ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
6606,2.18,2.23,easting,-1.235
6606,2.23,2.28,easting,-0.868
6606,2.28,2.33,easting,-1.102
6606,2.33,2.38,easting,-0.73
6606,2.38,2.43,easting,-1.115
6606,2.43,2.48,easting,-1.208
6606,2.48,2.53,easting,-1.335
6606,2.53,2.58,easting,-1.321
6606,2.58,2.63,easting,-1.556
6606,2.63,2.68,easting,-1.113
6606,2.68,2.73,easting,-1.529
6606,2.73,2.78,easting,-1.077
6606,2.78,2.83,easting,-0.535
6606,2.83,2.88,easting,-1.274
6606,2.88,2.93,easting,-1.28
6606,2.93,2.98,easting,-1.019
6606,2.98,3.03,easting,-1.247
6606,3.03,3.08,easting,-1.043
6606,3.08,3.13,easting,-0.377
6607,0.605,0.63,easting,-1.122
6607,0.63,0.68,easting,-1.015
6607,0.68,0.73,easting,-0.682
6607,0.73,0.78,easting,-1.421
6607,0.78,0.83,easting,-1.248
6607,0.83,0.88,easting,-0.572
6607,0.88,0.93,easting,-1.456
6607,0.93,0.98,easting,-1.396
6607,0.98,1.03,easting,-0.622
6607,1.03,1.08,easting,-1.154
6607,1.08,1.13,easting,-1.227
6607,1.13,1.18,easting,-1.248
6607,1.18,1.23,easting,-1.627
6607,1.23,1.28,easting,-0.966
6607,1.28,1.33,easting,-1.629
6607,1.33,1.38,easting,-1.714
6607,1.38,1.43,easting,-0.298
6607,1.43,1.48,easting,-1.571
6607,1.48,1.53,easting,-1.521
6607,1.53,1.58,easting,-0.867
6607,1.58,1.63,easting,-1.164
6607,1.63,1.68,easting,-0.73
6607,1.68,1.73,easting,-1.052
6607,1.73,1.78,easting,-1.001
6607,1.78,1.83,easting,-1.367
6607,1.83,1.88,easting,-1.723
6607,1.88,1.93,easting,-1.206
6607,1.93,1.98,easting,-1.345
6607,1.98,2.03,easting,-0.899
6607,2.03,2.08,easting,-2.133
6607,2.08,2.13,easting,-0.755
6607,2.13,2.18,easting,-1.586
6607,2.18,2.23,easting,-1.374
6607,2.23,2.28,easting,-0.879
6607,2.28,2.33,easting,-1.322
6607,2.33,2.38,easting,-0.857
6607,2.38,2.43,easting,-1.045
6607,2.43,2.48,easting,-1.335
6607,2.48,2.53,easting,-1.203
6607,2.53,2.58,easting,-1.028
6607,2.58,2.63,easting,-1.238
6607,2.63,2.68,easting,-0.401
6607,2.68,2.73,easting,-0.578
6607,2.73,2.78,easting,-0.387
6607,2.78,2.83,easting,-0.695
6607,2.83,2.88,easting,-0.915
6607,2.88,2.93,easting,-1.144
6607,2.93,2.98,easting,-1.447
6607,2.98,3.03,easting,-1.489
6607,3.03,3.08,easting,-1.554
6607,3.13,3.18,easting,-2.049
6608,0.605,0.63,easting,-1.183
6608,0.63,0.68,easting,-1.39
6608,0.68,0.73,easting,-0.916
6608,0.73,0.78,easting,-1.405
6608,0.78,0.83,easting,-1.862
6608,0.83,0.88,easting,-1.603
6608,0.88,0.93,easting,-1.5
6608,0.93,0.98,easting,-1.43
6608,0.98,1.03,easting,-0.925
6608,1.03,1.08,easting,-1.562
6608,1.08,1.13,easting,-1.302
6608,1.13,1.18,easting,-0.941
6608,1.18,1.23,easting,-1.381
6608,1.23,1.28,easting,-2.092
6608,1.28,1.33,easting,-1.14
6608,1.33,1.38,easting,-1.733
6608,1.38,1.43,easting,-1.148
6608,1.43,1.48,easting,-0.874
6608,1.48,1.53,easting,-1.43
6608,1.53,1.58,easting,-1.305
6608,1.58,1.63,easting,-0.895
6608,1.63,1.68,easting,-1.971
6608,1.68,1.73,easting,-1.216
6608,1.73,1.78,easting,-1.733
6608,1.78,1.83,easting,-1.832
6608,1.83,1.88,easting,-0.977
6608,1.88,1.93,easting,-1.6
6608,1.93,1.98,easting,-1.314
6608,1.98,2.03,easting,-1.272
6608,2.03,2.08,easting,-1.535
6608,2.08,2.13,easting,-1.748
6608,2.13,2.18,easting,-1.157
6608,2.18,2.23,easting,-1.366
6608,2.23,2.28,easting,-0.905
6608,2.28,2.33,easting,-1.617
6608,2.33,2.38,easting,-0.933
6608,2.38,2.43,easting,-1.189
6608,2.43,2.48,easting,-1.364
6608,2.48,2.53,easting,-1.717
6608,2.53,2.58,easting,-0.952
6608,2.58,2.63,easting,-1.583
6608,2.63,2.68,easting,-2.147
6608,2.68,2.73,easting,-1.003
6608,2.73,2.78,easting,-0.955
6608,2.78,2.83,easting,-1.719
6608,2.83,2.88,easting,-0.619
6608,2.88,2.93,easting,-0.869
6608,2.93,2.98,easting,-0.718
6608,2.98,3.03,easting,-0.904
6608,3.03,3.08,easting,-0.751
6609,0.605,0.63,easting,-1.411
6609,0.63,0.68,easting,-1.273
6609,0.68,0.73,easting,-1.679
6609,0.73,0.78,easting,-1.277
6609,0.78,0.83,easting,-0.792
6609,0.83,0.88,easting,-0.952
6609,0.88,0.93,easting,-1.516
6609,0.93,0.98,easting,-0.778
6609,0.98,1.03,easting,-0.947
6609,1.03,1.08,easting,-1.621
6609,1.08,1.13,easting,-0.817
6609,1.13,1.18,easting,-0.743
6609,1.18,1.23,easting,-1.141
6609,1.23,1.28,easting,-1.516
6609,1.28,1.33,easting,-1.167
6609,1.33,1.38,easting,-0.989
6609,1.38,1.43,easting,-0.803
6609,1.43,1.48,easting,-0.91
6609,1.48,1.53,easting,-1.408
6609,1.53,1.58,easting,-1.099
6609,1.58,1.63,easting,-1.349
6609,1.63,1.68,easting,-1.587
6609,1.68,1.73,easting,-0.883
6609,1.73,1.78,easting,-0.82
6609,1.78,1.83,easting,-1.727
6609,1.83,1.88,easting,-0.688
6609,1.88,1.93,easting,-0.96
6609,1.93,1.98,easting,-0.737
6609,1.98,2.03,easting,-1.143
6609,2.03,2.08,easting,-0.996
6609,2.08,2.13,easting,-1.662
6609,2.13,2.18,easting,-1.43
6609,2.18,2.23,easting,-1.335
6609,2.23,2.28,easting,-1.477
6609,2.28,2.33,easting,-1.917
6609,2.33,2.38,easting,-1.424
6609,2.38,2.43,easting,-1.532
6609,2.43,2.48,easting,-1.436
6609,2.48,2.53,easting,-1.031
6609,2.53,2.58,easting,-0.64
6609,2.58,2.63,easting,-1.922
6609,2.63,2.68,easting,-0.984
6609,2.68,2.73,easting,-0.802
6609,2.73,2.78,easting,-1.405
6609,2.78,2.83,easting,-1.275
6609,2.83,2.88,easting,-0.672
6609,2.88,2.93,easting,-1.393
6609,2.93,2.98,easting,-1.259
6609,2.98,3.03,easting,-0.951
6609,3.03,3.08,easting,-1.352
6609,3.08,3.13,easting,-1.078
6609,3.13,3.18,easting,-0.786
6609,3.18,3.23,easting,-0.849
6610,0.605,0.63,easting,-1.592
6610,0.63,0.68,easting,-0.651
6610,0.68,0.73,easting,-1.354
6610,0.73,0.78,easting,-0.789
6610,0.78,0.83,easting,-1.726
6610,0.83,0.88,easting,-1.517
6610,0.88,0.93,easting,-1.342
6610,0.93,0.98,easting,-1.029
6610,0.98,1.03,easting,-1.028
6610,1.03,1.08,easting,-0.66
6610,1.08,1.13,easting,-0.842
6610,1.13,1.18,easting,-1.634
6610,1.18,1.23,easting,-0.65
6610,1.23,1.28,easting,-0.679
6610,1.28,1.33,easting,-0.681
6610,1.33,1.38,easting,-0.197
6610,1.38,1.43,easting,-1.092
6610,1.43,1.48,easting,-1.317
6610,1.48,1.53,easting,-0.963
6610,1.53,1.58,easting,-2.356
6610,1.58,1.63,easting,-1.196
6610,1.63,1.68,easting,-1.187
6610,1.68,1.73,easting,-2.106
6610,1.73,1.78,easting,-1.093
6610,1.78,1.83,easting,-1.51
6610,1.83,1.88,easting,-1.004
6610,1.88,1.93,easting,-0.512
6610,1.93,1.98,easting,-1.407
6610,1.98,2.03,easting,-1.549
6610,2.03,2.08,easting,-1.212
6610,2.08,2.13,easting,-0.629
6610,2.13,2.18,easting,-1.113
6610,2.18,2.23,easting,-0.934
6610,2.23,2.28,easting,-0.849
6610,2.28,2.33,easting,-1.006
6610,2.33,2.38,easting,-0.27
6610,2.38,2.43,easting,-1.556
6610,2.43,2.48,easting,-1.255
6610,2.48,2.53,easting,1.004
6610,2.53,2.58,easting,-0.742
6610,2.58,2.63,easting,-0.405
6610,2.63,2.68,easting,-1.278
6610,2.68,2.73,easting,-0.553
6610,2.73,2.78,easting,-1.105
6610,2.78,2.83,easting,-0.861
6610,2.83,2.88,easting,-0.426
6610,2.88,2.93,easting,-1.796
6610,2.93,2.98,easting,-0.92
6610,2.98,3.03,easting,-1.006
6610,3.03,3.08,easting,-1.675
6610,3.13,3.18,easting,-0.809
6610,3.18,3.23,easting,-0.177
6610,3.23,3.28,easting,-1.073
6611,0.605,0.63,easting,-0.981
6611,0.68,0.73,easting,-0.094
6611,0.73,0.78,easting,-1.601
6611,0.78,0.83,easting,-0.478
6611,0.83,0.88,easting,-0.775
6611,0.88,0.93,easting,-0.988
6611,0.93,0.98,easting,-0.605
6611,0.98,1.03,easting,-1.265
6611,1.03,1.08,easting,-1.08
6611,1.08,1.13,easting,-1.143
6611,1.13,1.18,easting,-0.787
6611,1.18,1.23,easting,-1.009
6611,1.23,1.28,easting,-0.517
6611,1.28,1.33,easting,-1.221
6611,1.33,1.38,easting,-0.521
6611,1.38,1.43,easting,-1.207
6611,1.43,1.48,easting,-1.132
6611,1.48,1.53,easting,-0.794
6611,1.53,1.58,easting,-0.732
6611,1.58,1.63,easting,-0.345
6611,1.63,1.68,easting,-0.869
6611,1.68,1.73,easting,-0.322
6611,1.73,1.78,easting,-1.484
6611,1.78,1.83,easting,-1.169
6611,1.83,1.88,easting,-1.25
6611,1.88,1.93,easting,-1.01
6611,1.93,1.98,easting,-1.321
6611,1.98,2.03,easting,-0.951
6611,2.03,2.08,easting,-1.091
6611,2.08,2.13,easting,-0.988
6611,2.13,2.18,easting,-1.04
6611,2.18,2.23,easting,-1.224
6611,2.23,2.28,easting,-0.553
6611,2.28,2.33,easting,-0.937
6611,2.33,2.38,easting,-0.853
6611,2.38,2.43,easting,-1.224
6611,2.43,2.48,easting,-0.946
6611,2.48,2.53,easting,-0.352
6611,2.53,2.58,easting,-1.451
6611,2.58,2.63,easting,-0.312
6611,2.63,2.68,easting,-0.846
6611,2.68,2.73,easting,-0.708
6611,2.73,2.78,easting,-0.52
6611,2.78,2.83,easting,-1.553
6611,2.83,2.88,easting,-1.167
6611,2.88,2.93,easting,-0.909
6611,2.93,2.98,easting,-1.004
6611,2.98,3.03,easting,0.602
6611,3.03,3.08,easting,-0.388
6611,3.08,3.13,easting,-1.433
6611,3.13,3.18,easting,-0.888
6611,3.18,3.23,easting,-1.102
6612,0.605,0.63,easting,-0.978
6612,0.63,0.68,easting,-1.079
6612,0.68,0.73,easting,-0.63
6612,0.73,0.78,easting,-1.023
6612,0.78,0.83,easting,-1.069
6612,0.83,0.88,easting,-1.23
6612,0.88,0.93,easting,-1.384
6612,0.93,0.98,easting,-1.062
6612,0.98,1.03,easting,-1.185
6612,1.03,1.08,easting,-0.53
6612,1.08,1.13,easting,-0.947
6612,1.13,1.18,easting,-0.572
6612,1.18,1.23,easting,-0.8
6612,1.23,1.28,easting,-1.155
6612,1.28,1.33,easting,-0.938
6612,1.33,1.38,easting,-0.481
6612,1.38,1.43,easting,-1.067
6612,1.43,1.48,easting,-1.238
6612,1.48,1.53,easting,-1.055
6612,1.53,1.58,easting,-1.175
6612,1.58,1.63,easting,-1.366
6612,1.63,1.68,easting,-1.429
6612,1.68,1.73,easting,-1.132
6612,1.73,1.78,easting,-1.435
6612,1.78,1.83,easting,-1.158
6612,1.83,1.88,easting,-0.502
6612,1.88,1.93,easting,-0.789
6612,1.93,1.98,easting,-0.657
6612,1.98,2.03,easting,-0.858
6612,2.03,2.08,easting,-0.995
6612,2.08,2.13,easting,-1.819
6612,2.13,2.18,easting,-1.202
6612,2.18,2.23,easting,-1.469
6612,2.23,2.28,easting,-1.25
6612,2.28,2.33,easting,-0.74
6612,2.33,2.38,easting,-1.389
6612,2.38,2.43,easting,-1.309
6612,2.43,2.48,easting,-1.126
6612,2.48,2.53,easting,-1.002
6612,2.53,2.58,easting,-1.22
6612,2.58,2.63,easting,-1.084
6612,2.63,2.68,easting,-1.248
6612,2.68,2.73,easting,-1.187
6612,2.73,2.78,easting,-1.269
6612,2.78,2.83,easting,-1.264
6612,2.83,2.88,easting,-0.546
6612,2.88,2.93,easting,-0.619
6612,2.93,2.98,easting,-1.073
6612,2.98,3.03,easting,-0.354
6612,3.03,3.08,easting,-0.475
6612,3.08,3.13,easting,-0.908
6612,3.13,3.18,easting,-1.228
6612,3.18,3.23,easting,-1.407
6612,3.23,3.28,easting,-1.66
6612,3.28,3.33,easting,-1.117
6613,0.605,0.63,easting,-0.834
6613,0.63,0.68,easting,-0.774
6613,0.68,0.73,easting,-0.623
6613,0.73,0.78,easting,-0.671
6613,0.78,0.83,easting,-0.754
6613,0.83,0.88,easting,-1.18
6613,0.88,0.93,easting,-1.479
6613,0.93,0.98,easting,-1.701
6613,0.98,1.03,easting,-1.03
6613,1.03,1.08,easting,-1.488
6613,1.08,1.13,easting,-1.827
6613,1.13,1.18,easting,-1.834
6613,1.18,1.23,easting,-1.684
6613,1.23,1.28,easting,-1.42
6613,1.28,1.33,easting,-0.993
6613,1.33,1.38,easting,-1.111
6613,1.38,1.43,easting,-0.676
6613,1.43,1.48,easting,0.01
6613,1.48,1.53,easting,-1.188
6613,1.53,1.58,easting,-1.224
6613,1.58,1.63,easting,-1.032
6613,1.63,1.68,easting,-0.952
6613,1.68,1.73,easting,-0.917
6613,1.73,1.78,easting,-1.231
6613,1.78,1.83,easting,-0.927
6613,1.83,1.88,easting,-0.415
6613,1.88,1.93,easting,-1.04
6613,1.93,1.98,easting,-0.661
6613,1.98,2.03,easting,-0.772
6613,2.03,2.08,easting,-1.073
6613,2.08,2.13,easting,-1.08
6613,2.13,2.18,easting,-0.634
6613,2.18,2.23,easting,-1.143
6613,2.23,2.28,easting,-0.739
6613,2.28,2.33,easting,-0.95
6613,2.33,2.38,easting,-0.597
6613,2.38,2.43,easting,-0.45
6613,2.43,2.48,easting,-0.273
6613,2.48,2.53,easting,-0.395
6613,2.53,2.58,easting,-1.351
6613,2.58,2.63,easting,-0.844
6613,2.63,2.68,easting,-1.002
6613,2.68,2.73,easting,-0.785
6613,2.73,2.78,easting,-1.258
6613,2.78,2.83,easting,-0.449
6613,2.83,2.88,easting,-1.007
6613,2.88,2.93,easting,-0.658
6613,2.93,2.98,easting,-0.986
6613,2.98,3.03,easting,-1.304
6613,3.03,3.08,easting,-0.987
6613,3.08,3.13,easting,-0.529
6613,3.13,3.18,easting,-1.303
6613,3.18,3.23,easting,-1.063
6613,3.23,3.28,easting,-0.753
6613,3.28,3.33,easting,-1.275
6614,0.605,0.63,easting,-1.266
6614,0.63,0.68,easting,-1.553
6614,0.68,0.73,easting,-1.201
6614,0.73,0.78,easting,-1.634
6614,0.78,0.83,easting,-1.136
6614,0.83,0.88,easting,-1.559
6614,0.88,0.93,easting,-1.464
6614,0.93,0.98,easting,-0.918
6614,0.98,1.03,easting,-1.341
6614,1.03,1.08,easting,-0.781
6614,1.08,1.13,easting,-1.173
6614,1.13,1.18,easting,-1.459
6614,1.18,1.23,easting,-1.287
6614,1.23,1.28,easting,-1.889
6614,1.28,1.33,easting,-0.575
6614,1.33,1.38,easting,-1
6614,1.38,1.43,easting,-1.282
6614,1.43,1.48,easting,-1.115
6614,1.48,1.53,easting,-1.598
6614,1.53,1.58,easting,-0.722
6614,1.58,1.63,easting,-1.099
6614,1.63,1.68,easting,-1.032
6614,1.68,1.73,easting,-1.229
6614,1.78,1.83,easting,-1.127
6614,1.83,1.88,easting,-0.994
6614,1.88,1.93,easting,-1.113
6614,1.93,1.98,easting,-1.04
6614,1.98,2.03,easting,-1.941
6614,2.03,2.08,easting,-1.529
6614,2.08,2.13,easting,-1.257
6614,2.13,2.18,easting,-1.122
6614,2.18,2.23,easting,-1.257
6614,2.23,2.28,easting,-1.044
6614,2.28,2.33,easting,-1.071
6614,2.33,2.38,easting,-1.356
6614,2.38,2.43,easting,-0.563
6614,2.43,2.48,easting,-0.733
6614,2.48,2.53,easting,-1.485
6614,2.53,2.58,easting,-0.594
6614,2.58,2.63,easting,-0.722
6614,2.63,2.68,easting,-1.135
6614,2.68,2.73,easting,-1.263
6614,2.73,2.78,easting,-0.636
6614,2.78,2.83,easting,-1.129
6614,2.83,2.88,easting,-1.089
6614,2.88,2.93,easting,-1.241
6614,2.93,2.98,easting,-1.633
6614,2.98,3.03,easting,-1.351
6614,3.03,3.08,easting,-1.259
6614,3.08,3.13,easting,-1.733
6614,3.13,3.18,easting,-1.525
6614,3.18,3.23,easting,-1.259
6614,3.23,3.28,easting,-1.351
6614,3.28,3.33,easting,-1.299
6614,3.33,3.38,easting,-1.208
6615,0.605,0.63,easting,-1.162
6615,0.63,0.68,easting,-0.429
6615,0.68,0.73,easting,-1.825
6615,0.73,0.78,easting,-1.439
6615,0.78,0.83,easting,-0.942
6615,0.83,0.88,easting,-1.688
6615,0.88,0.93,easting,-1.161
6615,0.93,0.98,easting,-1.6
6615,0.98,1.03,easting,-1.596
6615,1.03,1.08,easting,-1.683
6615,1.08,1.13,easting,-1.358
6615,1.13,1.18,easting,-1.085
6615,1.23,1.28,easting,-1.673
6615,1.28,1.33,easting,-1.414
6615,1.33,1.38,easting,-1.218
6615,1.38,1.43,easting,-1.274
6615,1.43,1.48,easting,-0.925
6615,1.48,1.53,easting,-1.153
6615,1.53,1.58,easting,-1.007
6615,1.58,1.63,easting,-1.583
6615,1.63,1.68,easting,-2.036
6615,1.68,1.73,easting,-1.495
6615,1.73,1.78,easting,-1.97
6615,1.78,1.83,easting,-1.669
6615,1.83,1.88,easting,-1.115
6615,1.88,1.93,easting,-1.577
6615,1.93,1.98,easting,-1.34
6615,1.98,2.03,easting,-0.778
6615,2.03,2.08,easting,-1.408
6615,2.08,2.13,easting,-0.967
6615,2.13,2.18,easting,-1.098
6615,2.18,2.23,easting,-1.283
6615,2.23,2.28,easting,-1.649
6615,2.28,2.33,easting,-1.204
6615,2.33,2.38,easting,-1.272
6615,2.38,2.43,easting,-1.743
6615,2.43,2.48,easting,-0.898
6615,2.48,2.53,easting,-1.601
6615,2.53,2.58,easting,-1.404
6615,2.58,2.63,easting,-1.369
6615,2.63,2.68,easting,-1.405
6615,2.68,2.73,easting,-1.527
6615,2.73,2.78,easting,-1.184
6615,2.78,2.83,easting,-1.857
6615,2.83,2.88,easting,-0.867
6615,2.88,2.93,easting,-1.251
6615,2.93,2.98,easting,-1.763
6615,2.98,3.03,easting,-1.38
6615,3.03,3.08,easting,-1.555
6615,3.08,3.13,easting,-1.601
6615,3.13,3.18,easting,-1.429
6615,3.18,3.23,easting,-1.179
6615,3.23,3.28,easting,-1.748
6615,3.28,3.33,easting,-1.266
6615,3.33,3.38,easting,-0.62
6616,0.605,0.63,easting,-1.79
6616,0.63,0.68,easting,-0.917
6616,0.68,0.73,easting,-0.426
6616,0.73,0.78,easting,-1.58
6616,0.78,0.83,easting,-1.042
6616,0.83,0.88,easting,-1.353
6616,0.88,0.93,easting,-1.027
6616,0.93,0.98,easting,-2.017
6616,0.98,1.03,easting,-1.315
6616,1.03,1.08,easting,-1.619
6616,1.08,1.13,easting,-2.014
6616,1.13,1.18,easting,-1.517
6616,1.18,1.23,easting,-1.391
6616,1.23,1.28,easting,-1.167
6616,1.28,1.33,easting,-1.794
6616,1.33,1.38,easting,-1.326
6616,1.38,1.43,easting,-1.351
6616,1.43,1.48,easting,-1.797
6616,1.48,1.53,easting,-1.054
6616,1.53,1.58,easting,-1.394
6616,1.58,1.63,easting,-1.871
6616,1.63,1.68,easting,-0.706
6616,1.68,1.73,easting,-1.733
6616,1.73,1.78,easting,-1.214
6616,1.78,1.83,easting,-1.23
6616,1.83,1.88,easting,-0.939
6616,1.88,1.93,easting,-1.007
6616,1.93,1.98,easting,-1.333
6616,1.98,2.03,easting,-1.793
6616,2.03,2.08,easting,-1.139
6616,2.08,2.13,easting,-1.627
6616,2.13,2.18,easting,-1.649
6616,2.18,2.23,easting,-1.643
6616,2.23,2.28,easting,-0.972
6616,2.28,2.33,easting,-2.266
6616,2.33,2.38,easting,-1.396
6616,2.38,2.43,easting,-1.618
6616,2.43,2.48,easting,-1.048
6616,2.48,2.53,easting,-1.249
6616,2.53,2.58,easting,-1.301
6616,2.58,2.63,easting,-0.892
6616,2.63,2.68,easting,-0.867
6616,2.68,2.73,easting,-1.383
6616,2.73,2.78,easting,-0.417
6616,2.78,2.83,easting,-1.037
6616,2.83,2.88,easting,-1.381
6616,2.88,2.93,easting,-1.202
6616,2.93,2.98,easting,-1.596
6616,2.98,3.03,easting,-0.826
6616,3.03,3.08,easting,-1.237
6616,3.08,3.13,easting,-1.431
6616,3.13,3.18,easting,-1.593
6616,3.18,3.23,easting,-1.209
6616,3.23,3.28,easting,-1.17
6616,3.28,3.33,easting,-1.707
6616,3.33,3.38,easting,-1.145
6616,3.38,3.43,easting,-1.621
6617,0.605,0.63,easting,-1.501
6617,0.63,0.68,easting,-0.963
6617,0.68,0.73,easting,-1.455
6617,0.73,0.78,easting,-1.389
6617,0.78,0.83,easting,-1.58
6617,0.83,0.88,easting,-1.875
6617,0.88,0.93,easting,-1.586
6617,0.93,0.98,easting,-1.716
6617,0.98,1.03,easting,-1.222
6617,1.03,1.08,easting,-1.206
6617,1.08,1.13,easting,-1.288
6617,1.13,1.18,easting,-1.25
6617,1.18,1.23,easting,-0.58
6617,1.23,1.28,easting,-1.479
6617,1.28,1.33,easting,-1.344
6617,1.33,1.38,easting,-2.058
6617,1.38,1.43,easting,-1.936
6617,1.43,1.48,easting,-1.773
6617,1.48,1.53,easting,-1.21
6617,1.53,1.58,easting,-1.606
6617,1.58,1.63,easting,-0.619
6617,1.63,1.68,easting,-1.127
6617,1.68,1.73,easting,-1.184
6617,1.73,1.78,easting,-1.186
6617,1.78,1.83,easting,-1.355
6617,1.83,1.88,easting,-1.508
6617,1.88,1.93,easting,-1.56
6617,1.93,1.98,easting,-1.363
6617,1.98,2.03,easting,-0.915
6617,2.03,2.08,easting,-0.852
6617,2.08,2.13,easting,-1.106
6617,2.13,2.18,easting,-1.492
6617,2.18,2.23,easting,-1.329
6617,2.23,2.28,easting,-1.676
6617,2.28,2.33,easting,-1.708
6617,2.33,2.38,easting,-1.669
6617,2.38,2.43,easting,-1.58
6617,2.43,2.48,easting,-1.328
6617,2.48,2.53,easting,-1.258
6617,2.53,2.58,easting,-1.487
6617,2.58,2.63,easting,-1.615
6617,2.63,2.68,easting,-1.113
6617,2.68,2.73,easting,-1.525
6617,2.73,2.78,easting,-1.726
6617,2.78,2.83,easting,-1.67
6617,2.83,2.88,easting,-1.505
6617,2.88,2.93,easting,-1.147
6617,2.93,2.98,easting,-0.917
