ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
330,2021-04-05,18:31:43,9.87,1.32,-9999,-9999,-9999
331,2021-04-05,18:31:44,9.91,1.33,-9999,-9999,-9999
332,2021-04-05,18:31:44,9.98,1.34,-9999,-9999,-9999
333,2021-04-05,18:31:45,10.08,1.33,-9999,-9999,-9999
334,2021-04-05,18:31:46,10.22,1.32,-9999,-9999,-9999
335,2021-04-05,18:31:46,10.39,1.32,-9999,-9999,-9999
336,2021-04-05,18:31:47,10.57,1.32,-9999,-9999,-9999
337,2021-04-05,18:31:47,10.78,1.32,-9999,-9999,-9999
338,2021-04-05,18:31:48,11.02,1.34,-9999,-9999,-9999
339,2021-04-05,18:31:49,11.29,1.32,-9999,-9999,-9999
340,2021-04-05,18:31:49,11.57,1.33,-9999,-9999,-9999
341,2021-04-05,18:31:50,11.79,1.33,-9999,-9999,-9999
342,2021-04-05,18:31:50,11.96,1.33,-9999,-9999,-9999
343,2021-04-05,18:31:51,12.11,1.31,-9999,-9999,-9999
344,2021-04-05,18:31:52,12.25,1.31,-9999,-9999,-9999
345,2021-04-05,18:31:52,12.39,1.31,-9999,-9999,-9999
346,2021-04-05,18:31:53,12.5,1.3,-9999,-9999,-9999
347,2021-04-05,18:31:53,12.59,1.27,-9999,-9999,-9999
348,2021-04-05,18:31:54,12.68,1.28,-9999,-9999,-9999
349,2021-04-05,18:31:55,12.75,1.28,-9999,-9999,-9999
350,2021-04-05,18:31:55,12.8,1.28,-9999,-9999,-9999
351,2021-04-05,18:31:56,12.88,1.28,-9999,-9999,-9999
352,2021-04-05,18:31:56,12.97,1.29,-9999,-9999,-9999
353,2021-04-05,18:31:57,13.09,1.29,-9999,-9999,-9999
354,2021-04-05,18:31:58,13.26,1.27,-9999,-9999,-9999
355,2021-04-05,18:31:58,13.46,1.27,-9999,-9999,-9999
356,2021-04-05,18:31:59,13.65,1.27,-9999,-9999,-9999
357,2021-04-05,18:31:59,13.82,1.24,-9999,-9999,-9999
358,2021-04-05,18:32:00,13.92,1.24,-9999,-9999,-9999
359,2021-04-05,18:32:01,14.01,1.25,-9999,-9999,-9999
360,2021-04-05,18:32:01,14.09,1.22,-9999,-9999,-9999
361,2021-04-05,18:32:02,14.16,1.21,-9999,-9999,-9999
362,2021-04-05,18:32:02,14.24,1.21,-9999,-9999,-9999
363,2021-04-05,18:32:03,14.33,1.21,-9999,-9999,-9999
364,2021-04-05,18:32:04,14.44,1.2,-9999,-9999,-9999
365,2021-04-05,18:32:04,14.6,1.2,-9999,-9999,-9999
366,2021-04-05,18:32:05,14.8,1.18,-9999,-9999,-9999
367,2021-04-05,18:32:05,15.03,1.14,-9999,-9999,-9999
368,2021-04-05,18:32:06,15.29,1.12,-9999,-9999,-9999
369,2021-04-05,18:32:06,15.58,1.05,-9999,-9999,-9999
370,2021-04-05,18:32:07,15.89,0.99,-9999,-9999,-9999
371,2021-04-05,18:32:08,16.08,0.94,-9999,-9999,-9999
372,2021-04-05,18:32:08,16.23,0.91,-9999,-9999,-9999
373,2021-04-05,18:32:09,16.39,0.9,-9999,-9999,-9999
374,2021-04-05,18:32:09,16.51,0.85,-9999,-9999,-9999
375,2021-04-05,18:32:10,16.59,0.83,-9999,-9999,-9999
376,2021-04-05,18:32:10,16.65,0.8,-9999,-9999,-9999
377,2021-04-05,18:32:11,16.72,0.84,-9999,-9999,-9999
378,2021-04-05,18:32:12,16.75,0.82,-9999,-9999,-9999
379,2021-04-05,18:32:12,16.77,0.83,-9999,-9999,-9999
380,2021-04-05,18:32:13,16.8,0.83,-9999,-9999,-9999
381,2021-04-05,18:32:13,16.8,0.83,-9999,-9999,-9999
382,2021-04-05,18:32:14,16.82,0.84,-9999,-9999,-9999
383,2021-04-05,18:32:14,16.87,0.82,-9999,-9999,-9999
384,2021-04-05,18:32:15,16.93,0.83,-9999,-9999,-9999
385,2021-04-05,18:32:15,17.02,0.76,-9999,-9999,-9999
386,2021-04-05,18:32:16,17.13,0.79,-9999,-9999,-9999
387,2021-04-05,18:32:16,17.27,0.77,-9999,-9999,-9999
388,2021-04-05,18:32:17,17.41,0.75,-9999,-9999,-9999
389,2021-04-05,18:32:17,17.58,0.73,-9999,-9999,-9999
390,2021-04-05,18:32:18,17.81,0.7,-9999,-9999,-9999
391,2021-04-05,18:32:19,17.97,0.68,-9999,-9999,-9999
392,2021-04-05,18:32:19,18.08,0.64,-9999,-9999,-9999
393,2021-04-05,18:32:20,18.18,0.64,-9999,-9999,-9999
394,2021-04-05,18:32:20,18.26,0.63,-9999,-9999,-9999
395,2021-04-05,18:32:21,18.34,0.62,-9999,-9999,-9999
396,2021-04-05,18:32:21,18.4,0.6,-9999,-9999,-9999
397,2021-04-05,18:32:22,18.47,0.6,-9999,-9999,-9999
398,2021-04-05,18:32:22,18.54,0.59,-9999,-9999,-9999
399,2021-04-05,18:32:23,18.62,0.59,-9999,-9999,-9999
400,2021-04-05,18:32:23,18.71,0.58,-9999,-9999,-9999
401,2021-04-05,18:32:24,18.84,0.54,-9999,-9999,-9999
