ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
49,2021-08-23,14:52:18,1.1,0.72,0.29865676,29.19357324,-90.82072962
50,2021-08-23,14:52:19,1.43,0.72,0.39384624,29.19357082,-90.82073168
51,2021-08-23,14:52:20,1.88,0.72,0.4058914,29.19356746,-90.82073433
52,2021-08-23,14:52:21,2.24,0.71,0.3513568,29.19356499,-90.82073673
53,2021-08-23,14:52:22,2.59,0.66,0.3520127,29.19356291,-90.82073936
54,2021-08-23,14:52:23,2.95,0.68,0.34450975,29.19356051,-90.82074186
55,2021-08-23,14:52:24,3.28,0.71,0.37300503,29.19355838,-90.82074421
56,2021-08-23,14:52:25,3.69,0.71,0.388753,29.19355582,-90.82074736
57,2021-08-23,14:52:26,4.06,0.71,0.36846238,29.19355419,-90.82075062
58,2021-08-23,14:52:27,4.43,0.67,0.41189143,29.19355251,-90.82075393
59,2021-08-23,14:52:28,4.88,0.72,0.4083714,29.19355018,-90.82075775
60,2021-08-23,14:52:29,5.25,0.72,0.36283404,29.19354898,-90.8207613
61,2021-08-23,14:52:30,5.61,0.72,0.32813105,29.19354767,-90.82076464
62,2021-08-23,14:52:31,5.91,0.73,0.31411394,29.19354698,-90.82076765
63,2021-08-23,14:52:32,6.25,0.74,0.29733115,29.19354525,-90.82077048
64,2021-08-23,14:52:33,6.51,0.74,0.33037665,29.19354333,-90.82077213
65,2021-08-23,14:52:34,6.92,0.73,0.32652786,29.1935415,-90.82077576
66,2021-08-23,14:52:35,7.17,0.73,0.3801524,29.19354026,-90.82077786
67,2021-08-23,14:52:36,7.69,0.74,0.45548987,29.19353881,-90.82078295
68,2021-08-23,14:52:37,8.08,0.72,0.39295295,29.19353784,-90.82078681
69,2021-08-23,14:52:38,8.49,0.72,0.4525435,29.19353811,-90.82079099
70,2021-08-23,14:52:39,8.98,0.72,0.48010844,29.1935381,-90.82079611
71,2021-08-23,14:52:40,9.45,0.74,0.42972583,29.19353796,-90.82080086
72,2021-08-23,14:52:41,9.85,0.75,0.43212402,29.19353856,-90.82080493
73,2021-08-23,14:52:42,10.31,0.75,0.46845764,29.19353897,-90.82080967
74,2021-08-23,14:52:43,10.79,0.74,0.4237526,29.19353966,-90.82081448
75,2021-08-23,14:52:44,11.16,0.73,0.36763895,29.19353981,-90.82081833
76,2021-08-23,14:52:45,11.52,0.75,0.3377961,29.19354013,-90.82082202
77,2021-08-23,14:52:46,11.85,0.74,0.31889284,29.19354135,-90.82082505
78,2021-08-23,14:52:47,12.16,0.76,0.3129767,29.19354243,-90.82082803
79,2021-08-23,14:52:48,12.47,0.76,0.326223,29.19354385,-90.82083082
80,2021-08-23,14:52:49,12.81,0.75,0.30311188,29.19354513,-90.82083399
81,2021-08-23,14:52:50,13.08,0.75,0.25390857,29.19354625,-90.82083642
82,2021-08-23,14:52:51,13.32,0.76,0.28806543,29.19354716,-90.82083867
83,2021-08-23,14:52:52,13.66,0.76,0.295712,29.19354857,-90.82084172
84,2021-08-23,14:52:53,13.91,0.74,0.23915048,29.19354979,-90.82084396
85,2021-08-23,14:52:54,14.13,0.76,0.29527387,29.19355074,-90.82084597
86,2021-08-23,14:52:55,14.52,0.75,0.34149158,29.19355367,-90.82084812
87,2021-08-23,14:52:56,14.82,0.77,0.29207364,29.19355604,-90.82084955
88,2021-08-23,14:52:57,15.11,0.77,0.2636718,29.19355814,-90.8208513
89,2021-08-23,14:52:58,15.35,0.79,0.22117539,29.19355962,-90.82085312
90,2021-08-23,14:52:59,15.55,0.8,0.22761717,29.19356076,-90.82085473
91,2021-08-23,14:53:00,15.8,0.78,0.16332084,29.19356189,-90.82085702
92,2021-08-23,14:53:01,15.88,0.78,0.11821228,29.1935625,-90.82085744
93,2021-08-23,14:53:02,16.04,0.79,0.15220003,29.19356354,-90.82085856
94,2021-08-23,14:53:03,16.19,0.78,0.15627337,29.19356474,-90.82085925
95,2021-08-23,14:53:04,16.36,0.79,0.17952138,29.19356599,-90.82086015
96,2021-08-23,14:53:05,16.55,0.8,0.18140946,29.19356736,-90.82086142
97,2021-08-23,14:53:06,16.72,0.79,0.17892648,29.19356873,-90.82086219
98,2021-08-23,14:53:07,16.92,0.81,0.1923442,29.19357049,-90.82086232
99,2021-08-23,14:53:08,17.11,0.81,0.17778097,29.19357215,-90.82086286
100,2021-08-23,14:53:09,17.27,0.81,0.19020164,29.19357358,-90.8208633
101,2021-08-23,14:53:10,17.49,0.82,0.18411355,29.19357557,-90.82086318
102,2021-08-23,14:53:11,17.64,0.84,0.11066609,29.1935769,-90.82086342
103,2021-08-23,14:53:12,17.71,0.82,0.09450521,29.19357754,-90.82086355
104,2021-08-23,14:53:13,17.84,0.82,0.19932394,29.19357853,-90.82086285
105,2021-08-23,14:53:14,18.12,0.84,0.33365333,29.19358089,-90.82086206
106,2021-08-23,14:53:15,18.51,0.84,0.34465018,29.19358428,-90.82086082
107,2021-08-23,14:53:16,18.8,0.85,0.32467002,29.19358685,-90.82086004
108,2021-08-23,14:53:17,19.16,0.86,0.29145792,29.19358989,-90.8208589
109,2021-08-23,14:53:18,19.4,0.86,0.24401431,29.19359205,-90.82085915
110,2021-08-23,14:53:19,19.68,0.88,0.24521013,29.19359413,-90.82085755
111,2021-08-23,14:53:20,19.89,0.89,0.28521454,29.19359595,-90.82085677
112,2021-08-23,14:53:21,20.25,0.94,0.3240055,29.19359906,-90.82085587
113,2021-08-23,14:53:22,20.55,0.9,0.35155773,29.19360129,-90.82085406
114,2021-08-23,14:53:23,20.95,0.91,0.36270583,29.19360445,-90.82085206
115,2021-08-23,14:53:24,21.28,0.92,0.30799416,29.19360704,-90.8208505
116,2021-08-23,14:53:25,21.57,0.94,0.2484524,29.19360916,-90.8208487
117,2021-08-23,14:53:26,21.78,0.95,0.2002208,29.19361076,-90.82084765
118,2021-08-23,14:53:27,21.98,0.97,0.21325453,29.19361261,-90.82084748
119,2021-08-23,14:53:28,22.2,1.01,0.21738788,29.19361457,-90.82084704
120,2021-08-23,14:53:29,22.43,1.01,0.21134205,29.19361616,-90.82084558
121,2021-08-23,14:53:30,22.63,0.99,0.16691138,29.19361767,-90.82084451
122,2021-08-23,14:53:31,22.76,0.99,0.13890722,29.19361865,-90.82084365
123,2021-08-23,14:53:32,22.91,0.99,0.18801355,29.19361999,-90.82084343
124,2021-08-23,14:53:33,23.14,1.01,0.23957868,29.19362201,-90.82084312
125,2021-08-23,14:53:34,23.4,1.03,0.21395765,29.19362405,-90.82084174
126,2021-08-23,14:53:35,23.57,1.03,0.19229102,29.19362554,-90.82084134
127,2021-08-23,14:53:36,23.79,1.02,0.24378322,29.19362744,-90.8208409
128,2021-08-23,14:53:37,24.06,1,0.28872794,29.19362989,-90.8208406
129,2021-08-23,14:53:38,24.37,1.01,0.22949725,29.19363264,-90.82084055
130,2021-08-23,14:53:39,24.52,0.99,0.16905615,29.19363403,-90.82084067
131,2021-08-23,14:53:40,24.7,0.99,0.1465916,29.19363569,-90.82084054
132,2021-08-23,14:53:41,24.81,0.99,0.1310433,29.19363667,-90.82084049
133,2021-08-23,14:53:42,24.99,1,0.18500856,29.19363771,-90.82083914
134,2021-08-23,14:53:43,25.21,1.01,0.26391312,29.19363969,-90.82083887
135,2021-08-23,14:53:44,25.52,1,0.28743315,29.19364247,-90.82083901
136,2021-08-23,14:53:45,25.79,1.01,0.33256105,29.19364479,-90.82083994
137,2021-08-23,14:53:46,26.19,1.02,0.3141283,29.19364835,-90.82084037
138,2021-08-23,14:53:47,26.42,1.05,0.17507453,29.19365042,-90.82084068
139,2021-08-23,14:53:48,26.54,1.08,0.19913875,29.19365149,-90.82084076
140,2021-08-23,14:53:49,26.82,1.04,0.29230157,29.19365399,-90.82084114
141,2021-08-23,14:53:50,27.12,1.03,0.29105613,29.19365676,-90.82084098
142,2021-08-23,14:53:51,27.41,1.02,0.2845294,29.19365918,-90.82084205
143,2021-08-23,14:53:52,27.7,1.03,0.23140815,29.19366138,-90.82084353
144,2021-08-23,14:53:53,27.88,1.01,0.24646363,29.19366279,-90.82084444
145,2021-08-23,14:53:54,28.19,0.99,0.33640438,29.19366563,-90.82084502
146,2021-08-23,14:53:55,28.55,1.01,0.3598295,29.19366852,-90.82084672
147,2021-08-23,14:53:56,28.91,1.03,0.36985755,29.19367134,-90.82084854
148,2021-08-23,14:53:57,29.3,1.01,0.28569168,29.19367433,-90.82085046
149,2021-08-23,14:53:58,29.49,1.01,0.21031462,29.19367606,-90.8208509
150,2021-08-23,14:53:59,29.72,1.02,0.22762172,29.19367783,-90.82085213
151,2021-08-23,14:54:00,29.95,1.02,0.23098224,29.19367973,-90.820853
152,2021-08-23,14:54:01,30.19,1.01,0.20624822,29.19368134,-90.82085469
153,2021-08-23,14:54:02,30.36,1.03,0.18882513,29.19368242,-90.82085593
154,2021-08-23,14:54:03,30.57,1,0.20653686,29.19368411,-90.82085695
155,2021-08-23,14:54:04,30.81,1.01,0.2674289,29.19368471,-90.82085928
156,2021-08-23,14:54:05,31.13,1.01,0.32030603,29.19368698,-90.82086137
157,2021-08-23,14:54:06,31.45,0.97,0.32139057,29.19368897,-90.82086373
158,2021-08-23,14:54:07,31.78,0.93,0.32280424,29.19369088,-90.82086626
159,2021-08-23,14:54:08,32.1,1.05,0.32159558,29.19369321,-90.82086828
160,2021-08-23,14:54:09,32.42,1.04,0.31845728,29.19369497,-90.82087095
161,2021-08-23,14:54:10,32.74,1.04,0.2672402,29.19369693,-90.82087327
162,2021-08-23,14:54:11,32.96,1.05,0.26213545,29.19369817,-90.82087506
163,2021-08-23,14:54:12,33.26,1.05,0.2841684,29.19370009,-90.82087728
164,2021-08-23,14:54:13,33.53,1.05,0.2778575,29.19370144,-90.82087956
165,2021-08-23,14:54:14,33.82,1.05,0.24951667,29.19370299,-90.82088194
166,2021-08-23,14:54:15,34.03,1.05,0.2281345,29.19370405,-90.82088374
167,2021-08-23,14:54:16,34.28,1.04,0.25307456,29.19370574,-90.82088543
168,2021-08-23,14:54:17,34.54,1.07,0.2906643,29.19370738,-90.8208873
169,2021-08-23,14:54:18,34.86,1.08,0.28248253,29.19370958,-90.8208895
170,2021-08-23,14:54:19,35.1,1.08,0.25367263,29.1937114,-90.82089087
171,2021-08-23,14:54:20,35.38,1.07,0.2662942,29.1937129,-90.82089309
172,2021-08-23,14:54:21,35.64,1.07,0.25229084,29.19371469,-90.82089486
173,2021-08-23,14:54:22,35.88,1.07,0.29671973,29.19371639,-90.82089642
174,2021-08-23,14:54:23,36.23,1.09,0.31591487,29.19371847,-90.82089918
175,2021-08-23,14:54:24,36.51,1.08,0.28060484,29.19372023,-90.82090122
176,2021-08-23,14:54:25,36.8,1.11,0.25408295,29.19372166,-90.82090366
177,2021-08-23,14:54:26,37.03,1.12,0.25044692,29.19372328,-90.82090512
178,2021-08-23,14:54:27,37.3,1.12,0.26417986,29.19372469,-90.82090748
179,2021-08-23,14:54:28,37.56,1.13,0.25760996,29.19372627,-90.82090935
180,2021-08-23,14:54:29,37.82,1.13,0.26936823,29.19372744,-90.82091175
181,2021-08-23,14:54:30,38.1,1.13,0.25469002,29.19372891,-90.820914
182,2021-08-23,14:54:31,38.33,1.14,0.26700646,29.1937301,-90.82091602
183,2021-08-23,14:54:32,38.63,1.14,0.28075957,29.19373197,-90.82091824
184,2021-08-23,14:54:33,38.89,1.15,0.2665222,29.19373363,-90.82092016
185,2021-08-23,14:54:34,39.17,1.16,0.24578428,29.1937351,-90.8209224
186,2021-08-23,14:54:35,39.4,1.16,0.28138444,29.19373695,-90.82092351
187,2021-08-23,14:54:36,39.74,1.17,0.33678207,29.19373901,-90.82092609
188,2021-08-23,14:54:37,40.07,1.18,0.33686188,29.19374106,-90.82092861
189,2021-08-23,14:54:38,40.41,1.12,0.3536353,29.19374316,-90.82093115
190,2021-08-23,14:54:39,40.78,1.17,0.3477875,29.19374586,-90.8209334
191,2021-08-23,14:54:40,41.11,1.21,0.31929573,29.19374818,-90.82093544
192,2021-08-23,14:54:41,41.43,1.23,0.30801362,29.19374997,-90.820938
193,2021-08-23,14:54:42,41.73,1.23,0.34852973,29.19375237,-90.8209396
194,2021-08-23,14:54:43,42.12,1.26,0.35690552,29.19375509,-90.82094216
195,2021-08-23,14:54:44,42.45,1.26,0.3521392,29.19375721,-90.82094444
196,2021-08-23,14:54:45,42.83,1.26,0.35499048,29.1937599,-90.82094689
197,2021-08-23,14:54:46,43.16,1.29,0.31712162,29.19376232,-90.82094884
198,2021-08-23,14:54:47,43.47,1.3,0.37038225,29.19376487,-90.82095012
199,2021-08-23,14:54:48,43.91,1.34,0.39691207,29.19376773,-90.82095331
200,2021-08-23,14:54:49,44.26,1.36,0.3648521,29.1937702,-90.82095557
201,2021-08-23,14:54:50,44.64,1.37,0.40920863,29.19377319,-90.8209575
202,2021-08-23,14:54:51,45.08,1.38,0.37519303,29.19377653,-90.8209599
203,2021-08-23,14:54:52,45.4,1.41,0.31868124,29.19377912,-90.82096122
204,2021-08-23,14:54:53,45.72,1.42,0.33869156,29.1937816,-90.82096299
205,2021-08-23,14:54:54,46.07,1.46,0.37218532,29.19378434,-90.82096484
206,2021-08-23,14:54:55,46.47,1.48,0.35834715,29.19378753,-90.82096658
207,2021-08-23,14:54:56,46.79,1.5,0.31809834,29.19379001,-90.82096838
208,2021-08-23,14:54:57,47.1,1.51,0.35839877,29.19379235,-90.82097013
209,2021-08-23,14:54:58,47.51,1.53,0.38613668,29.19379555,-90.82097218
210,2021-08-23,14:54:59,47.88,1.57,0.41879606,29.19379867,-90.82097347
211,2021-08-23,14:55:00,48.35,1.58,0.40422302,29.19380271,-90.82097493
212,2021-08-23,14:55:01,48.69,1.6,0.34033728,29.19380544,-90.82097656
213,2021-08-23,14:55:02,49.03,1.62,0.42256612,29.1938084,-90.82097756
214,2021-08-23,14:55:03,49.54,1.63,0.31297585,29.19381241,-90.82098008
215,2021-08-23,14:55:04,49.66,1.67,0.26931494,29.1938134,-90.82098055
216,2021-08-23,14:55:05,50.08,1.7,0.3837284,29.19381712,-90.82098144
217,2021-08-23,14:55:06,50.42,1.72,0.31917366,29.19382013,-90.8209824
218,2021-08-23,14:55:07,50.72,1.75,0.34074885,29.19382266,-90.82098323
219,2021-08-23,14:55:08,51.11,1.79,0.344969,29.19382615,-90.82098382
220,2021-08-23,14:55:09,51.41,1.82,0.3464339,29.19382883,-90.82098416
221,2021-08-23,14:55:10,51.8,1.83,0.40315863,29.19383228,-90.82098521
222,2021-08-23,14:55:11,52.21,1.85,0.39764315,29.19383593,-90.82098596
223,2021-08-23,14:55:12,52.6,1.88,0.40284836,29.19383928,-90.820987
224,2021-08-23,14:55:13,53.02,1.91,0.3706295,29.193843,-90.82098788
225,2021-08-23,14:55:14,53.34,1.92,0.4013247,29.19384581,-90.82098864
226,2021-08-23,14:55:15,53.82,1.95,0.42946422,29.19385007,-90.82098966
227,2021-08-23,14:55:16,54.2,1.98,0.40139905,29.19385342,-90.8209903
228,2021-08-23,14:55:17,54.62,2,0.42647707,29.19385722,-90.82099097
229,2021-08-23,14:55:18,55.05,2.02,0.38172737,29.19386097,-90.82099199
230,2021-08-23,14:55:19,55.39,2.07,0.3758264,29.19386399,-90.82099241
231,2021-08-23,14:55:20,55.8,2.14,0.35960513,29.19386763,-90.82099344
232,2021-08-23,14:55:21,56.11,2.16,0.36824694,29.19387007,-90.82099499
233,2021-08-23,14:55:22,56.55,2.16,0.41428992,29.19387382,-90.82099619
234,2021-08-23,14:55:23,56.94,2.18,0.36068067,29.19387735,-90.82099692
235,2021-08-23,14:55:24,57.28,2.19,0.3621502,29.19387998,-90.82099858
236,2021-08-23,14:55:25,57.67,2.22,0.37731466,29.19388302,-90.82100062
237,2021-08-23,14:55:26,58.03,2.2,0.37207192,29.19388601,-90.82100218
238,2021-08-23,14:55:27,58.41,2.21,0.36439514,29.19388926,-90.82100344
239,2021-08-23,14:55:28,58.76,2.22,0.3551354,29.19389209,-90.82100503
240,2021-08-23,14:55:29,59.13,2.23,0.3681705,29.19389466,-90.82100737
241,2021-08-23,14:55:30,59.51,2.24,0.32645944,29.19389787,-90.82100876
242,2021-08-23,14:55:31,59.78,2.27,0.32422504,29.19390009,-90.82100997
243,2021-08-23,14:55:32,60.16,2.29,0.34533915,29.19390267,-90.82101257
244,2021-08-23,14:55:33,60.47,2.26,0.336024,29.19390498,-90.82101437
245,2021-08-23,14:55:34,60.84,2.3,0.3157837,29.1939073,-90.82101703
246,2021-08-23,14:55:35,61.11,2.32,0.27220255,29.19390855,-90.82101943
247,2021-08-23,14:55:36,61.39,2.34,0.26394036,29.19391039,-90.82102138
248,2021-08-23,14:55:37,61.64,2.36,0.28806075,29.19391231,-90.82102276
249,2021-08-23,14:55:38,61.96,2.36,0.34477243,29.19391478,-90.82102455
250,2021-08-23,14:55:39,62.33,2.39,0.38982394,29.19391751,-90.82102665
251,2021-08-23,14:55:40,62.75,2.39,0.3863122,29.19392022,-90.82102963
252,2021-08-23,14:55:41,63.1,2.39,0.34554633,29.19392253,-90.82103216
253,2021-08-23,14:55:42,63.44,2.41,0.3180999,29.19392443,-90.82103487
254,2021-08-23,14:55:43,63.74,2.42,0.3264694,29.19392609,-90.82103729
255,2021-08-23,14:55:44,64.09,2.43,0.37380803,29.19392835,-90.82103988
256,2021-08-23,14:55:45,64.49,2.43,0.35153338,29.19393104,-90.82104251
257,2021-08-23,14:55:46,64.8,2.42,0.37539047,29.1939328,-90.82104503
258,2021-08-23,14:55:47,65.24,2.43,0.3814984,29.19393571,-90.8210481
259,2021-08-23,14:55:48,65.56,2.44,0.29903188,29.19393789,-90.82105031
260,2021-08-23,14:55:49,65.86,2.46,0.29516372,29.1939388,-90.82105314
261,2021-08-23,14:55:50,66.17,2.47,0.32583696,29.19394079,-90.8210554
262,2021-08-23,14:55:51,66.51,2.49,0.32426608,29.19394291,-90.82105793
263,2021-08-23,14:55:52,66.82,2.5,0.32180512,29.19394464,-90.82106042
264,2021-08-23,14:55:53,67.15,2.47,0.31712568,29.19394663,-90.82106301
265,2021-08-23,14:55:54,67.45,2.52,0.3270335,29.19394827,-90.82106546
266,2021-08-23,14:55:55,67.81,2.53,0.352356,29.19395011,-90.82106844
267,2021-08-23,14:55:56,68.16,2.55,0.382821,29.19395202,-90.82107131
268,2021-08-23,14:55:57,68.57,2.57,0.4006933,29.19395457,-90.82107445
269,2021-08-23,14:55:58,68.96,2.58,0.36157927,29.19395673,-90.82107756
270,2021-08-23,14:55:59,69.3,2.6,0.3679673,29.19395893,-90.82107998
271,2021-08-23,14:56:00,69.69,2.62,0.3334109,29.19396127,-90.82108308
272,2021-08-23,14:56:01,69.96,2.64,0.28741032,29.19396287,-90.82108516
273,2021-08-23,14:56:02,70.27,2.65,0.2596221,29.19396439,-90.8210878
274,2021-08-23,14:56:03,70.48,2.67,0.26037243,29.19396556,-90.82108953
275,2021-08-23,14:56:04,70.79,2.69,0.29302856,29.19396769,-90.82109161
276,2021-08-23,14:56:05,71.07,2.71,0.3030624,29.19396945,-90.82109361
277,2021-08-23,14:56:06,71.4,2.72,0.2789659,29.19397129,-90.8210963
278,2021-08-23,14:56:07,71.63,2.74,0.32218894,29.19397304,-90.82109763
279,2021-08-23,14:56:08,72.05,2.77,0.31771728,29.19397558,-90.82110077
280,2021-08-23,14:56:09,72.27,2.78,0.23923245,29.19397711,-90.82110223
281,2021-08-23,14:56:10,72.53,2.79,0.26419052,29.19397898,-90.8211038
282,2021-08-23,14:56:11,72.8,2.8,0.25519195,29.19398064,-90.82110588
283,2021-08-23,14:56:12,73.04,2.81,0.23396869,29.19398206,-90.8211077
284,2021-08-23,14:56:13,73.27,2.82,0.24657872,29.19398343,-90.82110949
285,2021-08-23,14:56:14,73.53,2.83,0.2607559,29.19398512,-90.82111138
286,2021-08-23,14:56:15,73.79,2.85,0.27251363,29.19398711,-90.82111283
287,2021-08-23,14:56:16,74.08,2.86,0.31056184,29.19398925,-90.82111442
288,2021-08-23,14:56:17,74.42,2.87,0.31920233,29.19399156,-90.82111671
289,2021-08-23,14:56:18,74.72,2.87,0.2737737,29.19399357,-90.82111876
290,2021-08-23,14:56:19,74.97,2.88,0.2674597,29.19399529,-90.8211204
291,2021-08-23,14:56:20,75.25,2.89,0.33614922,29.19399727,-90.82112229
292,2021-08-23,14:56:21,75.64,2.91,0.31230617,29.19400039,-90.82112414
293,2021-08-23,14:56:22,75.88,2.92,0.25548798,29.19400216,-90.82112548
294,2021-08-23,14:56:23,76.15,2.92,0.25253925,29.19400429,-90.82112694
295,2021-08-23,14:56:24,76.38,2.92,0.26504633,29.19400586,-90.82112851
296,2021-08-23,14:56:25,76.68,2.92,0.37835005,29.19400802,-90.82113035
297,2021-08-23,14:56:26,77.14,2.93,0.39622974,29.19401156,-90.82113279
298,2021-08-23,14:56:27,77.48,2.97,0.32622296,29.19401392,-90.82113495
299,2021-08-23,14:56:28,77.79,3.02,0.2898031,29.19401604,-90.82113714
300,2021-08-23,14:56:29,78.06,3.01,0.26985717,29.19401794,-90.82113876
301,2021-08-23,14:56:30,78.33,2.97,0.2699239,29.19402006,-90.82114027
302,2021-08-23,14:56:31,78.6,2.94,0.25685325,29.19402202,-90.82114179
303,2021-08-23,14:56:32,78.85,2.93,0.2669293,29.194024,-90.82114305
304,2021-08-23,14:56:33,79.13,2.93,0.26896435,29.194026,-90.82114488
305,2021-08-23,14:56:34,79.39,2.89,0.2839275,29.19402797,-90.82114623
306,2021-08-23,14:56:35,79.7,2.94,0.2896776,29.19403049,-90.82114769
307,2021-08-23,14:56:36,79.97,2.94,0.2610219,29.1940324,-90.82114939
308,2021-08-23,14:56:37,80.24,2.95,0.24068241,29.19403486,-90.82114969
309,2021-08-23,14:56:38,80.46,2.94,0.22369494,29.19403657,-90.82115077
310,2021-08-23,14:56:39,80.69,2.94,0.21307963,29.19403837,-90.82115196
311,2021-08-23,14:56:40,80.89,2.95,0.21080849,29.19403982,-90.82115311
312,2021-08-23,14:56:41,81.11,2.94,0.218479,29.19404161,-90.82115423
313,2021-08-23,14:56:42,81.32,2.94,0.19793329,29.19404319,-90.82115544
314,2021-08-23,14:56:43,81.51,2.94,0.17958522,29.19404455,-90.82115654
315,2021-08-23,14:56:44,81.69,2.92,0.22714342,29.19404611,-90.82115704
316,2021-08-23,14:56:45,81.96,2.9,0.21558328,29.1940484,-90.82115814
317,2021-08-23,14:56:46,82.13,2.88,0.19013663,29.19404988,-90.82115813
318,2021-08-23,14:56:47,82.35,2.84,0.2557022,29.19405177,-90.82115887
319,2021-08-23,14:56:48,82.64,2.83,0.27542704,29.19405415,-90.82116012
320,2021-08-23,14:56:49,82.9,2.8,0.22275451,29.19405625,-90.82116132
321,2021-08-23,14:56:50,83.09,2.79,0.26956037,29.19405767,-90.82116233
322,2021-08-23,14:56:51,83.45,2.78,0.29591396,29.19406089,-90.82116298
323,2021-08-23,14:56:52,83.68,2.77,0.24068068,29.19406296,-90.82116315
324,2021-08-23,14:56:53,83.93,2.76,0.177511,29.19406521,-90.82116348
325,2021-08-23,14:56:54,84.04,2.74,0.15542305,29.19406604,-90.82116415
326,2021-08-23,14:56:55,84.25,2.75,0.22647291,29.19406789,-90.82116442
327,2021-08-23,14:56:56,84.5,2.7,0.24385771,29.19407012,-90.8211644
328,2021-08-23,14:56:57,84.74,2.72,0.2542675,29.19407228,-90.82116475
329,2021-08-23,14:56:58,85.01,2.7,0.30850232,29.19407468,-90.82116497
330,2021-08-23,14:56:59,85.36,2.68,0.28058758,29.19407784,-90.82116504
331,2021-08-23,14:57:00,85.57,2.68,0.22117825,29.19407974,-90.8211648
332,2021-08-23,14:57:01,85.8,2.68,0.23889522,29.1940818,-90.82116448
