ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1375,2021-04-06,18:40:47,46.62,1.28,-9999,29.1937334401667,-90.8187128018333
1376,2021-04-06,18:40:48,47.43,1.27,-9999,29.193745384,-90.8187031916667
1377,2021-04-06,18:40:48,48.31,1.29,-9999,29.193745384,-90.8187031916667
1378,2021-04-06,18:40:49,49.1,1.27,-9999,29.1937572863333,-90.8186934471667
1379,2021-04-06,18:40:50,50.25,1.31,-9999,29.1937690986667,-90.8186836716667
1380,2021-04-06,18:40:50,51.06,1.31,-9999,29.1937690986667,-90.8186836716667
1381,2021-04-06,18:40:51,51.96,1.33,-9999,29.1937808003333,-90.818673653
1382,2021-04-06,18:40:51,52.8,1.36,-9999,29.1937808003333,-90.818673653
1383,2021-04-06,18:40:52,53.69,1.41,-9999,29.1937923428333,-90.8186634945
1384,2021-04-06,18:40:52,54.56,1.42,-9999,29.1937923428333,-90.8186634945
1385,2021-04-06,18:40:53,55.46,1.44,-9999,29.1938038143333,-90.8186532336667
1386,2021-04-06,18:40:54,56.33,1.43,-9999,29.1938151756667,-90.8186428523333
1387,2021-04-06,18:40:54,57.27,1.44,-9999,29.1938151756667,-90.8186428523333
1388,2021-04-06,18:40:55,58.14,1.46,-9999,29.1938265971667,-90.8186325066667
1389,2021-04-06,18:40:55,59.1,1.48,-9999,29.1938265971667,-90.8186325066667
1390,2021-04-06,18:40:56,59.94,1.48,-9999,29.1938381271667,-90.8186222483333
1391,2021-04-06,18:40:56,60.91,1.54,-9999,29.1938381271667,-90.8186222483333
1392,2021-04-06,18:40:57,61.78,1.52,-9999,29.1938497215,-90.8186120225
1393,2021-04-06,18:40:58,62.74,1.55,-9999,29.1938613723333,-90.8186018568333
1394,2021-04-06,18:40:58,63.65,1.57,-9999,29.1938613723333,-90.8186018568333
1395,2021-04-06,18:40:59,64.59,1.61,-9999,29.1938730375,-90.8185916796667
1396,2021-04-06,18:40:59,65.49,1.64,-9999,29.1938730375,-90.8185916796667
1397,2021-04-06,18:41:00,66.45,1.67,-9999,29.1938847831667,-90.8185815853333
1398,2021-04-06,18:41:01,67.4,1.7,-9999,29.1938965865,-90.8185715288333
1399,2021-04-06,18:41:01,68.39,1.7,-9999,29.1938965865,-90.8185715288333
1400,2021-04-06,18:41:02,69.32,1.74,-9999,29.1939084735,-90.8185614805
1401,2021-04-06,18:41:02,70.29,1.81,-9999,29.1939084735,-90.8185614805
1402,2021-04-06,18:41:03,71.25,1.86,-9999,29.1939205031667,-90.818551604
1403,2021-04-06,18:41:04,72.28,1.93,-9999,29.193932479,-90.8185415906667
1404,2021-04-06,18:41:04,73.27,2,-9999,29.193932479,-90.8185415906667
1405,2021-04-06,18:41:05,74.3,2.02,-9999,29.193944492,-90.8185316631667
1406,2021-04-06,18:41:06,75.29,2.07,-9999,29.1939564543333,-90.81852169
1407,2021-04-06,18:41:06,76.3,2.12,-9999,29.1939564543333,-90.81852169
1408,2021-04-06,18:41:07,77.31,2.18,-9999,29.1939684453333,-90.8185117638333
1409,2021-04-06,18:41:08,78.44,2.23,-9999,29.1939804261667,-90.8185018646667
1410,2021-04-06,18:41:08,79.56,2.26,-9999,29.1939804261667,-90.8185018646667
1411,2021-04-06,18:41:09,80.73,2.32,-9999,29.1939924411667,-90.8184920455
1412,2021-04-06,18:41:10,82.19,2.37,-9999,29.1940044711667,-90.8184822863333
1413,2021-04-06,18:41:11,83.35,2.4,-9999,29.1940164665,-90.8184724481667
1414,2021-04-06,18:41:11,84.5,2.41,-9999,29.1940164665,-90.8184724481667
1415,2021-04-06,18:41:12,85.72,2.44,-9999,29.194028429,-90.8184626348333
1416,2021-04-06,18:41:13,86.88,2.45,-9999,29.1940403046667,-90.8184527725
1417,2021-04-06,18:41:14,88.1,2.47,-9999,29.1940521758333,-90.8184429883333
1418,2021-04-06,18:41:14,89.33,2.47,-9999,29.1940521758333,-90.8184429883333
1419,2021-04-06,18:41:15,90.58,2.46,-9999,29.194064072,-90.8184331868333
1420,2021-04-06,18:41:16,91.8,2.45,-9999,29.1940759256667,-90.8184234621667
1421,2021-04-06,18:41:17,92.99,2.42,-9999,29.1940877855,-90.8184137483333
1422,2021-04-06,18:41:17,94.22,2.39,-9999,29.1940877855,-90.8184137483333
1423,2021-04-06,18:41:18,95.41,2.37,-9999,29.1940997555,-90.818404224
1424,2021-04-06,18:41:19,96.65,2.33,-9999,29.19411178,-90.8183948283333
1425,2021-04-06,18:41:20,97.79,2.28,-9999,29.194123889,-90.8183855376667
1426,2021-04-06,18:41:20,99.02,2.23,-9999,29.194123889,-90.8183855376667
1427,2021-04-06,18:41:21,100.19,2.19,-9999,29.1941359821667,-90.8183763216667
1428,2021-04-06,18:41:22,101.37,2.16,-9999,29.194148008,-90.8183670745
1429,2021-04-06,18:41:22,102.53,2.1,-9999,29.194148008,-90.8183670745
1430,2021-04-06,18:41:23,103.71,2.05,-9999,29.1941598146667,-90.8183576475
1431,2021-04-06,18:41:24,104.79,1.97,-9999,29.1941712838333,-90.8183479676667
1432,2021-04-06,18:41:25,105.94,1.91,-9999,29.1941825315,-90.8183381815
1433,2021-04-06,18:41:25,106.95,1.85,-9999,29.1941825315,-90.8183381815
1434,2021-04-06,18:41:26,107.98,1.82,-9999,29.1941935413333,-90.8183282661667
1435,2021-04-06,18:41:26,108.95,1.77,-9999,29.1941935413333,-90.8183282661667
1436,2021-04-06,18:41:27,109.99,1.75,-9999,29.1942042558333,-90.8183182301667
1437,2021-04-06,18:41:28,110.97,1.71,-9999,29.1942146295,-90.818307973
1438,2021-04-06,18:41:28,112.02,1.64,-9999,29.1942146295,-90.818307973
1439,2021-04-06,18:41:29,112.94,1.61,-9999,29.1942245045,-90.8182974171667
1440,2021-04-06,18:41:30,113.97,1.57,-9999,29.1942339518333,-90.8182866815
1441,2021-04-06,18:41:30,114.89,1.53,-9999,29.1942339518333,-90.8182866815
1442,2021-04-06,18:41:31,115.85,1.5,-9999,29.1942430945,-90.818275884
1443,2021-04-06,18:41:31,116.76,1.48,-9999,29.1942430945,-90.818275884
1444,2021-04-06,18:41:32,117.71,1.47,-9999,29.194252238,-90.8182651638333
1445,2021-04-06,18:41:33,118.63,1.43,-9999,29.1942615803333,-90.8182547178333
1446,2021-04-06,18:41:33,119.59,1.39,-9999,29.1942615803333,-90.8182547178333
1447,2021-04-06,18:41:34,120.47,1.36,-9999,29.1942712733333,-90.8182447965
1448,2021-04-06,18:41:34,121.41,1.36,-9999,29.1942712733333,-90.8182447965
1449,2021-04-06,18:41:35,122.29,1.34,-9999,29.1942810896667,-90.8182354555
1450,2021-04-06,18:41:35,123.23,1.31,-9999,29.1942810896667,-90.8182354555
1451,2021-04-06,18:41:36,124.14,1.29,-9999,29.194290953,-90.81822669
1452,2021-04-06,18:41:37,125.05,1.27,-9999,29.1943007085,-90.8182182268333
1453,2021-04-06,18:41:37,125.91,1.24,-9999,29.1943007085,-90.8182182268333
1454,2021-04-06,18:41:38,126.81,1.22,-9999,29.1943103995,-90.818209979
1455,2021-04-06,18:41:38,127.64,1.21,-9999,29.1943103995,-90.818209979
1456,2021-04-06,18:41:39,128.55,1.21,-9999,29.1943199266667,-90.8182019048333
1457,2021-04-06,18:41:39,129.4,1.19,-9999,29.1943199266667,-90.8182019048333
1458,2021-04-06,18:41:40,130.27,1.19,-9999,29.1943290168333,-90.8181939675
1459,2021-04-06,18:41:40,131.13,1.16,-9999,29.1943290168333,-90.8181939675
1460,2021-04-06,18:41:41,132,1.15,-9999,29.1943373815,-90.8181862881667
1461,2021-04-06,18:41:41,132.81,1.15,-9999,29.1943373815,-90.8181862881667
1462,2021-04-06,18:41:42,133.64,1.11,-9999,29.1943455006667,-90.8181790978333
1463,2021-04-06,18:41:43,134.74,1.12,-9999,29.19435316,-90.8181722021667
1464,2021-04-06,18:41:43,135.59,1.11,-9999,29.19435316,-90.8181722021667
1465,2021-04-06,18:41:44,136.38,1.1,-9999,29.1943607063333,-90.8181658891667
1466,2021-04-06,18:41:44,137.21,1.09,-9999,29.1943607063333,-90.8181658891667
1467,2021-04-06,18:41:45,137.97,1.1,-9999,29.1943678905,-90.818159799
1468,2021-04-06,18:41:45,138.74,1.08,-9999,29.1943678905,-90.818159799
1469,2021-04-06,18:41:46,139.5,1.08,-9999,29.1943747433333,-90.81815397
1470,2021-04-06,18:41:46,140.29,1.08,-9999,29.1943747433333,-90.81815397
1471,2021-04-06,18:41:47,141.05,1.07,-9999,29.1943812861667,-90.8181484485
1472,2021-04-06,18:41:47,141.81,1.07,-9999,29.1943812861667,-90.8181484485
1473,2021-04-06,18:41:48,142.53,1.05,-9999,29.1943874853333,-90.8181430818333
1474,2021-04-06,18:41:48,143.29,1.04,-9999,29.1943874853333,-90.8181430818333
1475,2021-04-06,18:41:49,144,1.03,-9999,29.1943934831667,-90.8181380291667
1476,2021-04-06,18:41:49,144.73,1.03,-9999,29.1943934831667,-90.8181380291667
1477,2021-04-06,18:41:50,145.45,1.03,-9999,29.1943991931667,-90.8181331548333
1478,2021-04-06,18:41:51,146.51,1.02,-9999,29.1944047666667,-90.8181285783333
1479,2021-04-06,18:41:51,147.17,1.01,-9999,29.1944047666667,-90.8181285783333
1480,2021-04-06,18:41:52,147.89,1,-9999,29.194410183,-90.8181242006667
1481,2021-04-06,18:41:52,148.6,1,-9999,29.194410183,-90.8181242006667
1482,2021-04-06,18:41:53,149.31,0.99,-9999,29.194415354,-90.818119971
1483,2021-04-06,18:41:53,149.99,0.99,-9999,29.194415354,-90.818119971
1484,2021-04-06,18:41:54,150.68,0.99,-9999,29.1944203478333,-90.8181159383333
1485,2021-04-06,18:41:54,151.34,1,-9999,29.1944203478333,-90.8181159383333
1486,2021-04-06,18:41:55,152.03,0.99,-9999,29.1944251456667,-90.818112064
1487,2021-04-06,18:41:55,152.68,0.99,-9999,29.1944251456667,-90.818112064
1488,2021-04-06,18:41:56,153.37,0.99,-9999,29.1944297138333,-90.8181083081667
1489,2021-04-06,18:41:56,154.02,0.99,-9999,29.1944297138333,-90.8181083081667
1490,2021-04-06,18:41:57,154.68,0.98,-9999,29.1944341261667,-90.8181046951667
1491,2021-04-06,18:41:57,155.29,0.97,-9999,29.1944341261667,-90.8181046951667
1492,2021-04-06,18:41:58,155.9,0.97,-9999,29.194438226,-90.8181011403333
1493,2021-04-06,18:41:58,156.46,0.97,-9999,29.194438226,-90.8181011403333
1494,2021-04-06,18:41:59,157.04,0.97,-9999,29.194442157,-90.8180977193333
1495,2021-04-06,18:41:59,157.6,0.97,-9999,29.194442157,-90.8180977193333
1496,2021-04-06,18:42:00,158.17,0.97,-9999,29.1944458426667,-90.8180944011667
1497,2021-04-06,18:42:00,158.68,0.96,-9999,29.1944458426667,-90.8180944011667
1498,2021-04-06,18:42:01,159.23,0.97,-9999,29.1944493443333,-90.8180912111667
1499,2021-04-06,18:42:01,159.69,0.97,-9999,29.1944493443333,-90.8180912111667
1500,2021-04-06,18:42:02,160.21,0.97,-9999,29.1944526711667,-90.8180881551667
1501,2021-04-06,18:42:02,160.68,0.98,-9999,29.1944526711667,-90.8180881551667
1502,2021-04-06,18:42:03,161.17,0.97,-9999,29.194455722,-90.8180852693333
1503,2021-04-06,18:42:03,161.63,0.97,-9999,29.194455722,-90.8180852693333
1504,2021-04-06,18:42:04,162.09,0.97,-9999,29.1944585373333,-90.8180829183333
1505,2021-04-06,18:42:04,162.52,0.96,-9999,29.1944585373333,-90.8180829183333
1506,2021-04-06,18:42:05,162.95,0.96,-9999,29.1944611053333,-90.8180812218333
1507,2021-04-06,18:42:05,163.37,0.95,-9999,29.1944611053333,-90.8180812218333
1508,2021-04-06,18:42:06,163.79,0.96,-9999,29.1944635998333,-90.8180801773333
1509,2021-04-06,18:42:06,164.18,0.97,-9999,29.1944635998333,-90.8180801773333
1510,2021-04-06,18:42:07,164.58,0.96,-9999,29.19446604,-90.8180801478333
1511,2021-04-06,18:42:07,164.96,0.96,-9999,29.19446604,-90.8180801478333
1512,2021-04-06,18:42:08,165.34,0.94,-9999,29.1944683325,-90.8180817596667
1513,2021-04-06,18:42:08,165.71,0.93,-9999,29.1944683325,-90.8180817596667
1514,2021-04-06,18:42:09,166.08,0.94,-9999,29.1944705438333,-90.8180851633333
1515,2021-04-06,18:42:09,166.43,0.94,-9999,29.1944705438333,-90.8180851633333
1516,2021-04-06,18:42:10,166.78,0.93,-9999,29.1944721695,-90.8180898245
1517,2021-04-06,18:42:10,167.12,0.92,-9999,29.1944721695,-90.8180898245
1518,2021-04-06,18:42:11,167.46,0.93,-9999,29.194473273,-90.818095758
1519,2021-04-06,18:42:11,167.78,0.93,-9999,29.194473273,-90.818095758
1520,2021-04-06,18:42:12,168.12,0.92,-9999,29.1944737238333,-90.8181026786667
1521,2021-04-06,18:42:12,168.44,0.91,-9999,29.1944737238333,-90.8181026786667
1522,2021-04-06,18:42:13,168.76,0.91,-9999,29.1944734236667,-90.8181103576667
1523,2021-04-06,18:42:13,169.05,0.91,-9999,29.1944734236667,-90.8181103576667
1524,2021-04-06,18:42:14,169.37,0.89,-9999,29.1944723975,-90.8181186393333
1525,2021-04-06,18:42:14,169.66,0.89,-9999,29.1944723975,-90.8181186393333
1526,2021-04-06,18:42:15,169.94,0.88,-9999,29.1944723975,-90.8181186393333
1527,2021-04-06,18:42:15,170.2,0.88,-9999,29.1944723975,-90.8181186393333
1528,2021-04-06,18:42:16,170.49,0.87,-9999,29.1944723975,-90.8181186393333
1529,2021-04-06,18:42:16,170.76,0.85,-9999,29.1944723975,-90.8181186393333
1530,2021-04-06,18:42:17,171.04,0.85,-9999,29.1944723975,-90.8181186393333
1531,2021-04-06,18:42:17,171.28,0.84,-9999,29.1944723975,-90.8181186393333
