ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
7407,2021-08-21,19:01:38.530,10.67,3.79,0.12,29.66213476,-91.23687661
7408,2021-08-21,19:01:39.220,10.82,3.84,0.15,29.66213538,-91.23687775
7409,2021-08-21,19:01:39.860,10.95,3.77,0.13,29.66213548,-91.23687951
7410,2021-08-21,19:01:40.550,11.07,3.84,0.12,29.66213605,-91.23688064
7411,2021-08-21,19:01:41.200,11.21,3.9,0.14,29.66213641,-91.23688184
7412,2021-08-21,19:01:41.890,11.36,3.88,0.15,29.66213676,-91.23688347
7413,2021-08-21,19:01:42.540,11.48,3.88,0.12,29.66213715,-91.23688469
7414,2021-08-21,19:01:43.230,11.7,3.86,0.22,29.66213742,-91.23688613
7415,2021-08-21,19:01:43.870,11.88,3.9,0.18,29.66213807,-91.23688852
7416,2021-08-21,19:01:44.560,12.1,3.88,0.22,29.66213851,-91.2368905
7417,2021-08-21,19:01:45.200,12.32,3.95,0.22,29.66213887,-91.23689231
7418,2021-08-21,19:01:45.880,12.54,3.94,0.22,29.66213934,-91.23689482
7419,2021-08-21,19:01:46.520,12.74,3.92,0.2,29.66213974,-91.23689671
7420,2021-08-21,19:01:47.200,12.96,3.92,0.22,29.66213998,-91.23689857
7421,2021-08-21,19:01:47.830,13.14,3.94,0.18,29.66214048,-91.23690104
7422,2021-08-21,19:01:48.510,13.35,3.9,0.21,29.66214075,-91.23690291
7423,2021-08-21,19:01:49.160,13.54,3.94,0.19,29.66214103,-91.23690469
7424,2021-08-21,19:01:49.850,13.74,3.95,0.2,29.66214146,-91.2369071
7425,2021-08-21,19:01:50.490,13.92,3.95,0.18,29.66214168,-91.23690895
7426,2021-08-21,19:01:51.180,14.13,3.95,0.21,29.66214203,-91.23691069
7427,2021-08-21,19:01:51.830,14.32,3.97,0.19,29.66214236,-91.23691303
7428,2021-08-21,19:01:52.540,14.52,3.99,0.2,29.66214258,-91.23691479
7429,2021-08-21,19:01:53.180,14.7,4.03,0.18,29.66214284,-91.23691654
7430,2021-08-21,19:01:53.870,14.89,4.01,0.19,29.66214311,-91.23691882
7431,2021-08-21,19:01:54.530,15.07,3.97,0.18,29.66214327,-91.23692061
7432,2021-08-21,19:01:55.220,15.28,3.99,0.21,29.66214351,-91.23692228
7433,2021-08-21,19:01:55.870,15.44,3.99,0.16,29.66214366,-91.23692457
7434,2021-08-21,19:01:56.580,15.63,3.99,0.19,29.66214391,-91.23692629
7435,2021-08-21,19:01:57.260,15.81,4.03,0.18,29.66214418,-91.23692845
7436,2021-08-21,19:01:57.950,15.98,4.03,0.17,29.66214427,-91.23693019
7437,2021-08-21,19:01:58.620,16.16,4.08,0.18,29.66214465,-91.23693237
7438,2021-08-21,19:01:59.330,16.34,4.08,0.18,29.66214463,-91.23693397
7439,2021-08-21,19:01:59.990,16.51,4.06,0.17,29.66214491,-91.23693565
7440,2021-08-21,19:02:00.690,16.69,4.1,0.18,29.6621451,-91.23693773
7441,2021-08-21,19:02:01.360,16.85,4.1,0.16,29.66214529,-91.23693935
7442,2021-08-21,19:02:02.060,17.05,4.06,0.2,29.66214534,-91.23694151
7443,2021-08-21,19:02:02.740,17.28,4.12,0.23,29.66214543,-91.23694329
7444,2021-08-21,19:02:03.450,17.54,4.14,0.26,29.66214562,-91.23694552
7445,2021-08-21,19:02:04.100,17.8,4.1,0.26,29.66214581,-91.23694877
7446,2021-08-21,19:02:04.800,18.06,4.12,0.26,29.66214592,-91.23695107
7447,2021-08-21,19:02:05.470,18.29,4.1,0.23,29.66214591,-91.2369543
7448,2021-08-21,19:02:06.170,18.56,4.16,0.27,29.66214606,-91.23695667
7449,2021-08-21,19:02:06.830,18.8,4.21,0.24,29.66214624,-91.23695977
7450,2021-08-21,19:02:07.540,19.07,4.1,0.27,29.66214615,-91.23696212
7451,2021-08-21,19:02:08.210,19.33,4.16,0.26,29.66214639,-91.23696512
7452,2021-08-21,19:02:08.920,19.6,4.19,0.27,29.66214648,-91.2369674
7453,2021-08-21,19:02:09.600,19.84,4.16,0.24,29.66214632,-91.2369705
7454,2021-08-21,19:02:10.300,20.09,4.25,0.25,29.66214657,-91.23697268
7455,2021-08-21,19:02:10.950,20.33,4.23,0.24,29.66214667,-91.2369749
7456,2021-08-21,19:02:11.670,20.59,4.16,0.26,29.66214649,-91.23697797
7457,2021-08-21,19:02:12.350,20.82,4.31,0.23,29.66214669,-91.23698001
7458,2021-08-21,19:02:13.070,21.07,4.19,0.25,29.66214673,-91.23698299
7459,2021-08-21,19:02:13.750,21.3,4.16,0.23,29.66214653,-91.23698514
7460,2021-08-21,19:02:14.470,21.56,4.29,0.26,29.66214694,-91.2369879
7461,2021-08-21,19:02:15.130,21.77,4.18,0.21,29.6621467,-91.23699076
7462,2021-08-21,19:02:16.060,22.06,4.29,0.29,29.6621469,-91.23699346
7463,2021-08-21,19:02:16.770,22.29,4.32,0.23,29.66214706,-91.23699556
7464,2021-08-21,19:02:17.440,22.49,4.18,0.2,29.66214666,-91.23699835
7465,2021-08-21,19:02:18.150,22.71,4.27,0.22,29.662147,-91.23700031
7466,2021-08-21,19:02:18.820,22.94,4.25,0.23,29.66214696,-91.23700303
7467,2021-08-21,19:02:19.540,23.17,4.23,0.23,29.66214684,-91.23700503
7468,2021-08-21,19:02:20.220,23.39,4.36,0.22,29.66214733,-91.23700755
7469,2021-08-21,19:02:20.930,23.61,4.19,0.22,29.66214717,-91.23700957
7470,2021-08-21,19:02:21.610,23.82,4.23,0.21,29.66214727,-91.2370121
7471,2021-08-21,19:02:22.330,24.03,4.38,0.21,29.66214772,-91.23701395
7472,2021-08-21,19:02:23.000,24.24,4.25,0.21,29.66214733,-91.23701656
7473,2021-08-21,19:02:23.730,24.52,4.29,0.28,29.66214757,-91.23701876
7474,2021-08-21,19:02:24.410,24.78,4.38,0.26,29.66214795,-91.23702206
7475,2021-08-21,19:02:25.130,25.09,4.32,0.31,29.66214785,-91.23702544
7476,2021-08-21,19:02:26.010,25.43,4.43,0.34,29.6621482,-91.23702864
7477,2021-08-21,19:02:26.720,25.73,4.34,0.3,29.6621481,-91.23703111
7478,2021-08-21,19:02:27.400,26.01,4.38,0.28,29.66214825,-91.23703434
7479,2021-08-21,19:02:28.120,26.3,4.38,0.29,29.66214836,-91.23703741
7480,2021-08-21,19:02:29.000,26.61,4.38,0.31,29.66214843,-91.23704056
7481,2021-08-21,19:02:29.700,26.88,4.42,0.27,29.6621486,-91.23704283
7482,2021-08-21,19:02:30.390,27.14,4.4,0.26,29.66214871,-91.23704586
7483,2021-08-21,19:02:31.110,27.39,4.43,0.25,29.66214873,-91.23704814
7484,2021-08-21,19:02:31.810,27.64,4.47,0.25,29.66214902,-91.23705105
7485,2021-08-21,19:02:32.540,27.89,4.45,0.25,29.66214906,-91.23705329
7486,2021-08-21,19:02:33.230,28.14,4.47,0.25,29.66214916,-91.23705621
7487,2021-08-21,19:02:33.960,28.39,4.54,0.25,29.6621494,-91.23705834
7488,2021-08-21,19:02:34.650,28.62,4.53,0.23,29.66214942,-91.23706123
7489,2021-08-21,19:02:35.380,28.88,4.49,0.26,29.66214959,-91.2370633
7490,2021-08-21,19:02:36.060,29.12,4.58,0.24,29.66214978,-91.23706608
7491,2021-08-21,19:02:36.780,29.4,4.53,0.28,29.66214977,-91.23706817
7492,2021-08-21,19:02:37.480,29.7,4.56,0.3,29.66215008,-91.23707122
7493,2021-08-21,19:02:38.210,30.06,4.53,0.36,29.66215014,-91.23707506
7494,2021-08-21,19:02:38.910,30.44,4.56,0.38,29.66215038,-91.23707819
7495,2021-08-21,19:02:39.650,30.79,4.64,0.35,29.66215063,-91.23708226
7496,2021-08-21,19:02:40.350,31.1,4.53,0.31,29.66215049,-91.23708535
7497,2021-08-21,19:02:41.080,31.45,4.64,0.35,29.66215084,-91.23708924
7498,2021-08-21,19:02:41.780,31.76,4.58,0.31,29.66215076,-91.23709321
7499,2021-08-21,19:02:42.540,32.14,4.58,0.38,29.66215076,-91.23709613
7500,2021-08-21,19:02:43.230,32.45,4.67,0.31,29.66215093,-91.23709993
7501,2021-08-21,19:02:43.950,32.78,4.66,0.33,29.66215086,-91.23710282
7502,2021-08-21,19:02:44.650,33.12,4.64,0.34,29.66215083,-91.23710654
7503,2021-08-21,19:02:45.380,33.46,4.67,0.34,29.66215092,-91.23710929
7504,2021-08-21,19:02:46.080,33.75,4.66,0.29,29.66215071,-91.23711295
7505,2021-08-21,19:02:46.830,34.06,4.73,0.31,29.6621508,-91.2371165
7506,2021-08-21,19:02:47.530,34.36,4.67,0.3,29.66215065,-91.23711922
7507,2021-08-21,19:02:48.280,34.68,4.67,0.32,29.6621505,-91.23712268
7508,2021-08-21,19:02:48.970,34.98,4.77,0.3,29.66215056,-91.23712608
7509,2021-08-21,19:02:49.720,35.28,4.71,0.3,29.66215026,-91.23712871
7510,2021-08-21,19:02:50.440,35.56,4.8,0.28,29.66215035,-91.23713202
7511,2021-08-21,19:02:51.160,35.85,4.66,0.29,29.66215003,-91.23713542
7512,2021-08-21,19:02:52.070,36.23,4.75,0.38,29.66214996,-91.23713874
7513,2021-08-21,19:02:52.790,36.53,4.79,0.3,29.66214995,-91.23714188
7514,2021-08-21,19:02:53.500,36.82,4.67,0.29,29.66214968,-91.23714442
7515,2021-08-21,19:02:54.260,37.13,4.8,0.31,29.66214974,-91.23714749
7516,2021-08-21,19:02:54.970,37.38,4.79,0.25,29.66214962,-91.2371507
7517,2021-08-21,19:02:55.720,37.66,4.79,0.28,29.66214946,-91.23715306
7518,2021-08-21,19:02:56.430,37.93,4.86,0.27,29.66214952,-91.23715604
7519,2021-08-21,19:02:57.180,38.21,4.84,0.28,29.6621495,-91.23715913
7520,2021-08-21,19:02:57.890,38.51,4.82,0.3,29.66214919,-91.23716168
7521,2021-08-21,19:02:58.660,38.85,4.95,0.34,29.66214948,-91.2371656
7522,2021-08-21,19:02:59.400,39.22,4.95,0.37,29.66214922,-91.23716988
7523,2021-08-21,19:03:00.100,39.6,4.95,0.38,29.66214911,-91.23717291
7524,2021-08-21,19:03:00.850,39.98,5.03,0.38,29.66214945,-91.23717687
7525,2021-08-21,19:03:01.570,40.32,4.92,0.34,29.66214904,-91.23718099
7526,2021-08-21,19:03:02.320,40.67,5.06,0.35,29.66214935,-91.23718381
7527,2021-08-21,19:03:03.020,40.99,5.03,0.32,29.66214919,-91.2371877
7528,2021-08-21,19:03:03.770,41.34,4.9,0.35,29.66214912,-91.23719155
7529,2021-08-21,19:03:04.480,41.67,5.03,0.33,29.66214932,-91.23719428
7530,2021-08-21,19:03:05.230,42.02,4.95,0.35,29.66214916,-91.2371981
7531,2021-08-21,19:03:05.940,42.35,5.04,0.33,29.66214939,-91.23720162
7532,2021-08-21,19:03:06.710,42.68,5.03,0.33,29.66214952,-91.23720438
7533,2021-08-21,19:03:07.470,43.04,4.93,0.36,29.66214936,-91.23720801
7534,2021-08-21,19:03:08.200,43.35,5.08,0.31,29.6621497,-91.23721141
7535,2021-08-21,19:03:08.960,43.67,5.01,0.32,29.66214959,-91.23721494
7536,2021-08-21,19:03:09.690,43.98,5.04,0.31,29.66214978,-91.23721742
7537,2021-08-21,19:03:10.450,44.27,5.08,0.29,29.66215003,-91.23722079
7538,2021-08-21,19:03:11.170,44.56,5.01,0.29,29.66215003,-91.23722413
7539,2021-08-21,19:03:11.930,44.85,5.08,0.29,29.66215039,-91.23722655
7540,2021-08-21,19:03:12.660,45.12,5.05,0.27,29.66215045,-91.23722978
7541,2021-08-21,19:03:13.430,45.43,5.03,0.31,29.66215075,-91.23723297
7542,2021-08-21,19:03:14.190,45.68,5.04,0.25,29.66215109,-91.23723605
7543,2021-08-21,19:03:14.900,45.94,5.04,0.26,29.66215129,-91.23723915
7544,2021-08-21,19:03:15.680,46.24,5.14,0.3,29.66215167,-91.23724139
7545,2021-08-21,19:03:16.440,46.51,5.1,0.27,29.66215196,-91.23724439
7546,2021-08-21,19:03:17.160,46.86,5.03,0.35,29.6621523,-91.23724784
7547,2021-08-21,19:03:17.920,47.22,5.1,0.36,29.66215264,-91.23725074
7548,2021-08-21,19:03:18.640,47.59,5.12,0.37,29.66215314,-91.23725474
7549,2021-08-21,19:03:19.400,47.95,5.08,0.36,29.66215342,-91.23725867
7550,2021-08-21,19:03:20.140,48.3,5.21,0.35,29.66215401,-91.2372625
7551,2021-08-21,19:03:20.890,48.66,5.16,0.36,29.66215432,-91.23726542
7552,2021-08-21,19:03:21.600,48.97,5.16,0.31,29.66215472,-91.23726914
7553,2021-08-21,19:03:22.390,49.34,5.17,0.37,29.66215529,-91.23727287
7554,2021-08-21,19:03:23.140,49.67,5.19,0.33,29.66215574,-91.23727651
7555,2021-08-21,19:03:23.890,49.99,5.23,0.32,29.66215631,-91.23727917
7556,2021-08-21,19:03:24.660,50.3,5.16,0.31,29.66215676,-91.23728278
7557,2021-08-21,19:03:25.420,50.61,5.23,0.31,29.66215735,-91.2372862
7558,2021-08-21,19:03:26.150,50.89,5.23,0.28,29.66215802,-91.23728967
7559,2021-08-21,19:03:26.930,51.22,5.23,0.33,29.66215865,-91.23729299
7560,2021-08-21,19:03:27.700,51.55,5.23,0.33,29.66215943,-91.23729627
7561,2021-08-21,19:03:28.490,51.87,5.21,0.32,29.66216003,-91.23729954
7562,2021-08-21,19:03:29.290,52.18,5.25,0.31,29.66216065,-91.23730188
7563,2021-08-21,19:03:30.060,52.54,5.23,0.36,29.66216128,-91.23730524
7564,2021-08-21,19:03:30.810,52.92,5.25,0.38,29.6621621,-91.23730913
7565,2021-08-21,19:03:31.580,53.33,5.29,0.41,29.66216303,-91.2373132
7566,2021-08-21,19:03:32.360,53.72,5.27,0.39,29.6621635,-91.23731724
7567,2021-08-21,19:03:33.150,54.09,5.32,0.37,29.66216443,-91.23732121
7568,2021-08-21,19:03:33.940,54.52,5.29,0.43,29.66216499,-91.23732514
7569,2021-08-21,19:03:34.750,54.91,5.3,0.39,29.66216568,-91.23732905
7570,2021-08-21,19:03:35.550,55.31,5.36,0.4,29.66216641,-91.2373328
7571,2021-08-21,19:03:36.330,55.62,5.28,0.31,29.66216692,-91.23733663
7572,2021-08-21,19:03:37.110,56,5.36,0.38,29.66216767,-91.23734028
7573,2021-08-21,19:03:37.890,56.34,5.34,0.34,29.66216808,-91.23734302
7574,2021-08-21,19:03:38.680,56.71,5.4,0.37,29.66216862,-91.23734667
7575,2021-08-21,19:03:39.480,57.02,5.41,0.31,29.66216933,-91.23735011
7576,2021-08-21,19:03:40.270,57.34,5.47,0.32,29.66216981,-91.23735365
7577,2021-08-21,19:03:41.040,57.7,5.49,0.36,29.66217034,-91.23735713
7578,2021-08-21,19:03:41.830,58.12,5.49,0.42,29.66217095,-91.23736108
7579,2021-08-21,19:03:42.630,58.59,5.49,0.47,29.66217137,-91.23736573
7580,2021-08-21,19:03:43.420,59.07,5.6,0.48,29.66217208,-91.23737048
7581,2021-08-21,19:03:44.210,59.51,5.51,0.44,29.66217235,-91.2373752
7582,2021-08-21,19:03:44.980,59.95,5.51,0.44,29.66217287,-91.23737988
7583,2021-08-21,19:03:45.780,60.35,5.64,0.4,29.66217356,-91.23738434
7584,2021-08-21,19:03:46.560,60.75,5.49,0.4,29.66217367,-91.23738898
7585,2021-08-21,19:03:47.370,61.19,5.65,0.44,29.66217454,-91.23739326
7586,2021-08-21,19:03:48.140,61.56,5.52,0.37,29.66217469,-91.23739773
7587,2021-08-21,19:03:48.940,61.99,5.6,0.43,29.66217536,-91.23740185
7588,2021-08-21,19:03:49.710,62.37,5.65,0.38,29.66217592,-91.237406
7589,2021-08-21,19:03:50.510,62.77,5.54,0.4,29.66217615,-91.2374101
7590,2021-08-21,19:03:51.310,63.17,5.73,0.4,29.66217698,-91.237414
7591,2021-08-21,19:03:52.130,63.56,5.58,0.39,29.66217717,-91.23741892
7592,2021-08-21,19:03:53.140,64.03,5.73,0.47,29.66217793,-91.23742264
7593,2021-08-21,19:03:53.910,64.38,5.6,0.35,29.66217801,-91.23742647
7594,2021-08-21,19:03:54.710,64.8,5.62,0.42,29.66217831,-91.23743061
7595,2021-08-21,19:03:55.510,65.3,5.67,0.5,29.66217879,-91.23743541
7596,2021-08-21,19:03:56.310,65.77,5.56,0.47,29.66217879,-91.23743919
7597,2021-08-21,19:03:57.100,66.23,5.69,0.46,29.66217907,-91.23744404
7598,2021-08-21,19:03:57.870,66.69,5.62,0.46,29.66217929,-91.23744895
7599,2021-08-21,19:03:58.660,67.14,5.67,0.45,29.66217955,-91.23745486
7600,2021-08-21,19:03:59.500,67.58,5.71,0.44,29.66217975,-91.23745843
7601,2021-08-21,19:04:00.210,67.97,5.65,0.39,29.66217966,-91.23746305
7602,2021-08-21,19:04:00.990,68.37,5.76,0.4,29.66218015,-91.2374676
7603,2021-08-21,19:04:01.790,68.79,5.71,0.42,29.66218014,-91.23747204
7604,2021-08-21,19:04:02.600,69.19,5.75,0.4,29.66218037,-91.23747648
7605,2021-08-21,19:04:03.420,69.59,5.76,0.4,29.66218053,-91.2374808
7606,2021-08-21,19:04:04.240,69.99,5.78,0.4,29.6621807,-91.23748506
7607,2021-08-21,19:04:05.060,70.42,5.78,0.43,29.66218102,-91.23748923
7608,2021-08-21,19:04:05.870,70.82,5.73,0.4,29.66218098,-91.23749332
7609,2021-08-21,19:04:06.670,71.21,5.8,0.39,29.66218136,-91.23749734
7610,2021-08-21,19:04:07.490,71.6,5.73,0.39,29.6621814,-91.23750229
7611,2021-08-21,19:04:08.310,72,5.8,0.4,29.66218174,-91.23750615
7612,2021-08-21,19:04:09.120,72.36,5.8,0.36,29.66218178,-91.23751101
7613,2021-08-21,19:04:10.120,72.88,5.84,0.52,29.66218197,-91.23751389
7614,2021-08-21,19:04:10.880,73.33,5.82,0.45,29.6621821,-91.23751839
7615,2021-08-21,19:04:11.670,73.78,5.84,0.45,29.66218218,-91.23752436
7616,2021-08-21,19:04:12.530,74.28,5.87,0.5,29.66218221,-91.23752898
7617,2021-08-21,19:04:13.400,74.75,5.87,0.47,29.66218211,-91.23753361
7618,2021-08-21,19:04:14.260,75.21,5.95,0.46,29.66218225,-91.23753926
7619,2021-08-21,19:04:15.120,75.68,5.93,0.47,29.6621822,-91.23754379
7620,2021-08-21,19:04:15.950,76.13,5.91,0.45,29.66218212,-91.23754818
7621,2021-08-21,19:04:16.820,76.55,5.97,0.42,29.66218216,-91.23755366
7622,2021-08-21,19:04:17.680,76.99,5.95,0.44,29.66218206,-91.23755793
7623,2021-08-21,19:04:18.550,77.41,6.02,0.42,29.66218223,-91.23756214
7624,2021-08-21,19:04:19.430,77.83,5.97,0.42,29.66218204,-91.23756731
7625,2021-08-21,19:04:20.280,78.24,6.1,0.41,29.66218229,-91.23757136
7626,2021-08-21,19:04:21.150,78.66,5.97,0.42,29.66218201,-91.23757535
7627,2021-08-21,19:04:22.010,79.11,6.08,0.45,29.66218221,-91.23757928
7628,2021-08-21,19:04:22.880,79.62,6,0.51,29.66218195,-91.23758499
7629,2021-08-21,19:04:23.730,80.12,6.21,0.5,29.66218226,-91.23758983
7630,2021-08-21,19:04:24.600,80.6,6.06,0.48,29.66218184,-91.23759462
7631,2021-08-21,19:04:25.450,81.07,6.23,0.47,29.66218201,-91.23760047
7632,2021-08-21,19:04:26.330,81.57,6.17,0.5,29.66218171,-91.23760515
7633,2021-08-21,19:04:27.190,82.04,6.26,0.47,29.66218173,-91.23760973
7634,2021-08-21,19:04:28.080,82.53,6.3,0.49,29.66218168,-91.2376154
7635,2021-08-21,19:04:28.940,83,6.37,0.47,29.66218173,-91.23761983
7636,2021-08-21,19:04:29.820,83.52,6.37,0.52,29.66218172,-91.23762553
7637,2021-08-21,19:04:30.700,84.06,6.43,0.54,29.66218169,-91.23763069
7638,2021-08-21,19:04:31.590,84.63,6.47,0.57,29.66218155,-91.23763705
7639,2021-08-21,19:04:32.500,85.2,6.48,0.57,29.66218131,-91.23764204
7640,2021-08-21,19:04:33.380,85.73,6.56,0.53,29.66218132,-91.23764814
