ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
232,2021-08-21,14:32:55,88.14,8.03,0.5962594,29.59372924,-91.23465374
233,2021-08-21,14:32:56,88.73,8.08,0.5782525,29.59372546,-91.234658
234,2021-08-21,14:32:57,89.29,8.14,0.5749738,29.5937218,-91.23466211
235,2021-08-21,14:32:58,89.88,8.11,0.5685615,29.59371806,-91.23466632
236,2021-08-21,14:32:59,90.43,8.11,0.55263233,29.5937144,-91.23467024
237,2021-08-21,14:33:00,90.98,8.11,0.5487963,29.59371075,-91.23467408
238,2021-08-21,14:33:01,91.53,8.13,0.5541192,29.59370704,-91.23467782
239,2021-08-21,14:33:02,92.09,8.12,0.55642945,29.5937032,-91.23468158
240,2021-08-21,14:33:03,92.64,8.09,0.55466574,29.59369939,-91.23468526
241,2021-08-21,14:33:04,93.2,8.08,0.54851544,29.5936958,-91.23468929
242,2021-08-21,14:33:05,93.74,8.04,0.54497296,29.59369242,-91.2346933
243,2021-08-21,14:33:06,94.29,8.01,0.542124,29.59368873,-91.23469711
244,2021-08-21,14:33:07,94.82,8.1,0.54128253,29.59368499,-91.23470058
245,2021-08-21,14:33:08,95.37,8.1,0.5455158,29.59368132,-91.23470439
246,2021-08-21,14:33:09,95.92,8.08,0.5561984,29.59367816,-91.23470869
247,2021-08-21,14:33:10,96.49,8.08,0.5523813,29.59367465,-91.23471297
248,2021-08-21,14:33:11,97.02,8.08,0.5324322,29.5936711,-91.23471674
249,2021-08-21,14:33:12,97.55,8.09,0.5287955,29.59366753,-91.23472035
250,2021-08-21,14:33:13,98.08,8.1,0.5379848,29.59366392,-91.23472393
251,2021-08-21,14:33:14,98.63,8.06,0.550038,29.59366037,-91.23472785
252,2021-08-21,14:33:15,99.18,8.05,0.5551522,29.5936571,-91.23473218
253,2021-08-21,14:33:16,99.74,7.97,0.54519135,29.59365366,-91.23473636
254,2021-08-21,14:33:17,100.27,8.02,0.5341448,29.59365011,-91.2347401
255,2021-08-21,14:33:18,100.81,8.03,0.53981274,29.59364653,-91.23474378
256,2021-08-21,14:33:19,101.35,8.06,0.5544055,29.59364306,-91.23474779
257,2021-08-21,14:33:20,101.91,8.06,0.5633473,29.59363966,-91.2347521
258,2021-08-21,14:33:21,102.48,8.07,0.54289305,29.59363615,-91.23475632
259,2021-08-21,14:33:22,103,8.07,0.5226874,29.5936326,-91.23475987
260,2021-08-21,14:33:23,103.52,8.07,0.52394193,29.59362904,-91.23476341
261,2021-08-21,14:33:24,104.05,8.06,0.54068416,29.59362546,-91.23476696
262,2021-08-21,14:33:25,104.61,8.06,0.57014555,29.59362183,-91.23477093
263,2021-08-21,14:33:26,105.19,8.06,0.5801856,29.59361828,-91.23477539
264,2021-08-21,14:33:27,105.77,8.06,0.54915303,29.59361469,-91.23477969
265,2021-08-21,14:33:28,106.29,8.07,0.5301619,29.59361125,-91.23478338
266,2021-08-21,14:33:29,106.83,8.08,0.54090923,29.59360757,-91.234787
267,2021-08-21,14:33:30,107.37,8.06,0.5411228,29.59360376,-91.23479054
268,2021-08-21,14:33:31,107.91,8.06,0.5351817,29.59360001,-91.23479407
269,2021-08-21,14:33:32,108.44,8.12,0.5210276,29.59359631,-91.23479757
270,2021-08-21,14:33:33,108.95,8.13,0.51336753,29.59359269,-91.23480082
271,2021-08-21,14:33:34,109.47,8.12,0.50578725,29.5935889,-91.23480393
272,2021-08-21,14:33:35,109.96,8.13,0.49323404,29.59358534,-91.23480701
273,2021-08-21,14:33:36,110.46,8.16,0.48924863,29.59358164,-91.23480982
274,2021-08-21,14:33:37,110.94,8.19,0.49294972,29.59357807,-91.23481274
275,2021-08-21,14:33:38,111.44,8.2,0.5038018,29.59357419,-91.23481538
276,2021-08-21,14:33:39,111.95,8.2,0.5005494,29.59357029,-91.23481812
277,2021-08-21,14:33:40,112.44,8.21,0.49076077,29.59356639,-91.23482059
278,2021-08-21,14:33:41,112.93,8.2,0.48449108,29.59356252,-91.23482298
279,2021-08-21,14:33:42,113.41,8.21,0.48148975,29.59355865,-91.23482524
280,2021-08-21,14:33:43,113.89,8.22,0.4822126,29.59355476,-91.23482745
281,2021-08-21,14:33:44,114.38,8.21,0.48800376,29.59355079,-91.23482951
282,2021-08-21,14:33:45,114.87,8.19,0.4976498,29.59354686,-91.2348319
283,2021-08-21,14:33:46,115.37,8.17,0.50578815,29.59354314,-91.23483489
284,2021-08-21,14:33:47,115.88,8.15,0.5059303,29.59353933,-91.2348378
285,2021-08-21,14:33:48,116.39,8.13,0.5274889,29.59353539,-91.23484041
286,2021-08-21,14:33:49,116.94,8.12,0.5527766,29.59353111,-91.23484329
287,2021-08-21,14:33:50,117.49,8.1,0.55087805,29.59352712,-91.23484679
288,2021-08-21,14:33:51,118.04,8.08,0.5481768,29.59352338,-91.23485044
289,2021-08-21,14:33:52,118.59,8.1,0.55510646,29.5935193,-91.23485372
290,2021-08-21,14:33:53,119.15,8.11,0.5573202,29.59351521,-91.23485707
291,2021-08-21,14:33:54,119.71,8.13,0.56984204,29.59351147,-91.23486094
292,2021-08-21,14:33:55,120.29,8.13,0.5963087,29.59350772,-91.23486513
293,2021-08-21,14:33:56,120.9,8.13,0.6110336,29.59350372,-91.23486948
294,2021-08-21,14:33:57,121.51,8.15,0.6073116,29.59350013,-91.23487428
295,2021-08-21,14:33:58,122.12,8.18,0.6275735,29.59349638,-91.23487879
296,2021-08-21,14:33:59,122.77,8.21,0.6448045,29.5934923,-91.23488364
297,2021-08-21,14:34:00,123.41,8.21,0.63928944,29.59348875,-91.23488884
298,2021-08-21,14:34:01,124.05,8.19,0.6419,29.59348512,-91.23489397
299,2021-08-21,14:34:02,124.69,8.16,0.6502727,29.59348119,-91.23489888
300,2021-08-21,14:34:03,125.35,8.15,0.668166,29.59347741,-91.23490409
301,2021-08-21,14:34:04,126.03,8.14,0.6580144,29.59347357,-91.23490957
302,2021-08-21,14:34:05,126.66,8.13,0.6547373,29.59346974,-91.23491446
303,2021-08-21,14:34:06,127.34,8.13,0.6765588,29.59346547,-91.23491941
304,2021-08-21,14:34:07,128.02,8.14,0.6662382,29.59346179,-91.23492506
305,2021-08-21,14:34:08,128.67,8.18,0.6477198,29.59345807,-91.23493025
306,2021-08-21,14:34:09,129.32,8.23,0.66661996,29.59345411,-91.23493514
307,2021-08-21,14:34:10,130.01,8.27,0.69047016,29.59345043,-91.23494088
308,2021-08-21,14:34:11,130.7,8.36,0.6735513,29.59344663,-91.23494654
309,2021-08-21,14:34:12,131.35,8.32,0.64334685,29.59344271,-91.23495162
310,2021-08-21,14:34:13,131.98,8.28,0.6451669,29.59343896,-91.23495651
311,2021-08-21,14:34:14,132.64,8.26,0.6676681,29.59343506,-91.23496166
312,2021-08-21,14:34:15,133.32,8.23,0.67203414,29.59343143,-91.23496727
313,2021-08-21,14:34:16,133.99,8.22,0.6534296,29.59342775,-91.23497273
314,2021-08-21,14:34:17,134.63,8.22,0.62839425,29.59342406,-91.2349778
315,2021-08-21,14:34:18,135.25,8.2,0.612388,29.59342032,-91.23498253
316,2021-08-21,14:34:19,135.85,8.19,0.6036101,29.59341689,-91.23498742
317,2021-08-21,14:34:20,136.45,8.18,0.5988526,29.59341322,-91.23499198
318,2021-08-21,14:34:21,137.05,8.17,0.6172062,29.59340975,-91.2349967
319,2021-08-21,14:34:22,137.69,8.17,0.61960393,29.59340623,-91.2350019
320,2021-08-21,14:34:23,138.29,8.18,0.591253,29.5934028,-91.23500672
321,2021-08-21,14:34:24,138.87,8.19,0.57519054,29.59339952,-91.23501139
322,2021-08-21,14:34:25,139.44,8.19,0.59147656,29.59339587,-91.23501556
323,2021-08-21,14:34:26,140.05,8.23,0.6030201,29.59339225,-91.23502033
324,2021-08-21,14:34:27,140.65,8.26,0.59218806,29.5933889,-91.23502512
325,2021-08-21,14:34:28,141.24,8.31,0.58107144,29.59338578,-91.23503006
326,2021-08-21,14:34:29,141.81,8.37,0.5601902,29.59338243,-91.23503456
327,2021-08-21,14:34:30,142.36,8.41,0.56030124,29.59337912,-91.23503876
328,2021-08-21,14:34:31,142.93,8.45,0.5890624,29.59337593,-91.23504342
329,2021-08-21,14:34:32,143.54,8.43,0.5873288,29.59337264,-91.2350484
330,2021-08-21,14:34:33,144.11,8.39,0.5639015,29.59336949,-91.23505305
331,2021-08-21,14:34:34,144.67,8.32,0.5769465,29.59336636,-91.23505756
332,2021-08-21,14:34:35,145.26,8.26,0.6059227,29.59336328,-91.23506261
