ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
416,2021-08-21,14:00:21.81,270.91,12.29,1.74,29.5410827519956,-91.4292996562449
417,2021-08-21,14:00:22.71,272.67,12.24,1.76,29.5410803426152,-91.4292817103118
418,2021-08-21,14:00:23.59,274.43,12.12,1.77,29.5410780426402,-91.4292637069656
419,2021-08-21,14:00:24.50,276.22,12.05,1.77,29.5410756521138,-91.4292454480736
420,2021-08-21,14:00:25.39,277.99,12.02,1.75,29.5410733218373,-91.4292274008249
421,2021-08-21,14:00:26.26,279.74,12.04,1.76,29.5410711508805,-91.4292095492423
422,2021-08-21,14:00:27.16,281.51,12.2,2.21,29.5410690902538,-91.4291914132076
423,2021-08-21,14:00:28.50,284.17,12.49,1.75,29.5410661369899,-91.4291641771075
424,2021-08-21,14:00:28.93,285.03,12.79,1.32,29.5410650119101,-91.4291554129084
425,2021-08-21,14:00:29.81,286.8,13.12,1.76,29.541063001823,-91.4291372781614
426,2021-08-21,14:00:30.71,288.57,13.88,1.78,29.5410610969106,-91.4291191097975
427,2021-08-21,14:00:31.60,290.37,14.46,1.78,29.5410588153453,-91.4291007573878
428,2021-08-21,14:00:32.50,292.16,14.81,1.79,29.5410565392642,-91.4290824874463
429,2021-08-21,14:00:33.40,293.94,15.31,1.8,29.5410542833702,-91.4290642460877
430,2021-08-21,14:00:34.32,295.77,15.74,1.83,29.5410521076672,-91.4290455370659
431,2021-08-21,14:00:35.25,297.62,15.97,1.83,29.541050002208,-91.4290265875517
432,2021-08-21,14:00:36.18,299.45,16.11,2.61,29.5410478351676,-91.4290078484698
433,2021-08-21,14:00:37.90,302.86,16.22,2,29.5410437268408,-91.4289729796283
434,2021-08-21,14:00:38.20,303.46,16.41,1.02,29.5410429962679,-91.4289669026299
435,2021-08-21,14:00:38.93,304.91,16.43,1.63,29.5410411394316,-91.4289521151152
436,2021-08-21,14:00:39.84,306.73,16.36,1.82,29.5410386943515,-91.4289335196485
437,2021-08-21,14:00:40.76,308.55,16.59,1.84,29.541036203915,-91.428914904241
438,2021-08-21,14:00:41.70,310.41,16.86,1.85,29.5410335223938,-91.4288960018242
439,2021-08-21,14:00:42.63,312.27,16.92,1.86,29.5410308225086,-91.4288770728593
440,2021-08-21,14:00:43.55,314.13,16.87,1.87,29.5410281030177,-91.4288581648437
441,2021-08-21,14:00:44.50,316,16.98,1.87,29.5410252877688,-91.4288390952644
442,2021-08-21,14:00:45.44,317.87,17.11,1.87,29.5410224310169,-91.428820026328
443,2021-08-21,14:00:46.38,319.75,17.03,1.87,29.5410196805977,-91.4288009454282
444,2021-08-21,14:00:47.31,321.62,17.11,1.87,29.5410169947672,-91.428781832576
445,2021-08-21,14:00:48.25,323.5,17.21,1.87,29.5410142850622,-91.4287626850062
446,2021-08-21,14:00:49.20,325.38,17.24,1.86,29.5410116067364,-91.4287435968042
447,2021-08-21,14:00:50.13,327.23,17.23,2.49,29.5410089289215,-91.4287247046556
448,2021-08-21,14:00:51.70,330.37,17.21,1.86,29.541003985959,-91.4286928206657
449,2021-08-21,14:00:51.99,330.95,17.29,1.22,29.5410030443861,-91.4286869099781
450,2021-08-21,14:00:52.92,332.82,17.34,1.86,29.5409999245183,-91.4286680267375
451,2021-08-21,14:00:53.84,334.67,17.42,1.87,29.5409968420527,-91.4286491780071
452,2021-08-21,14:00:54.78,336.56,17.45,1.88,29.5409934115827,-91.4286301262092
453,2021-08-21,14:00:55.73,338.43,17.52,1.88,29.5409903885318,-91.4286111135175
454,2021-08-21,14:00:56.67,340.32,17.6,1.88,29.5409872093019,-91.4285920186243
455,2021-08-21,14:00:57.60,342.2,17.66,1.9,29.5409842759753,-91.428572886911
456,2021-08-21,14:00:58.54,344.1,17.76,1.89,29.5409810447779,-91.4285536710593
457,2021-08-21,14:00:59.49,345.98,17.81,1.89,29.5409777218368,-91.4285345567243
458,2021-08-21,14:01:00.43,347.88,17.82,1.89,29.5409742213459,-91.4285154606157
459,2021-08-21,14:01:01.36,349.77,17.89,1.9,29.540970624112,-91.428496348466
460,2021-08-21,14:01:02.30,351.67,17.94,1.91,29.540967072494,-91.4284771262228
461,2021-08-21,14:01:03.25,353.6,17.97,1.91,29.5409634362367,-91.4284576906548
462,2021-08-21,14:01:04.20,355.5,18.04,1.9,29.5409599655296,-91.4284384434318
463,2021-08-21,14:01:05.13,357.37,17.92,2.7,29.540956585396,-91.4284196065393
464,2021-08-21,14:01:06.90,360.93,18.05,2.01,29.5409492588804,-91.4283838763659
465,2021-08-21,14:01:07.13,361.39,18.14,1.81,29.5409483215273,-91.4283792389974
466,2021-08-21,14:01:08.69,364.54,18.1,1.98,29.5409418274874,-91.4283475957434
467,2021-08-21,14:01:09.09,365.34,17.91,1.24,29.5409402518564,-91.4283394989605
468,2021-08-21,14:01:09.94,367.02,17.94,1.81,29.5409371414491,-91.4283224874883
469,2021-08-21,14:01:10.90,368.95,18,1.9,29.5409336394852,-91.4283030405679
470,2021-08-21,14:01:11.83,370.84,17.91,2.07,29.5409300569854,-91.4282839560665
471,2021-08-21,14:01:12.96,373.09,17.81,2.05,29.5409257909207,-91.4282612456759
472,2021-08-21,14:01:13.88,374.94,17.92,1.86,29.5409220533184,-91.4282426279353
473,2021-08-21,14:01:14.80,376.82,17.89,1.9,29.5409181979388,-91.4282237416595
474,2021-08-21,14:01:15.75,378.74,17.91,1.91,29.5409143571558,-91.4282044114349
475,2021-08-21,14:01:16.70,380.65,17.87,1.9,29.5409105358063,-91.4281852749112
476,2021-08-21,14:01:17.63,382.53,17.79,1.91,29.5409068673873,-91.4281662515937
477,2021-08-21,14:01:18.56,384.47,17.73,1.91,29.5409031015491,-91.4281467736864
478,2021-08-21,14:01:19.50,386.36,17.71,1.9,29.5408994500592,-91.4281277325708
479,2021-08-21,14:01:20.45,388.27,17.64,1.91,29.5408957623906,-91.4281084557085
480,2021-08-21,14:01:21.39,390.18,17.45,1.91,29.5408922193004,-91.4280891962165
481,2021-08-21,14:01:22.32,392.09,17.47,1.91,29.540888548817,-91.4280699232207
482,2021-08-21,14:01:23.26,394,17.42,1.92,29.5408848646265,-91.4280506359884
483,2021-08-21,14:01:24.21,395.92,17.37,1.93,29.5408809717364,-91.4280313272224
484,2021-08-21,14:01:25.16,397.87,17.24,1.93,29.5408769084737,-91.4280118043906
485,2021-08-21,14:01:26.09,399.79,17.27,2.19,29.5408727206867,-91.4279925105121
486,2021-08-21,14:01:27.29,402.26,17.11,1.91,29.5408674386362,-91.4279678263441
487,2021-08-21,14:01:27.96,403.61,17.16,1.63,29.5408644804847,-91.4279542302351
488,2021-08-21,14:01:28.89,405.52,17.18,1.91,29.5408605485696,-91.4279350562291
489,2021-08-21,14:01:29.81,407.43,17.09,2.09,29.5408564979058,-91.4279159129578
490,2021-08-21,14:01:30.93,409.71,17,2.08,29.5408519365912,-91.4278929636397
491,2021-08-21,14:01:31.83,411.59,16.91,1.89,29.5408481034978,-91.427874058473
492,2021-08-21,14:01:32.76,413.51,16.79,1.92,29.5408443715369,-91.4278547781865
493,2021-08-21,14:01:33.70,415.42,16.56,1.92,29.5408404451661,-91.4278355401248
494,2021-08-21,14:01:34.63,417.34,16.36,1.92,29.5408365557801,-91.4278162251273
495,2021-08-21,14:01:35.55,419.26,16.17,1.91,29.5408326076056,-91.4277969750266
496,2021-08-21,14:01:36.49,421.16,15.97,1.9,29.5408290607904,-91.427777785787
497,2021-08-21,14:01:37.42,423.07,15.75,1.9,29.54082556542,-91.4277585214549
498,2021-08-21,14:01:38.34,424.96,15.52,1.88,29.5408223871529,-91.427739289368
499,2021-08-21,14:01:39.26,426.84,15.27,1.86,29.5408194487203,-91.4277202702672
500,2021-08-21,14:01:40.19,428.69,14.97,1.85,29.5408167391616,-91.4277013766163
501,2021-08-21,14:01:41.10,430.54,14.47,2.66,29.5408140196901,-91.4276825605148
502,2021-08-21,14:01:42.90,434,14.17,1.89,29.5408086402421,-91.4276474400972
503,2021-08-21,14:01:43.09,434.37,13.46,0.93,29.5408080447335,-91.4276436312401
504,2021-08-21,14:01:43.90,435.86,12.72,1.57,29.5408055377354,-91.4276285112565
505,2021-08-21,14:01:44.79,437.5,12.38,1.61,29.5408025712054,-91.4276119227521
506,2021-08-21,14:01:45.69,439.09,11.61,1.57,29.5407996417458,-91.4275958743965
507,2021-08-21,14:01:46.57,440.64,10.91,1.53,29.5407966760345,-91.4275802703257
508,2021-08-21,14:01:47.46,442.15,10.41,1.5,29.5407937509999,-91.4275650536247
509,2021-08-21,14:01:48.33,443.64,9.73,1.49,29.5407908067048,-91.4275500394791
510,2021-08-21,14:01:49.23,445.13,8.62,1.47,29.5407878870229,-91.4275350466204
511,2021-08-21,14:01:50.10,446.58,6.79,1.41,29.5407850344868,-91.4275204665218
512,2021-08-21,14:01:50.95,447.95,5.5,1.38,29.5407821914493,-91.4275066891034
513,2021-08-21,14:01:51.80,449.34,5.8,1.38,29.5407793013598,-91.4274927483411
514,2021-08-21,14:01:52.67,450.72,5.01,1.36,29.5407763583465,-91.427478910556
515,2021-08-21,14:01:53.51,452.06,4.81,1.34,29.5407736778732,-91.4274653741565
516,2021-08-21,14:01:54.36,453.41,4.58,1.33,29.5407707023868,-91.4274519186872
517,2021-08-21,14:01:55.21,454.72,4.38,1.74,29.5407680149916,-91.4274387126042
518,2021-08-21,14:01:56.59,456.88,4.1,1.3,29.5407637185687,-91.4274169562479
519,2021-08-21,14:01:56.89,457.33,3.89,0.87,29.5407628901303,-91.4274124513633
520,2021-08-21,14:01:57.73,458.62,3.57,1.29,29.54076056818,-91.427399397511
521,2021-08-21,14:01:58.56,459.91,3.25,1.29,29.5407584063405,-91.427386300936
522,2021-08-21,14:01:59.41,461.2,2.86,1.27,29.5407563771205,-91.4273732023086
523,2021-08-21,14:02:00.24,462.46,2.43,1.59,29.5407545683173,-91.4273603530881
524,2021-08-21,14:02:01.50,464.37,2.11,1.31,29.5407519274832,-91.4273409424415
525,2021-08-21,14:02:01.99,465.1,1.69,1.03,29.5407511572824,-91.4273334296678
526,2021-08-21,14:02:02.89,466.43,1.31,1.32,29.5407496704902,-91.4273198077215
527,2021-08-21,14:02:03.78,467.74,1.09,1.26,29.5407481144531,-91.4273064345071
528,2021-08-21,14:02:04.66,468.96,0.87,1.18,29.5407466208898,-91.4272939178425
529,2021-08-21,14:02:05.50,470.1,0.72,1.09,29.540745367177,-91.4272822250606
530,2021-08-21,14:02:06.35,471.16,0.64,0.98,29.5407448362751,-91.4272713734484
531,2021-08-21,14:02:07.20,472.1,0.63,1,29.5407454030834,-91.4272616275585
532,2021-08-21,14:02:08.40,473.28,0.62,0.87,29.5407483237188,-91.4272499423864
