ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1364,2021-04-01,16:28:52.86,243.1,14.43,2.24,29.5411965564755,-91.4290458429144
1365,2021-04-01,16:28:53.91,245.35,14.62,2.24,29.5411855181996,-91.4290263194851
1366,2021-04-01,16:28:54.96,247.66,14.9,2.28,29.5411745167364,-91.429006093791
1367,2021-04-01,16:28:56.00,249.94,15.14,2.7,29.5411641431769,-91.4289857809976
1368,2021-04-01,16:28:57.40,253.06,15.33,3.24,29.5411496859571,-91.428958173801
1369,2021-04-01,16:28:58.90,256.42,15.51,1.93,29.5411341112258,-91.4289283962335
1370,2021-04-01,16:28:59.13,256.95,15.63,1.44,29.5411315716616,-91.4289237877565
1371,2021-04-01,16:29:00.18,259.31,15.78,2.36,29.5411206660909,-91.4289028970824
1372,2021-04-01,16:29:01.24,261.69,15.88,2.36,29.5411096782449,-91.4288817641518
1373,2021-04-01,16:29:02.28,264.02,16,2.33,29.5410991415145,-91.4288610081205
1374,2021-04-01,16:29:03.34,266.37,16.11,2.33,29.5410884316462,-91.428840032912
1375,2021-04-01,16:29:04.41,268.7,16.19,2.33,29.5410780077044,-91.4288191244833
1376,2021-04-01,16:29:05.46,271.02,16.32,2.31,29.5410676611185,-91.4287984243436
1377,2021-04-01,16:29:06.50,273.36,16.32,2.32,29.5410569297595,-91.4287776166485
1378,2021-04-01,16:29:07.55,275.68,16.46,2.34,29.5410466470746,-91.4287567504228
1379,2021-04-01,16:29:08.60,278.01,16.61,2.33,29.541036437791,-91.4287356818437
1380,2021-04-01,16:29:09.68,280.36,16.5,2.34,29.5410262236496,-91.428714508086
1381,2021-04-01,16:29:10.74,282.7,16.57,2.35,29.541016028549,-91.4286932659345
1382,2021-04-01,16:29:11.79,285.09,16.68,2.38,29.5410054873937,-91.4286717567137
1383,2021-04-01,16:29:12.85,287.48,16.6,2.41,29.540995080539,-91.4286501587422
1384,2021-04-01,16:29:13.92,289.87,16.89,2.38,29.5409847841836,-91.4286285962091
1385,2021-04-01,16:29:14.98,292.24,16.85,2.74,29.5409746609968,-91.4286070268771
1386,2021-04-01,16:29:16.39,295.35,16.99,2.3,29.5409617479607,-91.4285784568603
1387,2021-04-01,16:29:17.09,296.87,17.07,1.89,29.5409554300888,-91.4285646031138
1388,2021-04-01,16:29:18.16,299.12,17.21,2.24,29.540946166925,-91.4285438811055
1389,2021-04-01,16:29:19.22,301.36,17.42,2.23,29.5409369150025,-91.4285233467391
1390,2021-04-01,16:29:20.27,303.59,17.31,2.22,29.5409275341886,-91.4285030537723
1391,2021-04-01,16:29:21.33,305.8,17.47,2.21,29.5409179341692,-91.4284829953506
1392,2021-04-01,16:29:22.40,308.01,17.47,2.16,29.5409083002301,-91.4284631211344
1393,2021-04-01,16:29:23.46,310.15,17.42,2.15,29.5408993389306,-91.4284435089435
1394,2021-04-01,16:29:24.52,312.29,17.45,2.15,29.5408906690936,-91.4284238210454
1395,2021-04-01,16:29:25.58,314.45,17.5,2.18,29.5408819651745,-91.4284038457742
1396,2021-04-01,16:29:26.66,316.68,17.45,2.24,29.5408730048657,-91.4283832501638
1397,2021-04-01,16:29:27.72,318.92,17.45,2.25,29.5408638208262,-91.428362659054
1398,2021-04-01,16:29:28.77,321.14,17.43,2.19,29.5408548416281,-91.4283421452662
1399,2021-04-01,16:29:29.83,323.31,17.45,2.12,29.5408464346842,-91.428321950779
1400,2021-04-01,16:29:30.90,325.4,17.39,2.07,29.5408387389547,-91.4283022282236
1401,2021-04-01,16:29:31.96,327.43,17.28,2.16,29.5408317487607,-91.4282829549906
1402,2021-04-01,16:29:33.20,329.73,17.41,2.57,29.540824137069,-91.428260878383
1403,2021-04-01,16:29:34.78,332.61,17.23,1.73,29.5408153057869,-91.4282328850891
1404,2021-04-01,16:29:35.14,333.22,17.29,1.27,29.5408134378214,-91.4282269268328
1405,2021-04-01,16:29:36.20,335.17,17.34,1.95,29.5408074773063,-91.4282080442551
1406,2021-04-01,16:29:37.25,337.15,17.17,2,29.5408011041454,-91.4281889100836
1407,2021-04-01,16:29:38.31,339.18,17.09,2.04,29.5407943486231,-91.4281694908322
1408,2021-04-01,16:29:39.38,341.24,17.05,2.04,29.54078742558,-91.4281497934927
1409,2021-04-01,16:29:40.44,343.28,16.95,2.04,29.5407807467101,-91.4281301419125
1410,2021-04-01,16:29:41.50,345.31,16.77,2.02,29.5407741734424,-91.4281105691892
1411,2021-04-01,16:29:42.56,347.34,16.52,2.01,29.5407680573334,-91.4280908923953
1412,2021-04-01,16:29:43.64,349.39,16.48,2.05,29.5407618731875,-91.4280709566122
1413,2021-04-01,16:29:44.70,351.47,16.45,2.1,29.5407551499234,-91.4280509094771
1414,2021-04-01,16:29:45.75,353.58,16.3,2.11,29.540747996848,-91.4280306853125
1415,2021-04-01,16:29:46.81,355.69,16.24,2.1,29.5407409730738,-91.4280104075554
1416,2021-04-01,16:29:47.88,357.78,16.19,2.06,29.5407346744555,-91.4279901020669
1417,2021-04-01,16:29:48.94,359.84,16.18,1.99,29.5407293568728,-91.4279697359993
