ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
485,2.16,2.22,easting,0.052
485,2.22,2.28,easting,0.046
485,2.28,2.34,easting,0.055
485,2.34,2.4,easting,0.051
485,2.4,2.46,easting,0.05
485,2.46,2.52,easting,0.05
485,2.52,2.58,easting,0.04
485,2.58,2.64,easting,0.039
485,2.64,2.7,easting,0.033
485,2.7,2.76,easting,0.031
485,2.76,2.82,easting,0.032
485,2.82,2.88,easting,0.028
485,2.88,2.94,easting,0.03
485,2.94,3,easting,0.031
485,3,3.06,easting,0.026
485,3.06,3.12,easting,0.023
486,0.25,0.31,easting,0.034
486,0.31,0.37,easting,0.043
486,0.37,0.43,easting,0.042
486,0.42,0.48,easting,0.045
486,0.48,0.54,easting,0.053
486,0.54,0.6,easting,0.052
486,0.6,0.66,easting,0.067
486,0.66,0.72,easting,0.061
486,0.72,0.78,easting,0.059
486,0.78,0.84,easting,0.057
486,0.84,0.9,easting,0.059
486,0.9,0.96,easting,0.059
486,0.96,1.02,easting,0.07
486,1.02,1.08,easting,0.073
486,1.08,1.14,easting,0.064
486,1.14,1.2,easting,0.057
486,1.2,1.26,easting,0.05
486,1.26,1.32,easting,0.041
486,1.32,1.38,easting,0.037
486,1.38,1.44,easting,0.035
486,1.44,1.5,easting,0.031
486,1.5,1.56,easting,0.03
486,1.56,1.62,easting,0.032
486,1.62,1.68,easting,0.032
486,1.68,1.74,easting,0.032
486,1.74,1.8,easting,0.036
486,1.8,1.86,easting,0.026
486,1.86,1.92,easting,0.024
486,1.92,1.98,easting,0.035
486,1.98,2.04,easting,0.029
486,2.04,2.1,easting,0.026
486,2.1,2.16,easting,0.021
486,2.16,2.22,easting,0.032
486,2.22,2.28,easting,0.044
486,2.28,2.34,easting,0.034
486,2.34,2.4,easting,0.045
486,2.4,2.46,easting,0.042
486,2.46,2.52,easting,0.046
486,2.52,2.58,easting,0.031
486,2.58,2.64,easting,0.038
486,2.64,2.7,easting,0.033
486,2.7,2.76,easting,0.026
486,2.76,2.82,easting,0.024
486,2.82,2.88,easting,0.022
486,2.88,2.94,easting,0.014
486,2.94,3,easting,0.014
486,3,3.06,easting,0.002
487,0.25,0.31,easting,0.054
487,0.31,0.37,easting,0.057
487,0.37,0.43,easting,0.058
487,0.42,0.48,easting,0.069
487,0.48,0.54,easting,0.075
487,0.54,0.6,easting,0.075
487,0.6,0.66,easting,0.076
487,0.66,0.72,easting,0.083
487,0.72,0.78,easting,0.079
487,0.78,0.84,easting,0.084
487,0.84,0.9,easting,0.085
487,0.9,0.96,easting,0.092
487,0.96,1.02,easting,0.098
487,1.02,1.08,easting,0.089
487,1.08,1.14,easting,0.081
487,1.14,1.2,easting,0.075
487,1.2,1.26,easting,0.074
487,1.26,1.32,easting,0.066
487,1.32,1.38,easting,0.064
487,1.38,1.44,easting,0.058
487,1.44,1.5,easting,0.054
487,1.5,1.56,easting,0.046
487,1.56,1.62,easting,0.042
487,1.62,1.68,easting,0.041
487,1.68,1.74,easting,0.037
487,1.74,1.8,easting,0.046
487,1.8,1.86,easting,0.045
487,1.86,1.92,easting,0.043
487,1.92,1.98,easting,0.045
487,1.98,2.04,easting,0.044
487,2.04,2.1,easting,0.038
487,2.1,2.16,easting,0.038
487,2.16,2.22,easting,0.045
487,2.22,2.28,easting,0.049
487,2.28,2.34,easting,0.049
487,2.34,2.4,easting,0.055
487,2.4,2.46,easting,0.056
487,2.46,2.52,easting,0.046
487,2.52,2.58,easting,0.043
487,2.58,2.64,easting,0.045
487,2.64,2.7,easting,0.047
487,2.7,2.76,easting,0.039
487,2.76,2.82,easting,0.041
487,2.82,2.88,easting,0.033
487,2.88,2.94,easting,0.03
487,2.94,3,easting,0.016
487,3,3.06,easting,0.027
488,0.25,0.31,easting,0.054
488,0.31,0.37,easting,0.057
488,0.37,0.43,easting,0.072
488,0.42,0.48,easting,0.068
488,0.48,0.54,easting,0.057
488,0.54,0.6,easting,0.057
488,0.6,0.66,easting,0.065
488,0.66,0.72,easting,0.077
488,0.72,0.78,easting,0.076
488,0.78,0.84,easting,0.077
488,0.84,0.9,easting,0.087
488,0.9,0.96,easting,0.09
488,0.96,1.02,easting,0.087
488,1.02,1.08,easting,0.091
488,1.08,1.14,easting,0.091
488,1.14,1.2,easting,0.082
488,1.2,1.26,easting,0.074
488,1.26,1.32,easting,0.075
488,1.32,1.38,easting,0.068
488,1.38,1.44,easting,0.068
488,1.44,1.5,easting,0.068
488,1.5,1.56,easting,0.067
488,1.56,1.62,easting,0.065
488,1.62,1.68,easting,0.049
488,1.68,1.74,easting,0.046
488,1.74,1.8,easting,0.042
488,1.8,1.86,easting,0.037
488,1.86,1.92,easting,0.033
488,1.92,1.98,easting,0.034
488,1.98,2.04,easting,0.038
488,2.04,2.1,easting,0.042
488,2.1,2.16,easting,0.042
488,2.16,2.22,easting,0.041
488,2.22,2.28,easting,0.042
488,2.28,2.34,easting,0.041
488,2.34,2.4,easting,0.042
488,2.4,2.46,easting,0.048
488,2.46,2.52,easting,0.05
488,2.52,2.58,easting,0.039
488,2.58,2.64,easting,0.05
488,2.64,2.7,easting,0.036
488,2.7,2.76,easting,0.041
488,2.76,2.82,easting,0.051
488,2.82,2.88,easting,0.043
488,2.88,2.94,easting,0.054
488,2.94,3,easting,0.052
488,3,3.06,easting,0.045
489,0.25,0.31,easting,0.041
489,0.31,0.37,easting,0.043
489,0.37,0.43,easting,0.045
489,0.42,0.48,easting,0.045
489,0.48,0.54,easting,0.049
489,0.54,0.6,easting,0.051
489,0.6,0.66,easting,0.043
489,0.66,0.72,easting,0.053
489,0.72,0.78,easting,0.054
489,0.78,0.84,easting,0.068
489,0.84,0.9,easting,0.076
489,0.9,0.96,easting,0.064
489,0.96,1.02,easting,0.057
489,1.02,1.08,easting,0.05
489,1.08,1.14,easting,0.049
489,1.14,1.2,easting,0.044
489,1.2,1.26,easting,0.057
489,1.26,1.32,easting,0.05
489,1.32,1.38,easting,0.049
489,1.38,1.44,easting,0.042
489,1.44,1.5,easting,0.044
489,1.5,1.56,easting,0.042
489,1.56,1.62,easting,0.048
489,1.62,1.68,easting,0.041
489,1.68,1.74,easting,0.033
489,1.74,1.8,easting,0.027
489,1.8,1.86,easting,0.026
489,1.86,1.92,easting,0.027
489,1.92,1.98,easting,0.019
489,1.98,2.04,easting,0.027
489,2.04,2.1,easting,0.025
489,2.1,2.16,easting,0.02
489,2.16,2.22,easting,0.028
489,2.22,2.28,easting,0.023
489,2.28,2.34,easting,0.024
489,2.34,2.4,easting,0.033
489,2.4,2.46,easting,0.032
489,2.46,2.52,easting,0.037
489,2.52,2.58,easting,0.026
489,2.58,2.64,easting,0.037
489,2.64,2.7,easting,0.034
489,2.7,2.76,easting,0.028
489,2.76,2.82,easting,0.023
489,2.82,2.88,easting,0.036
489,2.88,2.94,easting,0.045
489,2.94,3,easting,0.039
489,3,3.06,easting,0.043
490,0.25,0.31,easting,0.043
490,0.31,0.37,easting,0.051
490,0.37,0.43,easting,0.058
490,0.42,0.48,easting,0.054
490,0.48,0.54,easting,0.051
490,0.54,0.6,easting,0.056
490,0.6,0.66,easting,0.051
490,0.66,0.72,easting,0.055
490,0.72,0.78,easting,0.054
490,0.78,0.84,easting,0.062
490,0.84,0.9,easting,0.076
490,0.9,0.96,easting,0.075
490,0.96,1.02,easting,0.077
490,1.02,1.08,easting,0.086
490,1.08,1.14,easting,0.068
490,1.14,1.2,easting,0.065
490,1.2,1.26,easting,0.062
490,1.26,1.32,easting,0.067
490,1.32,1.38,easting,0.068
490,1.38,1.44,easting,0.072
490,1.44,1.5,easting,0.066
490,1.5,1.56,easting,0.067
490,1.56,1.62,easting,0.062
490,1.62,1.68,easting,0.058
490,1.68,1.74,easting,0.056
490,1.74,1.8,easting,0.054
490,1.8,1.86,easting,0.055
490,1.86,1.92,easting,0.063
490,1.92,1.98,easting,0.056
490,1.98,2.04,easting,0.056
490,2.04,2.1,easting,0.052
490,2.1,2.16,easting,0.046
490,2.16,2.22,easting,0.044
490,2.22,2.28,easting,0.052
490,2.28,2.34,easting,0.054
490,2.34,2.4,easting,0.059
490,2.4,2.46,easting,0.059
490,2.46,2.52,easting,0.06
490,2.52,2.58,easting,0.067
490,2.58,2.64,easting,0.063
490,2.64,2.7,easting,0.056
490,2.7,2.76,easting,0.052
490,2.76,2.82,easting,0.047
490,2.82,2.88,easting,0.05
490,2.88,2.94,easting,0.05
490,2.94,3,easting,0.049
490,3,3.06,easting,0.035
491,0.25,0.31,easting,0.025
491,0.31,0.37,easting,0.03
491,0.37,0.43,easting,0.037
491,0.42,0.48,easting,0.048
491,0.48,0.54,easting,0.044
491,0.54,0.6,easting,0.046
491,0.6,0.66,easting,0.05
491,0.66,0.72,easting,0.05
491,0.72,0.78,easting,0.06
491,0.78,0.84,easting,0.056
491,0.84,0.9,easting,0.058
491,0.9,0.96,easting,0.049
491,0.96,1.02,easting,0.049
491,1.02,1.08,easting,0.047
491,1.08,1.14,easting,0.057
491,1.14,1.2,easting,0.051
491,1.2,1.26,easting,0.05
491,1.26,1.32,easting,0.046
491,1.32,1.38,easting,0.047
491,1.38,1.44,easting,0.048
491,1.44,1.5,easting,0.044
491,1.5,1.56,easting,0.042
491,1.56,1.62,easting,0.047
491,1.62,1.68,easting,0.048
491,1.68,1.74,easting,0.052
491,1.74,1.8,easting,0.058
491,1.8,1.86,easting,0.062
491,1.86,1.92,easting,0.055
491,1.92,1.98,easting,0.053
491,1.98,2.04,easting,0.052
491,2.04,2.1,easting,0.045
491,2.1,2.16,easting,0.043
491,2.16,2.22,easting,0.045
491,2.22,2.28,easting,0.045
491,2.28,2.34,easting,0.04
491,2.34,2.4,easting,0.039
491,2.4,2.46,easting,0.041
491,2.46,2.52,easting,0.041
491,2.52,2.58,easting,0.044
491,2.58,2.64,easting,0.034
491,2.64,2.7,easting,0.034
491,2.7,2.76,easting,0.042
491,2.76,2.82,easting,0.04
491,2.82,2.88,easting,0.03
491,2.88,2.94,easting,0.041
491,2.94,3,easting,0.038
492,0.25,0.31,easting,0.035
492,0.31,0.37,easting,0.042
492,0.37,0.43,easting,0.036
492,0.42,0.48,easting,0.044
492,0.48,0.54,easting,0.047
492,0.54,0.6,easting,0.048
492,0.6,0.66,easting,0.045
492,0.66,0.72,easting,0.045
492,0.72,0.78,easting,0.04
492,0.78,0.84,easting,0.032
492,0.84,0.9,easting,0.032
492,0.9,0.96,easting,0.035
492,0.96,1.02,easting,0.046
492,1.02,1.08,easting,0.056
492,1.08,1.14,easting,0.053
492,1.14,1.2,easting,0.046
492,1.2,1.26,easting,0.045
492,1.26,1.32,easting,0.044
492,1.32,1.38,easting,0.044
492,1.38,1.44,easting,0.037
492,1.44,1.5,easting,0.03
492,1.5,1.56,easting,0.045
492,1.56,1.62,easting,0.041
492,1.62,1.68,easting,0.03
492,1.68,1.74,easting,0.036
492,1.74,1.8,easting,0.037
492,1.8,1.86,easting,0.042
492,1.86,1.92,easting,0.046
492,1.92,1.98,easting,0.04
492,1.98,2.04,easting,0.043
492,2.04,2.1,easting,0.046
492,2.1,2.16,easting,0.04
492,2.16,2.22,easting,0.041
492,2.22,2.28,easting,0.048
492,2.28,2.34,easting,0.052
492,2.34,2.4,easting,0.053
492,2.4,2.46,easting,0.05
492,2.46,2.52,easting,0.047
492,2.52,2.58,easting,0.048
492,2.58,2.64,easting,0.045
492,2.64,2.7,easting,0.048
492,2.7,2.76,easting,0.042
492,2.76,2.82,easting,0.044
492,2.82,2.88,easting,0.049
492,2.88,2.94,easting,0.05
492,2.94,3,easting,0.04
493,0.25,0.31,easting,0.043
493,0.31,0.37,easting,0.043
493,0.37,0.43,easting,0.052
493,0.42,0.48,easting,0.051
493,0.48,0.54,easting,0.049
493,0.54,0.6,easting,0.05
493,0.6,0.66,easting,0.053
493,0.66,0.72,easting,0.049
493,0.72,0.78,easting,0.058
493,0.78,0.84,easting,0.05
493,0.84,0.9,easting,0.049
493,0.9,0.96,easting,0.047
493,0.96,1.02,easting,0.037
493,1.02,1.08,easting,0.042
493,1.08,1.14,easting,0.041
493,1.14,1.2,easting,0.038
493,1.2,1.26,easting,0.038
493,1.26,1.32,easting,0.042
493,1.32,1.38,easting,0.05
493,1.38,1.44,easting,0.043
493,1.44,1.5,easting,0.047
493,1.5,1.56,easting,0.044
493,1.56,1.62,easting,0.044
493,1.62,1.68,easting,0.037
493,1.68,1.74,easting,0.041
493,1.74,1.8,easting,0.044
493,1.8,1.86,easting,0.055
493,1.86,1.92,easting,0.054
493,1.92,1.98,easting,0.054
493,1.98,2.04,easting,0.047
493,2.04,2.1,easting,0.049
493,2.1,2.16,easting,0.063
493,2.16,2.22,easting,0.062
493,2.22,2.28,easting,-0.043
493,2.28,2.34,easting,0.044
493,2.34,2.4,easting,0.041
493,2.4,2.46,easting,0.045
493,2.46,2.52,easting,0.047
493,2.52,2.58,easting,0.042
493,2.58,2.64,easting,0.05
493,2.64,2.7,easting,0.056
493,2.7,2.76,easting,0.044
493,2.76,2.82,easting,0.047
493,2.82,2.88,easting,0.053
493,2.88,2.94,easting,0.036
494,0.25,0.31,easting,0.05
494,0.31,0.37,easting,0.048
494,0.37,0.43,easting,0.044
494,0.42,0.48,easting,0.049
494,0.48,0.54,easting,0.049
494,0.54,0.6,easting,0.046
494,0.6,0.66,easting,0.049
494,0.66,0.72,easting,0.055
494,0.72,0.78,easting,0.051
494,0.78,0.84,easting,0.052
494,0.84,0.9,easting,0.05
494,0.9,0.96,easting,0.052
494,0.96,1.02,easting,0.06
494,1.02,1.08,easting,0.063
494,1.08,1.14,easting,0.058
494,1.14,1.2,easting,0.053
494,1.2,1.26,easting,0.05
494,1.26,1.32,easting,0.053
494,1.32,1.38,easting,0.051
494,1.38,1.44,easting,0.055
494,1.44,1.5,easting,0.052
494,1.5,1.56,easting,0.056
494,1.56,1.62,easting,0.053
494,1.62,1.68,easting,0.051
494,1.68,1.74,easting,0.048
494,1.74,1.8,easting,0.056
494,1.8,1.86,easting,0.052
494,1.86,1.92,easting,0.054
494,1.92,1.98,easting,0.06
494,1.98,2.04,easting,0.055
494,2.04,2.1,easting,0.056
494,2.1,2.16,easting,0.062
494,2.16,2.22,easting,0.053
494,2.22,2.28,easting,0.061
494,2.28,2.34,easting,-0.067
494,2.34,2.4,easting,0.058
494,2.4,2.46,easting,0.047
494,2.46,2.52,easting,0.059
494,2.52,2.58,easting,0.052
494,2.58,2.64,easting,0.042
494,2.64,2.7,easting,0.052
494,2.7,2.76,easting,0.046
494,2.76,2.82,easting,0.031
494,2.82,2.88,easting,0.035
494,2.88,2.94,easting,0.044
495,0.25,0.31,easting,0.032
495,0.31,0.37,easting,0.031
495,0.37,0.43,easting,0.038
495,0.42,0.48,easting,0.037
495,0.48,0.54,easting,0.045
495,0.54,0.6,easting,0.047
495,0.6,0.66,easting,0.051
495,0.66,0.72,easting,0.051
495,0.72,0.78,easting,0.048
495,0.78,0.84,easting,0.057
495,0.84,0.9,easting,0.056
495,0.9,0.96,easting,0.061
495,0.96,1.02,easting,0.053
495,1.02,1.08,easting,0.058
495,1.08,1.14,easting,0.053
495,1.14,1.2,easting,0.046
495,1.2,1.26,easting,0.045
495,1.26,1.32,easting,0.046
495,1.32,1.38,easting,0.05
495,1.38,1.44,easting,0.043
495,1.44,1.5,easting,0.039
495,1.5,1.56,easting,0.044
495,1.56,1.62,easting,0.043
495,1.62,1.68,easting,0.036
495,1.68,1.74,easting,0.041
495,1.74,1.8,easting,0.041
495,1.8,1.86,easting,0.053
495,1.86,1.92,easting,0.052
495,1.92,1.98,easting,0.053
495,1.98,2.04,easting,0.05
495,2.04,2.1,easting,0.05
495,2.1,2.16,easting,0.059
495,2.16,2.22,easting,0.06
495,2.22,2.28,easting,0.052
495,2.28,2.34,easting,0.059
495,2.34,2.4,easting,0.053
495,2.4,2.46,easting,0.054
495,2.46,2.52,easting,0.055
495,2.52,2.58,easting,0.062
495,2.58,2.64,easting,0.056
495,2.64,2.7,easting,0.068
495,2.7,2.76,easting,0.059
495,2.76,2.82,easting,0.064
495,2.82,2.88,easting,0.062
496,0.25,0.31,easting,0.028
496,0.31,0.37,easting,0.032
496,0.37,0.43,easting,0.03
496,0.42,0.48,easting,0.037
496,0.48,0.54,easting,0.037
496,0.54,0.6,easting,0.039
496,0.6,0.66,easting,0.041
496,0.66,0.72,easting,0.047
496,0.72,0.78,easting,0.048
496,0.78,0.84,easting,0.044
496,0.84,0.9,easting,0.053
496,0.9,0.96,easting,0.06
496,0.96,1.02,easting,0.064
496,1.02,1.08,easting,0.062
496,1.08,1.14,easting,0.064
496,1.14,1.2,easting,0.066
496,1.2,1.26,easting,0.068
496,1.26,1.32,easting,0.066
496,1.32,1.38,easting,0.067
496,1.38,1.44,easting,0.059
496,1.44,1.5,easting,0.059
496,1.5,1.56,easting,0.056
496,1.56,1.62,easting,0.056
496,1.62,1.68,easting,0.055
496,1.68,1.74,easting,0.061
496,1.74,1.8,easting,0.059
496,1.8,1.86,easting,0.059
496,1.86,1.92,easting,0.062
496,1.92,1.98,easting,0.057
496,1.98,2.04,easting,0.054
496,2.04,2.1,easting,0.051
496,2.1,2.16,easting,0.046
496,2.16,2.22,easting,0.052
496,2.22,2.28,easting,0.053
496,2.28,2.34,easting,0.058
496,2.34,2.4,easting,0.047
496,2.4,2.46,easting,0.057
496,2.46,2.52,easting,0.056
496,2.52,2.58,easting,0.05
496,2.58,2.64,easting,0.047
496,2.64,2.7,easting,0.05
496,2.7,2.76,easting,0.051
496,2.76,2.82,easting,0.064
497,0.25,0.31,easting,0.016
497,0.31,0.37,easting,0.017
497,0.37,0.43,easting,0.026
497,0.42,0.48,easting,0.036
497,0.48,0.54,easting,0.039
497,0.54,0.6,easting,0.04
497,0.6,0.66,easting,0.046
497,0.66,0.72,easting,0.052
497,0.72,0.78,easting,0.061
497,0.78,0.84,easting,0.062
497,0.84,0.9,easting,0.06
497,0.9,0.96,easting,0.054
497,0.96,1.02,easting,0.051
497,1.02,1.08,easting,0.054
497,1.08,1.14,easting,0.051
497,1.14,1.2,easting,0.055
497,1.2,1.26,easting,0.057
497,1.26,1.32,easting,0.058
497,1.32,1.38,easting,0.061
497,1.38,1.44,easting,0.067
497,1.44,1.5,easting,0.06
497,1.5,1.56,easting,0.07
497,1.56,1.62,easting,0.065
497,1.62,1.68,easting,0.067
497,1.68,1.74,easting,0.067
497,1.74,1.8,easting,0.077
497,1.8,1.86,easting,0.071
497,1.86,1.92,easting,0.072
497,1.92,1.98,easting,0.067
497,1.98,2.04,easting,0.069
497,2.04,2.1,easting,0.066
497,2.1,2.16,easting,0.063
497,2.16,2.22,easting,0.062
497,2.22,2.28,easting,0.066
497,2.28,2.34,easting,0.06
497,2.34,2.4,easting,0.052
497,2.4,2.46,easting,0.061
497,2.46,2.52,easting,0.05
497,2.52,2.58,easting,0.057
497,2.58,2.64,easting,0.055
497,2.64,2.7,easting,0.069
497,2.7,2.76,easting,0.071
497,2.76,2.82,easting,0.066
497,2.82,2.88,easting,0.065
498,0.25,0.31,easting,0.027
498,0.31,0.37,easting,0.017
498,0.37,0.43,easting,0.013
498,0.42,0.48,easting,0.012
498,0.48,0.54,easting,0.021
498,0.54,0.6,easting,0.03
498,0.6,0.66,easting,0.037
498,0.66,0.72,easting,0.032
498,0.72,0.78,easting,0.032
498,0.78,0.84,easting,0.036
498,0.84,0.9,easting,0.034
498,0.9,0.96,easting,0.039
498,0.96,1.02,easting,0.035
498,1.02,1.08,easting,0.04
498,1.08,1.14,easting,0.034
498,1.14,1.2,easting,0.027
498,1.2,1.26,easting,0.027
498,1.26,1.32,easting,0.032
498,1.32,1.38,easting,0.032
498,1.38,1.44,easting,0.045
498,1.44,1.5,easting,0.057
498,1.5,1.56,easting,0.057
498,1.56,1.62,easting,0.055
498,1.62,1.68,easting,0.049
498,1.68,1.74,easting,0.051
498,1.74,1.8,easting,0.053
498,1.8,1.86,easting,0.058
498,1.86,1.92,easting,0.066
498,1.92,1.98,easting,0.061
498,1.98,2.04,easting,0.064
498,2.04,2.1,easting,0.064
498,2.1,2.16,easting,0.058
498,2.16,2.22,easting,0.057
498,2.22,2.28,easting,0.053
498,2.28,2.34,easting,0.049
498,2.34,2.4,easting,0.053
498,2.4,2.46,easting,0.049
498,2.46,2.52,easting,0.05
498,2.52,2.58,easting,0.034
498,2.58,2.64,easting,0.043
498,2.64,2.7,easting,0.039
498,2.7,2.76,easting,0.054
498,2.76,2.82,easting,0.053
499,0.25,0.31,easting,0.032
499,0.31,0.37,easting,0.036
499,0.37,0.43,easting,0.045
499,0.42,0.48,easting,0.055
499,0.48,0.54,easting,0.055
499,0.54,0.6,easting,0.053
499,0.6,0.66,easting,0.046
499,0.66,0.72,easting,0.034
499,0.72,0.78,easting,0.033
499,0.78,0.84,easting,0.036
499,0.84,0.9,easting,0.043
499,0.9,0.96,easting,0.039
499,0.96,1.02,easting,0.05
499,1.02,1.08,easting,0.053
499,1.08,1.14,easting,0.057
499,1.14,1.2,easting,0.059
499,1.2,1.26,easting,0.054
499,1.26,1.32,easting,0.052
499,1.32,1.38,easting,0.054
499,1.38,1.44,easting,0.051
499,1.44,1.5,easting,0.051
499,1.5,1.56,easting,0.056
499,1.56,1.62,easting,0.057
499,1.62,1.68,easting,0.065
499,1.68,1.74,easting,0.057
499,1.74,1.8,easting,0.06
499,1.8,1.86,easting,0.06
499,1.86,1.92,easting,0.065
499,1.92,1.98,easting,0.072
499,1.98,2.04,easting,0.074
499,2.04,2.1,easting,0.075
499,2.1,2.16,easting,0.075
499,2.16,2.22,easting,0.072
499,2.22,2.28,easting,0.065
499,2.28,2.34,easting,0.069
499,2.34,2.4,easting,0.066
499,2.4,2.46,easting,0.059
499,2.46,2.52,easting,0.063
499,2.52,2.58,easting,0.045
499,2.58,2.64,easting,0.048
499,2.64,2.7,easting,0.062
499,2.7,2.76,easting,0.057
499,2.76,2.82,easting,0.049
500,0.25,0.31,easting,0.006
500,0.31,0.37,easting,0.015
500,0.37,0.43,easting,0.018
500,0.42,0.48,easting,0.02
500,0.48,0.54,easting,0.011
500,0.54,0.6,easting,0.014
500,0.6,0.66,easting,0.009
500,0.66,0.72,easting,0.015
500,0.72,0.78,easting,0.027
500,0.78,0.84,easting,0.025
500,0.84,0.9,easting,0.024
500,0.9,0.96,easting,0.027
500,0.96,1.02,easting,0.02
500,1.02,1.08,easting,0.023
500,1.08,1.14,easting,0.029
500,1.14,1.2,easting,0.026
500,1.2,1.26,easting,0.035
500,1.26,1.32,easting,0.042
500,1.32,1.38,easting,0.04
500,1.38,1.44,easting,0.036
500,1.44,1.5,easting,0.031
500,1.5,1.56,easting,0.032
500,1.56,1.62,easting,0.027
500,1.62,1.68,easting,0.02
500,1.68,1.74,easting,0.026
500,1.74,1.8,easting,0.018
500,1.8,1.86,easting,0.017
500,1.86,1.92,easting,0.017
500,1.92,1.98,easting,0.02
500,1.98,2.04,easting,0.024
500,2.04,2.1,easting,0.033
500,2.1,2.16,easting,0.042
500,2.16,2.22,easting,0.045
500,2.22,2.28,easting,0.044
500,2.28,2.34,easting,0.039
500,2.34,2.4,easting,0.038
500,2.4,2.46,easting,0.042
500,2.46,2.52,easting,0.031
500,2.52,2.58,easting,0.028
500,2.58,2.64,easting,0.035
500,2.64,2.7,easting,0.029
500,2.7,2.76,easting,0.059
500,2.76,2.82,easting,0.047
501,0.25,0.31,easting,0.038
501,0.31,0.37,easting,0.032
501,0.37,0.43,easting,0.027
501,0.42,0.48,easting,0.03
501,0.48,0.54,easting,0.022
501,0.54,0.6,easting,0.027
501,0.6,0.66,easting,0.029
501,0.66,0.72,easting,0.031
501,0.72,0.78,easting,0.036
501,0.78,0.84,easting,0.029
501,0.84,0.9,easting,0.035
501,0.9,0.96,easting,0.045
501,0.96,1.02,easting,0.04
501,1.02,1.08,easting,0.047
501,1.08,1.14,easting,0.045
501,1.14,1.2,easting,0.043
501,1.2,1.26,easting,0.044
501,1.26,1.32,easting,0.043
501,1.32,1.38,easting,0.044
501,1.38,1.44,easting,0.029
501,1.44,1.5,easting,0.032
501,1.5,1.56,easting,0.037
501,1.56,1.62,easting,0.038
501,1.62,1.68,easting,0.041
501,1.68,1.74,easting,0.05
501,1.74,1.8,easting,0.051
501,1.8,1.86,easting,0.044
501,1.86,1.92,easting,0.034
501,1.92,1.98,easting,0.032
501,1.98,2.04,easting,0.027
501,2.04,2.1,easting,0.026
501,2.1,2.16,easting,0.037
501,2.16,2.22,easting,0.036
501,2.22,2.28,easting,0.04
501,2.28,2.34,easting,0.043
501,2.34,2.4,easting,0.045
501,2.4,2.46,easting,0.022
501,2.46,2.52,easting,0.024
501,2.52,2.58,easting,0.038
501,2.58,2.64,easting,0.057
501,2.64,2.7,easting,0.062
501,2.7,2.76,easting,0.057
501,2.76,2.82,easting,0.057
502,0.25,0.31,easting,0.02
502,0.31,0.37,easting,0.02
502,0.37,0.43,easting,0.014
502,0.42,0.48,easting,0.023
502,0.48,0.54,easting,0.021
502,0.54,0.6,easting,0.019
502,0.6,0.66,easting,0.021
502,0.66,0.72,easting,0.023
502,0.72,0.78,easting,0.027
502,0.78,0.84,easting,0.023
502,0.84,0.9,easting,0.026
502,0.9,0.96,easting,0.028
502,0.96,1.02,easting,0.029
502,1.02,1.08,easting,0.026
502,1.08,1.14,easting,0.026
502,1.14,1.2,easting,0.027
502,1.2,1.26,easting,0.03
502,1.26,1.32,easting,0.02
502,1.32,1.38,easting,0.017
502,1.38,1.44,easting,0.014
502,1.44,1.5,easting,0.013
502,1.5,1.56,easting,0.012
502,1.56,1.62,easting,0.003
502,1.62,1.68,easting,0.012
502,1.68,1.74,easting,0.018
502,1.74,1.8,easting,0.019
502,1.8,1.86,easting,0.013
502,1.86,1.92,easting,0.024
502,1.92,1.98,easting,0.02
502,1.98,2.04,easting,0.017
502,2.04,2.1,easting,0.025
502,2.1,2.16,easting,0.024
502,2.16,2.22,easting,0.024
502,2.22,2.28,easting,0.024
502,2.28,2.34,easting,0.027
502,2.34,2.4,easting,0.037
502,2.4,2.46,easting,0.046
502,2.46,2.52,easting,0.045
502,2.52,2.58,easting,0.054
502,2.58,2.64,easting,0.072
502,2.64,2.7,easting,0.06
502,2.7,2.76,easting,0.064
503,0.25,0.31,easting,0.034
503,0.31,0.37,easting,0.044
503,0.37,0.43,easting,0.038
503,0.42,0.48,easting,0.034
503,0.48,0.54,easting,0.038
503,0.54,0.6,easting,0.038
503,0.6,0.66,easting,0.045
503,0.66,0.72,easting,0.044
503,0.72,0.78,easting,0.047
503,0.78,0.84,easting,0.044
503,0.84,0.9,easting,0.04
503,0.9,0.96,easting,0.039
503,0.96,1.02,easting,0.041
503,1.02,1.08,easting,0.034
503,1.08,1.14,easting,0.032
503,1.14,1.2,easting,0.032
503,1.2,1.26,easting,0.021
503,1.26,1.32,easting,0.022
503,1.32,1.38,easting,0.023
503,1.38,1.44,easting,0.025
503,1.44,1.5,easting,0.027
503,1.5,1.56,easting,0.019
503,1.56,1.62,easting,0.02
503,1.62,1.68,easting,0.021
503,1.68,1.74,easting,0.017
503,1.74,1.8,easting,0.024
503,1.8,1.86,easting,0.025
503,1.86,1.92,easting,0.021
503,1.92,1.98,easting,0.026
503,1.98,2.04,easting,0.037
503,2.04,2.1,easting,0.042
503,2.1,2.16,easting,0.047
503,2.16,2.22,easting,0.051
503,2.22,2.28,easting,0.043
503,2.28,2.34,easting,0.046
503,2.34,2.4,easting,0.047
503,2.4,2.46,easting,0.051
503,2.46,2.52,easting,0.06
503,2.52,2.58,easting,0.057
503,2.58,2.64,easting,0.06
503,2.64,2.7,easting,0.046
503,2.7,2.76,easting,0.059
503,2.76,2.82,easting,0.068
504,0.25,0.31,easting,0.062
504,0.31,0.37,easting,0.062
