ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
235,2021-09-25,18:56:18.540,8.66,0.84,0.08,29.60266262,-91.43193341
236,2021-09-25,18:56:18.880,8.72,0.88,0.06,29.6026628,-91.43193221
237,2021-09-25,18:56:19.440,8.83,0.86,0.11,29.60266305,-91.431931
238,2021-09-25,18:56:20.040,8.95,0.87,0.12,29.60266312,-91.43193061
239,2021-09-25,18:56:20.400,9.02,0.87,0.07,29.60266337,-91.43192901
240,2021-09-25,18:56:21.030,9.13,0.87,0.11,29.60266354,-91.43192824
241,2021-09-25,18:56:21.520,9.22,0.88,0.09,29.60266378,-91.43192713
242,2021-09-25,18:56:22.050,9.32,0.88,0.1,29.60266394,-91.43192641
243,2021-09-25,18:56:22.530,9.41,0.89,0.09,29.60266417,-91.43192531
244,2021-09-25,18:56:23.070,9.54,0.91,0.13,29.60266459,-91.43192414
245,2021-09-25,18:56:23.650,9.66,0.91,0.12,29.60266491,-91.43192273
246,2021-09-25,18:56:24.290,9.8,0.92,0.14,29.60266531,-91.4319214
247,2021-09-25,18:56:24.880,9.92,0.93,0.12,29.60266561,-91.43192057
248,2021-09-25,18:56:25.420,10.04,0.94,0.12,29.60266586,-91.43191972
249,2021-09-25,18:56:25.790,10.12,0.96,0.08,29.60266613,-91.43191888
250,2021-09-25,18:56:26.200,10.21,0.97,0.09,29.60266652,-91.43191755
251,2021-09-25,18:56:26.800,10.34,0.97,0.13,29.60266708,-91.43191587
252,2021-09-25,18:56:27.440,10.46,0.98,0.12,29.60266741,-91.43191506
253,2021-09-25,18:56:28.030,10.58,0.99,0.12,29.60266796,-91.43191345
254,2021-09-25,18:56:28.640,10.71,0.99,0.13,29.60266823,-91.43191261
255,2021-09-25,18:56:29.140,10.82,0.99,0.11,29.60266867,-91.43191145
256,2021-09-25,18:56:29.750,10.94,1.02,0.12,29.60266904,-91.43191025
257,2021-09-25,18:56:30.260,11.07,1.02,0.13,29.6026693,-91.43190945
258,2021-09-25,18:56:30.800,11.25,1.04,0.18,29.60266976,-91.43190781
259,2021-09-25,18:56:31.310,11.43,1.07,0.18,29.60267052,-91.43190578
260,2021-09-25,18:56:31.870,11.62,1.04,0.19,29.60267113,-91.43190451
261,2021-09-25,18:56:32.390,11.79,1.05,0.17,29.60267179,-91.43190252
262,2021-09-25,18:56:32.940,11.97,1.09,0.18,29.60267235,-91.43190059
263,2021-09-25,18:56:33.460,12.14,1.1,0.17,29.60267311,-91.43189877
264,2021-09-25,18:56:34.030,12.31,1.1,0.17,29.60267357,-91.43189757
265,2021-09-25,18:56:34.570,12.48,1.11,0.17,29.60267416,-91.43189568
266,2021-09-25,18:56:35.140,12.65,1.12,0.17,29.6026748,-91.43189391
267,2021-09-25,18:56:35.660,12.81,1.12,0.16,29.60267543,-91.43189213
268,2021-09-25,18:56:36.230,12.98,1.13,0.17,29.60267582,-91.43189094
269,2021-09-25,18:56:36.770,13.14,1.15,0.16,29.60267642,-91.43188919
270,2021-09-25,18:56:37.350,13.31,1.15,0.17,29.60267706,-91.43188752
271,2021-09-25,18:56:37.900,13.47,1.15,0.16,29.60267765,-91.4318858
272,2021-09-25,18:56:38.450,13.62,1.17,0.15,29.60267801,-91.43188467
273,2021-09-25,18:56:38.990,13.77,1.2,0.15,29.60267859,-91.43188302
274,2021-09-25,18:56:39.560,13.93,1.2,0.16,29.6026792,-91.43188139
275,2021-09-25,18:56:40.100,14.08,1.2,0.15,29.60267972,-91.43187976
276,2021-09-25,18:56:40.670,14.24,1.22,0.16,29.60268007,-91.43187867
277,2021-09-25,18:56:41.210,14.38,1.23,0.14,29.60268065,-91.43187708
278,2021-09-25,18:56:41.790,14.53,1.23,0.15,29.60268118,-91.4318755
279,2021-09-25,18:56:42.340,14.68,1.23,0.15,29.60268169,-91.43187393
280,2021-09-25,18:56:42.930,14.83,1.25,0.15,29.60268219,-91.43187237
281,2021-09-25,18:56:43.480,14.98,1.27,0.15,29.60268268,-91.43187084
282,2021-09-25,18:56:44.080,15.13,1.29,0.15,29.60268314,-91.43186929
283,2021-09-25,18:56:44.650,15.27,1.3,0.14,29.60268358,-91.43186779
284,2021-09-25,18:56:45.250,15.42,1.32,0.15,29.60268391,-91.43186679
285,2021-09-25,18:56:45.810,15.56,1.31,0.14,29.60268436,-91.43186532
286,2021-09-25,18:56:46.410,15.71,1.33,0.15,29.6026848,-91.43186386
287,2021-09-25,18:56:46.980,15.85,1.34,0.14,29.60268524,-91.43186242
288,2021-09-25,18:56:47.570,15.99,1.35,0.14,29.60268567,-91.43186101
289,2021-09-25,18:56:48.150,16.12,1.35,0.13,29.60268612,-91.43185961
290,2021-09-25,18:56:48.760,16.26,1.36,0.14,29.60268655,-91.43185823
291,2021-09-25,18:56:49.340,16.39,1.37,0.13,29.602687,-91.43185689
292,2021-09-25,18:56:49.960,16.53,1.37,0.14,29.60268742,-91.43185555
293,2021-09-25,18:56:50.540,16.66,1.39,0.13,29.60268785,-91.43185424
294,2021-09-25,18:56:51.140,16.79,1.39,0.13,29.60268827,-91.43185293
295,2021-09-25,18:56:51.720,16.92,1.39,0.13,29.60268869,-91.43185162
296,2021-09-25,18:56:52.350,17.05,1.41,0.13,29.6026891,-91.43185036
297,2021-09-25,18:56:52.910,17.17,1.43,0.12,29.60268949,-91.43184909
298,2021-09-25,18:56:53.500,17.29,1.39,0.12,29.6026899,-91.43184781
299,2021-09-25,18:56:54.080,17.41,1.47,0.12,29.60269029,-91.43184657
300,2021-09-25,18:56:54.680,17.54,1.48,0.13,29.60269067,-91.4318453
301,2021-09-25,18:56:55.270,17.67,1.48,0.13,29.60269107,-91.43184403
302,2021-09-25,18:56:55.890,17.8,1.49,0.13,29.60269145,-91.43184277
303,2021-09-25,18:56:56.470,17.92,1.5,0.12,29.60269183,-91.43184153
304,2021-09-25,18:56:57.100,18.05,1.51,0.13,29.60269223,-91.4318403
305,2021-09-25,18:56:57.680,18.17,1.53,0.12,29.60269264,-91.43183909
306,2021-09-25,18:56:58.290,18.29,1.53,0.12,29.60269305,-91.43183787
307,2021-09-25,18:56:58.870,18.4,1.55,0.11,29.60269346,-91.43183668
308,2021-09-25,18:56:59.490,18.52,1.57,0.12,29.60269387,-91.43183551
309,2021-09-25,18:57:00.090,18.64,1.57,0.12,29.60269428,-91.43183434
310,2021-09-25,18:57:00.710,18.76,1.57,0.12,29.60269471,-91.43183318
311,2021-09-25,18:57:01.290,18.87,1.59,0.11,29.60269514,-91.43183205
312,2021-09-25,18:57:01.920,18.99,1.61,0.12,29.60269557,-91.43183093
313,2021-09-25,18:57:02.520,19.1,1.61,0.11,29.60269601,-91.43182983
314,2021-09-25,18:57:03.160,19.25,1.61,0.15,29.60269666,-91.43182879
315,2021-09-25,18:57:03.760,19.36,1.61,0.11,29.60269726,-91.43182749
316,2021-09-25,18:57:04.400,19.5,1.65,0.14,29.60269798,-91.43182572
317,2021-09-25,18:57:05.020,19.64,1.65,0.14,29.60269881,-91.43182462
318,2021-09-25,18:57:05.660,19.78,1.68,0.14,29.60269933,-91.43182326
319,2021-09-25,18:57:06.280,19.92,1.68,0.14,29.60269994,-91.43182197
320,2021-09-25,18:57:06.950,20.07,1.68,0.15,29.60270073,-91.4318208
321,2021-09-25,18:57:07.560,20.21,1.71,0.14,29.6027015,-91.43181904
322,2021-09-25,18:57:08.220,20.36,1.72,0.15,29.60270216,-91.43181777
323,2021-09-25,18:57:08.840,20.5,1.73,0.14,29.60270289,-91.4318166
324,2021-09-25,18:57:09.490,20.65,1.74,0.15,29.60270353,-91.43181533
325,2021-09-25,18:57:10.120,20.8,1.77,0.15,29.60270418,-91.43181409
326,2021-09-25,18:57:10.790,20.95,1.78,0.15,29.60270515,-91.43181247
327,2021-09-25,18:57:11.420,21.09,1.78,0.14,29.60270582,-91.43181124
328,2021-09-25,18:57:12.100,21.24,1.8,0.15,29.60270649,-91.43181
329,2021-09-25,18:57:12.710,21.38,1.83,0.14,29.6027072,-91.43180879
330,2021-09-25,18:57:13.370,21.53,1.85,0.15,29.60270787,-91.43180757
331,2021-09-25,18:57:14.010,21.67,1.82,0.14,29.60270875,-91.43180593
332,2021-09-25,18:57:14.670,21.82,1.86,0.15,29.60270943,-91.43180472
333,2021-09-25,18:57:15.320,21.97,1.85,0.15,29.60271008,-91.43180349
334,2021-09-25,18:57:15.980,22.12,1.91,0.15,29.60271073,-91.43180224
335,2021-09-25,18:57:16.610,22.26,1.91,0.14,29.6027116,-91.43180059
336,2021-09-25,18:57:17.310,22.42,1.92,0.16,29.60271223,-91.43179937
337,2021-09-25,18:57:17.950,22.57,1.94,0.15,29.60271281,-91.43179807
338,2021-09-25,18:57:18.610,22.72,1.92,0.15,29.60271368,-91.43179644
339,2021-09-25,18:57:19.270,22.87,1.95,0.15,29.60271423,-91.43179517
340,2021-09-25,18:57:19.940,23.02,1.95,0.15,29.60271481,-91.43179392
341,2021-09-25,18:57:20.570,23.16,1.96,0.14,29.60271558,-91.43179231
342,2021-09-25,18:57:21.250,23.3,1.98,0.14,29.60271614,-91.43179109
343,2021-09-25,18:57:21.890,23.45,2,0.15,29.60271668,-91.43178988
344,2021-09-25,18:57:22.560,23.59,2,0.14,29.60271722,-91.43178868
345,2021-09-25,18:57:23.200,23.73,2.01,0.14,29.60271795,-91.4317871
346,2021-09-25,18:57:23.870,23.88,2.02,0.15,29.60271848,-91.4317859
347,2021-09-25,18:57:24.510,24.02,2.03,0.14,29.602719,-91.43178473
348,2021-09-25,18:57:25.190,24.16,2.04,0.14,29.60271955,-91.43178356
349,2021-09-25,18:57:25.830,24.3,2.04,0.14,29.60272022,-91.43178197
350,2021-09-25,18:57:26.510,24.44,2.05,0.14,29.60272077,-91.43178079
351,2021-09-25,18:57:27.170,24.57,2.07,0.13,29.60272146,-91.43177919
352,2021-09-25,18:57:27.850,24.72,2.09,0.15,29.60272193,-91.43177797
353,2021-09-25,18:57:28.500,24.86,2.09,0.14,29.60272249,-91.43177682
354,2021-09-25,18:57:29.220,25.01,2.11,0.15,29.60272315,-91.43177525
355,2021-09-25,18:57:29.900,25.15,2.12,0.14,29.60272354,-91.431774
356,2021-09-25,18:57:30.580,25.29,2.13,0.14,29.60272425,-91.4317725
357,2021-09-25,18:57:31.250,25.43,2.14,0.14,29.60272467,-91.43177131
358,2021-09-25,18:57:31.970,25.58,2.14,0.15,29.60272523,-91.4317697
359,2021-09-25,18:57:32.640,25.71,2.14,0.13,29.60272564,-91.43176857
360,2021-09-25,18:57:33.350,25.85,2.17,0.14,29.602726,-91.43176738
361,2021-09-25,18:57:34.010,25.99,2.14,0.14,29.60272646,-91.43176578
362,2021-09-25,18:57:34.710,26.13,2.15,0.14,29.60272682,-91.43176461
363,2021-09-25,18:57:35.380,26.28,2.19,0.15,29.60272722,-91.43176298
364,2021-09-25,18:57:36.090,26.44,2.19,0.16,29.60272757,-91.43176179
365,2021-09-25,18:57:36.760,26.59,2.21,0.15,29.60272819,-91.43175992
366,2021-09-25,18:57:37.480,26.76,2.23,0.17,29.60272855,-91.43175842
367,2021-09-25,18:57:38.160,26.92,2.24,0.16,29.6027293,-91.43175673
368,2021-09-25,18:57:38.900,27.1,2.25,0.18,29.60272968,-91.43175529
369,2021-09-25,18:57:39.570,27.26,2.26,0.16,29.60273024,-91.4317534
370,2021-09-25,18:57:40.290,27.43,2.23,0.17,29.60273073,-91.43175205
371,2021-09-25,18:57:40.980,27.59,2.3,0.16,29.60273124,-91.43175016
372,2021-09-25,18:57:41.710,27.75,2.29,0.16,29.60273166,-91.43174879
373,2021-09-25,18:57:42.390,27.92,2.3,0.17,29.60273226,-91.43174696
374,2021-09-25,18:57:43.120,28.09,2.31,0.17,29.60273267,-91.4317456
375,2021-09-25,18:57:43.810,28.25,2.3,0.16,29.60273324,-91.43174381
376,2021-09-25,18:57:44.530,28.41,2.36,0.16,29.60273366,-91.43174243
377,2021-09-25,18:57:45.210,28.57,2.35,0.16,29.60273419,-91.43174063
378,2021-09-25,18:57:45.910,28.72,2.35,0.15,29.60273459,-91.43173931
379,2021-09-25,18:57:46.590,28.87,2.37,0.15,29.60273512,-91.43173753
380,2021-09-25,18:57:47.270,29.03,2.37,0.16,29.60273549,-91.4317362
381,2021-09-25,18:57:47.950,29.19,2.4,0.16,29.602736,-91.43173444
382,2021-09-25,18:57:48.660,29.34,2.4,0.15,29.60273635,-91.43173312
383,2021-09-25,18:57:49.330,29.5,2.44,0.16,29.60273685,-91.43173137
384,2021-09-25,18:57:50.030,29.65,2.44,0.15,29.60273722,-91.43173008
385,2021-09-25,18:57:50.690,29.8,2.47,0.15,29.60273756,-91.43172876
386,2021-09-25,18:57:51.400,29.94,2.47,0.14,29.60273805,-91.43172702
387,2021-09-25,18:57:52.080,30.08,2.45,0.14,29.60273839,-91.43172575
388,2021-09-25,18:57:52.800,30.24,2.46,0.16,29.60273888,-91.43172405
389,2021-09-25,18:57:53.480,30.39,2.49,0.15,29.60273922,-91.43172277
390,2021-09-25,18:57:54.200,30.55,2.51,0.16,29.60273965,-91.43172108
391,2021-09-25,18:57:54.870,30.7,2.53,0.15,29.60273996,-91.43171982
392,2021-09-25,18:57:55.570,30.84,2.51,0.14,29.60274041,-91.43171818
393,2021-09-25,18:57:56.250,30.98,2.53,0.14,29.60274072,-91.43171695
394,2021-09-25,18:57:56.970,31.12,2.54,0.14,29.60274099,-91.43171573
395,2021-09-25,18:57:57.630,31.25,2.55,0.13,29.6027414,-91.43171413
396,2021-09-25,18:57:58.240,31.36,2.54,0.11,29.60274159,-91.43171332
397,2021-09-25,18:57:58.810,31.48,2.53,0.12,29.60274199,-91.43171175
398,2021-09-25,18:57:59.430,31.61,2.59,0.13,29.60274231,-91.4317106
399,2021-09-25,18:58:00.070,31.74,2.59,0.13,29.60274261,-91.43170945
400,2021-09-25,18:58:00.660,31.85,2.59,0.11,29.60274292,-91.43170829
401,2021-09-25,18:58:01.250,31.96,2.57,0.11,29.60274324,-91.43170717
402,2021-09-25,18:58:01.880,32.09,2.61,0.13,29.60274355,-91.43170605
403,2021-09-25,18:58:02.460,32.19,2.63,0.1,29.60274388,-91.43170495
404,2021-09-25,18:58:03.080,32.3,2.63,0.11,29.60274422,-91.43170387
405,2021-09-25,18:58:03.670,32.41,2.65,0.11,29.60274455,-91.43170278
406,2021-09-25,18:58:04.300,32.52,2.66,0.11,29.60274488,-91.43170171
407,2021-09-25,18:58:04.890,32.62,2.66,0.1,29.60274519,-91.43170063
408,2021-09-25,18:58:05.490,32.73,2.64,0.11,29.60274552,-91.43169957
409,2021-09-25,18:58:06.080,32.84,2.66,0.11,29.60274586,-91.43169852
410,2021-09-25,18:58:06.700,32.95,2.66,0.11,29.60274619,-91.43169747
411,2021-09-25,18:58:07.290,33.05,2.7,0.1,29.60274653,-91.43169642
412,2021-09-25,18:58:07.910,33.16,2.7,0.11,29.60274687,-91.43169539
413,2021-09-25,18:58:08.480,33.26,2.7,0.1,29.60274721,-91.43169437
414,2021-09-25,18:58:09.100,33.38,2.7,0.12,29.60274751,-91.43169333
415,2021-09-25,18:58:09.680,33.48,2.7,0.1,29.6027478,-91.43169229
416,2021-09-25,18:58:10.290,33.58,2.68,0.1,29.60274813,-91.4316913
417,2021-09-25,18:58:10.880,33.69,2.71,0.11,29.60274851,-91.43169033
418,2021-09-25,18:58:11.490,33.8,2.73,0.11,29.60274875,-91.43168927
419,2021-09-25,18:58:12.070,33.9,2.73,0.1,29.60274903,-91.43168826
420,2021-09-25,18:58:12.680,34.01,2.71,0.11,29.60274938,-91.43168728
421,2021-09-25,18:58:13.280,34.12,2.73,0.11,29.60274964,-91.43168624
422,2021-09-25,18:58:13.910,34.22,2.73,0.1,29.60274989,-91.4316852
423,2021-09-25,18:58:14.500,34.32,2.75,0.1,29.6027502,-91.43168422
424,2021-09-25,18:58:15.130,34.43,2.77,0.11,29.60275046,-91.4316832
425,2021-09-25,18:58:15.710,34.53,2.71,0.1,29.60275069,-91.43168213
426,2021-09-25,18:58:16.340,34.65,2.77,0.12,29.60275096,-91.4316811
427,2021-09-25,18:58:16.930,34.76,2.77,0.11,29.6027512,-91.43168006
428,2021-09-25,18:58:17.580,34.87,2.77,0.11,29.60275141,-91.43167899
429,2021-09-25,18:58:18.180,34.97,2.79,0.1,29.6027516,-91.43167793
430,2021-09-25,18:58:18.800,35.07,2.77,0.1,29.60275183,-91.43167689
431,2021-09-25,18:58:19.400,35.18,2.79,0.11,29.60275208,-91.43167546
432,2021-09-25,18:58:20.030,35.28,2.79,0.1,29.60275227,-91.43167439
433,2021-09-25,18:58:20.620,35.39,2.79,0.11,29.60275246,-91.43167333
434,2021-09-25,18:58:21.260,35.5,2.81,0.11,29.60275262,-91.43167224
435,2021-09-25,18:58:21.860,35.61,2.81,0.11,29.60275279,-91.43167114
436,2021-09-25,18:58:22.480,35.74,2.81,0.13,29.60275302,-91.43167005
437,2021-09-25,18:58:23.070,35.86,2.81,0.12,29.60275327,-91.43166881
438,2021-09-25,18:58:23.690,35.98,2.81,0.12,29.6027534,-91.43166738
439,2021-09-25,18:58:24.290,36.11,2.82,0.13,29.60275367,-91.43166622
440,2021-09-25,18:58:24.910,36.24,2.82,0.13,29.60275392,-91.43166499
441,2021-09-25,18:58:25.510,36.36,2.82,0.12,29.60275402,-91.43166361
442,2021-09-25,18:58:26.140,36.5,2.82,0.14,29.60275419,-91.43166232
443,2021-09-25,18:58:26.740,36.63,2.82,0.13,29.60275435,-91.43166113
444,2021-09-25,18:58:27.380,36.77,2.84,0.14,29.60275441,-91.43165981
445,2021-09-25,18:58:27.980,36.89,2.84,0.12,29.60275451,-91.4316585
446,2021-09-25,18:58:28.600,37.01,2.84,0.12,29.60275467,-91.43165724
447,2021-09-25,18:58:29.210,37.13,2.86,0.12,29.60275474,-91.43165549
448,2021-09-25,18:58:29.850,37.26,2.86,0.13,29.60275477,-91.4316542
449,2021-09-25,18:58:30.450,37.38,2.88,0.12,29.60275488,-91.43165295
450,2021-09-25,18:58:31.090,37.52,2.88,0.14,29.6027549,-91.43165164
451,2021-09-25,18:58:31.690,37.64,2.88,0.12,29.6027549,-91.43165034
452,2021-09-25,18:58:32.340,37.77,2.9,0.13,29.60275496,-91.43164909
453,2021-09-25,18:58:32.950,37.89,2.9,0.12,29.60275498,-91.43164779
454,2021-09-25,18:58:33.580,38.01,2.9,0.12,29.60275492,-91.43164649
455,2021-09-25,18:58:34.190,38.14,2.92,0.13,29.6027549,-91.43164522
456,2021-09-25,18:58:34.820,38.3,2.9,0.16,29.60275514,-91.4316429
457,2021-09-25,18:58:35.610,38.48,2.93,0.18,29.60275518,-91.4316413
458,2021-09-25,18:58:36.240,38.63,2.93,0.15,29.60275542,-91.43163992
459,2021-09-25,18:58:36.840,38.76,2.93,0.13,29.60275558,-91.43163848
460,2021-09-25,18:58:37.480,38.9,2.95,0.14,29.6027556,-91.43163689
461,2021-09-25,18:58:38.080,39.04,2.95,0.14,29.60275575,-91.43163545
462,2021-09-25,18:58:38.730,39.19,2.95,0.15,29.60275593,-91.43163399
463,2021-09-25,18:58:39.340,39.34,2.97,0.15,29.60275598,-91.43163246
464,2021-09-25,18:58:39.970,39.49,2.97,0.15,29.60275605,-91.43163096
465,2021-09-25,18:58:40.580,39.63,2.99,0.14,29.60275614,-91.43162892
466,2021-09-25,18:58:41.220,39.79,2.99,0.16,29.60275612,-91.43162735
467,2021-09-25,18:58:41.840,39.94,2.97,0.15,29.60275617,-91.43162582
468,2021-09-25,18:58:42.500,40.1,3.01,0.16,29.60275609,-91.43162423
469,2021-09-25,18:58:43.130,40.26,2.97,0.16,29.60275598,-91.43162264
470,2021-09-25,18:58:43.780,40.4,2.97,0.14,29.60275589,-91.43162057
471,2021-09-25,18:58:44.590,40.58,3.01,0.18,29.60275567,-91.43161847
472,2021-09-25,18:58:45.240,40.73,3.01,0.15,29.60275552,-91.43161694
473,2021-09-25,18:58:45.860,40.89,2.99,0.16,29.60275535,-91.43161542
474,2021-09-25,18:58:46.520,41.06,3.03,0.17,29.6027553,-91.43161388
