ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
139,2021-04-07,14:44:11,49.1,7.59,-9999,29.2441481095,-91.1336960543333
140,2021-04-07,14:44:11,50.04,7.57,-9999,29.2441481095,-91.1336960543333
141,2021-04-07,14:44:12,51.04,7.59,-9999,29.2441492226667,-91.1336759478333
142,2021-04-07,14:44:12,52,7.61,-9999,29.2441492226667,-91.1336759478333
143,2021-04-07,14:44:13,52.97,7.64,-9999,29.2441490815,-91.1336560778333
144,2021-04-07,14:44:14,54.23,7.63,-9999,29.2441499751667,-91.1336361601667
145,2021-04-07,14:44:14,55.24,7.66,-9999,29.2441499751667,-91.1336361601667
146,2021-04-07,14:44:15,56.21,7.75,-9999,29.2441498236667,-91.133616341
147,2021-04-07,14:44:16,57.5,7.81,-9999,29.2441504996667,-91.1335965926667
148,2021-04-07,14:44:17,58.48,7.8,-9999,29.2441504565,-91.1335768286667
149,2021-04-07,14:44:17,59.47,7.83,-9999,29.2441504565,-91.1335768286667
150,2021-04-07,14:44:18,60.52,7.83,-9999,29.244150923,-91.133556955
151,2021-04-07,14:44:18,61.54,7.83,-9999,29.244150923,-91.133556955
152,2021-04-07,14:44:19,62.57,7.81,-9999,29.244151451,-91.1335370601667
153,2021-04-07,14:44:20,63.65,7.7,-9999,29.2441522538333,-91.1335170551667
154,2021-04-07,14:44:20,64.78,7.71,-9999,29.2441522538333,-91.1335170551667
155,2021-04-07,14:44:21,65.89,7.69,-9999,29.244152474,-91.133496768
156,2021-04-07,14:44:22,67.04,7.66,-9999,29.244152609,-91.133476452
157,2021-04-07,14:44:22,68.15,7.74,-9999,29.244152609,-91.133476452
158,2021-04-07,14:44:23,69.33,7.82,-9999,29.2441521733333,-91.1334562578333
159,2021-04-07,14:44:23,70.48,8.02,-9999,29.2441521733333,-91.1334562578333
160,2021-04-07,14:44:24,71.65,8.17,-9999,29.2441519155,-91.1334364265
161,2021-04-07,14:44:25,72.8,8.55,-9999,29.2441519476667,-91.1334168826667
162,2021-04-07,14:44:25,74,8.92,-9999,29.2441519476667,-91.1334168826667
163,2021-04-07,14:44:26,75.16,9.29,-9999,29.244152232,-91.1333975378333
164,2021-04-07,14:44:27,76.46,9.78,-9999,29.2441524853333,-91.1333784361667
165,2021-04-07,14:44:27,77.7,10.23,-9999,29.2441524853333,-91.1333784361667
166,2021-04-07,14:44:28,79,10.68,-9999,29.2441525963333,-91.133359075
167,2021-04-07,14:44:29,80.34,11.08,-9999,29.244152433,-91.1333401501667
168,2021-04-07,14:44:29,81.8,11.39,-9999,29.244152433,-91.1333401501667
169,2021-04-07,14:44:30,83.23,11.83,-9999,29.2441531151667,-91.1333206095
170,2021-04-07,14:44:31,84.88,12.08,-9999,29.2441521678333,-91.1333016921667
171,2021-04-07,14:44:32,86.5,12.47,-9999,29.2441524635,-91.1332821691667
172,2021-04-07,14:44:33,88.16,12.67,-9999,29.2441524765,-91.1332629458333
173,2021-04-07,14:44:33,89.83,12.97,-9999,29.2441524765,-91.1332629458333
174,2021-04-07,14:44:34,91.48,13.09,-9999,29.2441532001667,-91.1332437091667
175,2021-04-07,14:44:35,93.19,13.13,-9999,29.2441531143333,-91.1332249513333
176,2021-04-07,14:44:36,94.94,13.18,-9999,29.2441538426667,-91.1332059083333
177,2021-04-07,14:44:37,96.73,13.13,-9999,29.2441536726667,-91.133187545
178,2021-04-07,14:44:38,98.52,13.05,-9999,29.2441535776667,-91.1331695591667
179,2021-04-07,14:44:39,100.35,12.87,-9999,29.2441530326667,-91.1331522846667
180,2021-04-07,14:44:40,102.16,12.7,-9999,29.2441542535,-91.1331346298333
181,2021-04-07,14:44:41,104.02,12.52,-9999,29.2441539941667,-91.1331173491667
182,2021-04-07,14:44:42,105.74,12.38,-9999,29.2441538903333,-91.1330999903333
183,2021-04-07,14:44:43,107.43,12.2,-9999,29.2441542106667,-91.1330827901667
184,2021-04-07,14:44:44,109.17,12.03,-9999,29.2441546001667,-91.133065721
185,2021-04-07,14:44:44,110.82,11.89,-9999,29.2441546001667,-91.133065721
186,2021-04-07,14:44:45,112.42,11.76,-9999,29.2441537625,-91.133049536
187,2021-04-07,14:44:46,114.09,11.64,-9999,29.2441546741667,-91.1330329683333
188,2021-04-07,14:44:47,115.74,11.38,-9999,29.2441545403333,-91.1330169098333
189,2021-04-07,14:44:48,117.36,11.23,-9999,29.2441550523333,-91.133000798
190,2021-04-07,14:44:49,118.92,11.04,-9999,29.2441566206667,-91.1329842928333
191,2021-04-07,14:44:50,120.55,10.84,-9999,29.2441575003333,-91.1329676616667
192,2021-04-07,14:44:51,122.17,10.64,-9999,29.244158672,-91.1329514255
193,2021-04-07,14:44:51,123.67,10.49,-9999,29.244158672,-91.1329514255
194,2021-04-07,14:44:52,125.22,10.34,-9999,29.2441604996667,-91.1329345138333
195,2021-04-07,14:44:53,126.74,10.21,-9999,29.2441611996667,-91.1329177033333
196,2021-04-07,14:44:54,128.17,10.01,-9999,29.2441624106667,-91.1329004976667
197,2021-04-07,14:44:55,129.54,9.96,-9999,29.2441632558333,-91.1328834283333
198,2021-04-07,14:44:55,130.9,9.8,-9999,29.2441632558333,-91.1328834283333
199,2021-04-07,14:44:56,132.13,9.78,-9999,29.24416293,-91.1328675011667
200,2021-04-07,14:44:57,133.37,9.64,-9999,29.2441636715,-91.1328514613333
201,2021-04-07,14:44:58,134.61,9.49,-9999,29.2441649151667,-91.132836097
202,2021-04-07,14:44:58,135.89,9.23,-9999,29.2441649151667,-91.132836097
203,2021-04-07,14:44:59,137.09,8.91,-9999,29.2441648823333,-91.1328219821667
204,2021-04-07,14:45:00,138.3,8.65,-9999,29.2441660016667,-91.1328078133333
205,2021-04-07,14:45:00,139.47,8.44,-9999,29.2441660016667,-91.1328078133333
206,2021-04-07,14:45:01,140.59,8.13,-9999,29.244166878,-91.1327937391667
207,2021-04-07,14:45:02,141.65,7.89,-9999,29.2441665366667,-91.1327805776667
208,2021-04-07,14:45:03,142.74,7.79,-9999,29.2441671798333,-91.132766818
209,2021-04-07,14:45:03,143.76,7.75,-9999,29.2441671798333,-91.132766818
210,2021-04-07,14:45:04,144.84,7.72,-9999,29.2441675238333,-91.1327531655
211,2021-04-07,14:45:05,145.87,7.7,-9999,29.2441680708333,-91.1327394615
212,2021-04-07,14:45:05,146.95,7.62,-9999,29.2441680708333,-91.1327394615
213,2021-04-07,14:45:06,147.97,7.53,-9999,29.2441680065,-91.1327262561667
214,2021-04-07,14:45:07,149.09,7.49,-9999,29.2441688868333,-91.1327124775
215,2021-04-07,14:45:07,150.12,7.35,-9999,29.2441688868333,-91.1327124775
216,2021-04-07,14:45:08,151.23,7.22,-9999,29.2441688261667,-91.1326992733333
217,2021-04-07,14:45:08,152.23,7.06,-9999,29.2441688261667,-91.1326992733333
218,2021-04-07,14:45:09,153.31,6.86,-9999,29.2441696788333,-91.1326856561667
219,2021-04-07,14:45:10,154.35,6.7,-9999,29.2441701726667,-91.1326719123333
220,2021-04-07,14:45:10,155.42,6.52,-9999,29.2441701726667,-91.1326719123333
221,2021-04-07,14:45:11,156.43,6.35,-9999,29.2441702773333,-91.1326579836667
222,2021-04-07,14:45:12,157.49,6,-9999,29.2441696706667,-91.1326442011667
223,2021-04-07,14:45:13,158.82,5.73,-9999,29.244169141,-91.1326304946667
224,2021-04-07,14:45:13,160.08,5.4,-9999,29.244169141,-91.1326304946667
225,2021-04-07,14:45:14,161.34,5.15,-9999,29.2441681916667,-91.1326175373333
226,2021-04-07,14:45:15,162.52,4.94,-9999,29.2441681916667,-91.1326175373333
227,2021-04-07,14:45:16,163.84,4.86,-9999,29.2441681916667,-91.1326175373333
228,2021-04-07,14:45:17,164.82,4.78,-9999,29.2441681916667,-91.1326175373333
229,2021-04-07,14:45:17,165.81,4.77,-9999,29.2441681916667,-91.1326175373333
230,2021-04-07,14:45:18,166.73,4.71,-9999,29.2441681916667,-91.1326175373333
231,2021-04-07,14:45:19,167.61,4.66,-9999,29.2441681916667,-91.1326175373333
232,2021-04-07,14:45:19,168.55,4.6,-9999,29.2441681916667,-91.1326175373333
233,2021-04-07,14:45:20,169.44,4.46,-9999,29.2441681916667,-91.1326175373333
234,2021-04-07,14:45:21,170.35,4.41,-9999,29.2441681916667,-91.1326175373333
235,2021-04-07,14:45:21,171.22,4.3,-9999,29.2441681916667,-91.1326175373333
236,2021-04-07,14:45:22,172.15,4.15,-9999,29.2441681916667,-91.1326175373333
237,2021-04-07,14:45:23,172.98,4.07,-9999,29.2441681916667,-91.1326175373333
238,2021-04-07,14:45:23,173.9,4,-9999,29.2441681916667,-91.1326175373333
239,2021-04-07,14:45:24,174.69,3.88,-9999,29.2441681916667,-91.1326175373333
240,2021-04-07,14:45:25,175.57,3.85,-9999,29.2441681916667,-91.1326175373333
241,2021-04-07,14:45:25,176.36,3.73,-9999,29.2441681916667,-91.1326175373333
242,2021-04-07,14:45:26,177.23,3.66,-9999,29.2441681916667,-91.1326175373333
243,2021-04-07,14:45:27,178.06,3.61,-9999,29.2441681916667,-91.1326175373333
244,2021-04-07,14:45:27,178.96,3.54,-9999,29.2441681916667,-91.1326175373333
245,2021-04-07,14:45:28,179.79,3.54,-9999,29.2441681916667,-91.1326175373333
246,2021-04-07,14:45:29,180.64,3.51,-9999,-9999,-9999
247,2021-04-07,14:45:29,181.66,3.49,-9999,-9999,-9999
248,2021-04-07,14:45:30,182.39,3.44,-9999,-9999,-9999
249,2021-04-07,14:45:30,183.18,3.44,-9999,-9999,-9999
250,2021-04-07,14:45:31,183.98,3.36,-9999,-9999,-9999
251,2021-04-07,14:45:32,184.72,3.28,-9999,-9999,-9999
252,2021-04-07,14:45:32,185.46,3.14,-9999,-9999,-9999
253,2021-04-07,14:45:33,186.22,3.04,-9999,-9999,-9999
254,2021-04-07,14:45:34,186.99,2.85,-9999,29.244216922,-91.132650824
255,2021-04-07,14:45:34,187.76,2.68,-9999,29.244216922,-91.132650824
256,2021-04-07,14:45:35,188.52,2.54,-9999,29.244216922,-91.132650824
257,2021-04-07,14:45:36,189.17,2.35,-9999,29.244216922,-91.132650824
258,2021-04-07,14:45:36,189.99,2.21,-9999,29.244216922,-91.132650824
259,2021-04-07,14:45:37,190.76,2.01,-9999,29.244216922,-91.132650824
260,2021-04-07,14:45:38,191.4,1.83,-9999,29.244216922,-91.132650824
261,2021-04-07,14:45:38,192.09,1.65,-9999,29.244216922,-91.132650824
262,2021-04-07,14:45:39,192.69,1.48,-9999,29.244216922,-91.132650824
263,2021-04-07,14:45:40,193.31,1.36,-9999,29.244216922,-91.132650824
264,2021-04-07,14:45:40,193.85,1.21,-9999,29.244216922,-91.132650824
265,2021-04-07,14:45:41,194.4,1.13,-9999,29.244216922,-91.132650824
266,2021-04-07,14:45:41,194.91,1.03,-9999,29.244216922,-91.132650824
267,2021-04-07,14:45:42,195.38,0.93,-9999,29.244216922,-91.132650824
268,2021-04-07,14:45:42,195.77,0.87,-9999,29.244216922,-91.132650824
269,2021-04-07,14:45:43,196.12,0.86,-9999,29.244216922,-91.132650824
270,2021-04-07,14:45:43,196.36,0.85,-9999,29.244216922,-91.132650824
271,2021-04-07,14:45:44,196.6,0.84,-9999,29.244216922,-91.132650824
