ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
111,2021-08-23,15:13:28,38.75,0.88,0.42943764,29.19431177,-90.81826366
112,2021-08-23,15:13:29,39.24,0.88,0.45266783,29.1943075,-90.81826484
113,2021-08-23,15:13:30,39.66,0.88,0.42338207,29.19430371,-90.81826516
114,2021-08-23,15:13:31,40.09,0.89,0.4520155,29.19429989,-90.81826559
115,2021-08-23,15:13:32,40.57,0.89,0.45524815,29.19429559,-90.81826602
116,2021-08-23,15:13:33,41,0.89,0.3903876,29.19429172,-90.81826655
117,2021-08-23,15:13:34,41.35,0.89,0.35690704,29.19428856,-90.81826651
118,2021-08-23,15:13:35,41.71,0.9,0.37717324,29.19428529,-90.81826616
119,2021-08-23,15:13:36,42.1,0.89,0.41327026,29.19428177,-90.818266
120,2021-08-23,15:13:37,42.54,0.9,0.44481656,29.19427784,-90.8182665
121,2021-08-23,15:13:38,42.99,0.9,0.5257034,29.1942738,-90.81826707
122,2021-08-23,15:13:39,43.6,0.9,0.5394636,29.19426836,-90.81826683
123,2021-08-23,15:13:40,44.07,0.91,0.5002188,29.19426407,-90.81826733
124,2021-08-23,15:13:41,44.6,0.91,0.53483015,29.19425947,-90.8182686
125,2021-08-23,15:13:42,45.14,0.91,0.6422512,29.19425464,-90.81826966
126,2021-08-23,15:13:43,45.88,0.93,0.47817147,29.19424806,-90.8182709
127,2021-08-23,15:13:44,46.1,0.92,0.42496178,29.19424614,-90.81827134
128,2021-08-23,15:13:45,46.73,0.93,0.5801521,29.19424062,-90.81827301
129,2021-08-23,15:13:46,47.26,0.93,0.55919844,29.19423604,-90.81827447
130,2021-08-23,15:13:47,47.85,0.93,0.54052186,29.1942309,-90.81827609
131,2021-08-23,15:13:48,48.34,0.94,0.5146019,29.19422677,-90.81827792
132,2021-08-23,15:13:49,48.9,0.95,0.5504225,29.19422177,-90.81827801
133,2021-08-23,15:13:50,49.44,0.96,0.5752437,29.19421684,-90.81827782
134,2021-08-23,15:13:51,50.05,0.97,0.58222985,29.1942114,-90.81827754
135,2021-08-23,15:13:52,50.61,0.97,0.58542114,29.19420634,-90.81827816
136,2021-08-23,15:13:53,51.22,0.97,0.5697452,29.19420088,-90.81827861
137,2021-08-23,15:13:54,51.75,0.97,0.536514,29.19419607,-90.81827865
138,2021-08-23,15:13:55,52.3,0.98,0.55458367,29.19419123,-90.81827947
139,2021-08-23,15:13:56,52.86,0.99,0.55394167,29.1941862,-90.81828052
140,2021-08-23,15:13:57,53.4,0.99,0.7042966,29.1941815,-90.81828207
141,2021-08-23,15:13:58,54.27,0.99,0.57241637,29.19417379,-90.81828363
142,2021-08-23,15:13:59,54.55,1,0.4232165,29.19417132,-90.81828405
143,2021-08-23,15:14:00,55.12,1.01,0.5813943,29.19416623,-90.81828485
144,2021-08-23,15:14:01,55.71,1.01,0.64256245,29.19416101,-90.81828625
145,2021-08-23,15:14:02,56.4,1.02,0.5944908,29.19415492,-90.81828775
146,2021-08-23,15:14:03,56.9,1.02,0.5433477,29.19415053,-90.81828885
147,2021-08-23,15:14:04,57.49,1.03,0.58439213,29.19414535,-90.81829017
148,2021-08-23,15:14:05,58.07,1.05,0.5834275,29.19414018,-90.81829114
149,2021-08-23,15:14:06,58.66,1.04,0.5439403,29.19413497,-90.81829216
150,2021-08-23,15:14:07,59.16,1.06,0.5366438,29.19413052,-90.81829311
151,2021-08-23,15:14:08,59.73,1.07,0.55326223,29.19412552,-90.81829456
152,2021-08-23,15:14:09,60.27,1.08,0.50477433,29.19412075,-90.81829544
153,2021-08-23,15:14:10,60.74,1.08,0.555346,29.19411666,-90.81829696
154,2021-08-23,15:14:11,61.38,1.09,0.6107852,29.19411114,-90.81829867
155,2021-08-23,15:14:12,61.97,1.1,0.5608625,29.19410591,-90.81829972
156,2021-08-23,15:14:13,62.5,1.11,0.48783216,29.19410117,-90.81830064
157,2021-08-23,15:14:14,62.94,1.12,0.5250689,29.1940972,-90.81830116
158,2021-08-23,15:14:15,63.55,1.12,0.5740064,29.19409173,-90.81830154
159,2021-08-23,15:14:16,64.1,1.13,0.5288114,29.194087,-90.8183032
160,2021-08-23,15:14:17,64.62,1.14,0.51189774,29.1940823,-90.81830319
161,2021-08-23,15:14:18,65.13,1.15,0.5113601,29.1940778,-90.81830412
162,2021-08-23,15:14:19,65.64,1.15,0.5345029,29.19407329,-90.81830545
163,2021-08-23,15:14:20,66.2,1.17,0.57786405,29.19406842,-90.81830667
164,2021-08-23,15:14:21,66.8,1.18,0.6029046,29.19406306,-90.81830774
165,2021-08-23,15:14:22,67.4,1.19,0.5320755,29.19405774,-90.81830902
166,2021-08-23,15:14:23,67.86,1.2,0.4990333,29.19405358,-90.81830946
167,2021-08-23,15:14:24,68.41,1.21,0.554977,29.19404895,-90.81831124
168,2021-08-23,15:14:25,68.98,1.22,0.5033813,29.19404399,-90.81831274
169,2021-08-23,15:14:26,69.42,1.23,0.5086991,29.19404005,-90.8183133
170,2021-08-23,15:14:27,70,1.24,0.6063676,29.19403498,-90.81831473
171,2021-08-23,15:14:28,70.63,1.25,0.64351267,29.19402954,-90.81831676
172,2021-08-23,15:14:29,71.29,1.27,0.53648597,29.19402355,-90.81831705
173,2021-08-23,15:14:30,71.7,1.28,0.47342598,29.19401988,-90.81831745
174,2021-08-23,15:14:31,72.24,1.29,0.5427609,29.19401514,-90.81831875
175,2021-08-23,15:14:32,72.79,1.31,0.579354,29.19401028,-90.81831965
176,2021-08-23,15:14:33,73.41,1.3,0.602162,29.19400502,-90.81832173
177,2021-08-23,15:14:34,74,1.33,0.5646316,29.19399979,-90.81832287
178,2021-08-23,15:14:35,74.54,1.33,0.5485467,29.19399509,-90.81832432
179,2021-08-23,15:14:36,75.09,1.35,0.559186,29.19399016,-90.81832547
180,2021-08-23,15:14:37,75.66,1.37,0.5409987,29.19398516,-90.81832635
181,2021-08-23,15:14:38,76.18,1.38,0.5636117,29.19398067,-90.81832807
182,2021-08-23,15:14:39,76.78,1.4,0.60091543,29.19397556,-90.81833017
183,2021-08-23,15:14:40,77.39,1.42,0.5581592,29.19397018,-90.81833119
184,2021-08-23,15:14:41,77.9,1.43,0.5258843,29.19396567,-90.81833233
185,2021-08-23,15:14:42,78.44,1.45,0.54718745,29.1939609,-90.81833344
186,2021-08-23,15:14:43,78.99,1.47,0.5673394,29.19395608,-90.818335
187,2021-08-23,15:14:44,79.58,1.48,0.51785797,29.19395091,-90.81833598
188,2021-08-23,15:14:45,80.03,1.49,0.52375007,29.19394695,-90.81833726
189,2021-08-23,15:14:46,80.62,1.45,0.5336566,29.19394195,-90.8183394
190,2021-08-23,15:14:47,81.1,1.53,0.51187676,29.19393773,-90.81834042
191,2021-08-23,15:14:48,81.65,1.55,0.50960726,29.19393287,-90.81834132
192,2021-08-23,15:14:49,82.13,1.57,0.5274496,29.19392854,-90.81834073
193,2021-08-23,15:14:50,82.72,1.59,0.5325962,29.19392338,-90.81834212
194,2021-08-23,15:14:51,83.2,1.61,0.46440214,29.19391912,-90.81834289
195,2021-08-23,15:14:52,83.65,1.63,0.51777005,29.19391512,-90.81834372
196,2021-08-23,15:14:53,84.23,1.65,0.5171857,29.1939099,-90.8183446
197,2021-08-23,15:14:54,84.69,1.67,0.49508438,29.19390603,-90.81834612
198,2021-08-23,15:14:55,85.24,1.69,0.5072799,29.19390104,-90.81834589
199,2021-08-23,15:14:56,85.7,1.72,0.519026,29.19389688,-90.81834634
200,2021-08-23,15:14:57,86.28,1.74,0.61946094,29.19389168,-90.8183462
201,2021-08-23,15:14:58,86.95,1.76,0.5258405,29.19388572,-90.81834702
202,2021-08-23,15:14:59,87.33,1.79,0.44900784,29.19388228,-90.81834766
203,2021-08-23,15:15:00,87.85,1.81,0.50150967,29.19387764,-90.81834768
204,2021-08-23,15:15:01,88.34,1.83,0.5132792,29.19387328,-90.81834872
205,2021-08-23,15:15:02,88.87,1.86,0.5168255,29.19386847,-90.81834915
206,2021-08-23,15:15:03,89.37,1.89,0.54506844,29.19386399,-90.81834963
207,2021-08-23,15:15:04,89.97,1.92,0.555931,29.19385875,-90.81835085
208,2021-08-23,15:15:05,90.49,1.95,0.5320648,29.19385416,-90.8183519
209,2021-08-23,15:15:06,91.03,1.98,0.5343919,29.19384945,-90.81835356
210,2021-08-23,15:15:07,91.56,2.01,0.5132123,29.19384474,-90.81835424
211,2021-08-23,15:15:08,92.06,2.05,0.5477477,29.19384025,-90.81835475
212,2021-08-23,15:15:09,92.66,2.08,0.5313485,29.19383505,-90.81835645
213,2021-08-23,15:15:10,93.12,2.12,0.5355355,29.19383105,-90.81835782
214,2021-08-23,15:15:11,93.73,2.15,0.5650849,29.19382567,-90.81835909
215,2021-08-23,15:15:12,94.25,2.18,0.5560737,29.19382113,-90.8183605
216,2021-08-23,15:15:13,94.84,2.22,0.52446187,29.19381593,-90.81836183
217,2021-08-23,15:15:14,95.3,2.26,0.48964316,29.19381188,-90.81836277
218,2021-08-23,15:15:15,95.82,2.31,0.50281906,29.19380726,-90.81836376
219,2021-08-23,15:15:16,96.31,2.33,0.59145385,29.1938031,-90.81836537
220,2021-08-23,15:15:17,97.01,2.37,0.63795066,29.19379715,-90.81836765
221,2021-08-23,15:15:18,97.58,2.4,0.55653846,29.19379215,-90.81836941
222,2021-08-23,15:15:19,98.12,2.43,0.5804819,29.19378756,-90.81837104
223,2021-08-23,15:15:20,98.75,2.45,0.54014075,29.193782,-90.81837235
224,2021-08-23,15:15:21,99.2,2.46,0.51296157,29.19377801,-90.81837325
225,2021-08-23,15:15:22,99.77,2.47,0.5584809,29.19377291,-90.81837433
226,2021-08-23,15:15:23,100.32,2.49,0.5754082,29.1937682,-90.81837587
227,2021-08-23,15:15:24,100.93,2.45,0.58838737,29.19376272,-90.81837659
228,2021-08-23,15:15:25,101.49,2.5,0.5802963,29.19375769,-90.81837757
229,2021-08-23,15:15:26,102.09,2.47,0.58529323,29.19375236,-90.81837831
230,2021-08-23,15:15:27,102.67,2.53,0.5293692,29.19374717,-90.81837861
231,2021-08-23,15:15:28,103.15,2.53,0.48615542,29.19374284,-90.81837918
232,2021-08-23,15:15:29,103.64,2.52,0.5267373,29.19373842,-90.8183793
233,2021-08-23,15:15:30,104.2,2.52,0.512946,29.19373338,-90.81838021
234,2021-08-23,15:15:31,104.66,2.53,0.5326861,29.1937293,-90.81838109
235,2021-08-23,15:15:32,105.29,2.55,0.5534194,29.19372377,-90.81838011
236,2021-08-23,15:15:33,105.78,2.56,0.52644944,29.19371932,-90.81838075
237,2021-08-23,15:15:34,106.34,2.55,0.5114647,29.19371437,-90.81838166
238,2021-08-23,15:15:35,106.81,2.55,0.50552756,29.19371016,-90.81838202
239,2021-08-23,15:15:36,107.35,2.54,0.49968076,29.19370525,-90.81838176
240,2021-08-23,15:15:37,107.81,2.5,0.5428602,29.19370115,-90.81838236
241,2021-08-23,15:15:38,108.44,2.45,0.5601314,29.19369551,-90.81838293
242,2021-08-23,15:15:39,108.93,2.48,0.43435764,29.19369114,-90.81838394
243,2021-08-23,15:15:40,109.31,2.47,0.4368264,29.19368771,-90.81838379
244,2021-08-23,15:15:41,109.81,2.45,0.50894195,29.19368326,-90.81838408
245,2021-08-23,15:15:42,110.33,2.43,0.5002592,29.19367857,-90.81838479
246,2021-08-23,15:15:43,110.81,2.41,0.46406457,29.1936744,-90.81838604
247,2021-08-23,15:15:44,111.26,2.4,0.4655618,29.19367033,-90.81838648
248,2021-08-23,15:15:45,111.74,2.38,0.52644944,29.19366603,-90.81838684
249,2021-08-23,15:15:46,112.32,2.36,0.54245436,29.19366093,-90.81838803
250,2021-08-23,15:15:47,112.84,2.35,0.43135145,29.19365626,-90.81838749
251,2021-08-23,15:15:48,113.19,2.32,0.42423445,29.19365315,-90.81838824
252,2021-08-23,15:15:49,113.69,2.31,0.5138744,29.19364879,-90.81838939
253,2021-08-23,15:15:50,114.22,2.29,0.5091705,29.19364405,-90.81839026
254,2021-08-23,15:15:51,114.7,2.26,0.46466556,29.19363975,-90.81839125
255,2021-08-23,15:15:52,115.15,2.24,0.46898285,29.19363589,-90.81839245
256,2021-08-23,15:15:53,115.64,2.24,0.4340193,29.19363151,-90.81839344
257,2021-08-23,15:15:54,116.02,2.23,0.4438252,29.19362811,-90.81839346
258,2021-08-23,15:15:55,116.54,2.19,0.596386,29.19362357,-90.81839462
259,2021-08-23,15:15:56,117.21,2.17,0.49962217,29.19361774,-90.81839673
260,2021-08-23,15:15:57,117.54,2.13,0.40038162,29.19361489,-90.81839739
261,2021-08-23,15:15:58,118.01,2.12,0.46410042,29.19361072,-90.81839867
262,2021-08-23,15:15:59,118.46,2.1,0.38760749,29.1936068,-90.81839985
263,2021-08-23,15:16:00,118.79,2.08,0.43427315,29.19360396,-90.81840071
264,2021-08-23,15:16:01,119.33,2.06,0.4586935,29.1935992,-90.81840202
265,2021-08-23,15:16:02,119.71,2.04,0.38290548,29.1935958,-90.81840228
266,2021-08-23,15:16:03,120.1,2,0.36021465,29.19359232,-90.81840273
267,2021-08-23,15:16:04,120.43,1.98,0.4246553,29.19358939,-90.8184035
268,2021-08-23,15:16:05,120.95,1.92,0.48275015,29.19358479,-90.81840434
269,2021-08-23,15:16:06,121.4,1.95,0.46879482,29.19358095,-90.81840595
270,2021-08-23,15:16:07,121.9,1.93,0.45064014,29.1935765,-90.81840625
271,2021-08-23,15:16:08,122.3,1.89,0.43192565,29.19357286,-90.81840687
272,2021-08-23,15:16:09,122.76,1.89,0.4325034,29.19356892,-90.81840831
273,2021-08-23,15:16:10,123.17,1.87,0.49450544,29.19356539,-90.81840944
274,2021-08-23,15:16:11,123.75,1.85,0.44433492,29.19356024,-90.81841066
275,2021-08-23,15:16:12,124.06,1.83,0.39256743,29.19355757,-90.81841145
276,2021-08-23,15:16:13,124.54,1.81,0.43765578,29.19355325,-90.81841196
277,2021-08-23,15:16:14,124.94,1.79,0.4551564,29.19354989,-90.81841354
278,2021-08-23,15:16:15,125.46,1.78,0.42785358,29.19354532,-90.81841439
279,2021-08-23,15:16:16,125.8,1.76,0.39527273,29.19354243,-90.8184158
280,2021-08-23,15:16:17,126.25,1.75,0.44557858,29.19353847,-90.81841665
281,2021-08-23,15:16:18,126.7,1.74,0.38080212,29.1935344,-90.81841623
282,2021-08-23,15:16:19,127.02,1.72,0.44560167,29.1935316,-90.81841659
283,2021-08-23,15:16:20,127.6,1.71,0.42287946,29.19352637,-90.81841667
284,2021-08-23,15:16:21,127.86,1.7,0.3480284,29.19352398,-90.81841702
285,2021-08-23,15:16:22,128.29,1.7,0.5284311,29.19352018,-90.81841787
286,2021-08-23,15:16:23,128.93,1.69,0.5454697,29.19351445,-90.81841732
287,2021-08-23,15:16:24,129.4,1.66,0.4766488,29.19351037,-90.81841876
288,2021-08-23,15:16:25,129.9,1.64,0.4737143,29.19350591,-90.81841847
289,2021-08-23,15:16:26,130.37,1.63,0.44876024,29.1935019,-90.81842006
290,2021-08-23,15:16:27,130.81,1.63,0.4178971,29.19349792,-90.81841996
291,2021-08-23,15:16:28,131.21,1.62,0.39117473,29.19349437,-90.81842049
292,2021-08-23,15:16:29,131.59,1.59,0.368378,29.19349091,-90.81842089
293,2021-08-23,15:16:30,131.94,1.57,0.41316372,29.19348775,-90.81842116
294,2021-08-23,15:16:31,132.42,1.55,0.4418076,29.19348346,-90.81842117
295,2021-08-23,15:16:32,132.86,1.52,0.45831078,29.19348006,-90.81842355
296,2021-08-23,15:16:33,133.37,1.52,0.4518815,29.19347552,-90.8184238
297,2021-08-23,15:16:34,133.78,1.51,0.38265863,29.19347205,-90.81842528
298,2021-08-23,15:16:35,134.13,1.49,0.42917535,29.19346898,-90.81842632
299,2021-08-23,15:16:36,134.64,1.49,0.52247864,29.19346457,-90.81842756
300,2021-08-23,15:16:37,135.18,1.49,0.43946376,29.19345979,-90.81842871
301,2021-08-23,15:16:38,135.52,1.46,0.37412366,29.19345675,-90.81842905
302,2021-08-23,15:16:39,135.93,1.46,0.49987295,29.19345313,-90.81842996
303,2021-08-23,15:16:40,136.52,1.45,0.46072266,29.19344785,-90.81843071
304,2021-08-23,15:16:41,136.85,1.45,0.39407778,29.19344484,-90.81843065
305,2021-08-23,15:16:42,137.31,1.43,0.41908273,29.19344077,-90.81843145
306,2021-08-23,15:16:43,137.69,1.42,0.35419986,29.19343739,-90.81843212
307,2021-08-23,15:16:44,138.02,1.41,0.4322008,29.19343453,-90.81843302
308,2021-08-23,15:16:45,138.55,1.41,0.4784304,29.19342991,-90.81843463
309,2021-08-23,15:16:46,138.97,1.4,0.3749851,29.19342635,-90.81843616
310,2021-08-23,15:16:47,139.31,1.4,0.42812884,29.1934239,-90.81843817
311,2021-08-23,15:16:48,139.83,1.39,0.48496586,29.19341965,-90.81844054
312,2021-08-23,15:16:49,140.28,1.38,0.45200655,29.1934158,-90.81844194
313,2021-08-23,15:16:50,140.74,1.37,0.41231674,29.19341204,-90.81844388
314,2021-08-23,15:16:51,141.11,1.36,0.36483884,29.19340881,-90.81844484
315,2021-08-23,15:16:52,141.47,1.37,0.42897388,29.19340593,-90.81844667
316,2021-08-23,15:16:53,141.97,1.35,0.5297152,29.19340218,-90.81844939
317,2021-08-23,15:16:54,142.53,1.35,0.48325193,29.19339783,-90.81845245
318,2021-08-23,15:16:55,142.93,1.35,0.425806,29.19339474,-90.81845457
319,2021-08-23,15:16:56,143.39,1.34,0.5009241,29.19339108,-90.81845663
320,2021-08-23,15:16:57,143.94,1.33,0.42768732,29.1933865,-90.8184588
321,2021-08-23,15:16:58,144.26,1.33,0.38036016,29.19338443,-90.81846109
322,2021-08-23,15:16:59,144.7,1.32,0.42286894,29.1933809,-90.81846332
323,2021-08-23,15:17:00,145.1,1.32,0.4533753,29.19337804,-90.81846584
324,2021-08-23,15:17:01,145.61,1.3,0.40628242,29.19337398,-90.81846829
325,2021-08-23,15:17:02,145.92,1.3,0.44429615,29.19337191,-90.81847042
326,2021-08-23,15:17:03,146.51,1.31,0.51689744,29.19336716,-90.81847309
327,2021-08-23,15:17:04,146.96,1.31,0.46688542,29.19336331,-90.81847453
328,2021-08-23,15:17:05,147.45,1.29,0.37519383,29.19335959,-90.8184773
329,2021-08-23,15:17:06,147.71,1.28,0.39493564,29.19335738,-90.81847825
330,2021-08-23,15:17:07,148.25,1.28,0.51303613,29.19335363,-90.81848175
331,2021-08-23,15:17:08,148.74,1.27,0.51778907,29.19334986,-90.8184844
332,2021-08-23,15:17:09,149.29,1.26,0.4308147,29.1933456,-90.81848719
