ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
212,2021-03-27,14:40:34,55.7,5.22,-9999,29.5445198583333,-91.428857444
213,2021-03-27,14:40:34,56.29,5.26,-9999,29.5445198583333,-91.428857444
214,2021-03-27,14:40:35,56.92,5.32,-9999,29.544518588,-91.4288483485
215,2021-03-27,14:40:36,57.5,5.32,-9999,29.5445162815,-91.4288384106667
216,2021-03-27,14:40:37,58.15,5.36,-9999,29.5445147003333,-91.4288292598333
217,2021-03-27,14:40:37,58.77,5.31,-9999,29.5445147003333,-91.4288292598333
218,2021-03-27,14:40:38,59.43,5.33,-9999,29.5445126713333,-91.4288196675
219,2021-03-27,14:40:39,60.08,5.35,-9999,29.544511154,-91.4288107185
220,2021-03-27,14:40:40,60.76,5.39,-9999,29.5445090858333,-91.4288009893333
221,2021-03-27,14:40:40,61.4,5.48,-9999,29.5445090858333,-91.4288009893333
222,2021-03-27,14:40:41,62.08,5.52,-9999,29.5445069635,-91.4287913533333
223,2021-03-27,14:40:42,62.69,5.61,-9999,29.5445047426667,-91.4287818003333
224,2021-03-27,14:40:43,63.35,5.63,-9999,29.5445029431667,-91.4287724863333
225,2021-03-27,14:40:43,64.04,5.73,-9999,29.5445029431667,-91.4287724863333
226,2021-03-27,14:40:44,64.77,5.76,-9999,29.5445001681667,-91.4287624121667
227,2021-03-27,14:40:45,65.51,5.77,-9999,29.544497842,-91.428752982
228,2021-03-27,14:40:46,66.2,5.78,-9999,29.5444953525,-91.4287431486667
229,2021-03-27,14:40:46,66.92,5.84,-9999,29.5444953525,-91.4287431486667
230,2021-03-27,14:40:47,67.6,5.86,-9999,29.5444926238333,-91.4287335788333
231,2021-03-27,14:40:48,68.29,5.9,-9999,29.5444898331667,-91.4287238843333
232,2021-03-27,14:40:49,69.03,5.91,-9999,29.5444873115,-91.4287146826667
233,2021-03-27,14:40:50,69.75,5.92,-9999,29.5444846218333,-91.4287053885
234,2021-03-27,14:40:50,70.51,5.97,-9999,29.5444846218333,-91.4287053885
235,2021-03-27,14:40:51,71.25,6.04,-9999,29.5444820613333,-91.4286961875
236,2021-03-27,14:40:52,71.97,6.08,-9999,29.5444792808333,-91.4286870815
237,2021-03-27,14:40:53,72.65,6.15,-9999,29.5444760815,-91.4286775953333
238,2021-03-27,14:40:53,73.41,6.2,-9999,29.5444760815,-91.4286775953333
239,2021-03-27,14:40:54,74.21,6.18,-9999,29.5444728315,-91.4286682795
240,2021-03-27,14:40:55,74.83,6.19,-9999,29.5444693993333,-91.4286592258333
241,2021-03-27,14:40:55,75.36,6.19,-9999,29.5444693993333,-91.4286592258333
242,2021-03-27,14:40:56,75.92,6.21,-9999,29.5444661516667,-91.4286501541667
243,2021-03-27,14:40:57,76.63,6.2,-9999,29.5444628653333,-91.4286414706667
244,2021-03-27,14:40:58,77.45,6.23,-9999,29.5444607905,-91.4286336385
245,2021-03-27,14:40:58,78.2,6.34,-9999,29.5444607905,-91.4286336385
246,2021-03-27,14:40:59,78.99,6.44,-9999,29.5444574461667,-91.4286248975
247,2021-03-27,14:41:00,79.78,6.5,-9999,29.5444547455,-91.4286168501667
248,2021-03-27,14:41:01,80.38,6.56,-9999,29.5444505741667,-91.4286077083333
249,2021-03-27,14:41:01,80.93,6.78,-9999,29.5444505741667,-91.4286077083333
250,2021-03-27,14:41:02,81.74,6.89,-9999,29.5444459186667,-91.4285980918333
251,2021-03-27,14:41:03,82.31,7.03,-9999,29.5444406858333,-91.4285882188333
252,2021-03-27,14:41:03,82.86,7.06,-9999,29.5444406858333,-91.4285882188333
253,2021-03-27,14:41:04,83.46,7.15,-9999,29.5444406858333,-91.4285882188333
254,2021-03-27,14:41:04,84.02,7.3,-9999,29.5444406858333,-91.4285882188333
255,2021-03-27,14:41:05,84.63,7.38,-9999,29.5444406858333,-91.4285882188333
256,2021-03-27,14:41:06,85.22,7.4,-9999,29.5444406858333,-91.4285882188333
257,2021-03-27,14:41:06,85.83,7.51,-9999,29.5444406858333,-91.4285882188333
258,2021-03-27,14:41:07,86.39,7.59,-9999,29.5444406858333,-91.4285882188333
259,2021-03-27,14:41:08,87,7.63,-9999,29.5444406858333,-91.4285882188333
260,2021-03-27,14:41:08,87.58,7.71,-9999,29.5444406858333,-91.4285882188333
261,2021-03-27,14:41:09,88.15,7.78,-9999,29.5444406858333,-91.4285882188333
262,2021-03-27,14:41:09,88.76,7.79,-9999,29.5444406858333,-91.4285882188333
263,2021-03-27,14:41:10,89.38,7.79,-9999,29.5444406858333,-91.4285882188333
264,2021-03-27,14:41:11,89.92,7.92,-9999,29.5444406858333,-91.4285882188333
265,2021-03-27,14:41:11,90.47,7.9,-9999,29.5444406858333,-91.4285882188333
266,2021-03-27,14:41:12,91.01,7.96,-9999,29.5444406858333,-91.4285882188333
267,2021-03-27,14:41:13,91.55,8.01,-9999,29.5444406858333,-91.4285882188333
268,2021-03-27,14:41:13,92.1,7.99,-9999,29.5444406858333,-91.4285882188333
269,2021-03-27,14:41:14,92.71,8.09,-9999,29.5444406858333,-91.4285882188333
270,2021-03-27,14:41:14,93.34,8.17,-9999,29.5444406858333,-91.4285882188333
271,2021-03-27,14:41:15,94.04,8.21,-9999,29.5444406858333,-91.4285882188333
272,2021-03-27,14:41:16,94.74,8.28,-9999,29.5444406858333,-91.4285882188333
273,2021-03-27,14:41:16,95.52,8.32,-9999,29.5444406858333,-91.4285882188333
274,2021-03-27,14:41:17,96.22,8.37,-9999,29.5444406858333,-91.4285882188333
275,2021-03-27,14:41:18,96.86,8.46,-9999,-9999,-9999
276,2021-03-27,14:41:19,97.67,8.54,-9999,29.5443690056667,-91.4283412303333
277,2021-03-27,14:41:19,98.29,8.59,-9999,29.5443690056667,-91.4283412303333
278,2021-03-27,14:41:20,98.9,8.62,-9999,29.5443690056667,-91.4283412303333
279,2021-03-27,14:41:21,99.52,8.7,-9999,29.5443690056667,-91.4283412303333
280,2021-03-27,14:41:21,100.13,8.72,-9999,29.5443690056667,-91.4283412303333
281,2021-03-27,14:41:22,100.75,8.78,-9999,29.5443690056667,-91.4283412303333
282,2021-03-27,14:41:23,101.29,8.84,-9999,29.5443690056667,-91.4283412303333
283,2021-03-27,14:41:23,101.83,8.91,-9999,29.5443690056667,-91.4283412303333
284,2021-03-27,14:41:24,102.29,8.98,-9999,29.5443690056667,-91.4283412303333
285,2021-03-27,14:41:25,102.78,8.93,-9999,29.5443690056667,-91.4283412303333
286,2021-03-27,14:41:25,103.19,9,-9999,29.5443690056667,-91.4283412303333
287,2021-03-27,14:41:26,103.58,9.04,-9999,29.5443690056667,-91.4283412303333
288,2021-03-27,14:41:27,104.02,9.03,-9999,29.5443690056667,-91.4283412303333
289,2021-03-27,14:41:27,104.49,9.09,-9999,29.5443690056667,-91.4283412303333
290,2021-03-27,14:41:28,104.95,9.12,-9999,29.5443690056667,-91.4283412303333
291,2021-03-27,14:41:29,105.43,9.15,-9999,29.5443690056667,-91.4283412303333
292,2021-03-27,14:41:29,105.92,9.15,-9999,29.5443690056667,-91.4283412303333
293,2021-03-27,14:41:30,106.47,9.16,-9999,29.5443690056667,-91.4283412303333
294,2021-03-27,14:41:31,106.99,9.19,-9999,29.5443690056667,-91.4283412303333
295,2021-03-27,14:41:32,107.55,9.28,-9999,29.5443690056667,-91.4283412303333
296,2021-03-27,14:41:32,108.09,9.25,-9999,29.5443690056667,-91.4283412303333
297,2021-03-27,14:41:33,108.65,9.29,-9999,29.5443690056667,-91.4283412303333
298,2021-03-27,14:41:34,109.22,9.33,-9999,29.5443660338333,-91.4283308821667
299,2021-03-27,14:41:34,109.8,9.37,-9999,29.5443660338333,-91.4283308821667
300,2021-03-27,14:41:35,110.35,9.45,-9999,29.5443631486667,-91.4283205643333
301,2021-03-27,14:41:36,110.94,9.44,-9999,29.544360454,-91.4283099438333
302,2021-03-27,14:41:36,111.55,9.51,-9999,29.544360454,-91.4283099438333
303,2021-03-27,14:41:37,112.19,9.53,-9999,29.5443578091667,-91.428299328
304,2021-03-27,14:41:38,112.81,9.59,-9999,29.5443546353333,-91.4282881018333
305,2021-03-27,14:41:39,113.49,9.59,-9999,29.5443518573333,-91.4282768703333
306,2021-03-27,14:41:39,114.14,9.75,-9999,29.5443518573333,-91.4282768703333
307,2021-03-27,14:41:40,114.86,9.83,-9999,29.5443487931667,-91.428265355
308,2021-03-27,14:41:41,115.5,9.89,-9999,29.5443455761667,-91.4282542155
309,2021-03-27,14:41:42,116.3,9.93,-9999,29.5443428136667,-91.4282427983333
310,2021-03-27,14:41:42,117.01,9.97,-9999,29.5443428136667,-91.4282427983333
311,2021-03-27,14:41:43,117.69,10.09,-9999,29.5443391896667,-91.428231325
312,2021-03-27,14:41:44,118.36,10.25,-9999,29.544335896,-91.4282197041667
313,2021-03-27,14:41:44,119.1,10.28,-9999,29.544335896,-91.4282197041667
314,2021-03-27,14:41:45,119.9,10.28,-9999,29.5443318891667,-91.4282079211667
315,2021-03-27,14:41:46,120.74,10.36,-9999,29.5443275606667,-91.4281957055
316,2021-03-27,14:41:47,121.55,10.42,-9999,29.5443233751667,-91.4281838638333
317,2021-03-27,14:41:48,122.36,10.55,-9999,29.54431825,-91.4281715325
318,2021-03-27,14:41:48,123.18,10.55,-9999,29.54431825,-91.4281715325
319,2021-03-27,14:41:49,124.01,10.7,-9999,29.54431284,-91.4281590185
320,2021-03-27,14:41:50,124.91,10.67,-9999,29.5443081183333,-91.4281469451667
321,2021-03-27,14:41:51,125.83,10.8,-9999,29.5443032286667,-91.4281350415
322,2021-03-27,14:41:52,126.71,10.88,-9999,29.5442989646667,-91.4281235903333
323,2021-03-27,14:41:52,127.64,10.92,-9999,29.5442989646667,-91.4281235903333
324,2021-03-27,14:41:53,128.61,10.99,-9999,29.5442943566667,-91.4281121198333
325,2021-03-27,14:41:54,129.56,11.12,-9999,29.5442905873333,-91.4281012745
326,2021-03-27,14:41:55,130.44,11.18,-9999,29.5442861141667,-91.428090096
327,2021-03-27,14:41:56,131.4,11.23,-9999,29.5442832241667,-91.4280795578333
328,2021-03-27,14:41:56,132.41,11.32,-9999,29.5442832241667,-91.4280795578333
329,2021-03-27,14:41:57,133.36,11.55,-9999,29.5442800145,-91.4280678976667
330,2021-03-27,14:41:58,134.38,11.56,-9999,29.5442783216667,-91.4280565016667
331,2021-03-27,14:41:59,135.42,11.75,-9999,29.5442758181667,-91.4280439238333
332,2021-03-27,14:42:00,136.43,11.83,-9999,29.5442741201667,-91.4280316198333
333,2021-03-27,14:42:01,137.48,11.96,-9999,29.5442719165,-91.4280183856667
334,2021-03-27,14:42:01,138.59,12.06,-9999,29.5442719165,-91.4280183856667
335,2021-03-27,14:42:02,139.74,12.3,-9999,29.5442697958333,-91.4280048075
336,2021-03-27,14:42:03,140.81,12.43,-9999,29.5442675631667,-91.4279908406667
337,2021-03-27,14:42:04,141.91,12.58,-9999,29.544265389,-91.4279764075
338,2021-03-27,14:42:05,142.95,12.8,-9999,29.5442629718333,-91.4279618098333
339,2021-03-27,14:42:06,144,12.94,-9999,29.544259626,-91.4279462606667
340,2021-03-27,14:42:07,144.99,13.1,-9999,29.5442559893333,-91.427930458
341,2021-03-27,14:42:07,146.05,13.16,-9999,29.5442559893333,-91.427930458
342,2021-03-27,14:42:08,147.01,13.41,-9999,29.5442518538333,-91.4279140421667
343,2021-03-27,14:42:09,148,13.48,-9999,29.5442477756667,-91.4278976606667
344,2021-03-27,14:42:10,148.96,13.78,-9999,29.5442437633333,-91.4278810825
345,2021-03-27,14:42:11,149.98,13.9,-9999,29.5442395606667,-91.427864407
346,2021-03-27,14:42:12,151.03,14.06,-9999,29.5442355305,-91.4278476681667
347,2021-03-27,14:42:13,152.19,14.22,-9999,29.5442307758333,-91.4278303736667
348,2021-03-27,14:42:14,153.34,14.34,-9999,29.5442259281667,-91.4278132346667
349,2021-03-27,14:42:15,154.55,14.51,-9999,29.5442213426667,-91.4277963513333
350,2021-03-27,14:42:16,155.84,14.75,-9999,29.5442176591667,-91.427780218
351,2021-03-27,14:42:17,157.19,14.8,-9999,29.5442141143333,-91.427764373
352,2021-03-27,14:42:17,158.53,14.99,-9999,29.5442141143333,-91.427764373
353,2021-03-27,14:42:18,159.95,15.23,-9999,29.5442110308333,-91.4277486573333
354,2021-03-27,14:42:19,161.55,15.37,-9999,29.5442070968333,-91.4277326578333
355,2021-03-27,14:42:20,163.12,15.48,-9999,29.5442028356667,-91.4277167201667
356,2021-03-27,14:42:21,164.71,15.55,-9999,29.544198587,-91.4277009201667
357,2021-03-27,14:42:22,166.38,15.63,-9999,29.5441940011667,-91.4276852753333
358,2021-03-27,14:42:23,168.05,15.87,-9999,29.5441902323333,-91.4276700236667
359,2021-03-27,14:42:24,169.79,15.91,-9999,29.5441863386667,-91.4276547218333
360,2021-03-27,14:42:25,171.33,16.05,-9999,29.544183355,-91.4276402366667
361,2021-03-27,14:42:26,172.85,16.08,-9999,29.5441800826667,-91.4276256083333
362,2021-03-27,14:42:27,174.39,16.12,-9999,29.5441771066667,-91.427611265
363,2021-03-27,14:42:28,175.96,16.16,-9999,29.544174432,-91.4275971656667
364,2021-03-27,14:42:29,177.46,16.29,-9999,29.5441714185,-91.4275827503333
365,2021-03-27,14:42:30,178.95,16.29,-9999,29.5441680826667,-91.4275685686667
366,2021-03-27,14:42:31,180.69,16.38,-9999,29.5441648278333,-91.4275541685
367,2021-03-27,14:42:32,182.15,16.34,-9999,29.5441611665,-91.4275399803333
368,2021-03-27,14:42:33,184.03,16.47,-9999,29.5441580121667,-91.4275261311667
369,2021-03-27,14:42:34,185.4,16.51,-9999,29.5441545656667,-91.4275121926667
370,2021-03-27,14:42:35,187.2,16.31,-9999,29.5441510878333,-91.4274982241667
371,2021-03-27,14:42:36,188.62,16.6,-9999,29.5441475175,-91.427484095
372,2021-03-27,14:42:37,190.04,16.54,-9999,29.544143933,-91.427469876
373,2021-03-27,14:42:38,191.39,16.6,-9999,29.5441399053333,-91.4274553451667
374,2021-03-27,14:42:38,192.74,16.54,-9999,29.5441399053333,-91.4274553451667
375,2021-03-27,14:42:39,194.11,16.5,-9999,29.5441360345,-91.427440928
376,2021-03-27,14:42:40,195.41,16.45,-9999,29.5441313991667,-91.427425921
377,2021-03-27,14:42:41,196.75,16.64,-9999,29.5441267671667,-91.4274108806667
378,2021-03-27,14:42:42,198.04,16.68,-9999,29.5441219806667,-91.4273957125
379,2021-03-27,14:42:43,199.38,16.64,-9999,29.5441179885,-91.4273809315
380,2021-03-27,14:42:44,200.75,16.61,-9999,29.5441144025,-91.4273664396667
381,2021-03-27,14:42:45,202.13,16.58,-9999,29.5441101216667,-91.4273511851667
382,2021-03-27,14:42:46,203.56,16.68,-9999,29.5441059195,-91.4273357106667
383,2021-03-27,14:42:47,204.9,16.8,-9999,29.5441008261667,-91.4273201345
384,2021-03-27,14:42:48,206.2,16.53,-9999,29.5440956705,-91.4273043018333
385,2021-03-27,14:42:49,207.53,16.59,-9999,29.5440896998333,-91.4272884333333
386,2021-03-27,14:42:49,208.84,16.65,-9999,29.5440896998333,-91.4272884333333
387,2021-03-27,14:42:50,210.21,16.7,-9999,29.544084838,-91.4272733116667
388,2021-03-27,14:42:51,211.55,16.83,-9999,29.544079393,-91.4272580728333
389,2021-03-27,14:42:52,212.94,16.84,-9999,29.5440746463333,-91.4272435615
390,2021-03-27,14:42:53,214.31,16.88,-9999,29.5440704586667,-91.4272290696667
391,2021-03-27,14:42:54,215.75,16.82,-9999,29.5440660711667,-91.4272148626667
392,2021-03-27,14:42:55,217.2,16.79,-9999,29.5440631036667,-91.4272017311667
393,2021-03-27,14:42:56,218.57,16.79,-9999,29.544060127,-91.4271884523333
394,2021-03-27,14:42:57,219.93,16.81,-9999,29.5440574075,-91.427175137
395,2021-03-27,14:42:58,221.3,16.89,-9999,29.5440551666667,-91.4271618723333
396,2021-03-27,14:42:59,222.68,16.95,-9999,29.5440529013333,-91.4271481731667
397,2021-03-27,14:43:00,224.18,17.06,-9999,29.5440509745,-91.4271346343333
398,2021-03-27,14:43:00,225.69,17.13,-9999,29.5440509745,-91.4271346343333
399,2021-03-27,14:43:01,227.3,17.15,-9999,29.5440482891667,-91.4271199491667
400,2021-03-27,14:43:02,228.9,17.28,-9999,29.5440455775,-91.4271052723333
401,2021-03-27,14:43:03,230.38,17.37,-9999,29.5440424311667,-91.4270900895
402,2021-03-27,14:43:04,231.83,17.5,-9999,29.544040228,-91.4270750858333
403,2021-03-27,14:43:05,233.24,17.58,-9999,29.544037918,-91.427059537
404,2021-03-27,14:43:06,234.64,17.79,-9999,29.544035131,-91.4270439086667
405,2021-03-27,14:43:07,236.01,18.07,-9999,29.5440318451667,-91.4270282435
406,2021-03-27,14:43:08,237.29,18.17,-9999,29.5440288888333,-91.427013358
407,2021-03-27,14:43:09,238.51,18.33,-9999,29.5440247361667,-91.4269979823333
408,2021-03-27,14:43:10,239.78,18.48,-9999,29.5440200838333,-91.426982366
409,2021-03-27,14:43:11,241.03,18.68,-9999,29.5440143993333,-91.426966552
410,2021-03-27,14:43:12,242.28,18.87,-9999,29.5440092883333,-91.4269511046667
411,2021-03-27,14:43:13,243.58,19.04,-9999,29.544003456,-91.4269357106667
412,2021-03-27,14:43:14,244.93,19.02,-9999,29.543997074,-91.4269202213333
413,2021-03-27,14:43:15,246.37,19.18,-9999,29.5439891471667,-91.4269050131667
414,2021-03-27,14:43:16,247.85,19.24,-9999,29.5439819865,-91.4268900113333
415,2021-03-27,14:43:17,249.33,19.39,-9999,29.5439741366667,-91.4268749156667
416,2021-03-27,14:43:18,250.78,19.53,-9999,29.5439671005,-91.426860326
417,2021-03-27,14:43:19,252.31,19.64,-9999,29.5439599545,-91.4268460263333
418,2021-03-27,14:43:20,253.92,19.5,-9999,29.5439536966667,-91.4268319933333
419,2021-03-27,14:43:21,255.54,19.39,-9999,29.5439457785,-91.426817721
420,2021-03-27,14:43:22,257.03,19.21,-9999,29.5439377588333,-91.4268036006667
421,2021-03-27,14:43:23,258.62,19.17,-9999,29.5439291645,-91.4267895383333
422,2021-03-27,14:43:24,260.26,19.06,-9999,29.5439202696667,-91.4267752616667
423,2021-03-27,14:43:25,261.91,18.99,-9999,29.5439113746667,-91.4267610845
424,2021-03-27,14:43:26,263.51,19.01,-9999,29.5439026418333,-91.426746596
425,2021-03-27,14:43:26,265.13,18.96,-9999,29.5439026418333,-91.426746596
426,2021-03-27,14:43:27,266.76,18.49,-9999,29.5438943775,-91.4267322641667
427,2021-03-27,14:43:28,268.45,18.52,-9999,29.5438867551667,-91.4267178931667
428,2021-03-27,14:43:29,270.15,18.09,-9999,29.5438802436667,-91.4267032308333
429,2021-03-27,14:43:30,271.74,17.8,-9999,29.5438748221667,-91.426688586
430,2021-03-27,14:43:31,273.32,17.63,-9999,29.5438708631667,-91.4266741595
431,2021-03-27,14:43:32,274.76,17.24,-9999,29.5438671468333,-91.426659253
432,2021-03-27,14:43:33,276.23,16.95,-9999,29.543863833,-91.4266444311667
433,2021-03-27,14:43:34,277.71,16.79,-9999,29.543859862,-91.4266297965
434,2021-03-27,14:43:35,279.16,16.6,-9999,29.5438556545,-91.4266161291667
435,2021-03-27,14:43:36,280.66,16.04,-9999,29.5438513496667,-91.42660291
436,2021-03-27,14:43:37,282.14,16.06,-9999,29.5438474318333,-91.4265904246667
437,2021-03-27,14:43:38,283.62,15.68,-9999,29.5438436853333,-91.4265782221667
438,2021-03-27,14:43:39,285.37,15.47,-9999,29.543840126,-91.4265656771667
439,2021-03-27,14:43:40,286.81,15.36,-9999,29.543837648,-91.4265529973333
440,2021-03-27,14:43:41,288.2,15.29,-9999,29.5438348875,-91.4265395733333
441,2021-03-27,14:43:42,289.78,15.22,-9999,29.5438327816667,-91.4265266713333
442,2021-03-27,14:43:43,291.36,15.16,-9999,29.5438299135,-91.426513579
443,2021-03-27,14:43:44,292.78,15.08,-9999,29.5438273543333,-91.4265011218333
444,2021-03-27,14:43:44,294.19,14.95,-9999,29.5438273543333,-91.4265011218333
445,2021-03-27,14:43:45,295.62,14.78,-9999,29.5438238053333,-91.4264884038333
446,2021-03-27,14:43:46,297.13,14.64,-9999,29.5438204065,-91.4264758968333
447,2021-03-27,14:43:47,298.58,14.57,-9999,29.5438161526667,-91.4264632633333
448,2021-03-27,14:43:48,299.93,14.46,-9999,29.5438129016667,-91.4264512708333
449,2021-03-27,14:43:49,301.22,14.34,-9999,29.5438096885,-91.4264389675
450,2021-03-27,14:43:50,302.46,14.19,-9999,29.5438086661667,-91.4264275331667
