ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
64,2021-08-24,17:49:18,15.17,3.7,0.35212958,29.3314687,-90.88845442
65,2021-08-24,17:49:19,15.52,3.68,0.39370963,29.33146748,-90.88845104
66,2021-08-24,17:49:20,15.96,3.7,0.44021013,29.33146588,-90.88844698
67,2021-08-24,17:49:21,16.4,3.75,0.4158699,29.33146423,-90.88844277
68,2021-08-24,17:49:22,16.79,3.76,0.3766651,29.33146316,-90.888439
69,2021-08-24,17:49:23,17.16,3.84,0.3795482,29.33146264,-90.88843523
70,2021-08-24,17:49:24,17.55,3.92,0.36028862,29.33146153,-90.88843141
71,2021-08-24,17:49:25,17.88,3.96,0.35544717,29.3314607,-90.88842815
72,2021-08-24,17:49:26,18.27,3.99,0.3522807,29.33145895,-90.88842471
73,2021-08-24,17:49:27,18.59,4.05,0.31601536,29.33145781,-90.88842169
74,2021-08-24,17:49:28,18.9,4.07,0.37551686,29.33145683,-90.88841867
75,2021-08-24,17:49:29,19.34,4.12,0.40040588,29.33145548,-90.88841443
76,2021-08-24,17:49:30,19.7,4.2,0.412708,29.33145495,-90.88841071
77,2021-08-24,17:49:31,20.17,4.27,0.4539857,29.33145356,-90.88840622
78,2021-08-24,17:49:32,20.61,4.25,0.40506718,29.33145168,-90.88840214
79,2021-08-24,17:49:33,20.98,4.23,0.3786906,29.33145069,-90.88839855
80,2021-08-24,17:49:34,21.37,4.22,0.38896012,29.3314494,-90.88839479
81,2021-08-24,17:49:35,21.76,4.23,0.40658098,29.3314484,-90.88839098
82,2021-08-24,17:49:36,22.19,4.25,0.3749926,29.33144745,-90.88838672
83,2021-08-24,17:49:37,22.51,4.27,0.36970446,29.33144647,-90.88838358
84,2021-08-24,17:49:38,22.93,4.27,0.44958213,29.33144559,-90.88837941
85,2021-08-24,17:49:39,23.41,4.31,0.4707642,29.33144418,-90.8883747
86,2021-08-24,17:49:40,23.87,4.37,0.42663494,29.33144297,-90.88837019
87,2021-08-24,17:49:41,24.26,4.47,0.41022018,29.33144166,-90.8883664
88,2021-08-24,17:49:42,24.69,4.51,0.39180186,29.33144073,-90.88836214
89,2021-08-24,17:49:43,25.05,4.47,0.38897428,29.33143947,-90.88835873
90,2021-08-24,17:49:44,25.47,4.4,0.38251063,29.33143877,-90.88835445
91,2021-08-24,17:49:45,25.82,4.35,0.3798134,29.33143783,-90.88835108
92,2021-08-24,17:49:46,26.23,4.27,0.43122715,29.33143643,-90.8883471
93,2021-08-24,17:49:47,26.68,4.13,0.45259705,29.33143531,-90.88834268
94,2021-08-24,17:49:48,27.14,4.03,0.40619805,29.33143401,-90.8883382
95,2021-08-24,17:49:49,27.49,3.81,0.36954919,29.33143293,-90.88833477
96,2021-08-24,17:49:50,27.88,3.63,0.39117345,29.33143213,-90.8883309
97,2021-08-24,17:49:51,28.28,3.44,0.35333532,29.33143027,-90.88832731
98,2021-08-24,17:49:52,28.59,3.19,0.31434143,29.33142932,-90.88832437
99,2021-08-24,17:49:53,28.91,2.9,0.3265618,29.33142821,-90.88832128
100,2021-08-24,17:49:54,29.24,2.44,0.3127833,29.33142717,-90.88831811
101,2021-08-24,17:49:55,29.54,2.42,0.32012308,29.33142696,-90.888315
102,2021-08-24,17:49:56,29.89,2.36,0.32966343,29.33142572,-90.88831173
103,2021-08-24,17:49:57,30.21,2.25,0.29930374,29.33142519,-90.88830852
104,2021-08-24,17:49:58,30.5,2.21,0.31684202,29.33142392,-90.88830592
105,2021-08-24,17:49:59,30.84,2.15,0.3076259,29.33142249,-90.88830277
106,2021-08-24,17:50:00,31.11,2.12,0.28003755,29.33142171,-90.88830011
107,2021-08-24,17:50:01,31.4,2.09,0.29078886,29.33142106,-90.88829724
108,2021-08-24,17:50:02,31.7,2.06,0.30583614,29.3314195,-90.88829468
109,2021-08-24,17:50:03,32.01,2.02,0.2744245,29.33141791,-90.88829207
110,2021-08-24,17:50:04,32.26,1.99,0.26499778,29.33141696,-90.88828983
111,2021-08-24,17:50:05,32.54,1.99,0.34972915,29.3314161,-90.88828702
112,2021-08-24,17:50:06,32.96,2.02,0.36901507,29.33141454,-90.88828318
113,2021-08-24,17:50:07,33.28,2.02,0.36256373,29.33141288,-90.88828037
114,2021-08-24,17:50:08,33.68,1.98,0.4068549,29.33141091,-90.88827697
115,2021-08-24,17:50:09,34.1,1.93,0.44962162,29.33140944,-90.88827297
116,2021-08-24,17:50:10,34.59,1.91,0.470077,29.33140874,-90.88826805
117,2021-08-24,17:50:11,35.05,1.88,0.46038163,29.33140742,-90.88826357
118,2021-08-24,17:50:12,35.51,1.87,0.47526988,29.33140593,-90.88825913
119,2021-08-24,17:50:13,36,1.82,0.4811324,29.33140418,-90.88825451
120,2021-08-24,17:50:14,36.47,1.76,0.4526532,29.3314025,-90.88825003
121,2021-08-24,17:50:15,36.9,1.73,0.39532578,29.33140093,-90.88824596
122,2021-08-24,17:50:16,37.26,1.74,0.39810988,29.33140004,-90.88824239
123,2021-08-24,17:50:17,37.7,1.7,0.43800172,29.33139842,-90.88823828
124,2021-08-24,17:50:18,38.14,1.61,0.44227436,29.33139745,-90.88823387
125,2021-08-24,17:50:19,38.58,1.62,0.46560442,29.33139647,-90.88822945
126,2021-08-24,17:50:20,39.07,1.57,0.47056407,29.33139552,-90.88822454
127,2021-08-24,17:50:21,39.53,1.55,0.41654631,29.33139476,-90.88821996
128,2021-08-24,17:50:22,39.91,1.55,0.39802262,29.33139434,-90.88821607
129,2021-08-24,17:50:23,40.32,1.54,0.41314554,29.33139337,-90.88821192
130,2021-08-24,17:50:24,40.74,1.53,0.40621087,29.33139306,-90.88820769
131,2021-08-24,17:50:25,41.14,1.52,0.39080596,29.3313924,-90.88820363
132,2021-08-24,17:50:26,41.52,1.51,0.38033214,29.33139261,-90.88819966
133,2021-08-24,17:50:27,41.91,1.52,0.39599234,29.33139162,-90.88819585
134,2021-08-24,17:50:28,42.32,1.49,0.43700188,29.33139053,-90.88819186
135,2021-08-24,17:50:29,42.78,1.49,0.4737842,29.33138896,-90.88818738
136,2021-08-24,17:50:30,43.28,1.48,0.49825457,29.33138883,-90.8881823
137,2021-08-24,17:50:31,43.78,1.47,0.49653018,29.33138818,-90.88817716
138,2021-08-24,17:50:32,44.27,1.44,0.47024882,29.33138776,-90.88817215
139,2021-08-24,17:50:33,44.72,1.46,0.4490928,29.33138749,-90.88816751
140,2021-08-24,17:50:34,45.17,1.39,0.41404378,29.33138672,-90.88816298
141,2021-08-24,17:50:35,45.56,1.43,0.39253786,29.33138692,-90.88815901
142,2021-08-24,17:50:36,45.96,1.37,0.42674083,29.33138656,-90.8881549
143,2021-08-24,17:50:37,46.41,1.26,0.4288258,29.33138605,-90.88815028
144,2021-08-24,17:50:38,46.82,1.23,0.4076552,29.33138605,-90.88814609
145,2021-08-24,17:50:39,47.23,1.23,0.42367846,29.33138508,-90.88814196
146,2021-08-24,17:50:40,47.68,1.22,0.45514634,29.33138529,-90.88813741
147,2021-08-24,17:50:41,48.14,1.22,0.43920386,29.33138548,-90.8881326
148,2021-08-24,17:50:42,48.55,1.14,0.41335952,29.33138549,-90.88812837
149,2021-08-24,17:50:43,48.97,1.22,0.38533157,29.33138558,-90.88812409
150,2021-08-24,17:50:44,49.33,1.23,0.38808504,29.33138613,-90.88812047
151,2021-08-24,17:50:45,49.75,1.14,0.43323883,29.33138619,-90.88811613
152,2021-08-24,17:50:46,50.2,1.1,0.472096,29.33138687,-90.88811159
153,2021-08-24,17:50:47,50.7,1.06,0.45686227,29.33138822,-90.88810669
154,2021-08-24,17:50:48,51.11,1.06,0.39926508,29.33138899,-90.8881025
155,2021-08-24,17:50:49,51.5,1.11,0.3982919,29.33139033,-90.88809883
156,2021-08-24,17:50:50,51.92,1.09,0.4204656,29.33139053,-90.88809449
157,2021-08-24,17:50:51,52.34,1.14,0.40066847,29.33139134,-90.88809025
158,2021-08-24,17:50:52,52.72,1.14,0.37423742,29.33139211,-90.88808644
159,2021-08-24,17:50:53,53.09,1.12,0.35512224,29.33139331,-90.88808288
160,2021-08-24,17:50:54,53.44,1.14,0.36215314,29.33139345,-90.88807929
161,2021-08-24,17:50:55,53.82,1.15,0.34563458,29.33139386,-90.88807545
162,2021-08-24,17:50:56,54.14,1.15,0.3213052,29.33139475,-90.88807233
163,2021-08-24,17:50:57,54.46,1.16,0.3081742,29.33139576,-90.8880692
164,2021-08-24,17:50:58,54.76,1.03,0.2756527,29.33139601,-90.88806615
165,2021-08-24,17:50:59,55.01,0.99,0.30039704,29.3313968,-90.88806365
166,2021-08-24,17:51:00,55.36,1.18,0.34205753,29.33139736,-90.88806016
167,2021-08-24,17:51:01,55.71,1.2,0.32321584,29.331399,-90.88805707
168,2021-08-24,17:51:02,56.02,1.22,0.35253796,29.33139941,-90.88805393
169,2021-08-24,17:51:03,56.42,1.22,0.36689046,29.33140065,-90.88805006
170,2021-08-24,17:51:04,56.75,1.24,0.35751873,29.33140144,-90.88804674
171,2021-08-24,17:51:05,57.13,1.27,0.3779189,29.33140211,-90.88804289
172,2021-08-24,17:51:06,57.51,1.29,0.3463421,29.33140298,-90.88803916
173,2021-08-24,17:51:07,57.83,1.28,0.32929954,29.33140343,-90.88803592
174,2021-08-24,17:51:08,58.17,1.28,0.33258587,29.33140464,-90.88803265
175,2021-08-24,17:51:09,58.5,1.28,0.3177298,29.33140518,-90.88802937
176,2021-08-24,17:51:10,58.82,1.26,0.31987923,29.33140652,-90.88802647
177,2021-08-24,17:51:11,59.14,1.2,0.3447182,29.331407,-90.88802312
178,2021-08-24,17:51:12,59.5,1.13,0.30851665,29.33140731,-90.88801943
179,2021-08-24,17:51:13,59.76,1.01,0.25191298,29.33140764,-90.88801681
180,2021-08-24,17:51:14,60.01,0.95,0.22355147,29.33140861,-90.88801446
181,2021-08-24,17:51:15,60.21,0.97,0.18545714,29.33140949,-90.88801272
182,2021-08-24,17:51:16,60.39,0.75,0.13413289,29.33140982,-90.8880109
183,2021-08-24,17:51:17,60.49,0.72,0.12013937,29.33141044,-90.88801018
184,2021-08-24,17:51:18,60.63,0.72,0.05775298,29.33141153,-90.88800938
185,2021-08-24,17:51:19,60.72,0.67,0.06266288,29.33141079,-90.88800906
186,2021-08-24,17:51:20,60.77,0.64,0.064436525,29.3314104,-90.88800934
187,2021-08-24,17:51:21,60.87,0.61,0.06607992,29.33140965,-90.8880088
188,2021-08-24,17:51:22,60.9,0.6,0.042402904,29.33140933,-90.88800874
189,2021-08-24,17:51:23,60.96,0.61,0.025984462,29.33140897,-90.8880084
190,2021-08-24,17:51:24,61.06,0.57,0.006602798,29.33140966,-90.88800912
191,2021-08-24,17:51:25,61.16,0.57,0.06410942,29.3314089,-90.88800851
192,2021-08-24,17:51:26,61.19,0.58,0.06551943,29.33140874,-90.88800832
193,2021-08-24,17:51:27,61.3,0.56,0.06762818,29.33140772,-90.88800843
194,2021-08-24,17:51:28,61.33,0.57,0.0560849,29.33140752,-90.8880083
195,2021-08-24,17:51:29,61.41,0.57,0.071273156,29.33140684,-90.88800786
196,2021-08-24,17:51:30,61.47,0.49,0.048684634,29.33140642,-90.88800754
197,2021-08-24,17:51:31,61.51,0.55,0.020706618,29.3314061,-90.88800732
