ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
3558,2.04,2.28,northing,0.129
3558,2.28,2.52,northing,0.128
3558,2.52,2.76,northing,0.135
3558,2.76,3,northing,0.158
3558,3,3.24,northing,0.119
3558,0.42,0.54,vertical,-0.019
3558,0.54,0.66,vertical,-0.017
3558,0.66,0.84,vertical,-0.019
3558,0.84,1.08,vertical,-0.019
3558,1.08,1.32,vertical,-0.021
3558,1.32,1.56,vertical,-0.023
3558,1.56,1.8,vertical,-0.017
3558,1.8,2.04,vertical,-0.014
3558,2.04,2.28,vertical,-0.007
3558,2.28,2.52,vertical,-0.004
3558,2.52,2.76,vertical,0.002
3558,2.76,3,vertical,-0.002
3558,3,3.24,vertical,-0.006
3559,0.42,0.54,easting,0.193
3559,0.54,0.66,easting,0.252
3559,0.66,0.84,easting,0.233
3559,0.84,1.08,easting,0.23
3559,1.08,1.32,easting,0.229
3559,1.32,1.56,easting,0.242
3559,1.56,1.8,easting,0.235
3559,1.8,2.04,easting,0.203
3559,2.04,2.28,easting,0.201
3559,2.28,2.52,easting,0.18
3559,2.52,2.76,easting,0.189
3559,2.76,3,easting,0.21
3559,3,3.24,easting,0.2
3559,0.42,0.54,northing,0.053
3559,0.54,0.66,northing,0.086
3559,0.66,0.84,northing,0.082
3559,0.84,1.08,northing,0.116
3559,1.08,1.32,northing,0.12
3559,1.32,1.56,northing,0.103
3559,1.56,1.8,northing,0.104
3559,1.8,2.04,northing,0.11
3559,2.04,2.28,northing,0.108
3559,2.28,2.52,northing,0.154
3559,2.52,2.76,northing,0.154
3559,2.76,3,northing,0.126
3559,3,3.24,northing,0.13
3559,0.42,0.54,vertical,0
3559,0.54,0.66,vertical,-0.007
3559,0.66,0.84,vertical,0.004
3559,0.84,1.08,vertical,-0.011
3559,1.08,1.32,vertical,-0.022
3559,1.32,1.56,vertical,-0.024
3559,1.56,1.8,vertical,-0.023
3559,1.8,2.04,vertical,-0.015
3559,2.04,2.28,vertical,-0.006
3559,2.28,2.52,vertical,0
3559,2.52,2.76,vertical,0.004
3559,2.76,3,vertical,-0.001
3559,3,3.24,vertical,-0.003
3560,0.42,0.54,easting,0.244
3560,0.54,0.66,easting,0.226
3560,0.66,0.84,easting,0.254
3560,0.84,1.08,easting,0.255
3560,1.08,1.32,easting,0.274
3560,1.32,1.56,easting,0.261
3560,1.56,1.8,easting,0.259
3560,1.8,2.04,easting,0.237
3560,2.04,2.28,easting,0.226
3560,2.28,2.52,easting,0.224
3560,2.52,2.76,easting,0.219
3560,2.76,3,easting,0.231
3560,3,3.24,easting,0.251
3560,0.42,0.54,northing,0.102
3560,0.54,0.66,northing,0.131
3560,0.66,0.84,northing,0.079
3560,0.84,1.08,northing,0.079
3560,1.08,1.32,northing,0.092
3560,1.32,1.56,northing,0.103
3560,1.56,1.8,northing,0.102
3560,1.8,2.04,northing,0.127
3560,2.04,2.28,northing,0.064
3560,2.28,2.52,northing,0.07
3560,2.52,2.76,northing,0.078
3560,2.76,3,northing,0.087
3560,3,3.24,northing,0.09
3560,0.42,0.54,vertical,-0.033
3560,0.54,0.66,vertical,-0.036
3560,0.66,0.84,vertical,-0.039
3560,0.84,1.08,vertical,-0.036
3560,1.08,1.32,vertical,-0.039
3560,1.32,1.56,vertical,-0.037
3560,1.56,1.8,vertical,-0.034
3560,1.8,2.04,vertical,-0.027
3560,2.04,2.28,vertical,-0.019
3560,2.28,2.52,vertical,-0.023
3560,2.52,2.76,vertical,-0.017
3560,2.76,3,vertical,-0.015
3560,3,3.24,vertical,-0.024
3561,0.42,0.54,easting,0.253
3561,0.54,0.66,easting,0.256
3561,0.66,0.84,easting,0.222
3561,0.84,1.08,easting,0.234
3561,1.08,1.32,easting,0.253
3561,1.32,1.56,easting,0.258
3561,1.56,1.8,easting,0.259
3561,1.8,2.04,easting,0.241
3561,2.04,2.28,easting,0.228
3561,2.28,2.52,easting,0.236
3561,2.52,2.76,easting,0.226
3561,2.76,3,easting,0.222
3561,3,3.24,easting,0.232
3561,0.42,0.54,northing,0.045
3561,0.54,0.66,northing,0.055
3561,0.66,0.84,northing,0.118
3561,0.84,1.08,northing,0.1
3561,1.08,1.32,northing,0.125
3561,1.32,1.56,northing,0.148
3561,1.56,1.8,northing,0.119
3561,1.8,2.04,northing,0.109
3561,2.04,2.28,northing,0.082
3561,2.28,2.52,northing,0.06
3561,2.52,2.76,northing,0.068
3561,2.76,3,northing,0.076
3561,3,3.24,northing,0.087
3561,0.42,0.54,vertical,-0.034
3561,0.54,0.66,vertical,-0.032
3561,0.66,0.84,vertical,-0.024
3561,0.84,1.08,vertical,-0.014
3561,1.08,1.32,vertical,-0.015
3561,1.32,1.56,vertical,-0.016
3561,1.56,1.8,vertical,-0.015
3561,1.8,2.04,vertical,-0.012
3561,2.04,2.28,vertical,-0.013
3561,2.28,2.52,vertical,-0.016
3561,2.52,2.76,vertical,-0.013
3561,2.76,3,vertical,-0.01
3561,3,3.24,vertical,-0.016
3562,0.42,0.54,easting,0.172
3562,0.54,0.66,easting,0.223
3562,0.66,0.84,easting,0.186
3562,0.84,1.08,easting,0.219
3562,1.08,1.32,easting,0.21
3562,1.32,1.56,easting,0.223
3562,1.56,1.8,easting,0.237
3562,1.8,2.04,easting,0.242
3562,2.04,2.28,easting,0.221
3562,2.28,2.52,easting,0.215
3562,2.52,2.76,easting,0.22
3562,2.76,3,easting,0.213
3562,0.42,0.54,northing,0.011
3562,0.54,0.66,northing,0.063
3562,0.66,0.84,northing,0.1
3562,0.84,1.08,northing,0.095
3562,1.08,1.32,northing,0.089
3562,1.32,1.56,northing,0.101
3562,1.56,1.8,northing,0.088
3562,1.8,2.04,northing,0.075
3562,2.04,2.28,northing,0.049
3562,2.28,2.52,northing,0.047
3562,2.52,2.76,northing,0.052
3562,2.76,3,northing,0.063
3562,0.42,0.54,vertical,0.035
3562,0.54,0.66,vertical,0.03
3562,0.66,0.84,vertical,0.033
3562,0.84,1.08,vertical,0.004
3562,1.08,1.32,vertical,-0.001
3562,1.32,1.56,vertical,-0.005
3562,1.56,1.8,vertical,-0.011
3562,1.8,2.04,vertical,-0.013
3562,2.04,2.28,vertical,-0.006
3562,2.28,2.52,vertical,0
3562,2.52,2.76,vertical,0.004
3562,2.76,3,vertical,0.003
3563,0.42,0.54,easting,0.243
3563,0.54,0.66,easting,0.284
3563,0.66,0.84,easting,0.298
3563,0.84,1.08,easting,0.217
3563,1.08,1.32,easting,0.221
3563,1.32,1.56,easting,0.216
3563,1.56,1.8,easting,0.234
3563,1.8,2.04,easting,0.278
3563,2.04,2.28,easting,0.268
3563,2.28,2.52,easting,0.233
3563,2.52,2.76,easting,0.237
3563,2.76,3,easting,0.224
3563,0.42,0.54,northing,0.058
3563,0.54,0.66,northing,0.077
3563,0.66,0.84,northing,0.08
3563,0.84,1.08,northing,0.098
3563,1.08,1.32,northing,0.081
3563,1.32,1.56,northing,0.087
3563,1.56,1.8,northing,0.086
3563,1.8,2.04,northing,0.063
3563,2.04,2.28,northing,0.09
3563,2.28,2.52,northing,0.097
3563,2.52,2.76,northing,0.062
3563,2.76,3,northing,0.045
3563,0.42,0.54,vertical,-0.044
3563,0.54,0.66,vertical,-0.049
3563,0.66,0.84,vertical,-0.044
3563,0.84,1.08,vertical,-0.017
3563,1.08,1.32,vertical,-0.028
3563,1.32,1.56,vertical,-0.032
3563,1.56,1.8,vertical,-0.033
3563,1.8,2.04,vertical,-0.032
3563,2.04,2.28,vertical,-0.031
3563,2.28,2.52,vertical,-0.022
3563,2.52,2.76,vertical,-0.024
3563,2.76,3,vertical,-0.025
3564,0.42,0.54,easting,0.263
3564,0.54,0.66,easting,0.255
3564,0.66,0.84,easting,0.231
3564,0.84,1.08,easting,0.221
3564,1.08,1.32,easting,0.228
3564,1.32,1.56,easting,0.246
3564,1.56,1.8,easting,0.27
3564,1.8,2.04,easting,0.275
3564,2.04,2.28,easting,0.263
3564,2.28,2.52,easting,0.238
3564,2.52,2.76,easting,0.222
3564,2.76,3,easting,0.226
3564,0.42,0.54,northing,0.113
3564,0.54,0.66,northing,0.086
3564,0.66,0.84,northing,0.074
3564,0.84,1.08,northing,0.065
3564,1.08,1.32,northing,0.055
3564,1.32,1.56,northing,0.052
3564,1.56,1.8,northing,0.073
3564,1.8,2.04,northing,0.078
3564,2.04,2.28,northing,0.079
3564,2.28,2.52,northing,0.094
3564,2.52,2.76,northing,0.075
3564,2.76,3,northing,0.05
3564,0.42,0.54,vertical,-0.002
3564,0.54,0.66,vertical,-0.007
3564,0.66,0.84,vertical,-0.009
3564,0.84,1.08,vertical,-0.023
3564,1.08,1.32,vertical,-0.023
3564,1.32,1.56,vertical,-0.018
3564,1.56,1.8,vertical,-0.012
3564,1.8,2.04,vertical,-0.016
3564,2.04,2.28,vertical,-0.015
3564,2.28,2.52,vertical,-0.012
3564,2.52,2.76,vertical,-0.016
3564,2.76,3,vertical,-0.015
3565,0.42,0.54,easting,0.159
3565,0.54,0.66,easting,0.212
3565,0.66,0.84,easting,0.235
3565,0.84,1.08,easting,0.251
3565,1.08,1.32,easting,0.263
3565,1.32,1.56,easting,0.265
3565,1.56,1.8,easting,0.248
3565,1.8,2.04,easting,0.261
3565,2.04,2.28,easting,0.258
3565,2.28,2.52,easting,0.259
3565,2.52,2.76,easting,0.225
3565,2.76,3,easting,0.212
3565,0.42,0.54,northing,-0.026
3565,0.54,0.66,northing,0.01
3565,0.66,0.84,northing,-0.043
3565,0.84,1.08,northing,-0.024
3565,1.08,1.32,northing,-0.025
3565,1.32,1.56,northing,-0.001
3565,1.56,1.8,northing,0.021
3565,1.8,2.04,northing,0.038
3565,2.04,2.28,northing,0.026
3565,2.28,2.52,northing,0.013
3565,2.52,2.76,northing,0.035
3565,2.76,3,northing,0.035
3565,0.42,0.54,vertical,0.037
3565,0.54,0.66,vertical,0.028
3565,0.66,0.84,vertical,0.031
3565,0.84,1.08,vertical,0.003
3565,1.08,1.32,vertical,0.002
3565,1.32,1.56,vertical,0.01
3565,1.56,1.8,vertical,0.008
3565,1.8,2.04,vertical,0.005
3565,2.04,2.28,vertical,0.004
3565,2.28,2.52,vertical,0
3565,2.52,2.76,vertical,0
3565,2.76,3,vertical,-0.001
3566,0.42,0.54,easting,0.236
3566,0.54,0.66,easting,0.241
3566,0.66,0.78,easting,0.244
3566,0.78,0.9,easting,0.265
3566,0.9,1.02,easting,0.294
3566,1.02,1.14,easting,0.286
3566,1.14,1.26,easting,0.255
3566,1.26,1.38,easting,0.294
3566,1.38,1.5,easting,0.311
3566,1.5,1.62,easting,0.299
3566,1.62,1.74,easting,0.302
3566,1.74,1.86,easting,0.293
3566,1.86,1.98,easting,0.29
3566,1.98,2.1,easting,0.275
3566,2.1,2.22,easting,0.287
3566,2.22,2.34,easting,0.296
3566,2.34,2.46,easting,0.29
3566,2.46,2.58,easting,0.283
3566,2.58,2.7,easting,0.27
3566,2.7,2.82,easting,0.261
3566,2.82,2.94,easting,0.255
3566,2.94,3.06,easting,0.253
3566,0.42,0.54,northing,-0.028
3566,0.54,0.66,northing,0.026
3566,0.66,0.78,northing,0.013
3566,0.78,0.9,northing,-0.003
3566,0.9,1.02,northing,-0.035
3566,1.02,1.14,northing,-0.025
3566,1.14,1.26,northing,-0.033
3566,1.26,1.38,northing,-0.015
3566,1.38,1.5,northing,-0.007
3566,1.5,1.62,northing,-0.003
3566,1.62,1.74,northing,0.002
3566,1.74,1.86,northing,0.022
3566,1.86,1.98,northing,0.015
3566,1.98,2.1,northing,0.005
3566,2.1,2.22,northing,0.004
3566,2.22,2.34,northing,0.001
3566,2.34,2.46,northing,0.012
3566,2.46,2.58,northing,0.037
3566,2.58,2.7,northing,0.05
3566,2.7,2.82,northing,0.055
3566,2.82,2.94,northing,0.07
3566,2.94,3.06,northing,0.07
3566,0.42,0.54,vertical,-0.055
3566,0.54,0.66,vertical,-0.05
3566,0.66,0.78,vertical,-0.032
3566,0.78,0.9,vertical,-0.036
3566,0.9,1.02,vertical,-0.041
3566,1.02,1.14,vertical,-0.035
3566,1.14,1.26,vertical,-0.031
3566,1.26,1.38,vertical,-0.025
3566,1.38,1.5,vertical,-0.015
3566,1.5,1.62,vertical,-0.012
3566,1.62,1.74,vertical,-0.016
3566,1.74,1.86,vertical,-0.019
3566,1.86,1.98,vertical,-0.022
3566,1.98,2.1,vertical,-0.023
3566,2.1,2.22,vertical,-0.025
3566,2.22,2.34,vertical,-0.024
3566,2.34,2.46,vertical,-0.025
3566,2.46,2.58,vertical,-0.018
3566,2.58,2.7,vertical,-0.015
3566,2.7,2.82,vertical,-0.02
3566,2.82,2.94,vertical,-0.024
3566,2.94,3.06,vertical,-0.026
3567,0.42,0.54,easting,0.31
3567,0.54,0.66,easting,0.229
3567,0.66,0.78,easting,0.264
3567,0.78,0.9,easting,0.266
3567,0.9,1.02,easting,0.265
3567,1.02,1.14,easting,0.279
3567,1.14,1.26,easting,0.268
3567,1.26,1.38,easting,0.271
3567,1.38,1.5,easting,0.292
3567,1.5,1.62,easting,0.265
3567,1.62,1.74,easting,0.254
3567,1.74,1.86,easting,0.257
3567,1.86,1.98,easting,0.254
3567,1.98,2.1,easting,0.254
3567,2.1,2.22,easting,0.244
3567,2.22,2.34,easting,0.244
3567,2.34,2.46,easting,0.242
3567,2.46,2.58,easting,0.238
3567,2.58,2.7,easting,0.213
3567,2.7,2.82,easting,0.226
3567,2.82,2.94,easting,0.228
3567,0.42,0.54,northing,-0.011
3567,0.54,0.66,northing,0.094
3567,0.66,0.78,northing,0.049
3567,0.78,0.9,northing,0.037
3567,0.9,1.02,northing,0.037
3567,1.02,1.14,northing,-0.018
3567,1.14,1.26,northing,-0.03
3567,1.26,1.38,northing,-0.025
3567,1.38,1.5,northing,-0.028
3567,1.5,1.62,northing,-0.003
3567,1.62,1.74,northing,0
3567,1.74,1.86,northing,-0.006
3567,1.86,1.98,northing,0.01
3567,1.98,2.1,northing,0.015
3567,2.1,2.22,northing,0.007
3567,2.22,2.34,northing,0.016
3567,2.34,2.46,northing,0.041
3567,2.46,2.58,northing,0.057
3567,2.58,2.7,northing,0.058
3567,2.7,2.82,northing,0.047
3567,2.82,2.94,northing,0.051
3567,0.42,0.54,vertical,-0.094
3567,0.54,0.66,vertical,-0.098
3567,0.66,0.78,vertical,-0.036
3567,0.78,0.9,vertical,-0.025
3567,0.9,1.02,vertical,-0.021
3567,1.02,1.14,vertical,-0.026
3567,1.14,1.26,vertical,-0.02
3567,1.26,1.38,vertical,-0.013
3567,1.38,1.5,vertical,-0.008
3567,1.5,1.62,vertical,-0.002
3567,1.62,1.74,vertical,0
3567,1.74,1.86,vertical,-0.001
3567,1.86,1.98,vertical,-0.004
3567,1.98,2.1,vertical,-0.003
3567,2.1,2.22,vertical,-0.006
3567,2.22,2.34,vertical,-0.004
3567,2.34,2.46,vertical,0.001
3567,2.46,2.58,vertical,0.004
3567,2.58,2.7,vertical,0.003
3567,2.7,2.82,vertical,0.003
3567,2.82,2.94,vertical,-0.007
3568,0.42,0.54,easting,0.236
3568,0.54,0.66,easting,0.249
3568,0.66,0.78,easting,0.252
3568,0.78,0.9,easting,0.262
3568,0.9,1.02,easting,0.275
3568,1.02,1.14,easting,0.273
3568,1.14,1.26,easting,0.257
3568,1.26,1.38,easting,0.261
3568,1.38,1.5,easting,0.28
3568,1.5,1.62,easting,0.281
3568,1.62,1.74,easting,0.268
3568,1.74,1.86,easting,0.27
3568,1.86,1.98,easting,0.251
3568,1.98,2.1,easting,0.235
3568,2.1,2.22,easting,0.218
3568,2.22,2.34,easting,0.226
3568,2.34,2.46,easting,0.228
3568,2.46,2.58,easting,0.229
3568,2.58,2.7,easting,0.221
3568,2.7,2.82,easting,0.225
3568,2.82,2.94,easting,0.229
3568,0.42,0.54,northing,0.053
3568,0.54,0.66,northing,0.091
3568,0.66,0.78,northing,0.027
3568,0.78,0.9,northing,0.034
3568,0.9,1.02,northing,0.034
3568,1.02,1.14,northing,0
3568,1.14,1.26,northing,-0.025
3568,1.26,1.38,northing,-0.037
3568,1.38,1.5,northing,-0.005
3568,1.5,1.62,northing,0.005
3568,1.62,1.74,northing,0.006
3568,1.74,1.86,northing,0.001
3568,1.86,1.98,northing,0.007
3568,1.98,2.1,northing,0.012
3568,2.1,2.22,northing,0.006
3568,2.22,2.34,northing,0.021
3568,2.34,2.46,northing,0.056
3568,2.46,2.58,northing,0.073
3568,2.58,2.7,northing,0.073
3568,2.7,2.82,northing,0.064
3568,2.82,2.94,northing,0.053
3568,0.42,0.54,vertical,0.063
3568,0.54,0.66,vertical,0.057
3568,0.66,0.78,vertical,-0.019
3568,0.78,0.9,vertical,-0.022
3568,0.9,1.02,vertical,-0.012
3568,1.02,1.14,vertical,-0.005
3568,1.14,1.26,vertical,-0.004
3568,1.26,1.38,vertical,-0.003
3568,1.38,1.5,vertical,0.001
3568,1.5,1.62,vertical,0
3568,1.62,1.74,vertical,-0.003
3568,1.74,1.86,vertical,-0.008
3568,1.86,1.98,vertical,-0.006
3568,1.98,2.1,vertical,-0.003
3568,2.1,2.22,vertical,-0.001
3568,2.22,2.34,vertical,-0.005
3568,2.34,2.46,vertical,-0.001
3568,2.46,2.58,vertical,0.003
3568,2.58,2.7,vertical,0.002
3568,2.7,2.82,vertical,-0.006
3568,2.82,2.94,vertical,-0.012
3569,0.42,0.54,easting,0.23
3569,0.54,0.66,easting,0.286
3569,0.66,0.78,easting,0.253
3569,0.78,0.9,easting,0.241
3569,0.9,1.02,easting,0.233
3569,1.02,1.14,easting,0.216
3569,1.14,1.26,easting,0.225
3569,1.26,1.38,easting,0.246
3569,1.38,1.5,easting,0.26
3569,1.5,1.62,easting,0.261
3569,1.62,1.74,easting,0.264
3569,1.74,1.86,easting,0.266
3569,1.86,1.98,easting,0.256
3569,1.98,2.1,easting,0.244
3569,2.1,2.22,easting,0.221
3569,2.22,2.34,easting,0.218
3569,2.34,2.46,easting,0.209
3569,2.46,2.58,easting,0.221
3569,2.58,2.7,easting,0.24
3569,2.7,2.82,easting,0.244
3569,2.82,2.94,easting,0.232
3569,0.42,0.54,northing,0.103
3569,0.54,0.66,northing,0.075
3569,0.66,0.78,northing,0.071
3569,0.78,0.9,northing,0.05
3569,0.9,1.02,northing,0.02
3569,1.02,1.14,northing,0.048
3569,1.14,1.26,northing,0.074
3569,1.26,1.38,northing,0.059
3569,1.38,1.5,northing,0.052
3569,1.5,1.62,northing,0.071
3569,1.62,1.74,northing,0.083
3569,1.74,1.86,northing,0.094
3569,1.86,1.98,northing,0.095
3569,1.98,2.1,northing,0.082
3569,2.1,2.22,northing,0.085
3569,2.22,2.34,northing,0.086
3569,2.34,2.46,northing,0.098
3569,2.46,2.58,northing,0.101
3569,2.58,2.7,northing,0.123
3569,2.7,2.82,northing,0.14
3569,2.82,2.94,northing,0.128
3569,0.42,0.54,vertical,-0.114
3569,0.54,0.66,vertical,-0.116
3569,0.66,0.78,vertical,-0.056
3569,0.78,0.9,vertical,-0.056
3569,0.9,1.02,vertical,-0.055
3569,1.02,1.14,vertical,-0.059
3569,1.14,1.26,vertical,-0.055
3569,1.26,1.38,vertical,-0.046
3569,1.38,1.5,vertical,-0.038
3569,1.5,1.62,vertical,-0.039
3569,1.62,1.74,vertical,-0.042
3569,1.74,1.86,vertical,-0.042
3569,1.86,1.98,vertical,-0.036
3569,1.98,2.1,vertical,-0.035
3569,2.1,2.22,vertical,-0.034
3569,2.22,2.34,vertical,-0.035
3569,2.34,2.46,vertical,-0.036
3569,2.46,2.58,vertical,-0.036
3569,2.58,2.7,vertical,-0.038
3569,2.7,2.82,vertical,-0.037
3569,2.82,2.94,vertical,-0.045
3570,0.42,0.54,easting,0.248
3570,0.54,0.66,easting,0.306
3570,0.66,0.78,easting,0.308
3570,0.78,0.9,easting,0.296
3570,0.9,1.02,easting,0.261
3570,1.02,1.14,easting,0.271
3570,1.14,1.26,easting,0.26
3570,1.26,1.38,easting,0.264
3570,1.38,1.5,easting,0.263
3570,1.5,1.62,easting,0.278
3570,1.62,1.74,easting,0.272
3570,1.74,1.86,easting,0.277
3570,1.86,1.98,easting,0.273
3570,1.98,2.1,easting,0.262
3570,2.1,2.22,easting,0.242
3570,2.22,2.34,easting,0.248
3570,2.34,2.46,easting,0.237
3570,2.46,2.58,easting,0.252
3570,2.58,2.7,easting,0.277
3570,2.7,2.82,easting,0.257
3570,2.82,2.94,easting,0.252
3570,0.42,0.54,northing,0.149
3570,0.54,0.66,northing,0.154
3570,0.66,0.78,northing,0.089
3570,0.78,0.9,northing,0.095
3570,0.9,1.02,northing,0.043
3570,1.02,1.14,northing,0.026
3570,1.14,1.26,northing,0.057
3570,1.26,1.38,northing,0.053
3570,1.38,1.5,northing,0.028
3570,1.5,1.62,northing,0.025
3570,1.62,1.74,northing,0.063
3570,1.74,1.86,northing,0.073
3570,1.86,1.98,northing,0.077
3570,1.98,2.1,northing,0.061
3570,2.1,2.22,northing,0.064
3570,2.22,2.34,northing,0.064
3570,2.34,2.46,northing,0.069
3570,2.46,2.58,northing,0.078
3570,2.58,2.7,northing,0.11
3570,2.7,2.82,northing,0.126
3570,2.82,2.94,northing,0.109
3570,0.42,0.54,vertical,-0.039
3570,0.54,0.66,vertical,-0.034
3570,0.66,0.78,vertical,-0.024
3570,0.78,0.9,vertical,-0.027
3570,0.9,1.02,vertical,-0.03
3570,1.02,1.14,vertical,-0.034
3570,1.14,1.26,vertical,-0.017
3570,1.26,1.38,vertical,-0.011
3570,1.38,1.5,vertical,-0.008
3570,1.5,1.62,vertical,-0.005
3570,1.62,1.74,vertical,-0.004
3570,1.74,1.86,vertical,-0.002
3570,1.86,1.98,vertical,0
3570,1.98,2.1,vertical,0.001
3570,2.1,2.22,vertical,-0.002
3570,2.22,2.34,vertical,-0.001
3570,2.34,2.46,vertical,-0.005
3570,2.46,2.58,vertical,-0.005
3570,2.58,2.7,vertical,-0.003
3570,2.7,2.82,vertical,-0.001
3570,2.82,2.94,vertical,-0.006
3571,0.42,0.54,easting,0.24
3571,0.54,0.66,easting,0.266
3571,0.66,0.78,easting,0.299
3571,0.78,0.9,easting,0.292
3571,0.9,1.02,easting,0.283
3571,1.02,1.14,easting,0.275
3571,1.14,1.26,easting,0.258
3571,1.26,1.38,easting,0.257
3571,1.38,1.5,easting,0.267
3571,1.5,1.62,easting,0.283
3571,1.62,1.74,easting,0.294
3571,1.74,1.86,easting,0.282
3571,1.86,1.98,easting,0.269
3571,1.98,2.1,easting,0.263
