ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
461,2021-09-25,18:26:25.620,2.45,1.5,0.2,29.60266012,-91.43135895
462,2021-09-25,18:26:26.200,2.64,1.54,0.19,29.60266014,-91.4313609
463,2021-09-25,18:26:26.830,2.84,1.58,0.2,29.60266015,-91.43136283
464,2021-09-25,18:26:27.440,3.03,1.63,0.19,29.60266017,-91.43136476
465,2021-09-25,18:26:28.080,3.24,1.65,0.21,29.60266017,-91.43136668
466,2021-09-25,18:26:28.700,3.45,1.66,0.21,29.60265994,-91.43136872
467,2021-09-25,18:26:29.380,3.67,1.71,0.22,29.60266,-91.43137082
468,2021-09-25,18:26:30.010,3.88,1.82,0.21,29.60265982,-91.43137356
469,2021-09-25,18:26:30.690,4.1,1.79,0.22,29.60265953,-91.43137562
470,2021-09-25,18:26:31.340,4.32,1.86,0.22,29.60265955,-91.43137766
471,2021-09-25,18:26:32.010,4.55,1.93,0.23,29.60265931,-91.43138039
472,2021-09-25,18:26:32.650,4.75,1.99,0.2,29.60265908,-91.43138238
473,2021-09-25,18:26:33.340,4.99,2.03,0.24,29.60265903,-91.43138437
474,2021-09-25,18:26:34.010,5.2,2.01,0.21,29.60265875,-91.43138699
475,2021-09-25,18:26:34.710,5.42,2.11,0.22,29.60265855,-91.43138897
476,2021-09-25,18:26:35.390,5.64,2.15,0.22,29.6026584,-91.43139153
477,2021-09-25,18:26:36.070,5.85,2.2,0.21,29.60265813,-91.43139409
478,2021-09-25,18:26:36.920,6.12,2.21,0.27,29.60265793,-91.43139665
479,2021-09-25,18:26:37.620,6.34,2.28,0.22,29.60265787,-91.43139858
480,2021-09-25,18:26:38.280,6.54,2.31,0.2,29.60265769,-91.43140048
481,2021-09-25,18:26:38.960,6.75,2.3,0.21,29.6026575,-91.43140239
482,2021-09-25,18:26:39.610,6.95,2.4,0.2,29.60265738,-91.4314049
483,2021-09-25,18:26:40.310,7.16,2.44,0.21,29.60265725,-91.4314068
484,2021-09-25,18:26:40.960,7.35,2.47,0.19,29.60265709,-91.43140933
485,2021-09-25,18:26:41.680,7.56,2.48,0.21,29.60265701,-91.43141119
486,2021-09-25,18:26:42.330,7.76,2.53,0.2,29.60265688,-91.43141302
487,2021-09-25,18:26:42.950,7.94,2.56,0.18,29.60265678,-91.43141486
488,2021-09-25,18:26:43.540,8.11,2.57,0.17,29.60265667,-91.43141668
489,2021-09-25,18:26:44.180,8.3,2.59,0.19,29.60265657,-91.43141849
490,2021-09-25,18:26:44.760,8.46,2.62,0.16,29.60265646,-91.43142029
491,2021-09-25,18:26:45.390,8.64,2.62,0.18,29.60265638,-91.43142207
492,2021-09-25,18:26:45.960,8.81,2.64,0.17,29.60265628,-91.43142387
493,2021-09-25,18:26:46.600,8.99,2.66,0.18,29.60265617,-91.43142564
494,2021-09-25,18:26:47.180,9.15,2.67,0.16,29.60265603,-91.43142799
495,2021-09-25,18:26:47.810,9.37,2.67,0.22,29.60265597,-91.4314292
496,2021-09-25,18:26:48.410,9.57,2.69,0.2,29.6026559,-91.431432
497,2021-09-25,18:26:49.030,9.78,2.66,0.21,29.60265576,-91.43143411
498,2021-09-25,18:26:49.640,9.98,2.73,0.2,29.60265568,-91.43143616
499,2021-09-25,18:26:50.270,10.19,2.75,0.21,29.60265562,-91.4314382
500,2021-09-25,18:26:50.860,10.38,2.77,0.19,29.60265547,-91.43144026
501,2021-09-25,18:26:51.490,10.59,2.77,0.21,29.6026554,-91.43144229
502,2021-09-25,18:26:52.080,10.77,2.75,0.18,29.60265539,-91.43144427
503,2021-09-25,18:26:52.720,10.97,2.79,0.2,29.6026553,-91.43144626
504,2021-09-25,18:26:53.320,11.17,2.8,0.2,29.60265523,-91.43144823
505,2021-09-25,18:26:53.950,11.37,2.8,0.2,29.60265514,-91.43145018
506,2021-09-25,18:26:54.550,11.56,2.82,0.19,29.60265507,-91.43145213
507,2021-09-25,18:26:55.200,11.76,2.8,0.2,29.60265495,-91.43145408
508,2021-09-25,18:26:55.800,11.94,2.75,0.18,29.60265485,-91.43145659
509,2021-09-25,18:26:56.450,12.14,2.82,0.2,29.60265479,-91.43145848
510,2021-09-25,18:26:57.140,12.34,2.82,0.2,29.60265467,-91.43146032
511,2021-09-25,18:26:57.770,12.52,2.82,0.18,29.60265457,-91.43146215
512,2021-09-25,18:26:58.380,12.7,2.82,0.18,29.60265451,-91.43146456
513,2021-09-25,18:26:59.020,12.88,2.82,0.18,29.60265439,-91.43146639
514,2021-09-25,18:26:59.640,13.09,2.8,0.21,29.60265431,-91.43146826
515,2021-09-25,18:27:00.290,13.29,2.73,0.2,29.6026542,-91.4314704
516,2021-09-25,18:27:00.890,13.49,2.79,0.2,29.60265415,-91.43147243
517,2021-09-25,18:27:01.530,13.69,2.79,0.2,29.60265399,-91.43147439
518,2021-09-25,18:27:02.120,13.88,2.88,0.19,29.60265392,-91.43147638
519,2021-09-25,18:27:02.750,14.07,2.9,0.19,29.60265388,-91.43147834
520,2021-09-25,18:27:03.360,14.26,2.9,0.19,29.60265373,-91.43148028
521,2021-09-25,18:27:04.000,14.47,2.9,0.21,29.60265358,-91.43148283
522,2021-09-25,18:27:04.620,14.66,2.91,0.19,29.60265347,-91.43148478
523,2021-09-25,18:27:05.270,14.85,2.91,0.19,29.60265338,-91.43148666
524,2021-09-25,18:27:05.880,15.04,2.9,0.19,29.60265323,-91.43148853
525,2021-09-25,18:27:06.520,15.24,2.95,0.2,29.60265308,-91.43149042
526,2021-09-25,18:27:07.140,15.43,2.97,0.19,29.60265302,-91.43149227
527,2021-09-25,18:27:07.790,15.62,3.01,0.19,29.60265284,-91.43149474
528,2021-09-25,18:27:08.420,15.8,2.95,0.18,29.60265271,-91.43149655
529,2021-09-25,18:27:09.070,15.99,3.01,0.19,29.60265253,-91.43149895
530,2021-09-25,18:27:09.890,16.21,3.02,0.22,29.60265237,-91.43150072
531,2021-09-25,18:27:10.530,16.39,2.99,0.18,29.60265227,-91.43150248
532,2021-09-25,18:27:11.150,16.56,3.04,0.17,29.60265212,-91.43150421
533,2021-09-25,18:27:11.790,16.76,3.06,0.2,29.60265186,-91.43150663
534,2021-09-25,18:27:12.410,16.95,3.06,0.19,29.60265173,-91.43150857
535,2021-09-25,18:27:13.060,17.15,3.08,0.2,29.60265145,-91.43151109
536,2021-09-25,18:27:13.880,17.4,3.06,0.25,29.60265122,-91.43151293
537,2021-09-25,18:27:14.530,17.6,3.08,0.2,29.60265108,-91.43151484
538,2021-09-25,18:27:15.150,17.78,3.08,0.18,29.6026509,-91.43151671
539,2021-09-25,18:27:15.800,17.98,3.08,0.2,29.6026506,-91.43151917
540,2021-09-25,18:27:16.420,18.16,3.08,0.18,29.60265046,-91.43152104
541,2021-09-25,18:27:17.070,18.35,3.08,0.19,29.60265015,-91.43152346
542,2021-09-25,18:27:17.880,18.59,3.1,0.24,29.60264991,-91.43152526
543,2021-09-25,18:27:18.530,18.78,3.1,0.19,29.60264977,-91.43152706
544,2021-09-25,18:27:19.170,18.96,3.1,0.18,29.60264942,-91.43152941
545,2021-09-25,18:27:19.820,19.14,3.1,0.18,29.60264919,-91.43153115
546,2021-09-25,18:27:20.440,19.32,3.12,0.18,29.60264894,-91.43153289
547,2021-09-25,18:27:21.100,19.51,3.1,0.19,29.60264864,-91.43153459
548,2021-09-25,18:27:21.710,19.68,3.1,0.17,29.60264836,-91.43153629
549,2021-09-25,18:27:22.380,19.87,3.1,0.19,29.60264799,-91.43153854
550,2021-09-25,18:27:23.010,20.07,3.12,0.2,29.60264753,-91.43154101
551,2021-09-25,18:27:23.860,20.34,3.08,0.27,29.6026472,-91.43154309
552,2021-09-25,18:27:24.510,20.55,3.1,0.21,29.60264686,-91.43154505
553,2021-09-25,18:27:25.140,20.75,3.1,0.2,29.60264634,-91.43154761
554,2021-09-25,18:27:25.810,20.96,3.12,0.21,29.60264597,-91.43154956
555,2021-09-25,18:27:26.450,21.17,3.12,0.21,29.60264557,-91.4315515
556,2021-09-25,18:27:27.100,21.38,3.12,0.21,29.60264513,-91.43155337
557,2021-09-25,18:27:27.720,21.57,3.12,0.19,29.60264477,-91.4315553
558,2021-09-25,18:27:28.380,21.78,3.1,0.21,29.6026444,-91.43155721
559,2021-09-25,18:27:29.010,21.97,3.12,0.19,29.60264379,-91.43155969
560,2021-09-25,18:27:29.680,22.18,3.12,0.21,29.60264342,-91.43156157
561,2021-09-25,18:27:30.320,22.37,3.12,0.19,29.60264301,-91.43156341
562,2021-09-25,18:27:30.990,22.57,3.1,0.2,29.60264244,-91.43156585
563,2021-09-25,18:27:31.630,22.76,3.04,0.19,29.602642,-91.43156768
564,2021-09-25,18:27:32.300,22.95,3.08,0.19,29.60264164,-91.4315695
565,2021-09-25,18:27:32.930,23.14,3.06,0.19,29.60264121,-91.43157129
566,2021-09-25,18:27:33.590,23.34,3.08,0.2,29.60264065,-91.43157365
567,2021-09-25,18:27:34.230,23.56,3.08,0.22,29.6026403,-91.43157562
568,2021-09-25,18:27:34.880,23.77,3.08,0.21,29.60263982,-91.43157776
569,2021-09-25,18:27:35.510,24,3.06,0.23,29.60263933,-91.43157984
570,2021-09-25,18:27:36.170,24.22,3.02,0.22,29.60263895,-91.43158185
571,2021-09-25,18:27:36.790,24.42,3.02,0.2,29.60263832,-91.43158452
572,2021-09-25,18:27:37.460,24.63,3.02,0.21,29.60263786,-91.43158653
573,2021-09-25,18:27:38.080,24.83,3.02,0.2,29.60263744,-91.43158848
574,2021-09-25,18:27:38.740,25.04,3.01,0.21,29.60263692,-91.4315904
575,2021-09-25,18:27:39.370,25.24,3.01,0.2,29.60263642,-91.43159231
576,2021-09-25,18:27:40.010,25.43,2.95,0.19,29.60263582,-91.43159483
577,2021-09-25,18:27:40.620,25.62,2.95,0.19,29.60263532,-91.43159668
578,2021-09-25,18:27:41.260,25.81,2.97,0.19,29.60263481,-91.43159853
579,2021-09-25,18:27:41.860,26.03,2.97,0.22,29.60263432,-91.43160043
580,2021-09-25,18:27:42.500,26.26,2.95,0.23,29.60263382,-91.43160264
581,2021-09-25,18:27:43.100,26.47,2.93,0.21,29.60263328,-91.43160486
582,2021-09-25,18:27:43.730,26.7,2.93,0.23,29.60263273,-91.431607
583,2021-09-25,18:27:44.340,26.92,2.91,0.22,29.60263222,-91.43160912
584,2021-09-25,18:27:44.970,27.14,2.9,0.22,29.60263168,-91.43161126
585,2021-09-25,18:27:45.580,27.35,2.9,0.21,29.60263092,-91.43161406
586,2021-09-25,18:27:46.220,27.56,2.9,0.21,29.60263041,-91.43161615
587,2021-09-25,18:27:46.820,27.76,2.88,0.2,29.60262984,-91.4316182
588,2021-09-25,18:27:47.460,27.97,2.88,0.21,29.60262927,-91.43162022
589,2021-09-25,18:27:48.060,28.17,2.86,0.2,29.60262871,-91.43162223
590,2021-09-25,18:27:48.690,28.37,2.84,0.2,29.60262815,-91.43162421
591,2021-09-25,18:27:49.300,28.57,2.8,0.2,29.6026276,-91.43162617
592,2021-09-25,18:27:49.920,28.77,2.82,0.2,29.60262703,-91.43162814
593,2021-09-25,18:27:50.520,28.96,2.82,0.19,29.60262647,-91.43163006
594,2021-09-25,18:27:51.140,29.15,2.75,0.19,29.60262585,-91.43163196
595,2021-09-25,18:27:51.730,29.34,2.77,0.19,29.60262531,-91.43163389
596,2021-09-25,18:27:52.370,29.54,2.79,0.2,29.60262482,-91.43163577
597,2021-09-25,18:27:52.960,29.72,2.71,0.18,29.60262413,-91.43163763
598,2021-09-25,18:27:53.600,29.92,2.71,0.2,29.60262346,-91.43163947
599,2021-09-25,18:27:54.190,30.1,2.73,0.18,29.60262274,-91.4316419
600,2021-09-25,18:27:54.830,30.29,2.71,0.19,29.60262203,-91.43164372
601,2021-09-25,18:27:55.420,30.51,2.68,0.22,29.60262132,-91.43164572
602,2021-09-25,18:27:56.030,30.72,2.64,0.21,29.60262075,-91.43164792
603,2021-09-25,18:27:56.640,30.93,2.67,0.21,29.60262001,-91.43165004
604,2021-09-25,18:27:57.250,31.15,2.61,0.22,29.60261927,-91.43165211
605,2021-09-25,18:27:57.850,31.35,2.63,0.2,29.60261864,-91.43165415
606,2021-09-25,18:27:58.480,31.57,2.61,0.22,29.60261789,-91.43165622
607,2021-09-25,18:27:59.060,31.76,2.58,0.19,29.60261685,-91.4316589
608,2021-09-25,18:27:59.920,32.04,2.57,0.28,29.60261617,-91.43166089
609,2021-09-25,18:28:00.610,32.27,2.55,0.23,29.60261515,-91.43166352
610,2021-09-25,18:28:01.300,32.49,2.54,0.22,29.60261436,-91.43166546
611,2021-09-25,18:28:02.000,32.72,2.52,0.23,29.60261333,-91.43166808
612,2021-09-25,18:28:02.690,32.94,2.49,0.22,29.60261225,-91.43167065
613,2021-09-25,18:28:03.420,33.22,2.47,0.28,29.6026114,-91.43167267
614,2021-09-25,18:28:04.120,33.48,2.45,0.26,29.60261029,-91.4316757
615,2021-09-25,18:28:04.840,33.75,2.42,0.27,29.6026094,-91.43167793
616,2021-09-25,18:28:05.540,34,2.4,0.25,29.60260818,-91.43168075
617,2021-09-25,18:28:06.270,34.26,2.38,0.26,29.60260728,-91.43168286
618,2021-09-25,18:28:06.970,34.51,2.36,0.25,29.60260599,-91.43168562
619,2021-09-25,18:28:07.700,34.78,2.36,0.27,29.60260505,-91.43168765
620,2021-09-25,18:28:08.390,35.01,2.34,0.23,29.60260372,-91.43169037
621,2021-09-25,18:28:09.090,35.28,2.33,0.27,29.60260274,-91.43169238
622,2021-09-25,18:28:09.770,35.56,2.29,0.28,29.60260147,-91.43169547
623,2021-09-25,18:28:10.490,35.84,2.27,0.28,29.60260044,-91.43169785
624,2021-09-25,18:28:11.180,36.11,2.23,0.27,29.60259915,-91.43170091
625,2021-09-25,18:28:11.890,36.38,2.2,0.27,29.60259821,-91.43170319
626,2021-09-25,18:28:12.560,36.63,2.21,0.25,29.60259693,-91.43170623
627,2021-09-25,18:28:13.260,36.9,2.18,0.27,29.60259603,-91.43170845
628,2021-09-25,18:28:13.920,37.15,2.16,0.25,29.60259487,-91.4317114
629,2021-09-25,18:28:14.610,37.41,2.13,0.26,29.60259397,-91.43171362
630,2021-09-25,18:28:15.290,37.66,2.11,0.25,29.60259314,-91.43171579
631,2021-09-25,18:28:15.970,37.9,2.1,0.24,29.60259209,-91.4317187
632,2021-09-25,18:28:16.620,38.14,2.06,0.24,29.60259131,-91.43172084
633,2021-09-25,18:28:17.300,38.38,2.05,0.24,29.60259059,-91.43172298
634,2021-09-25,18:28:17.940,38.61,2.01,0.23,29.60258986,-91.43172506
635,2021-09-25,18:28:18.610,38.88,2.01,0.27,29.60258895,-91.43172797
636,2021-09-25,18:28:19.260,39.15,2,0.27,29.60258833,-91.43173058
637,2021-09-25,18:28:19.950,39.43,1.95,0.28,29.60258774,-91.43173319
638,2021-09-25,18:28:20.590,39.7,1.92,0.27,29.60258694,-91.4317365
639,2021-09-25,18:28:21.260,39.98,1.91,0.28,29.60258645,-91.43173896
640,2021-09-25,18:28:21.880,40.23,1.88,0.25,29.6025859,-91.43174144
641,2021-09-25,18:28:22.570,40.5,1.86,0.27,29.60258537,-91.43174387
642,2021-09-25,18:28:23.200,40.74,1.85,0.24,29.60258475,-91.43174709
643,2021-09-25,18:28:23.850,40.99,1.81,0.25,29.60258428,-91.4317495
644,2021-09-25,18:28:24.480,41.23,1.79,0.24,29.60258383,-91.43175188
645,2021-09-25,18:28:25.160,41.48,1.77,0.25,29.60258337,-91.43175422
646,2021-09-25,18:28:25.780,41.71,1.72,0.23,29.6025829,-91.43175731
647,2021-09-25,18:28:26.450,41.96,1.71,0.25,29.60258247,-91.43175959
648,2021-09-25,18:28:27.070,42.19,1.69,0.23,29.60258209,-91.43176185
649,2021-09-25,18:28:27.720,42.43,1.66,0.24,29.60258176,-91.4317641
650,2021-09-25,18:28:28.340,42.65,1.63,0.22,29.60258141,-91.43176631
651,2021-09-25,18:28:28.980,42.88,1.64,0.23,29.60258105,-91.43176851
652,2021-09-25,18:28:29.590,43.1,1.59,0.22,29.60258061,-91.43177141
653,2021-09-25,18:28:30.210,43.31,1.61,0.21,29.60258027,-91.43177356
654,2021-09-25,18:28:30.820,43.53,1.58,0.22,29.60257995,-91.43177573
655,2021-09-25,18:28:31.450,43.75,1.56,0.22,29.60257966,-91.43177788
656,2021-09-25,18:28:32.040,43.95,1.55,0.2,29.60257936,-91.43178001
657,2021-09-25,18:28:32.670,44.16,1.53,0.21,29.60257905,-91.43178214
658,2021-09-25,18:28:33.260,44.37,1.51,0.21,29.60257874,-91.43178425
659,2021-09-25,18:28:33.870,44.57,1.49,0.2,29.60257846,-91.43178635
660,2021-09-25,18:28:34.450,44.77,1.47,0.2,29.60257818,-91.43178841
661,2021-09-25,18:28:35.040,44.97,1.45,0.2,29.60257788,-91.43179049
662,2021-09-25,18:28:35.810,45.22,1.43,0.25,29.60257754,-91.43179321
663,2021-09-25,18:28:36.420,45.42,1.44,0.2,29.60257736,-91.43179454
664,2021-09-25,18:28:36.980,45.61,1.43,0.19,29.60257707,-91.43179655
665,2021-09-25,18:28:37.590,45.8,1.41,0.19,29.6025768,-91.43179854
666,2021-09-25,18:28:38.170,45.99,1.38,0.19,29.60257654,-91.43180051
667,2021-09-25,18:28:38.760,46.17,1.36,0.18,29.60257628,-91.43180246
668,2021-09-25,18:28:39.350,46.36,1.36,0.19,29.60257605,-91.43180441
669,2021-09-25,18:28:39.930,46.54,1.35,0.18,29.60257578,-91.43180633
670,2021-09-25,18:28:40.500,46.72,1.33,0.18,29.60257552,-91.43180826
671,2021-09-25,18:28:41.100,46.9,1.31,0.18,29.60257528,-91.43181015
672,2021-09-25,18:28:41.650,47.07,1.3,0.17,29.60257503,-91.43181203
673,2021-09-25,18:28:42.250,47.27,1.27,0.2,29.60257486,-91.43181326
674,2021-09-25,18:28:42.810,47.44,1.27,0.17,29.60257462,-91.43181513
675,2021-09-25,18:28:43.390,47.62,1.24,0.18,29.60257438,-91.43181697
676,2021-09-25,18:28:43.920,47.77,1.24,0.15,29.60257413,-91.4318188
677,2021-09-25,18:28:44.500,47.95,1.25,0.18,29.60257391,-91.43182063
678,2021-09-25,18:28:45.050,48.11,1.21,0.16,29.60257368,-91.43182241
679,2021-09-25,18:28:45.620,48.28,1.21,0.17,29.60257349,-91.43182359
680,2021-09-25,18:28:46.160,48.44,1.2,0.16,29.60257323,-91.43182535
681,2021-09-25,18:28:46.740,48.6,1.18,0.16,29.60257299,-91.4318271
682,2021-09-25,18:28:47.290,48.76,1.16,0.16,29.60257272,-91.43182884
683,2021-09-25,18:28:47.850,48.92,1.16,0.16,29.60257255,-91.43183002
684,2021-09-25,18:28:48.380,49.07,1.15,0.15,29.6025723,-91.43183175
685,2021-09-25,18:28:48.940,49.22,1.13,0.15,29.60257206,-91.43183343
686,2021-09-25,18:28:49.470,49.39,1.12,0.17,29.60257162,-91.43183522
687,2021-09-25,18:28:50.030,49.57,1.1,0.18,29.60257145,-91.43183648
688,2021-09-25,18:28:50.560,49.73,1.1,0.16,29.60257124,-91.43183847
689,2021-09-25,18:28:51.120,49.91,1.09,0.18,29.60257083,-91.43184035
690,2021-09-25,18:28:51.650,50.08,1.1,0.17,29.6025706,-91.43184162
691,2021-09-25,18:28:52.210,50.25,1.08,0.17,29.60257036,-91.43184355
692,2021-09-25,18:28:52.720,50.42,1.08,0.17,29.60257005,-91.43184546
693,2021-09-25,18:28:53.290,50.6,1.09,0.18,29.60256971,-91.43184736
694,2021-09-25,18:28:53.820,50.76,1.07,0.16,29.60256951,-91.43184864
695,2021-09-25,18:28:54.370,50.94,1.06,0.18,29.60256925,-91.43185054
696,2021-09-25,18:28:54.890,51.09,1.04,0.15,29.60256889,-91.43185243
697,2021-09-25,18:28:55.440,51.26,1.02,0.17,29.60256867,-91.43185369
698,2021-09-25,18:28:55.960,51.46,1.03,0.2,29.60256844,-91.43185571
699,2021-09-25,18:28:56.510,51.68,1.03,0.22,29.60256829,-91.43185723
700,2021-09-25,18:28:57.020,51.88,1.01,0.2,29.60256798,-91.4318598
701,2021-09-25,18:28:57.570,52.09,0.98,0.21,29.60256772,-91.43186232
702,2021-09-25,18:28:58.080,52.31,0.98,0.22,29.60256761,-91.43186397
703,2021-09-25,18:28:58.620,52.52,0.95,0.21,29.60256744,-91.43186644
704,2021-09-25,18:28:59.120,52.71,0.95,0.19,29.60256716,-91.4318689
705,2021-09-25,18:28:59.660,52.92,0.93,0.21,29.602567,-91.43187051
706,2021-09-25,18:29:00.160,53.1,0.91,0.18,29.60256682,-91.4318729
707,2021-09-25,18:29:00.690,53.3,0.91,0.2,29.60256667,-91.43187448
708,2021-09-25,18:29:01.200,53.49,0.88,0.19,29.60256647,-91.43187682
709,2021-09-25,18:29:01.710,53.68,0.87,0.19,29.60256631,-91.43187838
710,2021-09-25,18:29:02.220,53.86,0.87,0.18,29.60256602,-91.43188066
711,2021-09-25,18:29:02.800,53.91,0.87,0.05,29.60256584,-91.43188292
712,2021-09-25,18:29:03.300,54.09,0.87,0.18,29.60256569,-91.4318844
713,2021-09-25,18:29:03.830,54.27,0.86,0.18,29.60256542,-91.43188657
714,2021-09-25,18:29:04.310,54.44,0.84,0.17,29.6025652,-91.43188869
715,2021-09-25,18:29:04.850,54.62,0.83,0.18,29.60256498,-91.4318901
716,2021-09-25,18:29:05.340,54.79,0.8,0.17,29.60256469,-91.43189219
717,2021-09-25,18:29:05.870,54.96,0.8,0.17,29.60256453,-91.43189356
718,2021-09-25,18:29:06.380,55.13,0.8,0.17,29.60256425,-91.43189558
719,2021-09-25,18:29:06.900,55.3,0.78,0.17,29.602564,-91.43189691
720,2021-09-25,18:29:07.390,55.45,0.79,0.15,29.60256373,-91.43189887
721,2021-09-25,18:29:07.910,55.62,0.77,0.17,29.6025635,-91.43190015
722,2021-09-25,18:29:08.390,55.77,0.76,0.15,29.60256309,-91.43190206
723,2021-09-25,18:29:08.940,55.93,0.76,0.16,29.60256272,-91.43190395
724,2021-09-25,18:29:09.510,56.1,0.76,0.17,29.60256238,-91.43190581
725,2021-09-25,18:29:10.130,56.29,0.74,0.19,29.60256186,-91.43190764
726,2021-09-25,18:29:10.710,56.46,0.73,0.17,29.60256141,-91.43190943
727,2021-09-25,18:29:11.320,56.65,0.74,0.19,29.60256095,-91.4319112
728,2021-09-25,18:29:11.900,56.81,0.72,0.16,29.60256043,-91.43191298
729,2021-09-25,18:29:12.510,57,0.72,0.19,29.60255994,-91.43191476
730,2021-09-25,18:29:13.080,57.19,0.73,0.19,29.6025593,-91.43191666
731,2021-09-25,18:29:13.710,57.4,0.71,0.21,29.60255885,-91.43191863
732,2021-09-25,18:29:14.280,57.59,0.71,0.19,29.60255826,-91.43192054
733,2021-09-25,18:29:14.900,57.78,0.69,0.19,29.60255759,-91.4319224
734,2021-09-25,18:29:15.470,57.97,0.68,0.19,29.60255709,-91.43192425
735,2021-09-25,18:29:16.070,58.16,0.68,0.19,29.60255629,-91.43192674
736,2021-09-25,18:29:16.840,58.4,0.67,0.24,29.60255569,-91.43192857
737,2021-09-25,18:29:17.440,58.58,0.65,0.18,29.60255534,-91.4319298
738,2021-09-25,18:29:18.010,58.76,0.65,0.18,29.60255457,-91.43193226
739,2021-09-25,18:29:18.620,58.95,0.65,0.19,29.60255416,-91.43193347
740,2021-09-25,18:29:19.190,59.12,0.62,0.17,29.60255361,-91.4319353
741,2021-09-25,18:29:19.800,59.32,0.62,0.2,29.60255305,-91.43193713
742,2021-09-25,18:29:20.380,59.5,0.62,0.18,29.60255253,-91.43193892
743,2021-09-25,18:29:20.980,59.69,0.62,0.19,29.60255197,-91.43194076
744,2021-09-25,18:29:21.560,59.86,0.62,0.17,29.60255141,-91.43194256
745,2021-09-25,18:29:22.160,60.05,0.62,0.19,29.60255092,-91.43194435
746,2021-09-25,18:29:22.730,60.22,0.62,0.17,29.60255042,-91.43194614
747,2021-09-25,18:29:23.330,60.4,0.62,0.18,29.60254992,-91.43194793
748,2021-09-25,18:29:23.890,60.56,0.6,0.16,29.60254945,-91.43194968
749,2021-09-25,18:29:24.490,60.74,0.61,0.18,29.60254899,-91.43195146
750,2021-09-25,18:29:25.040,60.9,0.6,0.16,29.6025484,-91.4319538
751,2021-09-25,18:29:25.850,61.14,0.6,0.24,29.60254796,-91.43195556
752,2021-09-25,18:29:26.440,61.31,0.59,0.17,29.60254765,-91.43195671
753,2021-09-25,18:29:26.980,61.46,0.58,0.15,29.60254721,-91.43195845
754,2021-09-25,18:29:27.580,61.63,0.57,0.17,29.6025468,-91.43196017
755,2021-09-25,18:29:28.140,61.79,0.57,0.16,29.60254641,-91.43196188
756,2021-09-25,18:29:28.690,61.95,0.56,0.16,29.60254605,-91.4319636
757,2021-09-25,18:29:29.260,62.11,0.57,0.16,29.60254568,-91.43196532
758,2021-09-25,18:29:29.860,62.27,0.55,0.16,29.60254542,-91.43196647
759,2021-09-25,18:29:30.410,62.43,0.55,0.16,29.60254507,-91.43196814
760,2021-09-25,18:29:31.010,62.59,0.56,0.16,29.60254474,-91.43196983
761,2021-09-25,18:29:31.570,62.74,0.53,0.15,29.60254439,-91.43197151
762,2021-09-25,18:29:32.160,62.91,0.53,0.17,29.60254409,-91.43197317
