ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
62,1.62,1.68,easting,0.144
62,1.68,1.74,easting,0.128
62,1.74,1.8,easting,0.124
62,1.8,1.86,easting,0.125
62,1.86,1.92,easting,0.123
62,1.92,1.98,easting,0.116
62,1.98,2.04,easting,0.119
62,2.04,2.1,easting,0.13
62,2.1,2.16,easting,0.109
62,2.16,2.22,easting,0.117
62,2.22,2.28,easting,0.111
62,2.28,2.34,easting,0.131
62,2.34,2.4,easting,0.126
62,2.4,2.46,easting,0.171
62,2.46,2.52,easting,0.11
63,0.25,0.31,easting,0.108
63,0.31,0.37,easting,0.105
63,0.37,0.43,easting,0.093
63,0.42,0.48,easting,0.08
63,0.48,0.54,easting,0.076
63,0.54,0.6,easting,0.071
63,0.6,0.66,easting,0.073
63,0.66,0.72,easting,0.07
63,0.72,0.78,easting,0.07
63,0.78,0.84,easting,0.074
63,0.84,0.9,easting,0.07
63,0.9,0.96,easting,0.084
63,0.96,1.02,easting,0.074
63,1.02,1.08,easting,0.075
63,1.08,1.14,easting,0.081
63,1.14,1.2,easting,0.083
63,1.2,1.26,easting,0.079
63,1.26,1.32,easting,0.086
63,1.32,1.38,easting,0.081
63,1.38,1.44,easting,0.093
63,1.44,1.5,easting,0.095
63,1.5,1.56,easting,0.083
63,1.56,1.62,easting,0.074
63,1.62,1.68,easting,0.062
63,1.68,1.74,easting,0.054
63,1.74,1.8,easting,0.065
63,1.8,1.86,easting,0.068
63,1.86,1.92,easting,0.058
63,1.92,1.98,easting,0.057
63,1.98,2.04,easting,0.06
63,2.04,2.1,easting,0.048
63,2.1,2.16,easting,0.049
63,2.16,2.22,easting,0.05
63,2.22,2.28,easting,0.045
63,2.28,2.34,easting,0.056
63,2.34,2.4,easting,0.035
63,2.4,2.46,easting,0.052
63,2.46,2.52,easting,0.045
64,0.25,0.31,easting,0.222
64,0.31,0.37,easting,0.22
64,0.37,0.43,easting,0.215
64,0.42,0.48,easting,0.213
64,0.48,0.54,easting,0.199
64,0.54,0.6,easting,0.197
64,0.6,0.66,easting,0.194
64,0.66,0.72,easting,0.192
64,0.72,0.78,easting,0.171
64,0.78,0.84,easting,0.178
64,0.84,0.9,easting,0.176
64,0.9,0.96,easting,0.186
64,0.96,1.02,easting,0.19
64,1.02,1.08,easting,0.199
64,1.08,1.14,easting,0.199
64,1.14,1.2,easting,0.201
64,1.2,1.26,easting,0.204
64,1.26,1.32,easting,0.215
64,1.32,1.38,easting,0.212
64,1.38,1.44,easting,0.202
64,1.44,1.5,easting,0.2
64,1.5,1.56,easting,0.198
64,1.56,1.62,easting,0.191
64,1.62,1.68,easting,0.196
64,1.68,1.74,easting,0.193
64,1.74,1.8,easting,0.175
64,1.8,1.86,easting,0.178
64,1.86,1.92,easting,0.179
64,1.92,1.98,easting,0.187
64,1.98,2.04,easting,0.182
64,2.04,2.1,easting,0.182
64,2.1,2.16,easting,0.173
64,2.16,2.22,easting,0.188
64,2.22,2.28,easting,0.191
64,2.28,2.34,easting,0.197
64,2.34,2.4,easting,0.191
64,2.4,2.46,easting,0.194
64,2.46,2.52,easting,0.221
65,0.25,0.31,easting,0.183
65,0.31,0.37,easting,0.171
65,0.37,0.43,easting,0.166
65,0.42,0.48,easting,0.166
65,0.48,0.54,easting,0.162
65,0.54,0.6,easting,0.167
65,0.6,0.66,easting,0.157
65,0.66,0.72,easting,0.158
65,0.72,0.78,easting,0.152
65,0.78,0.84,easting,0.154
65,0.84,0.9,easting,0.157
65,0.9,0.96,easting,0.154
65,0.96,1.02,easting,0.154
65,1.02,1.08,easting,0.146
65,1.08,1.14,easting,0.154
65,1.14,1.2,easting,0.161
65,1.2,1.26,easting,0.162
65,1.26,1.32,easting,0.159
65,1.32,1.38,easting,0.16
65,1.38,1.44,easting,0.158
65,1.44,1.5,easting,0.151
65,1.5,1.56,easting,0.139
65,1.56,1.62,easting,0.139
65,1.62,1.68,easting,0.124
65,1.68,1.74,easting,0.117
65,1.74,1.8,easting,0.118
65,1.8,1.86,easting,0.102
65,1.86,1.92,easting,0.107
65,1.92,1.98,easting,0.119
65,1.98,2.04,easting,0.115
65,2.04,2.1,easting,0.109
65,2.1,2.16,easting,0.123
65,2.16,2.22,easting,0.128
65,2.22,2.28,easting,0.134
65,2.28,2.34,easting,0.134
65,2.34,2.4,easting,0.151
65,2.4,2.46,easting,0.125
65,2.46,2.52,easting,0.188
66,0.25,0.31,easting,0.135
66,0.31,0.37,easting,0.125
66,0.37,0.43,easting,0.123
66,0.42,0.48,easting,0.121
66,0.48,0.54,easting,0.125
66,0.54,0.6,easting,0.127
66,0.6,0.66,easting,0.123
66,0.66,0.72,easting,0.126
66,0.72,0.78,easting,0.128
66,0.78,0.84,easting,0.12
66,0.84,0.9,easting,0.125
66,0.9,0.96,easting,0.114
66,0.96,1.02,easting,0.11
66,1.02,1.08,easting,0.112
66,1.08,1.14,easting,0.118
66,1.14,1.2,easting,0.119
66,1.2,1.26,easting,0.11
66,1.26,1.32,easting,0.116
66,1.32,1.38,easting,0.105
66,1.38,1.44,easting,0.107
66,1.44,1.5,easting,0.119
66,1.5,1.56,easting,0.119
66,1.56,1.62,easting,0.105
66,1.62,1.68,easting,0.098
66,1.68,1.74,easting,0.086
66,1.74,1.8,easting,0.077
66,1.8,1.86,easting,0.068
66,1.86,1.92,easting,0.062
66,1.92,1.98,easting,0.065
66,1.98,2.04,easting,0.072
66,2.04,2.1,easting,0.066
66,2.1,2.16,easting,0.074
66,2.16,2.22,easting,0.077
66,2.22,2.28,easting,0.08
66,2.28,2.34,easting,0.076
66,2.34,2.4,easting,0.065
66,2.4,2.46,easting,0.069
66,2.46,2.52,easting,0.095
67,0.25,0.31,easting,0.154
67,0.31,0.37,easting,0.152
67,0.37,0.43,easting,0.153
67,0.42,0.48,easting,0.15
67,0.48,0.54,easting,0.15
67,0.54,0.6,easting,0.154
67,0.6,0.66,easting,0.149
67,0.66,0.72,easting,0.149
67,0.72,0.78,easting,0.141
67,0.78,0.84,easting,0.145
67,0.84,0.9,easting,0.145
67,0.9,0.96,easting,0.142
67,0.96,1.02,easting,0.145
67,1.02,1.08,easting,0.147
67,1.08,1.14,easting,0.15
67,1.14,1.2,easting,0.151
67,1.2,1.26,easting,0.151
67,1.26,1.32,easting,0.146
67,1.32,1.38,easting,0.139
67,1.38,1.44,easting,0.143
67,1.44,1.5,easting,0.141
67,1.5,1.56,easting,0.14
67,1.56,1.62,easting,0.134
67,1.62,1.68,easting,0.13
67,1.68,1.74,easting,0.129
67,1.74,1.8,easting,0.13
67,1.8,1.86,easting,0.109
67,1.86,1.92,easting,0.106
67,1.92,1.98,easting,0.102
67,1.98,2.04,easting,0.097
67,2.04,2.1,easting,0.085
67,2.1,2.16,easting,0.087
67,2.16,2.22,easting,0.085
67,2.22,2.28,easting,0.077
67,2.28,2.34,easting,0.081
67,2.34,2.4,easting,0.075
67,2.4,2.46,easting,0.072
67,2.46,2.52,easting,0.089
68,0.25,0.31,easting,0.164
68,0.31,0.37,easting,0.164
68,0.37,0.43,easting,0.155
68,0.42,0.48,easting,0.155
68,0.48,0.54,easting,0.147
68,0.54,0.6,easting,0.146
68,0.6,0.66,easting,0.144
68,0.66,0.72,easting,0.143
68,0.72,0.78,easting,0.152
68,0.78,0.84,easting,0.148
68,0.84,0.9,easting,0.146
68,0.9,0.96,easting,0.148
68,0.96,1.02,easting,0.146
68,1.02,1.08,easting,0.144
68,1.08,1.14,easting,0.15
68,1.14,1.2,easting,0.139
68,1.2,1.26,easting,0.148
68,1.26,1.32,easting,0.15
68,1.32,1.38,easting,0.141
68,1.38,1.44,easting,0.145
68,1.44,1.5,easting,0.144
68,1.5,1.56,easting,0.144
68,1.56,1.62,easting,0.145
68,1.62,1.68,easting,0.139
68,1.68,1.74,easting,0.143
68,1.74,1.8,easting,0.142
68,1.8,1.86,easting,0.138
68,1.86,1.92,easting,0.137
68,1.92,1.98,easting,0.141
68,1.98,2.04,easting,0.146
68,2.04,2.1,easting,0.141
68,2.1,2.16,easting,0.148
68,2.16,2.22,easting,0.134
68,2.22,2.28,easting,0.142
68,2.28,2.34,easting,0.14
68,2.34,2.4,easting,0.117
68,2.4,2.46,easting,0.155
68,2.46,2.52,easting,0.115
69,0.25,0.31,easting,0.186
69,0.31,0.37,easting,0.188
69,0.37,0.43,easting,0.174
69,0.42,0.48,easting,0.165
69,0.48,0.54,easting,0.165
69,0.54,0.6,easting,0.165
69,0.6,0.66,easting,0.163
69,0.66,0.72,easting,0.162
69,0.72,0.78,easting,0.17
69,0.78,0.84,easting,0.172
69,0.84,0.9,easting,0.173
69,0.9,0.96,easting,0.171
69,0.96,1.02,easting,0.171
69,1.02,1.08,easting,0.169
69,1.08,1.14,easting,0.166
69,1.14,1.2,easting,0.165
69,1.2,1.26,easting,0.166
69,1.26,1.32,easting,0.165
69,1.32,1.38,easting,0.167
69,1.38,1.44,easting,0.168
69,1.44,1.5,easting,0.166
69,1.5,1.56,easting,0.154
69,1.56,1.62,easting,0.164
69,1.62,1.68,easting,0.154
69,1.68,1.74,easting,0.158
69,1.74,1.8,easting,0.144
69,1.8,1.86,easting,0.149
69,1.86,1.92,easting,0.156
69,1.92,1.98,easting,0.152
69,1.98,2.04,easting,0.151
69,2.04,2.1,easting,0.158
69,2.1,2.16,easting,0.165
69,2.16,2.22,easting,0.165
69,2.22,2.28,easting,0.163
69,2.28,2.34,easting,0.148
69,2.34,2.4,easting,0.14
69,2.4,2.46,easting,0.135
69,2.46,2.52,easting,0.145
70,0.25,0.31,easting,0.179
70,0.31,0.37,easting,0.158
70,0.37,0.43,easting,0.163
70,0.42,0.48,easting,0.154
70,0.48,0.54,easting,0.147
70,0.54,0.6,easting,0.142
70,0.6,0.66,easting,0.135
70,0.66,0.72,easting,0.14
70,0.72,0.78,easting,0.14
70,0.78,0.84,easting,0.135
70,0.84,0.9,easting,0.139
70,0.9,0.96,easting,0.139
70,0.96,1.02,easting,0.132
70,1.02,1.08,easting,0.131
70,1.08,1.14,easting,0.133
70,1.14,1.2,easting,0.141
70,1.2,1.26,easting,0.143
70,1.26,1.32,easting,0.147
70,1.32,1.38,easting,0.133
70,1.38,1.44,easting,0.138
70,1.44,1.5,easting,0.134
70,1.5,1.56,easting,0.126
70,1.56,1.62,easting,0.133
70,1.62,1.68,easting,0.126
70,1.68,1.74,easting,0.126
70,1.74,1.8,easting,0.13
70,1.8,1.86,easting,0.122
70,1.86,1.92,easting,0.117
70,1.92,1.98,easting,0.114
70,1.98,2.04,easting,0.116
70,2.04,2.1,easting,0.115
70,2.1,2.16,easting,0.117
70,2.16,2.22,easting,0.12
70,2.22,2.28,easting,0.128
70,2.28,2.34,easting,0.123
70,2.34,2.4,easting,0.148
70,2.4,2.46,easting,0.124
71,0.25,0.31,easting,0.207
71,0.31,0.37,easting,0.21
71,0.37,0.43,easting,0.209
71,0.42,0.48,easting,0.197
71,0.48,0.54,easting,0.196
71,0.54,0.6,easting,0.184
71,0.6,0.66,easting,0.177
71,0.66,0.72,easting,0.177
71,0.72,0.78,easting,0.175
71,0.78,0.84,easting,0.18
71,0.84,0.9,easting,0.175
71,0.9,0.96,easting,0.173
71,0.96,1.02,easting,0.174
71,1.02,1.08,easting,0.174
71,1.08,1.14,easting,0.176
71,1.14,1.2,easting,0.174
71,1.2,1.26,easting,0.179
71,1.26,1.32,easting,0.18
71,1.32,1.38,easting,0.177
71,1.38,1.44,easting,0.168
71,1.44,1.5,easting,0.173
71,1.5,1.56,easting,0.175
71,1.56,1.62,easting,0.175
71,1.62,1.68,easting,0.168
71,1.68,1.74,easting,0.171
71,1.74,1.8,easting,0.173
71,1.8,1.86,easting,0.171
71,1.86,1.92,easting,0.174
71,1.92,1.98,easting,0.171
71,1.98,2.04,easting,0.167
71,2.04,2.1,easting,0.166
71,2.1,2.16,easting,0.155
71,2.16,2.22,easting,0.155
71,2.22,2.28,easting,0.157
71,2.28,2.34,easting,0.163
71,2.34,2.4,easting,0.14
71,2.4,2.46,easting,0.178
72,0.25,0.31,easting,0.253
72,0.31,0.37,easting,0.255
72,0.37,0.43,easting,0.252
72,0.42,0.48,easting,0.246
72,0.48,0.54,easting,0.244
72,0.54,0.6,easting,0.238
72,0.6,0.66,easting,0.234
72,0.66,0.72,easting,0.231
72,0.72,0.78,easting,0.225
72,0.78,0.84,easting,0.217
72,0.84,0.9,easting,0.223
72,0.9,0.96,easting,0.228
72,0.96,1.02,easting,0.232
72,1.02,1.08,easting,0.222
72,1.08,1.14,easting,0.23
72,1.14,1.2,easting,0.223
72,1.2,1.26,easting,0.225
72,1.26,1.32,easting,0.225
72,1.32,1.38,easting,0.231
72,1.38,1.44,easting,0.233
72,1.44,1.5,easting,0.228
72,1.5,1.56,easting,0.22
72,1.56,1.62,easting,0.216
72,1.62,1.68,easting,0.218
72,1.68,1.74,easting,0.219
72,1.74,1.8,easting,0.217
72,1.8,1.86,easting,0.215
72,1.86,1.92,easting,0.204
72,1.92,1.98,easting,0.203
72,1.98,2.04,easting,0.194
72,2.04,2.1,easting,0.185
72,2.1,2.16,easting,0.178
72,2.16,2.22,easting,0.184
72,2.22,2.28,easting,0.18
72,2.28,2.34,easting,0.161
72,2.34,2.4,easting,0.179
72,2.4,2.46,easting,0.155
73,0.25,0.31,easting,0.127
73,0.31,0.37,easting,0.124
73,0.37,0.43,easting,0.12
73,0.42,0.48,easting,0.107
73,0.48,0.54,easting,0.117
73,0.54,0.6,easting,0.116
73,0.6,0.66,easting,0.109
73,0.66,0.72,easting,0.098
73,0.72,0.78,easting,0.091
73,0.78,0.84,easting,0.087
73,0.84,0.9,easting,0.092
73,0.9,0.96,easting,0.096
73,0.96,1.02,easting,0.096
73,1.02,1.08,easting,0.094
73,1.08,1.14,easting,0.092
73,1.14,1.2,easting,0.086
73,1.2,1.26,easting,0.087
73,1.26,1.32,easting,0.086
73,1.32,1.38,easting,0.089
73,1.38,1.44,easting,0.082
73,1.44,1.5,easting,0.088
73,1.5,1.56,easting,0.082
73,1.56,1.62,easting,0.087
73,1.62,1.68,easting,0.085
73,1.68,1.74,easting,0.086
73,1.74,1.8,easting,0.083
73,1.8,1.86,easting,0.083
73,1.86,1.92,easting,0.082
73,1.92,1.98,easting,0.076
73,1.98,2.04,easting,0.082
73,2.04,2.1,easting,0.08
73,2.1,2.16,easting,0.081
73,2.16,2.22,easting,0.084
73,2.22,2.28,easting,0.075
73,2.28,2.34,easting,0.071
73,2.34,2.4,easting,0.084
73,2.4,2.46,easting,0.077
74,0.25,0.31,easting,0.191
74,0.31,0.37,easting,0.182
74,0.37,0.43,easting,0.171
74,0.42,0.48,easting,0.164
74,0.48,0.54,easting,0.166
74,0.54,0.6,easting,0.167
74,0.6,0.66,easting,0.165
74,0.66,0.72,easting,0.167
74,0.72,0.78,easting,0.165
74,0.78,0.84,easting,0.158
74,0.84,0.9,easting,0.152
74,0.9,0.96,easting,0.148
74,0.96,1.02,easting,0.142
74,1.02,1.08,easting,0.143
74,1.08,1.14,easting,0.141
74,1.14,1.2,easting,0.142
74,1.2,1.26,easting,0.14
74,1.26,1.32,easting,0.142
74,1.32,1.38,easting,0.136
74,1.38,1.44,easting,0.139
74,1.44,1.5,easting,0.134
74,1.5,1.56,easting,0.128
74,1.56,1.62,easting,0.137
74,1.62,1.68,easting,0.134
74,1.68,1.74,easting,0.14
74,1.74,1.8,easting,0.136
74,1.8,1.86,easting,0.137
74,1.86,1.92,easting,0.141
74,1.92,1.98,easting,0.145
74,1.98,2.04,easting,0.138
74,2.04,2.1,easting,0.147
74,2.1,2.16,easting,0.147
74,2.16,2.22,easting,0.142
74,2.22,2.28,easting,0.143
74,2.28,2.34,easting,0.154
74,2.34,2.4,easting,0.123
74,2.4,2.46,easting,0.131
75,0.25,0.31,easting,0.255
75,0.31,0.37,easting,0.246
75,0.37,0.43,easting,0.245
75,0.42,0.48,easting,0.239
75,0.48,0.54,easting,0.24
75,0.54,0.6,easting,0.231
75,0.6,0.66,easting,0.222
75,0.66,0.72,easting,0.223
75,0.72,0.78,easting,0.23
75,0.78,0.84,easting,0.219
75,0.84,0.9,easting,0.212
75,0.9,0.96,easting,0.204
75,0.96,1.02,easting,0.197
75,1.02,1.08,easting,0.199
75,1.08,1.14,easting,0.196
75,1.14,1.2,easting,0.198
75,1.2,1.26,easting,0.197
75,1.26,1.32,easting,0.198
75,1.32,1.38,easting,0.195
75,1.38,1.44,easting,0.195
75,1.44,1.5,easting,0.202
75,1.5,1.56,easting,0.202
75,1.56,1.62,easting,0.197
75,1.62,1.68,easting,0.198
75,1.68,1.74,easting,0.196
75,1.74,1.8,easting,0.193
75,1.8,1.86,easting,0.201
75,1.86,1.92,easting,0.198
75,1.92,1.98,easting,0.188
75,1.98,2.04,easting,0.19
75,2.04,2.1,easting,0.188
75,2.1,2.16,easting,0.2
75,2.16,2.22,easting,0.192
75,2.22,2.28,easting,0.19
75,2.28,2.34,easting,0.199
75,2.34,2.4,easting,0.196
75,2.4,2.46,easting,0.215
75,2.46,2.52,easting,0.2
76,0.25,0.31,easting,0.139
76,0.31,0.37,easting,0.188
76,0.37,0.43,easting,0.172
76,0.42,0.48,easting,0.176
76,0.48,0.54,easting,0.179
76,0.54,0.6,easting,0.174
76,0.6,0.66,easting,0.168
76,0.66,0.72,easting,0.168
76,0.72,0.78,easting,0.165
76,0.78,0.84,easting,0.148
76,0.84,0.9,easting,0.145
76,0.9,0.96,easting,0.142
76,0.96,1.02,easting,0.141
76,1.02,1.08,easting,0.137
76,1.08,1.14,easting,0.138
76,1.14,1.2,easting,0.141
76,1.2,1.26,easting,0.14
76,1.26,1.32,easting,0.148
76,1.32,1.38,easting,0.145
76,1.38,1.44,easting,0.143
76,1.44,1.5,easting,0.132
76,1.5,1.56,easting,0.132
76,1.56,1.62,easting,0.134
76,1.62,1.68,easting,0.135
76,1.68,1.74,easting,0.131
76,1.74,1.8,easting,0.117
76,1.8,1.86,easting,0.13
76,1.86,1.92,easting,0.14
76,1.92,1.98,easting,0.133
76,1.98,2.04,easting,0.135
76,2.04,2.1,easting,0.137
76,2.1,2.16,easting,0.134
76,2.16,2.22,easting,0.137
76,2.22,2.28,easting,0.136
76,2.28,2.34,easting,0.133
76,2.34,2.4,easting,0.125
76,2.4,2.46,easting,0.137
76,2.46,2.52,easting,0.143
77,0.25,0.31,easting,0.162
77,0.31,0.37,easting,0.124
77,0.37,0.43,easting,0.109
77,0.42,0.48,easting,0.102
77,0.48,0.54,easting,0.099
77,0.54,0.6,easting,0.1
77,0.6,0.66,easting,0.09
77,0.66,0.72,easting,0.098
77,0.72,0.78,easting,0.088
77,0.78,0.84,easting,0.09
77,0.84,0.9,easting,0.082
77,0.9,0.96,easting,0.077
77,0.96,1.02,easting,0.084
77,1.02,1.08,easting,0.07
77,1.08,1.14,easting,0.069
77,1.14,1.2,easting,0.077
77,1.2,1.26,easting,0.079
77,1.26,1.32,easting,0.084
77,1.32,1.38,easting,0.078
77,1.38,1.44,easting,0.084
77,1.44,1.5,easting,0.085
77,1.5,1.56,easting,0.085
77,1.56,1.62,easting,0.081
77,1.62,1.68,easting,0.085
77,1.68,1.74,easting,0.078
77,1.74,1.8,easting,0.079
77,1.8,1.86,easting,0.072
77,1.86,1.92,easting,0.063
77,1.92,1.98,easting,0.062
77,1.98,2.04,easting,0.068
77,2.04,2.1,easting,0.072
77,2.1,2.16,easting,0.063
77,2.16,2.22,easting,0.066
77,2.22,2.28,easting,0.07
77,2.28,2.34,easting,0.072
77,2.34,2.4,easting,0.075
77,2.4,2.46,easting,0.068
77,2.46,2.52,easting,0.056
78,0.25,0.31,easting,0.195
78,0.31,0.37,easting,0.176
78,0.37,0.43,easting,0.174
78,0.42,0.48,easting,0.169
78,0.48,0.54,easting,0.154
78,0.54,0.6,easting,0.148
78,0.6,0.66,easting,0.153
78,0.66,0.72,easting,0.151
78,0.72,0.78,easting,0.151
78,0.78,0.84,easting,0.151
78,0.84,0.9,easting,0.14
78,0.9,0.96,easting,0.138
78,0.96,1.02,easting,0.136
78,1.02,1.08,easting,0.134
78,1.08,1.14,easting,0.148
78,1.14,1.2,easting,0.15
78,1.2,1.26,easting,0.15
78,1.26,1.32,easting,0.147
78,1.32,1.38,easting,0.14
78,1.38,1.44,easting,0.144
78,1.44,1.5,easting,0.146
78,1.5,1.56,easting,0.144
78,1.56,1.62,easting,0.134
78,1.62,1.68,easting,0.127
78,1.68,1.74,easting,0.126
78,1.74,1.8,easting,0.13
78,1.8,1.86,easting,0.131
78,1.86,1.92,easting,0.131
78,1.92,1.98,easting,0.138
78,1.98,2.04,easting,0.142
78,2.04,2.1,easting,0.136
78,2.1,2.16,easting,0.145
78,2.16,2.22,easting,0.138
78,2.22,2.28,easting,0.142
78,2.28,2.34,easting,0.15
78,2.34,2.4,easting,0.134
78,2.4,2.46,easting,0.126
78,2.46,2.52,easting,0.133
79,0.25,0.31,easting,0.267
79,0.31,0.37,easting,0.264
79,0.37,0.43,easting,0.252
79,0.42,0.48,easting,0.24
79,0.48,0.54,easting,0.236
79,0.54,0.6,easting,0.228
79,0.6,0.66,easting,0.232
79,0.66,0.72,easting,0.23
79,0.72,0.78,easting,0.228
79,0.78,0.84,easting,0.227
79,0.84,0.9,easting,0.227
79,0.9,0.96,easting,0.225
79,0.96,1.02,easting,0.213
79,1.02,1.08,easting,0.22
79,1.08,1.14,easting,0.22
79,1.14,1.2,easting,0.226
79,1.2,1.26,easting,0.23
79,1.26,1.32,easting,0.24
79,1.32,1.38,easting,0.242
79,1.38,1.44,easting,0.225
79,1.44,1.5,easting,0.22
79,1.5,1.56,easting,0.224
79,1.56,1.62,easting,0.223
79,1.62,1.68,easting,0.227
79,1.68,1.74,easting,0.216
79,1.74,1.8,easting,0.22
79,1.8,1.86,easting,0.221
79,1.86,1.92,easting,0.214
79,1.92,1.98,easting,0.226
79,1.98,2.04,easting,0.222
79,2.04,2.1,easting,0.219
79,2.1,2.16,easting,0.207
79,2.16,2.22,easting,0.206
79,2.22,2.28,easting,0.2
79,2.28,2.34,easting,0.202
79,2.34,2.4,easting,0.2
79,2.4,2.46,easting,0.192
79,2.46,2.52,easting,0.197
79,2.52,2.58,easting,0.164
80,0.25,0.31,easting,0.153
80,0.31,0.37,easting,0.144
80,0.37,0.43,easting,0.141
80,0.42,0.48,easting,0.141
80,0.48,0.54,easting,0.139
80,0.54,0.6,easting,0.145
80,0.6,0.66,easting,0.129
80,0.66,0.72,easting,0.127
80,0.72,0.78,easting,0.123
80,0.78,0.84,easting,0.126
80,0.84,0.9,easting,0.129
80,0.9,0.96,easting,0.116
80,0.96,1.02,easting,0.123
80,1.02,1.08,easting,0.115
80,1.08,1.14,easting,0.121
80,1.14,1.2,easting,0.123
80,1.2,1.26,easting,0.126
80,1.26,1.32,easting,0.12
80,1.32,1.38,easting,0.119
80,1.38,1.44,easting,0.118
80,1.44,1.5,easting,0.115
80,1.5,1.56,easting,0.099
80,1.56,1.62,easting,0.1
80,1.62,1.68,easting,0.102
80,1.68,1.74,easting,0.103
80,1.74,1.8,easting,0.094
80,1.8,1.86,easting,0.093
80,1.86,1.92,easting,0.101
80,1.92,1.98,easting,0.098
80,1.98,2.04,easting,0.098
80,2.04,2.1,easting,0.098
80,2.1,2.16,easting,0.092
80,2.16,2.22,easting,0.091
80,2.22,2.28,easting,0.09
80,2.28,2.34,easting,0.086
80,2.34,2.4,easting,0.084
80,2.4,2.46,easting,0.085
80,2.46,2.52,easting,0.077
80,2.52,2.58,easting,0.077
81,0.25,0.31,easting,0.213
81,0.31,0.37,easting,0.215
81,0.37,0.43,easting,0.199
81,0.42,0.48,easting,0.205
81,0.48,0.54,easting,0.207
81,0.54,0.6,easting,0.197
81,0.6,0.66,easting,0.204
81,0.66,0.72,easting,0.195
81,0.72,0.78,easting,0.204
81,0.78,0.84,easting,0.203
81,0.84,0.9,easting,0.199
81,0.9,0.96,easting,0.197
81,0.96,1.02,easting,0.201
81,1.02,1.08,easting,0.201
81,1.08,1.14,easting,0.207
81,1.14,1.2,easting,0.201
81,1.2,1.26,easting,0.197
81,1.26,1.32,easting,0.191
81,1.32,1.38,easting,0.192
81,1.38,1.44,easting,0.191
81,1.44,1.5,easting,0.189
81,1.5,1.56,easting,0.176
81,1.56,1.62,easting,0.181
81,1.62,1.68,easting,0.186
81,1.68,1.74,easting,0.183
81,1.74,1.8,easting,0.181
81,1.8,1.86,easting,0.181
81,1.86,1.92,easting,0.176
81,1.92,1.98,easting,0.172
81,1.98,2.04,easting,0.173
81,2.04,2.1,easting,0.17
81,2.1,2.16,easting,0.167
81,2.16,2.22,easting,0.167
81,2.22,2.28,easting,0.168
81,2.28,2.34,easting,0.164
81,2.34,2.4,easting,0.165
81,2.4,2.46,easting,0.16
81,2.46,2.52,easting,0.162
81,2.52,2.58,easting,0.15
81,2.58,2.64,easting,0.147
82,0.25,0.31,easting,0.162
82,0.31,0.37,easting,0.148
82,0.37,0.43,easting,0.144
82,0.42,0.48,easting,0.146
82,0.48,0.54,easting,0.139
82,0.54,0.6,easting,0.134
82,0.6,0.66,easting,0.135
82,0.66,0.72,easting,0.133
82,0.72,0.78,easting,0.144
82,0.78,0.84,easting,0.13
82,0.84,0.9,easting,0.145
82,0.9,0.96,easting,0.131
82,0.96,1.02,easting,0.128
82,1.02,1.08,easting,0.128
82,1.08,1.14,easting,0.126
82,1.14,1.2,easting,0.127
82,1.2,1.26,easting,0.138
82,1.26,1.32,easting,0.138
82,1.32,1.38,easting,0.132
82,1.38,1.44,easting,0.121
82,1.44,1.5,easting,0.116
82,1.5,1.56,easting,0.119
82,1.56,1.62,easting,0.119
82,1.62,1.68,easting,0.115
82,1.68,1.74,easting,0.104
82,1.74,1.8,easting,0.106
82,1.8,1.86,easting,0.118
82,1.86,1.92,easting,0.118
82,1.92,1.98,easting,0.11
82,1.98,2.04,easting,0.109
82,2.04,2.1,easting,0.101
82,2.1,2.16,easting,0.113
82,2.16,2.22,easting,0.103
82,2.22,2.28,easting,0.116
82,2.28,2.34,easting,0.111
82,2.34,2.4,easting,0.113
82,2.4,2.46,easting,0.1
82,2.46,2.52,easting,0.108
82,2.52,2.58,easting,0.105
82,2.58,2.64,easting,0.077
83,0.25,0.31,easting,0.208
83,0.31,0.37,easting,0.198
83,0.37,0.43,easting,0.194
83,0.42,0.48,easting,0.189
83,0.48,0.54,easting,0.191
83,0.54,0.6,easting,0.18
83,0.6,0.66,easting,0.173
83,0.66,0.72,easting,0.174
83,0.72,0.78,easting,0.17
83,0.78,0.84,easting,0.178
83,0.84,0.9,easting,0.177
83,0.9,0.96,easting,0.181
83,0.96,1.02,easting,0.163
83,1.02,1.08,easting,0.164
83,1.08,1.14,easting,0.171
83,1.14,1.2,easting,0.165
83,1.2,1.26,easting,0.168
83,1.26,1.32,easting,0.162
83,1.32,1.38,easting,0.163
83,1.38,1.44,easting,0.169
83,1.44,1.5,easting,0.175
83,1.5,1.56,easting,0.157
83,1.56,1.62,easting,0.163
83,1.62,1.68,easting,0.153
83,1.68,1.74,easting,0.146
83,1.74,1.8,easting,0.141
83,1.8,1.86,easting,0.144
83,1.86,1.92,easting,0.138
83,1.92,1.98,easting,0.138
83,1.98,2.04,easting,0.146
83,2.04,2.1,easting,0.143
83,2.1,2.16,easting,0.134
83,2.16,2.22,easting,0.137
83,2.22,2.28,easting,0.135
83,2.28,2.34,easting,0.138
83,2.34,2.4,easting,0.134
83,2.4,2.46,easting,0.12
83,2.46,2.52,easting,0.126
83,2.52,2.58,easting,0.124
83,2.58,2.64,easting,0.136
83,2.64,2.7,easting,0.139
84,0.25,0.31,easting,0.184
84,0.31,0.37,easting,0.173
84,0.37,0.43,easting,0.169
84,0.42,0.48,easting,0.165
