ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
53,2021-08-21,12:06:11,7.41,6.06,0.41003335,29.66193277,-91.24091449
54,2021-08-21,12:06:12,7.81,6.1,0.39746878,29.66192959,-91.24091645
55,2021-08-21,12:06:13,8.2,6.13,0.39696285,29.66192627,-91.24091796
56,2021-08-21,12:06:14,8.6,6.12,0.38995016,29.66192306,-91.24091982
57,2021-08-21,12:06:15,8.98,6.18,0.36965156,29.66191992,-91.24092143
58,2021-08-21,12:06:16,9.34,6.16,0.35143557,29.66191698,-91.24092296
59,2021-08-21,12:06:17,9.69,6.12,0.35221228,29.66191419,-91.24092454
60,2021-08-21,12:06:18,10.05,6.27,0.34893715,29.66191114,-91.24092583
61,2021-08-21,12:06:19,10.38,6.02,0.33836368,29.66190837,-91.24092729
62,2021-08-21,12:06:20,10.72,6,0.3355437,29.66190539,-91.24092818
63,2021-08-21,12:06:21,11.05,6.19,0.33333352,29.66190254,-91.24092916
64,2021-08-21,12:06:22,11.39,5.91,0.3666587,29.66189964,-91.2409302
65,2021-08-21,12:06:23,11.79,5.94,0.38151017,29.66189622,-91.2409314
66,2021-08-21,12:06:24,12.15,6.12,0.3552059,29.66189304,-91.24093244
67,2021-08-21,12:06:25,12.5,6.15,0.3625925,29.66189,-91.24093317
68,2021-08-21,12:06:26,12.88,6.36,0.3745385,29.66188663,-91.24093394
69,2021-08-21,12:06:27,13.25,6.58,0.37245154,29.66188336,-91.24093461
70,2021-08-21,12:06:28,13.62,6.51,0.3848969,29.66188003,-91.24093539
71,2021-08-21,12:06:29,14.02,6.61,0.39694664,29.6618765,-91.24093585
72,2021-08-21,12:06:30,14.42,6.88,0.39407948,29.66187293,-91.24093647
73,2021-08-21,12:06:31,14.81,6.94,0.39213273,29.66186941,-91.24093647
74,2021-08-21,12:06:32,15.2,7.19,0.39609146,29.66186586,-91.24093615
75,2021-08-21,12:06:33,15.6,7.18,0.39390257,29.66186229,-91.24093576
76,2021-08-21,12:06:34,15.99,7.56,0.3901024,29.66185877,-91.24093558
77,2021-08-21,12:06:35,16.38,7.72,0.40577957,29.66185527,-91.24093517
78,2021-08-21,12:06:36,16.8,8.15,0.41770914,29.66185148,-91.2409348
79,2021-08-21,12:06:37,17.22,8.68,0.43546763,29.66184776,-91.24093444
80,2021-08-21,12:06:38,17.68,8.85,0.4461259,29.6618437,-91.24093354
81,2021-08-21,12:06:39,18.11,9.05,0.4331591,29.66183985,-91.24093273
82,2021-08-21,12:06:40,18.54,9.18,0.42355207,29.66183609,-91.2409315
83,2021-08-21,12:06:41,18.96,9.37,0.42570233,29.66183255,-91.24093014
84,2021-08-21,12:06:42,19.39,9.5,0.43885335,29.66182886,-91.24092853
85,2021-08-21,12:06:43,19.83,9.56,0.44119638,29.66182526,-91.2409266
86,2021-08-21,12:06:44,20.28,9.7,0.42729118,29.66182162,-91.24092474
87,2021-08-21,12:06:45,20.69,9.78,0.39539447,29.66181826,-91.2409229
88,2021-08-21,12:06:46,21.07,9.73,0.38225153,29.6618153,-91.24092095
89,2021-08-21,12:06:47,21.45,9.68,0.397106,29.66181219,-91.24091915
90,2021-08-21,12:06:48,21.86,9.62,0.41778484,29.66180887,-91.24091733
91,2021-08-21,12:06:49,22.29,9.51,0.4415727,29.66180551,-91.24091515
92,2021-08-21,12:06:50,22.75,9.43,0.4417083,29.6618022,-91.24091234
93,2021-08-21,12:06:51,23.17,9.42,0.4249733,29.6617993,-91.24090943
94,2021-08-21,12:06:52,23.6,9.44,0.4127036,29.66179623,-91.24090683
95,2021-08-21,12:06:53,24,9.43,0.4045604,29.6617933,-91.24090438
96,2021-08-21,12:06:54,24.41,9.41,0.40244347,29.66179031,-91.24090194
97,2021-08-21,12:06:55,24.81,9.4,0.4214884,29.66178731,-91.24089968
98,2021-08-21,12:06:56,25.25,9.39,0.45309067,29.66178433,-91.24089656
100,2021-08-21,12:06:58,25.71,9.46,0.46469063,29.66178153,-91.24089306
101,2021-08-21,12:06:59,26.18,9.57,0.46103787,29.66177842,-91.24088975
102,2021-08-21,12:07:00,26.63,9.75,0.46516725,29.6617756,-91.24088638
103,2021-08-21,12:07:01,27.11,9.55,0.4703477,29.66177266,-91.24088276
104,2021-08-21,12:07:02,27.58,9.48,0.46214792,29.66176992,-91.24087916
105,2021-08-21,12:07:03,28.04,9.49,0.48629808,29.66176738,-91.24087537
106,2021-08-21,12:07:04,28.55,9.29,0.5053828,29.66176467,-91.24087111
107,2021-08-21,12:07:05,29.05,8.98,0.4830098,29.66176206,-91.24086689
108,2021-08-21,12:07:06,29.51,8.9,0.47742155,29.66175978,-91.24086285
109,2021-08-21,12:07:07,30,8.88,0.47636536,29.66175707,-91.24085885
110,2021-08-21,12:07:08,30.47,8.9,0.45475844,29.66175455,-91.24085504
111,2021-08-21,12:07:09,30.91,8.94,0.45023033,29.66175197,-91.24085149
112,2021-08-21,12:07:10,31.37,9.28,0.43742386,29.66174956,-91.2408477
113,2021-08-21,12:07:11,31.79,9.43,0.45199206,29.66174727,-91.24084423
114,2021-08-21,12:07:12,32.27,9.49,0.46437773,29.66174462,-91.24084027
115,2021-08-21,12:07:13,32.72,9.81,0.43982276,29.66174226,-91.24083654
116,2021-08-21,12:07:14,33.15,10.23,0.47670606,29.66173993,-91.24083294
117,2021-08-21,12:07:15,33.67,10.51,0.49793598,29.66173728,-91.24082851
118,2021-08-21,12:07:16,34.15,10.52,0.47013,29.66173504,-91.24082431
119,2021-08-21,12:07:17,34.61,10.6,0.45111248,29.66173272,-91.24082032
120,2021-08-21,12:07:18,35.05,11.2,0.45497522,29.66173048,-91.24081659
121,2021-08-21,12:07:19,35.52,11.25,0.48920015,29.66172776,-91.24081283
122,2021-08-21,12:07:20,36.03,11.34,0.5274266,29.66172526,-91.24080844
123,2021-08-21,12:07:21,36.58,11.54,0.5221682,29.66172273,-91.24080358
124,2021-08-21,12:07:22,37.07,11.67,0.5002776,29.6617202,-91.24079934
125,2021-08-21,12:07:23,37.58,11.74,0.47677693,29.66171762,-91.24079506
126,2021-08-21,12:07:24,38.03,11.6,0.45973513,29.66171505,-91.24079145
127,2021-08-21,12:07:25,38.5,11.92,0.45677868,29.66171261,-91.24078749
128,2021-08-21,12:07:26,38.94,11.94,0.44252542,29.66171036,-91.24078369
129,2021-08-21,12:07:27,39.38,11.97,0.44042665,29.66170812,-91.24077993
130,2021-08-21,12:07:28,39.82,11.99,0.4323932,29.66170581,-91.24077623
131,2021-08-21,12:07:29,40.25,12.64,0.4089169,29.66170349,-91.24077274
132,2021-08-21,12:07:30,40.64,12.92,0.3922095,29.66170142,-91.24076944
133,2021-08-21,12:07:31,41.03,13.04,0.39181975,29.6616993,-91.24076621
134,2021-08-21,12:07:32,41.42,13.17,0.4122997,29.66169729,-91.24076287
135,2021-08-21,12:07:33,41.86,13.3,0.42695683,29.66169495,-91.2407593
136,2021-08-21,12:07:34,42.28,13.37,0.42763782,29.66169294,-91.24075559
137,2021-08-21,12:07:35,42.71,13.34,0.41554242,29.6616909,-91.24075178
138,2021-08-21,12:07:36,43.11,13.26,0.3964823,29.66168879,-91.24074844
139,2021-08-21,12:07:37,43.51,13.31,0.40136346,29.66168686,-91.24074502
140,2021-08-21,12:07:38,43.91,13.13,0.39916512,29.66168484,-91.24074149
141,2021-08-21,12:07:39,44.3,13.12,0.38987735,29.66168276,-91.24073824
142,2021-08-21,12:07:40,44.69,13.36,0.38719,29.66168082,-91.24073488
143,2021-08-21,12:07:41,45.08,13.32,0.38324764,29.66167893,-91.24073155
144,2021-08-21,12:07:42,45.46,13.74,0.39165393,29.661677,-91.24072828
145,2021-08-21,12:07:43,45.86,13.86,0.4261313,29.6616751,-91.24072475
146,2021-08-21,12:07:44,46.31,14.27,0.4288258,29.66167306,-91.24072072
147,2021-08-21,12:07:45,46.72,14.2,0.40413305,29.66167153,-91.24071689
148,2021-08-21,12:07:46,47.12,14.44,0.38923728,29.66166991,-91.24071319
149,2021-08-21,12:07:47,47.5,14.44,0.3768863,29.66166812,-91.24070986
150,2021-08-21,12:07:48,47.88,14.47,0.38964123,29.66166633,-91.24070657
151,2021-08-21,12:07:49,48.28,14.49,0.37656924,29.66166433,-91.24070308
152,2021-08-21,12:07:50,48.63,14.54,0.3608732,29.66166257,-91.24070009
153,2021-08-21,12:07:51,49,14.58,0.39535385,29.66166078,-91.24069683
154,2021-08-21,12:07:52,49.42,14.57,0.42184126,29.66165909,-91.24069296
155,2021-08-21,12:07:53,49.85,13.58,0.41068453,29.66165735,-91.24068905
156,2021-08-21,12:07:54,50.24,14.57,0.40092123,29.66165556,-91.2406855
157,2021-08-21,12:07:55,50.65,14.16,0.39395696,29.66165361,-91.24068196
158,2021-08-21,12:07:56,51.03,14.13,0.36826295,29.66165179,-91.2406786
159,2021-08-21,12:07:57,51.38,14.61,0.3560427,29.66164995,-91.24067561
160,2021-08-21,12:07:58,51.74,14.5,0.38444278,29.6616482,-91.2406725
161,2021-08-21,12:07:59,52.15,14.56,0.4325227,29.66164653,-91.2406687
162,2021-08-21,12:08:00,52.61,14.78,0.44159126,29.661645,-91.24066435
163,2021-08-21,12:08:01,53.04,14.76,0.39984432,29.66164334,-91.24066034
164,2021-08-21,12:08:02,53.41,14.98,0.37293327,29.66164192,-91.24065688
165,2021-08-21,12:08:03,53.78,14.92,0.3856963,29.66164016,-91.24065355
166,2021-08-21,12:08:04,54.18,14.79,0.3992177,29.66163835,-91.24065004
167,2021-08-21,12:08:05,54.58,14.79,0.39629054,29.6616366,-91.24064638
168,2021-08-21,12:08:06,54.97,14.8,0.408351,29.66163493,-91.24064285
169,2021-08-21,12:08:07,55.4,14.78,0.43258762,29.66163333,-91.24063882
170,2021-08-21,12:08:08,55.84,15.13,0.4169279,29.66163208,-91.24063453
171,2021-08-21,12:08:09,56.23,15.4,0.41767645,29.6616307,-91.24063075
172,2021-08-21,12:08:10,56.67,15.41,0.41922942,29.66162897,-91.24062667
173,2021-08-21,12:08:11,57.07,15.44,0.39367098,29.66162743,-91.24062294
174,2021-08-21,12:08:12,57.46,15.5,0.3767051,29.6616257,-91.24061945
175,2021-08-21,12:08:13,57.83,16.18,0.388164,29.66162422,-91.24061608
176,2021-08-21,12:08:14,58.24,16.18,0.45291138,29.66162267,-91.24061222
177,2021-08-21,12:08:15,58.73,16.01,0.48260483,29.66162119,-91.24060739
178,2021-08-21,12:08:16,59.2,16.17,0.45279253,29.66161967,-91.24060286
179,2021-08-21,12:08:17,59.64,16.46,0.43232584,29.66161821,-91.24059868
180,2021-08-21,12:08:18,60.07,16.16,0.4235933,29.66161644,-91.24059473
181,2021-08-21,12:08:19,60.49,16.67,0.41347757,29.66161466,-91.24059093
182,2021-08-21,12:08:20,60.9,16.62,0.39940676,29.661613,-91.24058715
183,2021-08-21,12:08:21,61.28,16.71,0.39035702,29.66161158,-91.24058347
184,2021-08-21,12:08:22,61.68,16.68,0.38152012,29.66161018,-91.24057976
185,2021-08-21,12:08:23,62.05,16.84,0.38697332,29.66160874,-91.24057629
186,2021-08-21,12:08:24,62.45,16.87,0.38780913,29.6616072,-91.24057253
187,2021-08-21,12:08:25,62.82,16.9,0.37705573,29.6616056,-91.24056913
188,2021-08-21,12:08:26,63.2,16.93,0.36523747,29.66160385,-91.24056575
189,2021-08-21,12:08:27,63.56,17.13,0.37085488,29.66160239,-91.24056254
190,2021-08-21,12:08:28,63.95,17.54,0.4050701,29.66160062,-91.24055904
191,2021-08-21,12:08:29,64.37,17.48,0.41209397,29.66159913,-91.24055505
192,2021-08-21,12:08:30,64.77,17.75,0.3866324,29.66159766,-91.24055123
193,2021-08-21,12:08:31,65.14,17.83,0.3738942,29.66159624,-91.24054778
194,2021-08-21,12:08:32,65.52,18.04,0.38462242,29.66159461,-91.24054434
195,2021-08-21,12:08:33,65.91,18.05,0.38124508,29.66159286,-91.24054084
196,2021-08-21,12:08:34,66.28,18.05,0.36714277,29.66159123,-91.24053748
197,2021-08-21,12:08:35,66.64,18.04,0.36114484,29.66158958,-91.24053425
198,2021-08-21,12:08:36,67,18.08,0.36751476,29.661588,-91.240531
199,2021-08-21,12:08:37,67.38,18.09,0.37796098,29.66158651,-91.24052752
200,2021-08-21,12:08:38,67.76,18.22,0.39368427,29.6615852,-91.24052388
201,2021-08-21,12:08:39,68.17,18.4,0.39827585,29.66158366,-91.24052007
202,2021-08-21,12:08:40,68.56,18.76,0.38913596,29.66158204,-91.24051649
203,2021-08-21,12:08:41,68.94,19.13,0.37946823,29.66158035,-91.24051298
204,2021-08-21,12:08:42,69.32,19.1,0.37412828,29.66157871,-91.24050964
205,2021-08-21,12:08:43,69.69,19.12,0.3850132,29.66157688,-91.24050635
206,2021-08-21,12:08:44,70.09,19.15,0.39726338,29.6615753,-91.24050271
207,2021-08-21,12:08:45,70.49,19.27,0.38926554,29.66157393,-91.24049887
208,2021-08-21,12:08:46,70.87,19.35,0.37084287,29.66157255,-91.24049531
209,2021-08-21,12:08:47,71.23,19.37,0.38142774,29.66157104,-91.24049196
210,2021-08-21,12:08:48,71.63,19.4,0.37940037,29.66156929,-91.24048837
211,2021-08-21,12:08:49,71.99,19.68,0.36300674,29.66156762,-91.24048517
212,2021-08-21,12:08:50,72.35,19.72,0.37846613,29.6615661,-91.24048182
213,2021-08-21,12:08:51,72.75,19.84,0.3983443,29.66156456,-91.24047818
214,2021-08-21,12:08:52,73.15,19.86,0.39226884,29.6615632,-91.24047429
215,2021-08-21,12:08:53,73.53,19.93,0.3870447,29.6615619,-91.24047067
216,2021-08-21,12:08:54,73.93,20.58,0.379984,29.66156035,-91.24046699
217,2021-08-21,12:08:55,74.29,20.69,0.36164686,29.66155892,-91.2404636
218,2021-08-21,12:08:56,74.65,20.84,0.3606469,29.66155748,-91.24046028
219,2021-08-21,12:08:57,75.01,20.87,0.38261262,29.66155602,-91.24045693
220,2021-08-21,12:08:58,75.41,21.03,0.39990202,29.66155424,-91.2404533
221,2021-08-21,12:08:59,75.81,21.1,0.39941874,29.66155256,-91.24044968
222,2021-08-21,12:09:00,76.21,21.08,0.4051997,29.66155093,-91.24044597
223,2021-08-21,12:09:01,76.62,21.03,0.3989033,29.66154933,-91.24044217
224,2021-08-21,12:09:02,77.01,20.99,0.38068163,29.66154789,-91.2404385
225,2021-08-21,12:09:03,77.38,20.95,0.3816312,29.66154645,-91.24043503
226,2021-08-21,12:09:04,77.78,20.92,0.3836028,29.66154486,-91.24043142
227,2021-08-21,12:09:05,78.15,20.89,0.36527836,29.66154334,-91.24042795
228,2021-08-21,12:09:06,78.51,20.86,0.35462433,29.66154168,-91.24042481
229,2021-08-21,12:09:07,78.86,20.83,0.39816165,29.66154021,-91.24042156
230,2021-08-21,12:09:08,79.3,20.81,0.4279463,29.66153871,-91.24041732
231,2021-08-21,12:09:09,79.72,20.79,0.398154,29.66153755,-91.24041326
232,2021-08-21,12:09:10,80.1,20.77,0.3803766,29.66153623,-91.2404096
233,2021-08-21,12:09:11,80.48,20.75,0.36021373,29.6615348,-91.24040606
234,2021-08-21,12:09:12,80.82,20.73,0.35364932,29.66153333,-91.24040294
235,2021-08-21,12:09:13,81.19,20.73,0.36889222,29.66153177,-91.24039963
236,2021-08-21,12:09:14,81.56,20.71,0.35338652,29.66153011,-91.24039627
237,2021-08-21,12:09:15,81.89,20.7,0.36487952,29.66152875,-91.2403932
238,2021-08-21,12:09:16,82.29,20.69,0.3850361,29.6615274,-91.2403894
239,2021-08-21,12:09:17,82.66,20.68,0.3616404,29.66152595,-91.24038592
240,2021-08-21,12:09:18,83.01,20.68,0.34847504,29.66152446,-91.24038273
241,2021-08-21,12:09:19,83.36,20.67,0.36268103,29.66152286,-91.24037965
242,2021-08-21,12:09:20,83.74,20.66,0.38429233,29.66152122,-91.24037622
243,2021-08-21,12:09:21,84.13,20.65,0.36801308,29.66151981,-91.24037252
244,2021-08-21,12:09:22,84.47,20.65,0.37844142,29.66151867,-91.2403692
245,2021-08-21,12:09:23,84.89,20.64,0.3870932,29.66151719,-91.2403653
246,2021-08-21,12:09:24,85.25,20.63,0.3558551,29.66151576,-91.24036193
247,2021-08-21,12:09:25,85.6,20.63,0.33282748,29.66151419,-91.2403588
248,2021-08-21,12:09:26,85.91,20.63,0.32934648,29.66151275,-91.24035598
249,2021-08-21,12:09:27,86.26,20.63,0.350404,29.66151123,-91.2403529
250,2021-08-21,12:09:28,86.61,20.63,0.3423081,29.66150953,-91.24034975
251,2021-08-21,12:09:29,86.94,20.63,0.32773995,29.66150812,-91.24034679
252,2021-08-21,12:09:30,87.27,20.64,0.36952087,29.66150674,-91.24034378
253,2021-08-21,12:09:31,87.68,20.63,0.3722168,29.66150483,-91.24034015
254,2021-08-21,12:09:32,88.02,20.59,0.3476853,29.66150374,-91.2403369
255,2021-08-21,12:09:33,88.38,20.54,0.38725236,29.66150248,-91.24033349
256,2021-08-21,12:09:34,88.79,20.53,0.3693214,29.66150094,-91.24032957
257,2021-08-21,12:09:35,89.11,20.48,0.3252622,29.66149973,-91.24032654
258,2021-08-21,12:09:36,89.44,20.46,0.36764237,29.66149835,-91.24032354
259,2021-08-21,12:09:37,89.85,20.43,0.39648694,29.66149674,-91.24031976
260,2021-08-21,12:09:38,90.24,20.39,0.38527626,29.66149577,-91.2403159
261,2021-08-21,12:09:39,90.62,20.35,0.412095,29.66149482,-91.24031211
262,2021-08-21,12:09:40,91.06,20.32,0.38629732,29.66149362,-91.24030775
263,2021-08-21,12:09:41,91.4,20.3,0.35155728,29.66149239,-91.24030463
264,2021-08-21,12:09:42,91.77,20.28,0.363786,29.66149103,-91.24030112
265,2021-08-21,12:09:43,92.12,20.27,0.3495964,29.66148967,-91.24029779
266,2021-08-21,12:09:44,92.47,20.25,0.33454922,29.66148828,-91.24029462
267,2021-08-21,12:09:45,92.79,20.22,0.33357862,29.66148702,-91.24029158
268,2021-08-21,12:09:46,93.13,20.22,0.33504593,29.66148588,-91.2402883
269,2021-08-21,12:09:47,93.46,20.19,0.33717525,29.66148476,-91.24028516
270,2021-08-21,12:09:48,93.81,20.19,0.34240365,29.66148354,-91.24028187
271,2021-08-21,12:09:49,94.15,20.18,0.34005755,29.66148247,-91.24027859
272,2021-08-21,12:09:50,94.49,20.16,0.34378994,29.66148139,-91.24027529
273,2021-08-21,12:09:51,94.84,20.15,0.3308994,29.66148054,-91.24027184
274,2021-08-21,12:09:52,95.15,20.15,0.32098,29.66147971,-91.24026873
275,2021-08-21,12:09:53,95.48,20.14,0.33491704,29.66147858,-91.2402656
276,2021-08-21,12:09:54,95.82,20.13,0.33182648,29.66147733,-91.24026237
277,2021-08-21,12:09:55,96.14,20.14,0.3258155,29.66147612,-91.24025935
278,2021-08-21,12:09:56,96.47,20.13,0.3438138,29.66147498,-91.2402562
279,2021-08-21,12:09:57,96.83,20.13,0.38512242,29.66147394,-91.2402527
280,2021-08-21,12:09:58,97.24,20.14,0.3774572,29.66147301,-91.24024857
281,2021-08-21,12:09:59,97.58,20.14,0.38110217,29.66147227,-91.24024514
282,2021-08-21,12:10:00,98,20.14,0.39075032,29.66147142,-91.24024091
283,2021-08-21,12:10:01,98.37,20.15,0.33926424,29.6614707,-91.24023727
284,2021-08-21,12:10:02,98.68,20.16,0.34057868,29.66146971,-91.24023418
285,2021-08-21,12:10:03,99.05,20.17,0.33898863,29.66146857,-91.24023067
286,2021-08-21,12:10:04,99.36,20.17,0.29543656,29.66146739,-91.2402277
287,2021-08-21,12:10:05,99.64,20.19,0.28896156,29.66146647,-91.24022506
288,2021-08-21,12:10:06,99.94,20.2,0.32424462,29.66146556,-91.24022211
289,2021-08-21,12:10:07,100.29,20.19,0.31627032,29.66146432,-91.24021883
290,2021-08-21,12:10:08,100.57,20.16,0.28377947,29.66146347,-91.24021603
291,2021-08-21,12:10:09,100.85,20.14,0.2794794,29.66146267,-91.24021328
292,2021-08-21,12:10:10,101.13,20.1,0.28753018,29.66146178,-91.24021059
293,2021-08-21,12:10:11,101.43,20.06,0.29565534,29.66146071,-91.24020778
294,2021-08-21,12:10:12,101.72,20.03,0.268838,29.66145967,-91.24020498
295,2021-08-21,12:10:13,101.97,19.98,0.26334068,29.66145871,-91.24020272
296,2021-08-21,12:10:14,102.25,19.95,0.29446647,29.6614575,-91.24020014
297,2021-08-21,12:10:15,102.56,19.91,0.30387053,29.66145628,-91.24019731
298,2021-08-21,12:10:16,102.86,19.87,0.31694555,29.66145526,-91.24019441
299,2021-08-21,12:10:17,103.19,19.85,0.3043539,29.66145439,-91.24019113
300,2021-08-21,12:10:18,103.47,19.82,0.25775322,29.66145359,-91.24018842
301,2021-08-21,12:10:19,103.71,19.82,0.27791154,29.66145279,-91.24018613
302,2021-08-21,12:10:20,104.02,19.76,0.2974159,29.66145156,-91.24018317
303,2021-08-21,12:10:21,104.3,19.74,0.29155406,29.66145038,-91.24018064
304,2021-08-21,12:10:22,104.61,19.72,0.28811607,29.66144916,-91.24017781
305,2021-08-21,12:10:23,104.88,19.7,0.29401535,29.66144827,-91.2401752
306,2021-08-21,12:10:24,105.19,19.67,0.31081638,29.66144728,-91.24017213
307,2021-08-21,12:10:25,105.5,19.65,0.30969,29.6614466,-91.24016907
308,2021-08-21,12:10:26,105.81,19.62,0.31123337,29.66144577,-91.24016597
309,2021-08-21,12:10:27,106.12,19.6,0.30369544,29.66144499,-91.24016291
310,2021-08-21,12:10:28,106.42,19.59,0.28616172,29.66144398,-91.24016004
311,2021-08-21,12:10:29,106.7,19.58,0.27828088,29.66144301,-91.24015745
312,2021-08-21,12:10:30,106.98,19.58,0.28468427,29.66144182,-91.24015485
313,2021-08-21,12:10:31,107.26,19.58,0.29620254,29.66144061,-91.24015225
314,2021-08-21,12:10:32,107.57,19.58,0.3186878,29.66143955,-91.24014931
315,2021-08-21,12:10:33,107.9,19.58,0.3256488,29.66143858,-91.24014609
316,2021-08-21,12:10:34,108.22,19.58,0.31884265,29.66143785,-91.24014287
317,2021-08-21,12:10:35,108.54,19.58,0.31033355,29.6614369,-91.24013979
318,2021-08-21,12:10:36,108.84,19.56,0.29344854,29.6614359,-91.24013686
319,2021-08-21,12:10:37,109.13,19.53,0.29488856,29.66143483,-91.24013421
320,2021-08-21,12:10:38,109.44,19.5,0.30275798,29.66143363,-91.24013135
321,2021-08-21,12:10:39,109.73,19.52,0.30466026,29.66143245,-91.24012858
322,2021-08-21,12:10:40,110.04,19.57,0.3192253,29.66143128,-91.24012566
323,2021-08-21,12:10:41,110.37,19.52,0.3128355,29.66143004,-91.24012259
324,2021-08-21,12:10:42,110.67,19.56,0.31962568,29.66142944,-91.24011955
325,2021-08-21,12:10:43,111.01,19.56,0.3112334,29.66142862,-91.24011619
326,2021-08-21,12:10:44,111.3,19.56,0.28924188,29.66142783,-91.24011339
327,2021-08-21,12:10:45,111.59,19.57,0.30529,29.66142711,-91.24011047
328,2021-08-21,12:10:46,111.91,19.57,0.3174069,29.66142586,-91.2401075
329,2021-08-21,12:10:47,112.22,19.57,0.31663987,29.66142476,-91.24010449
330,2021-08-21,12:10:48,112.54,19.57,0.32056078,29.66142373,-91.24010143
331,2021-08-21,12:10:49,112.87,19.57,0.31467286,29.66142295,-91.2400982
332,2021-08-21,12:10:50,113.17,19.57,0.30256292,29.66142223,-91.24009516
333,2021-08-21,12:10:51,113.47,19.57,0.30719328,29.66142125,-91.24009226
