ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
76,0.45,0.51,vertical,-0.085
76,0.51,0.57,vertical,-0.01
76,0.57,0.63,vertical,-0.005
76,0.63,0.69,vertical,-0.006
76,0.69,0.75,vertical,-0.001
76,0.75,0.81,vertical,-0.001
76,0.81,0.87,vertical,0
76,0.87,0.93,vertical,0.002
76,0.93,0.99,vertical,0.003
76,0.99,1.05,vertical,0.003
76,1.05,1.11,vertical,0.001
76,1.11,1.17,vertical,0.004
76,1.17,1.23,vertical,0.003
76,1.23,1.29,vertical,0.002
76,1.29,1.35,vertical,0.002
77,0.45,0.51,easting,0.058
77,0.51,0.57,easting,-0.017
77,0.57,0.63,easting,-0.007
77,0.63,0.69,easting,0.006
77,0.69,0.75,easting,0.003
77,0.75,0.81,easting,0.007
77,0.81,0.87,easting,0.005
77,0.87,0.93,easting,0.006
77,0.93,0.99,easting,0.01
77,0.99,1.05,easting,0.01
77,1.05,1.11,easting,0.009
77,1.11,1.17,easting,0.015
77,1.17,1.23,easting,0.016
77,1.23,1.29,easting,0.022
77,1.29,1.35,easting,0.024
77,1.35,1.41,easting,0.03
77,0.45,0.51,northing,0.104
77,0.51,0.57,northing,-0.041
77,0.57,0.63,northing,-0.032
77,0.63,0.69,northing,-0.041
77,0.69,0.75,northing,-0.014
77,0.75,0.81,northing,-0.008
77,0.81,0.87,northing,-0.002
77,0.87,0.93,northing,0.013
77,0.93,0.99,northing,0.013
77,0.99,1.05,northing,0.014
77,1.05,1.11,northing,0.01
77,1.11,1.17,northing,0.012
77,1.17,1.23,northing,0.016
77,1.23,1.29,northing,0.017
77,1.29,1.35,northing,0.029
77,1.35,1.41,northing,0.03
77,0.45,0.51,vertical,-0.082
77,0.51,0.57,vertical,-0.013
77,0.57,0.63,vertical,-0.008
77,0.63,0.69,vertical,-0.001
77,0.69,0.75,vertical,-0.005
77,0.75,0.81,vertical,-0.003
77,0.81,0.87,vertical,-0.005
77,0.87,0.93,vertical,-0.003
77,0.93,0.99,vertical,-0.002
77,0.99,1.05,vertical,-0.002
77,1.05,1.11,vertical,0.001
77,1.11,1.17,vertical,0
77,1.17,1.23,vertical,0.001
77,1.23,1.29,vertical,0
77,1.29,1.35,vertical,-0.002
77,1.35,1.41,vertical,-0.002
78,0.45,0.51,easting,-0.182
78,0.51,0.57,easting,-0.011
78,0.57,0.63,easting,-0.01
78,0.63,0.69,easting,-0.007
78,0.69,0.75,easting,0
78,0.75,0.81,easting,0.011
78,0.81,0.87,easting,0.003
78,0.87,0.93,easting,0.005
78,0.93,0.99,easting,0.013
78,0.99,1.05,easting,0.015
78,1.05,1.11,easting,0.013
78,1.11,1.17,easting,0.005
78,1.17,1.23,easting,0.015
78,1.23,1.29,easting,0.015
78,1.29,1.35,easting,0.027
78,1.35,1.41,easting,0.03
78,0.45,0.51,northing,0.097
78,0.51,0.57,northing,-0.036
78,0.57,0.63,northing,-0.037
78,0.63,0.69,northing,-0.03
78,0.69,0.75,northing,-0.014
78,0.75,0.81,northing,0.008
78,0.81,0.87,northing,0.011
78,0.87,0.93,northing,0.011
78,0.93,0.99,northing,0.013
78,0.99,1.05,northing,0.01
78,1.05,1.11,northing,0.004
78,1.11,1.17,northing,0.01
78,1.17,1.23,northing,0.026
78,1.23,1.29,northing,0.026
78,1.29,1.35,northing,0.026
78,1.35,1.41,northing,0.028
78,0.45,0.51,vertical,0.032
78,0.51,0.57,vertical,-0.014
78,0.57,0.63,vertical,-0.01
78,0.63,0.69,vertical,-0.009
78,0.69,0.75,vertical,-0.009
78,0.75,0.81,vertical,-0.006
78,0.81,0.87,vertical,-0.004
78,0.87,0.93,vertical,-0.003
78,0.93,0.99,vertical,-0.004
78,0.99,1.05,vertical,-0.003
78,1.05,1.11,vertical,-0.002
78,1.11,1.17,vertical,-0.001
78,1.17,1.23,vertical,-0.001
78,1.23,1.29,vertical,-0.002
78,1.29,1.35,vertical,-0.001
78,1.35,1.41,vertical,0.001
79,0.45,0.51,easting,-0.137
79,0.51,0.57,easting,-0.004
79,0.57,0.63,easting,0.018
79,0.63,0.69,easting,0.031
79,0.69,0.75,easting,0.011
79,0.75,0.81,easting,0.022
79,0.81,0.87,easting,0.021
79,0.87,0.93,easting,0.037
79,0.93,0.99,easting,0.037
79,0.99,1.05,easting,0.03
79,1.05,1.11,easting,0.025
79,1.11,1.17,easting,0.033
79,1.17,1.23,easting,0.041
79,1.23,1.29,easting,0.036
79,1.29,1.35,easting,0.053
79,1.35,1.41,easting,0.055
79,0.45,0.51,northing,0.063
79,0.51,0.57,northing,-0.017
79,0.57,0.63,northing,-0.001
79,0.63,0.69,northing,0.007
79,0.69,0.75,northing,0.011
79,0.75,0.81,northing,0.02
79,0.81,0.87,northing,0.035
79,0.87,0.93,northing,0.032
79,0.93,0.99,northing,0.033
79,0.99,1.05,northing,0.029
79,1.05,1.11,northing,0.03
79,1.11,1.17,northing,0.032
79,1.17,1.23,northing,0.036
79,1.23,1.29,northing,0.044
79,1.29,1.35,northing,0.048
79,1.35,1.41,northing,0.053
79,0.45,0.51,vertical,0.021
79,0.51,0.57,vertical,-0.007
79,0.57,0.63,vertical,-0.009
79,0.63,0.69,vertical,-0.007
79,0.69,0.75,vertical,-0.006
79,0.75,0.81,vertical,-0.001
79,0.81,0.87,vertical,-0.004
79,0.87,0.93,vertical,-0.006
79,0.93,0.99,vertical,-0.004
79,0.99,1.05,vertical,-0.002
79,1.05,1.11,vertical,-0.002
79,1.11,1.17,vertical,-0.001
79,1.17,1.23,vertical,0
79,1.23,1.29,vertical,-0.002
79,1.29,1.35,vertical,0.001
79,1.35,1.41,vertical,0.002
80,0.45,0.51,easting,0.051
80,0.51,0.57,easting,-0.019
80,0.57,0.63,easting,-0.023
80,0.63,0.69,easting,-0.014
80,0.69,0.75,easting,-0.009
80,0.75,0.81,easting,-0.011
80,0.81,0.87,easting,-0.003
80,0.87,0.93,easting,0.012
80,0.93,0.99,easting,0.009
80,0.99,1.05,easting,0.007
80,1.05,1.11,easting,0.016
80,1.11,1.17,easting,0.012
80,1.17,1.23,easting,0.015
80,1.23,1.29,easting,0.018
80,1.29,1.35,easting,0.019
80,1.35,1.41,easting,0.016
80,0.45,0.51,northing,0.041
80,0.51,0.57,northing,-0.053
80,0.57,0.63,northing,-0.044
80,0.63,0.69,northing,-0.041
80,0.69,0.75,northing,-0.024
80,0.75,0.81,northing,-0.025
80,0.81,0.87,northing,-0.012
80,0.87,0.93,northing,0.003
80,0.93,0.99,northing,0.006
80,0.99,1.05,northing,0.01
80,1.05,1.11,northing,0.007
80,1.11,1.17,northing,0.015
80,1.17,1.23,northing,0.016
80,1.23,1.29,northing,0.016
80,1.29,1.35,northing,0.024
80,1.35,1.41,northing,0.019
80,0.45,0.51,vertical,-0.092
80,0.51,0.57,vertical,-0.003
80,0.57,0.63,vertical,-0.006
80,0.63,0.69,vertical,-0.006
80,0.69,0.75,vertical,-0.002
80,0.75,0.81,vertical,0.003
80,0.81,0.87,vertical,0.002
80,0.87,0.93,vertical,0.002
80,0.93,0.99,vertical,0.001
80,0.99,1.05,vertical,0.002
80,1.05,1.11,vertical,0.001
80,1.11,1.17,vertical,-0.001
80,1.17,1.23,vertical,0.002
80,1.23,1.29,vertical,0.003
80,1.29,1.35,vertical,0.003
80,1.35,1.41,vertical,0.004
81,0.45,0.51,easting,-0.081
81,0.51,0.57,easting,0.017
81,0.57,0.63,easting,0.014
81,0.63,0.69,easting,0.005
81,0.69,0.75,easting,0.013
81,0.75,0.81,easting,0.046
81,0.81,0.87,easting,0.042
81,0.87,0.93,easting,0.04
81,0.93,0.99,easting,0.037
81,0.99,1.05,easting,0.04
81,1.05,1.11,easting,0.036
81,1.11,1.17,easting,0.042
81,1.17,1.23,easting,0.036
81,1.23,1.29,easting,0.042
81,1.29,1.35,easting,0.049
81,1.35,1.41,easting,0.046
81,0.45,0.51,northing,-0.044
81,0.51,0.57,northing,-0.016
81,0.57,0.63,northing,-0.004
81,0.63,0.69,northing,-0.005
81,0.69,0.75,northing,-0.011
81,0.75,0.81,northing,0.002
81,0.81,0.87,northing,0.034
81,0.87,0.93,northing,0.028
81,0.93,0.99,northing,0.033
81,0.99,1.05,northing,0.038
81,1.05,1.11,northing,0.03
81,1.11,1.17,northing,0.037
81,1.17,1.23,northing,0.04
81,1.23,1.29,northing,0.053
81,1.29,1.35,northing,0.053
81,1.35,1.41,northing,0.058
81,0.45,0.51,vertical,-0.095
81,0.51,0.57,vertical,-0.014
81,0.57,0.63,vertical,-0.012
81,0.63,0.69,vertical,-0.01
81,0.69,0.75,vertical,-0.008
81,0.75,0.81,vertical,-0.007
81,0.81,0.87,vertical,-0.007
81,0.87,0.93,vertical,-0.009
81,0.93,0.99,vertical,-0.009
81,0.99,1.05,vertical,-0.01
81,1.05,1.11,vertical,-0.007
81,1.11,1.17,vertical,-0.007
81,1.17,1.23,vertical,-0.008
81,1.23,1.29,vertical,-0.007
81,1.29,1.35,vertical,-0.006
81,1.35,1.41,vertical,-0.006
82,0.45,0.51,easting,-0.2
82,0.51,0.57,easting,0.004
82,0.57,0.63,easting,-0.005
82,0.63,0.69,easting,-0.006
82,0.69,0.75,easting,0.011
82,0.75,0.81,easting,0.024
82,0.81,0.87,easting,0.031
82,0.87,0.93,easting,0.036
82,0.93,0.99,easting,0.035
82,0.99,1.05,easting,0.033
82,1.05,1.11,easting,0.023
82,1.11,1.17,easting,0.017
82,1.17,1.23,easting,0.025
82,1.23,1.29,easting,0.033
82,1.29,1.35,easting,0.032
82,1.35,1.41,easting,0.035
82,1.41,1.47,easting,0.039
82,0.45,0.51,northing,-0.109
82,0.51,0.57,northing,-0.023
82,0.57,0.63,northing,-0.01
82,0.63,0.69,northing,0.005
82,0.69,0.75,northing,0.011
82,0.75,0.81,northing,0.009
82,0.81,0.87,northing,0.022
82,0.87,0.93,northing,0.024
82,0.93,0.99,northing,0.024
82,0.99,1.05,northing,0.03
82,1.05,1.11,northing,0.033
82,1.11,1.17,northing,0.037
82,1.17,1.23,northing,0.046
82,1.23,1.29,northing,0.049
82,1.29,1.35,northing,0.055
82,1.35,1.41,northing,0.058
82,1.41,1.47,northing,0.055
82,0.45,0.51,vertical,-0.014
82,0.51,0.57,vertical,0.002
82,0.57,0.63,vertical,0.005
82,0.63,0.69,vertical,0.005
82,0.69,0.75,vertical,0.008
82,0.75,0.81,vertical,0.011
82,0.81,0.87,vertical,0.005
82,0.87,0.93,vertical,0.008
82,0.93,0.99,vertical,0.008
82,0.99,1.05,vertical,0.012
82,1.05,1.11,vertical,0.01
82,1.11,1.17,vertical,0.01
82,1.17,1.23,vertical,0.01
82,1.23,1.29,vertical,0.012
82,1.29,1.35,vertical,0.012
82,1.35,1.41,vertical,0.011
82,1.41,1.47,vertical,0.012
83,0.45,0.51,easting,0.453
83,0.51,0.57,easting,-0.003
83,0.57,0.63,easting,-0.015
83,0.63,0.69,easting,0.001
83,0.69,0.75,easting,-0.001
83,0.75,0.81,easting,0.017
83,0.81,0.87,easting,0.029
83,0.87,0.93,easting,0.033
83,0.93,0.99,easting,0.036
83,0.99,1.05,easting,0.036
83,1.05,1.11,easting,0.029
83,1.11,1.17,easting,0.032
83,1.17,1.23,easting,0.032
83,1.23,1.29,easting,0.036
83,1.29,1.35,easting,0.038
83,1.35,1.41,easting,0.033
83,1.41,1.47,easting,0.034
83,1.47,1.53,easting,0.043
83,0.45,0.51,northing,-0.017
83,0.51,0.57,northing,-0.036
83,0.57,0.63,northing,-0.046
83,0.63,0.69,northing,-0.028
83,0.69,0.75,northing,-0.013
83,0.75,0.81,northing,-0.01
83,0.81,0.87,northing,0
83,0.87,0.93,northing,0.003
83,0.93,0.99,northing,0.001
83,0.99,1.05,northing,0
83,1.05,1.11,northing,0.006
83,1.11,1.17,northing,0.011
83,1.17,1.23,northing,0.011
83,1.23,1.29,northing,0.027
83,1.29,1.35,northing,0.024
83,1.35,1.41,northing,0.033
83,1.41,1.47,northing,0.03
83,1.47,1.53,northing,0.024
83,0.45,0.51,vertical,0.102
83,0.51,0.57,vertical,-0.019
83,0.57,0.63,vertical,-0.022
83,0.63,0.69,vertical,-0.013
83,0.69,0.75,vertical,-0.014
83,0.75,0.81,vertical,-0.01
83,0.81,0.87,vertical,-0.014
83,0.87,0.93,vertical,-0.014
83,0.93,0.99,vertical,-0.014
83,0.99,1.05,vertical,-0.013
83,1.05,1.11,vertical,-0.012
83,1.11,1.17,vertical,-0.01
83,1.17,1.23,vertical,-0.009
83,1.23,1.29,vertical,-0.01
83,1.29,1.35,vertical,-0.01
83,1.35,1.41,vertical,-0.009
83,1.41,1.47,vertical,-0.008
83,1.47,1.53,vertical,-0.007
84,0.45,0.51,easting,0.161
84,0.51,0.57,easting,-0.018
84,0.57,0.63,easting,-0.015
84,0.63,0.69,easting,-0.031
84,0.69,0.75,easting,-0.016
84,0.75,0.81,easting,0
84,0.81,0.87,easting,0.012
84,0.87,0.93,easting,0.018
84,0.93,0.99,easting,0.019
84,0.99,1.05,easting,0.015
84,1.05,1.11,easting,0.016
84,1.11,1.17,easting,0.015
84,1.17,1.23,easting,0.021
84,1.23,1.29,easting,0.025
84,1.29,1.35,easting,0.021
84,1.35,1.41,easting,0.022
84,1.41,1.47,easting,0.027
84,1.47,1.53,easting,0.028
84,0.45,0.51,northing,-0.124
84,0.51,0.57,northing,-0.063
84,0.57,0.63,northing,-0.048
84,0.63,0.69,northing,-0.026
84,0.69,0.75,northing,-0.033
84,0.75,0.81,northing,-0.03
84,0.81,0.87,northing,-0.02
84,0.87,0.93,northing,-0.016
84,0.93,0.99,northing,-0.006
84,0.99,1.05,northing,-0.003
84,1.05,1.11,northing,-0.007
84,1.11,1.17,northing,0.001
84,1.17,1.23,northing,0.002
84,1.23,1.29,northing,0.015
84,1.29,1.35,northing,0.011
84,1.35,1.41,northing,0.018
84,1.41,1.47,northing,0.016
84,1.47,1.53,northing,0.013
84,0.45,0.51,vertical,0.028
84,0.51,0.57,vertical,-0.01
84,0.57,0.63,vertical,-0.012
84,0.63,0.69,vertical,-0.01
84,0.69,0.75,vertical,-0.008
84,0.75,0.81,vertical,-0.008
84,0.81,0.87,vertical,-0.01
84,0.87,0.93,vertical,-0.01
84,0.93,0.99,vertical,-0.011
84,0.99,1.05,vertical,-0.009
84,1.05,1.11,vertical,-0.007
84,1.11,1.17,vertical,-0.005
84,1.17,1.23,vertical,-0.005
84,1.23,1.29,vertical,-0.005
84,1.29,1.35,vertical,-0.003
84,1.35,1.41,vertical,-0.005
84,1.41,1.47,vertical,-0.005
84,1.47,1.53,vertical,-0.004
85,0.45,0.51,easting,0.014
85,0.51,0.57,easting,-0.027
85,0.57,0.63,easting,-0.034
85,0.63,0.69,easting,-0.042
85,0.69,0.75,easting,-0.032
85,0.75,0.81,easting,-0.027
85,0.81,0.87,easting,-0.024
85,0.87,0.93,easting,-0.004
85,0.93,0.99,easting,-0.009
85,0.99,1.05,easting,-0.014
85,1.05,1.11,easting,-0.006
85,1.11,1.17,easting,-0.002
85,1.17,1.23,easting,-0.008
85,1.23,1.29,easting,-0.002
85,1.29,1.35,easting,-0.004
85,1.35,1.41,easting,-0.001
85,1.41,1.47,easting,0.007
85,1.47,1.53,easting,0.013
85,0.45,0.51,northing,0.081
85,0.51,0.57,northing,-0.043
85,0.57,0.63,northing,-0.041
85,0.63,0.69,northing,-0.035
85,0.69,0.75,northing,-0.021
85,0.75,0.81,northing,-0.021
85,0.81,0.87,northing,-0.017
85,0.87,0.93,northing,-0.017
85,0.93,0.99,northing,-0.009
85,0.99,1.05,northing,-0.014
85,1.05,1.11,northing,-0.01
85,1.11,1.17,northing,-0.011
85,1.17,1.23,northing,-0.005
85,1.23,1.29,northing,0.006
85,1.29,1.35,northing,0.008
85,1.35,1.41,northing,0.008
85,1.41,1.47,northing,0.021
85,1.47,1.53,northing,0.02
85,0.45,0.51,vertical,-0.024
85,0.51,0.57,vertical,0.005
85,0.57,0.63,vertical,0.004
85,0.63,0.69,vertical,0.004
85,0.69,0.75,vertical,0.006
85,0.75,0.81,vertical,0.006
85,0.81,0.87,vertical,0.006
85,0.87,0.93,vertical,0.008
85,0.93,0.99,vertical,0.002
85,0.99,1.05,vertical,0.006
85,1.05,1.11,vertical,0.005
85,1.11,1.17,vertical,0.007
85,1.17,1.23,vertical,0.005
85,1.23,1.29,vertical,0.006
85,1.29,1.35,vertical,0.008
85,1.35,1.41,vertical,0.008
85,1.41,1.47,vertical,0.01
85,1.47,1.53,vertical,0.009
86,0.45,0.51,easting,-0.229
86,0.51,0.57,easting,-0.003
86,0.57,0.63,easting,-0.018
86,0.63,0.69,easting,0.001
86,0.69,0.75,easting,0.008
86,0.75,0.81,easting,-0.005
86,0.81,0.87,easting,0.017
86,0.87,0.93,easting,0.021
86,0.93,0.99,easting,0.017
86,0.99,1.05,easting,0.023
86,1.05,1.11,easting,0.024
86,1.11,1.17,easting,0.026
86,1.17,1.23,easting,0.031
86,1.23,1.29,easting,0.033
86,1.29,1.35,easting,0.033
86,1.35,1.41,easting,0.034
86,1.41,1.47,easting,0.033
86,1.47,1.53,easting,0.034
86,0.45,0.51,northing,0.026
86,0.51,0.57,northing,-0.032
86,0.57,0.63,northing,-0.028
86,0.63,0.69,northing,-0.013
86,0.69,0.75,northing,-0.006
86,0.75,0.81,northing,0.011
86,0.81,0.87,northing,0.014
86,0.87,0.93,northing,0.007
86,0.93,0.99,northing,0.015
86,0.99,1.05,northing,0.021
86,1.05,1.11,northing,0.024
86,1.11,1.17,northing,0.032
86,1.17,1.23,northing,0.03
86,1.23,1.29,northing,0.033
86,1.29,1.35,northing,0.049
86,1.35,1.41,northing,0.048
86,1.41,1.47,northing,0.045
86,1.47,1.53,northing,0.049
86,0.45,0.51,vertical,-0.072
86,0.51,0.57,vertical,-0.018
86,0.57,0.63,vertical,-0.016
86,0.63,0.69,vertical,-0.011
86,0.69,0.75,vertical,-0.007
86,0.75,0.81,vertical,-0.011
86,0.81,0.87,vertical,-0.01
86,0.87,0.93,vertical,-0.008
86,0.93,0.99,vertical,-0.008
86,0.99,1.05,vertical,-0.009
86,1.05,1.11,vertical,-0.007
86,1.11,1.17,vertical,-0.006
86,1.17,1.23,vertical,-0.004
86,1.23,1.29,vertical,-0.005
86,1.29,1.35,vertical,-0.005
86,1.35,1.41,vertical,-0.005
86,1.41,1.47,vertical,-0.003
86,1.47,1.53,vertical,-0.005
87,0.45,0.51,easting,-0.052
87,0.51,0.57,easting,0.004
87,0.57,0.63,easting,0.013
87,0.63,0.69,easting,0.008
87,0.69,0.75,easting,0.003
87,0.75,0.81,easting,0.009
87,0.81,0.87,easting,0.014
87,0.87,0.93,easting,0.021
87,0.93,0.99,easting,0.025
87,0.99,1.05,easting,0.028
87,1.05,1.11,easting,0.024
87,1.11,1.17,easting,0.024
87,1.17,1.23,easting,0.023
87,1.23,1.29,easting,0.024
87,1.29,1.35,easting,0.033
87,1.35,1.41,easting,0.039
87,1.41,1.47,easting,0.039
87,1.47,1.53,easting,0.034
87,1.53,1.59,easting,0.043
87,0.45,0.51,northing,-0.18
87,0.51,0.57,northing,0.005
87,0.57,0.63,northing,-0.012
87,0.63,0.69,northing,-0.017
87,0.69,0.75,northing,-0.018
87,0.75,0.81,northing,0.006
87,0.81,0.87,northing,0.003
87,0.87,0.93,northing,0.018
87,0.93,0.99,northing,0.011
87,0.99,1.05,northing,0.017
87,1.05,1.11,northing,0.031
87,1.11,1.17,northing,0.028
87,1.17,1.23,northing,0.037
87,1.23,1.29,northing,0.039
87,1.29,1.35,northing,0.048
87,1.35,1.41,northing,0.048
87,1.41,1.47,northing,0.047
87,1.47,1.53,northing,0.048
87,1.53,1.59,northing,0.052
87,0.45,0.51,vertical,-0.114
87,0.51,0.57,vertical,-0.026
87,0.57,0.63,vertical,-0.02
87,0.63,0.69,vertical,-0.014
87,0.69,0.75,vertical,-0.009
87,0.75,0.81,vertical,-0.011
87,0.81,0.87,vertical,-0.011
87,0.87,0.93,vertical,-0.011
87,0.93,0.99,vertical,-0.007
87,0.99,1.05,vertical,-0.008
87,1.05,1.11,vertical,-0.013
87,1.11,1.17,vertical,-0.013
87,1.17,1.23,vertical,-0.011
87,1.23,1.29,vertical,-0.011
87,1.29,1.35,vertical,-0.008
87,1.35,1.41,vertical,-0.007
87,1.41,1.47,vertical,-0.008
87,1.47,1.53,vertical,-0.008
87,1.53,1.59,vertical,-0.009
88,0.45,0.51,easting,-0.201
88,0.51,0.57,easting,-0.039
88,0.57,0.63,easting,-0.042
88,0.63,0.69,easting,-0.03
88,0.69,0.75,easting,-0.012
88,0.75,0.81,easting,-0.004
88,0.81,0.87,easting,-0.003
88,0.87,0.93,easting,-0.003
88,0.93,0.99,easting,0
88,0.99,1.05,easting,0.003
88,1.05,1.11,easting,-0.009
88,1.11,1.17,easting,-0.003
88,1.17,1.23,easting,0.001
88,1.23,1.29,easting,0.007
88,1.29,1.35,easting,0.003
88,1.35,1.41,easting,0.003
88,1.41,1.47,easting,0.007
88,1.47,1.53,easting,0.006
88,1.53,1.59,easting,0.012
88,0.45,0.51,northing,-0.168
88,0.51,0.57,northing,-0.016
88,0.57,0.63,northing,-0.015
88,0.63,0.69,northing,-0.017
88,0.69,0.75,northing,-0.008
88,0.75,0.81,northing,0.006
88,0.81,0.87,northing,0.009
88,0.87,0.93,northing,0.011
88,0.93,0.99,northing,0.009
88,0.99,1.05,northing,0.006
88,1.05,1.11,northing,0.013
88,1.11,1.17,northing,0.024
88,1.17,1.23,northing,0.027
88,1.23,1.29,northing,0.039
88,1.29,1.35,northing,0.043
88,1.35,1.41,northing,0.04
88,1.41,1.47,northing,0.047
88,1.47,1.53,northing,0.044
88,1.53,1.59,northing,0.046
88,0.45,0.51,vertical,-0.022
88,0.51,0.57,vertical,-0.007
88,0.57,0.63,vertical,-0.004
88,0.63,0.69,vertical,0.001
88,0.69,0.75,vertical,0.005
88,0.75,0.81,vertical,0.002
88,0.81,0.87,vertical,0.002
88,0.87,0.93,vertical,0.003
88,0.93,0.99,vertical,0.003
88,0.99,1.05,vertical,0.003
88,1.05,1.11,vertical,0.001
88,1.11,1.17,vertical,0
88,1.17,1.23,vertical,0.003
88,1.23,1.29,vertical,0.005
88,1.29,1.35,vertical,0.005
88,1.35,1.41,vertical,0.006
88,1.41,1.47,vertical,0.004
88,1.47,1.53,vertical,0.004
88,1.53,1.59,vertical,0.005
89,0.45,0.51,easting,-0.216
89,0.51,0.57,easting,-0.029
89,0.57,0.63,easting,-0.013
89,0.63,0.69,easting,-0.022
89,0.69,0.75,easting,-0.01
89,0.75,0.81,easting,-0.012
89,0.81,0.87,easting,-0.009
89,0.87,0.93,easting,-0.013
89,0.93,0.99,easting,-0.01
89,0.99,1.05,easting,-0.007
89,1.05,1.11,easting,-0.006
89,1.11,1.17,easting,-0.007
89,1.17,1.23,easting,0
89,1.23,1.29,easting,0.005
89,1.29,1.35,easting,0.005
89,1.35,1.41,easting,-0.004
89,1.41,1.47,easting,-0.003
89,1.47,1.53,easting,0.005
89,1.53,1.59,easting,-0.003
89,1.59,1.65,easting,0.008
89,0.45,0.51,northing,-0.22
89,0.51,0.57,northing,-0.047
89,0.57,0.63,northing,-0.043
89,0.63,0.69,northing,-0.035
89,0.69,0.75,northing,-0.028
89,0.75,0.81,northing,-0.019
89,0.81,0.87,northing,-0.003
89,0.87,0.93,northing,-0.006
89,0.93,0.99,northing,-0.005
89,0.99,1.05,northing,-0.007
89,1.05,1.11,northing,-0.006
89,1.11,1.17,northing,0.001
89,1.17,1.23,northing,0.01
89,1.23,1.29,northing,0.022
89,1.29,1.35,northing,0.025
89,1.35,1.41,northing,0.019
89,1.41,1.47,northing,0.028
89,1.47,1.53,northing,0.022
89,1.53,1.59,northing,0.034
89,1.59,1.65,northing,0.023
89,0.45,0.51,vertical,-0.023
89,0.51,0.57,vertical,-0.006
89,0.57,0.63,vertical,-0.004
89,0.63,0.69,vertical,-0.003
89,0.69,0.75,vertical,-0.003
89,0.75,0.81,vertical,-0.005
89,0.81,0.87,vertical,-0.004
89,0.87,0.93,vertical,-0.002
89,0.93,0.99,vertical,-0.003
89,0.99,1.05,vertical,-0.002
89,1.05,1.11,vertical,-0.004
89,1.11,1.17,vertical,-0.005
89,1.17,1.23,vertical,-0.005
89,1.23,1.29,vertical,-0.004
89,1.29,1.35,vertical,-0.002
89,1.35,1.41,vertical,-0.002
89,1.41,1.47,vertical,-0.001
89,1.47,1.53,vertical,-0.002
89,1.53,1.59,vertical,-0.002
89,1.59,1.65,vertical,-0.003
90,0.45,0.51,easting,0.007
90,0.51,0.57,easting,0.018
90,0.57,0.63,easting,0.018
90,0.63,0.69,easting,0.021
90,0.69,0.75,easting,0.028
90,0.75,0.81,easting,0.033
90,0.81,0.87,easting,0.035
90,0.87,0.93,easting,0.04
90,0.93,0.99,easting,0.038
90,0.99,1.05,easting,0.035
90,1.05,1.11,easting,0.044
90,1.11,1.17,easting,0.044
90,1.17,1.23,easting,0.05
90,1.23,1.29,easting,0.05
90,1.29,1.35,easting,0.047
90,1.35,1.41,easting,0.043
90,1.41,1.47,easting,0.044
90,1.47,1.53,easting,0.049
90,1.53,1.59,easting,0.052
90,1.59,1.65,easting,0.053
90,0.45,0.51,northing,-0.196
90,0.51,0.57,northing,-0.009
90,0.57,0.63,northing,-0.006
90,0.63,0.69,northing,0.001
90,0.69,0.75,northing,0.01
90,0.75,0.81,northing,0.022
90,0.81,0.87,northing,0.028
90,0.87,0.93,northing,0.022
90,0.93,0.99,northing,0.029
90,0.99,1.05,northing,0.028
90,1.05,1.11,northing,0.028
90,1.11,1.17,northing,0.035
90,1.17,1.23,northing,0.039
90,1.23,1.29,northing,0.051
90,1.29,1.35,northing,0.054
90,1.35,1.41,northing,0.055
90,1.41,1.47,northing,0.054
90,1.47,1.53,northing,0.052
90,1.53,1.59,northing,0.063
90,1.59,1.65,northing,0.057
90,0.45,0.51,vertical,-0.04
90,0.51,0.57,vertical,-0.008
90,0.57,0.63,vertical,-0.006
90,0.63,0.69,vertical,-0.004
90,0.69,0.75,vertical,-0.003
90,0.75,0.81,vertical,-0.001
90,0.81,0.87,vertical,0
90,0.87,0.93,vertical,0.001
90,0.93,0.99,vertical,0
90,0.99,1.05,vertical,-0.001
90,1.05,1.11,vertical,0
90,1.11,1.17,vertical,-0.001
90,1.17,1.23,vertical,0.002
90,1.23,1.29,vertical,0.002
90,1.29,1.35,vertical,0.002
90,1.35,1.41,vertical,0
90,1.41,1.47,vertical,0.001
90,1.47,1.53,vertical,0
90,1.53,1.59,vertical,0
90,1.59,1.65,vertical,0
91,0.42,0.54,easting,-0.013
91,0.54,0.66,easting,-0.042
91,0.66,0.78,easting,-0.016
91,0.78,0.9,easting,-0.012
91,0.9,1.02,easting,-0.003
91,1.02,1.14,easting,0
91,1.14,1.26,easting,-0.003
91,1.26,1.38,easting,0.004
91,1.38,1.5,easting,0.006
91,1.5,1.62,easting,0.001
91,0.42,0.54,northing,-0.071
91,0.54,0.66,northing,0.054
91,0.66,0.78,northing,-0.042
91,0.78,0.9,northing,-0.035
91,0.9,1.02,northing,-0.019
91,1.02,1.14,northing,-0.02
91,1.14,1.26,northing,-0.014
91,1.26,1.38,northing,-0.003
91,1.38,1.5,northing,0
91,1.5,1.62,northing,0.009
91,0.42,0.54,vertical,-0.041
91,0.54,0.66,vertical,-0.012
91,0.66,0.78,vertical,-0.001
91,0.78,0.9,vertical,0
91,0.9,1.02,vertical,0.002
91,1.02,1.14,vertical,0.003
91,1.14,1.26,vertical,0.003
91,1.26,1.38,vertical,0.004
91,1.38,1.5,vertical,0.004
91,1.5,1.62,vertical,0.004
92,0.54,0.66,easting,-0.015
92,0.66,0.78,easting,0.017
