ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
4344,0.83,0.88,easting,0.062
4344,0.88,0.93,easting,-0.192
4344,0.93,0.98,easting,-0.449
4344,0.98,1.03,easting,-0.368
4344,1.03,1.08,easting,0.073
4344,1.08,1.13,easting,-0.947
4344,1.13,1.18,easting,-0.719
4344,1.23,1.28,easting,-0.964
4344,1.28,1.33,easting,-0.212
4344,1.33,1.38,easting,-0.737
4344,1.38,1.43,easting,-0.113
4344,1.43,1.48,easting,-0.385
4344,1.48,1.53,easting,0.606
4344,1.53,1.58,easting,-0.114
4344,1.58,1.63,easting,-0.157
4344,1.63,1.68,easting,-0.314
4344,1.68,1.73,easting,0.339
4344,1.73,1.78,easting,-0.333
4344,1.78,1.83,easting,-0.584
4344,1.83,1.88,easting,-0.366
4345,0.605,0.63,easting,-0.322
4345,0.63,0.68,easting,0.774
4345,0.68,0.73,easting,0.051
4345,0.73,0.78,easting,0.082
4345,0.78,0.83,easting,-0.193
4345,0.83,0.88,easting,-0.305
4345,0.88,0.93,easting,0.077
4345,0.93,0.98,easting,-0.631
4345,0.98,1.03,easting,-0.12
4345,1.03,1.08,easting,0.219
4345,1.08,1.13,easting,0.05
4345,1.13,1.18,easting,-0.133
4345,1.18,1.23,easting,0.65
4345,1.23,1.28,easting,0.463
4345,1.28,1.33,easting,-0.354
4345,1.33,1.38,easting,-0.253
4345,1.38,1.43,easting,0.098
4345,1.43,1.48,easting,-0.456
4345,1.48,1.53,easting,-0.37
4345,1.53,1.58,easting,-0.736
4345,1.58,1.63,easting,-0.427
4345,1.63,1.68,easting,-0.402
4345,1.68,1.73,easting,0.041
4345,1.73,1.78,easting,0.293
4345,1.78,1.83,easting,0.086
4345,1.83,1.88,easting,-0.176
4345,1.88,1.93,easting,0.3
4346,0.605,0.63,easting,0.186
4346,0.63,0.68,easting,-0.251
4346,0.68,0.73,easting,0.744
4346,0.73,0.78,easting,0.222
4346,0.78,0.83,easting,0.161
4346,0.83,0.88,easting,-0.117
4346,0.88,0.93,easting,0.125
4346,0.93,0.98,easting,-0.421
4346,0.98,1.03,easting,-0.499
4346,1.03,1.08,easting,-0.276
4346,1.08,1.13,easting,-0.781
4346,1.13,1.18,easting,-0.633
4346,1.18,1.23,easting,0.413
4346,1.23,1.28,easting,0.002
4346,1.28,1.33,easting,-0.922
4346,1.33,1.38,easting,-0.218
4346,1.38,1.43,easting,-0.196
4346,1.43,1.48,easting,0.169
4346,1.48,1.53,easting,0.201
4346,1.53,1.58,easting,-0.814
4346,1.58,1.63,easting,0.216
4346,1.63,1.68,easting,0.827
4346,1.68,1.73,easting,-0.55
4346,1.73,1.78,easting,-0.309
4346,1.78,1.83,easting,0.259
4346,1.83,1.88,easting,-0.185
4346,1.88,1.93,easting,0.42
4346,1.93,1.98,easting,-0.166
4346,1.98,2.03,easting,0.218
4346,2.03,2.08,easting,0.084
4347,0.605,0.63,easting,-0.109
4347,0.63,0.68,easting,-0.24
4347,0.68,0.73,easting,-0.502
4347,0.73,0.78,easting,0.401
4347,0.78,0.83,easting,-0.269
4347,0.83,0.88,easting,0.363
4347,0.88,0.93,easting,-0.841
4347,0.93,0.98,easting,0.106
4347,0.98,1.03,easting,0.187
4347,1.03,1.08,easting,-0.382
4347,1.08,1.13,easting,0.809
4347,1.13,1.18,easting,0.654
4347,1.18,1.23,easting,0.178
4347,1.23,1.28,easting,0.578
4347,1.28,1.33,easting,0.497
4347,1.33,1.38,easting,0.149
4347,1.38,1.43,easting,0.32
4347,1.43,1.48,easting,-0.616
4347,1.48,1.53,easting,-0.919
4347,1.53,1.58,easting,-0.23
4347,1.58,1.63,easting,-0.245
4347,1.63,1.68,easting,-0.055
4347,1.68,1.73,easting,-0.201
4347,1.73,1.78,easting,-0.006
4347,1.78,1.83,easting,-0.164
4347,1.83,1.88,easting,-0.207
4347,1.88,1.93,easting,-0.112
4347,1.93,1.98,easting,-0.053
4347,1.98,2.03,easting,-0.082
4347,2.03,2.08,easting,1.336
4347,2.08,2.13,easting,0.251
4348,0.605,0.63,easting,0.185
4348,0.63,0.68,easting,-0.141
4348,0.68,0.73,easting,-0.021
4348,0.73,0.78,easting,-0.322
4348,0.78,0.83,easting,0.475
4348,0.83,0.88,easting,-0.069
4348,0.88,0.93,easting,-0.479
4348,0.93,0.98,easting,0.429
4348,0.98,1.03,easting,-0.113
4348,1.03,1.08,easting,0.35
4348,1.08,1.13,easting,-0.074
4348,1.13,1.18,easting,-0.419
4348,1.18,1.23,easting,0.208
4348,1.23,1.28,easting,-0.7
4348,1.28,1.33,easting,-0.626
4348,1.33,1.38,easting,-0.373
4348,1.38,1.43,easting,0.355
4348,1.43,1.48,easting,-0.141
4348,1.48,1.53,easting,-0.147
4348,1.53,1.58,easting,0.236
4348,1.58,1.63,easting,0.56
4348,1.63,1.68,easting,-0.232
4348,1.68,1.73,easting,-0.332
4348,1.73,1.78,easting,-1.107
4348,1.78,1.83,easting,-0.58
4348,1.83,1.88,easting,-0.482
4348,1.88,1.93,easting,0.137
4348,1.93,1.98,easting,-0.259
4348,1.98,2.03,easting,-1.287
4348,2.03,2.08,easting,-0.051
4348,2.08,2.13,easting,0.208
4349,0.605,0.63,easting,-0.019
4349,0.68,0.73,easting,0.055
4349,0.73,0.78,easting,-0.318
4349,0.78,0.83,easting,-0.332
4349,0.83,0.88,easting,-0.312
4349,0.93,0.98,easting,-0.78
4349,0.98,1.03,easting,-0.436
4349,1.03,1.08,easting,-0.022
4349,1.08,1.13,easting,0.155
4349,1.13,1.18,easting,-0.17
4349,1.18,1.23,easting,-0.068
4349,1.23,1.28,easting,-0.414
4349,1.28,1.33,easting,0.024
4349,1.33,1.38,easting,-0.032
4349,1.38,1.43,easting,-0.416
4349,1.43,1.48,easting,-0.056
4349,1.48,1.53,easting,-0.181
4349,1.53,1.58,easting,-0.517
4349,1.58,1.63,easting,-0.472
4349,1.63,1.68,easting,-0.524
4349,1.68,1.73,easting,-0.776
4349,1.73,1.78,easting,-0.196
4349,1.78,1.83,easting,-0.409
4349,1.83,1.88,easting,-0.854
4349,1.88,1.93,easting,-0.273
4349,1.93,1.98,easting,-0.383
4349,1.98,2.03,easting,-0.303
4349,2.03,2.08,easting,-0.346
4349,2.08,2.13,easting,0.013
4349,2.13,2.18,easting,-0.191
4349,2.18,2.23,easting,-0.926
4350,0.605,0.63,easting,-0.132
4350,0.68,0.73,easting,0.293
4350,0.73,0.78,easting,-0.685
4350,0.78,0.83,easting,-0.316
4350,0.83,0.88,easting,-0.018
4350,0.88,0.93,easting,-1.047
4350,0.93,0.98,easting,0.045
4350,0.98,1.03,easting,-0.385
4350,1.03,1.08,easting,-0.676
4350,1.08,1.13,easting,-0.292
4350,1.13,1.18,easting,-0.28
4350,1.18,1.23,easting,0.104
4350,1.23,1.28,easting,-0.156
4350,1.28,1.33,easting,-0.47
4350,1.33,1.38,easting,-0.68
4350,1.38,1.43,easting,-0.309
4350,1.43,1.48,easting,-0.243
4350,1.53,1.58,easting,0.093
4350,1.58,1.63,easting,-0.269
4350,1.63,1.68,easting,-0.937
4350,1.68,1.73,easting,0.03
4350,1.73,1.78,easting,-0.301
4350,1.78,1.83,easting,-0.429
4350,1.83,1.88,easting,-0.121
4350,1.88,1.93,easting,-0.202
4350,1.93,1.98,easting,0.215
4350,1.98,2.03,easting,-0.428
4350,2.03,2.08,easting,-0.17
4350,2.08,2.13,easting,-1.007
4350,2.13,2.18,easting,-0.195
4350,2.18,2.23,easting,0.211
4351,0.605,0.63,easting,-0.392
4351,0.63,0.68,easting,-0.199
4351,0.68,0.73,easting,0.28
4351,0.73,0.78,easting,-0.85
4351,0.78,0.83,easting,0.931
4351,0.83,0.88,easting,-0.664
4351,0.88,0.93,easting,-0.513
4351,0.93,0.98,easting,-0.101
4351,0.98,1.03,easting,-0.041
4351,1.03,1.08,easting,-0.428
4351,1.08,1.13,easting,-0.511
4351,1.13,1.18,easting,-0.251
4351,1.18,1.23,easting,-0.795
4351,1.23,1.28,easting,-0.593
4351,1.28,1.33,easting,-0.006
4351,1.33,1.38,easting,-0.951
4351,1.38,1.43,easting,-0.329
4351,1.43,1.48,easting,0.098
4351,1.48,1.53,easting,-0.269
4351,1.53,1.58,easting,-0.666
4351,1.58,1.63,easting,-0.842
4351,1.63,1.68,easting,-0.757
4351,1.68,1.73,easting,-0.638
4351,1.73,1.78,easting,-0.211
4351,1.78,1.83,easting,0.198
4351,1.83,1.88,easting,-0.266
4351,1.88,1.93,easting,0.422
4351,1.93,1.98,easting,-0.313
4351,1.98,2.03,easting,-0.027
4351,2.03,2.08,easting,-0.757
4351,2.08,2.13,easting,-0.362
4351,2.13,2.18,easting,1.27
4351,2.18,2.23,easting,-0.774
4351,2.23,2.28,easting,-0.361
4352,0.605,0.63,easting,-0.312
4352,0.63,0.68,easting,-1.096
4352,0.68,0.73,easting,0.229
4352,0.73,0.78,easting,-0.692
4352,0.78,0.83,easting,-0.964
4352,0.83,0.88,easting,-0.197
4352,0.88,0.93,easting,-1.023
4352,0.93,0.98,easting,-1.22
4352,0.98,1.03,easting,-0.441
4352,1.03,1.08,easting,-0.334
4352,1.08,1.13,easting,-0.782
4352,1.13,1.18,easting,-0.139
4352,1.18,1.23,easting,0.385
4352,1.23,1.28,easting,-0.381
4352,1.28,1.33,easting,0.382
4352,1.33,1.38,easting,-0.204
4352,1.38,1.43,easting,-0.152
4352,1.43,1.48,easting,1.095
4352,1.48,1.53,easting,-0.803
4352,1.53,1.58,easting,0.005
4352,1.58,1.63,easting,0.043
4352,1.63,1.68,easting,-0.493
4352,1.68,1.73,easting,-0.531
4352,1.73,1.78,easting,0.372
4352,1.78,1.83,easting,0.271
4352,1.83,1.88,easting,0.591
4352,1.88,1.93,easting,-0.293
4352,1.93,1.98,easting,0.51
4352,1.98,2.03,easting,-0.153
4352,2.03,2.08,easting,0.365
4352,2.08,2.13,easting,-0.572
4352,2.13,2.18,easting,-0.697
4352,2.18,2.23,easting,0.297
4352,2.23,2.28,easting,-1.188
4352,2.28,2.33,easting,-0.07
4353,0.605,0.63,easting,-0.62
4353,0.63,0.68,easting,-0.156
4353,0.68,0.73,easting,-0.172
4353,0.73,0.78,easting,-1.287
4353,0.83,0.88,easting,-0.71
4353,0.88,0.93,easting,0.199
4353,0.93,0.98,easting,-0.644
4353,0.98,1.03,easting,-0.349
4353,1.08,1.13,easting,-0.121
4353,1.13,1.18,easting,-0.164
4353,1.18,1.23,easting,-0.618
4353,1.23,1.28,easting,0.149
4353,1.28,1.33,easting,-0.462
4353,1.33,1.38,easting,0.081
4353,1.38,1.43,easting,-0.251
4353,1.43,1.48,easting,-0.067
4353,1.48,1.53,easting,-0.167
4353,1.53,1.58,easting,-0.28
4353,1.58,1.63,easting,-0.16
4353,1.63,1.68,easting,-0.315
4353,1.68,1.73,easting,-0.22
4353,1.73,1.78,easting,0.315
4353,1.78,1.83,easting,0.264
4353,1.83,1.88,easting,-0.352
4353,1.88,1.93,easting,-0.328
4353,1.93,1.98,easting,-0.279
4353,1.98,2.03,easting,-0.348
4353,2.03,2.08,easting,-0.758
4353,2.08,2.13,easting,-0.596
4353,2.13,2.18,easting,0.282
4353,2.18,2.23,easting,-0.686
4353,2.23,2.28,easting,0.102
4353,2.28,2.33,easting,-1.263
4353,2.33,2.38,easting,-0.259
4353,2.38,2.43,easting,-0.174
4354,0.605,0.63,easting,0.54
4354,0.63,0.68,easting,-0.828
4354,0.68,0.73,easting,-0.556
4354,0.73,0.78,easting,0.117
4354,0.78,0.83,easting,0.012
4354,0.83,0.88,easting,-0.348
4354,0.88,0.93,easting,0.274
4354,0.93,0.98,easting,-0.122
4354,0.98,1.03,easting,0.598
4354,1.03,1.08,easting,-0.865
4354,1.08,1.13,easting,-0.849
4354,1.13,1.18,easting,-0.272
4354,1.18,1.23,easting,-0.173
4354,1.23,1.28,easting,-0.596
4354,1.28,1.33,easting,-0.429
4354,1.33,1.38,easting,-1.23
4354,1.38,1.43,easting,-0.231
4354,1.43,1.48,easting,-0.347
4354,1.48,1.53,easting,-0.552
4354,1.53,1.58,easting,-0.32
4354,1.58,1.63,easting,0.478
4354,1.63,1.68,easting,0.064
4354,1.68,1.73,easting,-0.18
4354,1.73,1.78,easting,-0.012
4354,1.78,1.83,easting,-0.011
4354,1.83,1.88,easting,-0.618
4354,1.88,1.93,easting,-0.52
4354,1.93,1.98,easting,-0.348
4354,1.98,2.03,easting,-0.342
4354,2.03,2.08,easting,-0.44
4354,2.08,2.13,easting,-0.307
4354,2.13,2.18,easting,-0.616
4354,2.18,2.23,easting,-0.575
4354,2.23,2.28,easting,-0.422
4354,2.28,2.33,easting,-0.363
4354,2.33,2.38,easting,-0.82
4354,2.38,2.43,easting,0.466
4354,2.43,2.48,easting,0.102
4354,2.48,2.53,easting,-0.452
4355,0.605,0.63,easting,1.758
4355,0.63,0.68,easting,0.247
4355,0.73,0.78,easting,0.44
4355,0.78,0.83,easting,1.015
4355,0.83,0.88,easting,-0.023
4355,0.88,0.93,easting,-0.1
4355,0.93,0.98,easting,0.543
4355,0.98,1.03,easting,0.531
4355,1.03,1.08,easting,-0.329
4355,1.08,1.13,easting,0.468
4355,1.13,1.18,easting,-0.26
4355,1.18,1.23,easting,-0.471
4355,1.23,1.28,easting,0.014
4355,1.28,1.33,easting,0.635
4355,1.33,1.38,easting,-0.522
4355,1.38,1.43,easting,0.098
4355,1.43,1.48,easting,-0.358
4355,1.48,1.53,easting,0.285
4355,1.53,1.58,easting,-0.528
4355,1.58,1.63,easting,-0.123
4355,1.63,1.68,easting,-0.444
4355,1.68,1.73,easting,-1.006
4355,1.73,1.78,easting,0.684
4355,1.78,1.83,easting,-0.134
4355,1.83,1.88,easting,-0.416
4355,1.88,1.93,easting,-0.105
4355,1.93,1.98,easting,-0.088
4355,1.98,2.03,easting,-0.039
4355,2.03,2.08,easting,0.245
4355,2.08,2.13,easting,0.263
4355,2.13,2.18,easting,0.122
4355,2.18,2.23,easting,-0.082
4355,2.23,2.28,easting,-0.159
4355,2.28,2.33,easting,-0.007
4355,2.33,2.38,easting,-0.207
4355,2.38,2.43,easting,-0.601
4355,2.43,2.48,easting,-0.437
4355,2.48,2.53,easting,0.319
4356,0.605,0.63,easting,0.518
4356,0.63,0.68,easting,0.089
4356,0.68,0.73,easting,0.404
4356,0.73,0.78,easting,0.219
4356,0.83,0.88,easting,0.763
4356,0.88,0.93,easting,1.163
4356,0.93,0.98,easting,-0.202
4356,0.98,1.03,easting,0.088
4356,1.03,1.08,easting,-0.052
4356,1.08,1.13,easting,0.099
4356,1.13,1.18,easting,-0.483
4356,1.18,1.23,easting,-0.004
4356,1.23,1.28,easting,-0.075
4356,1.28,1.33,easting,0.152
4356,1.33,1.38,easting,0.164
4356,1.38,1.43,easting,0.932
4356,1.43,1.48,easting,0.188
4356,1.48,1.53,easting,0.486
4356,1.53,1.58,easting,0.408
4356,1.58,1.63,easting,-0.147
4356,1.63,1.68,easting,0.347
4356,1.68,1.73,easting,-0.102
4356,1.73,1.78,easting,0.93
4356,1.78,1.83,easting,-0.525
4356,1.83,1.88,easting,-0.095
4356,1.88,1.93,easting,-0.155
4356,1.93,1.98,easting,-0.836
4356,1.98,2.03,easting,1.082
4356,2.03,2.08,easting,0.311
4356,2.08,2.13,easting,-0.397
4356,2.13,2.18,easting,-0.899
4356,2.18,2.23,easting,-0.224
4356,2.23,2.28,easting,0.773
4356,2.28,2.33,easting,-0.342
4356,2.33,2.38,easting,0.304
4356,2.38,2.43,easting,-0.172
4356,2.43,2.48,easting,0.061
4357,0.605,0.63,easting,-0.321
4357,0.63,0.68,easting,-0.36
4357,0.68,0.73,easting,0.043
4357,0.73,0.78,easting,0.402
4357,0.78,0.83,easting,0.48
4357,0.83,0.88,easting,0.439
4357,0.88,0.93,easting,0.689
4357,0.93,0.98,easting,-1.715
4357,0.98,1.03,easting,-0.382
4357,1.03,1.08,easting,-0.639
4357,1.08,1.13,easting,0.684
4357,1.13,1.18,easting,-0.38
4357,1.18,1.23,easting,0.649
4357,1.23,1.28,easting,-0.03
4357,1.28,1.33,easting,0.231
4357,1.33,1.38,easting,-0.677
4357,1.38,1.43,easting,-0.198
4357,1.43,1.48,easting,-0.577
4357,1.48,1.53,easting,-0.282
4357,1.53,1.58,easting,-0.061
4357,1.58,1.63,easting,-0.006
4357,1.63,1.68,easting,-0.246
4357,1.68,1.73,easting,0.604
4357,1.73,1.78,easting,-0.03
4357,1.78,1.83,easting,-0.469
4357,1.83,1.88,easting,0.616
4357,1.88,1.93,easting,0.109
4357,1.93,1.98,easting,0.215
4357,1.98,2.03,easting,0.271
4357,2.03,2.08,easting,-0.477
4357,2.08,2.13,easting,-0.388
4357,2.13,2.18,easting,-0.019
4357,2.18,2.23,easting,0.658
4357,2.23,2.28,easting,0.147
4357,2.28,2.33,easting,0.921
4357,2.33,2.38,easting,-0.482
4357,2.38,2.43,easting,0.197
4357,2.43,2.48,easting,0.486
4357,2.48,2.53,easting,-0.367
4358,0.605,0.63,easting,-0.668
4358,0.63,0.68,easting,-0.292
4358,0.73,0.78,easting,-1.012
4358,0.78,0.83,easting,0.01
4358,0.83,0.88,easting,-0.547
4358,0.88,0.93,easting,-0.36
4358,0.93,0.98,easting,-1.138
4358,0.98,1.03,easting,1.51
4358,1.03,1.08,easting,0.106
4358,1.08,1.13,easting,-0.341
4358,1.13,1.18,easting,-0.383
4358,1.18,1.23,easting,0.117
4358,1.23,1.28,easting,-0.372
4358,1.28,1.33,easting,-0.542
4358,1.33,1.38,easting,0.289
4358,1.38,1.43,easting,0.269
4358,1.43,1.48,easting,0.215
4358,1.48,1.53,easting,0.183
4358,1.53,1.58,easting,0.324
4358,1.58,1.63,easting,1.069
4358,1.63,1.68,easting,-0.655
4358,1.68,1.73,easting,0.645
4358,1.73,1.78,easting,0.377
4358,1.78,1.83,easting,0.764
4358,1.83,1.88,easting,-0.242
4358,1.88,1.93,easting,-1.101
4358,1.93,1.98,easting,-0.477
4358,1.98,2.03,easting,-0.11
4358,2.03,2.08,easting,0.014
4358,2.08,2.13,easting,-0.308
4358,2.13,2.18,easting,-0.475
4358,2.18,2.23,easting,1.596
4358,2.23,2.28,easting,0.001
4358,2.28,2.33,easting,0.56
4358,2.33,2.38,easting,0.67
4358,2.38,2.43,easting,0.338
4358,2.43,2.48,easting,0.387
4358,2.48,2.53,easting,0.648
4359,0.605,0.63,easting,0.332
4359,0.63,0.68,easting,-0.379
4359,0.68,0.73,easting,-0.131
4359,0.73,0.78,easting,0.042
4359,0.78,0.83,easting,0.143
4359,0.83,0.88,easting,0.09
4359,0.88,0.93,easting,0.331
4359,0.93,0.98,easting,0.742
4359,0.98,1.03,easting,0.426
4359,1.03,1.08,easting,0.829
4359,1.08,1.13,easting,0.261
4359,1.13,1.18,easting,-0.455
4359,1.18,1.23,easting,0.827
4359,1.23,1.28,easting,-0.072
4359,1.28,1.33,easting,0.378
4359,1.33,1.38,easting,1.302
4359,1.38,1.43,easting,-0.372
4359,1.43,1.48,easting,-0.072
4359,1.48,1.53,easting,0.152
4359,1.53,1.58,easting,-0.412
4359,1.58,1.63,easting,-0.078
4359,1.63,1.68,easting,0.199
4359,1.68,1.73,easting,-0.009
4359,1.73,1.78,easting,0.436
4359,1.78,1.83,easting,0.552
4359,1.83,1.88,easting,0.547
4359,1.88,1.93,easting,-0.041
4359,1.93,1.98,easting,-0.184
4359,1.98,2.03,easting,-0.046
4359,2.03,2.08,easting,-0.686
4359,2.08,2.13,easting,-0.085
4359,2.13,2.18,easting,0.496
4359,2.18,2.23,easting,0.95
4359,2.23,2.28,easting,-0.139
4359,2.28,2.33,easting,0.828
4359,2.33,2.38,easting,0.375
4359,2.38,2.43,easting,0.849
4359,2.43,2.48,easting,0.294
4359,2.48,2.53,easting,0.896
4359,2.53,2.58,easting,0.221
4359,2.58,2.63,easting,0.5
4359,2.63,2.68,easting,0.822
4359,2.68,2.73,easting,0.048
4360,0.605,0.63,easting,0.855
4360,0.63,0.68,easting,0.529
4360,0.68,0.73,easting,0.592
4360,0.73,0.78,easting,1.987
4360,0.78,0.83,easting,1.294
4360,0.83,0.88,easting,0.159
4360,0.88,0.93,easting,0.605
4360,0.93,0.98,easting,0.19
4360,0.98,1.03,easting,-0.091
4360,1.03,1.08,easting,0.868
4360,1.08,1.13,easting,0.109
4360,1.13,1.18,easting,0.446
4360,1.18,1.23,easting,-0.04
4360,1.23,1.28,easting,-0.158
4360,1.28,1.33,easting,0.122
4360,1.33,1.38,easting,0.178
4360,1.38,1.43,easting,0.5
4360,1.43,1.48,easting,0.531
4360,1.48,1.53,easting,0.832
4360,1.53,1.58,easting,0.045
4360,1.58,1.63,easting,0.087
4360,1.63,1.68,easting,0.317
4360,1.68,1.73,easting,0.662
4360,1.73,1.78,easting,-0.305
4360,1.78,1.83,easting,0.041
4360,1.83,1.88,easting,0.848
4360,1.88,1.93,easting,-0.665
4360,1.93,1.98,easting,0.516
4360,1.98,2.03,easting,0.799
4360,2.03,2.08,easting,0.347
4360,2.08,2.13,easting,0.041
4360,2.13,2.18,easting,-0.215
4360,2.18,2.23,easting,0.924
4360,2.23,2.28,easting,-0.369
4360,2.28,2.33,easting,0.073
4360,2.33,2.38,easting,0.867
4360,2.38,2.43,easting,-0.118
4360,2.43,2.48,easting,0.407
4360,2.48,2.53,easting,0.191
4360,2.53,2.58,easting,0.213
4360,2.58,2.63,easting,1.251
4360,2.63,2.68,easting,0.459
4360,2.68,2.73,easting,0.843
4360,2.73,2.78,easting,0.74
4361,0.63,0.68,easting,0.135
4361,0.68,0.73,easting,0.356
4361,0.73,0.78,easting,0.303
4361,0.78,0.83,easting,0.713
4361,0.83,0.88,easting,0.295
4361,0.88,0.93,easting,0.171
4361,0.93,0.98,easting,0.764
4361,0.98,1.03,easting,0.156
4361,1.03,1.08,easting,0.722
4361,1.08,1.13,easting,0.057
4361,1.13,1.18,easting,0.809
4361,1.23,1.28,easting,0.167
4361,1.28,1.33,easting,0.914
4361,1.33,1.38,easting,0.439
4361,1.38,1.43,easting,0.6
4361,1.43,1.48,easting,0.611
4361,1.48,1.53,easting,0.545
4361,1.53,1.58,easting,1.211
4361,1.58,1.63,easting,0.06
4361,1.63,1.68,easting,0.526
4361,1.68,1.73,easting,0.357
4361,1.73,1.78,easting,-0.148
4361,1.78,1.83,easting,0.49
4361,1.83,1.88,easting,0.004
4361,1.88,1.93,easting,0.41
4361,1.93,1.98,easting,-0.127
4361,1.98,2.03,easting,0.222
4361,2.03,2.08,easting,0.421
4361,2.08,2.13,easting,0.308
4361,2.13,2.18,easting,0.342
4361,2.18,2.23,easting,0.556
4361,2.23,2.28,easting,0.463
4361,2.28,2.33,easting,0.771
4361,2.33,2.38,easting,0.744
4361,2.38,2.43,easting,0.928
4361,2.43,2.48,easting,0.097
4361,2.48,2.53,easting,-0.255
4361,2.53,2.58,easting,0.28
4361,2.58,2.63,easting,0.857
4361,2.63,2.68,easting,0.311
4361,2.68,2.73,easting,0.605
4361,2.73,2.78,easting,0.738
4362,0.605,0.63,easting,-0.042
4362,0.63,0.68,easting,0.06
4362,0.68,0.73,easting,0.033
4362,0.73,0.78,easting,0.06
4362,0.78,0.83,easting,0.466
4362,0.83,0.88,easting,0.164
4362,0.88,0.93,easting,-0.153
4362,0.93,0.98,easting,1.063
4362,0.98,1.03,easting,0.349
4362,1.03,1.08,easting,0.801
4362,1.08,1.13,easting,0.654
4362,1.13,1.18,easting,0.737
4362,1.18,1.23,easting,0.092
4362,1.23,1.28,easting,0.09
4362,1.28,1.33,easting,0.082
4362,1.33,1.38,easting,-0.188
4362,1.38,1.43,easting,0.905
4362,1.43,1.48,easting,0.536
4362,1.48,1.53,easting,0.562
4362,1.53,1.58,easting,0.16
4362,1.58,1.63,easting,0.838
4362,1.63,1.68,easting,-0.059
4362,1.68,1.73,easting,0.882
4362,1.73,1.78,easting,-0.021
4362,1.78,1.83,easting,0.962
4362,1.83,1.88,easting,0.699
4362,1.88,1.93,easting,0.884
4362,1.98,2.03,easting,1.061
4362,2.03,2.08,easting,0.767
4362,2.08,2.13,easting,0.761
4362,2.13,2.18,easting,1.084
4362,2.18,2.23,easting,0.566
4362,2.23,2.28,easting,0.377
4362,2.28,2.33,easting,0.638
4362,2.33,2.38,easting,0.317
4362,2.38,2.43,easting,0.822
4362,2.43,2.48,easting,0.316
4362,2.48,2.53,easting,0.394
4362,2.53,2.58,easting,1.155
4362,2.58,2.63,easting,0.326
4362,2.63,2.68,easting,1.161
4362,2.68,2.73,easting,1.029
4362,2.73,2.78,easting,0.901
4362,2.78,2.83,easting,2.031
4363,0.605,0.63,easting,0.854
4363,0.63,0.68,easting,0.379
4363,0.68,0.73,easting,0.561
4363,0.73,0.78,easting,1.391
4363,0.78,0.83,easting,0.572
4363,0.83,0.88,easting,0.774
4363,0.88,0.93,easting,-0.235
4363,0.93,0.98,easting,0.019
4363,0.98,1.03,easting,1.017
4363,1.03,1.08,easting,0.691
4363,1.08,1.13,easting,0.051
4363,1.13,1.18,easting,0.306
4363,1.18,1.23,easting,0.684
4363,1.23,1.28,easting,1.024
4363,1.28,1.33,easting,0.836
4363,1.33,1.38,easting,0.486
4363,1.38,1.43,easting,0.287
4363,1.43,1.48,easting,1.18
4363,1.48,1.53,easting,0.661
4363,1.53,1.58,easting,0.578
4363,1.58,1.63,easting,1.365
4363,1.63,1.68,easting,0.738
4363,1.68,1.73,easting,0.728
4363,1.73,1.78,easting,0.512
4363,1.78,1.83,easting,0.173
4363,1.83,1.88,easting,-0.13
4363,1.88,1.93,easting,0.857
4363,1.93,1.98,easting,0.488
