ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
94,2021-03-27,20:45:38,71.97,4.05,-9999,-9999,-9999
95,2021-03-27,20:45:39,73.31,4.12,-9999,-9999,-9999
96,2021-03-27,20:45:39,74.83,4.09,-9999,-9999,-9999
97,2021-03-27,20:45:40,76.25,4.28,-9999,-9999,-9999
98,2021-03-27,20:45:41,77.75,4.38,-9999,-9999,-9999
99,2021-03-27,20:45:42,79.43,4.5,-9999,-9999,-9999
100,2021-03-27,20:45:42,80.78,4.51,-9999,-9999,-9999
101,2021-03-27,20:45:43,82.12,4.57,-9999,-9999,-9999
102,2021-03-27,20:45:44,83.52,4.68,-9999,-9999,-9999
103,2021-03-27,20:45:44,84.87,4.81,-9999,-9999,-9999
104,2021-03-27,20:45:45,86.31,4.81,-9999,-9999,-9999
105,2021-03-27,20:45:46,87.56,4.83,-9999,-9999,-9999
106,2021-03-27,20:45:46,89.1,4.84,-9999,-9999,-9999
107,2021-03-27,20:45:47,90.6,4.98,-9999,-9999,-9999
108,2021-03-27,20:45:48,92.08,5.01,-9999,-9999,-9999
109,2021-03-27,20:45:49,93.46,5.03,-9999,-9999,-9999
110,2021-03-27,20:45:49,94.89,5.03,-9999,-9999,-9999
111,2021-03-27,20:45:50,96.33,5.02,-9999,-9999,-9999
112,2021-03-27,20:45:51,97.82,5.19,-9999,-9999,-9999
113,2021-03-27,20:45:51,99.23,5.19,-9999,-9999,-9999
114,2021-03-27,20:45:52,100.72,5.22,-9999,-9999,-9999
115,2021-03-27,20:45:53,102.07,5.29,-9999,-9999,-9999
116,2021-03-27,20:45:54,103.46,5.32,-9999,-9999,-9999
117,2021-03-27,20:45:54,104.87,5.32,-9999,-9999,-9999
118,2021-03-27,20:45:55,106.31,5.32,-9999,-9999,-9999
119,2021-03-27,20:45:56,107.65,5.4,-9999,-9999,-9999
120,2021-03-27,20:45:57,109.04,5.41,-9999,-9999,-9999
121,2021-03-27,20:45:57,110.46,5.41,-9999,-9999,-9999
122,2021-03-27,20:45:58,111.91,5.39,-9999,-9999,-9999
123,2021-03-27,20:45:59,113.29,5.55,-9999,-9999,-9999
124,2021-03-27,20:46:00,114.53,5.5,-9999,-9999,-9999
125,2021-03-27,20:46:00,115.66,5.62,-9999,-9999,-9999
126,2021-03-27,20:46:01,117.12,5.49,-9999,-9999,-9999
127,2021-03-27,20:46:02,118.61,5.62,-9999,-9999,-9999
128,2021-03-27,20:46:03,120.46,5.65,-9999,-9999,-9999
129,2021-03-27,20:46:04,121.94,5.71,-9999,-9999,-9999
130,2021-03-27,20:46:04,123.35,5.7,-9999,-9999,-9999
131,2021-03-27,20:46:05,124.78,5.79,-9999,-9999,-9999
132,2021-03-27,20:46:06,126.24,5.82,-9999,-9999,-9999
133,2021-03-27,20:46:07,127.79,5.83,-9999,-9999,-9999
134,2021-03-27,20:46:07,129.4,6.16,-9999,-9999,-9999
135,2021-03-27,20:46:08,130.96,6.21,-9999,-9999,-9999
136,2021-03-27,20:46:09,132.41,8.53,-9999,-9999,-9999
137,2021-03-27,20:46:10,133.96,9.5,-9999,-9999,-9999
138,2021-03-27,20:46:11,135.5,10.83,-9999,-9999,-9999
139,2021-03-27,20:46:11,136.69,11.24,-9999,-9999,-9999
140,2021-03-27,20:46:12,138.14,11.52,-9999,-9999,-9999
141,2021-03-27,20:46:13,139.7,12.14,-9999,-9999,-9999
142,2021-03-27,20:46:14,141.25,12.35,-9999,-9999,-9999
143,2021-03-27,20:46:14,142.78,12.69,-9999,-9999,-9999
144,2021-03-27,20:46:15,144.25,12.83,-9999,-9999,-9999
145,2021-03-27,20:46:16,145.82,12.97,-9999,-9999,-9999
146,2021-03-27,20:46:17,147.54,13.09,-9999,-9999,-9999
147,2021-03-27,20:46:18,149.21,13.25,-9999,-9999,-9999
148,2021-03-27,20:46:19,150.72,13.56,-9999,-9999,-9999
149,2021-03-27,20:46:20,152.25,13.52,-9999,-9999,-9999
150,2021-03-27,20:46:21,153.71,13.62,-9999,-9999,-9999
151,2021-03-27,20:46:22,155.28,13.66,-9999,-9999,-9999
152,2021-03-27,20:46:22,156.82,13.93,-9999,-9999,-9999
153,2021-03-27,20:46:23,158.38,14.1,-9999,-9999,-9999
154,2021-03-27,20:46:24,159.87,14.26,-9999,-9999,-9999
155,2021-03-27,20:46:25,161.41,14.19,-9999,-9999,-9999
156,2021-03-27,20:46:26,163.01,14.3,-9999,-9999,-9999
157,2021-03-27,20:46:27,164.77,14.53,-9999,-9999,-9999
158,2021-03-27,20:46:28,166.35,14.83,-9999,-9999,-9999
159,2021-03-27,20:46:29,167.8,14.85,-9999,-9999,-9999
160,2021-03-27,20:46:30,169.28,14.9,-9999,-9999,-9999
161,2021-03-27,20:46:31,170.97,15.08,-9999,-9999,-9999
162,2021-03-27,20:46:32,172.47,15.36,-9999,-9999,-9999
163,2021-03-27,20:46:33,173.89,15.36,-9999,-9999,-9999
164,2021-03-27,20:46:34,175.37,15.35,-9999,-9999,-9999
165,2021-03-27,20:46:35,177.4,15.37,-9999,-9999,-9999
166,2021-03-27,20:46:36,178.71,15.61,-9999,-9999,-9999
167,2021-03-27,20:46:37,180.05,15.77,-9999,-9999,-9999
168,2021-03-27,20:46:38,181.5,15.22,-9999,-9999,-9999
169,2021-03-27,20:46:39,182.99,15.41,-9999,-9999,-9999
170,2021-03-27,20:46:39,184.36,15.41,-9999,-9999,-9999
171,2021-03-27,20:46:40,185.67,15.35,-9999,-9999,-9999
172,2021-03-27,20:46:41,187.07,15.29,-9999,-9999,-9999
173,2021-03-27,20:46:42,188.51,15.42,-9999,-9999,-9999
174,2021-03-27,20:46:43,190.21,15.23,-9999,-9999,-9999
175,2021-03-27,20:46:44,191.81,15.27,-9999,-9999,-9999
176,2021-03-27,20:46:45,193.53,15.43,-9999,-9999,-9999
177,2021-03-27,20:46:46,195.05,15.29,-9999,-9999,-9999
178,2021-03-27,20:46:47,196.58,15.45,-9999,-9999,-9999
179,2021-03-27,20:46:48,198.33,15.3,-9999,-9999,-9999
180,2021-03-27,20:46:49,199.87,15.55,-9999,-9999,-9999
181,2021-03-27,20:46:50,201.5,15.54,-9999,-9999,-9999
182,2021-03-27,20:46:50,202.84,15.5,-9999,-9999,-9999
183,2021-03-27,20:46:51,204.27,15.42,-9999,-9999,-9999
184,2021-03-27,20:46:52,205.6,15.54,-9999,-9999,-9999
185,2021-03-27,20:46:53,206.94,15.52,-9999,-9999,-9999
186,2021-03-27,20:46:54,208.28,15.46,-9999,-9999,-9999
187,2021-03-27,20:46:55,209.7,15.43,-9999,-9999,-9999
188,2021-03-27,20:46:56,211.06,15.52,-9999,-9999,-9999
189,2021-03-27,20:46:57,212.42,15.36,-9999,-9999,-9999
190,2021-03-27,20:46:57,213.66,15.36,-9999,-9999,-9999
191,2021-03-27,20:46:58,215.21,15.35,-9999,-9999,-9999
192,2021-03-27,20:46:59,216.45,15.32,-9999,-9999,-9999
193,2021-03-27,20:47:00,217.84,15.28,-9999,-9999,-9999
194,2021-03-27,20:47:01,219.2,15.43,-9999,-9999,-9999
195,2021-03-27,20:47:02,220.33,15.17,-9999,-9999,-9999
196,2021-03-27,20:47:03,221.65,15.26,-9999,-9999,-9999
197,2021-03-27,20:47:04,223.01,15.36,-9999,-9999,-9999
198,2021-03-27,20:47:05,224.47,15.24,-9999,-9999,-9999
199,2021-03-27,20:47:06,226.09,15.26,-9999,-9999,-9999
200,2021-03-27,20:47:07,227.61,15.4,-9999,-9999,-9999
201,2021-03-27,20:47:08,229.08,15.34,-9999,-9999,-9999
202,2021-03-27,20:47:09,230.76,15.23,-9999,-9999,-9999
203,2021-03-27,20:47:10,232.42,15.51,-9999,-9999,-9999
204,2021-03-27,20:47:11,233.78,15.59,-9999,-9999,-9999
205,2021-03-27,20:47:12,235.16,15.55,-9999,-9999,-9999
206,2021-03-27,20:47:13,237.04,15.53,-9999,-9999,-9999
207,2021-03-27,20:47:14,238.43,15.79,-9999,-9999,-9999
208,2021-03-27,20:47:15,239.86,15.66,-9999,-9999,-9999
209,2021-03-27,20:47:15,241.24,15.66,-9999,-9999,-9999
210,2021-03-27,20:47:16,242.69,15.7,-9999,-9999,-9999
211,2021-03-27,20:47:17,244.28,15.67,-9999,-9999,-9999
212,2021-03-27,20:47:18,245.68,15.85,-9999,-9999,-9999
213,2021-03-27,20:47:19,247.34,15.91,-9999,-9999,-9999
214,2021-03-27,20:47:20,248.76,15.87,-9999,-9999,-9999
215,2021-03-27,20:47:21,250.21,15.96,-9999,-9999,-9999
216,2021-03-27,20:47:22,251.77,15.9,-9999,-9999,-9999
217,2021-03-27,20:47:23,253.34,15.88,-9999,-9999,-9999
218,2021-03-27,20:47:24,254.85,15.87,-9999,-9999,-9999
219,2021-03-27,20:47:25,256.38,15.8,-9999,-9999,-9999
220,2021-03-27,20:47:25,257.89,15.66,-9999,-9999,-9999
221,2021-03-27,20:47:26,259.44,15.63,-9999,-9999,-9999
222,2021-03-27,20:47:27,261.01,15.57,-9999,-9999,-9999
223,2021-03-27,20:47:28,262.52,15.51,-9999,-9999,-9999
224,2021-03-27,20:47:29,263.99,15.47,-9999,-9999,-9999
225,2021-03-27,20:47:30,265.51,15.18,-9999,-9999,-9999
226,2021-03-27,20:47:31,267.48,15.23,-9999,-9999,-9999
227,2021-03-27,20:47:32,269,15.41,-9999,-9999,-9999
228,2021-03-27,20:47:33,270.48,14.76,-9999,-9999,-9999
229,2021-03-27,20:47:34,272.03,14.7,-9999,-9999,-9999
230,2021-03-27,20:47:35,273.61,14.35,-9999,-9999,-9999
231,2021-03-27,20:47:36,275.15,14.29,-9999,-9999,-9999
232,2021-03-27,20:47:37,276.96,14.13,-9999,-9999,-9999
233,2021-03-27,20:47:38,278.39,13.98,-9999,-9999,-9999
234,2021-03-27,20:47:39,279.84,13.93,-9999,-9999,-9999
235,2021-03-27,20:47:40,281.49,13.6,-9999,-9999,-9999
236,2021-03-27,20:47:41,283.08,13.47,-9999,-9999,-9999
237,2021-03-27,20:47:42,284.6,13.13,-9999,-9999,-9999
238,2021-03-27,20:47:42,285.99,12.93,-9999,-9999,-9999
239,2021-03-27,20:47:43,287.54,12.88,-9999,-9999,-9999
240,2021-03-27,20:47:44,289.11,12.79,-9999,-9999,-9999
241,2021-03-27,20:47:45,290.73,12.7,-9999,-9999,-9999
242,2021-03-27,20:47:46,292.32,12.58,-9999,-9999,-9999
243,2021-03-27,20:47:47,293.96,12.47,-9999,-9999,-9999
244,2021-03-27,20:47:48,295.62,12.39,-9999,-9999,-9999
245,2021-03-27,20:47:49,297.31,12.31,-9999,-9999,-9999
246,2021-03-27,20:47:50,298.97,12.13,-9999,-9999,-9999
247,2021-03-27,20:47:50,300.58,12.12,-9999,-9999,-9999
248,2021-03-27,20:47:51,302.32,11.85,-9999,-9999,-9999
249,2021-03-27,20:47:52,303.95,11.61,-9999,-9999,-9999
250,2021-03-27,20:47:53,305.57,11.51,-9999,-9999,-9999
251,2021-03-27,20:47:54,307.17,11.04,-9999,-9999,-9999
252,2021-03-27,20:47:55,308.81,9.95,-9999,-9999,-9999
253,2021-03-27,20:47:55,310.38,9.81,-9999,-9999,-9999
254,2021-03-27,20:47:56,311.76,8.83,-9999,-9999,-9999
255,2021-03-27,20:47:57,312.91,8.08,-9999,-9999,-9999
256,2021-03-27,20:47:57,314.26,7.99,-9999,-9999,-9999
257,2021-03-27,20:47:58,315.55,7.27,-9999,-9999,-9999
258,2021-03-27,20:47:59,316.83,7.28,-9999,-9999,-9999
259,2021-03-27,20:47:59,318.06,7.3,-9999,-9999,-9999
260,2021-03-27,20:48:00,319.35,7.2,-9999,-9999,-9999
261,2021-03-27,20:48:00,320.57,7.17,-9999,-9999,-9999
262,2021-03-27,20:48:01,321.87,7.17,-9999,-9999,-9999
263,2021-03-27,20:48:02,323.14,7.07,-9999,-9999,-9999
264,2021-03-27,20:48:02,324.5,7.09,-9999,-9999,-9999
265,2021-03-27,20:48:03,325.71,7.1,-9999,-9999,-9999
266,2021-03-27,20:48:04,326.94,7.14,-9999,-9999,-9999
267,2021-03-27,20:48:04,328.1,7,-9999,-9999,-9999
268,2021-03-27,20:48:05,329.35,6.99,-9999,-9999,-9999
269,2021-03-27,20:48:06,330.94,7.05,-9999,-9999,-9999
270,2021-03-27,20:48:06,332.17,6.98,-9999,-9999,-9999
271,2021-03-27,20:48:07,333.31,6.93,-9999,-9999,-9999
272,2021-03-27,20:48:07,334.58,6.9,-9999,-9999,-9999
273,2021-03-27,20:48:08,335.74,6.92,-9999,-9999,-9999
274,2021-03-27,20:48:09,336.94,6.9,-9999,-9999,-9999
275,2021-03-27,20:48:09,338.11,6.87,-9999,-9999,-9999
276,2021-03-27,20:48:10,339.26,6.85,-9999,-9999,-9999
277,2021-03-27,20:48:11,340.37,6.82,-9999,-9999,-9999
278,2021-03-27,20:48:11,341.6,6.72,-9999,-9999,-9999
279,2021-03-27,20:48:12,342.72,6.73,-9999,-9999,-9999
280,2021-03-27,20:48:12,343.95,6.66,-9999,-9999,-9999
281,2021-03-27,20:48:13,345.2,6.53,-9999,-9999,-9999
282,2021-03-27,20:48:14,346.48,6.66,-9999,-9999,-9999
283,2021-03-27,20:48:14,347.63,6.64,-9999,-9999,-9999
284,2021-03-27,20:48:15,348.82,6.61,-9999,-9999,-9999
285,2021-03-27,20:48:15,349.86,6.65,-9999,-9999,-9999
286,2021-03-27,20:48:16,350.98,6.59,-9999,-9999,-9999
287,2021-03-27,20:48:17,352.12,6.53,-9999,-9999,-9999
288,2021-03-27,20:48:17,353.39,6.58,-9999,-9999,-9999
289,2021-03-27,20:48:18,354.58,6.63,-9999,-9999,-9999
290,2021-03-27,20:48:19,355.8,6.67,-9999,-9999,-9999
291,2021-03-27,20:48:19,356.96,6.73,-9999,-9999,-9999
292,2021-03-27,20:48:20,358.14,6.72,-9999,-9999,-9999
293,2021-03-27,20:48:20,359.26,6.73,-9999,-9999,-9999
294,2021-03-27,20:48:21,360.43,6.67,-9999,-9999,-9999
295,2021-03-27,20:48:22,361.6,6.63,-9999,-9999,-9999
296,2021-03-27,20:48:22,362.81,6.67,-9999,-9999,-9999
297,2021-03-27,20:48:23,363.96,6.63,-9999,-9999,-9999
298,2021-03-27,20:48:23,365.27,6.5,-9999,-9999,-9999
299,2021-03-27,20:48:24,366.47,6.53,-9999,-9999,-9999
300,2021-03-27,20:48:25,367.7,6.53,-9999,-9999,-9999
301,2021-03-27,20:48:25,368.93,6.44,-9999,-9999,-9999
302,2021-03-27,20:48:26,370.25,6.32,-9999,-9999,-9999
303,2021-03-27,20:48:26,371.48,6.36,-9999,-9999,-9999
304,2021-03-27,20:48:27,372.77,6.44,-9999,-9999,-9999
305,2021-03-27,20:48:28,373.93,6.41,-9999,-9999,-9999
306,2021-03-27,20:48:28,375.15,6.3,-9999,-9999,-9999
307,2021-03-27,20:48:29,376.36,6.25,-9999,-9999,-9999
308,2021-03-27,20:48:29,377.65,6.31,-9999,-9999,-9999
309,2021-03-27,20:48:30,378.82,6.28,-9999,-9999,-9999
310,2021-03-27,20:48:31,380.05,6.19,-9999,-9999,-9999
311,2021-03-27,20:48:31,381.22,6.06,-9999,-9999,-9999
312,2021-03-27,20:48:32,382.44,5.89,-9999,-9999,-9999
313,2021-03-27,20:48:33,383.98,5.7,-9999,-9999,-9999
314,2021-03-27,20:48:33,385.65,5.41,-9999,-9999,-9999
315,2021-03-27,20:48:34,387.3,5.24,-9999,-9999,-9999
316,2021-03-27,20:48:35,388.84,5,-9999,-9999,-9999
317,2021-03-27,20:48:36,390.78,4.71,-9999,-9999,-9999
318,2021-03-27,20:48:36,392.24,4.55,-9999,-9999,-9999
319,2021-03-27,20:48:37,393.7,4.39,-9999,-9999,-9999
320,2021-03-27,20:48:38,395.18,4.26,-9999,-9999,-9999
321,2021-03-27,20:48:38,396.54,4.06,-9999,-9999,-9999
322,2021-03-27,20:48:39,397.94,4.03,-9999,-9999,-9999
323,2021-03-27,20:48:40,399.31,3.84,-9999,-9999,-9999
324,2021-03-27,20:48:41,400.77,3.56,-9999,-9999,-9999
325,2021-03-27,20:48:41,402.11,3.44,-9999,-9999,-9999
326,2021-03-27,20:48:42,403.51,3.26,-9999,-9999,-9999
327,2021-03-27,20:48:42,404.81,3.21,-9999,-9999,-9999
328,2021-03-27,20:48:43,406.15,3.15,-9999,-9999,-9999
329,2021-03-27,20:48:44,407.4,3.02,-9999,-9999,-9999
330,2021-03-27,20:48:44,408.74,3.18,-9999,-9999,-9999
331,2021-03-27,20:48:45,410.14,3.35,-9999,-9999,-9999
332,2021-03-27,20:48:46,411.44,3.47,-9999,-9999,-9999
333,2021-03-27,20:48:46,412.84,3.39,-9999,-9999,-9999
334,2021-03-27,20:48:47,414.06,3.2,-9999,-9999,-9999
335,2021-03-27,20:48:47,415.23,2.76,-9999,-9999,-9999
336,2021-03-27,20:48:48,416.68,2.54,-9999,-9999,-9999
337,2021-03-27,20:48:49,417.94,2.46,-9999,-9999,-9999
338,2021-03-27,20:48:50,419.22,2.43,-9999,-9999,-9999
339,2021-03-27,20:48:50,420.45,2.32,-9999,-9999,-9999
340,2021-03-27,20:48:51,421.65,2.21,-9999,-9999,-9999
341,2021-03-27,20:48:51,422.79,2.01,-9999,-9999,-9999
342,2021-03-27,20:48:52,424.19,1.74,-9999,-9999,-9999
343,2021-03-27,20:48:53,425.51,1.49,-9999,-9999,-9999
344,2021-03-27,20:48:54,426.72,1.19,-9999,-9999,-9999
345,2021-03-27,20:48:54,428.09,0.95,-9999,-9999,-9999
346,2021-03-27,20:48:55,429.09,0.87,-9999,-9999,-9999
347,2021-03-27,20:48:56,430.07,0.79,-9999,-9999,-9999
348,2021-03-27,20:48:56,430.97,0.72,-9999,-9999,-9999
349,2021-03-27,20:48:57,431.9,0.7,-9999,-9999,-9999
350,2021-03-27,20:48:57,432.73,0.65,-9999,-9999,-9999
351,2021-03-27,20:48:58,433.62,0.58,-9999,-9999,-9999
352,2021-03-27,20:48:58,434.46,0.53,-9999,-9999,-9999
353,2021-03-27,20:48:59,435.34,0.51,-9999,-9999,-9999
354,2021-03-27,20:48:59,436.16,0.48,-9999,-9999,-9999
355,2021-03-27,20:49:00,437,0.43,-9999,-9999,-9999
356,2021-03-27,20:49:00,437.88,0.4,-9999,-9999,-9999
357,2021-03-27,20:49:01,438.8,0.4,-9999,-9999,-9999
358,2021-03-27,20:49:01,439.65,0.37,-9999,-9999,-9999
359,2021-03-27,20:49:02,440.56,0.36,-9999,-9999,-9999
360,2021-03-27,20:49:03,441.35,0.36,-9999,-9999,-9999
361,2021-03-27,20:49:03,442.14,0.36,-9999,-9999,-9999
362,2021-03-27,20:49:04,442.83,0.35,-9999,-9999,-9999
363,2021-03-27,20:49:04,443.5,0.34,-9999,-9999,-9999
364,2021-03-27,20:49:05,444.03,0.32,-9999,-9999,-9999
365,2021-03-27,20:49:05,444.51,0.28,-9999,-9999,-9999
366,2021-03-27,20:49:06,444.91,0.28,-9999,-9999,-9999
367,2021-03-27,20:49:07,445.24,0.28,-9999,-9999,-9999
368,2021-03-27,20:49:07,445.44,0.3,-9999,-9999,-9999
369,2021-03-27,20:49:08,445.59,0.34,-9999,-9999,-9999
370,2021-03-27,20:49:08,445.76,0.37,-9999,-9999,-9999
371,2021-03-27,20:49:09,445.88,0.41,-9999,-9999,-9999
372,2021-03-27,20:49:09,445.99,0.41,-9999,-9999,-9999
373,2021-03-27,20:49:10,446.19,0.41,-9999,-9999,-9999
374,2021-03-27,20:49:11,446.36,0.36,-9999,-9999,-9999
375,2021-03-27,20:49:11,446.47,0.37,-9999,-9999,-9999
376,2021-03-27,20:49:12,446.54,0.43,-9999,-9999,-9999
377,2021-03-27,20:49:12,446.66,0.4,-9999,-9999,-9999
378,2021-03-27,20:49:13,446.81,0.37,-9999,-9999,-9999
379,2021-03-27,20:49:14,446.91,0.38,-9999,-9999,-9999
380,2021-03-27,20:49:14,446.98,0.41,-9999,-9999,-9999
381,2021-03-27,20:49:15,447.11,0.4,-9999,-9999,-9999
382,2021-03-27,20:49:15,447.23,0.36,-9999,-9999,-9999
383,2021-03-27,20:49:16,447.32,0.37,-9999,-9999,-9999
384,2021-03-27,20:49:17,447.36,0.38,-9999,-9999,-9999
385,2021-03-27,20:49:17,447.48,0.37,-9999,-9999,-9999
386,2021-03-27,20:49:18,447.64,0.37,-9999,-9999,-9999
387,2021-03-27,20:49:18,447.8,0.33,-9999,-9999,-9999
388,2021-03-27,20:49:19,448,0.35,-9999,-9999,-9999
389,2021-03-27,20:49:19,448.24,0.4,-9999,-9999,-9999
390,2021-03-27,20:49:20,448.47,0.37,-9999,-9999,-9999
391,2021-03-27,20:49:21,448.71,0.34,-9999,-9999,-9999
392,2021-03-27,20:49:21,448.97,0.36,-9999,-9999,-9999
393,2021-03-27,20:49:22,449.23,0.41,-9999,-9999,-9999
