ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1425,2021-08-22,18:06:04.82,97.75,3.19,1.38,29.4802160319422,-91.4385124296296
1426,2021-08-22,18:06:05.42,99.09,3.2,1.89,29.4802124453601,-91.4384991550716
1427,2021-08-22,18:06:06.50,101.56,3.17,1.38,29.4802061353075,-91.4384747976462
1428,2021-08-22,18:06:06.64,101.88,3.18,0.87,29.4802053273593,-91.4384716171278
1429,2021-08-22,18:06:07.26,103.31,3.21,1.39,29.480201729736,-91.4384574022018
1430,2021-08-22,18:06:07.86,104.68,3.25,1.38,29.4801983522004,-91.4384438717795
1431,2021-08-22,18:06:08.49,106.09,3.32,2.29,29.4801949672048,-91.4384298598482
1432,2021-08-22,18:06:09.90,109.29,3.34,1.39,29.4801875826388,-91.4383979099815
1433,2021-08-22,18:06:09.72,109.7,3.35,0.46,29.4801884824613,-91.4384019986928
1434,2021-08-22,18:06:10.30,111.04,3.38,1.38,29.4801855765367,-91.4383885951085
1435,2021-08-22,18:06:10.94,112.47,3.4,1.39,29.4801825669425,-91.4383742010038
1436,2021-08-22,18:06:11.52,113.82,3.42,1.59,29.4801799031796,-91.4383606720141
1437,2021-08-22,18:06:12.33,115.66,3.42,1.63,29.4801762207732,-91.4383421568463
1438,2021-08-22,18:06:12.96,117.07,3.42,1.37,29.4801738096376,-91.4383278566959
1439,2021-08-22,18:06:13.54,118.41,3.4,1.38,29.4801715092733,-91.4383143066668
1440,2021-08-22,18:06:14.18,119.84,3.44,1.39,29.4801690811393,-91.4382998654916
1441,2021-08-22,18:06:14.77,121.19,3.46,1.38,29.480166800991,-91.4382861161143
1442,2021-08-22,18:06:15.40,122.59,3.5,1.49,29.4801645552842,-91.4382719186247
1443,2021-08-22,18:06:16.09,124.17,3.5,1.39,29.4801620748685,-91.4382558683968
1444,2021-08-22,18:06:16.63,125.37,3.52,1.27,29.4801601770266,-91.4382437085735
1445,2021-08-22,18:06:17.23,126.72,3.53,1.39,29.4801581388551,-91.4382299719917
1446,2021-08-22,18:06:17.85,128.15,3.54,1.37,29.4801560979305,-91.4382154630093
1447,2021-08-22,18:06:18.45,129.47,3.54,2.19,29.4801542817486,-91.4382019581534
1448,2021-08-22,18:06:19.79,132.52,3.55,1.38,29.4801503296883,-91.4381708529084
1449,2021-08-22,18:06:19.67,132.81,3.56,0.57,29.4801507022765,-91.438173843116
1450,2021-08-22,18:06:20.29,134.25,3.56,1.4,29.4801489863003,-91.4381591125789
1451,2021-08-22,18:06:20.91,135.61,3.52,1.39,29.4801474179518,-91.4381452739116
1452,2021-08-22,18:06:21.53,137.03,3.48,1.39,29.4801459093071,-91.438130679419
1453,2021-08-22,18:06:22.14,138.39,3.44,1.39,29.4801444159891,-91.4381167756586
1454,2021-08-22,18:06:22.76,139.82,3.43,1.39,29.4801429497028,-91.4381021000794
1455,2021-08-22,18:06:23.35,141.16,3.4,1.39,29.4801416676774,-91.4380883622192
1456,2021-08-22,18:06:23.99,142.6,3.37,1.39,29.4801401786266,-91.4380736694512
1457,2021-08-22,18:06:24.57,143.94,3.36,1.38,29.480138722559,-91.4380599414768
1458,2021-08-22,18:06:25.21,145.37,3.35,1.4,29.4801370275322,-91.4380453054997
1459,2021-08-22,18:06:25.80,146.73,3.34,1.38,29.4801354024006,-91.4380313965485
1460,2021-08-22,18:06:26.43,148.13,3.33,1.69,29.4801336198204,-91.4380170661478
1461,2021-08-22,18:06:27.29,150.11,3.37,1.4,29.4801310968739,-91.4379968583883
1462,2021-08-22,18:06:27.66,150.93,3.39,1.07,29.4801300654512,-91.4379884794349
1463,2021-08-22,18:06:28.24,152.26,3.42,1.38,29.4801284537551,-91.4379749467053
1464,2021-08-22,18:06:28.86,153.7,3.42,1.39,29.4801267067737,-91.4379602671863
1465,2021-08-22,18:06:29.46,155.04,3.44,2.31,29.48012510426,-91.4379465177381
1466,2021-08-22,18:06:30.90,158.33,3.46,1.41,29.4801212136226,-91.4379128869531
1467,2021-08-22,18:06:30.69,158.81,3.46,0.48,29.4801217756553,-91.4379177935006
1468,2021-08-22,18:06:31.31,160.25,3.42,1.4,29.4801200661964,-91.437903082467
1469,2021-08-22,18:06:31.91,161.6,3.44,1.4,29.480118407832,-91.4378892647832
1470,2021-08-22,18:06:32.53,163.04,3.39,1.61,29.4801166323279,-91.4378745392926
1471,2021-08-22,18:06:33.31,164.83,3.39,1.59,29.4801145592009,-91.4378562923596
1472,2021-08-22,18:06:33.93,166.23,3.35,1.38,29.4801127174325,-91.437841994843
1473,2021-08-22,18:06:34.51,167.59,3.4,1.4,29.4801109369992,-91.4378281563463
1474,2021-08-22,18:06:35.15,169.03,3.42,1.41,29.4801090501791,-91.4378134036864
1475,2021-08-22,18:06:35.75,170.41,3.4,1.42,29.4801072471704,-91.4377993334978
1476,2021-08-22,18:06:36.38,171.86,3.33,1.4,29.4801053842464,-91.4377845412849
1477,2021-08-22,18:06:36.97,173.22,3.37,1.39,29.4801036921134,-91.4377706921554
1478,2021-08-22,18:06:37.58,174.64,3.42,1.39,29.4801018861032,-91.4377561362702
1479,2021-08-22,18:06:38.18,175.99,3.48,1.4,29.4801002684678,-91.4377423303426
1480,2021-08-22,18:06:38.80,177.44,3.47,1.42,29.4800986188011,-91.4377274874236
1481,2021-08-22,18:06:39.40,178.83,3.42,1.72,29.4800971528953,-91.437713308934
1482,2021-08-22,18:06:40.28,180.88,3.38,1.39,29.4800949898856,-91.4376922510361
1483,2021-08-22,18:06:40.60,181.62,3.35,1.08,29.4800942947509,-91.437684694035
1484,2021-08-22,18:06:41.24,183.04,3.3,1.4,29.480092844063,-91.4376701213568
1485,2021-08-22,18:06:41.83,184.42,3.29,1.4,29.4800914434486,-91.4376559707465
1486,2021-08-22,18:06:42.46,185.85,3.28,2.14,29.4800900426991,-91.4376413477997
1487,2021-08-22,18:06:43.70,188.71,3.31,1.44,29.4800870194011,-91.4376121176903
1488,2021-08-22,18:06:43.71,188.73,3.34,0.69,29.480086994073,-91.4376118819115
1489,2021-08-22,18:06:44.29,190.08,3.31,1.4,29.4800854822764,-91.4375980228013
1490,2021-08-22,18:06:44.93,191.53,3.31,1.41,29.4800838836251,-91.4375832224175
1491,2021-08-22,18:06:45.52,192.9,3.34,1.41,29.4800823747561,-91.4375691518472
1492,2021-08-22,18:06:46.16,194.34,3.4,1.41,29.4800808462729,-91.437554410201
1493,2021-08-22,18:06:46.75,195.72,3.4,1.39,29.4800793610095,-91.4375402753312
1494,2021-08-22,18:06:47.36,197.13,3.4,1.4,29.4800779396611,-91.4375258971279
1495,2021-08-22,18:06:47.98,198.52,3.33,1.39,29.4800765409564,-91.4375116031363
1496,2021-08-22,18:06:48.58,199.92,3.27,1.37,29.4800751151482,-91.437497306471
1497,2021-08-22,18:06:49.18,201.27,3.23,1.41,29.4800737091024,-91.437483463273
1498,2021-08-22,18:06:49.81,202.73,3.21,1.42,29.4800722893698,-91.4374684549221
1499,2021-08-22,18:06:50.42,204.11,3.17,1.92,29.4800709960165,-91.4374543727973
1500,2021-08-22,18:06:51.50,206.58,3.15,1.41,29.4800685177183,-91.4374289852044
1501,2021-08-22,18:06:51.65,206.93,3.14,0.88,29.4800681694897,-91.4374254583494
1502,2021-08-22,18:06:52.26,208.36,3.15,1.41,29.4800667855666,-91.4374108104057
1503,2021-08-22,18:06:52.86,209.74,3.16,1.41,29.4800653111327,-91.4373966000912
1504,2021-08-22,18:06:53.49,211.17,3.19,2.34,29.4800639343506,-91.4373819458443
1505,2021-08-22,18:06:54.90,214.43,3.15,1.42,29.4800606968162,-91.4373485402207
1506,2021-08-22,18:06:54.72,214.85,3.13,0.47,29.4800611328576,-91.4373527824769
1507,2021-08-22,18:06:55.30,216.21,3.13,1.41,29.4800594737886,-91.4373388328183
1508,2021-08-22,18:06:55.94,217.66,3.16,1.4,29.4800580092994,-91.4373239334422
1509,2021-08-22,18:06:56.52,219.03,3.17,1.41,29.4800567252257,-91.4373099512164
1510,2021-08-22,18:06:57.16,220.49,3.18,1.41,29.4800552691737,-91.4372950022078
1511,2021-08-22,18:06:57.75,221.85,3.15,1.4,29.4800539305598,-91.4372810631052
1512,2021-08-22,18:06:58.38,223.29,3.1,1.41,29.4800524953041,-91.4372662715681
1513,2021-08-22,18:06:58.98,224.67,3.1,1.42,29.4800512658945,-91.4372521039041
1514,2021-08-22,18:06:59.60,226.12,3.12,1.4,29.4800497004831,-91.4372372174248
1515,2021-08-22,18:07:00.20,227.48,3.13,1.4,29.480048704328,-91.4372233184432
1516,2021-08-22,18:07:00.82,228.92,3.13,1.39,29.4800474898252,-91.4372084998034
1517,2021-08-22,18:07:01.42,230.27,3.19,1.91,29.4800463621282,-91.4371946183094
1518,2021-08-22,18:07:02.50,232.75,3.05,1.39,29.4800446027392,-91.4371691351322
1519,2021-08-22,18:07:02.64,233.07,2.95,0.88,29.4800444411319,-91.4371658250812
1520,2021-08-22,18:07:03.26,234.52,2.88,1.41,29.4800433685882,-91.4371509547639
1521,2021-08-22,18:07:03.85,235.88,2.79,1.39,29.4800421924451,-91.4371369440763
1522,2021-08-22,18:07:04.48,237.31,2.8,2.21,29.4800417128101,-91.4371222327559
1523,2021-08-22,18:07:05.79,240.34,2.81,1.41,29.4800398510312,-91.4370911078933
1524,2021-08-22,18:07:05.71,240.54,2.77,0.55,29.4800399650976,-91.4370932130835
1525,2021-08-22,18:07:06.28,241.86,2.85,1.39,29.4800393277601,-91.4370795952999
1526,2021-08-22,18:07:06.93,243.34,2.9,1.41,29.4800383612952,-91.4370644614038
1527,2021-08-22,18:07:07.51,244.69,2.96,1.61,29.4800374829947,-91.4370505338042
1528,2021-08-22,18:07:08.33,246.57,2.98,1.63,29.480036241708,-91.4370312098421
1529,2021-08-22,18:07:08.94,247.97,2.96,1.37,29.4800352603577,-91.4370168063318
1530,2021-08-22,18:07:09.52,249.33,2.91,1.61,29.4800343025015,-91.4370028665473
1531,2021-08-22,18:07:10.34,251.2,2.88,1.63,29.4800329034758,-91.4369836347309
1532,2021-08-22,18:07:10.96,252.6,2.85,1.38,29.4800318947637,-91.4369692068899
1533,2021-08-22,18:07:11.54,253.96,2.83,1.41,29.4800309406381,-91.4369552010461
1534,2021-08-22,18:07:12.18,255.42,2.77,1.4,29.4800299245755,-91.4369402246701
1535,2021-08-22,18:07:12.76,256.78,2.71,1.4,29.4800290515235,-91.436926207271
1536,2021-08-22,18:07:13.40,258.23,2.62,1.41,29.4800280199936,-91.4369112971372
1537,2021-08-22,18:07:14.00,259.62,2.56,1.55,29.4800270043722,-91.4368970498837
1538,2021-08-22,18:07:14.75,261.34,2.53,1.66,29.4800257944249,-91.4368793198285
1539,2021-08-22,18:07:15.45,262.95,2.54,1.67,29.4800245084314,-91.4368627975587
1540,2021-08-22,18:07:16.20,264.69,2.53,1.67,29.4800231167079,-91.4368449568517
1541,2021-08-22,18:07:16.89,266.31,2.54,1.65,29.4800217751245,-91.4368283116804
1542,2021-08-22,18:07:17.63,268,2.52,1.67,29.4800202742333,-91.436810933636
1543,2021-08-22,18:07:18.33,269.65,2.44,2.63,29.480018786156,-91.436794031865
1544,2021-08-22,18:07:19.89,273.27,2.38,1.71,29.4800153592864,-91.4367568897003
1545,2021-08-22,18:07:19.79,273.48,2.39,0.76,29.4800155549918,-91.4367590307636
1546,2021-08-22,18:07:20.55,275.22,2.43,1.71,29.4800139184083,-91.4367411639104
1547,2021-08-22,18:07:21.27,276.89,2.37,2.13,29.4800123581021,-91.4367240291397
1548,2021-08-22,18:07:22.40,279.5,2.33,1.72,29.4800099216781,-91.4366973023174
1549,2021-08-22,18:07:22.75,280.33,2.31,1.26,29.4800092039557,-91.4366887494439
1550,2021-08-22,18:07:23.50,282.04,2.34,1.68,29.4800075946798,-91.4366712874744
1551,2021-08-22,18:07:24.22,283.7,2.34,1.7,29.4800059772059,-91.436654203086
1552,2021-08-22,18:07:24.97,285.44,2.33,1.69,29.4800046877176,-91.4366363876304
1553,2021-08-22,18:07:25.69,287.1,2.33,1.69,29.4800032224193,-91.4366192761555
1554,2021-08-22,18:07:26.43,288.81,2.31,1.69,29.4800015084974,-91.4366017405106
1555,2021-08-22,18:07:27.15,290.47,2.28,1.69,29.4799997827818,-91.4365847371933
1556,2021-08-22,18:07:27.90,292.2,2.27,1.67,29.4799978698087,-91.4365670798207
1557,2021-08-22,18:07:28.60,293.83,2.25,1.67,29.4799959080438,-91.4365504153033
1558,2021-08-22,18:07:29.34,295.53,2.18,2.28,29.479993914955,-91.4365330819574
1559,2021-08-22,18:07:30.59,298.4,2.23,1.67,29.4799907271176,-91.4365036925259
1560,2021-08-22,18:07:30.79,298.85,2.23,1.02,29.4799903470664,-91.4364989956471
1561,2021-08-22,18:07:31.50,300.46,2.24,1.66,29.4799891156424,-91.4364825138035
1562,2021-08-22,18:07:32.25,302.18,2.21,1.66,29.4799880010979,-91.4364648441747
1563,2021-08-22,18:07:32.96,303.79,2.17,1.65,29.4799872055375,-91.436448211259
1564,2021-08-22,18:07:33.71,305.5,2.15,1.63,29.4799862500118,-91.4364306361317
1565,2021-08-22,18:07:34.40,307.07,2.15,1.59,29.4799859608128,-91.4364144760269
1566,2021-08-22,18:07:35.13,308.72,2.13,1.61,29.4799857247238,-91.436397383842
1567,2021-08-22,18:07:35.82,310.32,2.12,1.61,29.4799854371958,-91.4363809823941
1568,2021-08-22,18:07:36.55,311.97,2.07,1.6,29.4799854510832,-91.4363638925616
1569,2021-08-22,18:07:37.25,313.56,2.06,1.6,29.4799854450062,-91.4363475610405
1570,2021-08-22,18:07:37.99,315.22,2.03,1.62,29.4799853295361,-91.4363304443196
1571,2021-08-22,18:07:38.70,316.83,1.99,1.62,29.4799854901762,-91.4363137874431
1572,2021-08-22,18:07:39.43,318.5,1.94,1.61,29.4799854238134,-91.436296626654
1573,2021-08-22,18:07:40.13,320.1,1.9,1.61,29.4799852507236,-91.4362801357799
1574,2021-08-22,18:07:40.85,321.76,1.89,1.6,29.4799850392123,-91.4362629865086
1575,2021-08-22,18:07:41.54,323.32,1.89,1.59,29.4799845057474,-91.4362469281255
1576,2021-08-22,18:07:42.27,324.95,1.87,1.58,29.4799836678279,-91.4362301483879
1577,2021-08-22,18:07:42.98,326.49,1.88,1.56,29.4799827156939,-91.4362142459753
1578,2021-08-22,18:07:43.71,328.08,1.84,1.52,29.4799814579153,-91.4361979047985
1579,2021-08-22,18:07:44.39,329.55,1.83,1.51,29.4799800003161,-91.4361829115007
1580,2021-08-22,18:07:45.11,331.1,1.8,1.5,29.4799783829199,-91.4361669904296
1581,2021-08-22,18:07:45.80,332.56,1.76,1.48,29.4799768432972,-91.4361520819273
1582,2021-08-22,18:07:46.52,334.06,1.74,1.46,29.4799748740775,-91.436136706657
1583,2021-08-22,18:07:47.21,335.48,1.69,1.44,29.4799730073357,-91.4361222961391
1584,2021-08-22,18:07:47.92,336.94,1.66,1.4,29.4799709204275,-91.4361074259505
1585,2021-08-22,18:07:48.57,338.28,1.61,1.41,29.4799687010546,-91.4360937994776
1586,2021-08-22,18:07:49.30,339.75,1.56,1.41,29.4799659338401,-91.4360789356123
1587,2021-08-22,18:07:49.98,341.1,1.51,1.37,29.4799631573149,-91.436065429076
1588,2021-08-22,18:07:50.69,342.51,1.46,1.39,29.4799598668403,-91.4360514189098
