ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
569,7.19,7.69,easting,-0.117
570,0.69,1.19,easting,-0.021
570,1.19,1.69,easting,0.024
570,1.69,2.19,easting,0.124
570,2.19,2.69,easting,-0.258
570,2.69,3.19,easting,-0.071
570,3.19,3.69,easting,0.13
570,3.69,4.19,easting,0.103
570,4.19,4.69,easting,-0.221
570,4.69,5.19,easting,-0.018
570,5.19,5.69,easting,0.089
570,5.69,6.19,easting,-0.033
570,6.19,6.69,easting,-0.25
570,6.69,7.19,easting,0.097
570,7.19,7.69,easting,0.053
570,7.69,8.19,easting,-0.398
571,0.69,1.19,easting,-0.158
571,1.19,1.69,easting,-0.028
571,1.69,2.19,easting,-0.035
571,2.19,2.69,easting,0.024
571,2.69,3.19,easting,0.167
571,3.19,3.69,easting,-0.102
571,3.69,4.19,easting,0.044
571,4.19,4.69,easting,0.136
571,4.69,5.19,easting,0.277
571,5.19,5.69,easting,-0.053
571,5.69,6.19,easting,0.046
571,6.19,6.69,easting,0.276
571,6.69,7.19,easting,0.363
571,7.19,7.69,easting,0.033
572,0.69,1.19,easting,0.01
572,1.19,1.69,easting,-0.003
572,1.69,2.19,easting,0.039
572,2.19,2.69,easting,-0.072
572,2.69,3.19,easting,-0.021
572,3.19,3.69,easting,-0.09
572,3.69,4.19,easting,0.066
572,4.19,4.69,easting,0.131
572,4.69,5.19,easting,-0.272
572,5.19,5.69,easting,0.018
572,5.69,6.19,easting,0.03
572,6.19,6.69,easting,-0.054
572,6.69,7.19,easting,0.252
572,7.19,7.69,easting,0.044
572,7.69,8.19,easting,-0.003
573,0.69,1.19,easting,-0.116
573,1.19,1.69,easting,0.378
573,1.69,2.19,easting,-0.077
573,2.19,2.69,easting,0.055
573,2.69,3.19,easting,0.138
573,3.19,3.69,easting,0.113
573,3.69,4.19,easting,0.379
573,4.19,4.69,easting,0.032
573,4.69,5.19,easting,0.076
573,5.19,5.69,easting,0.037
573,5.69,6.19,easting,0.276
573,6.19,6.69,easting,-0.063
573,6.69,7.19,easting,0.116
573,7.19,7.69,easting,0.205
574,0.69,1.19,easting,-0.165
574,1.19,1.69,easting,0.014
574,1.69,2.19,easting,0.036
574,2.19,2.69,easting,0.151
574,2.69,3.19,easting,0.211
574,3.19,3.69,easting,0.251
574,3.69,4.19,easting,-0.03
574,4.19,4.69,easting,-0.218
574,4.69,5.19,easting,-0.094
574,5.19,5.69,easting,0.331
574,5.69,6.19,easting,0.227
574,6.19,6.69,easting,-0.105
574,6.69,7.19,easting,-0.229
574,7.19,7.69,easting,0.212
574,7.69,8.19,easting,-0.255
575,0.69,1.19,easting,-0.012
575,1.19,1.69,easting,0.255
575,1.69,2.19,easting,-0.099
575,2.19,2.69,easting,-0.307
575,2.69,3.19,easting,0.349
575,3.19,3.69,easting,0.1
575,3.69,4.19,easting,0.174
575,4.19,4.69,easting,0.083
575,4.69,5.19,easting,0.099
575,5.19,5.69,easting,0.028
575,5.69,6.19,easting,-0.269
575,6.19,6.69,easting,0.223
575,6.69,7.19,easting,-0.196
575,7.19,7.69,easting,-0.055
576,0.69,1.19,easting,-0.163
576,1.19,1.69,easting,-0.19
576,1.69,2.19,easting,-0.106
576,2.19,2.69,easting,-0.211
576,2.69,3.19,easting,-0.117
576,3.19,3.69,easting,0.209
576,3.69,4.19,easting,0.145
576,4.19,4.69,easting,0.14
576,4.69,5.19,easting,-0.009
576,5.19,5.69,easting,0.063
576,5.69,6.19,easting,0.278
576,6.19,6.69,easting,0.053
576,6.69,7.19,easting,-0.16
576,7.19,7.69,easting,-0.011
577,0.69,1.19,easting,0.109
577,1.19,1.69,easting,0.125
577,1.69,2.19,easting,0.011
577,2.19,2.69,easting,0.047
577,2.69,3.19,easting,-0.048
577,3.19,3.69,easting,0.112
577,3.69,4.19,easting,0.044
577,4.19,4.69,easting,-0.28
577,4.69,5.19,easting,-0.129
577,5.19,5.69,easting,0.075
577,5.69,6.19,easting,-0.038
577,6.19,6.69,easting,-0.005
577,6.69,7.19,easting,0.141
577,7.19,7.69,easting,-0.054
578,0.69,1.19,easting,0.006
578,1.19,1.69,easting,-0.281
578,1.69,2.19,easting,0.147
578,2.19,2.69,easting,0.088
578,2.69,3.19,easting,0.185
578,3.19,3.69,easting,0.169
578,3.69,4.19,easting,0.155
578,4.19,4.69,easting,0.111
578,4.69,5.19,easting,-0.037
578,5.19,5.69,easting,-0.068
578,5.69,6.19,easting,-0.204
578,6.19,6.69,easting,-0.185
578,6.69,7.19,easting,-0.189
578,7.19,7.69,easting,-0.014
579,0.69,1.19,easting,-0.397
579,1.19,1.69,easting,0.242
579,1.69,2.19,easting,0.02
579,2.19,2.69,easting,-0.149
579,2.69,3.19,easting,-0.161
579,3.19,3.69,easting,0.188
579,3.69,4.19,easting,0.087
579,4.19,4.69,easting,0.021
579,4.69,5.19,easting,0.075
579,5.19,5.69,easting,0.134
579,5.69,6.19,easting,-0.125
579,6.19,6.69,easting,0.013
579,6.69,7.19,easting,-0.113
579,7.19,7.69,easting,-0.118
580,0.69,1.19,easting,-0.466
580,1.19,1.69,easting,0.166
580,1.69,2.19,easting,-0.213
580,2.19,2.69,easting,0.339
580,2.69,3.19,easting,-0.11
580,3.19,3.69,easting,0.067
580,3.69,4.19,easting,-0.208
580,4.19,4.69,easting,0.039
580,4.69,5.19,easting,0.316
580,5.19,5.69,easting,-0.119
580,5.69,6.19,easting,0.063
580,6.19,6.69,easting,-0.036
580,6.69,7.19,easting,-0.022
580,7.19,7.69,easting,-0.17
581,0.69,1.19,easting,0.187
581,1.19,1.69,easting,-0.117
581,1.69,2.19,easting,0.039
581,2.19,2.69,easting,0.199
581,2.69,3.19,easting,0.126
581,3.19,3.69,easting,0.139
581,3.69,4.19,easting,0.206
581,4.19,4.69,easting,0.355
581,4.69,5.19,easting,-0.013
581,5.19,5.69,easting,-0.022
581,5.69,6.19,easting,0.047
581,6.19,6.69,easting,-0.265
581,6.69,7.19,easting,-0.03
581,7.19,7.69,easting,0.153
582,0.69,1.19,easting,0.104
582,1.19,1.69,easting,0.052
582,1.69,2.19,easting,0.018
582,2.19,2.69,easting,-0.032
582,2.69,3.19,easting,0.256
582,3.19,3.69,easting,0.193
582,3.69,4.19,easting,0.215
582,4.19,4.69,easting,0.19
582,4.69,5.19,easting,0.087
582,5.19,5.69,easting,-0.047
582,5.69,6.19,easting,0.129
582,6.19,6.69,easting,-0.121
582,6.69,7.19,easting,0.078
583,0.69,1.19,easting,-0.099
583,1.19,1.69,easting,-0.182
583,1.69,2.19,easting,-0.176
583,2.19,2.69,easting,-0.338
583,2.69,3.19,easting,0.059
583,3.19,3.69,easting,0.088
583,3.69,4.19,easting,-0.163
583,4.19,4.69,easting,-0.044
583,4.69,5.19,easting,0.152
583,5.19,5.69,easting,-0.219
583,5.69,6.19,easting,-0.082
583,6.19,6.69,easting,-0.07
583,6.69,7.19,easting,-0.22
584,0.69,1.19,easting,0.093
584,1.19,1.69,easting,0.076
584,1.69,2.19,easting,0.022
584,2.19,2.69,easting,-0.239
584,2.69,3.19,easting,-0.063
584,3.19,3.69,easting,0.146
584,3.69,4.19,easting,-0.254
584,4.19,4.69,easting,0.083
584,4.69,5.19,easting,-0.035
584,5.19,5.69,easting,0.055
584,5.69,6.19,easting,0.176
584,6.19,6.69,easting,-0.218
584,6.69,7.19,easting,-0.105
584,7.19,7.69,easting,-0.072
585,0.69,1.19,easting,-0.256
585,1.19,1.69,easting,-0.143
585,1.69,2.19,easting,-0.141
585,2.19,2.69,easting,0.037
585,2.69,3.19,easting,0.131
585,3.19,3.69,easting,-0.174
585,3.69,4.19,easting,-0.224
585,4.19,4.69,easting,0.244
585,4.69,5.19,easting,0.02
585,5.19,5.69,easting,0.102
585,5.69,6.19,easting,-0.099
585,6.19,6.69,easting,0.095
585,6.69,7.19,easting,0.359
585,7.19,7.69,easting,-0.116
586,0.69,1.19,easting,-0.082
586,1.19,1.69,easting,0.087
586,1.69,2.19,easting,-0.008
586,2.19,2.69,easting,-0.242
586,2.69,3.19,easting,-0.13
586,3.19,3.69,easting,-0.083
586,3.69,4.19,easting,-0.11
586,4.19,4.69,easting,-0.076
586,4.69,5.19,easting,-0.141
586,5.19,5.69,easting,-0.386
586,5.69,6.19,easting,-0.063
586,6.19,6.69,easting,-0.106
586,6.69,7.19,easting,-0.175
586,7.19,7.69,easting,0.106
587,0.69,1.19,easting,0.202
587,1.19,1.69,easting,0.293
587,1.69,2.19,easting,-0.335
587,2.19,2.69,easting,0.078
587,2.69,3.19,easting,0.191
587,3.19,3.69,easting,0.171
587,3.69,4.19,easting,-0.182
587,4.19,4.69,easting,0.067
587,4.69,5.19,easting,0.049
587,5.19,5.69,easting,0.224
587,5.69,6.19,easting,-0.034
587,6.19,6.69,easting,0.07
587,6.69,7.19,easting,-0.028
587,7.19,7.69,easting,0.039
588,0.69,1.19,easting,-0.305
588,1.19,1.69,easting,-0.371
588,1.69,2.19,easting,-0.11
588,2.19,2.69,easting,-0.261
588,2.69,3.19,easting,-0.333
588,3.19,3.69,easting,-0.198
588,3.69,4.19,easting,0.154
588,4.19,4.69,easting,0.024
588,4.69,5.19,easting,-0.261
588,5.19,5.69,easting,-0.099
588,5.69,6.19,easting,0.283
588,6.19,6.69,easting,0.103
588,6.69,7.19,easting,-0.079
589,0.69,1.19,easting,0.138
589,1.19,1.69,easting,-0.138
589,1.69,2.19,easting,-0.094
589,2.19,2.69,easting,-0.151
589,2.69,3.19,easting,-0.064
589,3.19,3.69,easting,-0.05
589,3.69,4.19,easting,0.113
589,4.19,4.69,easting,-0.084
589,4.69,5.19,easting,0.041
589,5.19,5.69,easting,-0.016
589,5.69,6.19,easting,0.083
589,6.19,6.69,easting,-0.341
589,6.69,7.19,easting,-0.049
590,0.69,1.19,easting,0.265
590,1.19,1.69,easting,-0.013
590,1.69,2.19,easting,-0.083
590,2.19,2.69,easting,-0.115
590,2.69,3.19,easting,-0.091
590,3.19,3.69,easting,-0.085
590,3.69,4.19,easting,0.375
590,4.19,4.69,easting,0.106
590,4.69,5.19,easting,0.054
590,5.19,5.69,easting,-0.091
590,5.69,6.19,easting,-0.204
590,6.19,6.69,easting,0.195
590,6.69,7.19,easting,-0.049
590,7.19,7.69,easting,-0.043
591,0.69,1.19,easting,0.048
591,1.19,1.69,easting,0.037
591,1.69,2.19,easting,-0.316
591,2.19,2.69,easting,-0.06
591,2.69,3.19,easting,0.009
591,3.19,3.69,easting,0.025
591,3.69,4.19,easting,-0.015
591,4.19,4.69,easting,-0.022
591,4.69,5.19,easting,0.174
591,5.19,5.69,easting,0.2
591,5.69,6.19,easting,-0.219
591,6.19,6.69,easting,-0.148
591,6.69,7.19,easting,-0.168
592,0.69,1.19,easting,0.111
592,1.19,1.69,easting,0.044
592,1.69,2.19,easting,-0.021
592,2.19,2.69,easting,0.008
592,2.69,3.19,easting,-0.063
592,3.19,3.69,easting,-0.17
592,3.69,4.19,easting,0.079
592,4.19,4.69,easting,-0.051
592,4.69,5.19,easting,-0.203
592,5.19,5.69,easting,-0.057
592,5.69,6.19,easting,0.077
592,6.19,6.69,easting,0.166
592,6.69,7.19,easting,0.015
593,0.69,1.19,easting,0.019
593,1.19,1.69,easting,-0.084
593,1.69,2.19,easting,0.016
593,2.19,2.69,easting,0.233
593,2.69,3.19,easting,0.156
593,3.19,3.69,easting,0.092
593,3.69,4.19,easting,-0.107
593,4.19,4.69,easting,0.103
593,4.69,5.19,easting,0.172
593,5.19,5.69,easting,-0.065
593,5.69,6.19,easting,-0.053
593,6.19,6.69,easting,0.066
593,6.69,7.19,easting,0.142
593,7.19,7.69,easting,-0.155
594,0.69,1.19,easting,-0.176
594,1.19,1.69,easting,-0.09
594,1.69,2.19,easting,-0.237
594,2.19,2.69,easting,-0.262
594,2.69,3.19,easting,-0.174
594,3.19,3.69,easting,-0.178
594,3.69,4.19,easting,0.095
594,4.19,4.69,easting,0.051
594,4.69,5.19,easting,-0.123
594,5.19,5.69,easting,0.055
594,5.69,6.19,easting,0.163
594,6.19,6.69,easting,-0.092
594,6.69,7.19,easting,0.174
594,7.19,7.69,easting,0.048
595,0.69,1.19,easting,0.063
595,1.19,1.69,easting,0.026
595,1.69,2.19,easting,-0.138
595,2.19,2.69,easting,0.154
595,2.69,3.19,easting,0.361
595,3.19,3.69,easting,0.014
595,3.69,4.19,easting,-0.221
595,4.19,4.69,easting,-0.064
595,4.69,5.19,easting,0.274
595,5.19,5.69,easting,-0.074
595,5.69,6.19,easting,0.216
595,6.19,6.69,easting,0.125
595,6.69,7.19,easting,0.133
595,7.19,7.69,easting,0.183
596,0.69,1.19,easting,0.096
596,1.19,1.69,easting,-0.06
596,1.69,2.19,easting,0.039
596,2.19,2.69,easting,0.2
596,2.69,3.19,easting,0.107
596,3.19,3.69,easting,-0.002
596,3.69,4.19,easting,0.02
596,4.19,4.69,easting,0.283
596,4.69,5.19,easting,0.02
596,5.19,5.69,easting,-0.231
596,5.69,6.19,easting,0.073
596,6.19,6.69,easting,-0.237
597,0.69,1.19,easting,0.031
597,1.19,1.69,easting,0.078
597,1.69,2.19,easting,-0.024
597,2.19,2.69,easting,-0.008
597,2.69,3.19,easting,-0.122
597,3.19,3.69,easting,-0.101
597,3.69,4.19,easting,0.173
597,4.19,4.69,easting,0.179
597,4.69,5.19,easting,0.212
597,5.19,5.69,easting,0.195
597,5.69,6.19,easting,0.085
597,6.19,6.69,easting,0.215
597,6.69,7.19,easting,0.136
597,7.19,7.69,easting,0.096
598,0.69,1.19,easting,-0.14
598,1.19,1.69,easting,-0.226
598,1.69,2.19,easting,-0.315
598,2.19,2.69,easting,-0.008
598,2.69,3.19,easting,-0.093
598,3.19,3.69,easting,0.209
598,3.69,4.19,easting,-0.057
598,4.19,4.69,easting,-0.03
598,4.69,5.19,easting,-0.097
598,5.19,5.69,easting,0.254
598,5.69,6.19,easting,0.185
598,6.19,6.69,easting,0.091
598,6.69,7.19,easting,0.151
599,0.69,1.19,easting,0.027
599,1.19,1.69,easting,-0.135
599,1.69,2.19,easting,0.068
599,2.19,2.69,easting,-0.006
599,2.69,3.19,easting,0.335
599,3.19,3.69,easting,0.108
599,3.69,4.19,easting,0.054
599,4.19,4.69,easting,-0.083
599,4.69,5.19,easting,0.16
599,5.19,5.69,easting,0.157
599,5.69,6.19,easting,-0.072
599,6.19,6.69,easting,0.223
599,6.69,7.19,easting,0.017
599,7.19,7.69,easting,0.019
600,0.69,1.19,easting,0.099
600,1.19,1.69,easting,-0.062
600,1.69,2.19,easting,-0.093
600,2.19,2.69,easting,-0.038
600,2.69,3.19,easting,0.272
600,3.19,3.69,easting,0.023
600,3.69,4.19,easting,-0.02
600,4.19,4.69,easting,0.188
600,4.69,5.19,easting,0.003
600,5.19,5.69,easting,0.049
600,5.69,6.19,easting,-0.098
600,6.19,6.69,easting,0.092
600,6.69,7.19,easting,0.269
600,7.19,7.69,easting,0.037
601,0.69,1.19,easting,0.054
601,1.19,1.69,easting,0.007
601,1.69,2.19,easting,0.104
601,2.19,2.69,easting,0.067
601,2.69,3.19,easting,0.324
601,3.19,3.69,easting,-0.152
601,3.69,4.19,easting,0.016
601,4.19,4.69,easting,0.126
601,4.69,5.19,easting,0.125
601,5.19,5.69,easting,-0.138
601,5.69,6.19,easting,0.166
601,6.19,6.69,easting,-0.065
601,6.69,7.19,easting,0.071
601,7.19,7.69,easting,0.086
602,0.69,1.19,easting,-0.12
602,1.19,1.69,easting,-0.039
602,1.69,2.19,easting,0.067
602,2.19,2.69,easting,-0.067
602,2.69,3.19,easting,-0.153
602,3.19,3.69,easting,0.021
602,3.69,4.19,easting,0.195
602,4.19,4.69,easting,0.232
602,4.69,5.19,easting,0.248
602,5.19,5.69,easting,0.132
602,5.69,6.19,easting,0.133
602,6.19,6.69,easting,-0.022
602,6.69,7.19,easting,0.098
602,7.19,7.69,easting,0.138
603,0.69,1.19,easting,0.161
603,1.19,1.69,easting,-0.064
603,1.69,2.19,easting,-0.052
603,2.19,2.69,easting,-0.155
603,2.69,3.19,easting,-0.102
603,3.19,3.69,easting,-0.286
603,3.69,4.19,easting,-0.131
603,4.19,4.69,easting,0.224
603,4.69,5.19,easting,0.072
603,5.19,5.69,easting,-0.328
603,5.69,6.19,easting,-0.027
603,6.19,6.69,easting,-0.049
603,6.69,7.19,easting,-0.027
603,7.19,7.69,easting,-0.001
604,0.69,1.19,easting,-0.153
604,1.19,1.69,easting,-0.008
604,1.69,2.19,easting,0.21
604,2.19,2.69,easting,-0.167
604,2.69,3.19,easting,0.182
604,3.19,3.69,easting,-0.124
604,3.69,4.19,easting,0.244
604,4.19,4.69,easting,0.257
604,4.69,5.19,easting,-0.13
604,5.19,5.69,easting,0.174
604,5.69,6.19,easting,0.326
604,6.19,6.69,easting,-0.042
604,6.69,7.19,easting,-0.121
605,0.69,1.19,easting,-0.284
605,1.19,1.69,easting,0.159
605,1.69,2.19,easting,-0.342
605,2.19,2.69,easting,0.183
605,2.69,3.19,easting,-0.185
605,3.19,3.69,easting,-0.258
605,3.69,4.19,easting,0.013
605,4.19,4.69,easting,-0.137
605,4.69,5.19,easting,0.079
605,5.19,5.69,easting,0.011
605,5.69,6.19,easting,0.123
605,6.19,6.69,easting,-0.161
605,6.69,7.19,easting,-0.147
605,7.19,7.69,easting,0.201
606,0.69,1.19,easting,0.026
606,1.19,1.69,easting,-0.064
606,1.69,2.19,easting,0.072
606,2.19,2.69,easting,0.046
606,2.69,3.19,easting,-0.128
606,3.19,3.69,easting,-0.129
606,3.69,4.19,easting,-0.171
606,4.19,4.69,easting,0.001
606,4.69,5.19,easting,0.021
606,5.19,5.69,easting,0.155
606,5.69,6.19,easting,-0.112
606,6.19,6.69,easting,-0.026
606,6.69,7.19,easting,0.072
606,7.19,7.69,easting,-0.239
607,0.69,1.19,easting,0.003
607,1.19,1.69,easting,0.022
607,1.69,2.19,easting,0.158
607,2.19,2.69,easting,-0.162
607,2.69,3.19,easting,0.221
607,3.19,3.69,easting,0.057
607,3.69,4.19,easting,0.155
607,4.19,4.69,easting,0.151
607,4.69,5.19,easting,0.155
607,5.19,5.69,easting,0.138
607,5.69,6.19,easting,-0.111
607,6.19,6.69,easting,-0.074
607,6.69,7.19,easting,-0.062
607,7.19,7.69,easting,0.023
608,0.69,1.19,easting,-0.05
608,1.19,1.69,easting,0.144
608,1.69,2.19,easting,0.077
608,2.19,2.69,easting,0.111
608,2.69,3.19,easting,-0.012
608,3.19,3.69,easting,0.183
608,3.69,4.19,easting,0.166
608,4.19,4.69,easting,0.128
608,4.69,5.19,easting,0.138
608,5.19,5.69,easting,-0.025
608,5.69,6.19,easting,0.054
608,6.19,6.69,easting,0.118
608,6.69,7.19,easting,0.316
608,7.19,7.69,easting,-0.322
609,0.69,1.19,easting,-0.088
609,1.19,1.69,easting,-0.308
609,1.69,2.19,easting,-0.04
609,2.19,2.69,easting,-0.29
609,2.69,3.19,easting,0.172
609,3.19,3.69,easting,0.152
609,3.69,4.19,easting,0.185
609,4.19,4.69,easting,-0.052
609,4.69,5.19,easting,-0.166
609,5.19,5.69,easting,-0.092
609,5.69,6.19,easting,0.414
609,6.19,6.69,easting,0.135
609,6.69,7.19,easting,0.246
609,7.19,7.69,easting,0.371
610,0.69,1.19,easting,-0.024
610,1.19,1.69,easting,-0.097
610,1.69,2.19,easting,-0.085
610,2.19,2.69,easting,-0.027
610,2.69,3.19,easting,-0.18
610,3.19,3.69,easting,-0.116
610,3.69,4.19,easting,0.196
610,4.19,4.69,easting,-0.035
610,4.69,5.19,easting,-0.253
610,5.19,5.69,easting,-0.008
610,5.69,6.19,easting,-0.124
610,6.19,6.69,easting,0.088
610,6.69,7.19,easting,-0.27
610,7.19,7.69,easting,0.157
611,0.69,1.19,easting,-0.127
611,1.19,1.69,easting,0.016
611,1.69,2.19,easting,-0.196
611,2.19,2.69,easting,0.356
611,2.69,3.19,easting,0.174
611,3.19,3.69,easting,0.284
611,3.69,4.19,easting,-0.038
611,4.19,4.69,easting,0.089
611,4.69,5.19,easting,0.159
611,5.19,5.69,easting,0.067
611,5.69,6.19,easting,-0.152
611,6.19,6.69,easting,-0.028
611,6.69,7.19,easting,-0.033
611,7.19,7.69,easting,0.044
612,0.69,1.19,easting,0.031
612,1.19,1.69,easting,0.078
612,1.69,2.19,easting,-0.156
612,2.19,2.69,easting,-0.364
612,2.69,3.19,easting,-0.298
612,3.19,3.69,easting,0.028
612,3.69,4.19,easting,0.344
612,4.19,4.69,easting,0.112
612,4.69,5.19,easting,0.36
612,5.19,5.69,easting,-0.219
612,5.69,6.19,easting,-0.144
612,6.19,6.69,easting,-0.011
612,6.69,7.19,easting,0.093
612,7.19,7.69,easting,-0.14
613,0.69,1.19,easting,0.055
613,1.19,1.69,easting,0.118
613,1.69,2.19,easting,0.206
613,2.19,2.69,easting,-0.137
613,2.69,3.19,easting,-0.057
613,3.19,3.69,easting,0.009
613,3.69,4.19,easting,-0.368
613,4.19,4.69,easting,-0.118
613,4.69,5.19,easting,0.225
613,5.19,5.69,easting,0.104
613,5.69,6.19,easting,-0.213
613,6.19,6.69,easting,0.082
613,6.69,7.19,easting,-0.276
613,7.19,7.69,easting,0.331
614,0.69,1.19,easting,-0.144
614,1.19,1.69,easting,0.026
614,1.69,2.19,easting,0.175
614,2.19,2.69,easting,-0.302
614,2.69,3.19,easting,0.125
614,3.19,3.69,easting,0.12
614,3.69,4.19,easting,-0.183
614,4.19,4.69,easting,0.038
614,4.69,5.19,easting,-0.064
614,5.19,5.69,easting,-0.072
614,5.69,6.19,easting,-0.148
614,6.19,6.69,easting,-0.135
614,6.69,7.19,easting,0.051
614,7.19,7.69,easting,0.001
615,0.69,1.19,easting,0.109
615,1.19,1.69,easting,0.012
615,1.69,2.19,easting,-0.036
615,2.19,2.69,easting,-0.069
615,2.69,3.19,easting,0.043
615,3.19,3.69,easting,0.113
615,3.69,4.19,easting,0.114
615,4.19,4.69,easting,-0.06
615,4.69,5.19,easting,0.048
615,5.19,5.69,easting,-0.029
615,5.69,6.19,easting,0.097
615,6.19,6.69,easting,0.118
615,6.69,7.19,easting,0.173
616,0.69,1.19,easting,-0.528
616,1.19,1.69,easting,0.026
616,1.69,2.19,easting,0.06
616,2.19,2.69,easting,-0.117
616,2.69,3.19,easting,-0.242
616,3.19,3.69,easting,0.194
616,3.69,4.19,easting,0.254
616,4.19,4.69,easting,0.038
616,4.69,5.19,easting,0.41
616,5.19,5.69,easting,0.233
616,5.69,6.19,easting,0.073
616,6.19,6.69,easting,-0.043
616,6.69,7.19,easting,0.066
616,7.19,7.69,easting,0.052
617,0.69,1.19,easting,-0.19
617,1.19,1.69,easting,-0.027
617,1.69,2.19,easting,0.171
617,2.19,2.69,easting,-0.049
617,2.69,3.19,easting,-0.125
617,3.19,3.69,easting,0.058
617,3.69,4.19,easting,0.285
617,4.19,4.69,easting,-0.119
617,4.69,5.19,easting,0.013
617,5.19,5.69,easting,-0.212
617,5.69,6.19,easting,-0.052
617,6.19,6.69,easting,-0.121
617,6.69,7.19,easting,0.244
617,7.19,7.69,easting,0.369
618,0.69,1.19,easting,0.022
618,1.19,1.69,easting,-0.101
618,1.69,2.19,easting,0.127
618,2.19,2.69,easting,0.161
618,2.69,3.19,easting,0.188
618,3.19,3.69,easting,-0.059
618,3.69,4.19,easting,-0.335
618,4.19,4.69,easting,-0.116
618,4.69,5.19,easting,0.021
618,5.19,5.69,easting,0.261
618,5.69,6.19,easting,0.008
618,6.19,6.69,easting,-0.077
618,6.69,7.19,easting,-0.032
619,0.69,1.19,easting,-0.085
619,1.19,1.69,easting,-0.186
619,1.69,2.19,easting,-0.229
619,2.19,2.69,easting,-0.033
619,2.69,3.19,easting,-0.109
619,3.19,3.69,easting,0.249
619,3.69,4.19,easting,0.187
619,4.19,4.69,easting,-0.091
619,4.69,5.19,easting,0.038
619,5.19,5.69,easting,-0.011
619,5.69,6.19,easting,0.059
619,6.19,6.69,easting,0.011
619,6.69,7.19,easting,-0.013
619,7.19,7.69,easting,-0.129
620,0.69,1.19,easting,0.005
620,1.19,1.69,easting,0.15
620,1.69,2.19,easting,0.194
620,2.19,2.69,easting,0.177
620,2.69,3.19,easting,0.02
620,3.19,3.69,easting,-0.299
620,3.69,4.19,easting,-0.083
620,4.19,4.69,easting,0.201
620,4.69,5.19,easting,-0.22
620,5.19,5.69,easting,0.17
620,5.69,6.19,easting,-0.106
620,6.19,6.69,easting,-0.335
620,6.69,7.19,easting,-0.22
621,0.69,1.19,easting,0.251
621,1.19,1.69,easting,-0.219
621,1.69,2.19,easting,-0.194
621,2.19,2.69,easting,-0.162
621,2.69,3.19,easting,0.13
621,3.19,3.69,easting,0.234
621,3.69,4.19,easting,0.2
621,4.19,4.69,easting,0.076
621,4.69,5.19,easting,0.044
621,5.19,5.69,easting,0.022
621,5.69,6.19,easting,-0.05
621,6.19,6.69,easting,0.135
621,6.69,7.19,easting,0.113
621,7.19,7.69,easting,0.358
622,0.69,1.19,easting,0.095
622,1.19,1.69,easting,0.035
622,1.69,2.19,easting,0.358
622,2.19,2.69,easting,0.207
622,2.69,3.19,easting,0.044
622,3.19,3.69,easting,-0.215
622,3.69,4.19,easting,0.024
622,4.19,4.69,easting,-0.397
622,4.69,5.19,easting,-0.007
622,5.19,5.69,easting,0.042
622,5.69,6.19,easting,0.407
622,6.19,6.69,easting,0.078
622,6.69,7.19,easting,0.013
623,0.69,1.19,easting,-0.019
623,1.19,1.69,easting,0.114
623,1.69,2.19,easting,-0.003
623,2.19,2.69,easting,0.203
623,2.69,3.19,easting,-0.037
623,3.19,3.69,easting,0.208
623,3.69,4.19,easting,0.183
623,4.19,4.69,easting,0.142
623,4.69,5.19,easting,-0.137
623,5.19,5.69,easting,-0.072
623,5.69,6.19,easting,0.039
623,6.19,6.69,easting,-0.003
623,6.69,7.19,easting,0.194
624,0.69,1.19,easting,0.061
624,1.19,1.69,easting,0.263
624,1.69,2.19,easting,0.032
624,2.19,2.69,easting,0.072
624,2.69,3.19,easting,0.016
624,3.19,3.69,easting,-0.069
624,3.69,4.19,easting,0.249
624,4.19,4.69,easting,0.168
624,4.69,5.19,easting,-0.259
624,5.19,5.69,easting,0.19
624,5.69,6.19,easting,-0.077
624,6.19,6.69,easting,0.118
624,6.69,7.19,easting,-0.153
624,7.19,7.69,easting,-0.09
625,0.69,1.19,easting,-0.177
625,1.19,1.69,easting,0.033
625,1.69,2.19,easting,-0.063
625,2.19,2.69,easting,0.076
625,2.69,3.19,easting,0.221
625,3.19,3.69,easting,0.174
625,3.69,4.19,easting,0.087
625,4.19,4.69,easting,-0.257
625,4.69,5.19,easting,-0.161
625,5.19,5.69,easting,-0.143
625,5.69,6.19,easting,-0.134
625,6.19,6.69,easting,-0.145
625,6.69,7.19,easting,0.541
626,0.69,1.19,easting,-0.012
626,1.19,1.69,easting,-0.161
626,1.69,2.19,easting,-0.232
626,2.19,2.69,easting,0.175
626,2.69,3.19,easting,-0.124
626,3.19,3.69,easting,-0.284
626,3.69,4.19,easting,-0.14
626,4.19,4.69,easting,-0.077
626,4.69,5.19,easting,-0.112
626,5.19,5.69,easting,0.06
626,5.69,6.19,easting,0.088
626,6.19,6.69,easting,-0.072
626,6.69,7.19,easting,-0.019
627,0.69,1.19,easting,0.253
627,1.19,1.69,easting,0.113
627,1.69,2.19,easting,0.261
627,2.19,2.69,easting,0.193
627,2.69,3.19,easting,0.505
627,3.19,3.69,easting,0.157
627,3.69,4.19,easting,0.35
627,4.19,4.69,easting,0.062
627,4.69,5.19,easting,-0.173
627,5.19,5.69,easting,-0.181
627,5.69,6.19,easting,-0.017
627,6.19,6.69,easting,0.052
627,6.69,7.19,easting,0.03
627,7.19,7.69,easting,-0.318
628,0.69,1.19,easting,0.46
