ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
26,2021-09-23,19:51:20,15.48,0.66,1.0148394,29.3125737,-91.06034827
27,2021-09-23,19:51:21,16.56,0.75,1.0852164,29.31257945,-91.06033931
28,2021-09-23,19:51:22,17.65,0.81,1.1495804,29.31258537,-91.06033033
29,2021-09-23,19:51:23,18.86,0.74,1.1105353,29.31259273,-91.06032113
30,2021-09-23,19:51:24,19.88,0.79,0.98988885,29.31259817,-91.06031274
31,2021-09-23,19:51:25,20.85,0.84,0.9315297,29.31260224,-91.06030388
32,2021-09-23,19:51:26,21.74,0.89,0.9764772,29.31260555,-91.06029551
33,2021-09-23,19:51:27,22.81,0.93,0.9837109,29.31261069,-91.06028624
34,2021-09-23,19:51:28,23.76,0.94,0.91026896,29.3126115,-91.06027643
35,2021-09-23,19:51:29,24.73,0.97,0.9218655,29.31261735,-91.06026911
36,2021-09-23,19:51:30,25.62,0.97,0.8674471,29.31262116,-91.06026098
37,2021-09-23,19:51:31,26.47,0.99,0.86621726,29.31262583,-91.0602541
38,2021-09-23,19:51:32,27.37,0.99,0.8242451,29.31262895,-91.06024552
39,2021-09-23,19:51:33,28.12,1.01,0.7808121,29.31263198,-91.06023865
40,2021-09-23,19:51:34,28.93,1.04,0.7210834,29.31263514,-91.06023108
41,2021-09-23,19:51:35,29.56,1.05,0.6785202,29.31263795,-91.06022546
42,2021-09-23,19:51:36,30.29,1.11,0.71603185,29.31264158,-91.0602192
43,2021-09-23,19:51:37,31.01,1.09,0.73016477,29.31264363,-91.06021222
44,2021-09-23,19:51:38,31.75,1.09,0.74582875,29.31264536,-91.0602048
45,2021-09-23,19:51:39,32.5,1.14,0.77510464,29.31264785,-91.06019764
46,2021-09-23,19:51:40,33.31,1.11,0.8193536,29.31264942,-91.06018953
47,2021-09-23,19:51:41,34.14,1.14,0.7860393,29.31265022,-91.06018099
48,2021-09-23,19:51:42,34.89,1.16,0.650303,29.31264966,-91.06017335
49,2021-09-23,19:51:43,35.44,1.14,0.76230687,29.31264913,-91.06016766
50,2021-09-23,19:51:44,36.41,1.16,0.8578164,29.31264936,-91.06015766
51,2021-09-23,19:51:45,37.16,1.17,0.75445503,29.31264914,-91.06015
52,2021-09-23,19:51:46,37.93,1.18,0.6743831,29.31265067,-91.0601422
53,2021-09-23,19:51:47,38.51,1.18,0.5832625,29.3126515,-91.06013638
54,2021-09-23,19:51:48,39.1,1.19,0.5986153,29.31265214,-91.06013031
55,2021-09-23,19:51:49,39.7,1.23,0.631822,29.31265283,-91.06012415
56,2021-09-23,19:51:50,40.37,1.2,0.70965236,29.31265321,-91.06011736
57,2021-09-23,19:51:51,41.13,1.2,0.74989235,29.31265494,-91.06010974
58,2021-09-23,19:51:52,41.88,1.24,0.67657477,29.31265508,-91.06010207
59,2021-09-23,19:51:53,42.49,1.23,0.5904588,29.31265585,-91.06009585
60,2021-09-23,19:51:54,43.07,1.22,0.5885937,29.31265781,-91.06009032
61,2021-09-23,19:51:55,43.67,1.25,0.64987224,29.31266098,-91.06008524
62,2021-09-23,19:51:56,44.37,1.24,0.62023354,29.31266399,-91.06007895
63,2021-09-23,19:51:57,44.92,1.25,0.6437222,29.31266506,-91.06007335
64,2021-09-23,19:51:58,45.66,1.24,0.6245887,29.31266748,-91.06006631
65,2021-09-23,19:51:59,46.23,1.25,0.57652944,29.31266638,-91.06006058
66,2021-09-23,19:52:00,46.83,1.27,0.58957505,29.31266689,-91.06005446
67,2021-09-23,19:52:01,47.44,1.25,0.6206942,29.31266965,-91.06004903
68,2021-09-23,19:52:02,48.07,1.29,0.60584784,29.31267326,-91.06004395
69,2021-09-23,19:52:03,48.66,1.28,0.60358644,29.31267555,-91.06003853
70,2021-09-23,19:52:04,49.28,1.29,0.58990085,29.31267721,-91.06003237
71,2021-09-23,19:52:05,49.86,1.29,0.53443027,29.31268076,-91.06002794
72,2021-09-23,19:52:06,50.35,1.27,0.5311052,29.31268357,-91.0600241
73,2021-09-23,19:52:07,50.94,1.29,0.6321297,29.31268564,-91.06001853
74,2021-09-23,19:52:08,51.62,1.31,0.6658114,29.31268915,-91.06001275
75,2021-09-23,19:52:09,52.3,1.31,0.63672334,29.3126944,-91.06000915
76,2021-09-23,19:52:10,52.94,1.3,0.6291935,29.31269713,-91.06000332
77,2021-09-23,19:52:11,53.57,1.31,0.54872125,29.3127009,-91.05999853
78,2021-09-23,19:52:12,54.04,1.33,0.4640225,29.31270375,-91.05999492
79,2021-09-23,19:52:13,54.5,1.3,0.51136357,29.31270629,-91.05999122
80,2021-09-23,19:52:14,55.06,1.31,0.5379101,29.3127093,-91.05998651
81,2021-09-23,19:52:15,55.58,1.32,0.53660554,29.31271288,-91.05998309
82,2021-09-23,19:52:16,56.14,1.31,0.5520667,29.31271594,-91.05997847
83,2021-09-23,19:52:17,56.69,1.34,0.54093105,29.3127193,-91.0599744
84,2021-09-23,19:52:18,57.26,1.31,0.6652733,29.31272064,-91.05996871
85,2021-09-23,19:52:19,58.05,1.33,0.71905553,29.31272507,-91.05996239
86,2021-09-23,19:52:20,58.71,1.34,0.7106492,29.31272778,-91.05995635
87,2021-09-23,19:52:21,59.48,1.34,0.7004405,29.31273278,-91.0599507
88,2021-09-23,19:52:22,60.12,1.38,0.64923304,29.31273537,-91.05994482
89,2021-09-23,19:52:23,60.87,1.36,0.69633996,29.31273385,-91.05993739
90,2021-09-23,19:52:24,61.61,1.37,0.79441243,29.31273703,-91.05993061
91,2021-09-23,19:52:25,62.47,1.36,0.74015933,29.31274213,-91.05992404
92,2021-09-23,19:52:26,63.11,1.35,0.68244994,29.31274473,-91.05991816
93,2021-09-23,19:52:27,63.85,1.39,0.7612337,29.31274969,-91.05991295
94,2021-09-23,19:52:28,64.64,1.39,0.7766441,29.31275348,-91.05990608
95,2021-09-23,19:52:29,65.41,1.38,0.772656,29.31275633,-91.05989887
96,2021-09-23,19:52:30,66.19,1.4,0.75796896,29.31276,-91.05989202
97,2021-09-23,19:52:31,66.93,1.39,0.72195876,29.31276302,-91.05988526
98,2021-09-23,19:52:32,67.63,1.4,0.68095124,29.31276585,-91.05987874
99,2021-09-23,19:52:33,68.29,1.39,0.64457524,29.31276826,-91.05987258
100,2021-09-23,19:52:34,68.94,1.4,0.72028655,29.31276882,-91.05986591
101,2021-09-23,19:52:35,69.76,1.39,0.83256423,29.31277239,-91.05985852
102,2021-09-23,19:52:36,70.61,1.39,0.74457616,29.31277512,-91.05985035
103,2021-09-23,19:52:37,71.26,1.41,0.6102195,29.31277852,-91.05984488
104,2021-09-23,19:52:38,71.84,1.39,0.59382254,29.31278009,-91.05983914
105,2021-09-23,19:52:39,72.45,1.41,0.6685048,29.31278174,-91.05983322
106,2021-09-23,19:52:40,73.2,1.41,0.5971146,29.31278163,-91.05982549
107,2021-09-23,19:52:41,73.67,1.38,0.49143463,29.31278332,-91.05982106
108,2021-09-23,19:52:42,74.18,1.42,0.5647339,29.3127853,-91.05981628
109,2021-09-23,19:52:43,74.8,1.42,0.559374,29.31278821,-91.05981086
110,2021-09-23,19:52:44,75.3,1.39,0.5125629,29.31279029,-91.05980627
111,2021-09-23,19:52:45,75.83,1.43,0.63867885,29.31279203,-91.05980125
112,2021-09-23,19:52:46,76.58,1.38,0.667899,29.31279521,-91.05979438
113,2021-09-23,19:52:47,77.19,1.41,0.6079514,29.3127958,-91.05978819
114,2021-09-23,19:52:48,77.85,1.43,0.54405916,29.31279962,-91.05978292
115,2021-09-23,19:52:49,78.27,1.4,0.51262033,29.31280176,-91.05977929
116,2021-09-23,19:52:50,78.88,1.42,0.66481376,29.31280379,-91.0597735
117,2021-09-23,19:52:51,79.61,1.42,0.6728769,29.31280532,-91.05976622
118,2021-09-23,19:52:52,80.23,1.42,0.61520225,29.31280623,-91.05975993
119,2021-09-23,19:52:53,80.84,1.45,0.63688064,29.31280758,-91.05975382
120,2021-09-23,19:52:54,81.52,1.4,0.57907194,29.31281078,-91.05974789
121,2021-09-23,19:52:55,82,1.42,0.57980263,29.3128132,-91.05974377
122,2021-09-23,19:52:56,82.68,1.45,0.7526886,29.31281559,-91.05973729
123,2021-09-23,19:52:57,83.53,1.41,0.6955216,29.31281597,-91.0597286
124,2021-09-23,19:52:58,84.1,1.42,0.63709664,29.31281842,-91.05972334
125,2021-09-23,19:52:59,84.82,1.45,0.67562586,29.31281956,-91.05971614
126,2021-09-23,19:53:00,85.47,1.44,0.7087629,29.31281921,-91.05970946
127,2021-09-23,19:53:01,86.31,1.41,0.7566787,29.31282345,-91.05970224
128,2021-09-23,19:53:02,87,1.43,0.7045324,29.31282507,-91.05969539
129,2021-09-23,19:53:03,87.74,1.46,0.77422607,29.31282898,-91.05968918
130,2021-09-23,19:53:04,88.56,1.41,0.726291,29.31283449,-91.05968362
131,2021-09-23,19:53:05,89.21,1.43,0.66672146,29.31283747,-91.05967779
132,2021-09-23,19:53:06,89.89,1.42,0.7117673,29.31284119,-91.05967222
133,2021-09-23,19:53:07,90.64,1.44,0.69516957,29.31284479,-91.05966575
134,2021-09-23,19:53:08,91.28,1.44,0.63907737,29.31284769,-91.05965998
135,2021-09-23,19:53:09,91.92,1.42,0.5975652,29.31284989,-91.05965395
136,2021-09-23,19:53:10,92.48,1.43,0.63000333,29.31285094,-91.05964825
137,2021-09-23,19:53:11,93.18,1.44,0.6958197,29.31285167,-91.05964114
138,2021-09-23,19:53:12,93.89,1.43,0.6494437,29.31285394,-91.05963434
139,2021-09-23,19:53:13,94.49,1.43,0.6139574,29.31285708,-91.05962928
140,2021-09-23,19:53:14,95.12,1.43,0.68100786,29.31286148,-91.05962508
141,2021-09-23,19:53:15,95.85,1.43,0.7425184,29.31286642,-91.05962017
142,2021-09-23,19:53:16,96.61,1.42,0.76916194,29.31287149,-91.05961492
143,2021-09-23,19:53:17,97.4,1.42,0.749384,29.31287532,-91.05960802
144,2021-09-23,19:53:18,98.11,1.42,0.6630347,29.31287923,-91.05960227
145,2021-09-23,19:53:19,98.73,1.42,0.63045067,29.31288267,-91.05959725
146,2021-09-23,19:53:20,99.38,1.42,0.803038,29.31288514,-91.05959118
147,2021-09-23,19:53:21,100.34,1.43,0.8798403,29.31288849,-91.05958211
148,2021-09-23,19:53:22,101.15,1.43,0.76505613,29.31289268,-91.05957524
149,2021-09-23,19:53:23,101.87,1.41,0.58105546,29.31289618,-91.05956903
150,2021-09-23,19:53:24,102.39,1.4,0.47583103,29.31290074,-91.05956759
151,2021-09-23,19:53:25,102.97,1.41,0.61358714,29.31290203,-91.05956186
152,2021-09-23,19:53:26,103.62,1.42,0.6523835,29.31290276,-91.05955517
153,2021-09-23,19:53:27,104.29,1.42,0.6881226,29.31290573,-91.05954911
154,2021-09-23,19:53:28,105,1.4,0.5413961,29.31290892,-91.05954287
155,2021-09-23,19:53:29,105.39,1.42,0.4780858,29.31290988,-91.05953902
156,2021-09-23,19:53:30,105.98,1.41,0.5842481,29.31291357,-91.05953458
157,2021-09-23,19:53:31,106.55,1.4,0.54271114,29.31291725,-91.05953042
158,2021-09-23,19:53:32,107.07,1.41,0.7300615,29.3129198,-91.05952596
159,2021-09-23,19:53:33,108.01,1.4,0.7744597,29.31292414,-91.05951761
160,2021-09-23,19:53:34,108.62,1.41,0.661044,29.31292748,-91.05951264
161,2021-09-23,19:53:35,109.35,1.41,0.67561096,29.31293279,-91.05950824
162,2021-09-23,19:53:36,109.97,1.39,0.64512193,29.31293732,-91.05950443
163,2021-09-23,19:53:37,110.67,1.4,0.77212626,29.31294042,-91.05949821
164,2021-09-23,19:53:38,111.56,1.43,0.8150715,29.31294718,-91.0594932
165,2021-09-23,19:53:39,112.36,1.41,0.70107675,29.31295028,-91.05948576
166,2021-09-23,19:53:40,112.96,1.37,0.64491016,29.31295249,-91.0594801
167,2021-09-23,19:53:41,113.68,1.4,0.78219545,29.31295731,-91.05947518
168,2021-09-23,19:53:42,114.53,1.39,0.861273,29.31296328,-91.05946972
169,2021-09-23,19:53:43,115.4,1.41,0.8062,29.3129693,-91.0594639
170,2021-09-23,19:53:44,116.15,1.39,0.7382407,29.31297502,-91.05945992
171,2021-09-23,19:53:45,116.9,1.42,0.83004576,29.3129793,-91.05945386
172,2021-09-23,19:53:46,117.81,1.42,0.81231356,29.31298357,-91.05944589
173,2021-09-23,19:53:47,118.54,1.38,0.6264847,29.31298801,-91.05944041
174,2021-09-23,19:53:48,119.06,1.4,0.5798228,29.31299101,-91.05943618
175,2021-09-23,19:53:49,119.7,1.4,0.736323,29.31299418,-91.05943077
176,2021-09-23,19:53:50,120.54,1.4,0.70731026,29.31299774,-91.05942311
177,2021-09-23,19:53:51,121.11,1.36,0.66961986,29.31300077,-91.0594183
178,2021-09-23,19:53:52,121.88,1.37,0.62268317,29.31300579,-91.05941283
179,2021-09-23,19:53:53,122.36,1.39,0.6032938,29.31300863,-91.05940914
180,2021-09-23,19:53:54,123.11,1.42,0.77381366,29.31301076,-91.05940178
181,2021-09-23,19:53:55,123.91,1.39,0.77153677,29.31301399,-91.05939443
182,2021-09-23,19:53:56,124.68,1.36,0.6786399,29.31301887,-91.05938887
183,2021-09-23,19:53:57,125.29,1.45,0.54003215,29.31302131,-91.05938323
184,2021-09-23,19:53:58,125.76,1.39,0.57023907,29.31302311,-91.05937886
185,2021-09-23,19:53:59,126.43,1.39,0.63782895,29.31302476,-91.05937217
186,2021-09-23,19:54:00,127.03,1.4,0.61374116,29.31302635,-91.05936626
187,2021-09-23,19:54:01,127.66,1.35,0.679562,29.31302865,-91.05936034
188,2021-09-23,19:54:02,128.4,1.4,0.6983074,29.31303232,-91.05935404
189,2021-09-23,19:54:03,129.06,1.39,0.59191245,29.31303507,-91.05934797
190,2021-09-23,19:54:04,129.58,1.4,0.56405365,29.31303686,-91.05934301
191,2021-09-23,19:54:05,130.19,1.37,0.6471262,29.31303949,-91.05933751
192,2021-09-23,19:54:06,130.96,1.38,0.8077201,29.31303799,-91.05932975
193,2021-09-23,19:54:07,131.92,1.39,0.8007656,29.31304224,-91.05932118
194,2021-09-23,19:54:08,132.57,1.38,0.6638413,29.31304439,-91.05931497
195,2021-09-23,19:54:09,133.25,1.42,0.74929386,29.31304653,-91.05930842
196,2021-09-23,19:54:10,134.07,1.37,0.7480156,29.31304878,-91.05930038
197,2021-09-23,19:54:11,134.76,1.36,0.7761157,29.31305219,-91.05929444
198,2021-09-23,19:54:12,135.62,1.41,0.8471449,29.31305738,-91.05928777
199,2021-09-23,19:54:13,136.45,1.35,0.8541516,29.31306274,-91.05928182
200,2021-09-23,19:54:14,137.35,1.38,0.87825346,29.31306653,-91.05927362
201,2021-09-23,19:54:15,138.22,1.39,0.7037066,29.31306862,-91.05926503
202,2021-09-23,19:54:16,138.81,1.35,0.7532482,29.31307251,-91.05926084
203,2021-09-23,19:54:17,139.73,1.36,0.87474716,29.31307839,-91.05925425
204,2021-09-23,19:54:18,140.57,1.39,0.7840474,29.31308264,-91.05924703
205,2021-09-23,19:54:19,141.3,1.39,0.6894374,29.31308702,-91.05924146
206,2021-09-23,19:54:20,142,1.36,0.7283106,29.31308835,-91.05923442
207,2021-09-23,19:54:21,142.76,1.37,0.7495669,29.31309059,-91.05922703
208,2021-09-23,19:54:22,143.51,1.38,0.7564743,29.31309442,-91.05922063
209,2021-09-23,19:54:23,144.27,1.37,0.75232625,29.31309879,-91.05921458
210,2021-09-23,19:54:24,145.02,1.36,0.7417876,29.31310219,-91.05920793
211,2021-09-23,19:54:25,145.76,1.35,0.6846142,29.31310498,-91.05920104
212,2021-09-23,19:54:26,146.39,1.37,0.7695663,29.31310788,-91.05919542
213,2021-09-23,19:54:27,147.3,1.38,0.8459975,29.31311219,-91.0591875
214,2021-09-23,19:54:28,148.09,1.37,0.8789405,29.31311501,-91.05918002
215,2021-09-23,19:54:29,149.06,1.36,0.8472305,29.31311936,-91.05917136
216,2021-09-23,19:54:30,149.79,1.36,0.7266894,29.31312348,-91.0591655
217,2021-09-23,19:54:31,150.52,1.37,0.75819784,29.31312647,-91.05915879
218,2021-09-23,19:54:32,151.3,1.37,0.78381616,29.31312944,-91.05915145
219,2021-09-23,19:54:33,152.1,1.34,0.80678904,29.31313415,-91.05914524
220,2021-09-23,19:54:34,152.93,1.38,0.8323337,29.31313719,-91.05913739
221,2021-09-23,19:54:35,153.77,1.35,0.8402143,29.31314059,-91.05912976
222,2021-09-23,19:54:36,154.61,1.35,0.7373446,29.31314399,-91.05912193
223,2021-09-23,19:54:37,155.24,1.35,0.7261791,29.31314657,-91.0591162
224,2021-09-23,19:54:38,156.08,1.34,0.7205296,29.3131516,-91.05910976
225,2021-09-23,19:54:39,156.72,1.36,0.8074934,29.31315308,-91.05910336
226,2021-09-23,19:54:40,157.7,1.35,0.8150731,29.31315644,-91.05909408
227,2021-09-23,19:54:41,158.36,1.34,0.72616005,29.31315981,-91.05908844
228,2021-09-23,19:54:42,159.16,1.36,0.80191183,29.31316244,-91.05908079
229,2021-09-23,19:54:43,159.97,1.35,0.8076643,29.31316423,-91.05907272
230,2021-09-23,19:54:44,160.79,1.34,0.61928064,29.31316776,-91.05906531
231,2021-09-23,19:54:45,161.23,1.37,0.56113625,29.31316824,-91.05906082
232,2021-09-23,19:54:46,161.91,1.33,0.77774954,29.31316978,-91.05905399
233,2021-09-23,19:54:47,162.79,1.34,0.79700345,29.3131734,-91.05904593
234,2021-09-23,19:54:48,163.51,1.33,0.7466894,29.31317697,-91.05903978
235,2021-09-23,19:54:49,164.3,1.33,0.7585094,29.3131822,-91.05903429
236,2021-09-23,19:54:50,165.08,1.35,0.6475685,29.31318417,-91.0590265
237,2021-09-23,19:54:51,165.59,1.21,0.6114781,29.31318479,-91.05902129
238,2021-09-23,19:54:52,166.35,1.32,0.7350694,29.31318885,-91.0590151
239,2021-09-23,19:54:53,167.11,1.33,0.7396924,29.31318991,-91.05900733
240,2021-09-23,19:54:54,167.83,1.35,0.6448288,29.31319125,-91.05900012
241,2021-09-23,19:54:55,168.42,1.39,0.62072575,29.31319433,-91.05899505
242,2021-09-23,19:54:56,169.07,1.41,0.6860302,29.31319849,-91.05899037
243,2021-09-23,19:54:57,169.8,1.4,0.83292335,29.31320246,-91.0589844
244,2021-09-23,19:54:58,170.74,1.39,0.8911283,29.31320779,-91.0589769
245,2021-09-23,19:54:59,171.58,1.39,0.83003837,29.31321208,-91.0589697
246,2021-09-23,19:55:00,172.4,1.34,0.7740711,29.31321639,-91.05896291
247,2021-09-23,19:55:01,173.14,1.32,0.79676044,29.31321908,-91.05895591
248,2021-09-23,19:55:02,174,1.33,0.78493243,29.31322391,-91.05894893
249,2021-09-23,19:55:03,174.72,1.32,0.7130216,29.31322677,-91.05894234
250,2021-09-23,19:55:04,175.43,1.33,0.8518581,29.3132289,-91.0589354
251,2021-09-23,19:55:05,176.44,1.34,0.76594096,29.31323436,-91.05892709
252,2021-09-23,19:55:06,176.97,1.29,0.6361233,29.31323737,-91.05892294
253,2021-09-23,19:55:07,177.72,1.33,0.75761694,29.31324089,-91.05891632
254,2021-09-23,19:55:08,178.5,1.33,0.7855561,29.31324606,-91.0589109
255,2021-09-23,19:55:09,179.34,1.27,0.80401486,29.31324856,-91.05890272
256,2021-09-23,19:55:10,180.11,1.31,0.8461361,29.31325122,-91.05889543
257,2021-09-23,19:55:11,181.05,1.36,0.81542027,29.31325664,-91.05888794
258,2021-09-23,19:55:12,181.74,1.33,0.6143457,29.31326107,-91.05888296
259,2021-09-23,19:55:13,182.29,1.33,0.7853339,29.31326369,-91.05887818
260,2021-09-23,19:55:14,183.33,1.35,0.9433342,29.31327123,-91.05887169
261,2021-09-23,19:55:15,184.19,1.33,0.89612216,29.31327601,-91.05886478
262,2021-09-23,19:55:16,185.14,1.33,0.85605794,29.31328272,-91.05885871
263,2021-09-23,19:55:17,185.9,1.35,0.6392784,29.3132876,-91.05885313
264,2021-09-23,19:55:18,186.46,1.32,0.6893392,29.31328882,-91.05884754
265,2021-09-23,19:55:19,187.31,1.26,0.75842184,29.31329334,-91.05884054
266,2021-09-23,19:55:20,188.03,1.35,0.6355071,29.31329411,-91.05883314
267,2021-09-23,19:55:21,188.6,1.35,0.6009546,29.31329649,-91.05882796
268,2021-09-23,19:55:22,189.24,1.35,0.66721183,29.31330031,-91.05882299
269,2021-09-23,19:55:23,189.94,1.35,0.663809,29.31330504,-91.05881829
270,2021-09-23,19:55:24,190.58,1.36,0.6994205,29.31330833,-91.05881284
271,2021-09-23,19:55:25,191.34,1.35,0.72843236,29.31331184,-91.05880616
272,2021-09-23,19:55:26,192.04,1.33,0.72813255,29.31331479,-91.05879978
273,2021-09-23,19:55:27,192.79,1.36,0.6704584,29.31331832,-91.05879312
274,2021-09-23,19:55:28,193.39,1.34,0.61656237,29.31331967,-91.05878715
275,2021-09-23,19:55:29,194.04,1.34,0.6473995,29.31331943,-91.05878049
276,2021-09-23,19:55:30,194.78,1.35,0.71736574,29.31332384,-91.0587747
277,2021-09-23,19:55:31,195.52,1.36,0.68717027,29.3133252,-91.05876727
278,2021-09-23,19:55:32,196.19,1.35,0.6856372,29.31332871,-91.05876169
279,2021-09-23,19:55:33,196.91,1.34,0.82925993,29.31333093,-91.05875476
280,2021-09-23,19:55:34,197.86,1.39,0.9062335,29.31333579,-91.05874665
281,2021-09-23,19:55:35,198.73,1.36,0.7866633,29.31333879,-91.0587384
282,2021-09-23,19:55:36,199.45,1.32,0.80959827,29.31334303,-91.05873272
283,2021-09-23,19:55:37,200.35,1.38,0.8128245,29.31334721,-91.05872478
284,2021-09-23,19:55:38,201.1,1.35,0.6872402,29.31334889,-91.05871738
285,2021-09-23,19:55:39,201.75,1.34,0.6354088,29.31335238,-91.05871192
286,2021-09-23,19:55:40,202.38,1.34,0.67923814,29.31335407,-91.05870571
287,2021-09-23,19:55:41,203.11,1.32,0.7104063,29.3133564,-91.05869871
288,2021-09-23,19:55:42,203.81,1.32,0.7133903,29.31335829,-91.0586919
289,2021-09-23,19:55:43,204.55,1.31,0.77911794,29.31336159,-91.05868527
290,2021-09-23,19:55:44,205.37,1.36,0.7467978,29.31336668,-91.05867903
291,2021-09-23,19:55:45,206.07,1.34,0.6545277,29.3133687,-91.05867221
292,2021-09-23,19:55:46,206.68,1.33,0.6808479,29.31337098,-91.05866648
293,2021-09-23,19:55:47,207.44,1.37,0.79198074,29.3133741,-91.05865962
294,2021-09-23,19:55:48,208.29,1.33,0.82289594,29.31337957,-91.05865345
295,2021-09-23,19:55:49,209.09,1.35,0.70261365,29.31338333,-91.05864635
296,2021-09-23,19:55:50,209.7,1.37,0.61268157,29.31338559,-91.05864072
297,2021-09-23,19:55:51,210.32,1.34,0.73531103,29.31338791,-91.05863487
298,2021-09-23,19:55:52,211.18,1.37,0.73382044,29.31339315,-91.05862828
299,2021-09-23,19:55:53,211.8,1.33,0.70295537,29.31339561,-91.05862258
300,2021-09-23,19:55:54,212.61,1.37,0.7800743,29.31339677,-91.05861441
301,2021-09-23,19:55:55,213.38,1.35,0.76420754,29.31339986,-91.05860727
302,2021-09-23,19:55:56,214.13,1.36,0.7777005,29.31340294,-91.05860034
303,2021-09-23,19:55:57,214.94,1.34,0.70064086,29.31340696,-91.05859346
304,2021-09-23,19:55:58,215.61,1.36,0.7353055,29.31340659,-91.05858653
305,2021-09-23,19:55:59,216.41,1.34,0.8018948,29.31340653,-91.05857833
306,2021-09-23,19:56:00,217.22,1.33,0.69515383,29.31340791,-91.05857009
307,2021-09-23,19:56:01,217.8,1.35,0.58943284,29.31340802,-91.05856412
308,2021-09-23,19:56:02,218.4,1.31,0.77738464,29.31340761,-91.05855796
309,2021-09-23,19:56:03,219.37,1.38,0.67726845,29.31340954,-91.05854821
310,2021-09-23,19:56:04,219.78,1.35,0.5000517,29.31340902,-91.05854411
311,2021-09-23,19:56:05,220.38,1.35,0.5801509,29.3134087,-91.05853796
312,2021-09-23,19:56:06,220.94,1.37,0.6202893,29.31340794,-91.05853223
313,2021-09-23,19:56:07,221.62,1.38,0.59642076,29.31340654,-91.05852543
314,2021-09-23,19:56:08,222.13,1.38,0.58134276,29.31340522,-91.05852035
315,2021-09-23,19:56:09,222.81,1.38,0.6066911,29.31340615,-91.05851347
316,2021-09-23,19:56:10,223.36,1.37,0.53688824,29.31340517,-91.05850786
317,2021-09-23,19:56:11,223.88,1.39,0.47622287,29.31340401,-91.05850269
318,2021-09-23,19:56:12,224.32,1.38,0.4377019,29.31340267,-91.05849848
319,2021-09-23,19:56:13,224.76,1.37,0.49389103,29.31340168,-91.05849408
320,2021-09-23,19:56:14,225.31,1.4,0.56426334,29.31339981,-91.05848885
321,2021-09-23,19:56:15,225.89,1.36,0.56748164,29.3133978,-91.05848334
322,2021-09-23,19:56:16,226.45,1.39,0.59855,29.31339708,-91.05847759
323,2021-09-23,19:56:17,227.09,1.36,0.5753766,29.31339663,-91.05847109
324,2021-09-23,19:56:18,227.6,1.4,0.5589606,29.31339655,-91.05846576
325,2021-09-23,19:56:19,228.21,1.37,0.55167323,29.31339532,-91.05845968
326,2021-09-23,19:56:20,228.72,1.37,0.5042094,29.31339555,-91.05845446
327,2021-09-23,19:56:21,229.22,1.36,0.5245581,29.31339525,-91.0584493
328,2021-09-23,19:56:22,229.77,1.37,0.6578305,29.31339448,-91.05844373
329,2021-09-23,19:56:23,230.58,1.39,0.6973907,29.31339697,-91.0584359
330,2021-09-23,19:56:24,231.17,1.42,0.6019643,29.31339742,-91.05842977
331,2021-09-23,19:56:25,231.8,1.35,0.6508823,29.31339975,-91.05842392
332,2021-09-23,19:56:26,232.48,1.43,0.6479862,29.31340185,-91.05841736
