ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
191,0.38,0.4,easting,-0.002
191,0.4,0.42,easting,-0.001
191,0.42,0.44,easting,-0.001
191,0.44,0.46,easting,-0.005
191,0.46,0.48,easting,0
191,0.48,0.5,easting,0.003
191,0.5,0.52,easting,-0.001
191,0.52,0.54,easting,-0.003
191,0.54,0.56,easting,-0.004
191,0.56,0.58,easting,-0.005
191,0.58,0.6,easting,-0.003
191,0.6,0.62,easting,-0.013
191,0.62,0.64,easting,-0.01
191,0.64,0.66,easting,-0.007
191,0.66,0.68,easting,-0.008
191,0.68,0.7,easting,-0.003
191,0.7,0.72,easting,-0.001
191,0.72,0.74,easting,-0.005
192,0.16,0.18,easting,0.004
192,0.18,0.2,easting,0.024
192,0.2,0.22,easting,0.035
192,0.22,0.24,easting,0.045
192,0.24,0.26,easting,0.053
192,0.26,0.28,easting,0.055
192,0.28,0.3,easting,0.047
192,0.3,0.32,easting,0.044
192,0.32,0.34,easting,0.051
192,0.34,0.36,easting,0.05
192,0.36,0.38,easting,0.052
192,0.38,0.4,easting,0.054
192,0.4,0.42,easting,0.049
192,0.42,0.44,easting,0.045
192,0.44,0.46,easting,0.045
192,0.46,0.48,easting,0.047
192,0.48,0.5,easting,0.046
192,0.5,0.52,easting,0.044
192,0.52,0.54,easting,0.046
192,0.54,0.56,easting,0.039
192,0.56,0.58,easting,0.041
192,0.58,0.6,easting,0.039
192,0.6,0.62,easting,0.038
192,0.62,0.64,easting,0.037
192,0.64,0.66,easting,0.038
192,0.66,0.68,easting,0.034
192,0.68,0.7,easting,0.037
192,0.7,0.72,easting,0.034
192,0.72,0.74,easting,0.036
192,0.74,0.76,easting,0.038
192,0.76,0.78,easting,0.038
193,0.16,0.18,easting,0.028
193,0.18,0.2,easting,0.049
193,0.2,0.22,easting,0.05
193,0.22,0.24,easting,0.054
193,0.24,0.26,easting,0.06
193,0.26,0.28,easting,0.063
193,0.28,0.3,easting,0.07
193,0.3,0.32,easting,0.066
193,0.32,0.34,easting,0.063
193,0.34,0.36,easting,0.066
193,0.36,0.38,easting,0.063
193,0.38,0.4,easting,0.065
193,0.4,0.42,easting,0.062
193,0.42,0.44,easting,0.065
193,0.44,0.46,easting,0.065
193,0.46,0.48,easting,0.061
193,0.48,0.5,easting,0.063
193,0.5,0.52,easting,0.06
193,0.52,0.54,easting,0.061
193,0.54,0.56,easting,0.058
193,0.56,0.58,easting,0.058
193,0.58,0.6,easting,0.06
193,0.6,0.62,easting,0.062
193,0.62,0.64,easting,0.061
193,0.64,0.66,easting,0.057
193,0.66,0.68,easting,0.057
193,0.68,0.7,easting,0.056
193,0.7,0.72,easting,0.055
193,0.72,0.74,easting,0.057
193,0.74,0.76,easting,0.053
193,0.76,0.78,easting,0.059
194,0.16,0.18,easting,0.042
194,0.18,0.2,easting,0.073
194,0.2,0.22,easting,0.075
194,0.22,0.24,easting,0.072
194,0.24,0.26,easting,0.091
194,0.26,0.28,easting,0.095
194,0.28,0.3,easting,0.085
194,0.3,0.32,easting,0.094
194,0.32,0.34,easting,0.091
194,0.34,0.36,easting,0.088
194,0.36,0.38,easting,0.091
194,0.38,0.4,easting,0.092
194,0.4,0.42,easting,0.098
194,0.42,0.44,easting,0.098
194,0.44,0.46,easting,0.095
194,0.46,0.48,easting,0.09
194,0.48,0.5,easting,0.09
194,0.5,0.52,easting,0.088
194,0.52,0.54,easting,0.092
194,0.54,0.56,easting,0.09
194,0.56,0.58,easting,0.087
194,0.58,0.6,easting,0.087
194,0.6,0.62,easting,0.087
194,0.62,0.64,easting,0.087
194,0.64,0.66,easting,0.088
194,0.66,0.68,easting,0.083
194,0.68,0.7,easting,0.085
194,0.7,0.72,easting,0.082
195,0.16,0.18,easting,-0.012
195,0.18,0.2,easting,-0.002
195,0.2,0.22,easting,0.006
195,0.22,0.24,easting,0.009
195,0.24,0.26,easting,0.019
195,0.26,0.28,easting,0.013
195,0.28,0.3,easting,0.019
195,0.3,0.32,easting,0.024
195,0.32,0.34,easting,0.025
195,0.34,0.36,easting,0.027
195,0.36,0.38,easting,0.027
195,0.38,0.4,easting,0.024
195,0.4,0.42,easting,0.02
195,0.42,0.44,easting,0.017
195,0.44,0.46,easting,0.019
195,0.46,0.48,easting,0.024
195,0.48,0.5,easting,0.023
195,0.5,0.52,easting,0.021
195,0.52,0.54,easting,0.021
195,0.54,0.56,easting,0.017
195,0.56,0.58,easting,0.019
195,0.58,0.6,easting,0.021
195,0.6,0.62,easting,0.02
195,0.62,0.64,easting,0.02
195,0.64,0.66,easting,0.017
195,0.66,0.68,easting,0.016
195,0.68,0.7,easting,0.017
195,0.7,0.72,easting,0.023
195,0.72,0.74,easting,0.018
195,0.74,0.76,easting,0.021
195,0.76,0.78,easting,0.016
196,0.16,0.18,easting,-0.046
196,0.18,0.2,easting,-0.03
196,0.2,0.22,easting,-0.015
196,0.22,0.24,easting,-0.006
196,0.24,0.26,easting,0
196,0.26,0.28,easting,-0.004
196,0.28,0.3,easting,-0.005
196,0.3,0.32,easting,-0.007
196,0.32,0.34,easting,-0.004
196,0.34,0.36,easting,0
196,0.36,0.38,easting,-0.004
196,0.38,0.4,easting,-0.005
196,0.4,0.42,easting,-0.006
196,0.42,0.44,easting,-0.008
196,0.44,0.46,easting,-0.006
196,0.46,0.48,easting,-0.011
196,0.48,0.5,easting,-0.014
196,0.5,0.52,easting,-0.015
196,0.52,0.54,easting,-0.015
196,0.54,0.56,easting,-0.013
196,0.56,0.58,easting,-0.013
196,0.58,0.6,easting,-0.012
196,0.6,0.62,easting,-0.011
196,0.62,0.64,easting,-0.013
196,0.64,0.66,easting,-0.01
196,0.66,0.68,easting,-0.01
196,0.68,0.7,easting,-0.016
196,0.7,0.72,easting,-0.012
196,0.72,0.74,easting,-0.011
196,0.74,0.76,easting,-0.01
196,0.76,0.78,easting,-0.011
196,0.78,0.8,easting,-0.012
197,0.16,0.18,easting,-0.011
197,0.18,0.2,easting,0
197,0.2,0.22,easting,0.008
197,0.22,0.24,easting,0.015
197,0.24,0.26,easting,0.008
197,0.26,0.28,easting,0.011
197,0.28,0.3,easting,0.018
197,0.3,0.32,easting,0.019
197,0.32,0.34,easting,0.02
197,0.34,0.36,easting,0.015
197,0.36,0.38,easting,0.021
197,0.38,0.4,easting,0.028
197,0.4,0.42,easting,0.019
197,0.42,0.44,easting,0.022
197,0.44,0.46,easting,0.021
197,0.46,0.48,easting,0.017
197,0.48,0.5,easting,0.018
197,0.5,0.52,easting,0.014
197,0.52,0.54,easting,0.012
197,0.54,0.56,easting,0.014
197,0.56,0.58,easting,0.016
197,0.58,0.6,easting,0.012
197,0.6,0.62,easting,0.015
197,0.62,0.64,easting,0.011
197,0.64,0.66,easting,0.012
197,0.66,0.68,easting,0.01
197,0.68,0.7,easting,0.014
197,0.7,0.72,easting,0.015
197,0.72,0.74,easting,0.016
197,0.74,0.76,easting,0.013
197,0.76,0.78,easting,0.014
197,0.78,0.8,easting,0.013
198,0.16,0.18,easting,-0.067
198,0.18,0.2,easting,-0.056
198,0.2,0.22,easting,-0.047
198,0.22,0.24,easting,-0.04
198,0.24,0.26,easting,-0.031
198,0.26,0.28,easting,-0.028
198,0.28,0.3,easting,-0.031
198,0.3,0.32,easting,-0.03
198,0.32,0.34,easting,-0.025
198,0.34,0.36,easting,-0.03
198,0.36,0.38,easting,-0.033
198,0.38,0.4,easting,-0.032
198,0.4,0.42,easting,-0.035
198,0.42,0.44,easting,-0.035
198,0.44,0.46,easting,-0.031
198,0.46,0.48,easting,-0.033
198,0.48,0.5,easting,-0.036
198,0.5,0.52,easting,-0.04
198,0.52,0.54,easting,-0.038
198,0.54,0.56,easting,-0.036
198,0.56,0.58,easting,-0.037
198,0.58,0.6,easting,-0.044
198,0.6,0.62,easting,-0.042
198,0.62,0.64,easting,-0.043
198,0.64,0.66,easting,-0.042
198,0.66,0.68,easting,-0.046
198,0.68,0.7,easting,-0.046
198,0.7,0.72,easting,-0.044
198,0.72,0.74,easting,-0.042
198,0.74,0.76,easting,-0.043
198,0.76,0.78,easting,-0.043
198,0.78,0.8,easting,-0.042
199,0.16,0.18,easting,-0.062
199,0.18,0.2,easting,-0.032
199,0.2,0.22,easting,-0.034
199,0.22,0.24,easting,-0.024
199,0.24,0.26,easting,-0.012
199,0.26,0.28,easting,-0.021
199,0.28,0.3,easting,-0.031
199,0.3,0.32,easting,-0.022
199,0.32,0.34,easting,-0.025
199,0.34,0.36,easting,-0.032
199,0.36,0.38,easting,-0.028
199,0.38,0.4,easting,-0.028
199,0.4,0.42,easting,-0.03
199,0.42,0.44,easting,-0.027
199,0.44,0.46,easting,-0.033
199,0.46,0.48,easting,-0.036
199,0.48,0.5,easting,-0.029
199,0.5,0.52,easting,-0.03
199,0.52,0.54,easting,-0.035
199,0.54,0.56,easting,-0.032
199,0.56,0.58,easting,-0.03
199,0.58,0.6,easting,-0.031
199,0.6,0.62,easting,-0.034
199,0.62,0.64,easting,-0.036
199,0.64,0.66,easting,-0.038
199,0.66,0.68,easting,-0.038
199,0.68,0.7,easting,-0.038
199,0.7,0.72,easting,-0.039
199,0.72,0.74,easting,-0.037
199,0.74,0.76,easting,-0.036
199,0.76,0.78,easting,-0.037
199,0.78,0.8,easting,-0.038
200,0.16,0.18,easting,0.107
200,0.18,0.2,easting,0.139
200,0.2,0.22,easting,0.148
200,0.22,0.24,easting,0.158
200,0.24,0.26,easting,0.161
200,0.26,0.28,easting,0.167
200,0.28,0.3,easting,0.166
200,0.3,0.32,easting,0.171
200,0.32,0.34,easting,0.173
200,0.34,0.36,easting,0.169
200,0.36,0.38,easting,0.166
200,0.38,0.4,easting,0.162
200,0.4,0.42,easting,0.158
200,0.42,0.44,easting,0.159
200,0.44,0.46,easting,0.153
200,0.46,0.48,easting,0.156
200,0.48,0.5,easting,0.155
200,0.5,0.52,easting,0.156
200,0.52,0.54,easting,0.155
200,0.54,0.56,easting,0.154
200,0.56,0.58,easting,0.154
200,0.58,0.6,easting,0.151
200,0.6,0.62,easting,0.155
200,0.62,0.64,easting,0.154
200,0.64,0.66,easting,0.154
200,0.66,0.68,easting,0.15
200,0.68,0.7,easting,0.155
200,0.7,0.72,easting,0.155
200,0.72,0.74,easting,0.158
200,0.74,0.76,easting,0.151
200,0.76,0.78,easting,0.157
201,0.16,0.18,easting,0.004
201,0.18,0.2,easting,0.013
201,0.2,0.22,easting,0.031
201,0.22,0.24,easting,0.031
201,0.24,0.26,easting,0.037
201,0.26,0.28,easting,0.049
201,0.28,0.3,easting,0.039
201,0.3,0.32,easting,0.044
201,0.32,0.34,easting,0.037
201,0.34,0.36,easting,0.035
201,0.36,0.38,easting,0.04
201,0.38,0.4,easting,0.036
201,0.4,0.42,easting,0.039
201,0.42,0.44,easting,0.034
201,0.44,0.46,easting,0.04
201,0.46,0.48,easting,0.038
201,0.48,0.5,easting,0.038
201,0.5,0.52,easting,0.033
201,0.52,0.54,easting,0.034
201,0.54,0.56,easting,0.031
201,0.56,0.58,easting,0.031
201,0.58,0.6,easting,0.031
201,0.6,0.62,easting,0.032
201,0.62,0.64,easting,0.029
201,0.64,0.66,easting,0.029
201,0.66,0.68,easting,0.027
201,0.68,0.7,easting,0.03
201,0.7,0.72,easting,0.026
201,0.72,0.74,easting,0.028
201,0.74,0.76,easting,0.027
201,0.76,0.78,easting,0.033
202,0.16,0.18,easting,-0.057
202,0.18,0.2,easting,-0.044
202,0.2,0.22,easting,-0.029
202,0.22,0.24,easting,-0.026
202,0.24,0.26,easting,-0.019
202,0.26,0.28,easting,-0.018
202,0.28,0.3,easting,-0.021
202,0.3,0.32,easting,-0.023
202,0.32,0.34,easting,-0.024
202,0.34,0.36,easting,-0.022
202,0.36,0.38,easting,-0.02
202,0.38,0.4,easting,-0.018
202,0.4,0.42,easting,-0.015
202,0.42,0.44,easting,-0.015
202,0.44,0.46,easting,-0.018
202,0.46,0.48,easting,-0.017
202,0.48,0.5,easting,-0.024
202,0.5,0.52,easting,-0.028
202,0.52,0.54,easting,-0.029
202,0.54,0.56,easting,-0.025
202,0.56,0.58,easting,-0.029
202,0.58,0.6,easting,-0.033
202,0.6,0.62,easting,-0.032
202,0.62,0.64,easting,-0.036
202,0.64,0.66,easting,-0.033
202,0.66,0.68,easting,-0.032
202,0.68,0.7,easting,-0.029
202,0.7,0.72,easting,-0.031
202,0.72,0.74,easting,-0.027
202,0.74,0.76,easting,-0.027
202,0.76,0.78,easting,-0.029
202,0.78,0.8,easting,-0.027
203,0.16,0.18,easting,-0.064
203,0.18,0.2,easting,-0.054
203,0.2,0.22,easting,-0.05
203,0.22,0.24,easting,-0.041
203,0.24,0.26,easting,-0.034
203,0.26,0.28,easting,-0.035
203,0.28,0.3,easting,-0.036
203,0.3,0.32,easting,-0.027
203,0.32,0.34,easting,-0.037
203,0.34,0.36,easting,-0.035
203,0.36,0.38,easting,-0.036
203,0.38,0.4,easting,-0.036
203,0.4,0.42,easting,-0.035
203,0.42,0.44,easting,-0.033
203,0.44,0.46,easting,-0.034
203,0.46,0.48,easting,-0.041
203,0.48,0.5,easting,-0.044
203,0.5,0.52,easting,-0.046
203,0.52,0.54,easting,-0.052
203,0.54,0.56,easting,-0.047
203,0.56,0.58,easting,-0.049
203,0.58,0.6,easting,-0.05
203,0.6,0.62,easting,-0.051
203,0.62,0.64,easting,-0.048
203,0.64,0.66,easting,-0.048
203,0.66,0.68,easting,-0.05
203,0.68,0.7,easting,-0.048
203,0.7,0.72,easting,-0.048
203,0.72,0.74,easting,-0.046
203,0.74,0.76,easting,-0.047
203,0.76,0.78,easting,-0.045
203,0.78,0.8,easting,-0.045
204,0.16,0.18,easting,0.008
204,0.18,0.2,easting,0.016
204,0.2,0.22,easting,0.026
204,0.22,0.24,easting,0.031
204,0.24,0.26,easting,0.029
204,0.26,0.28,easting,0.029
204,0.28,0.3,easting,0.021
204,0.3,0.32,easting,0.032
204,0.32,0.34,easting,0.04
204,0.34,0.36,easting,0.033
204,0.36,0.38,easting,0.03
204,0.38,0.4,easting,0.035
204,0.4,0.42,easting,0.035
204,0.42,0.44,easting,0.037
204,0.44,0.46,easting,0.033
204,0.46,0.48,easting,0.031
204,0.48,0.5,easting,0.034
204,0.5,0.52,easting,0.029
204,0.52,0.54,easting,0.024
204,0.54,0.56,easting,0.03
204,0.56,0.58,easting,0.027
204,0.58,0.6,easting,0.028
204,0.6,0.62,easting,0.026
204,0.62,0.64,easting,0.024
204,0.64,0.66,easting,0.027
204,0.66,0.68,easting,0.027
204,0.68,0.7,easting,0.027
204,0.7,0.72,easting,0.024
204,0.72,0.74,easting,0.02
204,0.74,0.76,easting,0.021
204,0.76,0.78,easting,0.023
204,0.78,0.8,easting,0.025
205,0.16,0.18,easting,0.013
205,0.18,0.2,easting,0.04
205,0.2,0.22,easting,0.046
205,0.22,0.24,easting,0.058
205,0.24,0.26,easting,0.053
205,0.26,0.28,easting,0.057
205,0.28,0.3,easting,0.048
205,0.3,0.32,easting,0.056
205,0.32,0.34,easting,0.063
205,0.34,0.36,easting,0.058
205,0.36,0.38,easting,0.059
205,0.38,0.4,easting,0.06
205,0.4,0.42,easting,0.059
205,0.42,0.44,easting,0.06
205,0.44,0.46,easting,0.058
205,0.46,0.48,easting,0.055
205,0.48,0.5,easting,0.056
205,0.5,0.52,easting,0.053
205,0.52,0.54,easting,0.053
205,0.54,0.56,easting,0.054
205,0.56,0.58,easting,0.055
205,0.58,0.6,easting,0.049
205,0.6,0.62,easting,0.051
205,0.62,0.64,easting,0.048
205,0.64,0.66,easting,0.044
205,0.66,0.68,easting,0.042
205,0.68,0.7,easting,0.048
205,0.7,0.72,easting,0.043
205,0.72,0.74,easting,0.049
205,0.74,0.76,easting,0.048
205,0.76,0.78,easting,0.044
205,0.78,0.8,easting,0.05
206,0.16,0.18,easting,0.028
206,0.18,0.2,easting,0.036
206,0.2,0.22,easting,0.049
206,0.22,0.24,easting,0.058
206,0.24,0.26,easting,0.06
206,0.26,0.28,easting,0.068
206,0.28,0.3,easting,0.07
206,0.3,0.32,easting,0.071
206,0.32,0.34,easting,0.067
206,0.34,0.36,easting,0.068
206,0.36,0.38,easting,0.066
206,0.38,0.4,easting,0.063
206,0.4,0.42,easting,0.064
206,0.42,0.44,easting,0.068
206,0.44,0.46,easting,0.065
206,0.46,0.48,easting,0.068
206,0.48,0.5,easting,0.062
206,0.5,0.52,easting,0.06
206,0.52,0.54,easting,0.059
206,0.54,0.56,easting,0.05
206,0.56,0.58,easting,0.055
206,0.58,0.6,easting,0.055
206,0.6,0.62,easting,0.055
206,0.62,0.64,easting,0.054
206,0.64,0.66,easting,0.055
206,0.66,0.68,easting,0.05
206,0.68,0.7,easting,0.054
206,0.7,0.72,easting,0.053
206,0.72,0.74,easting,0.052
206,0.74,0.76,easting,0.056
206,0.76,0.78,easting,0.057
206,0.78,0.8,easting,0.057
207,0.16,0.18,easting,0.023
207,0.18,0.2,easting,0.039
207,0.2,0.22,easting,0.056
207,0.22,0.24,easting,0.052
207,0.24,0.26,easting,0.052
207,0.26,0.28,easting,0.064
207,0.28,0.3,easting,0.067
207,0.3,0.32,easting,0.077
207,0.32,0.34,easting,0.061
207,0.34,0.36,easting,0.064
207,0.36,0.38,easting,0.061
207,0.38,0.4,easting,0.06
207,0.4,0.42,easting,0.064
207,0.42,0.44,easting,0.061
207,0.44,0.46,easting,0.066
207,0.46,0.48,easting,0.064
207,0.48,0.5,easting,0.059
207,0.5,0.52,easting,0.058
207,0.52,0.54,easting,0.057
207,0.54,0.56,easting,0.056
207,0.56,0.58,easting,0.053
207,0.58,0.6,easting,0.054
207,0.6,0.62,easting,0.054
207,0.62,0.64,easting,0.048
207,0.64,0.66,easting,0.05
207,0.66,0.68,easting,0.053
207,0.68,0.7,easting,0.053
207,0.7,0.72,easting,0.052
207,0.72,0.74,easting,0.048
207,0.74,0.76,easting,0.05
207,0.76,0.78,easting,0.059
207,0.78,0.8,easting,0.059
208,0.24,0.34,easting,-0.007
208,0.34,0.44,easting,0.014
208,0.44,0.54,easting,0.361
208,0.54,0.64,easting,0.352
208,0.64,0.74,easting,0.186
209,0.16,0.18,easting,0.022
209,0.18,0.2,easting,0.049
209,0.2,0.22,easting,0.061
209,0.22,0.24,easting,0.064
209,0.24,0.26,easting,0.069
209,0.26,0.28,easting,0.062
209,0.28,0.3,easting,0.074
209,0.3,0.32,easting,0.069
209,0.32,0.34,easting,0.075
209,0.34,0.36,easting,0.071
209,0.36,0.38,easting,0.076
209,0.38,0.4,easting,0.076
209,0.4,0.42,easting,0.07
209,0.42,0.44,easting,0.07
209,0.44,0.46,easting,0.067
209,0.46,0.48,easting,0.072
209,0.48,0.5,easting,0.067
209,0.5,0.52,easting,0.065
209,0.52,0.54,easting,0.059
209,0.54,0.56,easting,0.062
209,0.56,0.58,easting,0.063
209,0.58,0.6,easting,0.063
209,0.6,0.62,easting,0.059
209,0.62,0.64,easting,0.061
209,0.64,0.66,easting,0.06
209,0.66,0.68,easting,0.062
209,0.68,0.7,easting,0.06
209,0.7,0.72,easting,0.059
209,0.72,0.74,easting,0.066
209,0.74,0.76,easting,0.066
209,0.76,0.78,easting,0.067
209,0.78,0.8,easting,0.072
210,0.16,0.18,easting,-0.102
210,0.18,0.2,easting,-0.084
210,0.2,0.22,easting,-0.073
210,0.22,0.24,easting,-0.073
210,0.24,0.26,easting,-0.059
210,0.26,0.28,easting,-0.06
210,0.28,0.3,easting,-0.063
210,0.3,0.32,easting,-0.06
210,0.32,0.34,easting,-0.061
210,0.34,0.36,easting,-0.058
210,0.36,0.38,easting,-0.062
210,0.38,0.4,easting,-0.064
210,0.4,0.42,easting,-0.066
210,0.42,0.44,easting,-0.071
210,0.44,0.46,easting,-0.067
210,0.46,0.48,easting,-0.068
210,0.48,0.5,easting,-0.068
210,0.5,0.52,easting,-0.067
210,0.52,0.54,easting,-0.063
210,0.54,0.56,easting,-0.071
210,0.56,0.58,easting,-0.064
210,0.58,0.6,easting,-0.069
210,0.6,0.62,easting,-0.069
210,0.62,0.64,easting,-0.068
210,0.64,0.66,easting,-0.065
210,0.66,0.68,easting,-0.071
210,0.68,0.7,easting,-0.073
210,0.7,0.72,easting,-0.074
210,0.72,0.74,easting,-0.07
210,0.74,0.76,easting,-0.064
210,0.76,0.78,easting,-0.066
210,0.78,0.8,easting,-0.061
211,0.16,0.18,easting,0.007
211,0.18,0.2,easting,0.022
211,0.2,0.22,easting,0.024
211,0.22,0.24,easting,0.031
211,0.24,0.26,easting,0.038
211,0.26,0.28,easting,0.041
211,0.28,0.3,easting,0.042
211,0.3,0.32,easting,0.04
211,0.32,0.34,easting,0.042
211,0.34,0.36,easting,0.044
211,0.36,0.38,easting,0.041
211,0.38,0.4,easting,0.041
211,0.4,0.42,easting,0.044
211,0.42,0.44,easting,0.045
211,0.44,0.46,easting,0.047
211,0.46,0.48,easting,0.039
211,0.48,0.5,easting,0.041
211,0.5,0.52,easting,0.037
211,0.52,0.54,easting,0.035
211,0.54,0.56,easting,0.036
211,0.56,0.58,easting,0.036
211,0.58,0.6,easting,0.037
211,0.6,0.62,easting,0.035
211,0.62,0.64,easting,0.035
211,0.64,0.66,easting,0.035
211,0.66,0.68,easting,0.035
211,0.68,0.7,easting,0.037
211,0.7,0.72,easting,0.034
211,0.72,0.74,easting,0.033
211,0.74,0.76,easting,0.038
211,0.76,0.78,easting,0.035
212,0.16,0.18,easting,0.138
212,0.18,0.2,easting,0.148
212,0.2,0.22,easting,0.151
212,0.22,0.24,easting,0.163
212,0.24,0.26,easting,0.165
212,0.26,0.28,easting,0.182
212,0.28,0.3,easting,0.184
212,0.3,0.32,easting,0.179
212,0.32,0.34,easting,0.174
212,0.34,0.36,easting,0.173
212,0.36,0.38,easting,-0.062
212,0.38,0.4,easting,-0.053
212,0.4,0.42,easting,-0.065
212,0.42,0.44,easting,-0.065
212,0.44,0.46,easting,-0.065
212,0.46,0.48,easting,-0.064
212,0.48,0.5,easting,-0.063
212,0.5,0.52,easting,-0.063
212,0.52,0.54,easting,-0.071
212,0.54,0.56,easting,-0.069
212,0.56,0.58,easting,-0.057
212,0.58,0.6,easting,-0.067
212,0.6,0.62,easting,-0.072
212,0.62,0.64,easting,-0.078
213,0.16,0.18,easting,-0.013
213,0.18,0.2,easting,0.012
213,0.2,0.22,easting,0.021
213,0.22,0.24,easting,0.021
213,0.24,0.26,easting,0.017
213,0.26,0.28,easting,0.024
213,0.28,0.3,easting,0.025
213,0.3,0.32,easting,0.034
213,0.32,0.34,easting,0.027
213,0.34,0.36,easting,0.036
213,0.36,0.38,easting,0.035
213,0.38,0.4,easting,0.037
213,0.4,0.42,easting,0.037
213,0.42,0.44,easting,0.025
213,0.44,0.46,easting,0.021
213,0.46,0.48,easting,0.022
213,0.48,0.5,easting,0.027
213,0.5,0.52,easting,0.025
213,0.52,0.54,easting,0.018
213,0.54,0.56,easting,0.022
213,0.56,0.58,easting,0.021
213,0.58,0.6,easting,0.016
214,0.16,0.18,easting,0.016
214,0.18,0.2,easting,0.034
214,0.2,0.22,easting,0.044
214,0.22,0.24,easting,0.046
214,0.24,0.26,easting,0.048
214,0.26,0.28,easting,0.045
214,0.28,0.3,easting,0.053
214,0.3,0.32,easting,0.054
214,0.32,0.34,easting,0.057
214,0.34,0.36,easting,0.056
214,0.36,0.38,easting,0.052
214,0.38,0.4,easting,0.051
214,0.4,0.42,easting,0.053
214,0.42,0.44,easting,0.049
214,0.44,0.46,easting,0.045
214,0.46,0.48,easting,0.049
214,0.48,0.5,easting,0.051
214,0.5,0.52,easting,0.047
214,0.52,0.54,easting,0.05
214,0.54,0.56,easting,0.047
214,0.56,0.58,easting,0.05
214,0.58,0.6,easting,0.05
214,0.6,0.62,easting,0.048
214,0.62,0.64,easting,0.047
214,0.64,0.66,easting,0.046
214,0.66,0.68,easting,0.043
214,0.68,0.7,easting,0.044
214,0.7,0.72,easting,0.041
214,0.72,0.74,easting,0.044
214,0.74,0.76,easting,0.046
214,0.76,0.78,easting,0.051
215,0.16,0.18,easting,0.005
215,0.18,0.2,easting,0.021
215,0.2,0.22,easting,0.035
215,0.22,0.24,easting,0.033
215,0.24,0.26,easting,0.037
215,0.26,0.28,easting,0.05
215,0.28,0.3,easting,0.048
215,0.3,0.32,easting,0.044
215,0.32,0.34,easting,0.047
215,0.34,0.36,easting,0.047
215,0.36,0.38,easting,0.049
215,0.38,0.4,easting,0.047
215,0.4,0.42,easting,0.041
215,0.42,0.44,easting,0.044
215,0.44,0.46,easting,0.046
215,0.46,0.48,easting,0.047
215,0.48,0.5,easting,0.046
215,0.5,0.52,easting,0.045
215,0.52,0.54,easting,0.041
215,0.54,0.56,easting,0.045
215,0.56,0.58,easting,0.036
215,0.58,0.6,easting,0.04
215,0.6,0.62,easting,0.042
215,0.62,0.64,easting,0.038
215,0.64,0.66,easting,0.037
215,0.66,0.68,easting,0.038
215,0.68,0.7,easting,0.04
215,0.7,0.72,easting,0.044
215,0.72,0.74,easting,0.04
215,0.74,0.76,easting,0.044
215,0.76,0.78,easting,0.045
215,0.78,0.8,easting,0.048
216,0.16,0.18,easting,0.01
216,0.18,0.2,easting,0.012
216,0.2,0.22,easting,0.024
216,0.22,0.24,easting,0.04
216,0.24,0.26,easting,0.037
216,0.26,0.28,easting,0.032
216,0.28,0.3,easting,0.043
216,0.3,0.32,easting,0.047
216,0.32,0.34,easting,0.044
216,0.34,0.36,easting,0.048
216,0.36,0.38,easting,0.045
216,0.38,0.4,easting,0.039
216,0.4,0.42,easting,0.043
216,0.42,0.44,easting,0.039
216,0.44,0.46,easting,0.039
216,0.46,0.48,easting,0.033
216,0.48,0.5,easting,0.034
216,0.5,0.52,easting,0.036
216,0.52,0.54,easting,0.036
216,0.54,0.56,easting,0.033
216,0.56,0.58,easting,0.031
216,0.58,0.6,easting,0.03
216,0.6,0.62,easting,0.037
216,0.62,0.64,easting,0.036
216,0.64,0.66,easting,0.025
216,0.66,0.68,easting,0.031
216,0.68,0.7,easting,0.028
216,0.7,0.72,easting,0.03
216,0.72,0.74,easting,0.035
216,0.74,0.76,easting,0.036
216,0.76,0.78,easting,0.043
216,0.78,0.8,easting,0.044
217,0.16,0.18,easting,-0.08
217,0.18,0.2,easting,-0.069
217,0.2,0.22,easting,-0.059
217,0.22,0.24,easting,-0.059
217,0.24,0.26,easting,-0.048
217,0.26,0.28,easting,-0.062
217,0.28,0.3,easting,-0.051
217,0.3,0.32,easting,-0.046
217,0.32,0.34,easting,-0.048
217,0.34,0.36,easting,-0.037
217,0.36,0.38,easting,-0.047
217,0.38,0.4,easting,-0.048
217,0.4,0.42,easting,-0.052
217,0.42,0.44,easting,-0.053
217,0.44,0.46,easting,-0.053
217,0.46,0.48,easting,-0.051
217,0.48,0.5,easting,-0.054
217,0.5,0.52,easting,-0.055
217,0.52,0.54,easting,-0.054
217,0.54,0.56,easting,-0.057
217,0.56,0.58,easting,-0.057
217,0.58,0.6,easting,-0.054
217,0.6,0.62,easting,-0.055
217,0.62,0.64,easting,-0.056
217,0.64,0.66,easting,-0.055
217,0.66,0.68,easting,-0.06
217,0.68,0.7,easting,-0.058
217,0.7,0.72,easting,-0.058
217,0.72,0.74,easting,-0.054
217,0.74,0.76,easting,-0.049
217,0.76,0.78,easting,-0.047
217,0.78,0.8,easting,-0.04
218,0.16,0.18,easting,-0.069
218,0.18,0.2,easting,-0.052
218,0.2,0.22,easting,-0.043
218,0.22,0.24,easting,-0.027
218,0.24,0.26,easting,-0.036
218,0.26,0.28,easting,-0.036
218,0.28,0.3,easting,-0.027
218,0.3,0.32,easting,-0.028
218,0.32,0.34,easting,-0.03
218,0.34,0.36,easting,-0.027
218,0.36,0.38,easting,-0.028
218,0.38,0.4,easting,-0.031
