ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
30,2021-08-17,16:05:16,6.31,0.88,0.14918503,29.54483301,-91.42941854
31,2021-08-17,16:05:17,6.61,0.88,0.7170437,29.54483531,-91.42941694
32,2021-08-17,16:05:18,0.33,0.88,0.7498104,29.54484394,-91.42941062
33,2021-08-17,16:05:19,0.69,0.89,0.38677904,29.54484679,-91.42940875
34,2021-08-17,16:05:20,1.1,0.9,0.41348407,29.54485001,-91.42940668
35,2021-08-17,16:05:21,1.52,0.89,0.39426556,29.54485329,-91.42940456
36,2021-08-17,16:05:22,1.89,0.82,0.3686568,29.54485592,-91.42940215
37,2021-08-17,16:05:23,2.26,0.76,0.37505084,29.54485876,-91.42940023
38,2021-08-17,16:05:24,2.64,0.78,0.4191224,29.5448615,-91.42939777
39,2021-08-17,16:05:25,3.1,0.84,0.45186877,29.54486459,-91.42939472
40,2021-08-17,16:05:26,3.55,0.91,0.44219768,29.54486772,-91.42939174
41,2021-08-17,16:05:27,3.98,0.92,0.4251338,29.54487061,-91.42938873
42,2021-08-17,16:05:28,4.4,0.76,0.42262557,29.54487339,-91.42938583
43,2021-08-17,16:05:29,4.83,0.88,0.42043597,29.54487581,-91.42938235
44,2021-08-17,16:05:30,5.24,0.8,0.4218065,29.5448782,-91.42937912
45,2021-08-17,16:05:31,5.67,0.78,0.41596586,29.54488068,-91.42937566
46,2021-08-17,16:05:32,6.07,0.97,0.3745113,29.54488277,-91.42937231
47,2021-08-17,16:05:33,6.42,0.92,0.35558403,29.54488452,-91.4293693
48,2021-08-17,16:05:34,6.78,0.92,0.36647353,29.54488623,-91.42936613
49,2021-08-17,16:05:35,7.16,0.82,0.40325782,29.54488793,-91.42936282
50,2021-08-17,16:05:36,7.59,1.02,0.44123158,29.54488974,-91.42935884
51,2021-08-17,16:05:37,8.04,0.97,0.4288947,29.54489141,-91.42935463
52,2021-08-17,16:05:38,8.45,0.97,0.4018301,29.54489288,-91.42935075
53,2021-08-17,16:05:39,8.84,1.07,0.38307667,29.54489408,-91.42934692
54,2021-08-17,16:05:40,9.21,1.1,0.36256102,29.54489493,-91.4293432
55,2021-08-17,16:05:41,9.57,0.98,0.339323,29.54489586,-91.42933972
56,2021-08-17,16:05:42,9.89,1.08,0.31409457,29.54489656,-91.42933645
57,2021-08-17,16:05:43,10.2,1.19,0.3142825,29.54489704,-91.42933338
58,2021-08-17,16:05:44,10.52,1.12,0.33832365,29.54489748,-91.42933005
59,2021-08-17,16:05:45,10.87,1.08,0.36522737,29.54489808,-91.4293265
60,2021-08-17,16:05:46,11.25,1.16,0.3874809,29.54489848,-91.4293226
61,2021-08-17,16:05:47,11.65,1.09,0.40496486,29.54489898,-91.42931857
62,2021-08-17,16:05:48,12.06,1.15,0.39625955,29.54489917,-91.42931428
63,2021-08-17,16:05:49,12.44,1.12,0.36558196,29.54489945,-91.42931041
64,2021-08-17,16:05:50,12.8,1.2,0.356157,29.54489958,-91.42930675
65,2021-08-17,16:05:51,13.15,1.24,0.36339742,29.54489942,-91.42930306
66,2021-08-17,16:05:52,13.52,0,0.36474413,29.54489925,-91.42929926
67,2021-08-17,16:05:53,13.88,1.32,0.356834,29.54489886,-91.42929556
68,2021-08-17,16:05:54,14.24,1.33,0.34500355,29.54489873,-91.42929192
69,2021-08-17,16:05:55,14.57,1.41,0.3559887,29.54489829,-91.42928847
70,2021-08-17,16:05:56,14.95,1.42,0.39541692,29.54489759,-91.42928469
71,2021-08-17,16:05:57,15.37,1.47,0.44773626,29.54489702,-91.42928044
72,2021-08-17,16:05:58,15.84,1.53,0.44828832,29.54489614,-91.4292756
73,2021-08-17,16:05:59,16.26,1.58,0.4135115,29.54489547,-91.42927136
74,2021-08-17,16:06:00,16.67,1.56,0.38485307,29.5448946,-91.42926725
75,2021-08-17,16:06:01,17.03,1.69,0.35448617,29.5448937,-91.42926368
76,2021-08-17,16:06:02,17.38,0,0.35036865,29.5448928,-91.42926023
77,2021-08-17,16:06:03,17.73,0,0.36216956,29.54489181,-91.42925678
78,2021-08-17,16:06:04,18.11,1.89,0.3735843,29.54489068,-91.42925316
79,2021-08-17,16:06:05,18.48,1.9,0.37483007,29.54488931,-91.42924962
80,2021-08-17,16:06:06,18.86,1.97,0.37051994,29.54488812,-91.429246
81,2021-08-17,16:06:07,19.22,2.14,0.3780459,29.54488694,-91.42924247
82,2021-08-17,16:06:08,19.61,2.1,0.36985236,29.5448856,-91.42923875
83,2021-08-17,16:06:09,19.96,2.28,0.34032673,29.54488432,-91.42923545
84,2021-08-17,16:06:10,20.29,2.44,0.3189996,29.54488309,-91.42923234
85,2021-08-17,16:06:11,20.6,2.38,0.33299634,29.54488182,-91.42922952
86,2021-08-17,16:06:12,20.96,2.36,0.37151513,29.54488024,-91.42922629
87,2021-08-17,16:06:13,21.34,2.76,0.37193078,29.54487874,-91.42922271
88,2021-08-17,16:06:14,21.7,2.8,0.3459063,29.5448773,-91.42921939
89,2021-08-17,16:06:15,22.04,2.66,0.33476812,29.54487574,-91.42921645
90,2021-08-17,16:06:16,22.37,2.9,0.3319124,29.54487429,-91.4292134
91,2021-08-17,16:06:17,22.7,2.94,0.32011497,29.54487261,-91.42921061
92,2021-08-17,16:06:18,23.01,2.97,0.35601386,29.54487109,-91.4292079
93,2021-08-17,16:06:19,23.41,3,0.41333464,29.54486929,-91.42920432
94,2021-08-17,16:06:20,23.84,3.04,0.4090182,29.54486738,-91.4292005
95,2021-08-17,16:06:21,24.23,3.09,0.3850435,29.54486551,-91.42919707
96,2021-08-17,16:06:22,24.61,3.11,0.36635488,29.54486359,-91.42919384
97,2021-08-17,16:06:23,24.96,3.12,0.35268798,29.54486179,-91.42919082
98,2021-08-17,16:06:24,25.31,3.15,0.35580435,29.54486,-91.42918783
99,2021-08-17,16:06:25,25.68,3.19,0.34536773,29.54485819,-91.42918474
100,2021-08-17,16:06:26,26.01,3.22,0.33134612,29.54485685,-91.42918168
101,2021-08-17,16:06:27,26.34,3.25,0.3395248,29.54485542,-91.42917868
102,2021-08-17,16:06:28,26.69,3.28,0.36587983,29.54485382,-91.42917559
103,2021-08-17,16:06:29,27.07,3.31,0.38324517,29.54485209,-91.42917216
104,2021-08-17,16:06:30,27.45,3.34,0.38834646,29.54485023,-91.42916883
105,2021-08-17,16:06:31,27.85,3.37,0.37770277,29.54484857,-91.42916523
106,2021-08-17,16:06:32,28.21,3.4,0.35887608,29.54484701,-91.42916196
107,2021-08-17,16:06:33,28.56,3.44,0.36629835,29.54484545,-91.42915874
108,2021-08-17,16:06:34,28.94,3.52,0.361833,29.54484368,-91.42915543
109,2021-08-17,16:06:35,29.29,3.5,0.34523052,29.54484216,-91.42915229
110,2021-08-17,16:06:36,29.63,3.62,0.33736873,29.54484052,-91.42914929
111,2021-08-17,16:06:37,29.96,3.65,0.3302965,29.5448389,-91.42914641
112,2021-08-17,16:06:38,30.29,3.7,0.34858495,29.54483752,-91.4291434
113,2021-08-17,16:06:39,30.66,3.76,0.3860158,29.54483577,-91.42914017
114,2021-08-17,16:06:40,31.07,3.79,0.41046524,29.54483431,-91.42913633
115,2021-08-17,16:06:41,31.48,3.84,0.41254577,29.54483278,-91.42913242
116,2021-08-17,16:06:42,31.89,3.9,0.40953562,29.54483119,-91.4291286
117,2021-08-17,16:06:43,32.3,3.94,0.3916871,29.54482939,-91.42912491
118,2021-08-17,16:06:44,32.68,3.97,0.36720636,29.54482786,-91.42912147
119,2021-08-17,16:06:45,33.04,4,0.37507376,29.54482643,-91.42911813
120,2021-08-17,16:06:46,33.42,4.02,0.38505575,29.54482481,-91.42911456
121,2021-08-17,16:06:47,33.81,4.06,0.38826632,29.54482338,-91.42911099
122,2021-08-17,16:06:48,34.2,4.1,0.37805468,29.54482198,-91.42910723
123,2021-08-17,16:06:49,34.56,4.14,0.36297125,29.54482067,-91.42910383
124,2021-08-17,16:06:50,34.93,4.19,0.34941626,29.54481941,-91.42910034
125,2021-08-17,16:06:51,35.26,4.23,0.37453136,29.54481813,-91.42909723
126,2021-08-17,16:06:52,35.68,4.06,0.42114502,29.54481633,-91.42909346
127,2021-08-17,16:06:53,36.1,4.21,0.4275769,29.54481476,-91.42908944
128,2021-08-17,16:06:54,36.53,4.35,0.4088584,29.54481317,-91.42908541
129,2021-08-17,16:06:55,36.92,4.39,0.38361713,29.54481161,-91.42908181
130,2021-08-17,16:06:56,37.3,4.46,0.37018177,29.54481009,-91.42907832
131,2021-08-17,16:06:57,37.66,4.51,0.36696088,29.5448086,-91.42907499
132,2021-08-17,16:06:58,38.03,4.56,0.38435972,29.54480702,-91.42907161
133,2021-08-17,16:06:59,38.43,4.59,0.40967453,29.54480549,-91.4290679
134,2021-08-17,16:07:00,38.85,4.61,0.41047758,29.54480391,-91.42906394
135,2021-08-17,16:07:01,39.25,4.6,0.4009851,29.54480258,-91.42906011
136,2021-08-17,16:07:02,39.66,4.62,0.4006916,29.54480089,-91.42905642
137,2021-08-17,16:07:03,40.05,4.63,0.39382592,29.54479925,-91.42905277
138,2021-08-17,16:07:04,40.44,4.63,0.39259276,29.54479756,-91.42904924
139,2021-08-17,16:07:05,40.84,4.65,0.39328948,29.54479579,-91.4290457
140,2021-08-17,16:07:06,41.23,4.66,0.42778057,29.54479444,-91.42904195
141,2021-08-17,16:07:07,41.7,4.69,0.46901843,29.54479272,-91.4290376
142,2021-08-17,16:07:08,42.17,4.74,0.45812988,29.54479137,-91.42903293
143,2021-08-17,16:07:09,42.61,4.79,0.43328083,29.54479003,-91.42902866
144,2021-08-17,16:07:10,43.04,4.83,0.42235708,29.54478869,-91.42902453
145,2021-08-17,16:07:11,43.46,4.86,0.41070613,29.54478715,-91.42902059
146,2021-08-17,16:07:12,43.86,4.88,0.38967976,29.54478579,-91.42901673
147,2021-08-17,16:07:13,44.24,4.92,0.37591475,29.5447842,-91.42901329
148,2021-08-17,16:07:14,44.62,4.95,0.3799195,29.54478347,-91.42900944
149,2021-08-17,16:07:15,45,4.95,0.3827107,29.54478255,-91.42900568
150,2021-08-17,16:07:16,45.38,4.97,0.38449487,29.54478156,-91.42900185
151,2021-08-17,16:07:17,45.77,4.98,0.377487,29.54478021,-91.42899821
152,2021-08-17,16:07:18,46.14,5,0.37262678,29.5447785,-91.42899489
153,2021-08-17,16:07:19,46.51,5,0.37916887,29.54477673,-91.42899163
154,2021-08-17,16:07:20,46.9,5.02,0.37922654,29.54477477,-91.42898833
155,2021-08-17,16:07:21,47.27,5.04,0.3749463,29.54477308,-91.42898501
156,2021-08-17,16:07:22,47.65,5.06,0.37954307,29.54477204,-91.42898125
157,2021-08-17,16:07:23,48.03,5.09,0.38849658,29.54477102,-91.42897754
158,2021-08-17,16:07:24,48.43,5.13,0.3972933,29.54476997,-91.42897359
159,2021-08-17,16:07:25,48.83,5.16,0.40053928,29.54476863,-91.42896981
160,2021-08-17,16:07:26,49.23,5.19,0.40502492,29.54476748,-91.42896583
161,2021-08-17,16:07:27,49.64,5.21,0.39957833,29.5447664,-91.42896185
162,2021-08-17,16:07:28,50.03,5.23,0.3779723,29.54476509,-91.42895805
163,2021-08-17,16:07:29,50.39,5.25,0.36340773,29.54476384,-91.42895462
164,2021-08-17,16:07:30,50.76,5.27,0.349673,29.5447625,-91.42895116
165,2021-08-17,16:07:31,51.09,5.29,0.33285117,29.54476123,-91.42894805
166,2021-08-17,16:07:32,51.42,5.31,0.32766473,29.54475997,-91.42894493
167,2021-08-17,16:07:33,51.75,5.35,0.31903562,29.54475889,-91.42894184
168,2021-08-17,16:07:34,52.06,5.37,0.31492513,29.54475774,-91.42893886
169,2021-08-17,16:07:35,52.38,5.33,0.3023657,29.54475677,-91.42893581
170,2021-08-17,16:07:36,52.67,5.34,0.29212934,29.5447556,-91.42893312
171,2021-08-17,16:07:37,52.96,5.39,0.31677648,29.54475434,-91.42893046
172,2021-08-17,16:07:38,53.3,5.5,0.33611804,29.54475277,-91.42892744
173,2021-08-17,16:07:39,53.63,5.51,0.3507069,29.54475104,-91.42892464
174,2021-08-17,16:07:40,54,5.52,0.34011957,29.54474908,-91.42892156
175,2021-08-17,16:07:41,54.31,5.53,0.3088109,29.54474752,-91.42891889
176,2021-08-17,16:07:42,54.62,5.54,0.30783245,29.54474625,-91.42891607
177,2021-08-17,16:07:43,54.93,5.53,0.31575736,29.54474474,-91.42891339
178,2021-08-17,16:07:44,55.25,5.52,0.34046653,29.54474325,-91.42891053
179,2021-08-17,16:07:45,55.61,5.52,0.36961675,29.54474195,-91.42890713
180,2021-08-17,16:07:46,55.99,5.39,0.38312554,29.54474058,-91.42890354
181,2021-08-17,16:07:47,56.38,5.48,0.37932345,29.54473889,-91.42890004
182,2021-08-17,16:07:48,56.75,5.48,0.37104744,29.54473743,-91.42889659
183,2021-08-17,16:07:49,57.12,5.48,0.36940068,29.54473588,-91.4288932
184,2021-08-17,16:07:50,57.49,5.48,0.36233664,29.54473425,-91.42888989
185,2021-08-17,16:07:51,57.85,5.52,0.34516302,29.54473271,-91.42888666
186,2021-08-17,16:07:52,58.18,5.54,0.33996472,29.54473136,-91.42888358
187,2021-08-17,16:07:53,58.53,5.57,0.3385557,29.54472994,-91.4288804
188,2021-08-17,16:07:54,58.86,5.6,0.32884857,29.54472851,-91.4288774
189,2021-08-17,16:07:55,59.18,5.62,0.32430974,29.54472707,-91.42887446
190,2021-08-17,16:07:56,59.51,5.66,0.3291357,29.54472578,-91.42887148
191,2021-08-17,16:07:57,59.84,5.7,0.34517932,29.54472437,-91.42886841
192,2021-08-17,16:07:58,60.2,5.73,0.36229956,29.54472294,-91.42886514
193,2021-08-17,16:07:59,60.57,5.77,0.379048,29.54472171,-91.42886158
194,2021-08-17,16:08:00,60.96,5.78,0.393593,29.54472035,-91.4288579
195,2021-08-17,16:08:01,61.36,5.79,0.3847192,29.54471888,-91.42885413
196,2021-08-17,16:08:02,61.73,5.79,0.34659898,29.54471779,-91.42885052
197,2021-08-17,16:08:03,62.05,5.79,0.32166785,29.54471669,-91.42884743
198,2021-08-17,16:08:04,62.37,5.79,0.32444975,29.54471548,-91.42884443
199,2021-08-17,16:08:05,62.7,5.8,0.3530529,29.5447142,-91.42884137
200,2021-08-17,16:08:06,63.08,5.81,0.36123267,29.5447128,-91.42883782
201,2021-08-17,16:08:07,63.42,5.82,0.35830802,29.54471169,-91.42883449
202,2021-08-17,16:08:08,63.79,5.84,0.3571856,29.54471026,-91.42883102
203,2021-08-17,16:08:09,64.14,5.87,0.34501514,29.5447091,-91.42882774
204,2021-08-17,16:08:10,64.48,5.92,0.3315455,29.54470768,-91.42882454
205,2021-08-17,16:08:11,64.8,5.97,0.3195946,29.54470646,-91.4288216
206,2021-08-17,16:08:12,65.12,6,0.32170737,29.54470521,-91.42881858
207,2021-08-17,16:08:13,65.44,6.02,0.32345557,29.54470405,-91.42881556
208,2021-08-17,16:08:14,65.77,6.06,0.32598782,29.54470292,-91.42881244
209,2021-08-17,16:08:15,66.09,6.09,0.34259394,29.54470183,-91.42880933
210,2021-08-17,16:08:16,66.45,6.13,0.3805657,29.54470055,-91.42880591
211,2021-08-17,16:08:17,66.86,6.18,0.39629546,29.54469941,-91.42880198
212,2021-08-17,16:08:18,67.25,6.22,0.39391854,29.54469814,-91.42879821
213,2021-08-17,16:08:19,67.64,6.29,0.37991711,29.54469691,-91.42879437
214,2021-08-17,16:08:20,68.01,6.33,0.35505116,29.54469573,-91.42879087
215,2021-08-17,16:08:21,68.35,6.37,0.3392095,29.54469459,-91.42878754
216,2021-08-17,16:08:22,68.69,6.41,0.32536072,29.54469331,-91.42878444
217,2021-08-17,16:08:23,69,6.44,0.31693062,29.54469208,-91.42878147
218,2021-08-17,16:08:24,69.32,6.44,0.3346369,29.54469086,-91.42877853
219,2021-08-17,16:08:25,69.67,6.47,0.33899042,29.54468953,-91.42877521
220,2021-08-17,16:08:26,70,6.54,0.32948637,29.54468837,-91.42877214
221,2021-08-17,16:08:27,70.33,6.58,0.34359485,29.54468745,-91.42876884
222,2021-08-17,16:08:28,70.69,6.6,0.34517476,29.54468634,-91.42876544
223,2021-08-17,16:08:29,71.02,6.63,0.326122,29.54468515,-91.42876222
224,2021-08-17,16:08:30,71.34,6.65,0.31430602,29.54468393,-91.4287593
225,2021-08-17,16:08:31,71.65,6.68,0.30726773,29.5446827,-91.42875637
226,2021-08-17,16:08:32,71.95,6.7,0.2992564,29.54468143,-91.42875364
227,2021-08-17,16:08:33,72.25,6.73,0.30912587,29.54468016,-91.42875092
228,2021-08-17,16:08:34,72.57,6.76,0.31700945,29.54467896,-91.42874792
229,2021-08-17,16:08:35,72.88,6.78,0.34112573,29.54467784,-91.42874494
230,2021-08-17,16:08:36,73.25,6.81,0.38146788,29.54467666,-91.42874139
231,2021-08-17,16:08:37,73.65,6.82,0.39116228,29.54467559,-91.4287375
232,2021-08-17,16:08:38,74.04,6.75,0.38827062,29.54467433,-91.42873377
233,2021-08-17,16:08:39,74.43,6.75,0.38504186,29.54467282,-91.42873014
234,2021-08-17,16:08:40,74.81,6.79,0.37248114,29.54467121,-91.42872667
235,2021-08-17,16:08:41,75.17,6.88,0.35744712,29.54466977,-91.42872329
236,2021-08-17,16:08:42,75.52,6.95,0.34625694,29.54466826,-91.42872011
237,2021-08-17,16:08:43,75.86,6.97,0.34859598,29.54466653,-91.42871718
238,2021-08-17,16:08:44,76.22,6.98,0.35625187,29.54466487,-91.42871405
239,2021-08-17,16:08:45,76.58,7,0.34919667,29.54466329,-91.42871083
240,2021-08-17,16:08:46,76.92,7.02,0.35071442,29.54466194,-91.42870767
241,2021-08-17,16:08:47,77.28,7.03,0.3483413,29.54466019,-91.42870452
242,2021-08-17,16:08:48,77.61,7.01,0.33220237,29.5446586,-91.42870158
243,2021-08-17,16:08:49,77.94,6.99,0.34028122,29.54465698,-91.42869873
244,2021-08-17,16:08:50,78.3,7.05,0.35188872,29.5446551,-91.42869581
245,2021-08-17,16:08:51,78.65,7.05,0.35491422,29.54465339,-91.42869274
246,2021-08-17,16:08:52,79.01,7.09,0.3527526,29.54465149,-91.42868976
247,2021-08-17,16:08:53,79.35,7.1,0.3459411,29.54464971,-91.4286868
248,2021-08-17,16:08:54,79.7,7.12,0.33338502,29.54464808,-91.42868378
249,2021-08-17,16:08:55,80.02,7.04,0.32870707,29.54464638,-91.42868107
250,2021-08-17,16:08:56,80.35,7.06,0.3217241,29.54464456,-91.42867832
251,2021-08-17,16:08:57,80.66,7.13,0.32421276,29.54464299,-91.42867568
252,2021-08-17,16:08:58,81,7.2,0.34373847,29.54464107,-91.42867295
253,2021-08-17,16:08:59,81.35,7.22,0.36465842,29.54463916,-91.4286701
254,2021-08-17,16:09:00,81.73,7.26,0.3821631,29.54463729,-91.42866679
255,2021-08-17,16:09:01,82.12,7.25,0.38851738,29.54463548,-91.42866343
256,2021-08-17,16:09:02,82.51,7.33,0.3856227,29.54463352,-91.42866003
257,2021-08-17,16:09:03,82.89,7.36,0.37373486,29.54463149,-91.42865691
258,2021-08-17,16:09:04,83.26,7.41,0.35704935,29.54462945,-91.42865388
259,2021-08-17,16:09:05,83.6,7.33,0.3516629,29.54462745,-91.42865117
260,2021-08-17,16:09:06,83.96,7.51,0.3574866,29.54462532,-91.42864837
261,2021-08-17,16:09:07,84.32,7.55,0.35387537,29.54462318,-91.42864564
262,2021-08-17,16:09:08,84.67,7.59,0.36042854,29.54462119,-91.4286428
263,2021-08-17,16:09:09,85.04,7.6,0.36455604,29.54461896,-91.42863998
264,2021-08-17,16:09:10,85.4,7.59,0.3571124,29.544617,-91.428637
265,2021-08-17,16:09:11,85.75,7.57,0.34547615,29.54461494,-91.42863422
266,2021-08-17,16:09:12,86.09,7.6,0.33527282,29.54461296,-91.42863157
267,2021-08-17,16:09:13,86.42,7.65,0.33725125,29.54461103,-91.42862894
268,2021-08-17,16:09:14,86.77,7.73,0.37077388,29.5446088,-91.42862649
269,2021-08-17,16:09:15,87.17,7.76,0.42225704,29.54460648,-91.42862333
270,2021-08-17,16:09:16,87.61,7.91,0.42329183,29.54460409,-91.42861964
271,2021-08-17,16:09:17,88.01,7.97,0.41205284,29.54460203,-91.42861623
272,2021-08-17,16:09:18,88.44,8,0.4022683,29.54459972,-91.42861276
273,2021-08-17,16:09:19,88.82,8.04,0.38593924,29.54459746,-91.42860978
274,2021-08-17,16:09:20,89.21,8.07,0.39177638,29.54459516,-91.42860674
275,2021-08-17,16:09:21,89.6,8.11,0.38397953,29.54459278,-91.42860372
276,2021-08-17,16:09:22,89.98,8.15,0.37316018,29.54459042,-91.42860096
277,2021-08-17,16:09:23,90.35,8.21,0.37991512,29.54458813,-91.42859815
278,2021-08-17,16:09:24,90.73,8.24,0.3938564,29.54458575,-91.42859522
279,2021-08-17,16:09:25,91.14,8.28,0.39239115,29.54458326,-91.42859223
280,2021-08-17,16:09:26,91.52,8.32,0.38824221,29.5445809,-91.42858932
281,2021-08-17,16:09:27,91.91,8.34,0.39368325,29.54457831,-91.42858656
282,2021-08-17,16:09:28,92.31,8.39,0.36886674,29.54457572,-91.42858376
283,2021-08-17,16:09:29,92.65,8.4,0.3546467,29.54457349,-91.42858131
284,2021-08-17,16:09:30,93.02,8.41,0.39322343,29.54457099,-91.42857883
285,2021-08-17,16:09:31,93.44,8.43,0.42666787,29.54456817,-91.42857594
286,2021-08-17,16:09:32,93.87,8.46,0.44368792,29.54456562,-91.42857252
287,2021-08-17,16:09:33,94.32,8.49,0.46091062,29.54456304,-91.42856891
288,2021-08-17,16:09:34,94.79,8.53,0.46436587,29.54456033,-91.42856518
289,2021-08-17,16:09:35,95.25,8.56,0.4366748,29.5445575,-91.42856172
290,2021-08-17,16:09:36,95.67,8.57,0.42006627,29.54455473,-91.42855884
291,2021-08-17,16:09:37,96.09,8.6,0.41185376,29.54455189,-91.42855589
292,2021-08-17,16:09:38,96.49,8.63,0.40312505,29.54454917,-91.4285532
293,2021-08-17,16:09:39,96.9,8.66,0.40857118,29.54454629,-91.42855058
294,2021-08-17,16:09:40,97.31,8.69,0.39289942,29.54454338,-91.42854798
295,2021-08-17,16:09:41,97.69,8.73,0.38693348,29.54454075,-91.42854552
296,2021-08-17,16:09:42,98.08,8.78,0.39956486,29.54453795,-91.42854296
297,2021-08-17,16:09:43,98.48,8.8,0.403728,29.54453514,-91.42854034
298,2021-08-17,16:09:44,98.89,8.85,0.39906833,29.5445323,-91.4285377
299,2021-08-17,16:09:45,99.28,8.9,0.3836927,29.54452957,-91.42853512
300,2021-08-17,16:09:46,99.66,8.95,0.38468507,29.5445268,-91.42853289
301,2021-08-17,16:09:47,100.05,8.98,0.4054957,29.54452395,-91.42853046
302,2021-08-17,16:09:48,100.47,9.01,0.4411713,29.54452106,-91.4285277
303,2021-08-17,16:09:49,100.94,9.04,0.50724936,29.54451804,-91.42852436
304,2021-08-17,16:09:50,101.49,9.08,0.5508203,29.54451484,-91.42852002
305,2021-08-17,16:09:51,102.04,9.13,0.55409664,29.54451153,-91.42851577
306,2021-08-17,16:09:52,102.59,9.16,0.52831143,29.54450799,-91.42851169
307,2021-08-17,16:09:53,103.09,9.2,0.49410927,29.54450472,-91.42850814
308,2021-08-17,16:09:54,103.58,9.24,0.47944608,29.54450149,-91.42850471
309,2021-08-17,16:09:55,104.05,9.29,0.4692943,29.54449829,-91.42850152
310,2021-08-17,16:09:56,104.52,9.34,0.45365873,29.54449522,-91.4284982
311,2021-08-17,16:09:57,104.96,9.38,0.44263524,29.54449211,-91.42849538
312,2021-08-17,16:09:58,105.41,9.41,0.44641116,29.5444891,-91.42849233
313,2021-08-17,16:09:59,105.85,9.45,0.43633488,29.54448612,-91.42848922
314,2021-08-17,16:10:00,106.28,9.51,0.44685408,29.54448319,-91.42848638
315,2021-08-17,16:10:01,106.75,9.54,0.47281083,29.54447993,-91.42848331
316,2021-08-17,16:10:02,107.22,9.55,0.48368922,29.54447666,-91.4284801
317,2021-08-17,16:10:03,107.71,9.59,0.48707098,29.54447346,-91.42847661
318,2021-08-17,16:10:04,108.2,9.61,0.484827,29.5444705,-91.42847293
319,2021-08-17,16:10:05,108.68,9.64,0.47062835,29.54446734,-91.42846946
320,2021-08-17,16:10:06,109.14,9.69,0.4547356,29.54446436,-91.42846622
321,2021-08-17,16:10:07,109.6,9.7,0.45192584,29.54446129,-91.42846312
322,2021-08-17,16:10:08,110.04,9.72,0.43518302,29.54445826,-91.42846003
323,2021-08-17,16:10:09,110.46,9.73,0.4208265,29.5444554,-91.42845718
324,2021-08-17,16:10:10,110.89,9.73,0.4460874,29.5444526,-91.42845424
325,2021-08-17,16:10:11,111.36,9.74,0.44755954,29.54444941,-91.42845103
326,2021-08-17,16:10:12,111.78,9.74,0.42312545,29.54444659,-91.42844807
327,2021-08-17,16:10:13,112.2,9.75,0.4106514,29.54444371,-91.42844522
328,2021-08-17,16:10:14,112.6,9.75,0.41784307,29.54444093,-91.4284426
329,2021-08-17,16:10:15,113.04,9.76,0.426941,29.54443791,-91.42843971
330,2021-08-17,16:10:16,113.46,9.77,0.40857136,29.54443507,-91.42843688
331,2021-08-17,16:10:17,113.86,9.79,0.4008571,29.54443212,-91.42843449
332,2021-08-17,16:10:18,114.26,9.8,0.39915952,29.54442921,-91.42843203
333,2021-08-17,16:10:19,114.66,9.82,0.39384398,29.54442626,-91.4284297
