ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
311,0.79,0.85,easting,-0.017
311,0.85,0.91,easting,-0.017
311,0.91,0.97,easting,-0.024
311,0.97,1.03,easting,-0.027
311,1.03,1.09,easting,-0.03
311,1.09,1.15,easting,-0.023
311,1.15,1.21,easting,-0.03
311,1.21,1.27,easting,-0.021
311,1.27,1.33,easting,-0.019
311,1.33,1.39,easting,-0.003
311,1.39,1.45,easting,0.008
311,1.45,1.51,easting,0.014
311,1.51,1.57,easting,0.027
311,1.57,1.63,easting,0.032
311,1.63,1.69,easting,0.038
311,1.69,1.75,easting,0.03
311,1.75,1.81,easting,0.034
311,1.81,1.87,easting,0.045
311,1.87,1.93,easting,0.041
311,1.93,1.99,easting,0.052
311,1.99,2.05,easting,0.042
311,2.05,2.11,easting,0.04
311,2.11,2.17,easting,0.034
311,2.18,2.24,easting,0.044
311,2.24,2.3,easting,0.037
311,2.3,2.36,easting,0.038
311,2.36,2.42,easting,0.053
311,2.42,2.48,easting,0.038
311,2.48,2.54,easting,0.038
311,2.54,2.6,easting,0.042
311,2.6,2.66,easting,0.043
311,2.66,2.72,easting,0.054
311,2.72,2.78,easting,0.055
311,2.78,2.84,easting,0.057
311,2.84,2.9,easting,0.045
311,2.9,2.96,easting,0.056
311,2.96,3.02,easting,0.067
311,3.02,3.08,easting,0.057
311,3.08,3.14,easting,0.053
311,3.14,3.2,easting,0.063
311,3.2,3.26,easting,0.064
311,3.26,3.32,easting,0.062
311,3.32,3.38,easting,0.061
311,3.38,3.44,easting,0.062
311,3.44,3.5,easting,0.054
311,3.5,3.56,easting,0.061
311,3.56,3.62,easting,0.062
312,0.25,0.31,easting,-0.158
312,0.31,0.37,easting,-0.116
312,0.37,0.43,easting,-0.122
312,0.43,0.49,easting,-0.114
312,0.49,0.55,easting,-0.121
312,0.55,0.61,easting,-0.123
312,0.61,0.67,easting,-0.124
312,0.67,0.73,easting,-0.113
312,0.73,0.79,easting,-0.112
312,0.79,0.85,easting,-0.109
312,0.85,0.91,easting,-0.128
312,0.91,0.97,easting,-0.119
312,0.97,1.03,easting,-0.125
312,1.03,1.09,easting,-0.126
312,1.09,1.15,easting,-0.128
312,1.15,1.21,easting,-0.12
312,1.21,1.27,easting,-0.119
312,1.27,1.33,easting,-0.114
312,1.33,1.39,easting,-0.105
312,1.39,1.45,easting,-0.092
312,1.45,1.51,easting,-0.083
312,1.51,1.57,easting,-0.073
312,1.57,1.63,easting,-0.074
312,1.63,1.69,easting,-0.072
312,1.69,1.75,easting,-0.069
312,1.75,1.81,easting,-0.063
312,1.81,1.87,easting,-0.064
312,1.87,1.93,easting,-0.059
312,1.93,1.99,easting,-0.059
312,1.99,2.05,easting,-0.054
312,2.05,2.11,easting,-0.058
312,2.11,2.17,easting,-0.06
312,2.18,2.24,easting,-0.062
312,2.24,2.3,easting,-0.054
312,2.3,2.36,easting,-0.051
312,2.36,2.42,easting,-0.051
312,2.42,2.48,easting,-0.066
312,2.48,2.54,easting,-0.056
312,2.54,2.6,easting,-0.055
312,2.6,2.66,easting,-0.05
312,2.66,2.72,easting,-0.045
312,2.72,2.78,easting,-0.049
312,2.78,2.84,easting,-0.038
312,2.84,2.9,easting,-0.031
312,2.9,2.96,easting,-0.034
312,2.96,3.02,easting,-0.031
312,3.02,3.08,easting,-0.038
312,3.08,3.14,easting,-0.033
312,3.14,3.2,easting,-0.043
312,3.2,3.26,easting,-0.037
312,3.26,3.32,easting,-0.036
312,3.32,3.38,easting,-0.04
312,3.38,3.44,easting,-0.039
312,3.44,3.5,easting,-0.038
312,3.5,3.56,easting,-0.034
312,3.56,3.62,easting,-0.033
313,0.25,0.31,easting,0.019
313,0.31,0.37,easting,0.022
313,0.37,0.43,easting,0.005
313,0.43,0.49,easting,0.005
313,0.49,0.55,easting,0
313,0.55,0.61,easting,0.017
313,0.61,0.67,easting,0.015
313,0.67,0.73,easting,0.011
313,0.73,0.79,easting,0.011
313,0.79,0.85,easting,0.01
313,0.85,0.91,easting,0.005
313,0.91,0.97,easting,0.008
313,0.97,1.03,easting,0.016
313,1.03,1.09,easting,0.002
313,1.09,1.15,easting,-0.009
313,1.15,1.21,easting,-0.003
313,1.21,1.27,easting,0.007
313,1.27,1.33,easting,0.002
313,1.33,1.39,easting,0.014
313,1.39,1.45,easting,0.017
313,1.45,1.51,easting,0.028
313,1.51,1.57,easting,0.03
313,1.57,1.63,easting,0.052
313,1.63,1.69,easting,0.055
313,1.69,1.75,easting,0.057
313,1.75,1.81,easting,0.055
313,1.81,1.87,easting,0.061
313,1.87,1.93,easting,0.056
313,1.93,1.99,easting,0.049
313,1.99,2.05,easting,0.053
313,2.05,2.11,easting,0.058
313,2.11,2.17,easting,0.057
313,2.18,2.24,easting,0.069
313,2.24,2.3,easting,0.064
313,2.3,2.36,easting,0.059
313,2.36,2.42,easting,0.063
313,2.42,2.48,easting,0.066
313,2.48,2.54,easting,0.061
313,2.54,2.6,easting,0.064
313,2.6,2.66,easting,0.067
313,2.66,2.72,easting,0.068
313,2.72,2.78,easting,0.071
313,2.78,2.84,easting,0.076
313,2.84,2.9,easting,0.078
313,2.9,2.96,easting,0.082
313,2.96,3.02,easting,0.076
313,3.02,3.08,easting,0.081
313,3.08,3.14,easting,0.075
313,3.14,3.2,easting,0.087
313,3.2,3.26,easting,0.083
313,3.26,3.32,easting,0.082
313,3.32,3.38,easting,0.081
313,3.38,3.44,easting,0.078
313,3.44,3.5,easting,0.083
313,3.5,3.56,easting,0.079
313,3.56,3.62,easting,0.081
314,0.25,0.31,easting,-0.002
314,0.31,0.37,easting,-0.018
314,0.37,0.43,easting,-0.021
314,0.43,0.49,easting,-0.019
314,0.49,0.55,easting,-0.015
314,0.55,0.61,easting,-0.016
314,0.61,0.67,easting,-0.019
314,0.67,0.73,easting,-0.017
314,0.73,0.79,easting,-0.021
314,0.79,0.85,easting,-0.022
314,0.85,0.91,easting,-0.031
314,0.91,0.97,easting,-0.022
314,0.97,1.03,easting,-0.028
314,1.03,1.09,easting,-0.018
314,1.09,1.15,easting,-0.02
314,1.15,1.21,easting,-0.024
314,1.21,1.27,easting,-0.014
314,1.27,1.33,easting,-0.017
314,1.33,1.39,easting,-0.011
314,1.39,1.45,easting,-0.008
314,1.45,1.51,easting,0.007
314,1.51,1.57,easting,0.014
314,1.57,1.63,easting,0.027
314,1.63,1.69,easting,0.035
314,1.69,1.75,easting,0.028
314,1.75,1.81,easting,0.035
314,1.81,1.87,easting,0.031
314,1.87,1.93,easting,0.032
314,1.93,1.99,easting,0.031
314,1.99,2.05,easting,0.027
314,2.05,2.11,easting,0.028
314,2.11,2.17,easting,0.031
314,2.18,2.24,easting,0.038
314,2.24,2.3,easting,0.038
314,2.3,2.36,easting,0.035
314,2.36,2.42,easting,0.034
314,2.42,2.48,easting,0.034
314,2.48,2.54,easting,0.038
314,2.54,2.6,easting,0.039
314,2.6,2.66,easting,0.043
314,2.66,2.72,easting,0.043
314,2.72,2.78,easting,0.059
314,2.78,2.84,easting,0.047
314,2.84,2.9,easting,0.051
314,2.9,2.96,easting,0.06
314,2.96,3.02,easting,0.058
314,3.02,3.08,easting,0.058
314,3.08,3.14,easting,0.061
314,3.14,3.2,easting,0.062
314,3.2,3.26,easting,0.05
314,3.26,3.32,easting,0.057
314,3.32,3.38,easting,0.058
314,3.38,3.44,easting,0.065
314,3.44,3.5,easting,0.057
314,3.5,3.56,easting,0.048
314,3.56,3.62,easting,0.045
315,0.25,0.31,easting,-0.115
315,0.31,0.37,easting,-0.111
315,0.37,0.43,easting,-0.052
315,0.43,0.49,easting,-0.048
315,0.49,0.55,easting,-0.052
315,0.55,0.61,easting,-0.044
315,0.61,0.67,easting,-0.049
315,0.67,0.73,easting,-0.045
315,0.73,0.79,easting,-0.04
315,0.79,0.85,easting,-0.048
315,0.85,0.91,easting,-0.039
315,0.91,0.97,easting,-0.055
315,0.97,1.03,easting,-0.054
315,1.03,1.09,easting,-0.054
315,1.09,1.15,easting,-0.047
315,1.15,1.21,easting,-0.057
315,1.21,1.27,easting,-0.046
315,1.27,1.33,easting,-0.055
315,1.33,1.39,easting,-0.052
315,1.39,1.45,easting,-0.027
315,1.45,1.51,easting,-0.028
315,1.51,1.57,easting,-0.018
315,1.57,1.63,easting,-0.004
315,1.63,1.69,easting,0.002
315,1.69,1.75,easting,-0.002
315,1.75,1.81,easting,0.003
315,1.81,1.87,easting,-0.001
315,1.87,1.93,easting,-0.001
315,1.93,1.99,easting,0
315,1.99,2.05,easting,0.003
315,2.05,2.11,easting,0.007
315,2.11,2.17,easting,0.003
315,2.18,2.24,easting,0.008
315,2.24,2.3,easting,0.009
315,2.3,2.36,easting,0.001
315,2.36,2.42,easting,0.003
315,2.42,2.48,easting,0.003
315,2.48,2.54,easting,0.009
315,2.54,2.6,easting,0.029
315,2.6,2.66,easting,0.007
315,2.66,2.72,easting,0.013
315,2.72,2.78,easting,0.017
315,2.78,2.84,easting,0.012
315,2.84,2.9,easting,0.026
315,2.9,2.96,easting,0.025
315,2.96,3.02,easting,0.024
315,3.02,3.08,easting,0.029
315,3.08,3.14,easting,0.026
315,3.14,3.2,easting,0.031
315,3.2,3.26,easting,0.029
315,3.26,3.32,easting,0.018
315,3.32,3.38,easting,0.023
315,3.38,3.44,easting,0.031
315,3.44,3.5,easting,0.028
315,3.5,3.56,easting,0.024
315,3.56,3.62,easting,0.019
316,0.25,0.31,easting,-0.125
316,0.31,0.37,easting,-0.138
316,0.37,0.43,easting,-0.145
316,0.43,0.49,easting,-0.149
316,0.49,0.55,easting,-0.151
316,0.55,0.61,easting,-0.141
316,0.61,0.67,easting,-0.153
316,0.67,0.73,easting,-0.142
316,0.73,0.79,easting,-0.145
316,0.79,0.85,easting,-0.152
316,0.85,0.91,easting,-0.151
316,0.91,0.97,easting,-0.154
316,0.97,1.03,easting,-0.158
316,1.03,1.09,easting,-0.151
316,1.09,1.15,easting,-0.152
316,1.15,1.21,easting,-0.146
316,1.21,1.27,easting,-0.143
316,1.27,1.33,easting,-0.144
316,1.33,1.39,easting,-0.144
316,1.39,1.45,easting,-0.129
316,1.45,1.51,easting,-0.109
316,1.51,1.57,easting,-0.1
316,1.57,1.63,easting,-0.092
316,1.63,1.69,easting,-0.093
316,1.69,1.75,easting,-0.092
316,1.75,1.81,easting,-0.09
316,1.81,1.87,easting,-0.08
316,1.87,1.93,easting,-0.089
316,1.93,1.99,easting,-0.089
316,1.99,2.05,easting,-0.085
316,2.05,2.11,easting,-0.092
316,2.11,2.17,easting,-0.089
316,2.18,2.24,easting,-0.077
316,2.24,2.3,easting,-0.1
316,2.3,2.36,easting,-0.095
316,2.36,2.42,easting,-0.096
316,2.42,2.48,easting,-0.113
316,2.48,2.54,easting,-0.096
316,2.54,2.6,easting,-0.083
316,2.6,2.66,easting,-0.089
316,2.66,2.72,easting,-0.091
316,2.72,2.78,easting,-0.081
316,2.78,2.84,easting,-0.082
316,2.84,2.9,easting,-0.079
316,2.9,2.96,easting,-0.078
316,2.96,3.02,easting,-0.073
316,3.02,3.08,easting,-0.081
316,3.08,3.14,easting,-0.076
316,3.14,3.2,easting,-0.065
316,3.2,3.26,easting,-0.069
316,3.26,3.32,easting,-0.068
316,3.32,3.38,easting,-0.074
316,3.38,3.44,easting,-0.076
316,3.44,3.5,easting,-0.076
316,3.5,3.56,easting,-0.072
316,3.56,3.62,easting,-0.067
317,0.25,0.31,easting,-0.008
317,0.31,0.37,easting,-0.023
317,0.37,0.43,easting,-0.021
317,0.43,0.49,easting,-0.02
317,0.49,0.55,easting,-0.026
317,0.55,0.61,easting,-0.031
317,0.61,0.67,easting,-0.034
317,0.67,0.73,easting,-0.034
317,0.73,0.79,easting,-0.031
317,0.79,0.85,easting,-0.028
317,0.85,0.91,easting,-0.017
317,0.91,0.97,easting,-0.033
317,0.97,1.03,easting,-0.034
317,1.03,1.09,easting,-0.031
317,1.09,1.15,easting,-0.034
317,1.15,1.21,easting,-0.026
317,1.21,1.27,easting,-0.015
317,1.27,1.33,easting,-0.028
317,1.33,1.39,easting,-0.03
317,1.39,1.45,easting,-0.005
317,1.45,1.51,easting,0.011
317,1.51,1.57,easting,0.022
317,1.57,1.63,easting,0.012
317,1.63,1.69,easting,0.022
317,1.69,1.75,easting,0.019
317,1.75,1.81,easting,0.013
317,1.81,1.87,easting,0.023
317,1.87,1.93,easting,0.025
317,1.93,1.99,easting,0.026
317,1.99,2.05,easting,0.02
317,2.05,2.11,easting,0.027
317,2.11,2.17,easting,0.022
317,2.18,2.24,easting,0.016
317,2.24,2.3,easting,0.022
317,2.3,2.36,easting,0.024
317,2.36,2.42,easting,0.023
317,2.42,2.48,easting,0.027
317,2.48,2.54,easting,0.031
317,2.54,2.6,easting,0.027
317,2.6,2.66,easting,0.035
317,2.66,2.72,easting,0.04
317,2.72,2.78,easting,0.043
317,2.78,2.84,easting,0.024
317,2.84,2.9,easting,0.022
317,2.9,2.96,easting,0.035
317,2.96,3.02,easting,0.044
317,3.02,3.08,easting,0.04
317,3.08,3.14,easting,0.04
317,3.14,3.2,easting,0.055
317,3.2,3.26,easting,0.052
317,3.26,3.32,easting,0.048
317,3.32,3.38,easting,0.05
317,3.38,3.44,easting,0.06
317,3.44,3.5,easting,0.062
317,3.5,3.56,easting,0.054
317,3.56,3.62,easting,0.051
318,0.25,0.31,easting,-0.002
318,0.31,0.37,easting,0.005
318,0.37,0.43,easting,0.002
318,0.43,0.49,easting,-0.003
318,0.49,0.55,easting,-0.005
318,0.55,0.61,easting,-0.002
318,0.61,0.67,easting,0
318,0.67,0.73,easting,-0.002
318,0.73,0.79,easting,0.002
318,0.79,0.85,easting,-0.006
318,0.85,0.91,easting,-0.003
318,0.91,0.97,easting,0
318,0.97,1.03,easting,0.001
318,1.03,1.09,easting,-0.013
318,1.09,1.15,easting,-0.006
318,1.15,1.21,easting,-0.008
318,1.21,1.27,easting,0.001
318,1.27,1.33,easting,-0.003
318,1.33,1.39,easting,-0.005
318,1.39,1.45,easting,0.013
318,1.45,1.51,easting,0.033
318,1.51,1.57,easting,0.039
318,1.57,1.63,easting,0.041
318,1.63,1.69,easting,0.036
318,1.69,1.75,easting,0.051
318,1.75,1.81,easting,0.044
318,1.81,1.87,easting,0.055
318,1.87,1.93,easting,0.058
318,1.93,1.99,easting,0.044
318,1.99,2.05,easting,0.041
318,2.05,2.11,easting,0.053
318,2.11,2.17,easting,0.05
318,2.18,2.24,easting,0.047
318,2.24,2.3,easting,0.055
318,2.3,2.36,easting,0.045
318,2.36,2.42,easting,0.048
318,2.42,2.48,easting,0.051
318,2.48,2.54,easting,0.049
318,2.54,2.6,easting,0.051
318,2.6,2.66,easting,0.061
318,2.66,2.72,easting,0.043
318,2.72,2.78,easting,0.062
318,2.78,2.84,easting,0.066
318,2.84,2.9,easting,0.059
318,2.9,2.96,easting,0.07
318,2.96,3.02,easting,0.068
318,3.02,3.08,easting,0.072
318,3.08,3.14,easting,0.068
318,3.14,3.2,easting,0.065
318,3.2,3.26,easting,0.065
318,3.26,3.32,easting,0.068
318,3.32,3.38,easting,0.075
318,3.38,3.44,easting,0.071
318,3.44,3.5,easting,0.074
318,3.5,3.56,easting,0.075
318,3.56,3.62,easting,0.066
319,0.25,0.31,easting,0.049
319,0.31,0.37,easting,0.034
319,0.37,0.43,easting,0.027
319,0.43,0.49,easting,0.022
319,0.49,0.55,easting,0.026
319,0.55,0.61,easting,0.018
319,0.61,0.67,easting,0.028
319,0.67,0.73,easting,0.024
319,0.73,0.79,easting,0.019
319,0.79,0.85,easting,0.029
319,0.85,0.91,easting,0.023
319,0.91,0.97,easting,0.028
319,0.97,1.03,easting,0.021
319,1.03,1.09,easting,0.02
319,1.09,1.15,easting,0.013
319,1.15,1.21,easting,0.018
319,1.21,1.27,easting,0.024
319,1.27,1.33,easting,0.023
319,1.33,1.39,easting,0.025
319,1.39,1.45,easting,0.041
319,1.45,1.51,easting,0.062
319,1.51,1.57,easting,0.063
319,1.57,1.63,easting,0.072
319,1.63,1.69,easting,0.066
319,1.69,1.75,easting,0.063
319,1.75,1.81,easting,0.066
319,1.81,1.87,easting,0.074
319,1.87,1.93,easting,0.088
319,1.93,1.99,easting,0.068
319,1.99,2.05,easting,0.074
319,2.05,2.11,easting,0.084
319,2.11,2.17,easting,0.075
319,2.18,2.24,easting,0.074
319,2.24,2.3,easting,0.077
319,2.3,2.36,easting,0.075
319,2.36,2.42,easting,0.076
319,2.42,2.48,easting,0.089
319,2.48,2.54,easting,0.081
319,2.54,2.6,easting,0.08
319,2.6,2.66,easting,0.081
319,2.66,2.72,easting,0.087
319,2.72,2.78,easting,0.085
319,2.78,2.84,easting,0.093
319,2.84,2.9,easting,0.097
319,2.9,2.96,easting,0.095
319,2.96,3.02,easting,0.103
319,3.02,3.08,easting,0.101
319,3.08,3.14,easting,0.098
319,3.14,3.2,easting,0.094
319,3.2,3.26,easting,0.093
319,3.26,3.32,easting,0.09
319,3.32,3.38,easting,0.086
319,3.38,3.44,easting,0.096
319,3.44,3.5,easting,0.092
319,3.5,3.56,easting,0.093
320,0.25,0.31,easting,0.036
320,0.31,0.37,easting,0.022
320,0.37,0.43,easting,0.033
320,0.43,0.49,easting,0.027
320,0.49,0.55,easting,0.022
320,0.55,0.61,easting,0.025
320,0.61,0.67,easting,0.029
320,0.67,0.73,easting,0.028
320,0.73,0.79,easting,0.022
320,0.79,0.85,easting,0.021
320,0.85,0.91,easting,0.017
320,0.91,0.97,easting,0.03
320,0.97,1.03,easting,0.019
320,1.03,1.09,easting,0.015
320,1.09,1.15,easting,0.012
320,1.15,1.21,easting,0.027
320,1.21,1.27,easting,0.012
320,1.27,1.33,easting,0.022
320,1.33,1.39,easting,0.026
320,1.39,1.45,easting,0.04
320,1.45,1.51,easting,0.05
320,1.51,1.57,easting,0.075
320,1.57,1.63,easting,0.075
320,1.63,1.69,easting,0.072
320,1.69,1.75,easting,0.064
320,1.75,1.81,easting,0.061
320,1.81,1.87,easting,0.07
320,1.87,1.93,easting,0.065
320,1.93,1.99,easting,0.07
320,1.99,2.05,easting,0.078
320,2.05,2.11,easting,0.071
320,2.11,2.17,easting,0.073
320,2.18,2.24,easting,0.086
320,2.24,2.3,easting,0.075
320,2.3,2.36,easting,0.073
320,2.36,2.42,easting,0.076
320,2.42,2.48,easting,0.075
320,2.48,2.54,easting,0.077
320,2.54,2.6,easting,0.091
320,2.6,2.66,easting,0.085
320,2.66,2.72,easting,0.087
320,2.72,2.78,easting,0.09
320,2.78,2.84,easting,0.088
320,2.84,2.9,easting,0.084
320,2.9,2.96,easting,0.084
320,2.96,3.02,easting,0.093
320,3.02,3.08,easting,0.107
320,3.08,3.14,easting,0.1
320,3.14,3.2,easting,0.094
320,3.2,3.26,easting,0.103
320,3.26,3.32,easting,0.093
320,3.32,3.38,easting,0.091
320,3.38,3.44,easting,0.099
320,3.44,3.5,easting,0.09
320,3.5,3.56,easting,0.095
321,0.25,0.31,easting,-0.063
321,0.31,0.37,easting,-0.068
321,0.37,0.43,easting,-0.072
321,0.43,0.49,easting,-0.062
321,0.49,0.55,easting,-0.067
321,0.55,0.61,easting,-0.07
321,0.61,0.67,easting,-0.07
321,0.67,0.73,easting,-0.065
321,0.73,0.79,easting,-0.064
321,0.79,0.85,easting,-0.066
321,0.85,0.91,easting,-0.069
321,0.91,0.97,easting,-0.069
321,0.97,1.03,easting,-0.084
321,1.03,1.09,easting,-0.079
321,1.09,1.15,easting,-0.071
321,1.15,1.21,easting,-0.069
321,1.21,1.27,easting,-0.069
321,1.27,1.33,easting,-0.07
321,1.33,1.39,easting,-0.063
321,1.39,1.45,easting,-0.062
321,1.45,1.51,easting,-0.045
321,1.51,1.57,easting,-0.029
321,1.57,1.63,easting,-0.023
321,1.63,1.69,easting,-0.019
321,1.69,1.75,easting,-0.021
321,1.75,1.81,easting,-0.019
321,1.81,1.87,easting,-0.019
321,1.87,1.93,easting,-0.015
321,1.93,1.99,easting,-0.019
321,1.99,2.05,easting,-0.024
321,2.05,2.11,easting,-0.005
321,2.11,2.17,easting,-0.015
321,2.18,2.24,easting,-0.023
321,2.24,2.3,easting,-0.018
321,2.3,2.36,easting,-0.017
321,2.36,2.42,easting,-0.017
321,2.42,2.48,easting,-0.016
321,2.48,2.54,easting,-0.014
321,2.54,2.6,easting,-0.013
321,2.6,2.66,easting,-0.006
321,2.66,2.72,easting,-0.005
321,2.72,2.78,easting,0
321,2.78,2.84,easting,-0.007
321,2.84,2.9,easting,-0.007
321,2.9,2.96,easting,-0.003
321,2.96,3.02,easting,0.004
321,3.02,3.08,easting,0.006
321,3.08,3.14,easting,0.005
321,3.14,3.2,easting,0.003
321,3.2,3.26,easting,0.009
321,3.26,3.32,easting,0.013
321,3.32,3.38,easting,0.02
321,3.38,3.44,easting,0.002
321,3.44,3.5,easting,0.006
322,0.25,0.31,easting,-0.014
322,0.31,0.37,easting,-0.032
322,0.37,0.43,easting,-0.035
322,0.43,0.49,easting,-0.034
322,0.49,0.55,easting,-0.028
322,0.55,0.61,easting,-0.042
322,0.61,0.67,easting,-0.037
322,0.67,0.73,easting,-0.04
322,0.73,0.79,easting,-0.031
322,0.79,0.85,easting,-0.041
322,0.85,0.91,easting,-0.035
322,0.91,0.97,easting,-0.04
322,0.97,1.03,easting,-0.04
322,1.03,1.09,easting,-0.044
322,1.09,1.15,easting,-0.044
322,1.15,1.21,easting,-0.053
322,1.21,1.27,easting,-0.042
322,1.27,1.33,easting,-0.028
322,1.33,1.39,easting,-0.036
322,1.39,1.45,easting,-0.022
322,1.45,1.51,easting,-0.016
322,1.51,1.57,easting,-0.003
322,1.57,1.63,easting,0.006
322,1.63,1.69,easting,0.005
322,1.69,1.75,easting,0.017
322,1.75,1.81,easting,0.01
322,1.81,1.87,easting,0.008
322,1.87,1.93,easting,0.018
322,1.93,1.99,easting,0.012
322,1.99,2.05,easting,0.012
322,2.05,2.11,easting,0.02
322,2.11,2.17,easting,0.018
322,2.18,2.24,easting,0.009
322,2.24,2.3,easting,0.015
322,2.3,2.36,easting,0.016
322,2.36,2.42,easting,0.011
322,2.42,2.48,easting,0.01
322,2.48,2.54,easting,0.022
322,2.54,2.6,easting,0.019
322,2.6,2.66,easting,0.011
322,2.66,2.72,easting,0.007
322,2.72,2.78,easting,0.017
322,2.78,2.84,easting,0.024
322,2.84,2.9,easting,0.034
322,2.9,2.96,easting,0.027
322,2.96,3.02,easting,0.032
322,3.02,3.08,easting,0.038
322,3.08,3.14,easting,0.029
322,3.14,3.2,easting,0.024
322,3.2,3.26,easting,0.033
322,3.26,3.32,easting,0.037
322,3.32,3.38,easting,0.026
322,3.38,3.44,easting,0.035
322,3.44,3.5,easting,0.032
323,0.25,0.31,easting,0.028
323,0.31,0.37,easting,0
323,0.37,0.43,easting,-0.003
323,0.43,0.49,easting,0.065
323,0.49,0.55,easting,-0.007
323,0.55,0.61,easting,-0.009
323,0.61,0.67,easting,-0.008
323,0.67,0.73,easting,-0.016
323,0.73,0.79,easting,-0.016
323,0.79,0.85,easting,-0.012
323,0.85,0.91,easting,-0.019
323,0.91,0.97,easting,-0.019
323,0.97,1.03,easting,-0.014
323,1.03,1.09,easting,-0.021
323,1.09,1.15,easting,-0.03
323,1.15,1.21,easting,-0.027
323,1.21,1.27,easting,-0.018
323,1.27,1.33,easting,-0.009
323,1.33,1.39,easting,-0.011
323,1.39,1.45,easting,0.011
323,1.45,1.51,easting,0.008
323,1.51,1.57,easting,0.028
323,1.57,1.63,easting,0.032
323,1.63,1.69,easting,0.036
323,1.69,1.75,easting,0.041
323,1.75,1.81,easting,0.035
323,1.81,1.87,easting,0.038
323,1.87,1.93,easting,0.038
323,1.93,1.99,easting,0.036
323,1.99,2.05,easting,0.04
323,2.05,2.11,easting,0.043
323,2.11,2.17,easting,0.037
323,2.18,2.24,easting,0.036
323,2.24,2.3,easting,0.022
323,2.3,2.36,easting,0.034
323,2.36,2.42,easting,0.035
323,2.42,2.48,easting,0.036
323,2.48,2.54,easting,0.038
323,2.54,2.6,easting,0.047
323,2.6,2.66,easting,0.043
323,2.66,2.72,easting,0.048
323,2.72,2.78,easting,0.039
323,2.78,2.84,easting,0.04
323,2.84,2.9,easting,0.051
323,2.9,2.96,easting,0.05
323,2.96,3.02,easting,0.046
323,3.02,3.08,easting,0.048
323,3.08,3.14,easting,0.053
323,3.14,3.2,easting,0.05
323,3.2,3.26,easting,0.052
323,3.26,3.32,easting,0.049
323,3.32,3.38,easting,0.052
323,3.38,3.44,easting,0.049
324,0.25,0.31,easting,0.031
324,0.31,0.37,easting,0.043
324,0.37,0.43,easting,0.039
324,0.43,0.49,easting,0.033
324,0.49,0.55,easting,0.038
324,0.55,0.61,easting,0.032
324,0.61,0.67,easting,0.04
324,0.67,0.73,easting,0.036
324,0.73,0.79,easting,0.037
324,0.79,0.85,easting,0.034
324,0.85,0.91,easting,0.034
324,0.91,0.97,easting,0.033
324,0.97,1.03,easting,0.03
324,1.03,1.09,easting,0.031
324,1.09,1.15,easting,0.027
324,1.15,1.21,easting,0.031
324,1.21,1.27,easting,0.032
324,1.27,1.33,easting,0.032
324,1.33,1.39,easting,0.035
324,1.39,1.45,easting,0.042
324,1.45,1.51,easting,0.048
324,1.51,1.57,easting,0.061
324,1.57,1.63,easting,0.074
324,1.63,1.69,easting,0.085
324,1.69,1.75,easting,0.083
324,1.75,1.81,easting,0.086
324,1.81,1.87,easting,0.089
324,1.87,1.93,easting,0.086
324,1.93,1.99,easting,0.075
324,1.99,2.05,easting,0.087
324,2.05,2.11,easting,0.088
324,2.11,2.17,easting,0.081
324,2.18,2.24,easting,0.085
324,2.24,2.3,easting,0.086
324,2.3,2.36,easting,0.092
324,2.36,2.42,easting,0.09
324,2.42,2.48,easting,0.089
324,2.48,2.54,easting,0.091
324,2.54,2.6,easting,0.085
324,2.6,2.66,easting,0.083
324,2.66,2.72,easting,0.089
324,2.72,2.78,easting,0.097
324,2.78,2.84,easting,0.093
324,2.84,2.9,easting,0.1
324,2.9,2.96,easting,0.093
324,2.96,3.02,easting,0.1
324,3.02,3.08,easting,0.101
324,3.08,3.14,easting,0.103
324,3.14,3.2,easting,0.102
324,3.2,3.26,easting,0.109
324,3.26,3.32,easting,0.11
324,3.32,3.38,easting,0.097
324,3.38,3.44,easting,0.1
325,0.25,0.31,easting,0.004
325,0.31,0.37,easting,-0.011
325,0.37,0.43,easting,-0.02
325,0.43,0.49,easting,-0.013
325,0.49,0.55,easting,-0.018
325,0.55,0.61,easting,-0.014
325,0.61,0.67,easting,-0.011
325,0.67,0.73,easting,-0.015
325,0.73,0.79,easting,-0.02
325,0.79,0.85,easting,-0.017
325,0.85,0.91,easting,-0.024
325,0.91,0.97,easting,-0.029
325,0.97,1.03,easting,-0.022
325,1.03,1.09,easting,-0.028
325,1.09,1.15,easting,-0.036
325,1.15,1.21,easting,-0.033
325,1.21,1.27,easting,-0.019
325,1.27,1.33,easting,-0.014
325,1.33,1.39,easting,-0.026
325,1.39,1.45,easting,-0.008
325,1.45,1.51,easting,0.003
325,1.51,1.57,easting,0.011
325,1.57,1.63,easting,0.026
325,1.63,1.69,easting,0.033
325,1.69,1.75,easting,0.041
325,1.75,1.81,easting,0.026
325,1.81,1.87,easting,0.032
325,1.87,1.93,easting,0.035
325,1.93,1.99,easting,0.035
325,1.99,2.05,easting,0.026
325,2.05,2.11,easting,0.031
325,2.11,2.17,easting,0.034
325,2.18,2.24,easting,0.039
325,2.24,2.3,easting,0.026
325,2.3,2.36,easting,0.035
325,2.36,2.42,easting,0.027
325,2.42,2.48,easting,0.034
325,2.48,2.54,easting,0.033
325,2.54,2.6,easting,0.036
325,2.6,2.66,easting,0.04
325,2.66,2.72,easting,0.041
