ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
429,2021-04-05,18:13:10,23.15,0.61,-9999,-9999,-9999
430,2021-04-05,18:13:11,23.7,0.61,-9999,-9999,-9999
431,2021-04-05,18:13:11,24.2,0.61,-9999,-9999,-9999
432,2021-04-05,18:13:12,24.77,0.61,-9999,-9999,-9999
433,2021-04-05,18:13:12,25.31,0.61,-9999,-9999,-9999
434,2021-04-05,18:13:13,25.87,0.61,-9999,-9999,-9999
435,2021-04-05,18:13:13,26.38,0.61,-9999,-9999,-9999
436,2021-04-05,18:13:14,26.94,0.61,-9999,-9999,-9999
437,2021-04-05,18:13:14,27.42,0.6,-9999,-9999,-9999
438,2021-04-05,18:13:15,27.95,0.61,-9999,-9999,-9999
439,2021-04-05,18:13:15,28.45,0.6,-9999,-9999,-9999
440,2021-04-05,18:13:16,28.99,0.6,-9999,-9999,-9999
441,2021-04-05,18:13:16,29.48,0.61,-9999,-9999,-9999
442,2021-04-05,18:13:17,30.02,0.61,-9999,-9999,-9999
443,2021-04-05,18:13:17,30.51,0.62,-9999,-9999,-9999
444,2021-04-05,18:13:18,31.04,0.61,-9999,-9999,-9999
445,2021-04-05,18:13:18,31.54,0.61,-9999,-9999,-9999
446,2021-04-05,18:13:19,32.06,0.61,-9999,-9999,-9999
447,2021-04-05,18:13:19,32.57,0.61,-9999,-9999,-9999
448,2021-04-05,18:13:20,33.1,0.61,-9999,-9999,-9999
449,2021-04-05,18:13:20,33.61,0.61,-9999,-9999,-9999
450,2021-04-05,18:13:21,34.16,0.61,-9999,-9999,-9999
451,2021-04-05,18:13:21,34.64,0.6,-9999,-9999,-9999
452,2021-04-05,18:13:22,35.16,0.61,-9999,-9999,-9999
453,2021-04-05,18:13:22,35.66,0.61,-9999,-9999,-9999
454,2021-04-05,18:13:23,36.17,0.61,-9999,-9999,-9999
455,2021-04-05,18:13:23,36.68,0.61,-9999,-9999,-9999
456,2021-04-05,18:13:24,37.17,0.62,-9999,-9999,-9999
457,2021-04-05,18:13:24,37.66,0.61,-9999,-9999,-9999
458,2021-04-05,18:13:25,38.22,0.61,-9999,-9999,-9999
459,2021-04-05,18:13:25,38.7,0.62,-9999,-9999,-9999
460,2021-04-05,18:13:26,39.21,0.61,-9999,-9999,-9999
461,2021-04-05,18:13:26,39.69,0.61,-9999,-9999,-9999
462,2021-04-05,18:13:27,40.21,0.62,-9999,-9999,-9999
463,2021-04-05,18:13:27,40.72,0.62,-9999,-9999,-9999
464,2021-04-05,18:13:28,41.22,0.62,-9999,-9999,-9999
465,2021-04-05,18:13:28,41.7,0.61,-9999,-9999,-9999
466,2021-04-05,18:13:29,42.22,0.61,-9999,-9999,-9999
467,2021-04-05,18:13:29,42.71,0.61,-9999,-9999,-9999
468,2021-04-05,18:13:30,43.21,0.61,-9999,-9999,-9999
469,2021-04-05,18:13:30,43.69,0.61,-9999,-9999,-9999
470,2021-04-05,18:13:31,44.18,0.61,-9999,-9999,-9999
471,2021-04-05,18:13:31,44.66,0.6,-9999,-9999,-9999
472,2021-04-05,18:13:32,45.15,0.61,-9999,-9999,-9999
473,2021-04-05,18:13:32,45.61,0.6,-9999,-9999,-9999
474,2021-04-05,18:13:33,46.11,0.57,-9999,-9999,-9999
475,2021-04-05,18:13:33,46.55,0.53,-9999,-9999,-9999
476,2021-04-05,18:13:34,47.16,0.55,-9999,-9999,-9999
477,2021-04-05,18:13:35,47.74,0.49,-9999,-9999,-9999
478,2021-04-05,18:13:35,48.33,0.6,-9999,-9999,-9999
479,2021-04-05,18:13:36,48.91,0.59,-9999,-9999,-9999
480,2021-04-05,18:13:36,49.44,0.59,-9999,-9999,-9999
481,2021-04-05,18:13:37,49.9,0.58,-9999,-9999,-9999
482,2021-04-05,18:13:37,50.42,0.59,-9999,-9999,-9999
483,2021-04-05,18:13:38,50.89,0.58,-9999,-9999,-9999
484,2021-04-05,18:13:38,51.38,0.58,-9999,-9999,-9999
485,2021-04-05,18:13:39,51.84,0.58,-9999,-9999,-9999
486,2021-04-05,18:13:39,52.31,0.57,-9999,-9999,-9999
487,2021-04-05,18:13:40,52.79,0.53,-9999,-9999,-9999
488,2021-04-05,18:13:40,53.31,0.57,-9999,-9999,-9999
489,2021-04-05,18:13:41,53.83,0.57,-9999,-9999,-9999
490,2021-04-05,18:13:42,54.28,0.58,-9999,-9999,-9999
491,2021-04-05,18:13:42,54.76,0.58,-9999,-9999,-9999
492,2021-04-05,18:13:43,55.18,0.58,-9999,-9999,-9999
493,2021-04-05,18:13:43,55.57,0.58,-9999,-9999,-9999
494,2021-04-05,18:13:44,56.06,0.57,-9999,-9999,-9999
495,2021-04-05,18:13:44,56.4,0.57,-9999,-9999,-9999
496,2021-04-05,18:13:45,56.74,0.54,-9999,-9999,-9999
497,2021-04-05,18:13:45,57.02,0.59,-9999,-9999,-9999
498,2021-04-05,18:13:46,57.36,0.58,-9999,-9999,-9999
499,2021-04-05,18:13:46,57.61,0.58,-9999,-9999,-9999
