ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
2253,2.08,2.13,easting,1.312
2253,2.13,2.18,easting,0.927
2253,2.18,2.23,easting,1.608
2253,2.23,2.28,easting,1.164
2253,2.28,2.33,easting,1.066
2253,2.33,2.38,easting,1.394
2253,2.38,2.43,easting,0.64
2253,2.43,2.48,easting,0.731
2253,2.48,2.53,easting,1.322
2253,2.53,2.58,easting,1.002
2253,2.58,2.63,easting,0.958
2253,2.63,2.68,easting,1.07
2253,2.68,2.73,easting,0.803
2253,2.73,2.78,easting,0.434
2253,2.78,2.83,easting,0.911
2254,0.605,0.63,easting,0.829
2254,0.63,0.68,easting,1.327
2254,0.68,0.73,easting,1.532
2254,0.73,0.78,easting,1.039
2254,0.78,0.83,easting,0.959
2254,0.83,0.88,easting,0.94
2254,0.88,0.93,easting,1.216
2254,0.93,0.98,easting,1.386
2254,0.98,1.03,easting,1.362
2254,1.03,1.08,easting,1.256
2254,1.08,1.13,easting,1.396
2254,1.13,1.18,easting,1.426
2254,1.18,1.23,easting,0.953
2254,1.23,1.28,easting,1.124
2254,1.28,1.33,easting,0.762
2254,1.33,1.38,easting,0.979
2254,1.38,1.43,easting,1.501
2254,1.43,1.48,easting,1.557
2254,1.48,1.53,easting,1.009
2254,1.53,1.58,easting,1.146
2254,1.58,1.63,easting,1.096
2254,1.63,1.68,easting,0.7
2254,1.68,1.73,easting,1.278
2254,1.73,1.78,easting,1.022
2254,1.78,1.83,easting,0.939
2254,1.83,1.88,easting,2.083
2254,1.88,1.93,easting,1.049
2254,1.93,1.98,easting,1.27
2254,1.98,2.03,easting,1.796
2254,2.03,2.08,easting,1.395
2254,2.08,2.13,easting,1.278
2254,2.13,2.18,easting,1.05
2254,2.18,2.23,easting,1.546
2254,2.23,2.28,easting,1.326
2254,2.28,2.33,easting,1.054
2254,2.33,2.38,easting,1.631
2254,2.38,2.43,easting,1.006
2254,2.43,2.48,easting,1.105
2254,2.48,2.53,easting,1.107
2254,2.53,2.58,easting,1.42
2254,2.58,2.63,easting,1.494
2254,2.63,2.68,easting,1.33
2254,2.68,2.73,easting,1.246
2254,2.73,2.78,easting,0.907
2254,2.78,2.83,easting,0.932
2255,0.605,0.63,easting,1.118
2255,0.63,0.68,easting,1.209
2255,0.68,0.73,easting,0.691
2255,0.73,0.78,easting,1.408
2255,0.78,0.83,easting,0.968
2255,0.83,0.88,easting,1.141
2255,0.88,0.93,easting,1.586
2255,0.93,0.98,easting,1.494
2255,0.98,1.03,easting,1.408
2255,1.03,1.08,easting,1.101
2255,1.08,1.13,easting,1.455
2255,1.13,1.18,easting,1.951
2255,1.18,1.23,easting,1.654
2255,1.23,1.28,easting,1.274
2255,1.28,1.33,easting,1.13
2255,1.33,1.38,easting,1.097
2255,1.38,1.43,easting,1.335
2255,1.43,1.48,easting,1.707
2255,1.48,1.53,easting,1.337
2255,1.53,1.58,easting,1.34
2255,1.58,1.63,easting,1.615
2255,1.63,1.68,easting,1.41
2255,1.68,1.73,easting,1.176
2255,1.73,1.78,easting,0.539
2255,1.78,1.83,easting,1.547
2255,1.83,1.88,easting,0.745
2255,1.88,1.93,easting,1.068
2255,1.93,1.98,easting,0.761
2255,1.98,2.03,easting,1.639
2255,2.03,2.08,easting,1.386
2255,2.08,2.13,easting,1.417
2255,2.13,2.18,easting,1.983
2255,2.18,2.23,easting,0.905
2255,2.23,2.28,easting,1.426
2255,2.28,2.33,easting,1.175
2255,2.33,2.38,easting,1.174
2255,2.38,2.43,easting,1.441
2255,2.43,2.48,easting,0.897
2255,2.48,2.53,easting,1.203
2255,2.53,2.58,easting,1.668
2255,2.58,2.63,easting,1.275
2255,2.63,2.68,easting,1.125
2255,2.68,2.73,easting,1.253
2255,2.73,2.78,easting,1.102
2255,2.78,2.83,easting,1.958
2256,0.605,0.63,easting,1.258
2256,0.63,0.68,easting,1.139
2256,0.68,0.73,easting,0.948
2256,0.73,0.78,easting,1.629
2256,0.78,0.83,easting,1.149
2256,0.83,0.88,easting,1.226
2256,0.88,0.93,easting,1.404
2256,0.93,0.98,easting,1.295
2256,0.98,1.03,easting,1.525
2256,1.03,1.08,easting,1.183
2256,1.08,1.13,easting,1.035
2256,1.13,1.18,easting,1.847
2256,1.18,1.23,easting,1.3
2256,1.23,1.28,easting,1.569
2256,1.28,1.33,easting,1.652
2256,1.33,1.38,easting,1.372
2256,1.38,1.43,easting,1.603
2256,1.43,1.48,easting,1.277
2256,1.48,1.53,easting,1.678
2256,1.53,1.58,easting,1.178
2256,1.58,1.63,easting,0.743
2256,1.63,1.68,easting,1.123
2256,1.68,1.73,easting,1.281
2256,1.73,1.78,easting,1.021
2256,1.78,1.83,easting,1.07
2256,1.83,1.88,easting,1.365
2256,1.88,1.93,easting,1.198
2256,1.93,1.98,easting,2.384
2256,1.98,2.03,easting,1.037
2256,2.03,2.08,easting,1.776
2256,2.08,2.13,easting,0.817
2256,2.13,2.18,easting,1.877
2256,2.18,2.23,easting,1.098
2256,2.23,2.28,easting,1.128
2256,2.28,2.33,easting,1.481
2256,2.33,2.38,easting,1.258
2256,2.38,2.43,easting,1.401
2256,2.43,2.48,easting,1.516
2256,2.48,2.53,easting,0.968
2256,2.53,2.58,easting,0.421
2256,2.58,2.63,easting,1.502
2256,2.63,2.68,easting,1.485
2256,2.68,2.73,easting,1.023
2256,2.73,2.78,easting,1.222
2256,2.78,2.83,easting,1.207
2257,0.605,0.63,easting,1.153
2257,0.63,0.68,easting,1.075
2257,0.68,0.73,easting,1.28
2257,0.73,0.78,easting,0.96
2257,0.78,0.83,easting,1.326
2257,0.83,0.88,easting,1.596
2257,0.88,0.93,easting,1.248
2257,0.93,0.98,easting,1.583
2257,0.98,1.03,easting,1.164
2257,1.03,1.08,easting,1.44
2257,1.08,1.13,easting,1.672
2257,1.13,1.18,easting,1.37
2257,1.18,1.23,easting,1.582
2257,1.23,1.28,easting,1.007
2257,1.28,1.33,easting,1.207
2257,1.33,1.38,easting,1.092
2257,1.38,1.43,easting,0.967
2257,1.43,1.48,easting,1.254
2257,1.48,1.53,easting,1.036
2257,1.53,1.58,easting,0.876
2257,1.58,1.63,easting,1.309
2257,1.63,1.68,easting,1.28
2257,1.68,1.73,easting,1.163
2257,1.73,1.78,easting,1.436
2257,1.78,1.83,easting,1.064
2257,1.83,1.88,easting,1.579
2257,1.88,1.93,easting,1.708
2257,1.93,1.98,easting,1.131
2257,1.98,2.03,easting,1.68
2257,2.03,2.08,easting,0.957
2257,2.08,2.13,easting,1.419
2257,2.13,2.18,easting,1.403
2257,2.18,2.23,easting,1.18
2257,2.23,2.28,easting,1.427
2257,2.28,2.33,easting,1.325
2257,2.33,2.38,easting,1.423
2257,2.38,2.43,easting,1.025
2257,2.43,2.48,easting,1.024
2257,2.48,2.53,easting,1.018
2257,2.53,2.58,easting,0.953
2257,2.58,2.63,easting,1.497
2257,2.63,2.68,easting,1.168
2257,2.68,2.73,easting,0.933
2257,2.73,2.78,easting,1.747
2257,2.78,2.83,easting,1.238
2257,2.83,2.88,easting,1.74
2258,0.605,0.63,easting,1.859
2258,0.63,0.68,easting,1.372
2258,0.68,0.73,easting,1.403
2258,0.73,0.78,easting,1.328
2258,0.78,0.83,easting,1.543
2258,0.83,0.88,easting,1.934
2258,0.88,0.93,easting,1.565
2258,0.93,0.98,easting,1.507
2258,0.98,1.03,easting,1.619
2258,1.03,1.08,easting,1.141
2258,1.08,1.13,easting,1.875
2258,1.13,1.18,easting,1.561
2258,1.18,1.23,easting,1.833
2258,1.23,1.28,easting,1.371
2258,1.28,1.33,easting,1.384
2258,1.33,1.38,easting,1.194
2258,1.38,1.43,easting,1.337
2258,1.43,1.48,easting,1.589
2258,1.48,1.53,easting,0.559
2258,1.53,1.58,easting,1.804
2258,1.58,1.63,easting,1.306
2258,1.63,1.68,easting,1.405
2258,1.68,1.73,easting,1.71
2258,1.73,1.78,easting,1.251
2258,1.78,1.83,easting,1.623
2258,1.83,1.88,easting,1.967
2258,1.88,1.93,easting,1.062
2258,1.93,1.98,easting,1.563
2258,1.98,2.03,easting,1.673
2258,2.03,2.08,easting,1.315
2258,2.08,2.13,easting,1.741
2258,2.13,2.18,easting,2.029
2258,2.18,2.23,easting,1.857
2258,2.23,2.28,easting,1.571
2258,2.28,2.33,easting,1.784
2258,2.33,2.38,easting,1.377
2258,2.38,2.43,easting,1.354
2258,2.43,2.48,easting,1.454
2258,2.48,2.53,easting,1.018
2258,2.53,2.58,easting,1.768
2258,2.58,2.63,easting,1.875
2258,2.63,2.68,easting,1.403
2258,2.68,2.73,easting,1.553
2258,2.73,2.78,easting,1.768
2258,2.78,2.83,easting,1.536
2258,2.83,2.88,easting,0.882
2258,2.88,2.93,easting,1.335
2259,0.605,0.63,easting,1.369
2259,0.63,0.68,easting,1.448
2259,0.68,0.73,easting,2.181
2259,0.73,0.78,easting,1.135
2259,0.78,0.83,easting,1.44
2259,0.83,0.88,easting,1.529
2259,0.88,0.93,easting,1.352
2259,0.93,0.98,easting,1.42
2259,0.98,1.03,easting,1.175
2259,1.03,1.08,easting,1.538
2259,1.08,1.13,easting,1.029
2259,1.13,1.18,easting,1.764
2259,1.18,1.23,easting,1.406
2259,1.23,1.28,easting,1.541
2259,1.28,1.33,easting,1.854
2259,1.33,1.38,easting,1.784
2259,1.38,1.43,easting,1.921
2259,1.43,1.48,easting,1.176
2259,1.48,1.53,easting,1.693
2259,1.53,1.58,easting,1.43
2259,1.58,1.63,easting,1.565
2259,1.63,1.68,easting,1.337
2259,1.68,1.73,easting,1.502
2259,1.73,1.78,easting,1.55
2259,1.78,1.83,easting,1.566
2259,1.83,1.88,easting,0.934
2259,1.88,1.93,easting,1.522
2259,1.93,1.98,easting,1.486
2259,1.98,2.03,easting,1.264
2259,2.03,2.08,easting,1.047
2259,2.08,2.13,easting,1.691
2259,2.13,2.18,easting,1.894
2259,2.18,2.23,easting,1.458
2259,2.23,2.28,easting,1.286
2259,2.28,2.33,easting,1.386
2259,2.33,2.38,easting,1.56
2259,2.38,2.43,easting,1.487
2259,2.43,2.48,easting,1.39
2259,2.48,2.53,easting,1.613
2259,2.53,2.58,easting,1.712
2259,2.58,2.63,easting,1.214
2259,2.63,2.68,easting,1.57
2259,2.68,2.73,easting,1.985
2259,2.73,2.78,easting,1.893
2259,2.78,2.83,easting,1.78
2259,2.83,2.88,easting,1.267
2259,2.88,2.93,easting,1.859
2259,2.93,2.98,easting,1.649
2260,0.605,0.63,easting,2.033
2260,0.63,0.68,easting,1.111
2260,0.68,0.73,easting,1.782
2260,0.73,0.78,easting,1.499
2260,0.78,0.83,easting,1.801
2260,0.83,0.88,easting,1.814
2260,0.88,0.93,easting,1.083
2260,0.93,0.98,easting,2.097
2260,0.98,1.03,easting,1.126
2260,1.03,1.08,easting,1.496
2260,1.08,1.13,easting,1.768
2260,1.13,1.18,easting,1.422
2260,1.18,1.23,easting,1.579
2260,1.23,1.28,easting,1.935
2260,1.28,1.33,easting,1.287
2260,1.33,1.38,easting,1.674
2260,1.38,1.43,easting,1.191
2260,1.43,1.48,easting,1.672
2260,1.48,1.53,easting,1.532
2260,1.53,1.58,easting,1.262
2260,1.58,1.63,easting,1.859
2260,1.63,1.68,easting,1.642
2260,1.68,1.73,easting,1.633
2260,1.73,1.78,easting,1.356
2260,1.78,1.83,easting,0.996
2260,1.83,1.88,easting,1.452
2260,1.88,1.93,easting,1.927
2260,1.93,1.98,easting,1.556
2260,1.98,2.03,easting,2.049
2260,2.03,2.08,easting,1.901
2260,2.08,2.13,easting,1.784
2260,2.13,2.18,easting,1.526
2260,2.18,2.23,easting,1.481
2260,2.23,2.28,easting,1.63
2260,2.28,2.33,easting,1.401
2260,2.33,2.38,easting,1.848
2260,2.38,2.43,easting,1.572
2260,2.43,2.48,easting,1.586
2260,2.48,2.53,easting,2.257
2260,2.53,2.58,easting,1.832
2260,2.58,2.63,easting,2.001
2260,2.63,2.68,easting,1.677
2260,2.68,2.73,easting,1.236
2260,2.73,2.78,easting,1.73
2260,2.78,2.83,easting,1.763
2260,2.83,2.88,easting,2.383
2260,2.88,2.93,easting,1.902
2261,0.605,0.63,easting,1.259
2261,0.63,0.68,easting,1.538
2261,0.68,0.73,easting,1.018
2261,0.73,0.78,easting,1.341
2261,0.78,0.83,easting,1.238
2261,0.83,0.88,easting,1.151
2261,0.88,0.93,easting,1.522
2261,0.93,0.98,easting,1.554
2261,0.98,1.03,easting,1.659
2261,1.03,1.08,easting,1.926
2261,1.08,1.13,easting,1.026
2261,1.13,1.18,easting,1.555
2261,1.18,1.23,easting,1.819
2261,1.23,1.28,easting,1.123
2261,1.28,1.33,easting,1.186
2261,1.33,1.38,easting,2.029
2261,1.38,1.43,easting,1.345
2261,1.43,1.48,easting,2.405
2261,1.48,1.53,easting,1.339
2261,1.53,1.58,easting,1.68
2261,1.58,1.63,easting,1.591
2261,1.63,1.68,easting,1.114
2261,1.68,1.73,easting,1.741
2261,1.73,1.78,easting,1.712
2261,1.78,1.83,easting,1.397
2261,1.83,1.88,easting,2.076
2261,1.88,1.93,easting,1.3
2261,1.93,1.98,easting,2.153
2261,1.98,2.03,easting,1.469
2261,2.03,2.08,easting,1.534
2261,2.08,2.13,easting,2.001
2261,2.13,2.18,easting,1.371
2261,2.18,2.23,easting,1.845
2261,2.23,2.28,easting,1.631
2261,2.28,2.33,easting,1.432
2261,2.33,2.38,easting,1.613
2261,2.38,2.43,easting,1.936
2261,2.43,2.48,easting,1.838
2261,2.48,2.53,easting,1.349
2261,2.53,2.58,easting,1.781
2261,2.58,2.63,easting,1.301
2261,2.63,2.68,easting,1.65
2261,2.68,2.73,easting,1.484
2261,2.73,2.78,easting,1.779
2261,2.78,2.83,easting,1.9
2261,2.83,2.88,easting,1.724
2261,2.88,2.93,easting,1.822
2262,0.605,0.63,easting,0.799
2262,0.63,0.68,easting,1.697
2262,0.68,0.73,easting,1.612
2262,0.73,0.78,easting,1.387
2262,0.78,0.83,easting,1.583
2262,0.83,0.88,easting,1.473
2262,0.88,0.93,easting,1.374
2262,0.93,0.98,easting,1.43
2262,0.98,1.03,easting,1.351
2262,1.03,1.08,easting,1.511
2262,1.08,1.13,easting,1.863
2262,1.13,1.18,easting,0.992
2262,1.18,1.23,easting,1.666
2262,1.23,1.28,easting,1.214
2262,1.28,1.33,easting,1.095
2262,1.33,1.38,easting,1.91
2262,1.38,1.43,easting,1.458
2262,1.43,1.48,easting,1.174
2262,1.48,1.53,easting,1.602
2262,1.53,1.58,easting,1.001
2262,1.58,1.63,easting,1.918
2262,1.63,1.68,easting,1.597
2262,1.68,1.73,easting,1.174
2262,1.73,1.78,easting,2.309
2262,1.78,1.83,easting,1.319
2262,1.83,1.88,easting,2.097
2262,1.88,1.93,easting,1.478
2262,1.93,1.98,easting,1.706
2262,1.98,2.03,easting,1.13
2262,2.03,2.08,easting,1.052
2262,2.08,2.13,easting,1.488
2262,2.13,2.18,easting,1.46
2262,2.18,2.23,easting,1.585
2262,2.23,2.28,easting,1.687
2262,2.28,2.33,easting,0.497
2262,2.33,2.38,easting,1.897
2262,2.38,2.43,easting,1.299
2262,2.43,2.48,easting,1.543
2262,2.48,2.53,easting,1.269
2262,2.53,2.58,easting,2.019
2262,2.58,2.63,easting,1.709
2262,2.63,2.68,easting,1.358
2262,2.68,2.73,easting,1.47
2262,2.73,2.78,easting,1.851
2262,2.78,2.83,easting,1.919
2262,2.83,2.88,easting,1.307
2263,0.605,0.63,easting,1.375
2263,0.63,0.68,easting,2.026
2263,0.68,0.73,easting,1.9
2263,0.73,0.78,easting,2.437
2263,0.78,0.83,easting,1.798
2263,0.83,0.88,easting,2.095
2263,0.88,0.93,easting,1.742
2263,0.93,0.98,easting,1.206
2263,0.98,1.03,easting,1.639
2263,1.03,1.08,easting,1.544
2263,1.08,1.13,easting,1.331
2263,1.13,1.18,easting,0.893
2263,1.18,1.23,easting,1.297
2263,1.23,1.28,easting,1.401
2263,1.28,1.33,easting,1.552
2263,1.33,1.38,easting,1.908
2263,1.38,1.43,easting,1.24
2263,1.43,1.48,easting,1.876
2263,1.48,1.53,easting,2.256
2263,1.53,1.58,easting,1.604
2263,1.58,1.63,easting,1.371
2263,1.63,1.68,easting,2.093
2263,1.68,1.73,easting,1.632
2263,1.73,1.78,easting,1.867
2263,1.78,1.83,easting,0.744
2263,1.83,1.88,easting,2.325
2263,1.88,1.93,easting,1.4
2263,1.93,1.98,easting,1.507
2263,1.98,2.03,easting,1.986
2263,2.03,2.08,easting,1.837
2263,2.08,2.13,easting,1.819
2263,2.13,2.18,easting,1.935
2263,2.18,2.23,easting,2.119
2263,2.23,2.28,easting,1.449
2263,2.28,2.33,easting,2.031
2263,2.33,2.38,easting,1.639
2263,2.38,2.43,easting,1.776
2263,2.43,2.48,easting,1.247
2263,2.48,2.53,easting,1.863
2263,2.53,2.58,easting,1.708
2263,2.58,2.63,easting,1.892
2263,2.63,2.68,easting,1.85
2263,2.68,2.73,easting,1.625
2263,2.73,2.78,easting,2.116
2263,2.78,2.83,easting,1.855
2264,0.605,0.63,easting,1.53
2264,0.63,0.68,easting,1.655
2264,0.68,0.73,easting,1.367
2264,0.73,0.78,easting,1.586
2264,0.78,0.83,easting,0.818
2264,0.83,0.88,easting,1.6
2264,0.88,0.93,easting,1.044
2264,0.93,0.98,easting,1.458
2264,0.98,1.03,easting,1.969
2264,1.03,1.08,easting,1.39
2264,1.08,1.13,easting,1.027
2264,1.13,1.18,easting,1.188
2264,1.18,1.23,easting,1.294
2264,1.23,1.28,easting,1.464
2264,1.28,1.33,easting,1.416
2264,1.33,1.38,easting,1.453
2264,1.38,1.43,easting,1.829
2264,1.43,1.48,easting,0.702
2264,1.48,1.53,easting,1.786
2264,1.53,1.58,easting,1.567
2264,1.58,1.63,easting,1.754
2264,1.63,1.68,easting,1.975
2264,1.68,1.73,easting,1.317
2264,1.73,1.78,easting,1.628
2264,1.78,1.83,easting,2.051
2264,1.83,1.88,easting,1.191
2264,1.88,1.93,easting,1.779
2264,1.93,1.98,easting,1.939
2264,1.98,2.03,easting,1.417
2264,2.03,2.08,easting,1.618
2264,2.08,2.13,easting,1.52
2264,2.13,2.18,easting,1.746
2264,2.18,2.23,easting,2.444
2264,2.23,2.28,easting,1.439
2264,2.28,2.33,easting,1.939
2264,2.33,2.38,easting,1.785
2264,2.38,2.43,easting,1.824
2264,2.43,2.48,easting,1.582
2264,2.48,2.53,easting,1.621
2264,2.53,2.58,easting,1.565
2264,2.58,2.63,easting,1.218
2264,2.63,2.68,easting,1.709
2264,2.68,2.73,easting,1.807
2264,2.73,2.78,easting,1.501
2264,2.78,2.83,easting,1.481
2265,0.605,0.63,easting,1.722
2265,0.63,0.68,easting,1.574
2265,0.68,0.73,easting,1.478
2265,0.73,0.78,easting,1.772
2265,0.78,0.83,easting,1.496
2265,0.83,0.88,easting,1.196
2265,0.93,0.98,easting,0.944
2265,0.98,1.03,easting,2.008
2265,1.03,1.08,easting,1.871
2265,1.08,1.13,easting,1.673
2265,1.13,1.18,easting,1.984
2265,1.18,1.23,easting,1.662
2265,1.23,1.28,easting,2.202
2265,1.28,1.33,easting,2.299
2265,1.33,1.38,easting,1.523
2265,1.38,1.43,easting,1.545
2265,1.43,1.48,easting,1.628
2265,1.48,1.53,easting,1.198
2265,1.53,1.58,easting,1.566
2265,1.58,1.63,easting,1.429
2265,1.63,1.68,easting,1.328
2265,1.68,1.73,easting,1.476
2265,1.73,1.78,easting,1.729
2265,1.78,1.83,easting,1.822
2265,1.83,1.88,easting,1.401
2265,1.88,1.93,easting,1.925
2265,1.93,1.98,easting,2.044
2265,1.98,2.03,easting,1.38
2265,2.03,2.08,easting,1.56
2265,2.08,2.13,easting,1.171
2265,2.13,2.18,easting,1.604
2265,2.18,2.23,easting,1.813
2265,2.23,2.28,easting,1.586
2265,2.28,2.33,easting,1.903
2265,2.33,2.38,easting,2.069
2265,2.38,2.43,easting,1.743
2265,2.43,2.48,easting,1.531
2265,2.48,2.53,easting,1.322
2265,2.53,2.58,easting,1.522
2265,2.58,2.63,easting,1.397
2265,2.63,2.68,easting,1.468
2265,2.68,2.73,easting,1.772
2265,2.73,2.78,easting,2.035
2265,2.78,2.83,easting,1.503
2266,0.605,0.63,easting,2.137
2266,0.63,0.68,easting,1.538
2266,0.68,0.73,easting,1.878
2266,0.73,0.78,easting,1.341
2266,0.78,0.83,easting,1.645
2266,0.83,0.88,easting,1.416
2266,0.88,0.93,easting,1.885
2266,0.93,0.98,easting,1.465
2266,0.98,1.03,easting,1.609
2266,1.03,1.08,easting,1.389
2266,1.08,1.13,easting,1.538
2266,1.13,1.18,easting,1.363
2266,1.18,1.23,easting,1.811
2266,1.23,1.28,easting,1.66
2266,1.28,1.33,easting,1.264
2266,1.33,1.38,easting,1.676
2266,1.38,1.43,easting,1.306
2266,1.43,1.48,easting,1.881
2266,1.48,1.53,easting,1.347
2266,1.53,1.58,easting,1.348
2266,1.58,1.63,easting,1.655
2266,1.63,1.68,easting,1.56
2266,1.68,1.73,easting,1.505
2266,1.73,1.78,easting,2.308
2266,1.78,1.83,easting,1.742
2266,1.83,1.88,easting,2.367
2266,1.88,1.93,easting,1.824
2266,1.93,1.98,easting,1.712
2266,1.98,2.03,easting,1.64
2266,2.03,2.08,easting,1.639
2266,2.08,2.13,easting,1.634
2266,2.13,2.18,easting,2.35
2266,2.18,2.23,easting,1.214
2266,2.23,2.28,easting,1.762
2266,2.28,2.33,easting,1.728
2266,2.33,2.38,easting,1.373
2266,2.38,2.43,easting,1.417
2266,2.43,2.48,easting,2.243
2266,2.48,2.53,easting,1.396
2266,2.53,2.58,easting,1.394
2266,2.58,2.63,easting,1.778
2266,2.63,2.68,easting,1.83
2266,2.68,2.73,easting,1.554
2266,2.73,2.78,easting,1.993
2266,2.78,2.83,easting,1.673
2267,0.605,0.63,easting,2.278
2267,0.63,0.68,easting,1.923
2267,0.68,0.73,easting,1.726
2267,0.73,0.78,easting,2.03
2267,0.78,0.83,easting,1.477
2267,0.83,0.88,easting,1.751
2267,0.88,0.93,easting,1.82
2267,0.93,0.98,easting,1.967
2267,0.98,1.03,easting,1.721
2267,1.03,1.08,easting,1.607
2267,1.08,1.13,easting,1.922
2267,1.13,1.18,easting,1.766
2267,1.18,1.23,easting,2.378
2267,1.23,1.28,easting,1.664
2267,1.28,1.33,easting,1.901
2267,1.33,1.38,easting,2.066
2267,1.38,1.43,easting,1.893
2267,1.43,1.48,easting,1.921
2267,1.48,1.53,easting,1.734
2267,1.53,1.58,easting,1.698
2267,1.58,1.63,easting,1.746
2267,1.63,1.68,easting,1.831
2267,1.68,1.73,easting,1.665
2267,1.73,1.78,easting,1.51
2267,1.78,1.83,easting,2.093
2267,1.83,1.88,easting,1.698
2267,1.88,1.93,easting,1.98
2267,1.93,1.98,easting,1.059
2267,1.98,2.03,easting,1.637
2267,2.03,2.08,easting,1.645
2267,2.08,2.13,easting,1.111
2267,2.13,2.18,easting,1.437
2267,2.18,2.23,easting,1.554
2267,2.23,2.28,easting,1.897
2267,2.28,2.33,easting,1.379
2267,2.33,2.38,easting,1.608
2267,2.38,2.43,easting,1.887
2267,2.43,2.48,easting,1.333
2267,2.48,2.53,easting,1.483
2267,2.53,2.58,easting,1.343
2267,2.58,2.63,easting,1.562
2267,2.63,2.68,easting,1.444
