ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
644,2021-04-11,19:11:28,208.34,1.77,-9999,29.3139153401667,-91.057938426
645,2021-04-11,19:11:29,209.87,1.76,-9999,29.31390513,-91.0579584313333
646,2021-04-11,19:11:30,211.43,1.75,-9999,29.3138948138333,-91.0579784993333
647,2021-04-11,19:11:31,213.42,1.76,-9999,29.3138844293333,-91.057998779
648,2021-04-11,19:11:31,214.99,1.77,-9999,29.3138844293333,-91.057998779
649,2021-04-11,19:11:32,216.51,1.77,-9999,29.313874123,-91.0580192301667
650,2021-04-11,19:11:33,218.11,1.7,-9999,29.313863759,-91.0580397098333
651,2021-04-11,19:11:33,219.61,1.68,-9999,29.313863759,-91.0580397098333
652,2021-04-11,19:11:34,221.16,1.65,-9999,29.313853424,-91.0580601405
653,2021-04-11,19:11:35,222.63,1.61,-9999,29.313843169,-91.0580805155
654,2021-04-11,19:11:35,224.18,1.65,-9999,29.313843169,-91.0580805155
655,2021-04-11,19:11:36,225.66,1.72,-9999,29.3138330918333,-91.0581009215
656,2021-04-11,19:11:37,227.21,1.71,-9999,29.3138231566667,-91.058121473
657,2021-04-11,19:11:37,228.75,1.64,-9999,29.3138231566667,-91.058121473
658,2021-04-11,19:11:38,230.32,1.57,-9999,29.313813395,-91.0581421336667
659,2021-04-11,19:11:39,231.82,1.62,-9999,29.3138038023333,-91.0581628836667
660,2021-04-11,19:11:40,233.32,1.55,-9999,29.3137944223333,-91.0581837178333
661,2021-04-11,19:11:40,234.86,1.55,-9999,29.3137944223333,-91.0581837178333
662,2021-04-11,19:11:41,236.4,1.54,-9999,29.3137852328333,-91.0582046966667
663,2021-04-11,19:11:42,237.88,1.53,-9999,29.313776104,-91.0582255708333
664,2021-04-11,19:11:42,239.42,1.57,-9999,29.313776104,-91.0582255708333
665,2021-04-11,19:11:43,240.91,1.5,-9999,29.3137667936667,-91.058246326
666,2021-04-11,19:11:44,242.44,1.51,-9999,29.3137573228333,-91.0582670965
667,2021-04-11,19:11:44,244.11,1.56,-9999,29.3137573228333,-91.0582670965
668,2021-04-11,19:11:45,245.84,1.58,-9999,29.3137478228333,-91.0582879746667
669,2021-04-11,19:11:46,247.36,1.59,-9999,29.3137385561667,-91.0583089933333
670,2021-04-11,19:11:46,248.82,1.6,-9999,29.3137385561667,-91.0583089933333
671,2021-04-11,19:11:47,250.4,1.61,-9999,29.3137291946667,-91.0583299715
672,2021-04-11,19:11:48,251.94,1.57,-9999,29.3137199793333,-91.0583510111667
673,2021-04-11,19:11:48,253.44,1.57,-9999,29.3137199793333,-91.0583510111667
674,2021-04-11,19:11:49,254.93,1.55,-9999,29.3137107261667,-91.0583720138333
675,2021-04-11,19:11:50,256.5,1.53,-9999,29.3137010618333,-91.0583926546667
676,2021-04-11,19:11:50,257.97,1.52,-9999,29.3137010618333,-91.0583926546667
677,2021-04-11,19:11:51,259.58,1.49,-9999,29.3136916066667,-91.0584132943333
678,2021-04-11,19:11:52,261.09,1.47,-9999,29.3136820308333,-91.0584338368333
679,2021-04-11,19:11:53,262.86,1.47,-9999,29.3136729088333,-91.058454489
680,2021-04-11,19:11:53,264.65,1.46,-9999,29.3136729088333,-91.058454489
681,2021-04-11,19:11:54,266.41,1.46,-9999,29.3136634736667,-91.0584750886667
682,2021-04-11,19:11:55,268.16,1.46,-9999,29.3136541153333,-91.0584956486667
683,2021-04-11,19:11:56,269.91,1.42,-9999,29.3136448228333,-91.0585161495
684,2021-04-11,19:11:57,272.01,1.41,-9999,29.3136357956667,-91.0585367421667
685,2021-04-11,19:11:57,273.68,1.42,-9999,29.3136357956667,-91.0585367421667
686,2021-04-11,19:11:58,275.35,1.44,-9999,29.3136271383333,-91.0585574895
687,2021-04-11,19:11:59,276.99,1.44,-9999,29.3136181118333,-91.058578088
688,2021-04-11,19:12:00,278.63,1.33,-9999,29.3136093455,-91.0585988495
689,2021-04-11,19:12:00,280.36,1.38,-9999,29.3136093455,-91.0585988495
690,2021-04-11,19:12:01,281.98,1.35,-9999,29.3136004921667,-91.0586195395
691,2021-04-11,19:12:02,283.62,1.35,-9999,29.313591806,-91.0586402776667
692,2021-04-11,19:12:02,285.2,1.38,-9999,29.313591806,-91.0586402776667
693,2021-04-11,19:12:03,286.86,1.37,-9999,29.313583214,-91.0586610788333
694,2021-04-11,19:12:04,288.48,1.35,-9999,29.3135745416667,-91.0586819063333
695,2021-04-11,19:12:05,290.25,1.33,-9999,29.313565579,-91.0587026341667
696,2021-04-11,19:12:05,291.83,1.37,-9999,29.313565579,-91.0587026341667
697,2021-04-11,19:12:06,293.2,1.41,-9999,29.3135567058333,-91.058723462
698,2021-04-11,19:12:07,294.81,1.4,-9999,29.3135480431667,-91.0587444105
699,2021-04-11,19:12:07,296.5,1.29,-9999,29.3135480431667,-91.0587444105
700,2021-04-11,19:12:08,298.14,1.22,-9999,29.313539279,-91.0587653513333
701,2021-04-11,19:12:09,299.71,1.24,-9999,29.3135305186667,-91.0587862863333
702,2021-04-11,19:12:09,300.99,1.25,-9999,29.3135305186667,-91.0587862863333
703,2021-04-11,19:12:10,302.37,1.24,-9999,29.3135220986667,-91.0588073613333
704,2021-04-11,19:12:11,303.68,1.25,-9999,29.3135137965,-91.0588283821667
705,2021-04-11,19:12:11,305.06,1.25,-9999,29.3135137965,-91.0588283821667
706,2021-04-11,19:12:12,306.36,1.25,-9999,29.3135052436667,-91.0588492353333
707,2021-04-11,19:12:12,307.72,1.22,-9999,29.3135052436667,-91.0588492353333
708,2021-04-11,19:12:13,309.03,1.2,-9999,29.313496243,-91.0588699218333
709,2021-04-11,19:12:14,310.56,1.18,-9999,29.3134873466667,-91.0588908158333
710,2021-04-11,19:12:14,311.84,1.17,-9999,29.3134873466667,-91.0588908158333
711,2021-04-11,19:12:15,313.19,1.19,-9999,29.3134786985,-91.0589118743333
712,2021-04-11,19:12:15,314.47,1.19,-9999,29.3134786985,-91.0589118743333
713,2021-04-11,19:12:16,316.02,1.17,-9999,29.3134696756667,-91.058932728
714,2021-04-11,19:12:17,317.32,1.16,-9999,29.3134607395,-91.0589535773333
715,2021-04-11,19:12:17,318.65,1.16,-9999,29.3134607395,-91.0589535773333
716,2021-04-11,19:12:18,319.91,1.15,-9999,29.3134516988333,-91.0589743766667
717,2021-04-11,19:12:18,321.23,1.15,-9999,29.3134516988333,-91.0589743766667
718,2021-04-11,19:12:19,322.51,1.14,-9999,29.3134425326667,-91.0589951571667
719,2021-04-11,19:12:19,323.84,1.14,-9999,29.3134425326667,-91.0589951571667
720,2021-04-11,19:12:20,325.13,1.13,-9999,29.3134331421667,-91.0590158773333
721,2021-04-11,19:12:21,326.47,1.14,-9999,29.3134235858333,-91.059036601
722,2021-04-11,19:12:21,327.73,1.13,-9999,29.3134235858333,-91.059036601
723,2021-04-11,19:12:22,329.07,1.12,-9999,29.313413766,-91.0590571895
724,2021-04-11,19:12:22,330.31,1.12,-9999,29.313413766,-91.0590571895
725,2021-04-11,19:12:23,331.65,1.12,-9999,29.3134038351667,-91.059077685
726,2021-04-11,19:12:24,332.91,1.12,-9999,29.3133935256667,-91.0590980856667
727,2021-04-11,19:12:24,334.24,1.13,-9999,29.3133935256667,-91.0590980856667
728,2021-04-11,19:12:25,335.5,1.11,-9999,29.3133830996667,-91.0591183651667
729,2021-04-11,19:12:25,336.84,1.12,-9999,29.3133830996667,-91.0591183651667
730,2021-04-11,19:12:26,338.1,1.14,-9999,29.3133727178333,-91.0591385705
731,2021-04-11,19:12:26,339.44,1.12,-9999,29.3133727178333,-91.0591385705
732,2021-04-11,19:12:27,340.73,1.09,-9999,29.3133620818333,-91.059158556
733,2021-04-11,19:12:28,342.06,1.11,-9999,29.3133514366667,-91.0591786183333
734,2021-04-11,19:12:28,343.33,1.11,-9999,29.3133514366667,-91.0591786183333
735,2021-04-11,19:12:29,344.65,1.1,-9999,29.3133410918333,-91.059198821
736,2021-04-11,19:12:29,345.93,1.12,-9999,29.3133410918333,-91.059198821
737,2021-04-11,19:12:30,347.29,1.12,-9999,29.3133309986667,-91.0592190291667
738,2021-04-11,19:12:30,348.53,1.12,-9999,29.3133309986667,-91.0592190291667
739,2021-04-11,19:12:31,349.85,1.13,-9999,29.3133219448333,-91.0592397406667
740,2021-04-11,19:12:32,351.11,1.13,-9999,29.3133128556667,-91.0592601605
741,2021-04-11,19:12:32,352.67,1.14,-9999,29.3133128556667,-91.0592601605
742,2021-04-11,19:12:33,353.93,1.14,-9999,29.3133041136667,-91.0592806433333
743,2021-04-11,19:12:34,355.47,1.15,-9999,29.3132959455,-91.0593013405
744,2021-04-11,19:12:34,356.74,1.15,-9999,29.3132959455,-91.0593013405
745,2021-04-11,19:12:35,358.31,1.17,-9999,29.3132882713333,-91.0593221795
746,2021-04-11,19:12:35,359.56,1.15,-9999,29.3132882713333,-91.0593221795
747,2021-04-11,19:12:36,360.92,1.16,-9999,29.3132800103333,-91.0593425733333
748,2021-04-11,19:12:37,362.18,1.15,-9999,29.3132718118333,-91.0593626758333
749,2021-04-11,19:12:37,363.51,1.13,-9999,29.3132718118333,-91.0593626758333
750,2021-04-11,19:12:38,364.76,1.13,-9999,29.3132633498333,-91.0593825678333
751,2021-04-11,19:12:38,366.1,1.15,-9999,29.3132633498333,-91.0593825678333
752,2021-04-11,19:12:39,367.4,1.16,-9999,29.3132548221667,-91.0594023503333
753,2021-04-11,19:12:39,368.7,1.15,-9999,29.3132548221667,-91.0594023503333
754,2021-04-11,19:12:40,370.02,1.15,-9999,29.3132461276667,-91.0594220083333
755,2021-04-11,19:12:41,371.36,1.14,-9999,29.3132377591667,-91.0594417421667
756,2021-04-11,19:12:41,372.66,1.12,-9999,29.3132377591667,-91.0594417421667
757,2021-04-11,19:12:42,374,1.14,-9999,29.3132290773333,-91.0594611636667
758,2021-04-11,19:12:42,375.25,1.14,-9999,29.3132290773333,-91.0594611636667
759,2021-04-11,19:12:43,376.62,1.12,-9999,29.3132200358333,-91.0594804043333
760,2021-04-11,19:12:44,377.9,1.12,-9999,29.3132111128333,-91.0594997283333
761,2021-04-11,19:12:44,379.49,1.13,-9999,29.3132111128333,-91.0594997283333
762,2021-04-11,19:12:45,380.79,1.14,-9999,29.3132025925,-91.0595194196667
763,2021-04-11,19:12:45,382.09,1.14,-9999,29.3132025925,-91.0595194196667
764,2021-04-11,19:12:46,383.39,1.12,-9999,29.3131939738333,-91.0595389771667
765,2021-04-11,19:12:47,384.72,1.12,-9999,29.3131852825,-91.0595584978333
766,2021-04-11,19:12:47,386.01,1.12,-9999,29.3131852825,-91.0595584978333
767,2021-04-11,19:12:48,387.36,1.13,-9999,29.3131762888333,-91.0595777693333
768,2021-04-11,19:12:48,389.1,1.15,-9999,29.3131762888333,-91.0595777693333
769,2021-04-11,19:12:49,390.42,1.15,-9999,29.3131669741667,-91.0595968586667
770,2021-04-11,19:12:50,391.67,1.14,-9999,29.3131577391667,-91.0596160181667
771,2021-04-11,19:12:50,393.06,1.14,-9999,29.3131577391667,-91.0596160181667
772,2021-04-11,19:12:51,394.33,1.14,-9999,29.3131488648333,-91.0596354578333
773,2021-04-11,19:12:51,395.64,1.16,-9999,29.3131488648333,-91.0596354578333
774,2021-04-11,19:12:52,396.9,1.15,-9999,29.3131395645,-91.0596547518333
775,2021-04-11,19:12:53,398.19,1.15,-9999,29.313130188,-91.0596741351667
776,2021-04-11,19:12:53,399.45,1.15,-9999,29.313130188,-91.0596741351667
777,2021-04-11,19:12:54,400.74,1.17,-9999,29.3131208058333,-91.0596936098333
778,2021-04-11,19:12:54,401.96,1.18,-9999,29.3131208058333,-91.0596936098333
779,2021-04-11,19:12:55,403.3,1.18,-9999,29.3131115021667,-91.0597131883333
780,2021-04-11,19:12:55,404.49,1.16,-9999,29.3131115021667,-91.0597131883333
781,2021-04-11,19:12:56,405.8,1.17,-9999,29.3131020581667,-91.0597326195
782,2021-04-11,19:12:57,407.03,1.15,-9999,29.3130925466667,-91.0597519248333
783,2021-04-11,19:12:57,408.35,1.17,-9999,29.3130925466667,-91.0597519248333
784,2021-04-11,19:12:58,409.55,1.15,-9999,29.3130832173333,-91.0597712635
785,2021-04-11,19:12:58,411.06,1.18,-9999,29.3130832173333,-91.0597712635
786,2021-04-11,19:12:59,412.29,1.17,-9999,29.3130741673333,-91.0597905863333
787,2021-04-11,19:13:00,413.54,1.16,-9999,29.3130650933333,-91.0598096373333
788,2021-04-11,19:13:00,414.79,1.18,-9999,29.3130650933333,-91.0598096373333
789,2021-04-11,19:13:01,416.09,1.16,-9999,29.3130561295,-91.0598285885
790,2021-04-11,19:13:01,417.24,1.17,-9999,29.3130561295,-91.0598285885
791,2021-04-11,19:13:02,418.54,1.17,-9999,29.313047037,-91.0598473165
792,2021-04-11,19:13:03,419.74,1.18,-9999,29.3130379146667,-91.0598657913333
793,2021-04-11,19:13:03,421.02,1.17,-9999,29.3130379146667,-91.0598657913333
794,2021-04-11,19:13:04,422.2,1.19,-9999,29.3130287363333,-91.0598841488333
795,2021-04-11,19:13:04,423.51,1.17,-9999,29.3130287363333,-91.0598841488333
796,2021-04-11,19:13:05,424.8,1.16,-9999,29.3130198653333,-91.0599026573333
797,2021-04-11,19:13:06,426.15,1.18,-9999,29.3130113565,-91.0599212415
798,2021-04-11,19:13:06,427.45,1.17,-9999,29.3130113565,-91.0599212415
799,2021-04-11,19:13:07,428.82,1.17,-9999,29.3130031421667,-91.0599398806667
800,2021-04-11,19:13:07,430.08,1.19,-9999,29.3130031421667,-91.0599398806667
801,2021-04-11,19:13:08,431.44,1.18,-9999,29.3129950826667,-91.0599585398333
802,2021-04-11,19:13:09,432.7,1.18,-9999,29.3129872935,-91.0599772835
803,2021-04-11,19:13:09,434.05,1.17,-9999,29.3129872935,-91.0599772835
804,2021-04-11,19:13:10,435.32,1.18,-9999,29.3129797516667,-91.0599959915
805,2021-04-11,19:13:11,436.69,1.17,-9999,29.3129723683333,-91.0600147675
806,2021-04-11,19:13:11,437.95,1.18,-9999,29.3129723683333,-91.0600147675
807,2021-04-11,19:13:12,439.29,1.18,-9999,29.312965172,-91.0600335696667
808,2021-04-11,19:13:12,440.56,1.19,-9999,29.312965172,-91.0600335696667
809,2021-04-11,19:13:13,441.96,1.19,-9999,29.3129579925,-91.0600523545
810,2021-04-11,19:13:14,443.24,1.18,-9999,29.3129507116667,-91.0600710458333
811,2021-04-11,19:13:14,444.62,1.19,-9999,29.3129507116667,-91.0600710458333
812,2021-04-11,19:13:15,445.93,1.18,-9999,29.3129432908333,-91.0600896075
