ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
284,6.19,7.19,easting,-0.221
284,7.19,8.19,easting,-0.129
284,8.19,9.19,easting,-0.074
284,9.19,10.19,easting,-0.057
284,10.19,11.19,easting,-0.02
284,11.19,12.19,easting,-0.029
284,12.19,13.19,easting,-0.073
285,1.19,2.19,easting,-0.168
285,2.19,3.19,easting,-0.305
285,3.19,4.19,easting,0.036
285,4.19,5.19,easting,-0.253
285,5.19,6.19,easting,-0.509
285,6.19,7.19,easting,-0.184
285,7.19,8.19,easting,-0.113
285,8.19,9.19,easting,-0.037
285,9.19,10.19,easting,-0.146
285,10.19,11.19,easting,-0.028
285,11.19,12.19,easting,-0.062
285,12.19,13.19,easting,-0.217
286,1.19,2.19,easting,-0.176
286,2.19,3.19,easting,-0.202
286,3.19,4.19,easting,-0.148
286,4.19,5.19,easting,-0.262
286,5.19,6.19,easting,-0.086
286,6.19,7.19,easting,-0.229
286,7.19,8.19,easting,-0.401
286,8.19,9.19,easting,-0.387
286,9.19,10.19,easting,-0.258
286,10.19,11.19,easting,0.057
286,11.19,12.19,easting,-0.22
286,12.19,13.19,easting,-0.14
287,1.19,2.19,easting,-0.269
287,2.19,3.19,easting,0.004
287,3.19,4.19,easting,0.036
287,4.19,5.19,easting,0.001
287,5.19,6.19,easting,-0.044
287,6.19,7.19,easting,-0.107
287,7.19,8.19,easting,-0.257
287,8.19,9.19,easting,-0.026
287,9.19,10.19,easting,-0.122
287,10.19,11.19,easting,-0.147
287,11.19,12.19,easting,-0.15
287,12.19,13.19,easting,0.096
288,1.19,2.19,easting,-0.013
288,2.19,3.19,easting,-0.147
288,3.19,4.19,easting,-0.06
288,4.19,5.19,easting,-0.084
288,5.19,6.19,easting,-0.085
288,6.19,7.19,easting,-0.367
288,7.19,8.19,easting,-0.161
288,8.19,9.19,easting,-0.276
288,9.19,10.19,easting,-0.121
288,10.19,11.19,easting,0.004
288,11.19,12.19,easting,-0.148
289,1.19,2.19,easting,-0.223
289,2.19,3.19,easting,-0.015
289,3.19,4.19,easting,-0.253
289,4.19,5.19,easting,0.024
289,5.19,6.19,easting,-0.314
289,6.19,7.19,easting,-0.394
289,7.19,8.19,easting,-0.223
289,8.19,9.19,easting,-0.377
289,9.19,10.19,easting,-0.263
289,10.19,11.19,easting,-0.381
289,11.19,12.19,easting,-0.172
290,1.19,2.19,easting,-0.203
290,2.19,3.19,easting,-0.161
290,3.19,4.19,easting,-0.163
290,4.19,5.19,easting,-0.256
290,5.19,6.19,easting,-0.224
290,6.19,7.19,easting,-0.213
290,7.19,8.19,easting,-0.058
290,8.19,9.19,easting,-0.161
290,9.19,10.19,easting,-0.189
290,10.19,11.19,easting,-0.103
290,11.19,12.19,easting,-0.266
290,12.19,13.19,easting,-0.022
291,1.19,2.19,easting,-0.37
291,2.19,3.19,easting,-0.239
291,3.19,4.19,easting,-0.169
291,4.19,5.19,easting,-0.261
291,5.19,6.19,easting,-0.116
291,6.19,7.19,easting,-0.274
291,7.19,8.19,easting,-0.245
291,8.19,9.19,easting,-0.145
291,9.19,10.19,easting,-0.365
291,10.19,11.19,easting,-0.194
291,11.19,12.19,easting,-0.236
291,12.19,13.19,easting,-0.163
292,1.19,2.19,easting,-0.019
292,2.19,3.19,easting,-0.012
292,3.19,4.19,easting,-0.213
292,4.19,5.19,easting,-0.313
292,5.19,6.19,easting,-0.338
292,6.19,7.19,easting,-0.175
292,7.19,8.19,easting,-0.186
292,8.19,9.19,easting,-0.173
292,9.19,10.19,easting,-0.167
292,10.19,11.19,easting,-0.244
292,11.19,12.19,easting,-0.355
293,1.19,2.19,easting,-0.024
293,2.19,3.19,easting,-0.134
293,3.19,4.19,easting,-0.199
293,4.19,5.19,easting,-0.172
293,5.19,6.19,easting,-0.132
293,6.19,7.19,easting,-0.23
293,7.19,8.19,easting,-0.402
293,8.19,9.19,easting,-0.2
293,9.19,10.19,easting,-0.163
293,10.19,11.19,easting,-0.064
293,11.19,12.19,easting,-0.315
294,1.19,2.19,easting,-0.164
294,2.19,3.19,easting,-0.306
294,3.19,4.19,easting,-0.187
294,4.19,5.19,easting,0
294,5.19,6.19,easting,-0.153
294,6.19,7.19,easting,-0.227
294,7.19,8.19,easting,-0.099
294,8.19,9.19,easting,-0.36
294,9.19,10.19,easting,-0.296
294,10.19,11.19,easting,-0.1
294,11.19,12.19,easting,-0.184
295,1.19,2.19,easting,-0.103
295,2.19,3.19,easting,-0.026
295,3.19,4.19,easting,-0.268
295,4.19,5.19,easting,-0.169
295,5.19,6.19,easting,-0.262
295,6.19,7.19,easting,-0.103
295,7.19,8.19,easting,-0.288
295,8.19,9.19,easting,-0.078
295,9.19,10.19,easting,-0.148
295,10.19,11.19,easting,-0.179
295,11.19,12.19,easting,-0.213
296,1.19,2.19,easting,-0.145
296,2.19,3.19,easting,-0.192
296,3.19,4.19,easting,-0.16
296,4.19,5.19,easting,-0.464
296,5.19,6.19,easting,-0.26
296,6.19,7.19,easting,-0.155
296,7.19,8.19,easting,-0.151
296,8.19,9.19,easting,-0.352
296,9.19,10.19,easting,-0.261
296,10.19,11.19,easting,-0.117
296,11.19,12.19,easting,-0.163
297,1.19,2.19,easting,-0.202
297,2.19,3.19,easting,-0.067
297,3.19,4.19,easting,-0.215
297,4.19,5.19,easting,-0.443
297,5.19,6.19,easting,-0.504
297,6.19,7.19,easting,-0.211
297,7.19,8.19,easting,0.101
297,8.19,9.19,easting,-0.101
297,9.19,10.19,easting,-0.197
297,10.19,11.19,easting,-0.198
297,11.19,12.19,easting,-0.164
297,12.19,13.19,easting,-0.356
298,1.19,2.19,easting,-0.273
298,2.19,3.19,easting,-0.094
298,3.19,4.19,easting,-0.04
298,4.19,5.19,easting,-0.195
298,5.19,6.19,easting,-0.187
298,6.19,7.19,easting,-0.227
298,7.19,8.19,easting,-0.173
298,8.19,9.19,easting,-0.217
298,9.19,10.19,easting,-0.149
298,10.19,11.19,easting,-0.156
298,11.19,12.19,easting,-0.098
298,12.19,13.19,easting,-0.2
299,1.19,2.19,easting,-0.016
299,2.19,3.19,easting,-0.045
299,3.19,4.19,easting,-0.212
299,4.19,5.19,easting,-0.217
299,5.19,6.19,easting,-0.334
299,6.19,7.19,easting,-0.285
299,7.19,8.19,easting,-0.015
299,8.19,9.19,easting,-0.299
299,9.19,10.19,easting,-0.366
299,10.19,11.19,easting,-0.18
299,11.19,12.19,easting,-0.076
299,12.19,13.19,easting,-0.114
300,1.19,2.19,easting,-0.14
300,2.19,3.19,easting,-0.132
300,3.19,4.19,easting,-0.313
300,4.19,5.19,easting,-0.263
300,5.19,6.19,easting,-0.114
300,6.19,7.19,easting,-0.146
300,7.19,8.19,easting,-0.159
300,8.19,9.19,easting,-0.177
300,9.19,10.19,easting,-0.175
300,10.19,11.19,easting,-0.084
300,11.19,12.19,easting,-0.095
300,12.19,13.19,easting,0
301,1.19,2.19,easting,-0.094
301,2.19,3.19,easting,-0.176
301,3.19,4.19,easting,-0.099
301,4.19,5.19,easting,-0.203
301,5.19,6.19,easting,-0.19
301,6.19,7.19,easting,-0.38
301,7.19,8.19,easting,-0.201
301,8.19,9.19,easting,-0.181
301,9.19,10.19,easting,-0.026
301,10.19,11.19,easting,-0.154
301,11.19,12.19,easting,-0.04
301,12.19,13.19,easting,-0.077
302,1.19,2.19,easting,-0.382
302,2.19,3.19,easting,0.076
302,3.19,4.19,easting,-0.202
302,4.19,5.19,easting,-0.351
302,5.19,6.19,easting,-0.181
302,6.19,7.19,easting,-0.221
302,7.19,8.19,easting,-0.236
302,8.19,9.19,easting,-0.183
302,9.19,10.19,easting,-0.21
302,10.19,11.19,easting,-0.139
302,11.19,12.19,easting,-0.066
302,12.19,13.19,easting,-0.12
303,1.19,2.19,easting,-0.2
303,2.19,3.19,easting,-0.162
303,3.19,4.19,easting,-0.267
303,4.19,5.19,easting,0.06
303,5.19,6.19,easting,-0.205
303,6.19,7.19,easting,-0.107
303,7.19,8.19,easting,-0.346
303,8.19,9.19,easting,-0.143
303,9.19,10.19,easting,-0.197
303,10.19,11.19,easting,-0.285
303,11.19,12.19,easting,-0.057
304,1.19,2.19,easting,-0.31
304,2.19,3.19,easting,-0.057
304,3.19,4.19,easting,-0.279
304,4.19,5.19,easting,-0.201
304,5.19,6.19,easting,-0.126
304,6.19,7.19,easting,-0.286
304,7.19,8.19,easting,-0.196
304,8.19,9.19,easting,-0.19
304,9.19,10.19,easting,-0.143
304,10.19,11.19,easting,-0.153
304,11.19,12.19,easting,-0.243
305,1.19,2.19,easting,-0.147
305,2.19,3.19,easting,-0.351
305,3.19,4.19,easting,-0.267
305,4.19,5.19,easting,-0.034
305,5.19,6.19,easting,-0.182
305,6.19,7.19,easting,-0.149
305,7.19,8.19,easting,-0.171
305,8.19,9.19,easting,-0.097
305,9.19,10.19,easting,-0.057
305,10.19,11.19,easting,-0.109
305,11.19,12.19,easting,0.007
306,1.19,2.19,easting,-0.147
306,2.19,3.19,easting,0.039
306,3.19,4.19,easting,-0.13
306,4.19,5.19,easting,-0.25
306,5.19,6.19,easting,-0.16
306,6.19,7.19,easting,-0.361
306,7.19,8.19,easting,-0.047
306,8.19,9.19,easting,-0.201
306,9.19,10.19,easting,-0.19
306,10.19,11.19,easting,-0.192
306,11.19,12.19,easting,-0.104
307,1.19,2.19,easting,-0.187
307,2.19,3.19,easting,-0.224
307,3.19,4.19,easting,-0.138
307,4.19,5.19,easting,-0.093
307,5.19,6.19,easting,-0.246
307,6.19,7.19,easting,-0.036
307,7.19,8.19,easting,-0.141
307,8.19,9.19,easting,-0.332
307,9.19,10.19,easting,-0.147
307,10.19,11.19,easting,-0.438
307,11.19,12.19,easting,-0.236
308,1.19,2.19,easting,-0.272
308,2.19,3.19,easting,-0.166
308,3.19,4.19,easting,-0.21
308,4.19,5.19,easting,-0.284
308,5.19,6.19,easting,-0.094
308,6.19,7.19,easting,-0.095
308,7.19,8.19,easting,-0.088
308,8.19,9.19,easting,-0.168
308,9.19,10.19,easting,-0.31
308,10.19,11.19,easting,0.052
308,11.19,12.19,easting,-0.079
309,1.19,2.19,easting,-0.071
309,2.19,3.19,easting,-0.002
309,3.19,4.19,easting,-0.173
309,4.19,5.19,easting,-0.22
309,5.19,6.19,easting,0.036
309,6.19,7.19,easting,0.054
309,7.19,8.19,easting,-0.084
309,8.19,9.19,easting,-0.067
309,9.19,10.19,easting,-0.116
309,10.19,11.19,easting,-0.277
309,11.19,12.19,easting,-0.396
310,1.19,2.19,easting,-0.072
310,2.19,3.19,easting,-0.244
310,3.19,4.19,easting,-0.029
310,4.19,5.19,easting,-0.205
310,5.19,6.19,easting,-0.062
310,6.19,7.19,easting,-0.401
310,7.19,8.19,easting,-0.352
310,8.19,9.19,easting,-0.468
310,9.19,10.19,easting,-0.263
310,10.19,11.19,easting,-0.134
310,11.19,12.19,easting,-0.133
310,12.19,13.19,easting,-0.032
311,1.19,2.19,easting,-0.083
311,2.19,3.19,easting,-0.137
311,3.19,4.19,easting,-0.019
311,4.19,5.19,easting,-0.183
311,5.19,6.19,easting,-0.289
311,6.19,7.19,easting,-0.217
311,7.19,8.19,easting,-0.139
311,8.19,9.19,easting,-0.144
311,9.19,10.19,easting,-0.326
311,10.19,11.19,easting,-0.24
311,11.19,12.19,easting,-0.157
311,12.19,13.19,easting,0.078
312,1.19,2.19,easting,-0.042
312,2.19,3.19,easting,-0.129
312,3.19,4.19,easting,-0.14
312,4.19,5.19,easting,-0.176
312,5.19,6.19,easting,-0.174
312,6.19,7.19,easting,-0.114
312,7.19,8.19,easting,-0.284
312,8.19,9.19,easting,-0.174
312,9.19,10.19,easting,-0.044
312,10.19,11.19,easting,-0.087
312,11.19,12.19,easting,-0.274
312,12.19,13.19,easting,-0.295
313,1.19,2.19,easting,-0.209
313,2.19,3.19,easting,-0.055
313,3.19,4.19,easting,-0.493
313,4.19,5.19,easting,-0.128
313,5.19,6.19,easting,-0.164
313,6.19,7.19,easting,-0.235
313,7.19,8.19,easting,-0.179
313,8.19,9.19,easting,-0.189
313,9.19,10.19,easting,-0.317
313,10.19,11.19,easting,-0.193
313,11.19,12.19,easting,-0.005
314,1.19,2.19,easting,0.036
314,2.19,3.19,easting,-0.254
314,3.19,4.19,easting,-0.209
314,4.19,5.19,easting,-0.102
314,5.19,6.19,easting,-0.181
314,6.19,7.19,easting,-0.362
314,7.19,8.19,easting,-0.301
314,8.19,9.19,easting,-0.336
314,9.19,10.19,easting,-0.299
314,10.19,11.19,easting,-0.161
314,11.19,12.19,easting,-0.426
315,1.19,2.19,easting,-0.142
315,2.19,3.19,easting,-0.261
315,3.19,4.19,easting,-0.067
315,4.19,5.19,easting,-0.152
315,5.19,6.19,easting,-0.066
315,6.19,7.19,easting,-0.066
315,7.19,8.19,easting,-0.132
315,8.19,9.19,easting,-0.137
315,9.19,10.19,easting,-0.258
315,10.19,11.19,easting,-0.305
315,11.19,12.19,easting,-0.188
316,1.19,2.19,easting,-0.235
316,2.19,3.19,easting,-0.016
316,3.19,4.19,easting,-0.066
316,4.19,5.19,easting,-0.241
316,5.19,6.19,easting,-0.072
316,6.19,7.19,easting,0.001
316,7.19,8.19,easting,-0.085
316,8.19,9.19,easting,0
316,9.19,10.19,easting,-0.156
316,10.19,11.19,easting,-0.181
316,11.19,12.19,easting,-0.292
317,1.19,2.19,easting,0.059
317,2.19,3.19,easting,-0.286
317,3.19,4.19,easting,-0.066
317,4.19,5.19,easting,-0.224
317,5.19,6.19,easting,-0.132
317,6.19,7.19,easting,-0.168
317,7.19,8.19,easting,-0.139
317,8.19,9.19,easting,-0.227
317,9.19,10.19,easting,-0.154
317,10.19,11.19,easting,-0.227
317,11.19,12.19,easting,-0.278
318,1.19,2.19,easting,-0.291
318,2.19,3.19,easting,0.044
318,3.19,4.19,easting,-0.048
318,4.19,5.19,easting,-0.091
318,5.19,6.19,easting,-0.293
318,6.19,7.19,easting,-0.14
318,7.19,8.19,easting,-0.143
318,8.19,9.19,easting,-0.197
318,9.19,10.19,easting,-0.35
318,10.19,11.19,easting,-0.143
318,11.19,12.19,easting,-0.145
318,12.19,13.19,easting,-0.363
319,1.19,2.19,easting,0.075
319,2.19,3.19,easting,-0.106
319,3.19,4.19,easting,-0.033
319,4.19,5.19,easting,-0.187
319,5.19,6.19,easting,-0.075
319,6.19,7.19,easting,-0.196
319,7.19,8.19,easting,-0.212
319,8.19,9.19,easting,-0.196
319,9.19,10.19,easting,-0.189
319,10.19,11.19,easting,-0.241
319,11.19,12.19,easting,-0.097
319,12.19,13.19,easting,-0.254
320,1.19,2.19,easting,-0.137
320,2.19,3.19,easting,-0.28
320,3.19,4.19,easting,-0.124
320,4.19,5.19,easting,-0.129
320,5.19,6.19,easting,0.037
320,6.19,7.19,easting,-0.115
320,7.19,8.19,easting,-0.385
320,8.19,9.19,easting,-0.228
320,9.19,10.19,easting,-0.067
320,10.19,11.19,easting,-0.197
320,11.19,12.19,easting,-0.276
321,1.19,2.19,easting,-0.037
321,2.19,3.19,easting,-0.274
321,3.19,4.19,easting,-0.127
321,4.19,5.19,easting,-0.051
321,5.19,6.19,easting,-0.063
321,6.19,7.19,easting,-0.207
321,7.19,8.19,easting,-0.045
321,8.19,9.19,easting,-0.256
321,9.19,10.19,easting,-0.27
321,10.19,11.19,easting,-0.153
321,11.19,12.19,easting,-0.222
321,12.19,13.19,easting,-0.365
322,1.19,2.19,easting,-0.071
322,2.19,3.19,easting,-0.566
322,3.19,4.19,easting,-0.458
322,4.19,5.19,easting,-0.259
322,5.19,6.19,easting,-0.056
322,6.19,7.19,easting,-0.202
322,7.19,8.19,easting,-0.116
322,8.19,9.19,easting,-0.213
322,9.19,10.19,easting,-0.211
322,10.19,11.19,easting,-0.345
322,11.19,12.19,easting,-0.382
322,12.19,13.19,easting,-0.237
323,1.19,2.19,easting,-0.355
323,2.19,3.19,easting,-0.353
323,3.19,4.19,easting,-0.35
323,4.19,5.19,easting,-0.149
323,5.19,6.19,easting,-0.003
323,6.19,7.19,easting,-0.131
323,7.19,8.19,easting,-0.199
323,8.19,9.19,easting,-0.095
323,9.19,10.19,easting,-0.099
323,10.19,11.19,easting,-0.128
323,11.19,12.19,easting,-0.367
323,12.19,13.19,easting,-0.168
324,1.19,2.19,easting,-0.275
324,2.19,3.19,easting,-0.149
324,3.19,4.19,easting,-0.089
324,4.19,5.19,easting,-0.233
324,5.19,6.19,easting,-0.126
324,6.19,7.19,easting,-0.309
324,7.19,8.19,easting,-0.04
324,8.19,9.19,easting,-0.034
324,9.19,10.19,easting,-0.215
324,10.19,11.19,easting,-0.243
324,11.19,12.19,easting,-0.325
324,12.19,13.19,easting,-0.102
325,1.19,2.19,easting,-0.138
325,2.19,3.19,easting,-0.221
325,3.19,4.19,easting,-0.274
325,4.19,5.19,easting,-0.181
325,5.19,6.19,easting,-0.041
325,6.19,7.19,easting,-0.229
325,7.19,8.19,easting,-0.32
325,8.19,9.19,easting,-0.184
325,9.19,10.19,easting,-0.204
325,10.19,11.19,easting,0.065
325,11.19,12.19,easting,0.029
325,12.19,13.19,easting,-0.135
326,1.19,2.19,easting,-0.381
326,2.19,3.19,easting,-0.076
326,3.19,4.19,easting,-0.055
326,4.19,5.19,easting,-0.103
326,5.19,6.19,easting,-0.171
326,6.19,7.19,easting,-0.036
326,7.19,8.19,easting,-0.038
326,8.19,9.19,easting,-0.16
326,9.19,10.19,easting,-0.38
326,10.19,11.19,easting,-0.271
326,11.19,12.19,easting,-0.197
326,12.19,13.19,easting,-0.253
327,1.19,2.19,easting,-0.353
327,2.19,3.19,easting,-0.157
327,3.19,4.19,easting,-0.218
327,4.19,5.19,easting,-0.178
327,5.19,6.19,easting,-0.033
327,6.19,7.19,easting,-0.257
327,7.19,8.19,easting,-0.223
327,8.19,9.19,easting,-0.293
327,9.19,10.19,easting,-0.099
327,10.19,11.19,easting,-0.075
327,11.19,12.19,easting,-0.169
327,12.19,13.19,easting,-0.064
328,1.19,2.19,easting,-0.171
328,2.19,3.19,easting,-0.041
328,3.19,4.19,easting,-0.189
328,4.19,5.19,easting,-0.3
328,5.19,6.19,easting,-0.174
328,6.19,7.19,easting,-0.299
328,7.19,8.19,easting,-0.238
328,8.19,9.19,easting,-0.284
328,9.19,10.19,easting,-0.096
328,10.19,11.19,easting,-0.166
328,11.19,12.19,easting,-0.221
328,12.19,13.19,easting,-0.217
329,1.19,2.19,easting,-0.332
329,2.19,3.19,easting,-0.334
329,3.19,4.19,easting,-0.049
329,4.19,5.19,easting,-0.008
329,5.19,6.19,easting,-0.18
329,6.19,7.19,easting,-0.243
329,7.19,8.19,easting,-0.541
329,8.19,9.19,easting,-0.134
329,9.19,10.19,easting,-0.049
329,10.19,11.19,easting,0.02
329,11.19,12.19,easting,-0.167
329,12.19,13.19,easting,-0.067
330,1.19,2.19,easting,-0.204
330,2.19,3.19,easting,-0.354
330,3.19,4.19,easting,-0.093
330,4.19,5.19,easting,-0.217
330,5.19,6.19,easting,-0.371
330,6.19,7.19,easting,-0.176
330,7.19,8.19,easting,-0.161
330,8.19,9.19,easting,0.02
330,9.19,10.19,easting,-0.077
330,10.19,11.19,easting,-0.267
330,11.19,12.19,easting,-0.22
330,12.19,13.19,easting,0.019
331,1.19,2.19,easting,-0.036
331,2.19,3.19,easting,-0.109
331,3.19,4.19,easting,-0.366
331,4.19,5.19,easting,-0.429
331,5.19,6.19,easting,-0.076
331,6.19,7.19,easting,0.015
331,7.19,8.19,easting,0
331,8.19,9.19,easting,-0.153
331,9.19,10.19,easting,-0.159
331,10.19,11.19,easting,-0.08
331,11.19,12.19,easting,-0.169
331,12.19,13.19,easting,-0.092
332,1.19,2.19,easting,-0.238
332,2.19,3.19,easting,-0.017
332,3.19,4.19,easting,-0.088
332,4.19,5.19,easting,-0.099
332,5.19,6.19,easting,-0.271
332,6.19,7.19,easting,-0.071
332,7.19,8.19,easting,-0.157
332,8.19,9.19,easting,-0.106
332,9.19,10.19,easting,-0.156
332,10.19,11.19,easting,-0.234
332,11.19,12.19,easting,-0.126
332,12.19,13.19,easting,-0.297
333,1.19,2.19,easting,-0.134
333,2.19,3.19,easting,-0.112
333,3.19,4.19,easting,-0.028
333,4.19,5.19,easting,-0.142
333,5.19,6.19,easting,0.019
333,6.19,7.19,easting,-0.172
333,7.19,8.19,easting,-0.299
333,8.19,9.19,easting,-0.25
333,9.19,10.19,easting,-0.384
333,10.19,11.19,easting,-0.035
333,11.19,12.19,easting,-0.427
334,1.19,2.19,easting,-0.172
334,2.19,3.19,easting,-0.195
334,3.19,4.19,easting,-0.068
334,4.19,5.19,easting,-0.157
334,5.19,6.19,easting,-0.391
334,6.19,7.19,easting,-0.238
334,7.19,8.19,easting,-0.08
334,8.19,9.19,easting,-0.112
334,9.19,10.19,easting,-0.254
334,10.19,11.19,easting,-0.275
334,11.19,12.19,easting,-0.173
334,12.19,13.19,easting,-0.276
335,1.19,2.19,easting,-0.102
335,2.19,3.19,easting,-0.283
335,3.19,4.19,easting,-0.191
335,4.19,5.19,easting,-0.219
335,5.19,6.19,easting,-0.16
335,6.19,7.19,easting,-0.227
335,7.19,8.19,easting,-0.245
335,8.19,9.19,easting,-0.298
335,9.19,10.19,easting,-0.167
335,10.19,11.19,easting,-0.09
335,11.19,12.19,easting,-0.252
335,12.19,13.19,easting,-0.295
336,1.19,2.19,easting,-0.029
336,2.19,3.19,easting,-0.022
336,3.19,4.19,easting,-0.205
336,4.19,5.19,easting,-0.267
336,5.19,6.19,easting,-0.099
336,6.19,7.19,easting,-0.264
336,7.19,8.19,easting,-0.398
336,8.19,9.19,easting,-0.264
336,9.19,10.19,easting,-0.411
336,10.19,11.19,easting,-0.304
336,11.19,12.19,easting,-0.394
336,12.19,13.19,easting,-0.205
337,1.19,2.19,easting,-0.144
337,2.19,3.19,easting,-0.187
337,3.19,4.19,easting,-0.059
337,4.19,5.19,easting,-0.145
337,5.19,6.19,easting,-0.223
337,6.19,7.19,easting,-0.154
337,7.19,8.19,easting,-0.418
337,8.19,9.19,easting,-0.386
337,9.19,10.19,easting,-0.436
337,10.19,11.19,easting,-0.123
337,11.19,12.19,easting,-0.122
337,12.19,13.19,easting,-0.324
338,1.19,2.19,easting,-0.372
338,2.19,3.19,easting,-0.187
338,3.19,4.19,easting,-0.179
338,4.19,5.19,easting,-0.13
338,5.19,6.19,easting,-0.362
338,6.19,7.19,easting,-0.182
338,7.19,8.19,easting,-0.228
338,8.19,9.19,easting,-0.336
338,9.19,10.19,easting,-0.226
338,10.19,11.19,easting,-0.175
338,11.19,12.19,easting,-0.272
338,12.19,13.19,easting,-0.222
339,1.19,2.19,easting,-0.156
339,2.19,3.19,easting,-0.269
339,3.19,4.19,easting,-0.087
339,4.19,5.19,easting,-0.117
339,5.19,6.19,easting,-0.261
339,6.19,7.19,easting,-0.321
339,7.19,8.19,easting,-0.251
339,8.19,9.19,easting,-0.218
339,9.19,10.19,easting,-0.161
339,10.19,11.19,easting,-0.087
339,11.19,12.19,easting,-0.124
339,12.19,13.19,easting,-0.129
340,1.19,2.19,easting,-0.098
340,2.19,3.19,easting,-0.148
340,3.19,4.19,easting,-0.121
340,4.19,5.19,easting,-0.405
340,5.19,6.19,easting,-0.154
340,6.19,7.19,easting,-0.164
340,7.19,8.19,easting,0.115
340,8.19,9.19,easting,-0.141
340,9.19,10.19,easting,-0.237
340,10.19,11.19,easting,-0.245
340,11.19,12.19,easting,0.022
340,12.19,13.19,easting,-0.164
341,1.19,2.19,easting,0.03
341,2.19,3.19,easting,-0.051
341,3.19,4.19,easting,-0.105
341,4.19,5.19,easting,-0.047
341,5.19,6.19,easting,-0.051
341,6.19,7.19,easting,-0.249
341,7.19,8.19,easting,-0.164
341,8.19,9.19,easting,-0.245
341,9.19,10.19,easting,-0.179
341,10.19,11.19,easting,-0.129
341,11.19,12.19,easting,-0.147
341,12.19,13.19,easting,-0.218
342,1.19,2.19,easting,-0.279
342,2.19,3.19,easting,-0.081
342,3.19,4.19,easting,-0.223
342,4.19,5.19,easting,-0.223
342,5.19,6.19,easting,-0.111
342,6.19,7.19,easting,-0.155
342,7.19,8.19,easting,-0.211
342,8.19,9.19,easting,-0.1
342,9.19,10.19,easting,-0.141
342,10.19,11.19,easting,-0.153
342,11.19,12.19,easting,-0.202
342,12.19,13.19,easting,-0.061
343,1.19,2.19,easting,-0.143
343,2.19,3.19,easting,-0.013
343,3.19,4.19,easting,0.006
343,4.19,5.19,easting,-0.091
343,5.19,6.19,easting,-0.125
343,6.19,7.19,easting,-0.258
343,7.19,8.19,easting,-0.212
343,8.19,9.19,easting,-0.153
343,9.19,10.19,easting,-0.077
343,10.19,11.19,easting,0.154
343,11.19,12.19,easting,-0.066
344,1.19,2.19,easting,-0.223
344,2.19,3.19,easting,-0.095
344,3.19,4.19,easting,-0.251
344,4.19,5.19,easting,-0.151
344,5.19,6.19,easting,-0.261
344,6.19,7.19,easting,-0.301
344,7.19,8.19,easting,-0.236
344,8.19,9.19,easting,-0.076
344,9.19,10.19,easting,-0.421
344,10.19,11.19,easting,-0.229
344,11.19,12.19,easting,-0.27
344,12.19,13.19,easting,-0.221
345,1.19,2.19,easting,-0.059
345,2.19,3.19,easting,-0.169
345,3.19,4.19,easting,-0.291
345,4.19,5.19,easting,-0.189
345,5.19,6.19,easting,-0.252
345,6.19,7.19,easting,-0.11
345,7.19,8.19,easting,-0.183
345,8.19,9.19,easting,-0.221
345,9.19,10.19,easting,-0.164
345,10.19,11.19,easting,-0.186
345,11.19,12.19,easting,0.044
345,12.19,13.19,easting,-0.139
346,1.19,2.19,easting,-0.139
346,2.19,3.19,easting,0.016
346,3.19,4.19,easting,-0.1
346,4.19,5.19,easting,-0.229
346,5.19,6.19,easting,-0.022
346,6.19,7.19,easting,-0.265
346,7.19,8.19,easting,-0.021
346,8.19,9.19,easting,-0.27
346,9.19,10.19,easting,-0.268
346,10.19,11.19,easting,-0.175
346,11.19,12.19,easting,-0.247
346,12.19,13.19,easting,-0.168
347,1.19,2.19,easting,-0.146
347,2.19,3.19,easting,-0.024
347,3.19,4.19,easting,-0.27
347,4.19,5.19,easting,-0.084
347,5.19,6.19,easting,-0.105
347,6.19,7.19,easting,-0.327
347,7.19,8.19,easting,-0.158
347,8.19,9.19,easting,-0.194
347,9.19,10.19,easting,0.126
347,10.19,11.19,easting,-0.209
347,11.19,12.19,easting,-0.064
347,12.19,13.19,easting,-0.244
348,1.19,2.19,easting,-0.238
348,2.19,3.19,easting,-0.037
348,3.19,4.19,easting,0.023
348,4.19,5.19,easting,-0.131
348,5.19,6.19,easting,-0.246
348,6.19,7.19,easting,-0.19
348,7.19,8.19,easting,-0.105
348,8.19,9.19,easting,-0.17
348,9.19,10.19,easting,-0.177
348,10.19,11.19,easting,0.039
348,11.19,12.19,easting,-0.069
348,12.19,13.19,easting,-0.103
349,1.19,2.19,easting,-0.357
349,2.19,3.19,easting,-0.312
349,3.19,4.19,easting,-0.223
349,4.19,5.19,easting,0.052
349,5.19,6.19,easting,-0.166
349,6.19,7.19,easting,-0.022
349,7.19,8.19,easting,-0.171
349,8.19,9.19,easting,-0.228
349,9.19,10.19,easting,-0.109
349,10.19,11.19,easting,-0.128
349,11.19,12.19,easting,-0.071
349,12.19,13.19,easting,-0.088
350,1.19,2.19,easting,-0.252
350,2.19,3.19,easting,-0.15
350,3.19,4.19,easting,-0.135
350,4.19,5.19,easting,-0.129
350,5.19,6.19,easting,-0.283
350,6.19,7.19,easting,-0.255
350,7.19,8.19,easting,-0.226
350,8.19,9.19,easting,-0.112
350,9.19,10.19,easting,-0.057
350,10.19,11.19,easting,-0.076
350,11.19,12.19,easting,-0.079
350,12.19,13.19,easting,-0.022
351,1.19,2.19,easting,-0.14
351,2.19,3.19,easting,0.067
