ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
4260,1.13,1.18,easting,0.88
4260,1.18,1.23,easting,1.401
4260,1.23,1.28,easting,0.984
4260,1.28,1.33,easting,1.377
4260,1.33,1.38,easting,1.39
4260,1.38,1.43,easting,1.38
4260,1.43,1.48,easting,0.96
4261,0.605,0.63,easting,1.152
4261,0.63,0.68,easting,1.181
4261,0.68,0.73,easting,1.4
4261,0.73,0.78,easting,0.769
4261,0.78,0.83,easting,1.547
4261,0.83,0.88,easting,1.273
4261,0.88,0.93,easting,0.961
4261,0.93,0.98,easting,1.582
4261,0.98,1.03,easting,1.645
4261,1.03,1.08,easting,1.165
4261,1.08,1.13,easting,0.887
4261,1.13,1.18,easting,1.462
4261,1.18,1.23,easting,1.235
4261,1.23,1.28,easting,1.281
4261,1.28,1.33,easting,1.149
4261,1.33,1.38,easting,1.386
4261,1.38,1.43,easting,1.12
4261,1.43,1.48,easting,0.742
4262,0.605,0.63,easting,1.649
4262,0.63,0.68,easting,1.505
4262,0.68,0.73,easting,1.72
4262,0.73,0.78,easting,1.159
4262,0.78,0.83,easting,1.624
4262,0.83,0.88,easting,1.754
4262,0.88,0.93,easting,1.353
4262,0.93,0.98,easting,1.328
4262,0.98,1.03,easting,1.254
4262,1.03,1.08,easting,0.853
4262,1.08,1.13,easting,1.39
4262,1.13,1.18,easting,1.444
4262,1.18,1.23,easting,1.816
4262,1.23,1.28,easting,1.271
4262,1.28,1.33,easting,1.649
4262,1.33,1.38,easting,2.13
4262,1.38,1.43,easting,1.228
4262,1.43,1.48,easting,1.485
4263,0.605,0.63,easting,1.056
4263,0.63,0.68,easting,1.479
4263,0.68,0.73,easting,1.497
4263,0.73,0.78,easting,1.341
4263,0.78,0.83,easting,1.079
4263,0.83,0.88,easting,1.129
4263,0.88,0.93,easting,1.561
4263,0.93,0.98,easting,1.181
4263,0.98,1.03,easting,1.604
4263,1.03,1.08,easting,1.103
4263,1.08,1.13,easting,1.524
4263,1.13,1.18,easting,1.423
4263,1.18,1.23,easting,1.824
4263,1.23,1.28,easting,2.09
4263,1.28,1.33,easting,1.483
4263,1.33,1.38,easting,1.913
4263,1.38,1.43,easting,2.042
4264,0.605,0.63,easting,2.016
4264,0.63,0.68,easting,1.077
4264,0.68,0.73,easting,1.466
4264,0.73,0.78,easting,2.017
4264,0.78,0.83,easting,0.96
4264,0.83,0.88,easting,1.147
4264,0.88,0.93,easting,1.284
4264,0.93,0.98,easting,1.624
4264,0.98,1.03,easting,1.097
4264,1.03,1.08,easting,1.685
4264,1.08,1.13,easting,1.742
4264,1.13,1.18,easting,1.429
4264,1.18,1.23,easting,1.335
4264,1.23,1.28,easting,1.095
4264,1.28,1.33,easting,1.574
4264,1.33,1.38,easting,1.309
4265,0.605,0.63,easting,1.413
4265,0.63,0.68,easting,1.967
4265,0.68,0.73,easting,1.61
4265,0.73,0.78,easting,1.922
4265,0.78,0.83,easting,1.797
4265,0.83,0.88,easting,1.785
4265,0.88,0.93,easting,1.327
4265,0.93,0.98,easting,1.139
4265,0.98,1.03,easting,1.425
4265,1.03,1.08,easting,1.653
4265,1.08,1.13,easting,1.692
4265,1.13,1.18,easting,1.905
4265,1.18,1.23,easting,2.268
4265,1.23,1.28,easting,1.801
4265,1.28,1.33,easting,1.52
4265,1.33,1.38,easting,2.117
4266,0.605,0.63,easting,1.539
4266,0.63,0.68,easting,1.512
4266,0.68,0.73,easting,1.667
4266,0.73,0.78,easting,1.528
4266,0.78,0.83,easting,1.971
4266,0.83,0.88,easting,0.864
4266,0.88,0.93,easting,1.76
4266,0.93,0.98,easting,1.342
4266,0.98,1.03,easting,1.906
4266,1.03,1.08,easting,1.658
4266,1.08,1.13,easting,1.125
4266,1.13,1.18,easting,1.431
4266,1.18,1.23,easting,0.789
4266,1.23,1.28,easting,1.653
4266,1.28,1.33,easting,1.014
4266,1.33,1.38,easting,1.92
4266,1.38,1.43,easting,1.403
4267,0.605,0.63,easting,0.979
4267,0.63,0.68,easting,0.851
4267,0.68,0.73,easting,1.116
4267,0.73,0.78,easting,1.099
4267,0.78,0.83,easting,1.403
4267,0.83,0.88,easting,1.195
4267,0.88,0.93,easting,1.533
4267,0.93,0.98,easting,1.146
4267,0.98,1.03,easting,1.429
4267,1.03,1.08,easting,1.68
4267,1.08,1.13,easting,0.91
4267,1.13,1.18,easting,1.872
4267,1.18,1.23,easting,1.248
4267,1.23,1.28,easting,2.275
4267,1.28,1.33,easting,1.781
4267,1.33,1.38,easting,1.965
4267,1.38,1.43,easting,1.964
4267,1.43,1.48,easting,1.958
4267,1.48,1.53,easting,1.632
4268,0.605,0.63,easting,1.728
4268,0.63,0.68,easting,1.653
4268,0.68,0.73,easting,1.297
4268,0.73,0.78,easting,1.647
4268,0.78,0.83,easting,1.626
4268,0.83,0.88,easting,1.55
4268,0.88,0.93,easting,0.688
4268,0.93,0.98,easting,1.529
4268,0.98,1.03,easting,1.676
4268,1.03,1.08,easting,1.413
4268,1.08,1.13,easting,1.863
4268,1.13,1.18,easting,1.577
4268,1.18,1.23,easting,2.333
4268,1.23,1.28,easting,1.541
4268,1.28,1.33,easting,1.891
4268,1.33,1.38,easting,1.856
4268,1.38,1.43,easting,2.014
4268,1.43,1.48,easting,1.651
4269,0.605,0.63,easting,1.313
4269,0.63,0.68,easting,1.907
4269,0.68,0.73,easting,1.068
4269,0.73,0.78,easting,1.95
4269,0.78,0.83,easting,1.542
4269,0.83,0.88,easting,1.662
4269,0.88,0.93,easting,1.705
4269,0.93,0.98,easting,2.053
4269,0.98,1.03,easting,2.278
4269,1.03,1.08,easting,1.692
4269,1.08,1.13,easting,2.122
4269,1.13,1.18,easting,1.389
4269,1.18,1.23,easting,1.422
4269,1.23,1.28,easting,1.91
4269,1.28,1.33,easting,1.97
4269,1.33,1.38,easting,1.509
4269,1.38,1.43,easting,2.092
4269,1.43,1.48,easting,2.033
4270,0.605,0.63,easting,1.557
4270,0.63,0.68,easting,1.517
4270,0.68,0.73,easting,1.759
4270,0.73,0.78,easting,1.769
4270,0.78,0.83,easting,2.172
4270,0.83,0.88,easting,2.005
4270,0.88,0.93,easting,2.268
4270,0.93,0.98,easting,2.021
4270,0.98,1.03,easting,1.638
4270,1.03,1.08,easting,1.75
4270,1.08,1.13,easting,1.711
4270,1.13,1.18,easting,0.996
4270,1.18,1.23,easting,2.235
4270,1.23,1.28,easting,2.09
4270,1.28,1.33,easting,1.587
4270,1.33,1.38,easting,2.08
4271,0.605,0.63,easting,2.259
4271,0.63,0.68,easting,2.051
4271,0.68,0.73,easting,1.819
4271,0.73,0.78,easting,2.579
4271,0.78,0.83,easting,1.914
4271,0.83,0.88,easting,1.75
4271,0.88,0.93,easting,1.055
4271,0.93,0.98,easting,2.179
4271,0.98,1.03,easting,1.327
4271,1.03,1.08,easting,1.279
4271,1.08,1.13,easting,2.159
4271,1.13,1.18,easting,1.387
4271,1.18,1.23,easting,2.048
4271,1.23,1.28,easting,1.683
4271,1.28,1.33,easting,1.871
4272,0.605,0.63,easting,2.611
4272,0.63,0.68,easting,1.902
4272,0.68,0.73,easting,1.955
4272,0.73,0.78,easting,1.893
4272,0.78,0.83,easting,1.529
4272,0.83,0.88,easting,2.443
4272,0.88,0.93,easting,2.416
4272,0.93,0.98,easting,1.488
4272,0.98,1.03,easting,2.073
4272,1.03,1.08,easting,2.209
4272,1.08,1.13,easting,1.837
4272,1.13,1.18,easting,1.741
4272,1.18,1.23,easting,2.147
4272,1.23,1.28,easting,2.657
4272,1.28,1.33,easting,1.22
4272,1.33,1.38,easting,1.684
4272,1.38,1.43,easting,1.495
4273,0.605,0.63,easting,1.438
4273,0.63,0.68,easting,2.275
4273,0.68,0.73,easting,2.042
4273,0.73,0.78,easting,1.787
4273,0.78,0.83,easting,2.206
4273,0.83,0.88,easting,2.203
4273,0.88,0.93,easting,2.414
4273,0.93,0.98,easting,1.944
4273,0.98,1.03,easting,1.956
4273,1.03,1.08,easting,2.143
4273,1.08,1.13,easting,1.337
4273,1.13,1.18,easting,1.876
4273,1.18,1.23,easting,3.341
4273,1.23,1.28,easting,1.238
4273,1.28,1.33,easting,2.878
4273,1.33,1.38,easting,1.569
4273,1.38,1.43,easting,1.519
4273,1.43,1.48,easting,1.79
4274,0.605,0.63,easting,1.554
4274,0.63,0.68,easting,1.878
4274,0.68,0.73,easting,1.216
4274,0.73,0.78,easting,1.202
4274,0.78,0.83,easting,1.86
4274,0.83,0.88,easting,1.731
4274,0.88,0.93,easting,1.678
4274,0.93,0.98,easting,1.592
4274,0.98,1.03,easting,1.718
4274,1.03,1.08,easting,1.583
4274,1.08,1.13,easting,1.18
4274,1.13,1.18,easting,2.555
4274,1.18,1.23,easting,2.258
4274,1.23,1.28,easting,2.18
4274,1.28,1.33,easting,2.268
4274,1.33,1.38,easting,1.656
4274,1.38,1.43,easting,1.586
4275,0.605,0.63,easting,1.726
4275,0.63,0.68,easting,2.355
4275,0.68,0.73,easting,1.758
4275,0.73,0.78,easting,1.74
4275,0.78,0.83,easting,2.058
4275,0.83,0.88,easting,2.555
4275,0.88,0.93,easting,0.889
4275,0.93,0.98,easting,2.202
4275,0.98,1.03,easting,2.142
4275,1.03,1.08,easting,2.183
4275,1.08,1.13,easting,1.64
4275,1.13,1.18,easting,1.486
4275,1.18,1.23,easting,2.271
4275,1.23,1.28,easting,2.261
4275,1.28,1.33,easting,1.245
4275,1.33,1.38,easting,2.203
4276,0.605,0.63,easting,2.062
4276,0.63,0.68,easting,1.442
4276,0.68,0.73,easting,1.828
4276,0.73,0.78,easting,2.279
4276,0.78,0.83,easting,2.037
4276,0.83,0.88,easting,2.04
4276,0.88,0.93,easting,1.981
4276,0.93,0.98,easting,2.057
4276,0.98,1.03,easting,2.187
4276,1.03,1.08,easting,0.861
4276,1.08,1.13,easting,1.889
4276,1.13,1.18,easting,2.043
4276,1.18,1.23,easting,1.041
4276,1.23,1.28,easting,2.079
4276,1.28,1.33,easting,1.832
4276,1.33,1.38,easting,1.442
4277,0.605,0.63,easting,2.28
4277,0.63,0.68,easting,2.128
4277,0.68,0.73,easting,1.814
4277,0.73,0.78,easting,1.699
4277,0.78,0.83,easting,1.768
4277,0.83,0.88,easting,2.04
4277,0.88,0.93,easting,1.715
4277,0.93,0.98,easting,1.439
4277,0.98,1.03,easting,1.625
4277,1.03,1.08,easting,1.378
4277,1.08,1.13,easting,1.006
4277,1.13,1.18,easting,1.758
4277,1.18,1.23,easting,2.047
4277,1.23,1.28,easting,2.234
4277,1.28,1.33,easting,1.824
4277,1.33,1.38,easting,2.273
4278,0.605,0.63,easting,1.35
4278,0.63,0.68,easting,2.54
4278,0.68,0.73,easting,2.066
4278,0.73,0.78,easting,1.955
4278,0.78,0.83,easting,2.482
4278,0.83,0.88,easting,2.047
4278,0.88,0.93,easting,1.647
4278,0.93,0.98,easting,2.127
4278,0.98,1.03,easting,1.843
4278,1.03,1.08,easting,1.695
4278,1.08,1.13,easting,2.454
4278,1.13,1.18,easting,1.629
4278,1.18,1.23,easting,2.215
4278,1.23,1.28,easting,2.451
4278,1.28,1.33,easting,2.558
4278,1.33,1.38,easting,2.373
4278,1.38,1.43,easting,1.714
4278,1.43,1.48,easting,2.02
4278,1.48,1.53,easting,1.815
4278,1.53,1.58,easting,2.183
4278,1.58,1.63,easting,2.122
4278,1.63,1.68,easting,2.004
4279,0.605,0.63,easting,1.857
4279,0.63,0.68,easting,1.875
4279,0.68,0.73,easting,2.179
4279,0.73,0.78,easting,1.508
4279,0.78,0.83,easting,2.254
4279,0.83,0.88,easting,1.367
4279,0.88,0.93,easting,2.281
4279,0.93,0.98,easting,1.946
4279,0.98,1.03,easting,2.183
4279,1.03,1.08,easting,1.828
4279,1.08,1.13,easting,1.849
4279,1.13,1.18,easting,1.51
4279,1.18,1.23,easting,1.808
4279,1.23,1.28,easting,0.972
4279,1.28,1.33,easting,1.829
4279,1.33,1.38,easting,1.348
4279,1.38,1.43,easting,2.828
4279,1.43,1.48,easting,2.073
4279,1.48,1.53,easting,2.006
4279,1.53,1.58,easting,2.677
4279,1.58,1.63,easting,2.157
4279,1.63,1.68,easting,2.868
4279,1.68,1.73,easting,2.226
4280,0.605,0.63,easting,1.485
4280,0.63,0.68,easting,1.735
4280,0.68,0.73,easting,2.111
4280,0.73,0.78,easting,1.871
4280,0.78,0.83,easting,1.532
4280,0.83,0.88,easting,2.125
4280,0.88,0.93,easting,1.933
4280,0.93,0.98,easting,2.545
4280,0.98,1.03,easting,1.888
4280,1.03,1.08,easting,1.187
4280,1.08,1.13,easting,1.788
4280,1.13,1.18,easting,1.775
4280,1.18,1.23,easting,1.688
4280,1.23,1.28,easting,1.71
4280,1.28,1.33,easting,1.759
4280,1.33,1.38,easting,1.611
4280,1.38,1.43,easting,2.343
4280,1.43,1.48,easting,2.746
4280,1.48,1.53,easting,2.234
4280,1.53,1.58,easting,2.193
4280,1.58,1.63,easting,2.346
4280,1.63,1.68,easting,2.105
4280,1.68,1.73,easting,2.213
4281,0.605,0.63,easting,2.161
4281,0.63,0.68,easting,2.22
4281,0.68,0.73,easting,1.879
4281,0.73,0.78,easting,1.777
4281,0.78,0.83,easting,1.543
4281,0.83,0.88,easting,1.871
4281,0.88,0.93,easting,2.329
4281,0.93,0.98,easting,1.643
4281,0.98,1.03,easting,2.018
4281,1.03,1.08,easting,1.669
4281,1.08,1.13,easting,2.192
4281,1.13,1.18,easting,1.974
4281,1.18,1.23,easting,1.659
4281,1.23,1.28,easting,2.313
4281,1.28,1.33,easting,2.305
4281,1.33,1.38,easting,1.673
4281,1.38,1.43,easting,2.049
4281,1.43,1.48,easting,2.256
4281,1.48,1.53,easting,1.937
4281,1.53,1.58,easting,2.03
4281,1.58,1.63,easting,2.698
4282,0.605,0.63,easting,1.818
4282,0.63,0.68,easting,1.821
4282,0.68,0.73,easting,2.014
4282,0.73,0.78,easting,2.35
4282,0.78,0.83,easting,3.186
4282,0.83,0.88,easting,2.172
4282,0.88,0.93,easting,2.611
4282,0.93,0.98,easting,2.408
4282,0.98,1.03,easting,1.26
4282,1.03,1.08,easting,1.847
4282,1.08,1.13,easting,2.157
4282,1.13,1.18,easting,1.636
4282,1.18,1.23,easting,1.79
4282,1.23,1.28,easting,2.437
4282,1.28,1.33,easting,2.193
4282,1.33,1.38,easting,2.35
4282,1.38,1.43,easting,2.2
4282,1.43,1.48,easting,1.911
4282,1.48,1.53,easting,1.963
4282,1.53,1.58,easting,2.161
4282,1.58,1.63,easting,2.21
4282,1.63,1.68,easting,2.405
4282,1.68,1.73,easting,1.883
4283,0.605,0.63,easting,2.177
4283,0.63,0.68,easting,2.484
4283,0.68,0.73,easting,1.656
4283,0.73,0.78,easting,2.27
4283,0.78,0.83,easting,1.863
4283,0.83,0.88,easting,1.45
4283,0.88,0.93,easting,1.528
4283,0.93,0.98,easting,2.145
4283,1.03,1.08,easting,1.8
4283,1.08,1.13,easting,1.725
4283,1.13,1.18,easting,1.445
4283,1.18,1.23,easting,1.429
4283,1.23,1.28,easting,1.889
4283,1.28,1.33,easting,1.481
4283,1.33,1.38,easting,2.228
4283,1.38,1.43,easting,1.875
4283,1.43,1.48,easting,2.18
4283,1.48,1.53,easting,2.106
4283,1.53,1.58,easting,1.647
4283,1.58,1.63,easting,1.968
4283,1.63,1.68,easting,2.381
4283,1.68,1.73,easting,2.263
4283,1.73,1.78,easting,2.107
4284,0.605,0.63,easting,1.901
4284,0.63,0.68,easting,2.196
4284,0.68,0.73,easting,1.807
4284,0.73,0.78,easting,1.877
4284,0.78,0.83,easting,2.015
4284,0.88,0.93,easting,1.994
4284,0.93,0.98,easting,1.582
4284,0.98,1.03,easting,2.315
4284,1.03,1.08,easting,2.304
4284,1.08,1.13,easting,2.298
4284,1.13,1.18,easting,2.347
4284,1.18,1.23,easting,2.279
4284,1.23,1.28,easting,1.811
4284,1.28,1.33,easting,2.04
4284,1.33,1.38,easting,2.186
4284,1.38,1.43,easting,2.33
4284,1.43,1.48,easting,2.107
4284,1.48,1.53,easting,2.334
4284,1.53,1.58,easting,2.592
4284,1.58,1.63,easting,1.964
4284,1.63,1.68,easting,1.712
4284,1.68,1.73,easting,1.446
4284,1.73,1.78,easting,1.724
4285,0.605,0.63,easting,1.777
4285,0.63,0.68,easting,1.98
4285,0.68,0.73,easting,2.387
4285,0.73,0.78,easting,2.183
4285,0.78,0.83,easting,2.171
4285,0.83,0.88,easting,2.185
4285,0.88,0.93,easting,1.644
4285,0.93,0.98,easting,1.797
4285,0.98,1.03,easting,2.517
4285,1.03,1.08,easting,1.986
4285,1.08,1.13,easting,2.742
4285,1.13,1.18,easting,2.598
4285,1.18,1.23,easting,2.756
4285,1.23,1.28,easting,1.835
4285,1.28,1.33,easting,2.038
4285,1.33,1.38,easting,1.079
4285,1.38,1.43,easting,1.624
4285,1.43,1.48,easting,1.652
4285,1.48,1.53,easting,2.126
4285,1.53,1.58,easting,2.245
4285,1.58,1.63,easting,1.227
4285,1.63,1.68,easting,1.918
4285,1.68,1.73,easting,2.018
4285,1.73,1.78,easting,2.553
4286,0.63,0.68,easting,1.637
4286,0.68,0.73,easting,1.902
4286,0.73,0.78,easting,2.066
4286,0.78,0.83,easting,1.971
4286,0.83,0.88,easting,1.925
4286,0.88,0.93,easting,2.335
4286,0.93,0.98,easting,1.639
4286,0.98,1.03,easting,1.934
4286,1.03,1.08,easting,2.126
4286,1.08,1.13,easting,1.755
4286,1.13,1.18,easting,2.192
4286,1.18,1.23,easting,1.957
4286,1.23,1.28,easting,1.588
4286,1.28,1.33,easting,2.195
4286,1.33,1.38,easting,2.322
4286,1.38,1.43,easting,1.887
4286,1.43,1.48,easting,2.264
4286,1.48,1.53,easting,2.498
4286,1.53,1.58,easting,2.375
4286,1.58,1.63,easting,2.931
4286,1.63,1.68,easting,1.825
4286,1.68,1.73,easting,1.973
4286,1.73,1.78,easting,2.501
4286,1.78,1.83,easting,1.879
4286,1.88,1.93,easting,1.914
4287,0.63,0.68,easting,1.102
4287,0.68,0.73,easting,2.383
4287,0.73,0.78,easting,1.803
4287,0.78,0.83,easting,1.687
4287,0.83,0.88,easting,1.418
4287,0.88,0.93,easting,2.058
4287,0.93,0.98,easting,2.028
4287,0.98,1.03,easting,1.981
4287,1.03,1.08,easting,2.937
4287,1.08,1.13,easting,2.227
4287,1.13,1.18,easting,2.182
4287,1.18,1.23,easting,2.541
4287,1.23,1.28,easting,2.009
4287,1.28,1.33,easting,1.924
4287,1.33,1.38,easting,2.035
4287,1.38,1.43,easting,1.5
4287,1.43,1.48,easting,2.435
4287,1.48,1.53,easting,1.676
4287,1.53,1.58,easting,2.327
4287,1.58,1.63,easting,2.325
4287,1.63,1.68,easting,1.812
4287,1.68,1.73,easting,2.382
4287,1.73,1.78,easting,3.005
4287,1.78,1.83,easting,2.495
4287,1.83,1.88,easting,2.038
4287,1.88,1.93,easting,2.587
4288,0.605,0.63,easting,1.977
4288,0.63,0.68,easting,1.683
4288,0.68,0.73,easting,2.87
4288,0.73,0.78,easting,1.75
4288,0.78,0.83,easting,1.844
4288,0.83,0.88,easting,1.789
4288,0.88,0.93,easting,1.411
4288,0.93,0.98,easting,1.788
4288,0.98,1.03,easting,1.616
4288,1.03,1.08,easting,1.198
4288,1.08,1.13,easting,2.054
4288,1.13,1.18,easting,2.304
4288,1.18,1.23,easting,1.859
4288,1.23,1.28,easting,2.273
4288,1.28,1.33,easting,2.534
4288,1.33,1.38,easting,2.165
4288,1.38,1.43,easting,2.217
4288,1.43,1.48,easting,2.166
4288,1.48,1.53,easting,2.262
4288,1.53,1.58,easting,2.277
4288,1.58,1.63,easting,2.272
4288,1.63,1.68,easting,2.098
4288,1.68,1.73,easting,2.175
4288,1.73,1.78,easting,2.034
4288,1.78,1.83,easting,2.168
4288,1.83,1.88,easting,2.126
4288,1.88,1.93,easting,1.833
4288,1.93,1.98,easting,1.86
4289,0.605,0.63,easting,2.324
4289,0.63,0.68,easting,1.607
4289,0.73,0.78,easting,2.615
4289,0.78,0.83,easting,1.105
4289,0.83,0.88,easting,2.108
4289,0.88,0.93,easting,2.588
4289,0.93,0.98,easting,1.903
4289,0.98,1.03,easting,3.127
4289,1.03,1.08,easting,1.706
4289,1.08,1.13,easting,2.628
4289,1.13,1.18,easting,2.087
4289,1.18,1.23,easting,1.987
4289,1.23,1.28,easting,1.45
4289,1.28,1.33,easting,2.074
4289,1.33,1.38,easting,2.459
4289,1.38,1.43,easting,2.061
4289,1.43,1.48,easting,2.559
4289,1.53,1.58,easting,2.877
4289,1.58,1.63,easting,2.173
4289,1.63,1.68,easting,1.978
4289,1.68,1.73,easting,1.856
4289,1.73,1.78,easting,1.615
4289,1.78,1.83,easting,2.27
4289,1.83,1.88,easting,2.098
4290,0.605,0.63,easting,1.806
4290,0.63,0.68,easting,2.612
4290,0.68,0.73,easting,1.329
4290,0.73,0.78,easting,2.878
4290,0.78,0.83,easting,3.338
4290,0.83,0.88,easting,2.244
4290,0.88,0.93,easting,1.649
4290,0.93,0.98,easting,2.187
4290,0.98,1.03,easting,2.568
4290,1.03,1.08,easting,2.209
4290,1.08,1.13,easting,1.699
4290,1.18,1.23,easting,3.597
4290,1.23,1.28,easting,1.949
4290,1.28,1.33,easting,2.244
4290,1.33,1.38,easting,1.317
4290,1.38,1.43,easting,2.253
4290,1.43,1.48,easting,1.861
4290,1.48,1.53,easting,1.343
4290,1.53,1.58,easting,1.948
4290,1.58,1.63,easting,2.417
4290,1.63,1.68,easting,1.829
4290,1.68,1.73,easting,1.79
4290,1.73,1.78,easting,2.324
4290,1.78,1.83,easting,1.861
4290,1.83,1.88,easting,2.561
4291,0.605,0.63,easting,0.836
4291,0.63,0.68,easting,2.505
4291,0.68,0.73,easting,2.138
4291,0.73,0.78,easting,3.324
4291,0.78,0.83,easting,1.734
4291,0.83,0.88,easting,2.356
4291,0.88,0.93,easting,1.716
4291,0.93,0.98,easting,1.738
4291,0.98,1.03,easting,2.366
4291,1.03,1.08,easting,1.265
4291,1.08,1.13,easting,2.023
4291,1.13,1.18,easting,2.075
4291,1.18,1.23,easting,2.066
4291,1.23,1.28,easting,2.028
4291,1.28,1.33,easting,1.722
4291,1.33,1.38,easting,1.775
