ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
372,2021-08-20,18:55:51.720,15.99,8.58,0.56,29.65381005,-91.24429176
373,2021-08-20,18:55:52.510,16.59,8.94,0.6,29.65380938,-91.2442853
374,2021-08-20,18:55:53.310,17.19,9.24,0.6,29.65380852,-91.24427899
375,2021-08-20,18:55:54.130,17.82,9.33,0.63,29.65380828,-91.24427418
376,2021-08-20,18:55:54.750,18.29,9.63,0.47,29.65380759,-91.24426965
377,2021-08-20,18:55:55.320,18.7,10.1,0.41,29.65380703,-91.24426517
378,2021-08-20,18:55:55.930,19.1,10.22,0.4,29.65380664,-91.2442607
379,2021-08-20,18:55:56.540,19.51,10.49,0.41,29.65380619,-91.24425631
380,2021-08-20,18:55:57.180,19.94,10.76,0.43,29.65380558,-91.24425203
381,2021-08-20,18:55:57.780,20.33,11.09,0.39,29.65380495,-91.24424652
382,2021-08-20,18:55:58.430,20.75,11.09,0.42,29.65380468,-91.24424224
383,2021-08-20,18:55:59.090,21.17,11.65,0.42,29.65380399,-91.24423834
384,2021-08-20,18:55:59.760,21.58,12.13,0.41,29.65380342,-91.24423306
385,2021-08-20,18:56:00.410,21.98,12.17,0.4,29.65380307,-91.24422908
386,2021-08-20,18:56:01.140,22.43,12.61,0.45,29.65380222,-91.24422415
387,2021-08-20,18:56:01.800,22.83,12.65,0.4,29.65380184,-91.24422037
388,2021-08-20,18:56:02.540,23.25,12.61,0.42,29.65380124,-91.24421546
389,2021-08-20,18:56:03.260,23.63,15.72,0.38,29.6538005,-91.24421077
390,2021-08-20,18:56:04.010,24.07,15.84,0.44,29.65379999,-91.244206
391,2021-08-20,18:56:04.790,24.51,15.7,0.44,29.65379947,-91.24420256
392,2021-08-20,18:56:05.560,24.95,15.75,0.44,29.6537989,-91.24419802
393,2021-08-20,18:56:06.320,25.37,15.75,0.42,29.65379837,-91.2441937
394,2021-08-20,18:56:07.050,25.72,15.75,0.35,29.65379769,-91.24418932
395,2021-08-20,18:56:07.860,26.13,15.65,0.41,29.65379741,-91.24418512
396,2021-08-20,18:56:08.640,26.49,15.7,0.36,29.6537967,-91.24418103
397,2021-08-20,18:56:09.430,26.86,15.56,0.37,29.65379641,-91.244177
398,2021-08-20,18:56:10.250,27.25,15.7,0.39,29.65379572,-91.24417207
399,2021-08-20,18:56:11.250,27.69,15.61,0.44,29.65379536,-91.24416812
400,2021-08-20,18:56:12.080,28.08,15.56,0.39,29.65379491,-91.24416443
401,2021-08-20,18:56:12.900,28.52,15.65,0.44,29.65379459,-91.24416041
402,2021-08-20,18:56:13.740,29.06,15.47,0.54,29.65379392,-91.24415412
403,2021-08-20,18:56:14.580,29.73,15.52,0.67,29.65379296,-91.24414826
404,2021-08-20,18:56:15.430,30.44,15.38,0.71,29.65379217,-91.24414163
405,2021-08-20,18:56:16.260,31.21,15.24,0.77,29.65379087,-91.24413247
406,2021-08-20,18:56:17.320,32.28,15.07,1.07,29.65378975,-91.24412469
407,2021-08-20,18:56:18.170,33.11,14.79,0.83,29.65378831,-91.24411467
408,2021-08-20,18:56:19.060,33.94,14.74,0.83,29.65378692,-91.24410716
409,2021-08-20,18:56:19.960,34.73,14.57,0.79,29.65378559,-91.24409794
410,2021-08-20,18:56:20.890,35.52,14.41,0.79,29.65378408,-91.24408917
411,2021-08-20,18:56:21.840,36.28,14.29,0.76,29.65378265,-91.2440807
412,2021-08-20,18:56:22.770,37.01,14.13,0.73,29.65378161,-91.24407418
413,2021-08-20,18:56:23.730,37.76,14.24,0.75,29.65378001,-91.24406627
414,2021-08-20,18:56:24.630,38.42,14.07,0.66,29.65377924,-91.24406007
415,2021-08-20,18:56:25.570,39.1,14.35,0.68,29.65377775,-91.24405267
416,2021-08-20,18:56:26.480,39.72,19.23,0.62,29.65377651,-91.24404543
417,2021-08-20,18:56:27.410,40.37,19.42,0.65,29.6537755,-91.24403977
418,2021-08-20,18:56:28.330,40.99,19.68,0.62,29.65377439,-91.24403282
419,2021-08-20,18:56:29.260,41.6,20.13,0.61,29.65377305,-91.24402481
420,2021-08-20,18:56:30.400,42.3,20.59,0.7,29.65377209,-91.24401961
421,2021-08-20,18:56:31.330,42.89,20.84,0.59,29.65377124,-91.24401324
422,2021-08-20,18:56:32.280,43.46,21.04,0.57,29.65377012,-91.24400698
423,2021-08-20,18:56:33.210,44,21.23,0.54,29.65376915,-91.24400096
424,2021-08-20,18:56:34.170,44.56,21.36,0.56,29.65376856,-91.24399622
425,2021-08-20,18:56:35.130,45.09,21.49,0.53,29.6537676,-91.24399042
426,2021-08-20,18:56:36.110,45.63,21.62,0.54,29.65376693,-91.2439848
427,2021-08-20,18:56:37.100,46.15,21.68,0.52,29.6537661,-91.24397929
428,2021-08-20,18:56:38.070,46.65,21.62,0.5,29.65376539,-91.24397393
429,2021-08-20,18:56:39.060,47.12,21.12,0.47,29.65376477,-91.24396868
430,2021-08-20,18:56:40.090,47.64,20.53,0.52,29.65376424,-91.24396354
431,2021-08-20,18:56:41.080,48.08,20.16,0.44,29.65376357,-91.24395854
432,2021-08-20,18:56:42.030,48.53,21.71,0.45,29.6537631,-91.24395363
433,2021-08-20,18:56:43.040,48.98,21.79,0.45,29.65376257,-91.24394888
434,2021-08-20,18:56:44.000,49.41,22.01,0.43,29.65376198,-91.24394416
435,2021-08-20,18:56:44.990,49.86,22.23,0.45,29.65376181,-91.24394046
436,2021-08-20,18:56:45.970,50.43,22.52,0.57,29.65376111,-91.24393517
437,2021-08-20,18:56:46.950,51.15,22.45,0.72,29.65376071,-91.24392841
438,2021-08-20,18:56:47.930,51.96,22.38,0.81,29.65375965,-91.24392029
439,2021-08-20,18:56:48.900,52.85,22.38,0.89,29.65375848,-91.2439113
440,2021-08-20,18:56:49.860,53.84,22.15,0.99,29.65375746,-91.24390142
441,2021-08-20,18:56:50.850,54.88,21.86,1.04,29.65375596,-91.24389087
442,2021-08-20,18:56:51.830,55.84,21.63,0.96,29.65375431,-91.24388029
443,2021-08-20,18:56:52.810,56.8,21.19,0.96,29.65375284,-91.24387026
444,2021-08-20,18:56:53.820,57.69,20.89,0.89,29.65375123,-91.24386084
445,2021-08-20,18:56:54.830,58.58,20.75,0.89,29.65374982,-91.24385177
446,2021-08-20,18:56:55.890,59.47,20.52,0.89,29.65374854,-91.24384312
447,2021-08-20,18:56:56.900,60.28,20.52,0.81,29.65374724,-91.24383484
448,2021-08-20,18:56:57.920,61.06,20.3,0.78,29.65374583,-91.2438268
449,2021-08-20,18:56:58.940,61.82,20.08,0.76,29.65374465,-91.24381911
450,2021-08-20,18:56:59.950,62.53,19.86,0.71,29.65374371,-91.24381165
451,2021-08-20,18:57:00.960,63.27,19.64,0.74,29.6537427,-91.24380449
452,2021-08-20,18:57:01.970,64.08,19.41,0.81,29.65374121,-91.24379478
453,2021-08-20,18:57:02.970,65.06,19.04,0.98,29.65374051,-91.24378743
454,2021-08-20,18:57:03.960,66.02,18.75,0.96,29.6537387,-91.24377733
455,2021-08-20,18:57:04.950,67.08,18.53,1.06,29.65373724,-91.2437665
456,2021-08-20,18:57:05.920,68.19,18.08,1.11,29.65373545,-91.24375507
457,2021-08-20,18:57:06.880,69.27,17.93,1.08,29.65373332,-91.24374316
458,2021-08-20,18:57:07.850,70.33,17.56,1.06,29.65373142,-91.24373172
459,2021-08-20,18:57:08.790,71.34,17.41,1.01,29.65372966,-91.24372301
460,2021-08-20,18:57:09.720,72.29,17.15,0.95,29.65372805,-91.2437126
461,2021-08-20,18:57:10.650,73.18,16.95,0.89,29.65372648,-91.24370465
462,2021-08-20,18:57:11.570,74.04,16.7,0.86,29.65372487,-91.24369505
463,2021-08-20,18:57:12.480,74.82,16.57,0.78,29.65372314,-91.24368584
464,2021-08-20,18:57:13.380,75.6,16.24,0.78,29.6537221,-91.24367874
465,2021-08-20,18:57:14.280,76.38,16.24,0.78,29.65372037,-91.24367017
466,2021-08-20,18:57:15.210,77.13,15.92,0.75,29.65371935,-91.24366343
467,2021-08-20,18:57:16.120,77.85,15.85,0.72,29.65371781,-91.24365537
468,2021-08-20,18:57:17.040,78.55,15.66,0.7,29.65371686,-91.24364898
469,2021-08-20,18:57:17.910,79.22,15.6,0.67,29.65371535,-91.24364129
470,2021-08-20,18:57:18.780,79.85,15.46,0.63,29.6537141,-91.24363378
471,2021-08-20,18:57:19.760,80.55,15.23,0.7,29.65371303,-91.2436279
472,2021-08-20,18:57:20.750,81.22,15.18,0.67,29.65371159,-91.24362076
473,2021-08-20,18:57:21.720,81.86,14.96,0.64,29.65371042,-91.2436138
474,2021-08-20,18:57:22.720,82.53,14.96,0.67,29.653709,-91.24360703
475,2021-08-20,18:57:23.660,83.14,14.79,0.61,29.65370771,-91.24360042
476,2021-08-20,18:57:24.660,83.77,14.73,0.63,29.65370648,-91.24359402
477,2021-08-20,18:57:25.620,84.34,14.51,0.57,29.65370536,-91.24358783
478,2021-08-20,18:57:26.590,84.92,14.46,0.58,29.65370435,-91.24358306
479,2021-08-20,18:57:27.540,85.44,14.4,0.52,29.65370314,-91.24357714
480,2021-08-20,18:57:28.520,86.09,14.29,0.65,29.6537019,-91.24357101
481,2021-08-20,18:57:29.470,86.82,14.18,0.73,29.6537005,-91.24356364
482,2021-08-20,18:57:30.420,87.62,13.96,0.8,29.6536991,-91.24355689
483,2021-08-20,18:57:31.350,88.49,13.79,0.87,29.65369738,-91.24354777
484,2021-08-20,18:57:32.260,89.42,13.62,0.93,29.653695,-91.24353583
485,2021-08-20,18:57:33.380,90.49,13.51,1.07,29.65369322,-91.24352783
486,2021-08-20,18:57:34.260,91.3,13.48,0.81,29.65369121,-91.24351831
487,2021-08-20,18:57:35.160,92.08,13.34,0.78,29.65368981,-91.24351095
488,2021-08-20,18:57:36.060,92.85,13.34,0.77,29.65368828,-91.24350395
489,2021-08-20,18:57:36.950,93.57,13.24,0.72,29.65368662,-91.24349546
490,2021-08-20,18:57:37.840,94.27,13.2,0.7,29.65368533,-91.24348888
491,2021-08-20,18:57:38.730,94.93,13.2,0.66,29.65368399,-91.24348107
492,2021-08-20,18:57:39.610,95.59,13.11,0.66,29.65368315,-91.24347495
493,2021-08-20,18:57:40.490,96.2,13.2,0.61,29.65368186,-91.24346763
494,2021-08-20,18:57:41.380,96.84,13.06,0.64,29.65368125,-91.24346198
495,2021-08-20,18:57:42.260,97.43,13.15,0.59,29.65368037,-91.24345652
496,2021-08-20,18:57:43.150,98.01,13.06,0.58,29.65367954,-91.24344982
497,2021-08-20,18:57:44.050,98.58,13.11,0.57,29.65367884,-91.24344465
498,2021-08-20,18:57:44.910,99.12,13.06,0.54,29.65367802,-91.24343824
499,2021-08-20,18:57:45.780,99.78,13.11,0.66,29.65367722,-91.24343255
500,2021-08-20,18:57:46.640,100.48,12.97,0.7,29.65367632,-91.24342598
501,2021-08-20,18:57:47.510,101.26,12.92,0.78,29.65367529,-91.24341876
502,2021-08-20,18:57:48.370,102.1,12.83,0.84,29.65367389,-91.24340907
503,2021-08-20,18:57:49.240,102.9,12.78,0.8,29.65367278,-91.24340119
504,2021-08-20,18:57:50.100,103.68,12.78,0.78,29.65367158,-91.24339361
505,2021-08-20,18:57:50.950,104.43,12.74,0.75,29.65367046,-91.24338457
506,2021-08-20,18:57:51.820,105.15,12.78,0.72,29.65366941,-91.24337765
507,2021-08-20,18:57:52.660,105.85,12.74,0.7,29.65366859,-91.24337096
508,2021-08-20,18:57:53.530,106.52,12.74,0.67,29.65366771,-91.24336458
509,2021-08-20,18:57:54.370,107.16,12.69,0.64,29.65366692,-91.24335685
510,2021-08-20,18:57:55.220,107.76,12.74,0.6,29.65366594,-91.2433509
511,2021-08-20,18:57:56.070,108.37,12.64,0.61,29.6536655,-91.24334508
512,2021-08-20,18:57:56.950,108.95,12.6,0.58,29.65366474,-91.24333814
513,2021-08-20,18:57:57.810,109.53,12.69,0.58,29.65366407,-91.24333264
514,2021-08-20,18:57:58.670,110.05,12.64,0.52,29.65366359,-91.2433274
515,2021-08-20,18:57:59.520,110.66,12.64,0.61,29.65366307,-91.24332183
516,2021-08-20,18:58:00.370,111.39,12.64,0.73,29.65366207,-91.2433137
517,2021-08-20,18:58:01.210,112.16,12.55,0.77,29.65366115,-91.24330629
518,2021-08-20,18:58:02.050,113,12.55,0.84,29.65365981,-91.24329838
519,2021-08-20,18:58:02.880,113.87,12.41,0.87,29.65365832,-91.24328987
520,2021-08-20,18:58:03.720,114.77,12.27,0.9,29.6536568,-91.2432811
521,2021-08-20,18:58:04.550,115.72,12.23,0.95,29.65365433,-91.24327003
522,2021-08-20,18:58:05.380,116.65,12.18,0.93,29.65365258,-91.24326095
523,2021-08-20,18:58:06.220,117.63,12.23,0.98,29.65365035,-91.2432516
524,2021-08-20,18:58:07.050,118.63,12.14,1,29.65364835,-91.24324195
525,2021-08-20,18:58:07.880,119.67,12.23,1.04,29.6536458,-91.24323206
526,2021-08-20,18:58:08.700,120.68,12.09,1.01,29.65364344,-91.24322184
527,2021-08-20,18:58:09.530,121.64,12.09,0.96,29.6536408,-91.243212
528,2021-08-20,18:58:10.340,122.55,12.09,0.91,29.65363843,-91.24320252
529,2021-08-20,18:58:11.160,123.46,12.09,0.91,29.65363526,-91.2431912
530,2021-08-20,18:58:11.980,124.34,12.04,0.88,29.65363303,-91.24318253
531,2021-08-20,18:58:12.810,125.19,12.04,0.85,29.65363056,-91.24317417
532,2021-08-20,18:58:13.640,126,12,0.81,29.65362847,-91.24316612
533,2021-08-20,18:58:14.450,126.78,11.95,0.78,29.65362614,-91.24315828
534,2021-08-20,18:58:15.260,127.54,12,0.76,29.65362386,-91.24315075
535,2021-08-20,18:58:16.070,128.26,11.86,0.72,29.65362209,-91.24314337
536,2021-08-20,18:58:16.890,128.99,11.91,0.73,29.65361976,-91.24313632
537,2021-08-20,18:58:17.700,129.71,11.9,0.72,29.65361779,-91.24312939
538,2021-08-20,18:58:18.510,130.36,11.81,0.65,29.65361601,-91.24312266
539,2021-08-20,18:58:19.320,131.02,11.86,0.66,29.65361394,-91.2431161
540,2021-08-20,18:58:20.120,131.64,11.77,0.62,29.65361217,-91.24310975
541,2021-08-20,18:58:20.930,132.27,11.81,0.63,29.65361017,-91.24310353
542,2021-08-20,18:58:21.740,132.9,11.72,0.63,29.65360842,-91.24309742
543,2021-08-20,18:58:22.550,133.49,11.81,0.59,29.6536065,-91.24309158
544,2021-08-20,18:58:23.350,134.04,11.63,0.55,29.65360445,-91.24308428
545,2021-08-20,18:58:24.170,134.6,11.8,0.56,29.65360248,-91.24307878
546,2021-08-20,18:58:24.980,135.14,11.72,0.54,29.65360075,-91.24307326
547,2021-08-20,18:58:25.800,135.69,11.68,0.55,29.65359923,-91.2430679
548,2021-08-20,18:58:26.590,136.21,11.76,0.52,29.65359733,-91.24306267
549,2021-08-20,18:58:27.380,136.73,11.61,0.52,29.65359572,-91.24305758
550,2021-08-20,18:58:28.180,137.23,11.61,0.5,29.65359431,-91.24305265
551,2021-08-20,18:58:28.990,137.71,11.65,0.48,29.65359252,-91.24304782
552,2021-08-20,18:58:29.800,138.23,11.57,0.52,29.65359113,-91.24304295
553,2021-08-20,18:58:30.610,138.83,11.61,0.6,29.65358935,-91.24303751
554,2021-08-20,18:58:31.400,139.45,11.61,0.62,29.65358788,-91.24303286
555,2021-08-20,18:58:32.180,140.16,11.54,0.71,29.65358565,-91.24302432
556,2021-08-20,18:58:32.980,140.92,11.57,0.76,29.65358392,-91.24301872
557,2021-08-20,18:58:33.770,141.73,11.43,0.81,29.65358196,-91.2430108
558,2021-08-20,18:58:34.550,142.56,11.46,0.83,29.65357957,-91.24300238
559,2021-08-20,18:58:35.330,143.44,11.39,0.88,29.65357723,-91.24299355
560,2021-08-20,18:58:36.110,144.33,11.31,0.89,29.65357459,-91.24298428
561,2021-08-20,18:58:36.900,145.29,11.31,0.96,29.65357191,-91.24297481
562,2021-08-20,18:58:37.690,146.29,11.2,1,29.65356913,-91.24296493
563,2021-08-20,18:58:38.490,147.32,11.2,1.03,29.65356619,-91.24295489
564,2021-08-20,18:58:39.270,148.32,11.13,1,29.6535632,-91.24294464
565,2021-08-20,18:58:40.070,149.4,11.09,1.08,29.65356036,-91.24293432
566,2021-08-20,18:58:40.860,150.47,11.13,1.07,29.65355722,-91.24292371
567,2021-08-20,18:58:41.650,151.57,11.24,1.1,29.65355402,-91.242913
568,2021-08-20,18:58:42.460,152.65,11.09,1.08,29.65355112,-91.24290206
569,2021-08-20,18:58:43.260,153.64,11.17,0.99,29.65354714,-91.24288926
570,2021-08-20,18:58:44.260,154.84,11.17,1.2,29.65354425,-91.24287943
571,2021-08-20,18:58:45.050,155.77,11.2,0.93,29.6535411,-91.24287003
572,2021-08-20,18:58:45.840,156.67,11.17,0.9,29.65353832,-91.24286096
573,2021-08-20,18:58:46.640,157.57,11.24,0.9,29.65353538,-91.24285232
574,2021-08-20,18:58:47.450,158.41,11.24,0.84,29.65353267,-91.2428439
575,2021-08-20,18:58:48.250,159.22,11.28,0.81,29.6535298,-91.24283588
576,2021-08-20,18:58:49.060,160.03,11.28,0.81,29.65352722,-91.24282806
577,2021-08-20,18:58:49.860,160.81,11.35,0.78,29.65352457,-91.24282067
578,2021-08-20,18:58:50.670,161.57,11.35,0.76,29.65352194,-91.24281328
579,2021-08-20,18:58:51.490,162.31,11.43,0.74,29.65351936,-91.24280634
580,2021-08-20,18:58:52.280,162.96,11.46,0.65,29.65351695,-91.24279958
581,2021-08-20,18:58:53.090,163.65,11.54,0.69,29.65351456,-91.24279302
582,2021-08-20,18:58:53.900,164.31,11.57,0.66,29.65351213,-91.24278672
583,2021-08-20,18:58:54.700,164.93,11.61,0.62,29.65350981,-91.24278056
584,2021-08-20,18:58:55.500,165.55,11.57,0.62,29.65350758,-91.24277462
585,2021-08-20,18:58:56.300,166.13,11.61,0.58,29.65350521,-91.24276889
586,2021-08-20,18:58:57.100,166.72,11.57,0.59,29.65350321,-91.24276321
587,2021-08-20,18:58:57.910,167.28,11.54,0.56,29.65350093,-91.24275777
588,2021-08-20,18:58:58.710,167.8,11.57,0.52,29.65349876,-91.24275244
589,2021-08-20,18:58:59.510,168.31,11.54,0.51,29.65349686,-91.24274729
590,2021-08-20,18:59:00.310,168.81,11.54,0.5,29.65349473,-91.2427423
591,2021-08-20,18:59:01.090,169.27,11.46,0.46,29.65349276,-91.24273738
592,2021-08-20,18:59:01.880,169.74,11.43,0.47,29.65349086,-91.24273267
593,2021-08-20,18:59:02.670,170.22,11.32,0.48,29.6534891,-91.24272802
594,2021-08-20,18:59:03.460,170.67,11.39,0.45,29.65348705,-91.24272353
595,2021-08-20,18:59:04.240,171.09,11.24,0.42,29.65348546,-91.24271905
596,2021-08-20,18:59:05.070,171.54,11.2,0.45,29.65348377,-91.24271481
597,2021-08-20,18:59:05.860,171.95,11.24,0.41,29.65348221,-91.24271072
598,2021-08-20,18:59:06.650,172.35,11.06,0.4,29.65348072,-91.24270646
599,2021-08-20,18:59:07.480,172.78,11.09,0.43,29.65347926,-91.2427026
600,2021-08-20,18:59:08.270,173.15,11.06,0.37,29.65347794,-91.24269866
601,2021-08-20,18:59:09.080,173.55,11.02,0.4,29.6534765,-91.2426948
602,2021-08-20,18:59:09.910,173.95,11.09,0.4,29.65347529,-91.24269123
603,2021-08-20,18:59:10.710,174.41,11.02,0.46,29.65347387,-91.24268684
604,2021-08-20,18:59:11.540,174.99,11.06,0.58,29.65347245,-91.24268192
605,2021-08-20,18:59:12.320,175.55,11.02,0.56,29.65347091,-91.24267602
606,2021-08-20,18:59:13.110,176.21,10.98,0.66,29.65346935,-91.24266963
607,2021-08-20,18:59:13.900,176.87,10.95,0.66,29.65346777,-91.24266261
608,2021-08-20,18:59:14.680,177.63,10.95,0.76,29.65346609,-91.24265522
609,2021-08-20,18:59:15.480,178.34,10.91,0.71,29.65346422,-91.24264754
610,2021-08-20,18:59:16.250,179.03,10.83,0.69,29.65346213,-91.24263861
611,2021-08-20,18:59:17.220,179.87,10.83,0.84,29.65346046,-91.24263165
612,2021-08-20,18:59:18.000,180.49,10.83,0.62,29.65345865,-91.24262512
613,2021-08-20,18:59:18.790,181.1,10.76,0.61,29.65345694,-91.24261878
614,2021-08-20,18:59:19.590,181.69,10.76,0.59,29.65345563,-91.24261424
615,2021-08-20,18:59:20.370,182.28,10.83,0.59,29.65345381,-91.2426083
616,2021-08-20,18:59:21.160,182.86,10.72,0.58,29.65345217,-91.24260258
617,2021-08-20,18:59:21.950,183.36,10.69,0.5,29.65345044,-91.24259714
618,2021-08-20,18:59:22.750,183.9,10.72,0.54,29.65344863,-91.24259167
619,2021-08-20,18:59:23.540,184.41,10.68,0.51,29.65344696,-91.24258655
620,2021-08-20,18:59:24.330,184.9,10.68,0.49,29.65344524,-91.24258145
621,2021-08-20,18:59:25.120,185.41,10.68,0.51,29.65344343,-91.24257661
622,2021-08-20,18:59:25.920,185.87,10.57,0.46,29.65344176,-91.24257178
623,2021-08-20,18:59:26.740,186.35,10.57,0.48,29.6534399,-91.24256711
624,2021-08-20,18:59:27.530,186.82,10.65,0.47,29.65343809,-91.2425626
625,2021-08-20,18:59:28.310,187.26,10.5,0.44,29.65343634,-91.24255815
626,2021-08-20,18:59:29.130,187.72,10.5,0.46,29.65343461,-91.24255387
627,2021-08-20,18:59:29.920,188.12,10.5,0.4,29.65343275,-91.24254966
628,2021-08-20,18:59:30.710,188.55,10.43,0.43,29.65343098,-91.24254565
629,2021-08-20,18:59:31.510,188.98,10.54,0.43,29.65342917,-91.24254167
630,2021-08-20,18:59:32.280,189.42,10.43,0.44,29.65342734,-91.24253775
631,2021-08-20,18:59:33.090,189.82,10.39,0.4,29.6534257,-91.2425339
632,2021-08-20,18:59:33.890,190.17,10.39,0.35,29.65342386,-91.2425302
633,2021-08-20,18:59:34.680,190.52,10.43,0.35,29.65342211,-91.2425266
634,2021-08-20,18:59:35.460,190.87,10.35,0.35,29.65342026,-91.24252299
635,2021-08-20,18:59:36.260,191.23,10.31,0.36,29.6534181,-91.24251864
636,2021-08-20,18:59:37.230,191.67,10.35,0.44,29.65341611,-91.24251534
637,2021-08-20,18:59:37.980,192,10.28,0.33,29.65341501,-91.2425128
638,2021-08-20,18:59:38.720,192.3,10.24,0.3,29.65341301,-91.24250957
639,2021-08-20,18:59:39.470,192.62,10.2,0.32,29.6534119,-91.24250714
640,2021-08-20,18:59:40.160,192.93,10.17,0.31,29.65341005,-91.24250397
641,2021-08-20,18:59:40.930,193.23,10.24,0.3,29.65340841,-91.24250094
