ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
892,2021-04-03,20:48:18,116.03,8.58,-9999,-9999,-9999
893,2021-04-03,20:48:19,117.24,8.54,-9999,-9999,-9999
894,2021-04-03,20:48:20,118.38,8.53,-9999,-9999,-9999
895,2021-04-03,20:48:20,119.64,8.54,-9999,-9999,-9999
896,2021-04-03,20:48:21,120.81,8.58,-9999,-9999,-9999
897,2021-04-03,20:48:22,122.01,8.55,-9999,-9999,-9999
898,2021-04-03,20:48:22,123.18,8.56,-9999,-9999,-9999
899,2021-04-03,20:48:23,124.44,8.56,-9999,-9999,-9999
900,2021-04-03,20:48:24,125.95,8.56,-9999,-9999,-9999
901,2021-04-03,20:48:24,127.18,8.58,-9999,-9999,-9999
902,2021-04-03,20:48:25,128.39,8.64,-9999,-9999,-9999
903,2021-04-03,20:48:26,129.66,8.64,-9999,-9999,-9999
904,2021-04-03,20:48:26,130.92,8.7,-9999,-9999,-9999
905,2021-04-03,20:48:27,132.23,8.74,-9999,-9999,-9999
906,2021-04-03,20:48:28,133.46,8.72,-9999,-9999,-9999
907,2021-04-03,20:48:28,134.76,8.71,-9999,-9999,-9999
908,2021-04-03,20:48:29,136.05,8.76,-9999,-9999,-9999
909,2021-04-03,20:48:30,137.4,8.71,-9999,-9999,-9999
910,2021-04-03,20:48:30,138.65,8.72,-9999,-9999,-9999
911,2021-04-03,20:48:31,140.01,8.75,-9999,-9999,-9999
912,2021-04-03,20:48:32,141.2,8.76,-9999,-9999,-9999
913,2021-04-03,20:48:32,142.52,8.79,-9999,-9999,-9999
914,2021-04-03,20:48:33,143.77,8.81,-9999,-9999,-9999
915,2021-04-03,20:48:34,145.12,8.82,-9999,-9999,-9999
916,2021-04-03,20:48:34,146.41,8.89,-9999,-9999,-9999
917,2021-04-03,20:48:35,147.76,8.91,-9999,-9999,-9999
918,2021-04-03,20:48:36,148.98,8.89,-9999,-9999,-9999
919,2021-04-03,20:48:36,150.28,8.88,-9999,-9999,-9999
920,2021-04-03,20:48:37,151.47,8.94,-9999,-9999,-9999
921,2021-04-03,20:48:38,152.76,8.9,-9999,-9999,-9999
922,2021-04-03,20:48:38,154.01,8.86,-9999,-9999,-9999
923,2021-04-03,20:48:39,155.25,8.9,-9999,-9999,-9999
924,2021-04-03,20:48:40,156.52,8.89,-9999,-9999,-9999
925,2021-04-03,20:48:41,157.8,8.92,-9999,-9999,-9999
926,2021-04-03,20:48:41,158.99,8.88,-9999,-9999,-9999
927,2021-04-03,20:48:42,160.28,8.86,-9999,-9999,-9999
928,2021-04-03,20:48:43,161.82,8.83,-9999,-9999,-9999
929,2021-04-03,20:48:43,163.09,8.79,-9999,-9999,-9999
930,2021-04-03,20:48:44,164.33,8.8,-9999,-9999,-9999
931,2021-04-03,20:48:45,165.62,8.73,-9999,-9999,-9999
932,2021-04-03,20:48:45,166.89,8.7,-9999,-9999,-9999
933,2021-04-03,20:48:46,168.17,8.7,-9999,-9999,-9999
934,2021-04-03,20:48:47,169.44,8.71,-9999,-9999,-9999
935,2021-04-03,20:48:47,170.81,8.77,-9999,-9999,-9999
936,2021-04-03,20:48:48,172.13,8.76,-9999,-9999,-9999
937,2021-04-03,20:48:49,173.54,8.73,-9999,-9999,-9999
938,2021-04-03,20:48:49,174.88,8.76,-9999,-9999,-9999
939,2021-04-03,20:48:50,176.28,8.77,-9999,-9999,-9999
940,2021-04-03,20:48:51,177.51,8.78,-9999,-9999,-9999
941,2021-04-03,20:48:51,178.9,8.82,-9999,-9999,-9999
942,2021-04-03,20:48:52,180.22,8.94,-9999,-9999,-9999
943,2021-04-03,20:48:53,181.58,8.91,-9999,-9999,-9999
944,2021-04-03,20:48:53,182.89,8.94,-9999,-9999,-9999
945,2021-04-03,20:48:54,184.28,9.07,-9999,-9999,-9999
946,2021-04-03,20:48:55,185.63,9.07,-9999,-9999,-9999
947,2021-04-03,20:48:55,187.03,9.03,-9999,-9999,-9999
948,2021-04-03,20:48:56,188.4,8.93,-9999,-9999,-9999
949,2021-04-03,20:48:57,189.79,8.85,-9999,-9999,-9999
950,2021-04-03,20:48:58,191.18,8.91,-9999,-9999,-9999
951,2021-04-03,20:48:58,192.6,8.88,-9999,-9999,-9999
952,2021-04-03,20:48:59,193.88,8.81,-9999,-9999,-9999
953,2021-04-03,20:49:00,195.18,8.81,-9999,-9999,-9999
954,2021-04-03,20:49:00,196.46,8.87,-9999,-9999,-9999
955,2021-04-03,20:49:01,197.78,8.89,-9999,-9999,-9999
956,2021-04-03,20:49:02,199.05,8.82,-9999,-9999,-9999
957,2021-04-03,20:49:02,200.4,8.89,-9999,-9999,-9999
958,2021-04-03,20:49:03,201.66,8.89,-9999,-9999,-9999
959,2021-04-03,20:49:04,202.97,8.91,-9999,-9999,-9999
960,2021-04-03,20:49:04,204.22,8.82,-9999,-9999,-9999
961,2021-04-03,20:49:05,205.57,8.84,-9999,-9999,-9999
962,2021-04-03,20:49:06,206.82,8.86,-9999,-9999,-9999
963,2021-04-03,20:49:06,208.18,8.82,-9999,-9999,-9999
964,2021-04-03,20:49:07,209.56,8.7,-9999,-9999,-9999
965,2021-04-03,20:49:08,210.92,8.62,-9999,-9999,-9999
966,2021-04-03,20:49:08,212.21,8.54,-9999,-9999,-9999
967,2021-04-03,20:49:09,213.55,8.54,-9999,-9999,-9999
968,2021-04-03,20:49:10,214.95,8.49,-9999,-9999,-9999
969,2021-04-03,20:49:11,216.32,8.52,-9999,-9999,-9999
970,2021-04-03,20:49:11,217.61,8.54,-9999,-9999,-9999
971,2021-04-03,20:49:12,218.96,8.64,-9999,-9999,-9999
972,2021-04-03,20:49:13,220.25,8.71,-9999,-9999,-9999
973,2021-04-03,20:49:13,221.65,8.73,-9999,-9999,-9999
974,2021-04-03,20:49:14,222.94,8.63,-9999,-9999,-9999
975,2021-04-03,20:49:15,224.36,8.6,-9999,-9999,-9999
976,2021-04-03,20:49:15,225.69,8.53,-9999,-9999,-9999
977,2021-04-03,20:49:16,227.06,8.43,-9999,-9999,-9999
978,2021-04-03,20:49:17,228.4,8.27,-9999,-9999,-9999
979,2021-04-03,20:49:17,229.86,8.13,-9999,-9999,-9999
980,2021-04-03,20:49:18,231.17,7.99,-9999,-9999,-9999
981,2021-04-03,20:49:19,232.56,8,-9999,-9999,-9999
982,2021-04-03,20:49:19,233.84,8.04,-9999,-9999,-9999
983,2021-04-03,20:49:20,235.15,8.16,-9999,-9999,-9999
984,2021-04-03,20:49:21,236.4,8.26,-9999,-9999,-9999
985,2021-04-03,20:49:21,237.75,8.37,-9999,-9999,-9999
986,2021-04-03,20:49:22,238.95,8.42,-9999,-9999,-9999
987,2021-04-03,20:49:23,240.21,8.4,-9999,-9999,-9999
988,2021-04-03,20:49:23,241.47,8.36,-9999,-9999,-9999
989,2021-04-03,20:49:24,242.84,8.27,-9999,-9999,-9999
990,2021-04-03,20:49:25,244.1,8.24,-9999,-9999,-9999
991,2021-04-03,20:49:25,245.45,8.11,-9999,-9999,-9999
992,2021-04-03,20:49:26,246.8,7.95,-9999,-9999,-9999
993,2021-04-03,20:49:27,248.14,7.9,-9999,-9999,-9999
994,2021-04-03,20:49:27,249.39,7.93,-9999,-9999,-9999
995,2021-04-03,20:49:28,250.71,7.98,-9999,-9999,-9999
996,2021-04-03,20:49:29,251.93,8,-9999,-9999,-9999
997,2021-04-03,20:49:29,253.16,8.12,-9999,-9999,-9999
998,2021-04-03,20:49:30,254.31,8.17,-9999,-9999,-9999
999,2021-04-03,20:49:31,255.59,8.17,-9999,-9999,-9999
1000,2021-04-03,20:49:31,256.79,8.24,-9999,-9999,-9999
1001,2021-04-03,20:49:32,258.05,8.16,-9999,-9999,-9999
1002,2021-04-03,20:49:33,259.23,8.1,-9999,-9999,-9999
1003,2021-04-03,20:49:33,260.43,8.07,-9999,-9999,-9999
1004,2021-04-03,20:49:34,261.58,8.02,-9999,-9999,-9999
1005,2021-04-03,20:49:35,262.76,8.01,-9999,-9999,-9999
1006,2021-04-03,20:49:35,263.93,7.96,-9999,-9999,-9999
1007,2021-04-03,20:49:36,265.2,7.93,-9999,-9999,-9999
1008,2021-04-03,20:49:37,266.34,7.93,-9999,-9999,-9999
1009,2021-04-03,20:49:37,267.51,7.95,-9999,-9999,-9999
1010,2021-04-03,20:49:38,268.66,7.92,-9999,-9999,-9999
1011,2021-04-03,20:49:39,269.86,7.9,-9999,-9999,-9999
1012,2021-04-03,20:49:39,271.06,8.03,-9999,-9999,-9999
1013,2021-04-03,20:49:40,272.35,8.05,-9999,-9999,-9999
1014,2021-04-03,20:49:41,273.51,7.95,-9999,-9999,-9999
1015,2021-04-03,20:49:41,274.77,7.91,-9999,-9999,-9999
1016,2021-04-03,20:49:42,275.99,7.83,-9999,-9999,-9999
1017,2021-04-03,20:49:43,277.31,7.79,-9999,-9999,-9999
1018,2021-04-03,20:49:43,278.56,7.71,-9999,-9999,-9999
1019,2021-04-03,20:49:44,279.85,7.72,-9999,-9999,-9999
1020,2021-04-03,20:49:45,281.04,7.71,-9999,-9999,-9999
1021,2021-04-03,20:49:45,282.31,7.64,-9999,-9999,-9999
1022,2021-04-03,20:49:46,283.49,7.55,-9999,-9999,-9999
1023,2021-04-03,20:49:47,284.74,7.61,-9999,-9999,-9999
1024,2021-04-03,20:49:47,286.03,7.59,-9999,-9999,-9999
1025,2021-04-03,20:49:48,287.42,7.53,-9999,-9999,-9999
1026,2021-04-03,20:49:49,288.68,7.44,-9999,-9999,-9999
1027,2021-04-03,20:49:49,289.95,7.46,-9999,-9999,-9999
1028,2021-04-03,20:49:50,291.17,7.47,-9999,-9999,-9999
1029,2021-04-03,20:49:51,292.54,7.44,-9999,-9999,-9999
1030,2021-04-03,20:49:51,293.76,7.42,-9999,-9999,-9999
1031,2021-04-03,20:49:52,295.04,7.47,-9999,-9999,-9999
1032,2021-04-03,20:49:53,296.51,7.46,-9999,-9999,-9999
1033,2021-04-03,20:49:53,297.74,7.49,-9999,-9999,-9999
1034,2021-04-03,20:49:54,298.97,7.62,-9999,-9999,-9999
1035,2021-04-03,20:49:55,300.35,7.7,-9999,-9999,-9999
1036,2021-04-03,20:49:55,301.59,7.73,-9999,-9999,-9999
1037,2021-04-03,20:49:56,302.89,7.7,-9999,-9999,-9999
1038,2021-04-03,20:49:56,304.12,7.75,-9999,-9999,-9999
1039,2021-04-03,20:49:57,305.43,7.78,-9999,-9999,-9999
1040,2021-04-03,20:49:58,306.68,7.82,-9999,-9999,-9999
1041,2021-04-03,20:49:58,307.97,7.77,-9999,-9999,-9999
1042,2021-04-03,20:49:59,309.23,7.78,-9999,-9999,-9999
1043,2021-04-03,20:49:59,310.53,7.75,-9999,-9999,-9999
1044,2021-04-03,20:50:00,311.79,7.75,-9999,-9999,-9999
1045,2021-04-03,20:50:01,313.09,7.76,-9999,-9999,-9999
1046,2021-04-03,20:50:01,314.33,7.7,-9999,-9999,-9999
1047,2021-04-03,20:50:02,315.64,7.61,-9999,-9999,-9999
1048,2021-04-03,20:50:03,317.3,7.55,-9999,-9999,-9999
1049,2021-04-03,20:50:03,318.56,7.58,-9999,-9999,-9999
1050,2021-04-03,20:50:04,319.76,7.6,-9999,-9999,-9999
1051,2021-04-03,20:50:05,321,7.69,-9999,-9999,-9999
1052,2021-04-03,20:50:05,322.15,7.61,-9999,-9999,-9999
1053,2021-04-03,20:50:06,323.42,7.6,-9999,-9999,-9999
1054,2021-04-03,20:50:06,324.53,7.56,-9999,-9999,-9999
1055,2021-04-03,20:50:07,325.84,7.49,-9999,-9999,-9999
1056,2021-04-03,20:50:08,327.07,7.59,-9999,-9999,-9999
1057,2021-04-03,20:50:08,328.34,7.72,-9999,-9999,-9999
1058,2021-04-03,20:50:09,329.51,7.72,-9999,-9999,-9999
1059,2021-04-03,20:50:10,331.12,7.71,-9999,-9999,-9999
1060,2021-04-03,20:50:10,332.3,7.7,-9999,-9999,-9999
1061,2021-04-03,20:50:11,333.41,7.65,-9999,-9999,-9999
1062,2021-04-03,20:50:12,334.66,7.68,-9999,-9999,-9999
1063,2021-04-03,20:50:12,335.88,7.61,-9999,-9999,-9999
1064,2021-04-03,20:50:13,337.14,7.63,-9999,-9999,-9999
1065,2021-04-03,20:50:13,338.38,7.58,-9999,-9999,-9999
1066,2021-04-03,20:50:14,339.6,7.49,-9999,-9999,-9999
1067,2021-04-03,20:50:15,340.75,7.49,-9999,-9999,-9999
1068,2021-04-03,20:50:15,341.98,7.44,-9999,-9999,-9999
1069,2021-04-03,20:50:16,343.14,7.44,-9999,-9999,-9999
1070,2021-04-03,20:50:17,344.44,7.43,-9999,-9999,-9999
1071,2021-04-03,20:50:17,345.63,7.45,-9999,-9999,-9999
1072,2021-04-03,20:50:18,346.93,7.49,-9999,-9999,-9999
1073,2021-04-03,20:50:18,348.2,7.47,-9999,-9999,-9999
1074,2021-04-03,20:50:19,349.56,7.52,-9999,-9999,-9999
1075,2021-04-03,20:50:20,350.79,7.53,-9999,-9999,-9999
1076,2021-04-03,20:50:20,352.09,7.51,-9999,-9999,-9999
1077,2021-04-03,20:50:21,353.33,7.6,-9999,-9999,-9999
1078,2021-04-03,20:50:22,354.62,7.57,-9999,-9999,-9999
1079,2021-04-03,20:50:22,355.91,7.49,-9999,-9999,-9999
1080,2021-04-03,20:50:23,357.19,7.55,-9999,-9999,-9999
1081,2021-04-03,20:50:24,358.39,7.43,-9999,-9999,-9999
1082,2021-04-03,20:50:24,359.77,7.45,-9999,-9999,-9999
1083,2021-04-03,20:50:25,361.01,7.34,-9999,-9999,-9999
1084,2021-04-03,20:50:26,362.36,7.39,-9999,-9999,-9999
1085,2021-04-03,20:50:26,363.58,7.42,-9999,-9999,-9999
1086,2021-04-03,20:50:27,364.95,7.48,-9999,-9999,-9999
1087,2021-04-03,20:50:28,366.22,7.52,-9999,-9999,-9999
1088,2021-04-03,20:50:28,367.58,7.5,-9999,-9999,-9999
1089,2021-04-03,20:50:29,368.84,7.47,-9999,-9999,-9999
1090,2021-04-03,20:50:30,370.19,7.43,-9999,-9999,-9999
1091,2021-04-03,20:50:30,371.52,7.46,-9999,-9999,-9999
1092,2021-04-03,20:50:31,372.88,7.37,-9999,-9999,-9999
1093,2021-04-03,20:50:32,374.19,7.33,-9999,-9999,-9999
1094,2021-04-03,20:50:32,375.58,7.3,-9999,-9999,-9999
1095,2021-04-03,20:50:33,376.84,7.22,-9999,-9999,-9999
1096,2021-04-03,20:50:34,378.27,7.17,-9999,-9999,-9999
1097,2021-04-03,20:50:34,379.58,7.19,-9999,-9999,-9999
1098,2021-04-03,20:50:35,380.89,7.19,-9999,-9999,-9999
1099,2021-04-03,20:50:36,382.17,7.21,-9999,-9999,-9999
1100,2021-04-03,20:50:36,383.51,7.17,-9999,-9999,-9999
1101,2021-04-03,20:50:37,384.69,7.25,-9999,-9999,-9999
1102,2021-04-03,20:50:38,386.04,7.24,-9999,-9999,-9999
1103,2021-04-03,20:50:38,387.29,7.31,-9999,-9999,-9999
1104,2021-04-03,20:50:39,388.57,7.28,-9999,-9999,-9999
1105,2021-04-03,20:50:39,389.74,7.25,-9999,-9999,-9999
1106,2021-04-03,20:50:40,391.05,7.26,-9999,-9999,-9999
1107,2021-04-03,20:50:41,392.25,7.24,-9999,-9999,-9999
1108,2021-04-03,20:50:41,393.58,7.22,-9999,-9999,-9999
1109,2021-04-03,20:50:42,394.82,7.23,-9999,-9999,-9999
1110,2021-04-03,20:50:43,396.07,7.31,-9999,-9999,-9999
1111,2021-04-03,20:50:43,397.32,7.28,-9999,-9999,-9999
1112,2021-04-03,20:50:44,398.57,7.3,-9999,-9999,-9999
1113,2021-04-03,20:50:45,399.75,7.29,-9999,-9999,-9999
1114,2021-04-03,20:50:45,400.98,7.24,-9999,-9999,-9999
1115,2021-04-03,20:50:46,402.21,7.21,-9999,-9999,-9999
1116,2021-04-03,20:50:47,403.48,7.14,-9999,-9999,-9999
1117,2021-04-03,20:50:47,404.69,7.18,-9999,-9999,-9999
1118,2021-04-03,20:50:48,405.94,7.2,-9999,-9999,-9999
1119,2021-04-03,20:50:49,407.13,7.13,-9999,-9999,-9999
1120,2021-04-03,20:50:49,408.44,7.08,-9999,-9999,-9999
1121,2021-04-03,20:50:50,409.62,7.09,-9999,-9999,-9999
1122,2021-04-03,20:50:51,411.21,7.05,-9999,-9999,-9999
1123,2021-04-03,20:50:51,412.38,7.03,-9999,-9999,-9999
1124,2021-04-03,20:50:52,413.48,7.02,-9999,-9999,-9999
1125,2021-04-03,20:50:53,415.11,7.08,-9999,-9999,-9999
1126,2021-04-03,20:50:53,416.31,7.15,-9999,-9999,-9999
1127,2021-04-03,20:50:54,417.47,7.21,-9999,-9999,-9999
1128,2021-04-03,20:50:55,418.7,7.15,-9999,-9999,-9999
1129,2021-04-03,20:50:55,419.85,7.15,-9999,-9999,-9999
1130,2021-04-03,20:50:56,421.03,7.13,-9999,-9999,-9999
1131,2021-04-03,20:50:56,422.15,7.14,-9999,-9999,-9999
1132,2021-04-03,20:50:57,423.31,7.07,-9999,-9999,-9999
1133,2021-04-03,20:50:58,424.43,7.05,-9999,-9999,-9999
1134,2021-04-03,20:50:58,425.62,7.01,-9999,-9999,-9999
1135,2021-04-03,20:50:59,426.75,6.95,-9999,-9999,-9999
1136,2021-04-03,20:50:59,428,6.88,-9999,-9999,-9999
1137,2021-04-03,20:51:00,429.11,6.83,-9999,-9999,-9999
1138,2021-04-03,20:51:01,430.26,6.88,-9999,-9999,-9999
1139,2021-04-03,20:51:01,431.39,6.87,-9999,-9999,-9999
1140,2021-04-03,20:51:02,432.57,6.87,-9999,-9999,-9999
1141,2021-04-03,20:51:02,433.7,6.95,-9999,-9999,-9999
1142,2021-04-03,20:51:03,434.93,7.05,-9999,-9999,-9999
1143,2021-04-03,20:51:04,436.09,7.02,-9999,-9999,-9999
1144,2021-04-03,20:51:04,437.33,6.95,-9999,-9999,-9999
1145,2021-04-03,20:51:05,438.48,6.91,-9999,-9999,-9999
1146,2021-04-03,20:51:06,440.12,6.87,-9999,-9999,-9999
1147,2021-04-03,20:51:06,441.32,6.96,-9999,-9999,-9999
1148,2021-04-03,20:51:07,442.55,6.88,-9999,-9999,-9999
