ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
129,2021-08-19,14:43:18.43,7.11,1.02,0.09,29.1714206597722,-90.8228088962
130,2021-08-19,14:43:19.50,7.19,1.01,0.07,29.171420171314,-90.8228082734531
131,2021-08-19,14:43:19.63,7.25,1.01,0.07,29.1714198270295,-90.8228077592806
132,2021-08-19,14:43:20.16,7.32,1,0.08,29.1714193795274,-90.8228071978407
133,2021-08-19,14:43:20.93,7.42,1,0.08,29.1714187897098,-90.8228064746002
134,2021-08-19,14:43:21.57,7.49,1,0.06,29.1714183262346,-90.8228059334831
135,2021-08-19,14:43:22.00,7.54,0.99,0.08,29.1714179953441,-90.8228056132917
136,2021-08-19,14:43:22.65,7.66,0.98,0.1,29.1714172922828,-90.8228047352578
137,2021-08-19,14:43:23.21,7.75,0.98,0.08,29.1714168149567,-90.8228039915713
138,2021-08-19,14:43:23.57,7.82,0.96,0.08,29.1714164220526,-90.8228034395338
139,2021-08-19,14:43:24.25,7.91,0.95,0.08,29.1714159247231,-90.82280270771
140,2021-08-19,14:43:24.94,7.98,0.94,0.05,29.1714156107434,-90.8228020163388
141,2021-08-19,14:43:25.50,8.02,0.94,0.02,29.1714155383,-90.822801664064
142,2021-08-19,14:43:26.29,8.03,0.93,0.01,29.1714155159687,-90.8228014855133
143,2021-08-19,14:43:26.45,8.05,0.94,0.04,29.171415452201,-90.8228013913388
144,2021-08-19,14:43:26.97,8.11,0.92,0.06,29.1714149806312,-90.8228009446088
145,2021-08-19,14:43:27.52,8.18,0.9,0.05,29.1714144234109,-90.8228007818089
146,2021-08-19,14:43:28.59,8.24,0.9,0.04,29.1714138579865,-90.8228007124447
147,2021-08-19,14:43:28.60,8.28,0.89,0.05,29.1714135332972,-90.8228006720407
148,2021-08-19,14:43:29.11,8.34,0.88,0.07,29.1714131673943,-90.8228001342745
149,2021-08-19,14:43:29.67,8.42,0.84,0.05,29.1714130598776,-90.8227993606249
150,2021-08-19,14:43:30.20,8.48,0.83,0.04,29.1714131583841,-90.8227987310376
151,2021-08-19,14:43:30.74,8.54,0.82,0.09,29.1714131895079,-90.8227981071358
152,2021-08-19,14:43:31.70,8.59,0.81,0.01,29.1714130073362,-90.8227976389194
153,2021-08-19,14:43:31.43,8.64,0.79,0,29.1714127762177,-90.8227972357569
154,2021-08-19,14:43:31.75,8.68,0.78,0.08,29.1714123989285,-90.8227970655985
155,2021-08-19,14:43:32.25,8.74,0.76,-9999,29.1714119035292,-90.8227970915749
