ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
114,2021-04-07,15:44:12,34.29,3.12,-9999,29.2528090398333,-91.105119552
115,2021-04-07,15:44:13,35.05,3.08,-9999,29.2528117731667,-91.1051190401667
116,2021-04-07,15:44:14,35.78,3.02,-9999,29.2528133838333,-91.1051184941667
117,2021-04-07,15:44:15,36.52,2.99,-9999,29.2528125908333,-91.1051193776667
118,2021-04-07,15:44:15,37.19,2.93,-9999,29.2528125908333,-91.1051193776667
119,2021-04-07,15:44:16,37.86,2.89,-9999,29.252809976,-91.1051192556667
120,2021-04-07,15:44:17,38.45,2.8,-9999,29.2528056153333,-91.1051196156667
121,2021-04-07,15:44:17,38.98,2.7,-9999,29.2528056153333,-91.1051196156667
122,2021-04-07,15:44:18,39.37,2.56,-9999,29.2528000141667,-91.1051209981667
123,2021-04-07,15:44:19,39.73,2.47,-9999,29.2527935056667,-91.1051240971667
124,2021-04-07,15:44:19,40.03,2.35,-9999,29.2527935056667,-91.1051240971667
125,2021-04-07,15:44:20,40.29,2.26,-9999,29.2527868715,-91.1051291146667
126,2021-04-07,15:44:21,40.49,2.22,-9999,29.2527816135,-91.1051361505
127,2021-04-07,15:44:21,40.64,2.15,-9999,29.2527816135,-91.1051361505
128,2021-04-07,15:44:22,40.82,2.12,-9999,29.2527777048333,-91.1051439321667
129,2021-04-07,15:44:23,41,2.12,-9999,29.2527748135,-91.1051526015
130,2021-04-07,15:44:24,41.21,2.07,-9999,29.2527716413333,-91.1051618026667
131,2021-04-07,15:44:24,41.45,2.02,-9999,29.2527716413333,-91.1051618026667
132,2021-04-07,15:44:25,41.69,1.98,-9999,29.2527683265,-91.105172262
133,2021-04-07,15:44:26,41.98,1.94,-9999,29.2527646771667,-91.1051836743333
134,2021-04-07,15:44:26,42.26,1.87,-9999,29.2527646771667,-91.1051836743333
135,2021-04-07,15:44:27,42.59,1.77,-9999,29.2527605773333,-91.1051960063333
136,2021-04-07,15:44:28,42.9,1.68,-9999,29.2527565245,-91.1052094165
137,2021-04-07,15:44:28,43.22,1.58,-9999,29.2527565245,-91.1052094165
138,2021-04-07,15:44:29,43.49,1.49,-9999,29.2527565245,-91.1052094165
139,2021-04-07,15:44:30,43.74,1.44,-9999,29.2527565245,-91.1052094165
140,2021-04-07,15:44:30,43.95,1.37,-9999,29.2527565245,-91.1052094165
141,2021-04-07,15:44:31,44.12,1.3,-9999,29.2527565245,-91.1052094165
142,2021-04-07,15:44:31,44.19,1.27,-9999,29.2527565245,-91.1052094165
