ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
488,3.19,4.19,northing,-0.523
488,4.19,5.19,northing,-0.368
488,5.19,6.19,northing,-0.519
488,6.19,7.19,northing,-0.433
488,7.19,8.19,northing,-0.449
488,8.19,9.19,northing,-0.613
488,9.19,10.19,northing,-0.443
488,10.19,11.19,northing,-0.519
488,11.19,12.19,northing,-0.409
488,12.19,13.19,northing,-0.533
489,1.19,2.19,northing,-0.558
489,2.19,3.19,northing,-0.456
489,3.19,4.19,northing,-0.406
489,4.19,5.19,northing,-0.633
489,5.19,6.19,northing,-0.453
489,6.19,7.19,northing,-0.482
489,7.19,8.19,northing,-0.579
489,8.19,9.19,northing,-0.384
489,9.19,10.19,northing,-0.522
489,10.19,11.19,northing,-0.691
489,11.19,12.19,northing,-0.598
489,12.19,13.19,northing,-0.683
490,1.19,2.19,northing,-0.394
490,2.19,3.19,northing,-0.362
490,3.19,4.19,northing,-0.785
490,4.19,5.19,northing,-0.474
490,5.19,6.19,northing,-0.59
490,6.19,7.19,northing,-0.422
490,7.19,8.19,northing,-0.709
490,8.19,9.19,northing,-0.551
490,9.19,10.19,northing,-0.539
490,10.19,11.19,northing,-0.344
490,11.19,12.19,northing,-0.649
490,12.19,13.19,northing,-0.4
491,1.19,2.19,northing,-0.374
491,2.19,3.19,northing,-0.63
491,3.19,4.19,northing,-0.327
491,4.19,5.19,northing,-0.436
491,5.19,6.19,northing,-0.441
491,6.19,7.19,northing,-0.422
491,7.19,8.19,northing,-0.462
491,8.19,9.19,northing,-0.498
491,9.19,10.19,northing,-0.577
491,10.19,11.19,northing,-0.36
491,11.19,12.19,northing,-0.535
491,12.19,13.19,northing,-0.428
492,1.19,2.19,northing,-0.352
492,2.19,3.19,northing,-0.492
492,3.19,4.19,northing,-0.46
492,4.19,5.19,northing,-0.351
492,5.19,6.19,northing,-0.417
492,6.19,7.19,northing,-0.418
492,7.19,8.19,northing,-0.502
492,8.19,9.19,northing,-0.316
492,9.19,10.19,northing,-0.492
492,10.19,11.19,northing,-0.5
492,11.19,12.19,northing,-0.478
492,12.19,13.19,northing,-0.186
493,1.19,2.19,northing,-0.446
493,2.19,3.19,northing,-0.394
493,3.19,4.19,northing,-0.287
493,4.19,5.19,northing,-0.357
493,5.19,6.19,northing,-0.472
493,6.19,7.19,northing,-0.393
493,7.19,8.19,northing,-0.69
493,8.19,9.19,northing,-0.411
493,9.19,10.19,northing,-0.515
493,10.19,11.19,northing,-0.643
493,11.19,12.19,northing,-0.519
493,12.19,13.19,northing,-0.356
494,1.19,2.19,northing,-0.343
494,2.19,3.19,northing,-0.291
494,3.19,4.19,northing,-0.361
494,4.19,5.19,northing,-0.397
494,5.19,6.19,northing,-0.181
494,6.19,7.19,northing,-0.436
494,7.19,8.19,northing,-0.627
494,8.19,9.19,northing,-0.444
494,9.19,10.19,northing,-0.571
494,10.19,11.19,northing,-0.413
494,11.19,12.19,northing,-0.4
494,12.19,13.19,northing,-0.387
495,1.19,2.19,northing,-0.362
495,2.19,3.19,northing,-0.413
495,3.19,4.19,northing,-0.492
495,4.19,5.19,northing,-0.441
495,5.19,6.19,northing,-0.5
495,6.19,7.19,northing,-0.388
495,7.19,8.19,northing,-0.593
495,8.19,9.19,northing,-0.553
495,9.19,10.19,northing,-0.766
495,10.19,11.19,northing,-0.515
495,11.19,12.19,northing,-0.556
495,12.19,13.19,northing,-0.508
496,1.19,2.19,northing,-0.478
496,2.19,3.19,northing,-0.461
496,3.19,4.19,northing,-0.401
496,4.19,5.19,northing,-0.359
496,5.19,6.19,northing,-0.522
496,6.19,7.19,northing,-0.635
496,7.19,8.19,northing,-0.563
496,8.19,9.19,northing,-0.532
496,9.19,10.19,northing,-0.585
496,10.19,11.19,northing,-0.585
496,11.19,12.19,northing,-0.454
496,12.19,13.19,northing,-0.302
497,1.19,2.19,northing,-0.235
497,2.19,3.19,northing,-0.398
497,3.19,4.19,northing,-0.398
497,4.19,5.19,northing,-0.372
497,5.19,6.19,northing,-0.369
497,6.19,7.19,northing,-0.408
497,7.19,8.19,northing,-0.419
497,8.19,9.19,northing,-0.317
497,9.19,10.19,northing,-0.36
497,10.19,11.19,northing,-0.544
497,11.19,12.19,northing,-0.496
497,12.19,13.19,northing,-0.385
497,13.19,14.19,northing,-0.376
498,1.19,2.19,northing,-0.37
498,2.19,3.19,northing,-0.357
498,3.19,4.19,northing,-0.434
498,4.19,5.19,northing,-0.316
498,5.19,6.19,northing,-0.617
498,6.19,7.19,northing,-0.498
498,7.19,8.19,northing,-0.528
498,8.19,9.19,northing,-0.471
498,9.19,10.19,northing,-0.521
498,10.19,11.19,northing,-0.626
498,11.19,12.19,northing,-0.329
498,12.19,13.19,northing,-0.415
498,13.19,14.19,northing,-0.384
499,1.19,2.19,northing,-0.518
499,2.19,3.19,northing,-0.384
499,3.19,4.19,northing,-0.533
499,4.19,5.19,northing,-0.444
499,5.19,6.19,northing,-0.507
499,6.19,7.19,northing,-0.504
499,7.19,8.19,northing,-0.519
499,8.19,9.19,northing,-0.458
499,9.19,10.19,northing,-0.464
499,10.19,11.19,northing,-0.31
499,11.19,12.19,northing,-0.385
499,12.19,13.19,northing,-0.356
499,13.19,14.19,northing,-0.455
500,1.19,2.19,northing,-0.508
500,2.19,3.19,northing,-0.365
500,3.19,4.19,northing,-0.316
500,4.19,5.19,northing,-0.323
500,5.19,6.19,northing,-0.384
500,6.19,7.19,northing,-0.36
500,7.19,8.19,northing,-0.324
500,8.19,9.19,northing,-0.497
500,9.19,10.19,northing,-0.289
500,10.19,11.19,northing,-0.467
500,11.19,12.19,northing,-0.251
500,12.19,13.19,northing,-0.248
500,13.19,14.19,northing,-0.423
501,1.19,2.19,northing,-0.473
501,2.19,3.19,northing,-0.412
501,3.19,4.19,northing,-0.471
501,4.19,5.19,northing,-0.433
501,5.19,6.19,northing,-0.476
501,6.19,7.19,northing,-0.448
501,7.19,8.19,northing,-0.471
501,8.19,9.19,northing,-0.334
501,9.19,10.19,northing,-0.425
501,10.19,11.19,northing,-0.225
501,11.19,12.19,northing,-0.333
501,12.19,13.19,northing,-0.611
501,13.19,14.19,northing,-0.385
502,1.19,2.19,northing,-0.495
502,2.19,3.19,northing,-0.383
502,3.19,4.19,northing,-0.437
502,4.19,5.19,northing,-0.302
502,5.19,6.19,northing,-0.444
502,6.19,7.19,northing,-0.505
502,7.19,8.19,northing,-0.508
502,8.19,9.19,northing,-0.516
502,9.19,10.19,northing,-0.302
502,10.19,11.19,northing,-0.528
502,11.19,12.19,northing,-0.492
502,12.19,13.19,northing,-0.192
502,13.19,14.19,northing,-0.355
503,1.19,2.19,northing,-0.426
503,2.19,3.19,northing,-0.521
503,3.19,4.19,northing,-0.654
503,4.19,5.19,northing,-0.486
503,5.19,6.19,northing,-0.489
503,6.19,7.19,northing,-0.528
503,7.19,8.19,northing,-0.37
503,8.19,9.19,northing,-0.41
503,9.19,10.19,northing,-0.29
503,10.19,11.19,northing,-0.475
503,11.19,12.19,northing,-0.38
503,12.19,13.19,northing,-0.284
503,13.19,14.19,northing,-0.425
504,1.19,2.19,northing,-0.274
504,2.19,3.19,northing,-0.407
504,3.19,4.19,northing,-0.424
504,4.19,5.19,northing,-0.462
504,5.19,6.19,northing,-0.427
504,6.19,7.19,northing,-0.524
504,7.19,8.19,northing,-0.267
504,8.19,9.19,northing,-0.544
504,9.19,10.19,northing,-0.356
504,10.19,11.19,northing,-0.175
504,11.19,12.19,northing,-0.372
504,12.19,13.19,northing,-0.386
504,13.19,14.19,northing,-0.31
505,1.19,2.19,northing,-0.374
505,2.19,3.19,northing,-0.639
505,3.19,4.19,northing,-0.389
505,4.19,5.19,northing,-0.271
505,5.19,6.19,northing,-0.468
505,6.19,7.19,northing,-0.513
505,7.19,8.19,northing,-0.435
505,8.19,9.19,northing,-0.5
505,9.19,10.19,northing,-0.404
505,10.19,11.19,northing,-0.45
505,11.19,12.19,northing,-0.233
505,12.19,13.19,northing,-0.316
505,13.19,14.19,northing,-0.116
506,1.19,2.19,northing,-0.42
506,2.19,3.19,northing,-0.402
506,3.19,4.19,northing,-0.489
506,4.19,5.19,northing,-0.425
506,5.19,6.19,northing,-0.541
506,6.19,7.19,northing,-0.507
506,7.19,8.19,northing,-0.396
506,8.19,9.19,northing,-0.293
506,9.19,10.19,northing,-0.383
506,10.19,11.19,northing,-0.33
506,11.19,12.19,northing,-0.554
506,12.19,13.19,northing,-0.413
506,13.19,14.19,northing,-0.493
507,1.19,2.19,northing,-0.335
507,2.19,3.19,northing,-0.529
507,3.19,4.19,northing,-0.317
507,4.19,5.19,northing,-0.47
507,5.19,6.19,northing,-0.47
507,6.19,7.19,northing,-0.371
507,7.19,8.19,northing,-0.449
507,8.19,9.19,northing,-0.504
507,9.19,10.19,northing,-0.433
507,10.19,11.19,northing,-0.324
507,11.19,12.19,northing,-0.293
507,12.19,13.19,northing,-0.479
507,13.19,14.19,northing,-0.315
508,1.19,2.19,northing,-0.513
508,2.19,3.19,northing,-0.579
508,3.19,4.19,northing,-0.77
508,4.19,5.19,northing,-0.562
508,5.19,6.19,northing,-0.453
508,6.19,7.19,northing,-0.605
508,7.19,8.19,northing,-0.528
508,8.19,9.19,northing,-0.427
508,9.19,10.19,northing,-0.602
508,10.19,11.19,northing,-0.387
508,11.19,12.19,northing,-0.473
508,12.19,13.19,northing,-0.139
508,13.19,14.19,northing,-0.35
509,1.19,2.19,northing,-0.505
509,2.19,3.19,northing,-0.473
509,3.19,4.19,northing,-0.559
509,4.19,5.19,northing,-0.54
509,5.19,6.19,northing,-0.202
509,6.19,7.19,northing,-0.48
509,7.19,8.19,northing,-0.593
509,8.19,9.19,northing,-0.309
509,9.19,10.19,northing,-0.337
509,10.19,11.19,northing,-0.465
509,11.19,12.19,northing,-0.437
509,12.19,13.19,northing,-0.267
509,13.19,14.19,northing,-0.193
509,14.19,15.19,northing,-0.538
510,1.19,2.19,northing,-0.442
510,2.19,3.19,northing,-0.534
510,3.19,4.19,northing,-0.51
510,4.19,5.19,northing,-0.542
510,5.19,6.19,northing,-0.462
510,6.19,7.19,northing,-0.343
510,7.19,8.19,northing,-0.504
510,8.19,9.19,northing,-0.17
510,9.19,10.19,northing,-0.475
510,10.19,11.19,northing,-0.473
510,11.19,12.19,northing,-0.494
510,12.19,13.19,northing,-0.381
510,13.19,14.19,northing,-0.399
511,1.19,2.19,northing,-0.449
511,2.19,3.19,northing,-0.563
511,3.19,4.19,northing,-0.495
511,4.19,5.19,northing,-0.509
511,5.19,6.19,northing,-0.491
511,6.19,7.19,northing,-0.51
511,7.19,8.19,northing,-0.681
511,8.19,9.19,northing,-0.318
511,9.19,10.19,northing,-0.258
511,10.19,11.19,northing,-0.731
511,11.19,12.19,northing,-0.555
511,12.19,13.19,northing,-0.372
511,13.19,14.19,northing,-0.434
512,1.19,2.19,northing,-0.523
512,2.19,3.19,northing,-0.497
512,3.19,4.19,northing,-0.371
512,4.19,5.19,northing,-0.447
512,5.19,6.19,northing,-0.348
512,6.19,7.19,northing,-0.231
512,7.19,8.19,northing,-0.211
512,8.19,9.19,northing,-0.164
512,9.19,10.19,northing,-0.237
512,10.19,11.19,northing,-0.396
512,11.19,12.19,northing,-0.559
512,12.19,13.19,northing,-0.78
512,13.19,14.19,northing,-0.546
513,1.19,2.19,northing,-0.447
513,2.19,3.19,northing,-0.38
513,3.19,4.19,northing,-0.341
513,4.19,5.19,northing,-0.341
513,5.19,6.19,northing,-0.444
513,6.19,7.19,northing,-0.327
513,7.19,8.19,northing,-0.366
513,8.19,9.19,northing,-0.244
513,9.19,10.19,northing,-0.477
513,10.19,11.19,northing,-0.728
513,11.19,12.19,northing,-0.559
513,12.19,13.19,northing,-0.609
513,13.19,14.19,northing,-0.578
514,1.19,2.19,northing,-0.436
514,2.19,3.19,northing,-0.347
514,3.19,4.19,northing,-0.354
514,4.19,5.19,northing,-0.365
514,5.19,6.19,northing,-0.359
514,6.19,7.19,northing,-0.307
514,7.19,8.19,northing,-0.377
514,8.19,9.19,northing,-0.422
514,9.19,10.19,northing,-0.404
514,10.19,11.19,northing,-0.48
514,11.19,12.19,northing,-0.308
514,12.19,13.19,northing,-0.417
514,13.19,14.19,northing,-0.398
514,14.19,15.19,northing,-0.17
515,1.19,2.19,northing,-0.276
515,2.19,3.19,northing,-0.277
515,3.19,4.19,northing,-0.52
515,4.19,5.19,northing,-0.286
515,5.19,6.19,northing,-0.443
515,6.19,7.19,northing,-0.515
515,7.19,8.19,northing,-0.226
515,8.19,9.19,northing,-0.357
515,9.19,10.19,northing,-0.495
515,10.19,11.19,northing,-0.473
515,11.19,12.19,northing,-0.145
515,12.19,13.19,northing,-0.087
515,13.19,14.19,northing,-0.398
516,1.19,2.19,northing,-0.477
516,2.19,3.19,northing,-0.275
516,3.19,4.19,northing,-0.383
516,4.19,5.19,northing,-0.342
516,5.19,6.19,northing,-0.481
516,6.19,7.19,northing,-0.448
516,7.19,8.19,northing,-0.286
516,8.19,9.19,northing,-0.384
516,9.19,10.19,northing,-0.595
516,10.19,11.19,northing,-0.407
516,11.19,12.19,northing,-0.361
516,12.19,13.19,northing,-0.369
516,13.19,14.19,northing,-0.215
517,1.19,2.19,northing,-0.443
517,2.19,3.19,northing,-0.53
517,3.19,4.19,northing,-0.361
517,4.19,5.19,northing,-0.567
517,5.19,6.19,northing,-0.648
517,6.19,7.19,northing,-0.392
517,7.19,8.19,northing,-0.357
517,8.19,9.19,northing,-0.601
517,9.19,10.19,northing,-0.523
517,10.19,11.19,northing,-0.354
517,11.19,12.19,northing,-0.419
517,12.19,13.19,northing,-0.37
517,13.19,14.19,northing,-0.27
517,14.19,15.19,northing,-0.377
518,1.19,2.19,northing,-0.469
518,2.19,3.19,northing,-0.457
518,3.19,4.19,northing,-0.463
518,4.19,5.19,northing,-0.401
518,5.19,6.19,northing,-0.501
518,6.19,7.19,northing,-0.353
518,7.19,8.19,northing,-0.327
518,8.19,9.19,northing,-0.577
518,9.19,10.19,northing,-0.36
518,10.19,11.19,northing,-0.453
518,11.19,12.19,northing,-0.257
518,12.19,13.19,northing,-0.271
518,13.19,14.19,northing,-0.398
518,14.19,15.19,northing,-0.319
519,1.19,2.19,northing,-0.179
519,2.19,3.19,northing,-0.215
519,3.19,4.19,northing,-0.264
519,4.19,5.19,northing,-0.504
519,5.19,6.19,northing,-0.388
519,6.19,7.19,northing,-0.246
519,7.19,8.19,northing,-0.458
519,8.19,9.19,northing,-0.48
519,9.19,10.19,northing,-0.444
519,10.19,11.19,northing,-0.566
519,11.19,12.19,northing,-0.321
519,12.19,13.19,northing,-0.365
519,13.19,14.19,northing,-0.407
519,14.19,15.19,northing,-0.247
520,1.19,2.19,northing,-0.622
520,2.19,3.19,northing,-0.545
520,3.19,4.19,northing,-0.59
520,4.19,5.19,northing,-0.492
520,5.19,6.19,northing,-0.456
520,6.19,7.19,northing,-0.586
520,7.19,8.19,northing,-0.395
520,8.19,9.19,northing,-0.555
520,9.19,10.19,northing,-0.515
520,10.19,11.19,northing,-0.675
520,11.19,12.19,northing,-0.562
520,12.19,13.19,northing,-0.486
520,13.19,14.19,northing,-0.466
520,14.19,15.19,northing,-0.482
521,1.19,2.19,northing,-0.372
521,2.19,3.19,northing,-0.604
521,3.19,4.19,northing,-0.393
521,4.19,5.19,northing,-0.508
521,5.19,6.19,northing,-0.553
521,6.19,7.19,northing,-0.295
521,7.19,8.19,northing,-0.592
521,8.19,9.19,northing,-0.375
521,9.19,10.19,northing,-0.492
521,10.19,11.19,northing,-0.541
521,11.19,12.19,northing,-0.612
521,12.19,13.19,northing,-0.399
521,13.19,14.19,northing,-0.385
521,14.19,15.19,northing,-0.543
522,1.19,2.19,northing,-0.624
522,2.19,3.19,northing,-0.591
522,3.19,4.19,northing,-0.624
522,4.19,5.19,northing,-0.375
522,5.19,6.19,northing,-0.533
522,6.19,7.19,northing,-0.535
522,7.19,8.19,northing,-0.478
522,8.19,9.19,northing,-0.467
522,9.19,10.19,northing,-0.55
522,10.19,11.19,northing,-0.411
522,11.19,12.19,northing,-0.517
522,12.19,13.19,northing,-0.652
522,13.19,14.19,northing,-0.47
523,1.19,2.19,northing,-0.307
523,2.19,3.19,northing,-0.623
523,3.19,4.19,northing,-0.427
523,4.19,5.19,northing,-0.541
523,5.19,6.19,northing,-0.669
523,6.19,7.19,northing,-0.62
523,7.19,8.19,northing,-0.371
523,8.19,9.19,northing,-0.507
523,9.19,10.19,northing,-0.479
523,10.19,11.19,northing,-0.429
523,11.19,12.19,northing,-0.291
523,12.19,13.19,northing,-0.422
523,13.19,14.19,northing,-0.496
523,14.19,15.19,northing,-0.352
524,1.19,2.19,northing,-0.681
524,2.19,3.19,northing,-0.464
524,3.19,4.19,northing,-0.556
524,4.19,5.19,northing,-0.45
524,5.19,6.19,northing,-0.586
524,6.19,7.19,northing,-0.424
524,7.19,8.19,northing,-0.445
524,8.19,9.19,northing,-0.374
524,9.19,10.19,northing,-0.398
524,10.19,11.19,northing,-0.362
524,11.19,12.19,northing,-0.336
524,12.19,13.19,northing,-0.173
524,13.19,14.19,northing,-0.395
524,14.19,15.19,northing,-0.374
525,1.19,2.19,northing,-0.427
525,2.19,3.19,northing,-0.343
525,3.19,4.19,northing,-0.439
525,4.19,5.19,northing,-0.323
525,5.19,6.19,northing,-0.557
525,6.19,7.19,northing,-0.616
525,7.19,8.19,northing,-0.372
525,8.19,9.19,northing,-0.557
525,9.19,10.19,northing,-0.598
525,10.19,11.19,northing,-0.352
525,11.19,12.19,northing,-0.37
525,12.19,13.19,northing,-0.408
525,13.19,14.19,northing,-0.258
525,14.19,15.19,northing,-0.474
526,1.19,2.19,northing,-0.298
526,2.19,3.19,northing,-0.55
526,3.19,4.19,northing,-0.649
526,4.19,5.19,northing,-0.501
526,5.19,6.19,northing,-0.362
526,6.19,7.19,northing,-0.22
526,7.19,8.19,northing,-0.458
526,8.19,9.19,northing,-0.431
526,9.19,10.19,northing,-0.51
526,10.19,11.19,northing,-0.311
526,11.19,12.19,northing,-0.535
526,12.19,13.19,northing,-0.393
526,13.19,14.19,northing,-0.235
526,14.19,15.19,northing,-0.367
527,1.19,2.19,northing,-0.296
527,2.19,3.19,northing,-0.537
527,3.19,4.19,northing,-0.563
527,4.19,5.19,northing,-0.433
527,5.19,6.19,northing,-0.534
527,6.19,7.19,northing,-0.502
527,7.19,8.19,northing,-0.527
527,8.19,9.19,northing,-0.484
527,9.19,10.19,northing,-0.541
527,10.19,11.19,northing,-0.511
527,11.19,12.19,northing,-0.502
527,12.19,13.19,northing,-0.506
527,13.19,14.19,northing,-0.443
527,14.19,15.19,northing,-0.37
528,1.19,2.19,northing,-0.413
528,2.19,3.19,northing,-0.47
528,3.19,4.19,northing,-0.509
528,4.19,5.19,northing,-0.376
528,5.19,6.19,northing,-0.438
528,6.19,7.19,northing,-0.601
528,7.19,8.19,northing,-0.593
528,8.19,9.19,northing,-0.444
528,9.19,10.19,northing,-0.467
528,10.19,11.19,northing,-0.481
528,11.19,12.19,northing,-0.495
528,12.19,13.19,northing,-0.315
528,13.19,14.19,northing,-0.524
528,14.19,15.19,northing,-0.491
529,1.19,2.19,northing,-0.645
529,2.19,3.19,northing,-0.34
529,3.19,4.19,northing,-0.446
529,4.19,5.19,northing,-0.454
529,5.19,6.19,northing,-0.519
529,6.19,7.19,northing,-0.491
529,7.19,8.19,northing,-0.798
529,8.19,9.19,northing,-0.536
529,9.19,10.19,northing,-0.518
529,10.19,11.19,northing,-0.274
529,11.19,12.19,northing,-0.322
529,12.19,13.19,northing,-0.321
529,13.19,14.19,northing,-0.468
529,14.19,15.19,northing,-0.072
530,1.19,2.19,northing,-0.43
530,2.19,3.19,northing,-0.471
530,3.19,4.19,northing,-0.598
530,4.19,5.19,northing,-0.631
530,5.19,6.19,northing,-0.49
530,6.19,7.19,northing,-0.553
530,7.19,8.19,northing,-0.701
530,8.19,9.19,northing,-0.53
530,9.19,10.19,northing,-0.387
530,10.19,11.19,northing,-0.475
530,11.19,12.19,northing,-0.57
530,12.19,13.19,northing,-0.472
530,13.19,14.19,northing,-0.341
530,14.19,15.19,northing,-0.381
531,1.19,2.19,northing,-0.17
531,2.19,3.19,northing,-0.589
531,3.19,4.19,northing,-0.591
531,4.19,5.19,northing,-0.459
531,5.19,6.19,northing,-0.519
531,6.19,7.19,northing,-0.305
531,7.19,8.19,northing,-0.446
531,8.19,9.19,northing,-0.519
531,9.19,10.19,northing,-0.323
531,10.19,11.19,northing,-0.57
531,11.19,12.19,northing,-0.57
531,12.19,13.19,northing,-0.549
531,13.19,14.19,northing,-0.343
531,14.19,15.19,northing,-0.177
532,1.19,2.19,northing,-0.261
532,2.19,3.19,northing,-0.495
532,3.19,4.19,northing,-0.301
532,4.19,5.19,northing,-0.613
532,5.19,6.19,northing,-0.511
532,6.19,7.19,northing,-0.508
532,7.19,8.19,northing,-0.508
532,8.19,9.19,northing,-0.566
532,9.19,10.19,northing,-0.552
532,10.19,11.19,northing,-0.42
532,11.19,12.19,northing,-0.469
532,12.19,13.19,northing,-0.447
532,13.19,14.19,northing,-0.569
532,14.19,15.19,northing,-0.242
533,1.19,2.19,northing,-0.435
533,2.19,3.19,northing,-0.406
533,3.19,4.19,northing,-0.447
533,4.19,5.19,northing,-0.468
533,5.19,6.19,northing,-0.273
533,6.19,7.19,northing,-0.502
533,7.19,8.19,northing,-0.38
533,8.19,9.19,northing,-0.61
533,9.19,10.19,northing,-0.413
533,10.19,11.19,northing,-0.545
533,11.19,12.19,northing,-0.568
533,12.19,13.19,northing,-0.495
533,13.19,14.19,northing,-0.199
533,14.19,15.19,northing,-0.443
534,1.19,2.19,northing,-0.611
534,2.19,3.19,northing,-0.406
534,3.19,4.19,northing,-0.391
534,4.19,5.19,northing,-0.341
534,5.19,6.19,northing,-0.519
534,6.19,7.19,northing,-0.411
534,7.19,8.19,northing,-0.498
534,8.19,9.19,northing,-0.551
534,9.19,10.19,northing,-0.586
534,10.19,11.19,northing,-0.371
534,11.19,12.19,northing,-0.478
534,12.19,13.19,northing,-0.564
534,13.19,14.19,northing,-0.423
534,14.19,15.19,northing,-0.265
535,1.19,2.19,northing,-0.52
535,2.19,3.19,northing,-0.322
535,3.19,4.19,northing,-0.285
535,4.19,5.19,northing,-0.504
535,5.19,6.19,northing,-0.322
535,6.19,7.19,northing,-0.489
535,7.19,8.19,northing,-0.348
535,8.19,9.19,northing,-0.357
535,9.19,10.19,northing,-0.538
535,10.19,11.19,northing,-0.396
535,11.19,12.19,northing,-0.378
535,12.19,13.19,northing,-0.369
535,13.19,14.19,northing,-0.548
535,14.19,15.19,northing,-0.476
536,1.19,2.19,northing,-0.487
536,2.19,3.19,northing,-0.433
536,3.19,4.19,northing,-0.249
536,4.19,5.19,northing,-0.464
536,5.19,6.19,northing,-0.541
536,6.19,7.19,northing,-0.514
536,7.19,8.19,northing,-0.408
536,8.19,9.19,northing,-0.39
536,9.19,10.19,northing,-0.409
536,10.19,11.19,northing,-0.473
536,11.19,12.19,northing,-0.458
536,12.19,13.19,northing,-0.286
536,13.19,14.19,northing,-0.278
536,14.19,15.19,northing,-0.254
537,1.19,2.19,northing,-0.298
537,2.19,3.19,northing,-0.492
537,3.19,4.19,northing,-0.485
537,4.19,5.19,northing,-0.419
537,5.19,6.19,northing,-0.265
537,6.19,7.19,northing,-0.383
537,7.19,8.19,northing,-0.635
537,8.19,9.19,northing,-0.448
537,9.19,10.19,northing,-0.606
537,10.19,11.19,northing,-0.488
537,11.19,12.19,northing,-0.404
537,12.19,13.19,northing,-0.377
537,13.19,14.19,northing,-0.36
537,14.19,15.19,northing,-0.276
538,1.19,2.19,northing,-0.332
538,2.19,3.19,northing,-0.527
538,3.19,4.19,northing,-0.601
538,4.19,5.19,northing,-0.472
538,5.19,6.19,northing,-0.465
538,6.19,7.19,northing,-0.48
538,7.19,8.19,northing,-0.496
538,8.19,9.19,northing,-0.448
538,9.19,10.19,northing,-0.413
538,10.19,11.19,northing,-0.499
538,11.19,12.19,northing,-0.359
538,12.19,13.19,northing,-0.303
538,13.19,14.19,northing,-0.506
538,14.19,15.19,northing,-0.352
539,1.19,2.19,northing,-0.308
539,2.19,3.19,northing,-0.413
539,3.19,4.19,northing,-0.344
539,4.19,5.19,northing,-0.51
539,5.19,6.19,northing,-0.536
539,6.19,7.19,northing,-0.417
539,7.19,8.19,northing,-0.484
539,8.19,9.19,northing,-0.218
539,9.19,10.19,northing,-0.584
539,10.19,11.19,northing,-0.596
539,11.19,12.19,northing,-0.394
539,12.19,13.19,northing,-0.349
539,13.19,14.19,northing,-0.212
539,14.19,15.19,northing,-0.208
539,15.19,16.19,northing,-0.196
540,1.19,2.19,northing,-0.464
540,2.19,3.19,northing,-0.585
540,3.19,4.19,northing,-0.583
540,4.19,5.19,northing,-0.21
540,5.19,6.19,northing,-0.417
540,6.19,7.19,northing,-0.232
540,7.19,8.19,northing,-0.47
540,8.19,9.19,northing,-0.369
540,9.19,10.19,northing,-0.225
540,10.19,11.19,northing,-0.205
540,11.19,12.19,northing,-0.225
540,12.19,13.19,northing,-0.308
540,13.19,14.19,northing,-0.221
540,14.19,15.19,northing,-0.203
541,1.19,2.19,northing,-0.349
541,2.19,3.19,northing,-0.345
541,3.19,4.19,northing,-0.412
541,4.19,5.19,northing,-0.475
541,5.19,6.19,northing,-0.371
541,6.19,7.19,northing,-0.467
541,7.19,8.19,northing,-0.484
541,8.19,9.19,northing,-0.387
541,9.19,10.19,northing,-0.368
541,10.19,11.19,northing,-0.424
541,11.19,12.19,northing,-0.193
541,12.19,13.19,northing,-0.492
541,13.19,14.19,northing,-0.262
541,14.19,15.19,northing,-0.205
541,15.19,16.19,northing,-0.346
542,1.19,2.19,northing,-0.38
542,2.19,3.19,northing,-0.45
542,3.19,4.19,northing,-0.484
542,4.19,5.19,northing,-0.521
542,5.19,6.19,northing,-0.373
542,6.19,7.19,northing,-0.393
542,7.19,8.19,northing,-0.274
542,8.19,9.19,northing,-0.297
542,9.19,10.19,northing,-0.384
542,10.19,11.19,northing,-0.364
542,11.19,12.19,northing,-0.337
542,12.19,13.19,northing,-0.288
542,13.19,14.19,northing,-0.366
542,14.19,15.19,northing,-0.118
543,1.19,2.19,northing,-0.361
543,2.19,3.19,northing,-0.368
543,3.19,4.19,northing,-0.261
543,4.19,5.19,northing,-0.405
543,5.19,6.19,northing,-0.435
543,6.19,7.19,northing,-0.322
543,7.19,8.19,northing,-0.488
543,8.19,9.19,northing,-0.536
543,9.19,10.19,northing,-0.526
543,10.19,11.19,northing,-0.318
543,11.19,12.19,northing,-0.233
543,12.19,13.19,northing,-0.221
543,13.19,14.19,northing,-0.387
543,14.19,15.19,northing,-0.185
543,15.19,16.19,northing,-0.191
544,1.19,2.19,northing,-0.539
544,2.19,3.19,northing,-0.396
544,3.19,4.19,northing,-0.379
544,4.19,5.19,northing,-0.231
544,5.19,6.19,northing,-0.39
544,6.19,7.19,northing,-0.353
544,7.19,8.19,northing,-0.495
544,8.19,9.19,northing,-0.596
544,9.19,10.19,northing,-0.312
544,10.19,11.19,northing,-0.507
544,11.19,12.19,northing,-0.331
544,12.19,13.19,northing,-0.566
544,13.19,14.19,northing,-0.386
544,14.19,15.19,northing,-0.289
544,15.19,16.19,northing,-0.276
545,1.19,2.19,northing,-0.385
545,2.19,3.19,northing,-0.336
545,3.19,4.19,northing,-0.493
545,4.19,5.19,northing,-0.284
545,5.19,6.19,northing,-0.41
545,6.19,7.19,northing,-0.343
545,7.19,8.19,northing,-0.506
545,8.19,9.19,northing,-0.537
545,9.19,10.19,northing,-0.493
545,10.19,11.19,northing,-0.408
545,11.19,12.19,northing,-0.203
545,12.19,13.19,northing,-0.339
545,13.19,14.19,northing,-0.354
