ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
4510,2.58,2.7,northing,0.142
4510,2.7,2.82,northing,0.122
4510,2.82,2.94,northing,0.113
4510,2.94,3.06,northing,0.106
4510,0.42,0.54,vertical,-0.065
4510,0.54,0.66,vertical,-0.036
4510,0.66,0.78,vertical,-0.013
4510,0.78,0.9,vertical,-0.01
4510,0.9,1.02,vertical,-0.007
4510,1.02,1.14,vertical,-0.012
4510,1.14,1.26,vertical,-0.008
4510,1.26,1.38,vertical,-0.009
4510,1.38,1.5,vertical,-0.008
4510,1.5,1.62,vertical,-0.007
4510,1.62,1.74,vertical,-0.01
4510,1.74,1.86,vertical,-0.012
4510,1.86,1.98,vertical,-0.007
4510,1.98,2.1,vertical,-0.009
4510,2.1,2.22,vertical,-0.008
4510,2.22,2.34,vertical,-0.006
4510,2.34,2.46,vertical,-0.005
4510,2.46,2.58,vertical,-0.002
4510,2.58,2.7,vertical,-0.004
4510,2.7,2.82,vertical,-0.001
4510,2.82,2.94,vertical,-0.003
4510,2.94,3.06,vertical,0.004
4511,0.42,0.54,easting,0.272
4511,0.54,0.66,easting,0.224
4511,0.66,0.78,easting,0.225
4511,0.78,0.9,easting,0.238
4511,0.9,1.02,easting,0.238
4511,1.02,1.14,easting,0.228
4511,1.14,1.26,easting,0.214
4511,1.26,1.38,easting,0.244
4511,1.38,1.5,easting,0.229
4511,1.5,1.62,easting,0.231
4511,1.62,1.74,easting,0.25
4511,1.74,1.86,easting,0.238
4511,1.86,1.98,easting,0.253
4511,1.98,2.1,easting,0.231
4511,2.1,2.22,easting,0.225
4511,2.22,2.34,easting,0.225
4511,2.34,2.46,easting,0.231
4511,2.46,2.58,easting,0.207
4511,2.58,2.7,easting,0.182
4511,2.7,2.82,easting,0.182
4511,2.82,2.94,easting,0.203
4511,0.42,0.54,northing,0.243
4511,0.54,0.66,northing,0.175
4511,0.66,0.78,northing,0.179
4511,0.78,0.9,northing,0.157
4511,0.9,1.02,northing,0.149
4511,1.02,1.14,northing,0.145
4511,1.14,1.26,northing,0.146
4511,1.26,1.38,northing,0.15
4511,1.38,1.5,northing,0.157
4511,1.5,1.62,northing,0.159
4511,1.62,1.74,northing,0.134
4511,1.74,1.86,northing,0.112
4511,1.86,1.98,northing,0.143
4511,1.98,2.1,northing,0.156
4511,2.1,2.22,northing,0.137
4511,2.22,2.34,northing,0.127
4511,2.34,2.46,northing,0.168
4511,2.46,2.58,northing,0.157
4511,2.58,2.7,northing,0.139
4511,2.7,2.82,northing,0.135
4511,2.82,2.94,northing,0.148
4511,0.42,0.54,vertical,-0.02
4511,0.54,0.66,vertical,-0.032
4511,0.66,0.78,vertical,-0.01
4511,0.78,0.9,vertical,-0.007
4511,0.9,1.02,vertical,-0.006
4511,1.02,1.14,vertical,-0.005
4511,1.14,1.26,vertical,-0.005
4511,1.26,1.38,vertical,-0.002
4511,1.38,1.5,vertical,-0.005
4511,1.5,1.62,vertical,-0.006
4511,1.62,1.74,vertical,-0.001
4511,1.74,1.86,vertical,0
4511,1.86,1.98,vertical,0
4511,1.98,2.1,vertical,-0.002
4511,2.1,2.22,vertical,0.001
4511,2.22,2.34,vertical,-0.002
4511,2.34,2.46,vertical,-0.008
4511,2.46,2.58,vertical,-0.004
4511,2.58,2.7,vertical,-0.002
4511,2.7,2.82,vertical,-0.006
4511,2.82,2.94,vertical,-0.001
4512,0.42,0.54,easting,0.199
4512,0.54,0.66,easting,0.088
4512,0.66,0.78,easting,0.202
4512,0.78,0.9,easting,0.214
4512,0.9,1.02,easting,0.198
4512,1.02,1.14,easting,0.223
4512,1.14,1.26,easting,0.228
4512,1.26,1.38,easting,0.233
4512,1.38,1.5,easting,0.234
4512,1.5,1.62,easting,0.216
4512,1.62,1.74,easting,0.222
4512,1.74,1.86,easting,0.209
4512,1.86,1.98,easting,0.217
4512,1.98,2.1,easting,0.203
4512,2.1,2.22,easting,0.2
4512,2.22,2.34,easting,0.196
4512,2.34,2.46,easting,0.183
4512,2.46,2.58,easting,0.196
4512,2.58,2.7,easting,0.184
4512,2.7,2.82,easting,0.153
4512,2.82,2.94,easting,0.157
4512,2.94,3.06,easting,0.137
4512,0.42,0.54,northing,0.16
4512,0.54,0.66,northing,0.178
4512,0.66,0.78,northing,0.136
4512,0.78,0.9,northing,0.136
4512,0.9,1.02,northing,0.122
4512,1.02,1.14,northing,0.13
4512,1.14,1.26,northing,0.121
4512,1.26,1.38,northing,0.11
4512,1.38,1.5,northing,0.104
4512,1.5,1.62,northing,0.107
4512,1.62,1.74,northing,0.133
4512,1.74,1.86,northing,0.114
4512,1.86,1.98,northing,0.118
4512,1.98,2.1,northing,0.12
4512,2.1,2.22,northing,0.127
4512,2.22,2.34,northing,0.12
4512,2.34,2.46,northing,0.132
4512,2.46,2.58,northing,0.118
4512,2.58,2.7,northing,0.129
4512,2.7,2.82,northing,0.125
4512,2.82,2.94,northing,0.101
4512,2.94,3.06,northing,0.089
4512,0.42,0.54,vertical,-0.022
4512,0.54,0.66,vertical,0.012
4512,0.66,0.78,vertical,-0.013
4512,0.78,0.9,vertical,-0.01
4512,0.9,1.02,vertical,-0.01
4512,1.02,1.14,vertical,-0.013
4512,1.14,1.26,vertical,-0.011
4512,1.26,1.38,vertical,-0.012
4512,1.38,1.5,vertical,-0.007
4512,1.5,1.62,vertical,-0.001
4512,1.62,1.74,vertical,0.001
4512,1.74,1.86,vertical,0.002
4512,1.86,1.98,vertical,0.001
4512,1.98,2.1,vertical,0.001
4512,2.1,2.22,vertical,0.005
4512,2.22,2.34,vertical,0.007
4512,2.34,2.46,vertical,0.008
4512,2.46,2.58,vertical,0.014
4512,2.58,2.7,vertical,0.007
4512,2.7,2.82,vertical,0.006
4512,2.82,2.94,vertical,0.008
4512,2.94,3.06,vertical,0.017
4513,0.42,0.54,easting,0.163
4513,0.54,0.66,easting,0.216
4513,0.66,0.78,easting,0.223
4513,0.78,0.9,easting,0.229
4513,0.9,1.02,easting,0.235
4513,1.02,1.14,easting,0.244
4513,1.14,1.26,easting,0.227
4513,1.26,1.38,easting,0.223
4513,1.38,1.5,easting,0.258
4513,1.5,1.62,easting,0.23
4513,1.62,1.74,easting,0.227
4513,1.74,1.86,easting,0.231
4513,1.86,1.98,easting,0.22
4513,1.98,2.1,easting,0.216
4513,2.1,2.22,easting,0.222
4513,2.22,2.34,easting,0.232
4513,2.34,2.46,easting,0.205
4513,2.46,2.58,easting,0.203
4513,2.58,2.7,easting,0.214
4513,2.7,2.82,easting,0.184
4513,2.82,2.94,easting,0.18
4513,2.94,3.06,easting,0.179
4513,0.42,0.54,northing,0.182
4513,0.54,0.66,northing,0.152
4513,0.66,0.78,northing,0.153
4513,0.78,0.9,northing,0.148
4513,0.9,1.02,northing,0.135
4513,1.02,1.14,northing,0.134
4513,1.14,1.26,northing,0.133
4513,1.26,1.38,northing,0.131
4513,1.38,1.5,northing,0.142
4513,1.5,1.62,northing,0.139
4513,1.62,1.74,northing,0.141
4513,1.74,1.86,northing,0.132
4513,1.86,1.98,northing,0.127
4513,1.98,2.1,northing,0.126
4513,2.1,2.22,northing,0.132
4513,2.22,2.34,northing,0.124
4513,2.34,2.46,northing,0.135
4513,2.46,2.58,northing,0.119
4513,2.58,2.7,northing,0.128
4513,2.7,2.82,northing,0.128
4513,2.82,2.94,northing,0.101
4513,2.94,3.06,northing,0.109
4513,0.42,0.54,vertical,-0.043
4513,0.54,0.66,vertical,-0.041
4513,0.66,0.78,vertical,-0.021
4513,0.78,0.9,vertical,-0.021
4513,0.9,1.02,vertical,-0.018
4513,1.02,1.14,vertical,-0.018
4513,1.14,1.26,vertical,-0.013
4513,1.26,1.38,vertical,-0.012
4513,1.38,1.5,vertical,-0.008
4513,1.5,1.62,vertical,-0.013
4513,1.62,1.74,vertical,-0.011
4513,1.74,1.86,vertical,-0.002
4513,1.86,1.98,vertical,-0.003
4513,1.98,2.1,vertical,-0.002
4513,2.1,2.22,vertical,-0.002
4513,2.22,2.34,vertical,-0.003
4513,2.34,2.46,vertical,-0.008
4513,2.46,2.58,vertical,-0.012
4513,2.58,2.7,vertical,-0.013
4513,2.7,2.82,vertical,-0.015
4513,2.82,2.94,vertical,-0.004
4513,2.94,3.06,vertical,-0.002
4514,0.42,0.54,easting,0.192
4514,0.54,0.66,easting,0.203
4514,0.66,0.84,easting,0.244
4514,0.84,1.08,easting,0.229
4514,1.08,1.32,easting,0.23
4514,1.32,1.56,easting,0.222
4514,1.56,1.8,easting,0.2
4514,1.8,2.04,easting,0.218
4514,2.04,2.28,easting,0.204
4514,2.28,2.52,easting,0.223
4514,2.52,2.76,easting,0.22
4514,2.76,3,easting,0.201
4514,0.42,0.54,northing,0.22
4514,0.54,0.66,northing,0.158
4514,0.66,0.84,northing,0.17
4514,0.84,1.08,northing,0.161
4514,1.08,1.32,northing,0.158
4514,1.32,1.56,northing,0.143
4514,1.56,1.8,northing,0.151
4514,1.8,2.04,northing,0.159
4514,2.04,2.28,northing,0.154
4514,2.28,2.52,northing,0.148
4514,2.52,2.76,northing,0.146
4514,2.76,3,northing,0.152
4514,0.42,0.54,vertical,-0.013
4514,0.54,0.66,vertical,0.005
4514,0.66,0.84,vertical,-0.01
4514,0.84,1.08,vertical,-0.008
4514,1.08,1.32,vertical,-0.007
4514,1.32,1.56,vertical,0
4514,1.56,1.8,vertical,0.002
4514,1.8,2.04,vertical,0.003
4514,2.04,2.28,vertical,0
4514,2.28,2.52,vertical,-0.003
4514,2.52,2.76,vertical,-0.003
4514,2.76,3,vertical,0
4515,0.42,0.54,easting,0.151
4515,0.54,0.66,easting,0.174
4515,0.66,0.84,easting,0.199
4515,0.84,1.08,easting,0.227
4515,1.08,1.32,easting,0.215
4515,1.32,1.56,easting,0.242
4515,1.56,1.8,easting,0.224
4515,1.8,2.04,easting,0.214
4515,2.04,2.28,easting,0.218
4515,2.28,2.52,easting,0.21
4515,2.52,2.76,easting,0.203
4515,2.76,3,easting,0.191
4515,0.42,0.54,northing,0.176
4515,0.54,0.66,northing,0.163
4515,0.66,0.84,northing,0.119
4515,0.84,1.08,northing,0.156
4515,1.08,1.32,northing,0.151
4515,1.32,1.56,northing,0.157
4515,1.56,1.8,northing,0.154
4515,1.8,2.04,northing,0.147
4515,2.04,2.28,northing,0.135
4515,2.28,2.52,northing,0.139
4515,2.52,2.76,northing,0.136
4515,2.76,3,northing,0.151
4515,0.42,0.54,vertical,-0.01
4515,0.54,0.66,vertical,-0.006
4515,0.66,0.84,vertical,-0.008
4515,0.84,1.08,vertical,-0.015
4515,1.08,1.32,vertical,-0.013
4515,1.32,1.56,vertical,-0.011
4515,1.56,1.8,vertical,-0.007
4515,1.8,2.04,vertical,-0.007
4515,2.04,2.28,vertical,-0.006
4515,2.28,2.52,vertical,0
4515,2.52,2.76,vertical,-0.003
4515,2.76,3,vertical,-0.002
4516,0.42,0.54,easting,0.216
4516,0.54,0.66,easting,0.231
4516,0.66,0.84,easting,0.264
4516,0.84,1.08,easting,0.244
4516,1.08,1.32,easting,0.244
4516,1.32,1.56,easting,0.244
4516,1.56,1.8,easting,0.23
4516,1.8,2.04,easting,0.222
4516,2.04,2.28,easting,0.222
4516,2.28,2.52,easting,0.222
4516,2.52,2.76,easting,0.203
4516,2.76,3,easting,0.174
4516,3,3.24,easting,0.187
4516,0.42,0.54,northing,0.223
4516,0.54,0.66,northing,0.153
4516,0.66,0.84,northing,0.16
4516,0.84,1.08,northing,0.151
4516,1.08,1.32,northing,0.129
4516,1.32,1.56,northing,0.13
4516,1.56,1.8,northing,0.138
4516,1.8,2.04,northing,0.133
4516,2.04,2.28,northing,0.126
4516,2.28,2.52,northing,0.12
4516,2.52,2.76,northing,0.109
4516,2.76,3,northing,0.112
4516,3,3.24,northing,0.11
4516,0.42,0.54,vertical,-0.035
4516,0.54,0.66,vertical,-0.037
4516,0.66,0.84,vertical,-0.032
4516,0.84,1.08,vertical,-0.017
4516,1.08,1.32,vertical,-0.018
4516,1.32,1.56,vertical,-0.014
4516,1.56,1.8,vertical,-0.015
4516,1.8,2.04,vertical,-0.015
4516,2.04,2.28,vertical,-0.014
4516,2.28,2.52,vertical,-0.018
4516,2.52,2.76,vertical,-0.018
4516,2.76,3,vertical,-0.013
4516,3,3.24,vertical,-0.011
4517,0.42,0.54,easting,0.198
4517,0.54,0.66,easting,0.221
4517,0.66,0.84,easting,0.212
4517,0.84,1.08,easting,0.223
4517,1.08,1.32,easting,0.211
4517,1.32,1.56,easting,0.213
4517,1.56,1.8,easting,0.213
4517,1.8,2.04,easting,0.21
4517,2.04,2.28,easting,0.204
4517,2.28,2.52,easting,0.203
4517,2.52,2.76,easting,0.197
4517,2.76,3,easting,0.2
4517,0.42,0.54,northing,0.167
4517,0.54,0.66,northing,0.174
4517,0.66,0.84,northing,0.123
4517,0.84,1.08,northing,0.149
4517,1.08,1.32,northing,0.146
4517,1.32,1.56,northing,0.126
4517,1.56,1.8,northing,0.121
4517,1.8,2.04,northing,0.119
4517,2.04,2.28,northing,0.126
4517,2.28,2.52,northing,0.143
4517,2.52,2.76,northing,0.118
4517,2.76,3,northing,0.095
4517,0.42,0.54,vertical,-0.029
4517,0.54,0.66,vertical,0
4517,0.66,0.84,vertical,-0.011
4517,0.84,1.08,vertical,-0.008
4517,1.08,1.32,vertical,-0.006
4517,1.32,1.56,vertical,-0.007
4517,1.56,1.8,vertical,-0.009
4517,1.8,2.04,vertical,-0.005
4517,2.04,2.28,vertical,-0.001
4517,2.28,2.52,vertical,0.003
4517,2.52,2.76,vertical,0.005
4517,2.76,3,vertical,0.006
4518,0.42,0.54,easting,0.14
4518,0.54,0.66,easting,0.187
4518,0.66,0.84,easting,0.189
4518,0.84,1.08,easting,0.228
4518,1.08,1.32,easting,0.225
4518,1.32,1.56,easting,0.223
4518,1.56,1.8,easting,0.22
4518,1.8,2.04,easting,0.236
4518,2.04,2.28,easting,0.223
4518,2.28,2.52,easting,0.207
4518,2.52,2.76,easting,0.201
4518,2.76,3,easting,0.21
4518,3,3.24,easting,0.188
4518,0.42,0.54,northing,0.16
4518,0.54,0.66,northing,0.157
4518,0.66,0.84,northing,0.151
4518,0.84,1.08,northing,0.186
4518,1.08,1.32,northing,0.173
4518,1.32,1.56,northing,0.179
4518,1.56,1.8,northing,0.17
4518,1.8,2.04,northing,0.161
4518,2.04,2.28,northing,0.157
4518,2.28,2.52,northing,0.141
4518,2.52,2.76,northing,0.156
4518,2.76,3,northing,0.142
4518,3,3.24,northing,0.126
4518,0.42,0.54,vertical,-0.014
4518,0.54,0.66,vertical,0
4518,0.66,0.84,vertical,0.006
4518,0.84,1.08,vertical,-0.006
4518,1.08,1.32,vertical,-0.005
4518,1.32,1.56,vertical,-0.007
4518,1.56,1.8,vertical,-0.009
4518,1.8,2.04,vertical,-0.009
4518,2.04,2.28,vertical,-0.007
4518,2.28,2.52,vertical,-0.008
4518,2.52,2.76,vertical,-0.012
4518,2.76,3,vertical,-0.009
4518,3,3.24,vertical,-0.003
4519,0.42,0.54,easting,0.219
4519,0.54,0.66,easting,0.222
4519,0.66,0.84,easting,0.247
4519,0.84,1.08,easting,0.223
4519,1.08,1.32,easting,0.224
4519,1.32,1.56,easting,0.209
4519,1.56,1.8,easting,0.223
4519,1.8,2.04,easting,0.236
4519,2.04,2.28,easting,0.222
4519,2.28,2.52,easting,0.191
4519,2.52,2.76,easting,0.172
4519,2.76,3,easting,0.17
4519,3,3.24,easting,0.162
4519,0.42,0.54,northing,0.226
4519,0.54,0.66,northing,0.205
4519,0.66,0.84,northing,0.204
4519,0.84,1.08,northing,0.153
4519,1.08,1.32,northing,0.141
4519,1.32,1.56,northing,0.138
4519,1.56,1.8,northing,0.132
4519,1.8,2.04,northing,0.125
4519,2.04,2.28,northing,0.1
4519,2.28,2.52,northing,0.09
4519,2.52,2.76,northing,0.077
4519,2.76,3,northing,0.075
4519,3,3.24,northing,0.079
4519,0.42,0.54,vertical,-0.051
4519,0.54,0.66,vertical,-0.03
4519,0.66,0.84,vertical,-0.032
4519,0.84,1.08,vertical,-0.012
4519,1.08,1.32,vertical,-0.01
4519,1.32,1.56,vertical,-0.008
4519,1.56,1.8,vertical,-0.01
4519,1.8,2.04,vertical,-0.009
4519,2.04,2.28,vertical,-0.007
4519,2.28,2.52,vertical,-0.009
4519,2.52,2.76,vertical,-0.015
4519,2.76,3,vertical,-0.012
4519,3,3.24,vertical,-0.004
4520,0.42,0.54,easting,0.136
4520,0.54,0.66,easting,0.187
4520,0.66,0.84,easting,0.198
4520,0.84,1.08,easting,0.206
4520,1.08,1.32,easting,0.208
4520,1.32,1.56,easting,0.202
4520,1.56,1.8,easting,0.21
4520,1.8,2.04,easting,0.21
4520,2.04,2.28,easting,0.204
4520,2.28,2.52,easting,0.162
4520,2.52,2.76,easting,0.125
4520,2.76,3,easting,0.153
4520,3,3.24,easting,0.174
4520,0.42,0.54,northing,0.133
4520,0.54,0.66,northing,0.133
4520,0.66,0.84,northing,0.108
4520,0.84,1.08,northing,0.138
4520,1.08,1.32,northing,0.129
4520,1.32,1.56,northing,0.114
4520,1.56,1.8,northing,0.123
4520,1.8,2.04,northing,0.127
4520,2.04,2.28,northing,0.097
4520,2.28,2.52,northing,0.068
4520,2.52,2.76,northing,0.085
4520,2.76,3,northing,0.101
4520,3,3.24,northing,0.078
4520,0.42,0.54,vertical,0.01
4520,0.54,0.66,vertical,0.011
4520,0.66,0.84,vertical,0.014
4520,0.84,1.08,vertical,-0.004
4520,1.08,1.32,vertical,-0.007
4520,1.32,1.56,vertical,-0.007
4520,1.56,1.8,vertical,-0.007
4520,1.8,2.04,vertical,-0.009
4520,2.04,2.28,vertical,-0.007
4520,2.28,2.52,vertical,-0.004
4520,2.52,2.76,vertical,-0.002
4520,2.76,3,vertical,0.003
4520,3,3.24,vertical,0.006
4521,0.42,0.54,easting,0.205
4521,0.54,0.66,easting,0.217
4521,0.66,0.84,easting,0.233
4521,0.84,1.08,easting,0.264
4521,1.08,1.32,easting,0.269
4521,1.32,1.56,easting,0.258
4521,1.56,1.8,easting,0.263
4521,1.8,2.04,easting,0.257
4521,2.04,2.28,easting,0.233
4521,2.28,2.52,easting,0.221
4521,2.52,2.76,easting,0.225
4521,2.76,3,easting,0.207
4521,3,3.24,easting,0.192
4521,0.42,0.54,northing,0.207
4521,0.54,0.66,northing,0.158
4521,0.66,0.84,northing,0.142
4521,0.84,1.08,northing,0.195
4521,1.08,1.32,northing,0.193
4521,1.32,1.56,northing,0.18
4521,1.56,1.8,northing,0.174
4521,1.8,2.04,northing,0.164
4521,2.04,2.28,northing,0.124
4521,2.28,2.52,northing,0.105
4521,2.52,2.76,northing,0.114
4521,2.76,3,northing,0.111
4521,3,3.24,northing,0.117
4521,0.42,0.54,vertical,-0.025
4521,0.54,0.66,vertical,-0.015
4521,0.66,0.84,vertical,-0.014
4521,0.84,1.08,vertical,-0.013
4521,1.08,1.32,vertical,-0.012
4521,1.32,1.56,vertical,-0.013
4521,1.56,1.8,vertical,-0.011
4521,1.8,2.04,vertical,-0.011
4521,2.04,2.28,vertical,-0.003
4521,2.28,2.52,vertical,-0.005
4521,2.52,2.76,vertical,-0.01
4521,2.76,3,vertical,-0.006
4521,3,3.24,vertical,0.001
4522,0.42,0.54,easting,0.215
4522,0.54,0.66,easting,0.285
4522,0.66,0.84,easting,0.274
4522,0.84,1.08,easting,0.245
4522,1.08,1.32,easting,0.235
4522,1.32,1.56,easting,0.223
4522,1.56,1.8,easting,0.224
4522,1.8,2.04,easting,0.226
4522,2.04,2.28,easting,0.217
4522,2.28,2.52,easting,0.199
4522,2.52,2.76,easting,0.177
4522,2.76,3,easting,0.183
4522,3,3.24,easting,0.158
4522,0.42,0.54,northing,0.24
4522,0.54,0.66,northing,0.23
4522,0.66,0.84,northing,0.217
4522,0.84,1.08,northing,0.179
4522,1.08,1.32,northing,0.166
4522,1.32,1.56,northing,0.153
4522,1.56,1.8,northing,0.154
4522,1.8,2.04,northing,0.167
4522,2.04,2.28,northing,0.147
4522,2.28,2.52,northing,0.078
4522,2.52,2.76,northing,0.093
4522,2.76,3,northing,0.11
4522,3,3.24,northing,0.104
4522,0.42,0.54,vertical,-0.072
4522,0.54,0.66,vertical,-0.052
4522,0.66,0.84,vertical,-0.049
4522,0.84,1.08,vertical,-0.012
4522,1.08,1.32,vertical,-0.01
4522,1.32,1.56,vertical,-0.008
4522,1.56,1.8,vertical,-0.006
4522,1.8,2.04,vertical,-0.005
4522,2.04,2.28,vertical,-0.004
4522,2.28,2.52,vertical,-0.002
4522,2.52,2.76,vertical,-0.007
4522,2.76,3,vertical,-0.001
4522,3,3.24,vertical,0.002
4523,0.42,0.54,easting,0.131
4523,0.54,0.66,easting,0.213
4523,0.66,0.84,easting,0.21
4523,0.84,1.08,easting,0.186
4523,1.08,1.32,easting,0.189
4523,1.32,1.56,easting,0.183
4523,1.56,1.8,easting,0.173
4523,1.8,2.04,easting,0.154
4523,2.04,2.28,easting,0.132
4523,2.28,2.52,easting,0.152
4523,2.52,2.76,easting,0.142
4523,2.76,3,easting,0.126
4523,3,3.24,easting,0.136
4523,0.42,0.54,northing,0.2
4523,0.54,0.66,northing,0.143
4523,0.66,0.84,northing,0.137
4523,0.84,1.08,northing,0.14
4523,1.08,1.32,northing,0.14
4523,1.32,1.56,northing,0.146
4523,1.56,1.8,northing,0.13
4523,1.8,2.04,northing,0.142
4523,2.04,2.28,northing,0.136
4523,2.28,2.52,northing,0.082
4523,2.52,2.76,northing,0.054
4523,2.76,3,northing,0.076
4523,3,3.24,northing,0.073
4523,0.42,0.54,vertical,0.042
4523,0.54,0.66,vertical,0.042
4523,0.66,0.84,vertical,0.039
4523,0.84,1.08,vertical,0.009
4523,1.08,1.32,vertical,0.01
4523,1.32,1.56,vertical,0.005
4523,1.56,1.8,vertical,0.008
4523,1.8,2.04,vertical,0.009
4523,2.04,2.28,vertical,0.01
4523,2.28,2.52,vertical,0.011
4523,2.52,2.76,vertical,0.012
4523,2.76,3,vertical,0.015
4523,3,3.24,vertical,0.01
4524,0.42,0.54,easting,0.203
4524,0.54,0.66,easting,0.21
4524,0.66,0.84,easting,0.245
4524,0.84,1.08,easting,0.254
4524,1.08,1.32,easting,0.242
4524,1.32,1.56,easting,0.243
4524,1.56,1.8,easting,0.237
4524,1.8,2.04,easting,0.213
4524,2.04,2.28,easting,0.192
4524,2.28,2.52,easting,0.214
4524,2.52,2.76,easting,0.205
4524,2.76,3,easting,0.193
4524,3,3.24,easting,0.194
4524,0.42,0.54,northing,0.17
4524,0.54,0.66,northing,0.148
4524,0.66,0.84,northing,0.113
4524,0.84,1.08,northing,0.167
4524,1.08,1.32,northing,0.176
4524,1.32,1.56,northing,0.167
4524,1.56,1.8,northing,0.164
4524,1.8,2.04,northing,0.187
4524,2.04,2.28,northing,0.179
4524,2.28,2.52,northing,0.148
4524,2.52,2.76,northing,0.127
4524,2.76,3,northing,0.139
4524,3,3.24,northing,0.129
4524,0.42,0.54,vertical,-0.063
4524,0.54,0.66,vertical,-0.058
4524,0.66,0.84,vertical,-0.047
4524,0.84,1.08,vertical,-0.029
4524,1.08,1.32,vertical,-0.029
4524,1.32,1.56,vertical,-0.023
4524,1.56,1.8,vertical,-0.023
4524,1.8,2.04,vertical,-0.015
4524,2.04,2.28,vertical,-0.012
4524,2.28,2.52,vertical,-0.013
4524,2.52,2.76,vertical,-0.013
4524,2.76,3,vertical,-0.012
4524,3,3.24,vertical,-0.017
4525,0.42,0.54,easting,0.256
4525,0.54,0.66,easting,0.304
4525,0.66,0.84,easting,0.242
4525,0.84,1.08,easting,0.254
4525,1.08,1.32,easting,0.253
4525,1.32,1.56,easting,0.252
4525,1.56,1.8,easting,0.246
4525,1.8,2.04,easting,0.236
4525,2.04,2.28,easting,0.212
4525,2.28,2.52,easting,0.184
4525,2.52,2.76,easting,0.195
4525,2.76,3,easting,0.175
4525,3,3.24,easting,0.168
4525,0.42,0.54,northing,0.236
4525,0.54,0.66,northing,0.201
4525,0.66,0.84,northing,0.176
4525,0.84,1.08,northing,0.148
4525,1.08,1.32,northing,0.139
4525,1.32,1.56,northing,0.14
4525,1.56,1.8,northing,0.127
4525,1.8,2.04,northing,0.121
4525,2.04,2.28,northing,0.136
4525,2.28,2.52,northing,0.098
4525,2.52,2.76,northing,0.103
4525,2.76,3,northing,0.084
4525,3,3.24,northing,0.087
4525,0.42,0.54,vertical,-0.029
4525,0.54,0.66,vertical,-0.014
4525,0.66,0.84,vertical,-0.006
4525,0.84,1.08,vertical,0.002
4525,1.08,1.32,vertical,0.002
4525,1.32,1.56,vertical,0
4525,1.56,1.8,vertical,-0.003
4525,1.8,2.04,vertical,0.004
4525,2.04,2.28,vertical,0.008
4525,2.28,2.52,vertical,0.011
4525,2.52,2.76,vertical,0.012
4525,2.76,3,vertical,0.014
4525,3,3.24,vertical,0.017
4526,0.42,0.54,easting,0.131
4526,0.54,0.66,easting,0.19
4526,0.66,0.84,easting,0.216
4526,0.84,1.08,easting,0.216
4526,1.08,1.32,easting,0.219
4526,1.32,1.56,easting,0.207
4526,1.56,1.8,easting,0.219
4526,1.8,2.04,easting,0.201
4526,2.04,2.28,easting,0.184
4526,2.28,2.52,easting,0.163
4526,2.52,2.76,easting,0.148
4526,2.76,3,easting,0.142
4526,3,3.24,easting,0.126
4526,0.42,0.54,northing,0.147
4526,0.54,0.66,northing,0.184
4526,0.66,0.84,northing,0.18
4526,0.84,1.08,northing,0.149
4526,1.08,1.32,northing,0.145
4526,1.32,1.56,northing,0.13
4526,1.56,1.8,northing,0.129
4526,1.8,2.04,northing,0.126
4526,2.04,2.28,northing,0.11
4526,2.28,2.52,northing,0.091
4526,2.52,2.76,northing,0.084
4526,2.76,3,northing,0.088
4526,3,3.24,northing,0.088
4526,0.42,0.54,vertical,0.021
4526,0.54,0.66,vertical,0.027
4526,0.66,0.84,vertical,0.019
4526,0.84,1.08,vertical,-0.009
4526,1.08,1.32,vertical,-0.008
4526,1.32,1.56,vertical,-0.005
4526,1.56,1.8,vertical,-0.006
4526,1.8,2.04,vertical,-0.005
4526,2.04,2.28,vertical,-0.003
4526,2.28,2.52,vertical,0.005
4526,2.52,2.76,vertical,0.002
4526,2.76,3,vertical,-0.002
4526,3,3.24,vertical,0.003
4527,0.42,0.54,easting,0.186
4527,0.54,0.66,easting,0.209
4527,0.66,0.84,easting,0.255
4527,0.84,1.08,easting,0.246
4527,1.08,1.32,easting,0.245
4527,1.32,1.56,easting,0.236
4527,1.56,1.8,easting,0.242
4527,1.8,2.04,easting,0.217
4527,2.04,2.28,easting,0.219
4527,2.28,2.52,easting,0.213
4527,2.52,2.76,easting,0.189
4527,2.76,3,easting,0.154
4527,3,3.24,easting,0.149
4527,0.42,0.54,northing,0.207
4527,0.54,0.66,northing,0.151
4527,0.66,0.84,northing,0.168
4527,0.84,1.08,northing,0.162
4527,1.08,1.32,northing,0.167
4527,1.32,1.56,northing,0.166
4527,1.56,1.8,northing,0.133
4527,1.8,2.04,northing,0.129
4527,2.04,2.28,northing,0.143
4527,2.28,2.52,northing,0.148
4527,2.52,2.76,northing,0.122
4527,2.76,3,northing,0.104
4527,3,3.24,northing,0.081
4527,0.42,0.54,vertical,-0.051
4527,0.54,0.66,vertical,-0.038
4527,0.66,0.84,vertical,-0.033
4527,0.84,1.08,vertical,-0.01
4527,1.08,1.32,vertical,-0.008
4527,1.32,1.56,vertical,-0.014
4527,1.56,1.8,vertical,-0.012
4527,1.8,2.04,vertical,-0.002
4527,2.04,2.28,vertical,-0.002
4527,2.28,2.52,vertical,-0.006
4527,2.52,2.76,vertical,-0.007
4527,2.76,3,vertical,0.003
4527,3,3.24,vertical,-0.001
4528,0.42,0.54,easting,0.173
