ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
5831,2021-08-21,19:09:37.96,25.84,3.77,0.76,29.5093250662893,-91.4458971548216
5832,2021-08-21,19:09:38.64,26.79,3.77,0.77,29.5093227817483,-91.4459065916985
5833,2021-08-21,19:09:39.33,27.79,3.8,0.8,29.5093202772294,-91.445916508528
5834,2021-08-21,19:09:40.09,28.88,3.81,0.77,29.5093173731913,-91.4459272938802
5835,2021-08-21,19:09:40.72,29.79,3.79,0.72,29.5093149547017,-91.4459362335073
5836,2021-08-21,19:09:41.39,30.78,3.79,0.78,29.5093121835579,-91.4459459594407
5837,2021-08-21,19:09:42.09,31.84,3.77,0.81,29.509309348629,-91.4459564043384
5838,2021-08-21,19:09:42.77,32.87,3.73,0.82,29.5093067391696,-91.4459666074927
5839,2021-08-21,19:09:43.49,33.95,3.71,0.82,29.5093039732459,-91.4459773205822
5840,2021-08-21,19:09:44.16,34.97,3.69,0.84,29.509301606919,-91.4459874808219
5841,2021-08-21,19:09:44.86,36.06,3.65,0.84,29.5092991842284,-91.4459983000753
5842,2021-08-21,19:09:45.53,37.07,3.69,0.86,29.5092971898349,-91.4460085516033
5843,2021-08-21,19:09:46.24,38.15,3.69,0.88,29.5092952340103,-91.4460194008651
5844,2021-08-21,19:09:46.92,39.18,3.73,0.89,29.5092935809046,-91.4460299009489
5845,2021-08-21,19:09:47.63,40.26,3.77,0.89,29.5092920649913,-91.4460408672839
5846,2021-08-21,19:09:48.28,41.27,3.76,0.9,29.5092906984888,-91.4460511834884
5847,2021-08-21,19:09:49.00,42.34,3.76,0.93,29.5092896234721,-91.4460621967281
5848,2021-08-21,19:09:49.69,43.39,3.76,0.93,29.5092886702429,-91.4460728986285
5849,2021-08-21,19:09:50.40,44.46,3.75,1.05,29.5092878647395,-91.4460838871184
5850,2021-08-21,19:09:51.25,45.73,3.75,1.04,29.5092872287817,-91.446097029055
5851,2021-08-21,19:09:51.94,46.76,3.78,0.93,29.5092869422819,-91.4461076444317
5852,2021-08-21,19:09:52.61,47.77,3.78,0.94,29.5092866655327,-91.4461180904769
5853,2021-08-21,19:09:53.31,48.82,3.77,0.95,29.5092865663439,-91.4461289051852
5854,2021-08-21,19:09:54.00,49.85,3.78,0.97,29.5092864570194,-91.4461394704027
5855,2021-08-21,19:09:54.72,50.94,3.78,0.98,29.5092864041758,-91.4461506991048
5856,2021-08-21,19:09:55.40,51.97,3.79,0.96,29.5092864333815,-91.4461613818707
5857,2021-08-21,19:09:56.09,53.04,3.79,0.98,29.5092863998502,-91.4461724101481
5858,2021-08-21,19:09:56.78,54.1,3.8,1.01,29.5092864733276,-91.446183329505
5859,2021-08-21,19:09:57.50,55.21,3.84,0.99,29.5092865978225,-91.4461948309346
5860,2021-08-21,19:09:58.17,56.24,3.84,0.98,29.5092865372595,-91.4462053995342
5861,2021-08-21,19:09:58.89,57.36,3.84,1.01,29.5092867593462,-91.4462169128833
5862,2021-08-21,19:09:59.55,58.41,3.87,1,29.509286738594,-91.4462277996366
5863,2021-08-21,19:10:00.26,59.53,3.88,1.01,29.5092868856037,-91.4462392976277
5864,2021-08-21,19:10:00.95,60.6,3.87,1.03,29.5092869325921,-91.4462504216456
5865,2021-08-21,19:10:01.67,61.74,3.89,1.02,29.5092869532861,-91.4462621526449
5866,2021-08-21,19:10:02.33,62.81,3.92,1.35,29.5092870072352,-91.4462731775206
5867,2021-08-21,19:10:03.50,64.67,3.96,1.03,29.5092873411404,-91.4462923291675
5868,2021-08-21,19:10:03.72,65.01,3.97,0.7,29.5092875128343,-91.4462959020582
5869,2021-08-21,19:10:04.43,66.16,3.96,1.56,29.5092877397671,-91.4463076763284
5870,2021-08-21,19:10:05.79,68.34,3.96,1.03,29.5092888302906,-91.4463301866435
5871,2021-08-21,19:10:05.79,68.34,3.94,0.5,29.5092888302906,-91.4463301866435
5872,2021-08-21,19:10:06.47,69.4,3.93,1.03,29.509289562478,-91.4463411062564
5873,2021-08-21,19:10:07.17,70.51,3.94,1.03,29.5092906080366,-91.446352433723
5874,2021-08-21,19:10:07.83,71.56,3.94,1.05,29.5092917100942,-91.4463631908819
5875,2021-08-21,19:10:08.55,72.69,3.96,1.04,29.5092930251836,-91.4463747267417
5876,2021-08-21,19:10:09.23,73.71,3.99,1.03,29.5092945971075,-91.4463851528063
5877,2021-08-21,19:10:09.94,74.8,3.99,1.04,29.5092962562339,-91.4463962460139
5878,2021-08-21,19:10:10.61,75.84,3.97,1.02,29.5092981184597,-91.4464067274773
5879,2021-08-21,19:10:11.31,76.88,3.97,1.01,29.5093003650197,-91.4464172030721
5880,2021-08-21,19:10:11.99,77.89,3.98,1.01,29.5093023242524,-91.4464273374714
5881,2021-08-21,19:10:12.70,78.93,3.98,1.01,29.5093049477683,-91.4464376391598
5882,2021-08-21,19:10:13.36,79.91,4.01,1.46,29.5093072837597,-91.4464474284076
5883,2021-08-21,19:10:14.70,81.87,4.02,1,29.5093122011116,-91.4464668463618
5884,2021-08-21,19:10:14.74,81.93,4.03,0.55,29.5093123594297,-91.4464674216381
5885,2021-08-21,19:10:15.45,82.98,4,1,29.5093149996039,-91.4464777591801
5886,2021-08-21,19:10:16.10,83.95,4,1.02,29.5093175490481,-91.4464873594847
5887,2021-08-21,19:10:16.81,85.01,3.98,1.02,29.5093202797448,-91.4464978761741
5888,2021-08-21,19:10:17.50,86.02,4.01,1.01,29.509322768412,-91.4465078353734
5889,2021-08-21,19:10:18.20,87.05,4.05,1.02,29.5093254595847,-91.4465180586631
5890,2021-08-21,19:10:18.88,88.07,4.06,1.04,29.5093279118543,-91.4465282237067
5891,2021-08-21,19:10:19.59,89.16,4.08,1.04,29.5093304147796,-91.44653901725
5892,2021-08-21,19:10:20.26,90.17,4.1,1.03,29.5093329019903,-91.4465490837586
5893,2021-08-21,19:10:20.98,91.25,4.1,1.05,29.5093352839597,-91.4465598739928
5894,2021-08-21,19:10:21.66,92.29,4.09,1.05,29.5093377389018,-91.446570268013
5895,2021-08-21,19:10:22.36,93.39,4.04,1.33,29.5093399932905,-91.4465812603223
5896,2021-08-21,19:10:23.40,94.98,4.03,1.06,29.5093435737714,-91.4465971634221
5897,2021-08-21,19:10:23.75,95.52,4,0.77,29.5093448768358,-91.4466024975119
5898,2021-08-21,19:10:24.42,96.54,3.99,1.04,29.5093473824488,-91.4466126720604
5899,2021-08-21,19:10:25.10,97.6,3.97,1.03,29.5093502255833,-91.4466230818169
5900,2021-08-21,19:10:25.77,98.61,3.99,1.03,29.5093530308152,-91.4466330279349
5901,2021-08-21,19:10:26.49,99.67,3.99,1.02,29.5093564259181,-91.4466431827124
5902,2021-08-21,19:10:27.17,100.66,3.99,1,29.5093598168806,-91.4466526742379
5903,2021-08-21,19:10:27.88,101.68,4.01,1,29.5093635995289,-91.4466622484989
5904,2021-08-21,19:10:28.55,102.64,4.01,0.96,29.5093673589836,-91.4466712278828
5905,2021-08-21,19:10:29.25,103.61,3.99,0.96,29.5093713746236,-91.4466801228915
5906,2021-08-21,19:10:29.94,104.58,3.98,0.96,29.5093754786027,-91.4466888556227
5907,2021-08-21,19:10:30.64,105.54,3.94,0.94,29.5093797725596,-91.4466975524444
5908,2021-08-21,19:10:31.30,106.47,3.93,1.07,29.5093839859939,-91.4467058450747
5909,2021-08-21,19:10:32.20,107.7,3.88,0.94,29.5093896729225,-91.4467166818229
5910,2021-08-21,19:10:32.69,108.37,3.87,0.81,29.5093928805892,-91.4467226109509
5911,2021-08-21,19:10:33.39,109.35,3.84,1.07,29.5093975706985,-91.4467310778679
5912,2021-08-21,19:10:34.25,110.54,3.81,1.06,29.5094032411846,-91.4467415115147
5913,2021-08-21,19:10:34.95,111.51,3.8,0.95,29.5094079645294,-91.4467499655469
5914,2021-08-21,19:10:35.63,112.46,3.77,0.95,29.50941244025,-91.4467583098872
5915,2021-08-21,19:10:36.33,113.45,3.75,1.02,29.5094172801591,-91.4467669323514
5916,2021-08-21,19:10:37.09,114.51,3.75,0.96,29.5094223841259,-91.4467762213276
5917,2021-08-21,19:10:37.72,115.4,3.76,0.9,29.5094264140176,-91.446784096909
5918,2021-08-21,19:10:38.39,116.34,3.79,1.53,29.509430977233,-91.4467922841433
5919,2021-08-21,19:10:39.90,118.5,3.78,0.98,29.5094408337615,-91.4468114472228
5920,2021-08-21,19:10:39.76,118.68,3.79,0.4,29.5094399854129,-91.4468098137455
5921,2021-08-21,19:10:40.47,119.68,3.85,0.99,29.5094443635729,-91.4468188445599
5922,2021-08-21,19:10:41.15,120.65,3.95,0.99,29.5094486828192,-91.4468275441015
5923,2021-08-21,19:10:41.85,121.67,3.96,1,29.5094531260114,-91.4468368122202
5924,2021-08-21,19:10:42.52,122.65,3.99,0.98,29.509457307897,-91.4468456490004
5925,2021-08-21,19:10:43.23,123.66,3.99,1,29.5094615311934,-91.4468548637437
5926,2021-08-21,19:10:43.91,124.65,4,1.01,29.5094655995617,-91.4468639477771
5927,2021-08-21,19:10:44.61,125.68,3.98,0.99,29.5094698784718,-91.4468733659287
5928,2021-08-21,19:10:45.27,126.63,3.97,0.99,29.5094736190983,-91.4468822795966
5929,2021-08-21,19:10:45.99,127.67,3.96,1.02,29.5094778085124,-91.4468918383826
5930,2021-08-21,19:10:46.67,128.67,3.94,1.02,29.509481617605,-91.4469012059418
5931,2021-08-21,19:10:47.36,129.7,3.9,1.27,29.5094856355633,-91.446910764249
5932,2021-08-21,19:10:48.40,131.23,3.87,1.03,29.5094912949119,-91.446925111973
5933,2021-08-21,19:10:48.75,131.74,3.82,0.75,29.5094931299502,-91.4469300253137
5934,2021-08-21,19:10:49.42,132.73,3.75,1.02,29.5094968151003,-91.4469392885124
5935,2021-08-21,19:10:50.13,133.79,3.7,1.04,29.5095005568505,-91.4469493028857
5936,2021-08-21,19:10:50.80,134.79,3.64,1.02,29.5095041283034,-91.4469588752354
5937,2021-08-21,19:10:51.50,135.83,3.6,1.02,29.5095077376306,-91.4469687544272
5938,2021-08-21,19:10:52.18,136.83,3.56,1.02,29.5095111886939,-91.446978294577
5939,2021-08-21,19:10:52.89,137.89,3.52,1.03,29.509514715335,-91.4469884339631
5940,2021-08-21,19:10:53.55,138.9,3.49,1.02,29.5095180321515,-91.4469980690068
5941,2021-08-21,19:10:54.25,139.93,3.48,1.02,29.5095214477101,-91.4470080460663
5942,2021-08-21,19:10:54.93,140.94,3.46,1.04,29.5095246300515,-91.4470177564082
5943,2021-08-21,19:10:55.64,142.01,3.47,1.04,29.5095280260692,-91.4470281464091
5944,2021-08-21,19:10:56.29,143.01,3.45,1.17,29.5095311776481,-91.4470377726287
5945,2021-08-21,19:10:57.19,144.36,3.45,1.19,29.509535452618,-91.4470507942308
5946,2021-08-21,19:10:57.88,145.4,3.53,1.03,29.5095388474706,-91.4470607757368
5947,2021-08-21,19:10:58.55,146.43,3.55,1.04,29.5095420608361,-91.4470707476339
5948,2021-08-21,19:10:59.25,147.48,3.66,1.03,29.5095456034437,-91.447080786718
5949,2021-08-21,19:10:59.92,148.49,3.74,1.04,29.5095490530332,-91.4470904331519
5950,2021-08-21,19:11:00.63,149.55,3.75,1.03,29.5095527806276,-91.4471005498805
5951,2021-08-21,19:11:01.29,150.55,3.69,1.09,29.5095563844742,-91.4471099608171
5952,2021-08-21,19:11:02.09,151.74,3.65,1.03,29.5095608460868,-91.4471211165076
5953,2021-08-21,19:11:02.69,152.61,3.58,0.95,29.5095641068616,-91.4471293535675
5954,2021-08-21,19:11:03.38,153.63,3.52,1.12,29.509568085564,-91.4471387969557
5955,2021-08-21,19:11:04.22,154.87,3.5,1.13,29.5095731015368,-91.4471502887396
5956,2021-08-21,19:11:04.91,155.89,3.49,0.99,29.5095771755678,-91.4471596275139
5957,2021-08-21,19:11:05.57,156.86,3.51,0.99,29.5095813919202,-91.4471684813278
5958,2021-08-21,19:11:06.27,157.88,3.58,1,29.509585497504,-91.4471778949287
5959,2021-08-21,19:11:06.95,158.86,3.58,1,29.509589738165,-91.4471866668766
5960,2021-08-21,19:11:07.67,159.91,3.56,1.01,29.50959417357,-91.447196274544
5961,2021-08-21,19:11:08.33,160.88,3.58,1.13,29.509598327788,-91.4472051396232
5962,2021-08-21,19:11:09.22,162.17,3.55,1.14,29.5096038917635,-91.4472167324002
5963,2021-08-21,19:11:09.91,163.18,3.56,0.98,29.5096082041356,-91.4472259272443
5964,2021-08-21,19:11:10.56,164.14,3.58,0.99,29.5096124797719,-91.4472345263851
5965,2021-08-21,19:11:11.26,165.16,3.56,1,29.5096166891036,-91.447243938408
5966,2021-08-21,19:11:11.95,166.15,3.53,0.99,29.5096211145083,-91.4472528447442
5967,2021-08-21,19:11:12.65,167.17,3.51,1,29.5096255133462,-91.4472621032639
5968,2021-08-21,19:11:13.31,168.15,3.48,1.13,29.5096297800454,-91.4472709418732
5969,2021-08-21,19:11:14.20,169.45,3.51,1,29.5096354708524,-91.4472825781113
5970,2021-08-21,19:11:14.69,170.16,3.54,0.87,29.5096385516797,-91.4472890838094
5971,2021-08-21,19:11:15.39,171.19,3.58,1.31,29.5096431878268,-91.4472982644332
5972,2021-08-21,19:11:16.50,172.82,3.6,1.01,29.5096503978683,-91.4473128856303
5973,2021-08-21,19:11:16.76,173.21,3.61,0.68,29.5096521574834,-91.4473164415196
5974,2021-08-21,19:11:17.44,174.2,3.59,1.01,29.5096565412005,-91.4473252556544
5975,2021-08-21,19:11:18.14,175.24,3.62,1,29.5096611374723,-91.4473346535278
5976,2021-08-21,19:11:18.79,176.21,3.65,1,29.5096654342742,-91.4473433658289
5977,2021-08-21,19:11:19.51,177.26,3.64,1.01,29.5096699636625,-91.4473528317776
5978,2021-08-21,19:11:20.20,178.26,3.6,1.02,29.5096745020635,-91.4473617559991
5979,2021-08-21,19:11:20.91,179.3,3.52,1.01,29.5096790436595,-91.4473711856568
5980,2021-08-21,19:11:21.57,180.29,3.42,0.99,29.5096835222603,-91.447380011759
5981,2021-08-21,19:11:22.26,181.31,3.37,1,29.5096881334385,-91.4473890638221
5982,2021-08-21,19:11:22.94,182.29,3.33,1.02,29.5096925295782,-91.4473979376064
5983,2021-08-21,19:11:23.65,183.35,3.32,1,29.5096973538235,-91.4474073082802
5984,2021-08-21,19:11:24.30,184.32,3.27,1.05,29.5097017762416,-91.447415959869
5985,2021-08-21,19:11:25.09,185.48,3.24,1,29.5097073145912,-91.4474261325453
5986,2021-08-21,19:11:25.68,186.33,3.21,0.94,29.5097111855588,-91.4474336928684
5987,2021-08-21,19:11:26.39,187.37,3.23,1.13,29.5097160958672,-91.4474428610679
5988,2021-08-21,19:11:27.24,188.62,3.28,1.12,29.5097220492107,-91.4474537216802
5989,2021-08-21,19:11:27.93,189.63,3.37,0.97,29.5097268472689,-91.4474626275053
5990,2021-08-21,19:11:28.58,190.59,3.4,0.98,29.5097316615206,-91.4474709110286
5991,2021-08-21,19:11:29.28,191.61,3.41,0.98,29.5097366588291,-91.4474797250966
5992,2021-08-21,19:11:29.96,192.59,3.42,1,29.5097413640501,-91.4474882537435
5993,2021-08-21,19:11:30.67,193.63,3.42,0.99,29.50974644055,-91.4474972811786
5994,2021-08-21,19:11:31.32,194.59,3.44,1.12,29.509751061454,-91.4475056986676
5995,2021-08-21,19:11:32.22,195.9,3.43,1.15,29.5097574213662,-91.447517066821
5996,2021-08-21,19:11:32.90,196.92,3.46,1,29.5097623153771,-91.4475259216709
5997,2021-08-21,19:11:33.57,197.91,3.4,1,29.5097670039255,-91.4475346455493
5998,2021-08-21,19:11:34.27,198.94,3.42,1,29.5097719801577,-91.4475436642024
5999,2021-08-21,19:11:34.95,199.93,3.43,1.01,29.5097766729269,-91.4475523632595
6000,2021-08-21,19:11:35.65,200.98,3.42,1,29.5097815132797,-91.4475616460162
6001,2021-08-21,19:11:36.31,201.96,3.4,1.2,29.5097863098561,-91.4475701165365
6002,2021-08-21,19:11:37.28,203.41,3.31,1,29.5097930019,-91.4475829589459
6003,2021-08-21,19:11:37.70,204.01,3.22,0.8,29.5097959226808,-91.44758812396
6004,2021-08-21,19:11:38.40,205.04,3.16,1.46,29.5098008733349,-91.447597116187
6005,2021-08-21,19:11:39.70,206.95,3.13,0.98,29.5098101727986,-91.4476137893779
6006,2021-08-21,19:11:39.75,207.04,3.13,0.54,29.5098106042033,-91.4476145688749
6007,2021-08-21,19:11:40.43,208.04,3.11,1,29.5098152424892,-91.4476233935941
6008,2021-08-21,19:11:41.13,209.07,3.1,0.98,29.5098204398238,-91.4476321829629
6009,2021-08-21,19:11:41.78,210.04,3.1,0.99,29.5098252227053,-91.4476405629176
6010,2021-08-21,19:11:42.50,211.08,3.12,0.99,29.5098304151926,-91.4476495555856
6011,2021-08-21,19:11:43.16,212.05,3.15,0.98,29.5098354003332,-91.4476577921607
6012,2021-08-21,19:11:43.85,213.08,3.18,0.98,29.5098406173062,-91.4476665636909
6013,2021-08-21,19:11:44.52,214.07,3.19,0.98,29.5098457125513,-91.447674879053
6014,2021-08-21,19:11:45.24,215.1,3.18,0.98,29.509851190137,-91.4476834815545
6015,2021-08-21,19:11:45.91,216.08,3.15,0.98,29.5098563043732,-91.447691723383
6016,2021-08-21,19:11:46.61,217.11,3.17,0.97,29.5098617734775,-91.4477003724373
6017,2021-08-21,19:11:47.26,218.06,3.22,0.96,29.5098669213772,-91.4477081742916
6018,2021-08-21,19:11:47.98,219.09,3.24,0.98,29.5098724164037,-91.4477168023206
6019,2021-08-21,19:11:48.65,220.08,3.2,0.97,29.5098776233482,-91.4477250241703
6020,2021-08-21,19:11:49.34,221.1,3.2,1.1,29.5098830508858,-91.4477335139618
6021,2021-08-21,19:11:50.20,222.34,3.15,0.98,29.5098898075031,-91.4477437733078
6022,2021-08-21,19:11:50.73,223.12,3.13,0.84,29.5098939827441,-91.4477502685252
6023,2021-08-21,19:11:51.38,224.08,3.12,1.57,29.5098989508552,-91.4477583609453
6024,2021-08-21,19:11:52.90,226.32,3.11,0.98,29.5099107785657,-91.4477770319709
6025,2021-08-21,19:11:52.75,226.52,3.1,0.39,29.5099097044015,-91.4477753008267
6026,2021-08-21,19:11:53.45,227.54,3.12,0.97,29.5099149999655,-91.4477838483469
6027,2021-08-21,19:11:54.10,228.51,3.12,0.97,29.5099200625647,-91.4477919960657
6028,2021-08-21,19:11:54.80,229.54,3.13,0.99,29.5099255377248,-91.4478005460052
6029,2021-08-21,19:11:55.48,230.53,3.08,0.97,29.5099306885488,-91.4478089079852
6030,2021-08-21,19:11:56.17,231.55,3.08,0.98,29.5099360874543,-91.4478174188584
6031,2021-08-21,19:11:56.83,232.53,3.07,0.99,29.5099412956903,-91.4478256747381
6032,2021-08-21,19:11:57.54,233.57,3.06,0.97,29.5099468379376,-91.4478343288822
6033,2021-08-21,19:11:58.20,234.53,3.03,0.96,29.5099519481318,-91.4478423025708
6034,2021-08-21,19:11:58.90,235.55,3.02,0.97,29.5099575505085,-91.4478506968655
6035,2021-08-21,19:11:59.56,236.54,3.02,0.96,29.5099629375443,-91.4478587323541
6036,2021-08-21,19:12:00.25,237.54,3.04,0.95,29.5099684889015,-91.4478669303928
6037,2021-08-21,19:12:00.93,238.51,3.06,0.96,29.5099738771258,-91.447874835883
6038,2021-08-21,19:12:01.63,239.53,3.04,0.94,29.5099796948349,-91.4478829700282
6039,2021-08-21,19:12:02.28,240.48,3.02,1.07,29.5099849714949,-91.4478906719313
6040,2021-08-21,19:12:03.18,241.76,2.98,1.09,29.5099923053729,-91.4479009111414
6041,2021-08-21,19:12:03.86,242.76,3.01,0.94,29.5099979272992,-91.4479088935319
6042,2021-08-21,19:12:04.53,243.72,3.01,0.95,29.5100034128132,-91.4479166304241
6043,2021-08-21,19:12:05.24,244.73,3.02,0.94,29.5100091624436,-91.4479246531661
6044,2021-08-21,19:12:05.91,245.69,3.01,0.94,29.5100146375256,-91.4479323468899
6045,2021-08-21,19:12:06.60,246.69,2.93,0.94,29.510020293484,-91.4479404618438
6046,2021-08-21,19:12:07.26,247.64,2.9,0.94,29.5100258326185,-91.4479479224813
6047,2021-08-21,19:12:07.97,248.65,2.88,0.94,29.5100314948554,-91.4479560342466
6048,2021-08-21,19:12:08.64,249.61,2.88,0.94,29.5100370491124,-91.4479636308282
6049,2021-08-21,19:12:09.32,250.6,2.94,0.93,29.5100427833753,-91.4479714970036
6050,2021-08-21,19:12:09.99,251.55,2.92,0.93,29.5100481850634,-91.447979087661
6051,2021-08-21,19:12:10.69,252.55,2.91,0.91,29.5100541521884,-91.4479868038001
6052,2021-08-21,19:12:11.34,253.49,2.87,1.05,29.5100596535464,-91.4479941979628
6053,2021-08-21,19:12:12.23,254.74,2.77,1.05,29.5100670791706,-91.4480038715011
6054,2021-08-21,19:12:12.93,255.72,2.62,0.92,29.5100729651196,-91.4480115135741
6055,2021-08-21,19:12:13.59,256.67,2.6,0.98,29.5100785169283,-91.4480189007818
6056,2021-08-21,19:12:14.39,257.78,2.6,1.08,29.5100850897234,-91.4480275608875
6057,2021-08-21,19:12:15.20,258.92,2.62,1.07,29.5100915472342,-91.4480367034807
6058,2021-08-21,19:12:15.98,260.01,2.7,1.01,29.5100977586698,-91.4480454825784
6059,2021-08-21,19:12:16.69,261.01,2.74,0.94,29.5101030336572,-91.4480538148373
6060,2021-08-21,19:12:17.35,261.95,2.81,1.31,29.5101081443401,-91.4480615223857
6061,2021-08-21,19:12:18.59,263.68,2.79,0.94,29.5101168522028,-91.4480763746299
6062,2021-08-21,19:12:18.73,263.86,2.73,0.57,29.5101177294783,-91.4480779365067
6063,2021-08-21,19:12:19.42,264.83,2.69,1.5,29.5101223890473,-91.4480864225828
6064,2021-08-21,19:12:20.90,266.91,2.67,0.97,29.5101318574586,-91.4481048965405
6065,2021-08-21,19:12:20.80,267.04,2.65,0.4,29.5101313002147,-91.4481037723391
6066,2021-08-21,19:12:21.47,267.97,2.65,0.96,29.5101352252626,-91.4481122582763
6067,2021-08-21,19:12:22.17,268.96,2.62,0.98,29.5101392607096,-91.4481213893473
6068,2021-08-21,19:12:22.83,269.91,2.62,1.03,29.5101430443906,-91.4481302106487
6069,2021-08-21,19:12:23.61,271.02,2.56,1.06,29.5101472978067,-91.4481405443423
6070,2021-08-21,19:12:24.31,272.02,2.55,1.07,29.5101509799428,-91.4481500202029
6071,2021-08-21,19:12:25.11,273.17,2.52,1.17,29.5101551307523,-91.4481608403177
6072,2021-08-21,19:12:25.95,274.36,2.49,1.2,29.5101594329058,-91.4481721027471
6073,2021-08-21,19:12:26.77,275.56,2.49,1.2,29.5101636120239,-91.4481834929098
6074,2021-08-21,19:12:27.60,276.76,2.44,1.19,29.5101676672046,-91.4481950108197
6075,2021-08-21,19:12:28.43,277.95,2.39,1.19,29.510171820325,-91.4482063384533
6076,2021-08-21,19:12:29.25,279.14,2.4,1.65,29.5101759454523,-91.4482176644514
6077,2021-08-21,19:12:30.70,281.26,2.38,1.21,29.510183327227,-91.4482378074225
6078,2021-08-21,19:12:30.90,281.55,2.35,0.75,29.5101843704319,-91.4482405974764
6079,2021-08-21,19:12:31.73,282.77,2.35,1.21,29.5101886489679,-91.4482521563432
6080,2021-08-21,19:12:32.53,283.97,2.35,1.21,29.5101929307972,-91.4482635335981
6081,2021-08-21,19:12:33.35,285.18,2.35,1.21,29.5101971929578,-91.4482750039962
6082,2021-08-21,19:12:34.19,286.39,2.29,1.28,29.5102014952973,-91.4482865150516
6083,2021-08-21,19:12:35.09,287.74,2.23,1.21,29.510206242958,-91.44829930263
6084,2021-08-21,19:12:35.82,288.82,2.19,1.15,29.5102101016069,-91.4483095226915
