ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
71,2021-04-05,18:57:00,25.27,2.11,-9999,-9999,-9999
72,2021-04-05,18:57:01,25.98,1.97,-9999,-9999,-9999
73,2021-04-05,18:57:02,26.65,1.84,-9999,-9999,-9999
74,2021-04-05,18:57:02,27.34,1.72,-9999,-9999,-9999
75,2021-04-05,18:57:03,27.99,1.6,-9999,-9999,-9999
76,2021-04-05,18:57:04,28.66,1.51,-9999,-9999,-9999
77,2021-04-05,18:57:04,29.3,1.41,-9999,-9999,-9999
78,2021-04-05,18:57:05,29.97,1.33,-9999,-9999,-9999
79,2021-04-05,18:57:06,30.62,1.28,-9999,-9999,-9999
80,2021-04-05,18:57:06,31.28,1.21,-9999,-9999,-9999
81,2021-04-05,18:57:07,31.89,1.18,-9999,-9999,-9999
82,2021-04-05,18:57:08,32.52,1.16,-9999,-9999,-9999
83,2021-04-05,18:57:08,33.11,1.15,-9999,-9999,-9999
84,2021-04-05,18:57:09,33.74,1.13,-9999,-9999,-9999
85,2021-04-05,18:57:09,34.31,1.09,-9999,-9999,-9999
86,2021-04-05,18:57:10,34.93,1.06,-9999,-9999,-9999
87,2021-04-05,18:57:11,35.49,1.05,-9999,-9999,-9999
88,2021-04-05,18:57:11,36.07,1.02,-9999,-9999,-9999
89,2021-04-05,18:57:12,36.64,0.99,-9999,-9999,-9999
90,2021-04-05,18:57:13,37.23,0.98,-9999,-9999,-9999
91,2021-04-05,18:57:13,37.79,0.96,-9999,-9999,-9999
92,2021-04-05,18:57:14,38.37,0.95,-9999,-9999,-9999
93,2021-04-05,18:57:14,38.91,0.93,-9999,-9999,-9999
94,2021-04-05,18:57:15,39.49,0.92,-9999,-9999,-9999
95,2021-04-05,18:57:15,40.01,0.9,-9999,-9999,-9999
96,2021-04-05,18:57:16,40.59,0.9,-9999,-9999,-9999
97,2021-04-05,18:57:17,41.13,0.88,-9999,-9999,-9999
98,2021-04-05,18:57:17,41.79,0.88,-9999,-9999,-9999
99,2021-04-05,18:57:18,42.33,0.88,-9999,-9999,-9999
100,2021-04-05,18:57:18,42.93,0.87,-9999,-9999,-9999
101,2021-04-05,18:57:19,43.49,0.85,-9999,-9999,-9999
102,2021-04-05,18:57:19,44.11,0.84,-9999,-9999,-9999
103,2021-04-05,18:57:20,44.82,0.83,-9999,-9999,-9999
104,2021-04-05,18:57:21,45.37,0.83,-9999,-9999,-9999
105,2021-04-05,18:57:21,45.88,0.82,-9999,-9999,-9999
106,2021-04-05,18:57:22,46.43,0.8,-9999,-9999,-9999
107,2021-04-05,18:57:22,46.96,0.78,-9999,-9999,-9999
108,2021-04-05,18:57:23,47.52,0.79,-9999,-9999,-9999
109,2021-04-05,18:57:23,48.04,0.79,-9999,-9999,-9999
110,2021-04-05,18:57:24,48.6,0.78,-9999,-9999,-9999
111,2021-04-05,18:57:24,49.1,0.77,-9999,-9999,-9999
112,2021-04-05,18:57:25,49.61,0.77,-9999,-9999,-9999
113,2021-04-05,18:57:25,50.03,0.78,-9999,-9999,-9999
114,2021-04-05,18:57:26,50.45,0.81,-9999,-9999,-9999
