ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
4725,0.78,0.83,easting,-2.017
4725,0.83,0.88,easting,-1.414
4725,0.88,0.93,easting,-2.064
4725,0.93,0.98,easting,-1.369
4725,0.98,1.03,easting,-1.952
4725,1.03,1.08,easting,-1.478
4725,1.08,1.13,easting,-1.471
4725,1.13,1.18,easting,-1.601
4725,1.18,1.23,easting,-1.632
4725,1.23,1.28,easting,-1.783
4725,1.28,1.33,easting,-1.4
4725,1.33,1.38,easting,-1.701
4726,0.605,0.63,easting,-1.365
4726,0.63,0.68,easting,-1.335
4726,0.68,0.73,easting,-1.49
4726,0.73,0.78,easting,-1.645
4726,0.78,0.83,easting,-1.224
4726,0.83,0.88,easting,-1.905
4726,0.88,0.93,easting,-1.686
4726,0.93,0.98,easting,-1.207
4726,0.98,1.03,easting,-1.129
4726,1.03,1.08,easting,-1.412
4726,1.08,1.13,easting,-1.813
4726,1.13,1.18,easting,-0.346
4726,1.18,1.23,easting,-1.845
4726,1.23,1.28,easting,-1.573
4726,1.28,1.33,easting,-0.894
4726,1.33,1.38,easting,-1.031
4727,0.605,0.63,easting,-1.268
4727,0.63,0.68,easting,-1.26
4727,0.68,0.73,easting,-1.16
4727,0.73,0.78,easting,-0.925
4727,0.78,0.83,easting,-1.927
4727,0.83,0.88,easting,-1.536
4727,0.88,0.93,easting,-1.576
4727,0.93,0.98,easting,-1.126
4727,0.98,1.03,easting,-1.894
4727,1.03,1.08,easting,-0.996
4727,1.08,1.13,easting,-1.697
4727,1.13,1.18,easting,-1.683
4727,1.18,1.23,easting,-0.784
4727,1.23,1.28,easting,-1.32
4727,1.28,1.33,easting,-1.172
4727,1.33,1.38,easting,-0.977
4728,0.605,0.63,easting,-1.37
4728,0.63,0.68,easting,-1.824
4728,0.68,0.73,easting,-1.849
4728,0.73,0.78,easting,-1.771
4728,0.78,0.83,easting,-2.253
4728,0.83,0.88,easting,-1.278
4728,0.88,0.93,easting,-2.442
4728,0.93,0.98,easting,-1.093
4728,0.98,1.03,easting,-1.939
4728,1.03,1.08,easting,-1.552
4728,1.08,1.13,easting,-0.923
4728,1.13,1.18,easting,-1.238
4728,1.18,1.23,easting,-1.364
4728,1.23,1.28,easting,-0.841
4728,1.28,1.33,easting,-1.256
4728,1.33,1.38,easting,-1.617
4728,1.38,1.43,easting,-0.747
4728,1.43,1.48,easting,-0.709
4729,0.605,0.63,easting,-1.516
4729,0.63,0.68,easting,-1.609
4729,0.68,0.73,easting,-1.407
4729,0.73,0.78,easting,-1.326
4729,0.78,0.83,easting,-1.31
4729,0.83,0.88,easting,-1.438
4729,0.88,0.93,easting,-1.322
4729,0.93,0.98,easting,-1.163
4729,1.03,1.08,easting,-1.165
4729,1.08,1.13,easting,-1.548
4729,1.13,1.18,easting,-1.405
4729,1.18,1.23,easting,-2.108
4729,1.23,1.28,easting,-1.144
4729,1.28,1.33,easting,-1.957
4729,1.33,1.38,easting,-1.853
4729,1.38,1.43,easting,-1.972
4729,1.43,1.48,easting,-1.604
4730,0.605,0.63,easting,-0.818
4730,0.63,0.68,easting,-1.359
4730,0.68,0.73,easting,-1.368
4730,0.73,0.78,easting,-1.977
4730,0.78,0.83,easting,-1.948
4730,0.83,0.88,easting,-1.415
4730,0.88,0.93,easting,-2.119
4730,0.93,0.98,easting,-1.481
4730,0.98,1.03,easting,-1.455
4730,1.03,1.08,easting,-1.814
4730,1.08,1.13,easting,-1.223
4730,1.13,1.18,easting,-0.887
4730,1.18,1.23,easting,-0.911
4730,1.23,1.28,easting,-1.045
4730,1.28,1.33,easting,-1.738
4730,1.33,1.38,easting,-1.6
4730,1.38,1.43,easting,-1.418
4731,0.605,0.63,easting,-1.164
4731,0.63,0.68,easting,-1.701
4731,0.68,0.73,easting,-1.432
4731,0.73,0.78,easting,-1.144
4731,0.78,0.83,easting,-1.791
4731,0.83,0.88,easting,-1.408
4731,0.93,0.98,easting,-1.915
4731,0.98,1.03,easting,-1.62
4731,1.03,1.08,easting,-1.146
4731,1.08,1.13,easting,-1.75
4731,1.13,1.18,easting,-1.161
4731,1.18,1.23,easting,-2.331
4731,1.23,1.28,easting,-1.779
4731,1.28,1.33,easting,-1.116
4731,1.33,1.38,easting,-1.361
4732,0.605,0.63,easting,-1.496
4732,0.63,0.68,easting,-1.661
4732,0.68,0.73,easting,-1.554
4732,0.73,0.78,easting,-2.002
4732,0.78,0.83,easting,-1.446
4732,0.83,0.88,easting,-1.855
4732,0.88,0.93,easting,-1.492
4732,0.93,0.98,easting,-0.876
4732,0.98,1.03,easting,-1.698
4732,1.03,1.08,easting,-1.437
4732,1.08,1.13,easting,-2.079
4732,1.13,1.18,easting,-1.44
4732,1.18,1.23,easting,-1.238
4732,1.23,1.28,easting,-1.551
4732,1.28,1.33,easting,-1.696
4732,1.33,1.38,easting,-1.218
4733,0.605,0.63,easting,-1.444
4733,0.63,0.68,easting,-0.728
4733,0.68,0.73,easting,-0.949
4733,0.73,0.78,easting,-1.322
4733,0.78,0.83,easting,-0.928
4733,0.83,0.88,easting,-1.862
4733,0.88,0.93,easting,-1.01
4733,0.93,0.98,easting,-1.492
4733,0.98,1.03,easting,-1.068
4733,1.03,1.08,easting,-1.488
4733,1.08,1.13,easting,-0.951
4733,1.13,1.18,easting,-1.347
4733,1.18,1.23,easting,-0.889
4733,1.23,1.28,easting,-0.484
4733,1.28,1.33,easting,-1.29
4733,1.33,1.38,easting,-1.284
4733,1.38,1.43,easting,-0.952
4733,1.43,1.48,easting,-0.557
4734,0.605,0.63,easting,-1.52
4734,0.63,0.68,easting,-1.626
4734,0.68,0.73,easting,-1.736
4734,0.73,0.78,easting,-1.713
4734,0.78,0.83,easting,-1.498
4734,0.83,0.88,easting,-1.577
4734,0.88,0.93,easting,-1.539
4734,0.93,0.98,easting,-1.555
4734,0.98,1.03,easting,-1.477
4734,1.03,1.08,easting,-1.641
4734,1.08,1.13,easting,-1.34
4734,1.13,1.18,easting,-1.599
4734,1.18,1.23,easting,-1.797
4734,1.23,1.28,easting,-1.502
4734,1.28,1.33,easting,-1.308
4734,1.33,1.38,easting,-1.465
4734,1.38,1.43,easting,-1.322
4734,1.43,1.48,easting,-1.626
4735,0.605,0.63,easting,-2.165
4735,0.63,0.68,easting,-1.261
4735,0.68,0.73,easting,-1.778
4735,0.73,0.78,easting,-1.651
4735,0.78,0.83,easting,-1.291
4735,0.83,0.88,easting,-1.847
4735,0.88,0.93,easting,-1.278
4735,0.93,0.98,easting,-1.351
4735,0.98,1.03,easting,-1.526
4735,1.03,1.08,easting,-1.983
4735,1.08,1.13,easting,-1.354
4735,1.13,1.18,easting,-1.402
4735,1.18,1.23,easting,-2.358
4735,1.23,1.28,easting,-1.351
4735,1.28,1.33,easting,-1.216
4735,1.33,1.38,easting,-1.249
4735,1.38,1.43,easting,-1.418
4735,1.43,1.48,easting,-1.455
4736,0.605,0.63,easting,-1.184
4736,0.63,0.68,easting,-1.421
4736,0.68,0.73,easting,-0.811
4736,0.73,0.78,easting,-2.469
4736,0.78,0.83,easting,-1.397
4736,0.83,0.88,easting,-1.575
4736,0.88,0.93,easting,-1.897
4736,0.93,0.98,easting,-1.417
4736,0.98,1.03,easting,-1.694
4736,1.03,1.08,easting,-0.82
4736,1.08,1.13,easting,-1.954
4736,1.13,1.18,easting,-2.249
4736,1.18,1.23,easting,-1.804
4736,1.23,1.28,easting,-1.788
4736,1.28,1.33,easting,-1.201
4736,1.33,1.38,easting,-1.509
4736,1.38,1.43,easting,-1.452
4736,1.43,1.48,easting,-0.556
4737,0.605,0.63,easting,-1.23
4737,0.63,0.68,easting,-1.67
4737,0.68,0.73,easting,-1.439
4737,0.73,0.78,easting,-1.443
4737,0.78,0.83,easting,-1.724
4737,0.83,0.88,easting,-1.376
4737,0.88,0.93,easting,-1.423
4737,0.93,0.98,easting,-1.604
4737,0.98,1.03,easting,-1.064
4737,1.03,1.08,easting,-2.362
4737,1.08,1.13,easting,-1.538
4737,1.13,1.18,easting,-1.015
4737,1.18,1.23,easting,-1.343
4737,1.23,1.28,easting,-1.518
4737,1.28,1.33,easting,-1.356
4737,1.33,1.38,easting,-0.836
4737,1.38,1.43,easting,-1.356
4737,1.43,1.48,easting,-1.403
4737,1.48,1.53,easting,-2.203
4738,0.605,0.63,easting,-1.652
4738,0.63,0.68,easting,-1.341
4738,0.68,0.73,easting,-1.286
4738,0.73,0.78,easting,-1.667
4738,0.78,0.83,easting,-0.912
4738,0.83,0.88,easting,-1.749
4738,0.88,0.93,easting,-1.677
4738,0.93,0.98,easting,-1.701
4738,0.98,1.03,easting,-1.213
4738,1.03,1.08,easting,-1.666
4738,1.08,1.13,easting,-1.68
4738,1.13,1.18,easting,-1.95
4738,1.18,1.23,easting,-1.93
4738,1.23,1.28,easting,-1.018
4738,1.28,1.33,easting,-2.141
4738,1.33,1.38,easting,-1.409
4738,1.38,1.43,easting,-1.616
4738,1.43,1.48,easting,-2.127
4738,1.48,1.53,easting,-1.85
4739,0.605,0.63,easting,-0.925
4739,0.63,0.68,easting,-1.642
4739,0.68,0.73,easting,-1.263
4739,0.73,0.78,easting,-1.813
4739,0.78,0.83,easting,-1.581
4739,0.83,0.88,easting,-1.792
4739,0.88,0.93,easting,-1.925
4739,0.93,0.98,easting,-1.312
4739,0.98,1.03,easting,-2.006
4739,1.03,1.08,easting,-2.365
4739,1.08,1.13,easting,-0.756
4739,1.13,1.18,easting,-2.189
4739,1.18,1.23,easting,-1.726
4739,1.28,1.33,easting,-1.93
4739,1.33,1.38,easting,-1.763
4739,1.38,1.43,easting,-1.502
4739,1.43,1.48,easting,-1.496
4739,1.48,1.53,easting,-1.253
4740,0.605,0.63,easting,-1.656
4740,0.63,0.68,easting,-1.904
4740,0.68,0.73,easting,-2.136
4740,0.73,0.78,easting,-2.008
4740,0.78,0.83,easting,-1.36
4740,0.83,0.88,easting,-1.544
4740,0.88,0.93,easting,-2.041
4740,0.93,0.98,easting,-1.765
4740,0.98,1.03,easting,-1.477
4740,1.03,1.08,easting,-1.433
4740,1.08,1.13,easting,-1.579
4740,1.13,1.18,easting,-1.06
4740,1.18,1.23,easting,-1.523
4740,1.23,1.28,easting,-1.336
4740,1.28,1.33,easting,-1.679
4740,1.33,1.38,easting,-0.303
4740,1.38,1.43,easting,-0.921
4740,1.43,1.48,easting,-1.296
4740,1.48,1.53,easting,-1.238
4740,1.53,1.58,easting,-1.502
4741,0.605,0.63,easting,-1.497
4741,0.63,0.68,easting,-1.464
4741,0.68,0.73,easting,-2.082
4741,0.73,0.78,easting,-1.802
4741,0.78,0.83,easting,-2.132
4741,0.83,0.88,easting,-1.473
4741,0.88,0.93,easting,-1.665
4741,0.93,0.98,easting,-2.291
4741,0.98,1.03,easting,-1.297
4741,1.03,1.08,easting,-1.834
4741,1.08,1.13,easting,-1.613
4741,1.13,1.18,easting,-1.562
4741,1.18,1.23,easting,-1.634
4741,1.23,1.28,easting,-0.833
4741,1.28,1.33,easting,-1.674
4741,1.33,1.38,easting,-1.778
4741,1.38,1.43,easting,-0.918
4741,1.43,1.48,easting,-0.493
4741,1.48,1.53,easting,-1.476
4741,1.53,1.58,easting,-0.854
4742,0.605,0.63,easting,-1.162
4742,0.63,0.68,easting,-1.871
4742,0.68,0.73,easting,-1.802
4742,0.73,0.78,easting,-1.449
4742,0.78,0.83,easting,-1.548
4742,0.83,0.88,easting,-2.004
4742,0.88,0.93,easting,-1.844
4742,0.93,0.98,easting,-1.653
4742,0.98,1.03,easting,-1.42
4742,1.03,1.08,easting,-1.734
4742,1.08,1.13,easting,-1.39
4742,1.13,1.18,easting,-1.778
4742,1.18,1.23,easting,-1.876
4742,1.23,1.28,easting,-1.245
4742,1.28,1.33,easting,-2.082
4742,1.33,1.38,easting,-0.909
4742,1.38,1.43,easting,-1.299
4742,1.43,1.48,easting,-1.593
4742,1.48,1.53,easting,-1.621
4743,0.605,0.63,easting,-1.379
4743,0.63,0.68,easting,-1.776
4743,0.68,0.73,easting,-1.555
4743,0.73,0.78,easting,-1.607
4743,0.78,0.83,easting,-1.275
4743,0.83,0.88,easting,-2.048
4743,0.88,0.93,easting,-1.61
4743,0.93,0.98,easting,-1.899
4743,0.98,1.03,easting,-1.255
4743,1.03,1.08,easting,-1
4743,1.08,1.13,easting,-1.501
4743,1.13,1.18,easting,-1.731
4743,1.18,1.23,easting,-1.715
4743,1.23,1.28,easting,-1.677
4743,1.28,1.33,easting,-1.126
4743,1.33,1.38,easting,-1.632
4743,1.38,1.43,easting,-1.61
4743,1.43,1.48,easting,-1.083
4743,1.48,1.53,easting,-1.834
4744,0.605,0.63,easting,-1.992
4744,0.63,0.68,easting,-1.264
4744,0.68,0.73,easting,-1.353
4744,0.73,0.78,easting,-1.304
4744,0.78,0.83,easting,-1.389
4744,0.83,0.88,easting,-2.337
4744,0.88,0.93,easting,-1.415
4744,0.93,0.98,easting,-2.032
4744,0.98,1.03,easting,-1.815
4744,1.03,1.08,easting,-1.883
4744,1.08,1.13,easting,-1.61
4744,1.13,1.18,easting,-1.491
4744,1.18,1.23,easting,-1.92
4744,1.23,1.28,easting,-1.268
4744,1.28,1.33,easting,-1.731
4744,1.33,1.38,easting,-1.486
4744,1.38,1.43,easting,-1.636
4744,1.43,1.48,easting,-2.407
4744,1.48,1.53,easting,-1.355
4744,1.53,1.58,easting,-2.063
4745,0.605,0.63,easting,-1.452
4745,0.63,0.68,easting,-1.41
4745,0.68,0.73,easting,-1.225
4745,0.73,0.78,easting,-1.615
4745,0.78,0.83,easting,-1.408
4745,0.83,0.88,easting,-0.959
4745,0.88,0.93,easting,-1.229
4745,0.93,0.98,easting,-1.078
4745,0.98,1.03,easting,-1.579
4745,1.03,1.08,easting,-1.269
4745,1.08,1.13,easting,-1.255
4745,1.13,1.18,easting,-1.605
4745,1.18,1.23,easting,-1.704
4745,1.23,1.28,easting,-0.993
4745,1.28,1.33,easting,-1.587
4745,1.33,1.38,easting,-0.776
4745,1.38,1.43,easting,-1.653
4745,1.43,1.48,easting,-0.776
4745,1.48,1.53,easting,-1.151
4745,1.53,1.58,easting,-0.882
4745,1.58,1.63,easting,-1.541
4745,1.63,1.68,easting,-1.087
4746,0.605,0.63,easting,-2.028
4746,0.63,0.68,easting,-2.215
4746,0.68,0.73,easting,-1.807
4746,0.73,0.78,easting,-0.902
4746,0.78,0.83,easting,-1.778
4746,0.83,0.88,easting,-1.373
4746,0.88,0.93,easting,-1.652
4746,0.93,0.98,easting,-1.436
4746,0.98,1.03,easting,-1.843
4746,1.03,1.08,easting,-2.038
4746,1.08,1.13,easting,-1.879
4746,1.13,1.18,easting,-2.119
4746,1.18,1.23,easting,-1.31
4746,1.23,1.28,easting,-1.491
4746,1.28,1.33,easting,-1.826
4746,1.33,1.38,easting,-1.232
4746,1.38,1.43,easting,-1.357
4746,1.43,1.48,easting,-1.133
4746,1.48,1.53,easting,-1.418
4746,1.53,1.58,easting,-1.535
4746,1.58,1.63,easting,-1.439
4746,1.63,1.68,easting,-1.1
4747,0.605,0.63,easting,-1.302
4747,0.63,0.68,easting,-1.07
4747,0.68,0.73,easting,-1.393
4747,0.73,0.78,easting,-1.155
4747,0.78,0.83,easting,-1.534
4747,0.83,0.88,easting,-1.804
4747,0.88,0.93,easting,-1.048
4747,0.93,0.98,easting,-1.491
4747,0.98,1.03,easting,-1.389
4747,1.03,1.08,easting,-1.301
4747,1.08,1.13,easting,-1.169
4747,1.13,1.18,easting,-1.496
4747,1.18,1.23,easting,-1.26
4747,1.23,1.28,easting,-1.656
4747,1.28,1.33,easting,-1.887
4747,1.33,1.38,easting,-1.054
4747,1.38,1.43,easting,-1.166
4747,1.43,1.48,easting,-1.418
4747,1.48,1.53,easting,-1.597
4747,1.53,1.58,easting,-1.48
4747,1.58,1.63,easting,-1.751
4747,1.63,1.68,easting,-1.286
4747,1.68,1.73,easting,-1.584
4748,0.605,0.63,easting,-1.96
4748,0.63,0.68,easting,-1.645
4748,0.68,0.73,easting,-1.52
4748,0.73,0.78,easting,-1.636
4748,0.78,0.83,easting,-0.846
4748,0.83,0.88,easting,-1.117
4748,0.88,0.93,easting,-1.438
4748,0.93,0.98,easting,-1.389
4748,0.98,1.03,easting,-1.393
4748,1.03,1.08,easting,-1.266
4748,1.08,1.13,easting,-1.143
4748,1.13,1.18,easting,-1.892
4748,1.18,1.23,easting,-1.355
4748,1.23,1.28,easting,-2.111
4748,1.28,1.33,easting,-1.696
4748,1.33,1.38,easting,-1.768
4748,1.38,1.43,easting,-1.652
4748,1.43,1.48,easting,-1.081
4748,1.48,1.53,easting,-1.563
4748,1.53,1.58,easting,-1.71
4748,1.58,1.63,easting,-1.13
4748,1.63,1.68,easting,-1.071
4748,1.68,1.73,easting,-2.065
4749,0.605,0.63,easting,-1.304
4749,0.63,0.68,easting,-1.653
4749,0.68,0.73,easting,-1.764
4749,0.73,0.78,easting,-1.122
4749,0.78,0.83,easting,-1.687
4749,0.83,0.88,easting,-1.126
4749,0.88,0.93,easting,-1.53
4749,0.93,0.98,easting,-1.357
4749,0.98,1.03,easting,-0.876
4749,1.03,1.08,easting,-1.734
4749,1.08,1.13,easting,-1.819
4749,1.13,1.18,easting,-1.917
4749,1.18,1.23,easting,-2.141
4749,1.23,1.28,easting,-1.892
4749,1.28,1.33,easting,-2.01
4749,1.33,1.38,easting,-1.633
4749,1.38,1.43,easting,-1.27
4749,1.43,1.48,easting,-0.929
4749,1.48,1.53,easting,-0.757
4749,1.53,1.58,easting,-1.604
4749,1.58,1.63,easting,-1.359
4749,1.63,1.68,easting,-1.829
4749,1.68,1.73,easting,-2.103
4749,1.73,1.78,easting,-2.253
4750,0.605,0.63,easting,-1.455
4750,0.63,0.68,easting,-1.81
4750,0.68,0.73,easting,-1.135
4750,0.73,0.78,easting,-1.822
4750,0.78,0.83,easting,-1.481
4750,0.83,0.88,easting,-1.77
4750,0.88,0.93,easting,-1.565
4750,0.93,0.98,easting,-1.824
4750,0.98,1.03,easting,-1.473
4750,1.03,1.08,easting,-1.198
4750,1.08,1.13,easting,-2.339
4750,1.13,1.18,easting,-1.685
4750,1.18,1.23,easting,-2.004
4750,1.23,1.28,easting,-1.349
4750,1.28,1.33,easting,-1.632
4750,1.33,1.38,easting,-1.428
4750,1.38,1.43,easting,-2.207
4750,1.43,1.48,easting,-1.142
4750,1.48,1.53,easting,-1.237
4750,1.53,1.58,easting,-1.181
4750,1.58,1.63,easting,-1.631
4750,1.63,1.68,easting,-1.138
4750,1.68,1.73,easting,-1.434
4751,0.605,0.63,easting,-1.164
4751,0.63,0.68,easting,-1.694
4751,0.68,0.73,easting,-1.49
4751,0.73,0.78,easting,-1.289
4751,0.78,0.83,easting,-1.848
4751,0.83,0.88,easting,-1.684
4751,0.88,0.93,easting,-0.851
4751,0.93,0.98,easting,-1.425
4751,0.98,1.03,easting,-1.53
4751,1.03,1.08,easting,-1.002
4751,1.08,1.13,easting,-1.196
4751,1.13,1.18,easting,-0.983
4751,1.18,1.23,easting,-0.927
4751,1.23,1.28,easting,-1.958
4751,1.28,1.33,easting,-1.278
4751,1.33,1.38,easting,-1.066
4751,1.38,1.43,easting,-2.518
4751,1.43,1.48,easting,-1.499
4751,1.48,1.53,easting,-1.639
4751,1.53,1.58,easting,-1.34
4751,1.58,1.63,easting,-0.497
4751,1.63,1.68,easting,-0.458
4751,1.68,1.73,easting,-0.522
4751,1.73,1.78,easting,-1.226
4752,0.605,0.63,easting,-1.374
4752,0.63,0.68,easting,-1.3
4752,0.68,0.73,easting,-1.152
4752,0.73,0.78,easting,-1.417
4752,0.78,0.83,easting,-1.135
4752,0.83,0.88,easting,-1.411
4752,0.88,0.93,easting,-1.839
4752,0.93,0.98,easting,-1.659
4752,0.98,1.03,easting,-1.068
4752,1.03,1.08,easting,-1.826
4752,1.08,1.13,easting,-1.438
4752,1.13,1.18,easting,-1.347
4752,1.18,1.23,easting,-1.462
4752,1.23,1.28,easting,-1.699
4752,1.28,1.33,easting,-1.693
4752,1.33,1.38,easting,-1.807
4752,1.38,1.43,easting,-1.513
4752,1.43,1.48,easting,-1.333
4752,1.48,1.53,easting,-1.858
4752,1.53,1.58,easting,-1.679
4752,1.58,1.63,easting,-0.704
4752,1.63,1.68,easting,-2.301
4752,1.68,1.73,easting,-1.273
4752,1.73,1.78,easting,-1.354
4752,1.78,1.83,easting,-1.423
4753,0.605,0.63,easting,-1.937
4753,0.63,0.68,easting,-1.417
4753,0.68,0.73,easting,-1.822
4753,0.73,0.78,easting,-1.772
4753,0.78,0.83,easting,-1.818
4753,0.83,0.88,easting,-2.277
4753,0.88,0.93,easting,-1.383
4753,0.93,0.98,easting,-1.609
4753,0.98,1.03,easting,-1.498
4753,1.03,1.08,easting,-2.211
4753,1.08,1.13,easting,-1.193
4753,1.13,1.18,easting,-1.729
4753,1.18,1.23,easting,-1.533
4753,1.23,1.28,easting,-2.029
4753,1.28,1.33,easting,-1.59
4753,1.33,1.38,easting,-1.821
4753,1.38,1.43,easting,-1.575
4753,1.43,1.48,easting,-1.216
4753,1.48,1.53,easting,-1.786
4753,1.53,1.58,easting,-1.447
4753,1.58,1.63,easting,-0.346
4753,1.63,1.68,easting,-1.96
4753,1.68,1.73,easting,-1.75
4753,1.73,1.78,easting,-1.27
4753,1.78,1.83,easting,-2.491
4754,0.605,0.63,easting,-2.114
4754,0.63,0.68,easting,-1.93
4754,0.68,0.73,easting,-1.949
4754,0.73,0.78,easting,-1.774
4754,0.78,0.83,easting,-1.236
4754,0.83,0.88,easting,-1.375
4754,0.88,0.93,easting,-1.453
4754,0.93,0.98,easting,-1.831
4754,0.98,1.03,easting,-1.464
4754,1.03,1.08,easting,-1.496
4754,1.08,1.13,easting,-0.787
4754,1.13,1.18,easting,-0.888
4754,1.18,1.23,easting,-1.379
4754,1.23,1.28,easting,-1.559
4754,1.28,1.33,easting,-1.487
4754,1.33,1.38,easting,-2.522
4754,1.38,1.43,easting,-1.32
4754,1.43,1.48,easting,-1.736
4754,1.48,1.53,easting,-1.574
4754,1.53,1.58,easting,-1.721
4754,1.58,1.63,easting,-1.585
4754,1.63,1.68,easting,-1.283
4754,1.68,1.73,easting,-1.767
4754,1.73,1.78,easting,-1.616
4754,1.78,1.83,easting,-1.792
4754,1.83,1.88,easting,-2.275
4754,1.88,1.93,easting,-1.79
4755,0.605,0.63,easting,-1.188
4755,0.63,0.68,easting,-1.408
4755,0.68,0.73,easting,-1.391
4755,0.73,0.78,easting,-1.532
4755,0.78,0.83,easting,-1.416
4755,0.83,0.88,easting,-2.182
4755,0.88,0.93,easting,-1.928
4755,0.93,0.98,easting,-1.748
4755,0.98,1.03,easting,-1.765
4755,1.03,1.08,easting,-2.078
4755,1.08,1.13,easting,-1.702
4755,1.13,1.18,easting,-1.805
4755,1.18,1.23,easting,-1.565
4755,1.23,1.28,easting,-1.431
4755,1.28,1.33,easting,-1.244
4755,1.33,1.38,easting,-1.849
4755,1.38,1.43,easting,-1.285
4755,1.43,1.48,easting,-2.132
4755,1.48,1.53,easting,-1.448
4755,1.53,1.58,easting,-2.334
4755,1.58,1.63,easting,-1.894
4755,1.63,1.68,easting,-1.691
