ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
537,2021-04-02,21:46:28,5.47,2.11,-9999,-9999,-9999
538,2021-04-02,21:46:28,5.75,2.18,-9999,-9999,-9999
539,2021-04-02,21:46:29,6.07,2.25,-9999,-9999,-9999
540,2021-04-02,21:46:29,6.42,2.23,-9999,-9999,-9999
541,2021-04-02,21:46:30,6.8,2.26,-9999,-9999,-9999
542,2021-04-02,21:46:31,7.17,2.35,-9999,-9999,-9999
543,2021-04-02,21:46:32,7.59,2.34,-9999,-9999,-9999
544,2021-04-02,21:46:32,7.97,2.38,-9999,-9999,-9999
545,2021-04-02,21:46:33,8.41,2.43,-9999,-9999,-9999
546,2021-04-02,21:46:34,8.84,2.44,-9999,-9999,-9999
547,2021-04-02,21:46:34,9.29,2.47,-9999,-9999,-9999
548,2021-04-02,21:46:35,9.75,2.49,-9999,-9999,-9999
549,2021-04-02,21:46:36,10.2,2.49,-9999,-9999,-9999
550,2021-04-02,21:46:36,10.67,2.47,-9999,-9999,-9999
551,2021-04-02,21:46:37,11.25,2.49,-9999,-9999,-9999
552,2021-04-02,21:46:38,11.76,2.46,-9999,-9999,-9999
553,2021-04-02,21:46:38,12.25,2.58,-9999,-9999,-9999
554,2021-04-02,21:46:39,12.71,2.54,-9999,-9999,-9999
555,2021-04-02,21:46:40,13.12,2.57,-9999,-9999,-9999
556,2021-04-02,21:46:40,13.52,2.6,-9999,-9999,-9999
557,2021-04-02,21:46:41,14.05,2.67,-9999,-9999,-9999
558,2021-04-02,21:46:41,14.52,2.72,-9999,-9999,-9999
559,2021-04-02,21:46:42,15.11,2.75,-9999,-9999,-9999
560,2021-04-02,21:46:43,15.67,2.79,-9999,-9999,-9999
561,2021-04-02,21:46:43,16.22,2.83,-9999,-9999,-9999
562,2021-04-02,21:46:44,16.81,2.86,-9999,-9999,-9999
563,2021-04-02,21:46:45,17.33,2.89,-9999,-9999,-9999
564,2021-04-02,21:46:45,17.9,2.91,-9999,-9999,-9999
565,2021-04-02,21:46:46,18.47,2.91,-9999,-9999,-9999
566,2021-04-02,21:46:47,19.08,2.93,-9999,-9999,-9999
567,2021-04-02,21:46:47,19.64,2.96,-9999,-9999,-9999
568,2021-04-02,21:46:48,20.24,2.95,-9999,-9999,-9999
569,2021-04-02,21:46:49,20.83,2.98,-9999,-9999,-9999
570,2021-04-02,21:46:49,21.48,2.97,-9999,-9999,-9999
571,2021-04-02,21:46:50,22.16,2.95,-9999,-9999,-9999
572,2021-04-02,21:46:51,22.85,2.95,-9999,-9999,-9999
573,2021-04-02,21:46:51,23.5,2.96,-9999,-9999,-9999
574,2021-04-02,21:46:52,24.25,2.97,-9999,-9999,-9999
575,2021-04-02,21:46:53,24.96,2.97,-9999,-9999,-9999
576,2021-04-02,21:46:53,25.68,2.97,-9999,-9999,-9999
577,2021-04-02,21:46:54,26.43,2.98,-9999,-9999,-9999
578,2021-04-02,21:46:55,27.18,2.99,-9999,-9999,-9999
579,2021-04-02,21:46:55,27.93,2.99,-9999,-9999,-9999
580,2021-04-02,21:46:56,28.72,2.99,-9999,-9999,-9999
581,2021-04-02,21:46:57,29.49,3,-9999,-9999,-9999
582,2021-04-02,21:46:57,30.29,3.01,-9999,-9999,-9999
583,2021-04-02,21:46:58,31.1,3,-9999,-9999,-9999
584,2021-04-02,21:46:59,31.95,3.02,-9999,-9999,-9999
585,2021-04-02,21:46:59,32.78,2.99,-9999,-9999,-9999
586,2021-04-02,21:47:00,33.65,2.99,-9999,-9999,-9999
587,2021-04-02,21:47:01,34.51,2.99,-9999,-9999,-9999
588,2021-04-02,21:47:01,35.4,2.99,-9999,-9999,-9999
589,2021-04-02,21:47:02,36.24,3.01,-9999,-9999,-9999
590,2021-04-02,21:47:03,37.16,3.01,-9999,-9999,-9999
591,2021-04-02,21:47:03,38.05,3.05,-9999,-9999,-9999
592,2021-04-02,21:47:04,39.03,3.08,-9999,-9999,-9999
593,2021-04-02,21:47:05,39.94,3.08,-9999,-9999,-9999
594,2021-04-02,21:47:06,40.9,3.09,-9999,-9999,-9999
595,2021-04-02,21:47:06,41.86,3.11,-9999,-9999,-9999
596,2021-04-02,21:47:07,42.91,3.1,-9999,-9999,-9999
597,2021-04-02,21:47:08,43.91,3.07,-9999,-9999,-9999
598,2021-04-02,21:47:08,45.04,3.06,-9999,-9999,-9999
599,2021-04-02,21:47:09,46.1,3.06,-9999,-9999,-9999
600,2021-04-02,21:47:10,47.19,3.07,-9999,-9999,-9999
601,2021-04-02,21:47:10,48.33,3.09,-9999,-9999,-9999
602,2021-04-02,21:47:11,49.54,3.11,-9999,-9999,-9999
603,2021-04-02,21:47:12,50.66,3.09,-9999,-9999,-9999
604,2021-04-02,21:47:12,51.83,3.08,-9999,-9999,-9999
605,2021-04-02,21:47:13,52.99,3.08,-9999,-9999,-9999
606,2021-04-02,21:47:14,54.23,3.06,-9999,-9999,-9999
607,2021-04-02,21:47:14,55.35,3.08,-9999,-9999,-9999
608,2021-04-02,21:47:15,56.55,3.07,-9999,-9999,-9999
609,2021-04-02,21:47:16,57.72,3.08,-9999,-9999,-9999
610,2021-04-02,21:47:17,58.98,3.09,-9999,-9999,-9999
611,2021-04-02,21:47:17,60.19,3.07,-9999,-9999,-9999
612,2021-04-02,21:47:18,61.43,3.06,-9999,-9999,-9999
613,2021-04-02,21:47:19,62.66,3.07,-9999,-9999,-9999
614,2021-04-02,21:47:19,63.9,3.07,-9999,-9999,-9999
615,2021-04-02,21:47:20,65.12,3.11,-9999,-9999,-9999
616,2021-04-02,21:47:21,66.34,3.11,-9999,-9999,-9999
617,2021-04-02,21:47:21,67.51,3.1,-9999,-9999,-9999
618,2021-04-02,21:47:22,68.72,3.11,-9999,-9999,-9999
619,2021-04-02,21:47:23,69.9,3.08,-9999,-9999,-9999
620,2021-04-02,21:47:23,71.12,3.08,-9999,-9999,-9999
621,2021-04-02,21:47:24,72.25,3.07,-9999,-9999,-9999
622,2021-04-02,21:47:25,73.47,3.09,-9999,-9999,-9999
623,2021-04-02,21:47:26,74.6,3.11,-9999,-9999,-9999
624,2021-04-02,21:47:26,75.8,3.11,-9999,-9999,-9999
625,2021-04-02,21:47:27,76.97,3.12,-9999,-9999,-9999
626,2021-04-02,21:47:28,78.18,3.14,-9999,-9999,-9999
627,2021-04-02,21:47:28,79.34,3.19,-9999,-9999,-9999
628,2021-04-02,21:47:29,80.58,3.2,-9999,-9999,-9999
629,2021-04-02,21:47:30,81.75,3.18,-9999,-9999,-9999
630,2021-04-02,21:47:30,82.95,3.16,-9999,-9999,-9999
631,2021-04-02,21:47:31,84.11,3.15,-9999,-9999,-9999
632,2021-04-02,21:47:32,85.33,3.13,-9999,-9999,-9999
633,2021-04-02,21:47:32,86.47,3.16,-9999,-9999,-9999
634,2021-04-02,21:47:33,87.74,3.17,-9999,-9999,-9999
635,2021-04-02,21:47:34,88.93,3.17,-9999,-9999,-9999
636,2021-04-02,21:47:35,90.17,3.16,-9999,-9999,-9999
637,2021-04-02,21:47:35,91.35,3.17,-9999,-9999,-9999
638,2021-04-02,21:47:36,92.61,3.18,-9999,-9999,-9999
639,2021-04-02,21:47:37,93.81,3.16,-9999,-9999,-9999
640,2021-04-02,21:47:37,95.02,3.2,-9999,-9999,-9999
641,2021-04-02,21:47:38,96.16,3.21,-9999,-9999,-9999
642,2021-04-02,21:47:39,97.41,3.21,-9999,-9999,-9999
643,2021-04-02,21:47:39,98.59,3.21,-9999,-9999,-9999
644,2021-04-02,21:47:40,99.85,3.21,-9999,-9999,-9999
645,2021-04-02,21:47:41,101.05,3.16,-9999,-9999,-9999
646,2021-04-02,21:47:41,102.33,3.19,-9999,-9999,-9999
647,2021-04-02,21:47:42,103.5,3.18,-9999,-9999,-9999
648,2021-04-02,21:47:43,104.77,3.15,-9999,-9999,-9999
649,2021-04-02,21:47:43,105.95,3.14,-9999,-9999,-9999
650,2021-04-02,21:47:44,107.24,3.11,-9999,-9999,-9999
651,2021-04-02,21:47:45,108.49,3.13,-9999,-9999,-9999
652,2021-04-02,21:47:46,109.72,3.14,-9999,-9999,-9999
653,2021-04-02,21:47:46,110.93,3.15,-9999,-9999,-9999
654,2021-04-02,21:47:47,112.18,3.17,-9999,-9999,-9999
655,2021-04-02,21:47:48,113.38,3.16,-9999,-9999,-9999
656,2021-04-02,21:47:48,114.63,3.15,-9999,-9999,-9999
657,2021-04-02,21:47:49,115.87,3.15,-9999,-9999,-9999
658,2021-04-02,21:47:50,117.13,3.16,-9999,-9999,-9999
659,2021-04-02,21:47:50,118.34,3.21,-9999,-9999,-9999
660,2021-04-02,21:47:51,119.53,3.24,-9999,-9999,-9999
661,2021-04-02,21:47:52,120.71,3.25,-9999,-9999,-9999
662,2021-04-02,21:47:52,121.96,3.25,-9999,-9999,-9999
663,2021-04-02,21:47:53,123.18,3.23,-9999,-9999,-9999
664,2021-04-02,21:47:54,124.41,3.2,-9999,-9999,-9999
665,2021-04-02,21:47:55,125.6,3.18,-9999,-9999,-9999
666,2021-04-02,21:47:55,126.82,3.18,-9999,-9999,-9999
667,2021-04-02,21:47:56,128.04,3.2,-9999,-9999,-9999
668,2021-04-02,21:47:57,129.25,3.22,-9999,-9999,-9999
669,2021-04-02,21:47:57,130.8,3.25,-9999,-9999,-9999
670,2021-04-02,21:47:58,132.02,3.29,-9999,-9999,-9999
671,2021-04-02,21:47:59,133.2,3.32,-9999,-9999,-9999
672,2021-04-02,21:48:00,134.41,3.33,-9999,-9999,-9999
673,2021-04-02,21:48:00,135.92,3.34,-9999,-9999,-9999
674,2021-04-02,21:48:01,137.23,3.33,-9999,-9999,-9999
675,2021-04-02,21:48:02,138.44,3.32,-9999,-9999,-9999
676,2021-04-02,21:48:03,139.71,3.3,-9999,-9999,-9999
677,2021-04-02,21:48:03,140.87,3.29,-9999,-9999,-9999
678,2021-04-02,21:48:04,142.12,3.24,-9999,-9999,-9999
679,2021-04-02,21:48:05,143.3,3.18,-9999,-9999,-9999
680,2021-04-02,21:48:05,144.57,3.12,-9999,-9999,-9999
681,2021-04-02,21:48:06,145.78,3.09,-9999,-9999,-9999
682,2021-04-02,21:48:07,147.05,3.1,-9999,-9999,-9999
683,2021-04-02,21:48:07,148.23,3.12,-9999,-9999,-9999
684,2021-04-02,21:48:08,149.48,3.12,-9999,-9999,-9999
685,2021-04-02,21:48:09,150.67,3.11,-9999,-9999,-9999
686,2021-04-02,21:48:10,151.88,3.12,-9999,-9999,-9999
687,2021-04-02,21:48:10,153.04,3.13,-9999,-9999,-9999
688,2021-04-02,21:48:11,154.23,3.13,-9999,-9999,-9999
689,2021-04-02,21:48:12,155.4,3.12,-9999,-9999,-9999
690,2021-04-02,21:48:12,157.03,3.13,-9999,-9999,-9999
691,2021-04-02,21:48:13,158.22,3.14,-9999,-9999,-9999
692,2021-04-02,21:48:14,159.43,3.13,-9999,-9999,-9999
693,2021-04-02,21:48:15,160.67,3.15,-9999,-9999,-9999
694,2021-04-02,21:48:15,162.17,3.15,-9999,-9999,-9999
695,2021-04-02,21:48:16,163.39,3.15,-9999,-9999,-9999
696,2021-04-02,21:48:17,164.61,3.15,-9999,-9999,-9999
697,2021-04-02,21:48:18,165.84,3.14,-9999,-9999,-9999
698,2021-04-02,21:48:18,167.03,3.15,-9999,-9999,-9999
699,2021-04-02,21:48:19,168.23,3.16,-9999,-9999,-9999
700,2021-04-02,21:48:20,169.38,3.18,-9999,-9999,-9999
701,2021-04-02,21:48:20,170.96,3.17,-9999,-9999,-9999
702,2021-04-02,21:48:21,172.11,3.16,-9999,-9999,-9999
703,2021-04-02,21:48:22,173.27,3.15,-9999,-9999,-9999
704,2021-04-02,21:48:23,174.46,3.13,-9999,-9999,-9999
705,2021-04-02,21:48:23,175.63,3.15,-9999,-9999,-9999
706,2021-04-02,21:48:24,176.87,3.15,-9999,-9999,-9999
707,2021-04-02,21:48:25,178,3.16,-9999,-9999,-9999
708,2021-04-02,21:48:25,179.19,3.16,-9999,-9999,-9999
709,2021-04-02,21:48:26,180.32,3.15,-9999,-9999,-9999
710,2021-04-02,21:48:27,181.47,3.14,-9999,-9999,-9999
711,2021-04-02,21:48:27,182.63,3.14,-9999,-9999,-9999
712,2021-04-02,21:48:28,183.82,3.15,-9999,-9999,-9999
713,2021-04-02,21:48:29,184.95,3.15,-9999,-9999,-9999
714,2021-04-02,21:48:30,186.09,3.16,-9999,-9999,-9999
715,2021-04-02,21:48:30,187.21,3.17,-9999,-9999,-9999
716,2021-04-02,21:48:31,188.42,3.19,-9999,-9999,-9999
717,2021-04-02,21:48:32,189.52,3.17,-9999,-9999,-9999
718,2021-04-02,21:48:32,190.69,3.17,-9999,-9999,-9999
719,2021-04-02,21:48:33,191.88,3.15,-9999,-9999,-9999
720,2021-04-02,21:48:34,193.07,3.16,-9999,-9999,-9999
721,2021-04-02,21:48:34,194.17,3.17,-9999,-9999,-9999
722,2021-04-02,21:48:35,195.31,3.16,-9999,-9999,-9999
723,2021-04-02,21:48:36,196.47,3.16,-9999,-9999,-9999
724,2021-04-02,21:48:36,197.62,3.16,-9999,-9999,-9999
725,2021-04-02,21:48:37,198.77,3.17,-9999,-9999,-9999
726,2021-04-02,21:48:38,199.95,3.16,-9999,-9999,-9999
727,2021-04-02,21:48:39,201.07,3.18,-9999,-9999,-9999
728,2021-04-02,21:48:39,202.2,3.17,-9999,-9999,-9999
729,2021-04-02,21:48:40,203.34,3.17,-9999,-9999,-9999
730,2021-04-02,21:48:41,204.5,3.17,-9999,-9999,-9999
731,2021-04-02,21:48:41,205.59,3.17,-9999,-9999,-9999
732,2021-04-02,21:48:42,206.75,3.18,-9999,-9999,-9999
733,2021-04-02,21:48:43,207.92,3.18,-9999,-9999,-9999
734,2021-04-02,21:48:43,209.15,3.18,-9999,-9999,-9999
735,2021-04-02,21:48:44,210.34,3.16,-9999,-9999,-9999
736,2021-04-02,21:48:45,211.56,3.18,-9999,-9999,-9999
737,2021-04-02,21:48:45,212.69,3.17,-9999,-9999,-9999
738,2021-04-02,21:48:46,213.92,3.17,-9999,-9999,-9999
739,2021-04-02,21:48:47,215.06,3.17,-9999,-9999,-9999
740,2021-04-02,21:48:48,216.25,3.18,-9999,-9999,-9999
741,2021-04-02,21:48:48,217.38,3.18,-9999,-9999,-9999
742,2021-04-02,21:48:49,218.65,3.17,-9999,-9999,-9999
743,2021-04-02,21:48:50,219.82,3.15,-9999,-9999,-9999
744,2021-04-02,21:48:50,220.98,3.18,-9999,-9999,-9999
745,2021-04-02,21:48:51,222.14,3.2,-9999,-9999,-9999
746,2021-04-02,21:48:52,223.37,3.17,-9999,-9999,-9999
747,2021-04-02,21:48:52,224.53,3.19,-9999,-9999,-9999
748,2021-04-02,21:48:53,225.78,3.17,-9999,-9999,-9999
749,2021-04-02,21:48:54,227,3.16,-9999,-9999,-9999
750,2021-04-02,21:48:54,228.23,3.17,-9999,-9999,-9999
751,2021-04-02,21:48:55,229.46,3.16,-9999,-9999,-9999
752,2021-04-02,21:48:56,230.7,3.15,-9999,-9999,-9999
753,2021-04-02,21:48:57,231.84,3.16,-9999,-9999,-9999
754,2021-04-02,21:48:57,233.08,3.15,-9999,-9999,-9999
755,2021-04-02,21:48:58,234.27,3.14,-9999,-9999,-9999
756,2021-04-02,21:48:59,235.52,3.13,-9999,-9999,-9999
757,2021-04-02,21:48:59,236.62,3.1,-9999,-9999,-9999
758,2021-04-02,21:49:00,237.87,3.08,-9999,-9999,-9999
759,2021-04-02,21:49:01,239.04,3.05,-9999,-9999,-9999
760,2021-04-02,21:49:01,240.23,3.03,-9999,-9999,-9999
761,2021-04-02,21:49:02,241.42,3.04,-9999,-9999,-9999
762,2021-04-02,21:49:03,242.64,3.02,-9999,-9999,-9999
763,2021-04-02,21:49:03,243.77,3.02,-9999,-9999,-9999
764,2021-04-02,21:49:04,244.97,3.04,-9999,-9999,-9999
765,2021-04-02,21:49:05,246.13,3.09,-9999,-9999,-9999
766,2021-04-02,21:49:06,247.32,3.1,-9999,-9999,-9999
767,2021-04-02,21:49:06,248.48,3.11,-9999,-9999,-9999
768,2021-04-02,21:49:07,249.67,3.1,-9999,-9999,-9999
769,2021-04-02,21:49:08,250.81,3.07,-9999,-9999,-9999
770,2021-04-02,21:49:08,252.29,3.09,-9999,-9999,-9999
771,2021-04-02,21:49:09,253.45,3.11,-9999,-9999,-9999
772,2021-04-02,21:49:10,254.66,3.13,-9999,-9999,-9999
773,2021-04-02,21:49:10,255.82,3.12,-9999,-9999,-9999
774,2021-04-02,21:49:11,256.98,3.09,-9999,-9999,-9999
775,2021-04-02,21:49:12,258.23,3.09,-9999,-9999,-9999
776,2021-04-02,21:49:13,259.4,3.13,-9999,-9999,-9999
777,2021-04-02,21:49:13,260.64,3.15,-9999,-9999,-9999
778,2021-04-02,21:49:14,261.87,3.15,-9999,-9999,-9999
779,2021-04-02,21:49:15,263.08,3.15,-9999,-9999,-9999
780,2021-04-02,21:49:15,264.21,3.17,-9999,-9999,-9999
781,2021-04-02,21:49:16,265.43,3.18,-9999,-9999,-9999
782,2021-04-02,21:49:17,266.63,3.16,-9999,-9999,-9999
783,2021-04-02,21:49:17,267.87,3.13,-9999,-9999,-9999
784,2021-04-02,21:49:18,269.07,3.14,-9999,-9999,-9999
785,2021-04-02,21:49:19,270.33,3.13,-9999,-9999,-9999
786,2021-04-02,21:49:19,271.53,3.13,-9999,-9999,-9999
787,2021-04-02,21:49:20,272.78,3.14,-9999,-9999,-9999
788,2021-04-02,21:49:21,274.01,3.16,-9999,-9999,-9999
789,2021-04-02,21:49:21,275.25,3.18,-9999,-9999,-9999
790,2021-04-02,21:49:22,276.43,3.18,-9999,-9999,-9999
791,2021-04-02,21:49:23,277.64,3.19,-9999,-9999,-9999
792,2021-04-02,21:49:24,278.81,3.19,-9999,-9999,-9999
793,2021-04-02,21:49:24,279.99,3.18,-9999,-9999,-9999
794,2021-04-02,21:49:25,281.14,3.17,-9999,-9999,-9999
795,2021-04-02,21:49:26,282.31,3.17,-9999,-9999,-9999
796,2021-04-02,21:49:26,283.72,3.17,-9999,-9999,-9999
797,2021-04-02,21:49:27,284.86,3.18,-9999,-9999,-9999
798,2021-04-02,21:49:28,285.99,3.17,-9999,-9999,-9999
799,2021-04-02,21:49:29,287.14,3.18,-9999,-9999,-9999
800,2021-04-02,21:49:29,288.25,3.19,-9999,-9999,-9999
801,2021-04-02,21:49:30,289.41,3.18,-9999,-9999,-9999
802,2021-04-02,21:49:31,290.56,3.17,-9999,-9999,-9999
803,2021-04-02,21:49:31,292.15,3.18,-9999,-9999,-9999
804,2021-04-02,21:49:32,293.32,3.17,-9999,-9999,-9999
805,2021-04-02,21:49:33,294.46,3.17,-9999,-9999,-9999
806,2021-04-02,21:49:34,295.65,3.18,-9999,-9999,-9999
807,2021-04-02,21:49:34,296.81,3.18,-9999,-9999,-9999
808,2021-04-02,21:49:35,298.01,3.17,-9999,-9999,-9999
809,2021-04-02,21:49:36,299.19,3.17,-9999,-9999,-9999
810,2021-04-02,21:49:36,300.43,3.17,-9999,-9999,-9999
811,2021-04-02,21:49:37,301.58,3.16,-9999,-9999,-9999
812,2021-04-02,21:49:38,302.77,3.15,-9999,-9999,-9999
813,2021-04-02,21:49:38,303.92,3.19,-9999,-9999,-9999
814,2021-04-02,21:49:39,305.12,3.2,-9999,-9999,-9999
815,2021-04-02,21:49:40,306.28,3.19,-9999,-9999,-9999
816,2021-04-02,21:49:40,307.45,3.19,-9999,-9999,-9999
817,2021-04-02,21:49:41,308.6,3.18,-9999,-9999,-9999
818,2021-04-02,21:49:42,309.81,3.15,-9999,-9999,-9999
819,2021-04-02,21:49:43,310.94,3.16,-9999,-9999,-9999
820,2021-04-02,21:49:43,312.16,3.15,-9999,-9999,-9999
821,2021-04-02,21:49:44,313.33,3.14,-9999,-9999,-9999
822,2021-04-02,21:49:45,314.51,3.13,-9999,-9999,-9999
823,2021-04-02,21:49:45,315.97,3.13,-9999,-9999,-9999
824,2021-04-02,21:49:46,317.14,3.12,-9999,-9999,-9999
825,2021-04-02,21:49:47,318.32,3.1,-9999,-9999,-9999
826,2021-04-02,21:49:48,319.53,3.1,-9999,-9999,-9999
827,2021-04-02,21:49:48,320.7,3.1,-9999,-9999,-9999
828,2021-04-02,21:49:49,321.91,3.11,-9999,-9999,-9999
829,2021-04-02,21:49:50,323.05,3.1,-9999,-9999,-9999
830,2021-04-02,21:49:50,324.26,3.11,-9999,-9999,-9999
831,2021-04-02,21:49:51,325.4,3.12,-9999,-9999,-9999
832,2021-04-02,21:49:52,326.64,3.11,-9999,-9999,-9999
833,2021-04-02,21:49:53,328.13,3.1,-9999,-9999,-9999
834,2021-04-02,21:49:53,329.33,3.12,-9999,-9999,-9999
835,2021-04-02,21:49:54,330.48,3.15,-9999,-9999,-9999
836,2021-04-02,21:49:55,331.7,3.19,-9999,-9999,-9999
837,2021-04-02,21:49:55,332.82,3.24,-9999,-9999,-9999
838,2021-04-02,21:49:56,334.04,3.23,-9999,-9999,-9999
839,2021-04-02,21:49:57,335.24,3.21,-9999,-9999,-9999
840,2021-04-02,21:49:57,336.54,3.21,-9999,-9999,-9999
841,2021-04-02,21:49:58,337.74,3.18,-9999,-9999,-9999
842,2021-04-02,21:49:59,338.95,3.18,-9999,-9999,-9999
843,2021-04-02,21:49:59,340.15,3.19,-9999,-9999,-9999
844,2021-04-02,21:50:00,341.37,3.18,-9999,-9999,-9999
845,2021-04-02,21:50:01,342.56,3.2,-9999,-9999,-9999
846,2021-04-02,21:50:01,343.82,3.19,-9999,-9999,-9999
847,2021-04-02,21:50:02,345.04,3.21,-9999,-9999,-9999
848,2021-04-02,21:50:03,346.26,3.23,-9999,-9999,-9999
849,2021-04-02,21:50:03,347.43,3.27,-9999,-9999,-9999
850,2021-04-02,21:50:04,348.65,3.29,-9999,-9999,-9999
851,2021-04-02,21:50:05,349.87,3.33,-9999,-9999,-9999
852,2021-04-02,21:50:06,351.07,3.34,-9999,-9999,-9999
853,2021-04-02,21:50:06,352.23,3.35,-9999,-9999,-9999
854,2021-04-02,21:50:07,353.47,3.36,-9999,-9999,-9999
855,2021-04-02,21:50:08,354.62,3.35,-9999,-9999,-9999
856,2021-04-02,21:50:08,355.85,3.36,-9999,-9999,-9999
857,2021-04-02,21:50:09,357.02,3.37,-9999,-9999,-9999
858,2021-04-02,21:50:10,358.08,3.36,-9999,-9999,-9999
859,2021-04-02,21:50:10,359.29,3.39,-9999,-9999,-9999
860,2021-04-02,21:50:11,360.51,3.42,-9999,-9999,-9999
861,2021-04-02,21:50:12,361.51,3.43,-9999,-9999,-9999
862,2021-04-02,21:50:12,362.54,3.46,-9999,-9999,-9999
863,2021-04-02,21:50:13,363.49,3.4,-9999,-9999,-9999
864,2021-04-02,21:50:14,364.49,3.39,-9999,-9999,-9999
865,2021-04-02,21:50:14,365.45,3.35,-9999,-9999,-9999
866,2021-04-02,21:50:15,366.43,3.35,-9999,-9999,-9999
867,2021-04-02,21:50:16,367.53,3.36,-9999,-9999,-9999
868,2021-04-02,21:50:16,368.67,3.36,-9999,-9999,-9999
869,2021-04-02,21:50:17,369.58,3.35,-9999,-9999,-9999
870,2021-04-02,21:50:17,370.55,3.34,-9999,-9999,-9999
871,2021-04-02,21:50:18,371.48,3.36,-9999,-9999,-9999
872,2021-04-02,21:50:19,372.49,3.4,-9999,-9999,-9999
873,2021-04-02,21:50:19,373.59,3.41,-9999,-9999,-9999
874,2021-04-02,21:50:20,374.77,3.42,-9999,-9999,-9999
875,2021-04-02,21:50:21,375.76,3.42,-9999,-9999,-9999
876,2021-04-02,21:50:21,376.78,3.41,-9999,-9999,-9999
877,2021-04-02,21:50:22,377.74,3.39,-9999,-9999,-9999
878,2021-04-02,21:50:23,378.73,3.39,-9999,-9999,-9999
879,2021-04-02,21:50:23,379.87,3.38,-9999,-9999,-9999
880,2021-04-02,21:50:24,381.09,3.43,-9999,-9999,-9999
881,2021-04-02,21:50:25,382.2,3.46,-9999,-9999,-9999
882,2021-04-02,21:50:25,383.23,3.44,-9999,-9999,-9999
883,2021-04-02,21:50:26,384.11,3.42,-9999,-9999,-9999
884,2021-04-02,21:50:27,385.21,3.49,-9999,-9999,-9999
885,2021-04-02,21:50:27,386.15,3.51,-9999,-9999,-9999
886,2021-04-02,21:50:28,387.11,3.51,-9999,-9999,-9999
887,2021-04-02,21:50:28,388.01,3.5,-9999,-9999,-9999
888,2021-04-02,21:50:29,388.99,3.52,-9999,-9999,-9999
889,2021-04-02,21:50:30,389.89,3.49,-9999,-9999,-9999
890,2021-04-02,21:50:30,390.82,3.49,-9999,-9999,-9999
