ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
199,2021-04-05,18:30:27,8.43,1.26,-9999,-9999,-9999
200,2021-04-05,18:30:27,8.56,1.28,-9999,-9999,-9999
201,2021-04-05,18:30:28,8.69,1.29,-9999,-9999,-9999
202,2021-04-05,18:30:28,8.84,1.29,-9999,-9999,-9999
203,2021-04-05,18:30:29,8.98,1.29,-9999,-9999,-9999
204,2021-04-05,18:30:30,9.13,1.31,-9999,-9999,-9999
205,2021-04-05,18:30:30,9.26,1.32,-9999,-9999,-9999
206,2021-04-05,18:30:31,9.4,1.31,-9999,-9999,-9999
207,2021-04-05,18:30:31,9.54,1.31,-9999,-9999,-9999
208,2021-04-05,18:30:32,9.69,1.32,-9999,-9999,-9999
209,2021-04-05,18:30:33,9.84,1.31,-9999,-9999,-9999
210,2021-04-05,18:30:33,10.02,1.3,-9999,-9999,-9999
211,2021-04-05,18:30:34,10.17,1.3,-9999,-9999,-9999
212,2021-04-05,18:30:35,10.33,1.29,-9999,-9999,-9999
213,2021-04-05,18:30:35,10.47,1.29,-9999,-9999,-9999
214,2021-04-05,18:30:36,10.62,1.28,-9999,-9999,-9999
215,2021-04-05,18:30:36,10.77,1.27,-9999,-9999,-9999
216,2021-04-05,18:30:37,10.92,1.28,-9999,-9999,-9999
217,2021-04-05,18:30:38,11.06,1.27,-9999,-9999,-9999
218,2021-04-05,18:30:38,11.22,1.26,-9999,-9999,-9999
219,2021-04-05,18:30:39,11.36,1.26,-9999,-9999,-9999
220,2021-04-05,18:30:39,11.5,1.27,-9999,-9999,-9999
221,2021-04-05,18:30:40,11.62,1.25,-9999,-9999,-9999
222,2021-04-05,18:30:41,11.76,1.24,-9999,-9999,-9999
223,2021-04-05,18:30:41,11.9,1.22,-9999,-9999,-9999
224,2021-04-05,18:30:42,12.04,1.22,-9999,-9999,-9999
225,2021-04-05,18:30:42,12.19,1.21,-9999,-9999,-9999
226,2021-04-05,18:30:43,12.35,1.2,-9999,-9999,-9999
227,2021-04-05,18:30:43,12.5,1.18,-9999,-9999,-9999
228,2021-04-05,18:30:44,12.67,1.19,-9999,-9999,-9999
229,2021-04-05,18:30:45,12.86,1.18,-9999,-9999,-9999
230,2021-04-05,18:30:45,13.05,1.18,-9999,-9999,-9999
231,2021-04-05,18:30:46,13.25,1.16,-9999,-9999,-9999
232,2021-04-05,18:30:46,13.46,1.14,-9999,-9999,-9999
233,2021-04-05,18:30:47,13.66,1.14,-9999,-9999,-9999
234,2021-04-05,18:30:48,13.87,1.13,-9999,-9999,-9999
235,2021-04-05,18:30:48,14.04,1.11,-9999,-9999,-9999
236,2021-04-05,18:30:49,14.21,1.1,-9999,-9999,-9999
237,2021-04-05,18:30:49,14.36,1.07,-9999,-9999,-9999
238,2021-04-05,18:30:50,14.51,1.07,-9999,-9999,-9999
239,2021-04-05,18:30:50,14.66,1.03,-9999,-9999,-9999
240,2021-04-05,18:30:51,14.86,1,-9999,-9999,-9999
241,2021-04-05,18:30:52,14.99,0.98,-9999,-9999,-9999
242,2021-04-05,18:30:52,15.1,0.96,-9999,-9999,-9999
243,2021-04-05,18:30:53,15.22,0.93,-9999,-9999,-9999
244,2021-04-05,18:30:53,15.33,0.9,-9999,-9999,-9999
245,2021-04-05,18:30:54,15.44,0.88,-9999,-9999,-9999
246,2021-04-05,18:30:54,15.54,0.85,-9999,-9999,-9999
247,2021-04-05,18:30:55,15.65,0.82,-9999,-9999,-9999
248,2021-04-05,18:30:56,15.76,0.8,-9999,-9999,-9999
249,2021-04-05,18:30:56,15.86,0.78,-9999,-9999,-9999
250,2021-04-05,18:30:57,15.96,0.75,-9999,-9999,-9999
251,2021-04-05,18:30:57,16.06,0.72,-9999,-9999,-9999
252,2021-04-05,18:30:58,16.16,0.71,-9999,-9999,-9999
253,2021-04-05,18:30:58,16.26,0.68,-9999,-9999,-9999
254,2021-04-05,18:30:59,16.37,0.65,-9999,-9999,-9999
255,2021-04-05,18:30:59,16.48,0.62,-9999,-9999,-9999
256,2021-04-05,18:31:00,16.59,0.61,-9999,-9999,-9999
257,2021-04-05,18:31:00,16.71,0.58,-9999,-9999,-9999
258,2021-04-05,18:31:01,16.84,0.54,-9999,-9999,-9999
259,2021-04-05,18:31:01,16.97,0.49,-9999,-9999,-9999
260,2021-04-05,18:31:02,17.09,0.47,-9999,-9999,-9999
261,2021-04-05,18:31:02,17.22,0.45,-9999,-9999,-9999
262,2021-04-05,18:31:03,17.35,0.42,-9999,-9999,-9999
263,2021-04-05,18:31:04,17.48,0.39,-9999,-9999,-9999
264,2021-04-05,18:31:04,17.58,0.38,-9999,-9999,-9999
265,2021-04-05,18:31:05,17.64,0.38,-9999,-9999,-9999
