ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
96,2021-08-17,15:45:36,12.91,10.24,0.28433254,29.54441106,-91.4261503
97,2021-08-17,15:45:37,13.2,10.3,0.28719288,29.54441024,-91.42615304
98,2021-08-17,15:45:38,13.49,10.25,0.30213553,29.54440958,-91.42615598
99,2021-08-17,15:45:39,13.8,10.24,0.28953427,29.54440882,-91.42615906
100,2021-08-17,15:45:40,14.07,10.26,0.29609323,29.54440788,-91.42616163
101,2021-08-17,15:45:41,14.39,10.35,0.29764882,29.54440685,-91.42616474
102,2021-08-17,15:45:42,14.67,10.39,0.28041545,29.5444059,-91.42616734
103,2021-08-17,15:45:43,14.95,10.43,0.27352536,29.5444049,-91.42617008
104,2021-08-17,15:45:44,15.21,10.54,0.25901666,29.54440366,-91.42617237
105,2021-08-17,15:45:45,15.47,10.6,0.25358522,29.54440249,-91.42617466
106,2021-08-17,15:45:46,15.72,10.65,0.25247943,29.54440121,-91.42617679
107,2021-08-17,15:45:47,15.98,10.72,0.24660714,29.54439977,-91.42617884
108,2021-08-17,15:45:48,16.21,10.84,0.25315955,29.54439855,-91.42618087
109,2021-08-17,15:45:49,16.49,10.87,0.26998132,29.54439678,-91.42618279
110,2021-08-17,15:45:50,16.75,11,0.27078545,29.54439502,-91.42618471
111,2021-08-17,15:45:51,17.03,11.09,0.2897052,29.54439323,-91.42618663
112,2021-08-17,15:45:52,17.33,11.17,0.31738853,29.54439124,-91.42618884
113,2021-08-17,15:45:53,17.66,11.26,0.32736117,29.5443894,-91.4261915
114,2021-08-17,15:45:54,17.99,11.35,0.32138896,29.54438749,-91.42619406
115,2021-08-17,15:45:55,18.31,11.44,0.31710646,29.54438563,-91.42619654
116,2021-08-17,15:45:56,18.62,11.51,0.32100672,29.54438384,-91.4261991
117,2021-08-17,15:45:57,18.95,11.56,0.29731026,29.54438183,-91.42620154
118,2021-08-17,15:45:58,19.22,11.64,0.26950264,29.54438035,-91.42620376
119,2021-08-17,15:45:59,19.49,11.67,0.27655652,29.54437896,-91.42620603
120,2021-08-17,15:46:00,19.77,11.74,0.28658926,29.54437714,-91.42620813
121,2021-08-17,15:46:01,20.06,11.8,0.29479852,29.5443754,-91.42621032
122,2021-08-17,15:46:02,20.36,11.84,0.30084106,29.54437356,-91.42621263
123,2021-08-17,15:46:03,20.66,11.91,0.31384248,29.54437157,-91.42621472
124,2021-08-17,15:46:04,20.99,11.95,0.32018358,29.54436947,-91.42621711
125,2021-08-17,15:46:05,21.3,12.03,0.32292786,29.5443675,-91.42621941
126,2021-08-17,15:46:06,21.64,12.07,0.34384495,29.54436533,-91.4262218
127,2021-08-17,15:46:07,21.99,12.07,0.35057494,29.54436325,-91.42622458
128,2021-08-17,15:46:08,22.34,12.06,0.35333896,29.54436122,-91.4262273
129,2021-08-17,15:46:09,22.7,12.07,0.35997608,29.54435923,-91.42623024
130,2021-08-17,15:46:10,23.06,12.13,0.3578392,29.54435725,-91.42623318
131,2021-08-17,15:46:11,23.41,12.23,0.36349905,29.54435549,-91.42623626
132,2021-08-17,15:46:12,23.79,12.27,0.3515513,29.54435342,-91.42623927
133,2021-08-17,15:46:13,24.12,12.27,0.313098,29.54435221,-91.42624247
134,2021-08-17,15:46:14,24.41,12.28,0.2953936,29.54435128,-91.42624525
135,2021-08-17,15:46:15,24.71,12.29,0.2904752,29.54435032,-91.42624817
136,2021-08-17,15:46:16,24.99,12.31,0.28605175,29.54434974,-91.42625098
137,2021-08-17,15:46:17,25.29,12.39,0.29992744,29.54434901,-91.42625388
138,2021-08-17,15:46:18,25.59,12.62,0.3178917,29.54434816,-91.4262569
139,2021-08-17,15:46:19,25.92,12.8,0.3203965,29.54434741,-91.42626018
140,2021-08-17,15:46:20,26.24,12.85,0.3087429,29.54434661,-91.42626327
141,2021-08-17,15:46:21,26.54,12.88,0.2980395,29.54434586,-91.4262663
142,2021-08-17,15:46:22,26.84,12.87,0.28967214,29.54434569,-91.42626933
143,2021-08-17,15:46:23,27.12,12.84,0.27967235,29.54434559,-91.42627227
144,2021-08-17,15:46:24,27.39,12.85,0.28711113,29.54434537,-91.42627509
145,2021-08-17,15:46:25,27.69,12.85,0.3100878,29.54434522,-91.42627818
146,2021-08-17,15:46:26,28.02,12.9,0.32573992,29.54434461,-91.42628143
147,2021-08-17,15:46:27,28.35,12.95,0.3347651,29.54434415,-91.42628479
148,2021-08-17,15:46:28,28.69,12.95,0.32854435,29.54434345,-91.42628821
149,2021-08-17,15:46:29,29,13.22,0.30463532,29.54434283,-91.4262914
150,2021-08-17,15:46:30,29.3,13.37,0.302505,29.54434223,-91.42629434
151,2021-08-17,15:46:31,29.61,13.42,0.2994642,29.54434171,-91.42629751
152,2021-08-17,15:46:32,29.9,13.47,0.29699638,29.54434117,-91.4263004
153,2021-08-17,15:46:33,30.2,13.09,0.3027251,29.54434075,-91.42630354
154,2021-08-17,15:46:34,30.5,13.69,0.31652313,29.54434037,-91.42630658
155,2021-08-17,15:46:35,30.84,13.95,0.34071174,29.54434003,-91.42631002
156,2021-08-17,15:46:36,31.18,14.01,0.34715807,29.54433956,-91.42631355
157,2021-08-17,15:46:37,31.53,14.04,0.36771566,29.54433913,-91.42631711
158,2021-08-17,15:46:38,31.92,14.13,0.3969584,29.54433867,-91.42632107
159,2021-08-17,15:46:39,32.32,14.14,0.40782592,29.54433825,-91.42632524
160,2021-08-17,15:46:40,32.73,14.17,0.40782592,29.54433782,-91.42632943
161,2021-08-17,15:46:41,33.14,14.22,0.39668134,29.5443374,-91.4263336
162,2021-08-17,15:46:42,33.53,14.24,0.3727206,29.54433667,-91.42633751
163,2021-08-17,15:46:43,33.89,14.25,0.3641129,29.54433566,-91.42634103
164,2021-08-17,15:46:44,34.26,14.3,0.36944515,29.54433488,-91.42634474
165,2021-08-17,15:46:45,34.63,14.33,0.38010913,29.54433392,-91.42634839
166,2021-08-17,15:46:46,35.02,14.38,0.39734346,29.54433305,-91.4263523
167,2021-08-17,15:46:47,35.42,14.42,0.40072966,29.54433203,-91.4263563
168,2021-08-17,15:46:48,35.82,14.46,0.39760134,29.54433094,-91.42636021
169,2021-08-17,15:46:49,36.22,14.51,0.40265885,29.54432975,-91.42636408
170,2021-08-17,15:46:50,36.62,14.55,0.42802134,29.54432866,-91.4263681
171,2021-08-17,15:46:51,37.07,14.6,0.45548192,29.5443275,-91.42637253
172,2021-08-17,15:46:52,37.54,14.62,0.4363661,29.54432647,-91.42637716
173,2021-08-17,15:46:53,37.94,14.64,0.41578537,29.5443255,-91.42638124
174,2021-08-17,15:46:54,38.37,14.64,0.42901948,29.54432467,-91.42638549
175,2021-08-17,15:46:55,38.8,14.64,0.43243504,29.54432366,-91.42638984
176,2021-08-17,15:46:56,39.23,14.64,0.42903882,29.54432265,-91.42639411
177,2021-08-17,15:46:57,39.66,14.65,0.41732123,29.54432132,-91.42639828
178,2021-08-17,15:46:58,40.07,14.67,0.40785983,29.54432002,-91.42640218
179,2021-08-17,15:46:59,40.48,14.66,0.40684298,29.54431871,-91.42640615
180,2021-08-17,15:47:00,40.88,14.68,0.40744603,29.54431737,-91.42641001
181,2021-08-17,15:47:01,41.29,14.7,0.41342,29.54431603,-91.42641398
182,2021-08-17,15:47:02,41.71,14.71,0.422303,29.54431464,-91.42641795
183,2021-08-17,15:47:03,42.14,14.72,0.4220141,29.54431324,-91.42642209
184,2021-08-17,15:47:04,42.55,14.75,0.40650043,29.54431182,-91.42642604
185,2021-08-17,15:47:05,42.95,14.79,0.3800036,29.5443107,-91.42642996
186,2021-08-17,15:47:06,43.31,14.81,0.37791553,29.54430955,-91.42643344
187,2021-08-17,15:47:07,43.71,14.86,0.3967038,29.5443081,-91.42643717
188,2021-08-17,15:47:08,44.1,14.91,0.40812337,29.54430666,-91.42644093
189,2021-08-17,15:47:09,44.52,14.95,0.42273954,29.5443053,-91.42644496
190,2021-08-17,15:47:10,44.95,14.99,0.43870202,29.54430408,-91.42644914
191,2021-08-17,15:47:11,45.4,15.06,0.4563965,29.54430314,-91.42645367
192,2021-08-17,15:47:12,45.86,15.14,0.44192785,29.5443022,-91.42645831
193,2021-08-17,15:47:13,46.29,15.23,0.43929118,29.54430136,-91.42646256
194,2021-08-17,15:47:14,46.74,15.32,0.46397677,29.54430026,-91.4264671
195,2021-08-17,15:47:15,47.21,15.41,0.46610764,29.54429907,-91.42647177
196,2021-08-17,15:47:16,47.67,15.46,0.443765,29.54429772,-91.42647627
197,2021-08-17,15:47:17,48.1,15.57,0.42318845,29.54429644,-91.42648042
198,2021-08-17,15:47:18,48.52,15.63,0.4180006,29.54429524,-91.42648453
199,2021-08-17,15:47:19,48.94,15.67,0.4158726,29.54429418,-91.42648865
200,2021-08-17,15:47:20,49.35,15.75,0.4124799,29.54429281,-91.42649265
201,2021-08-17,15:47:21,49.76,15.8,0.4012443,29.54429126,-91.42649648
202,2021-08-17,15:47:22,50.16,15.97,0.39796767,29.54428976,-91.42650016
203,2021-08-17,15:47:23,50.56,16.01,0.396309,29.5442882,-91.42650391
204,2021-08-17,15:47:24,50.95,16.02,0.40092096,29.54428679,-91.4265076
205,2021-08-17,15:47:25,51.36,16.15,0.3905616,29.54428532,-91.4265115
206,2021-08-17,15:47:26,51.73,16.23,0.38885438,29.54428384,-91.42651492
207,2021-08-17,15:47:27,52.14,16.27,0.39202076,29.5442821,-91.42651863
208,2021-08-17,15:47:28,52.51,16.29,0.38147977,29.54428037,-91.42652197
209,2021-08-17,15:47:29,52.9,16.29,0.37161922,29.54427885,-91.42652557
210,2021-08-17,15:47:30,53.26,16.31,0.37562147,29.54427732,-91.4265288
211,2021-08-17,15:47:31,53.65,16.32,0.39009166,29.54427558,-91.42653236
212,2021-08-17,15:47:32,54.04,16.34,0.38736618,29.54427389,-91.42653583
213,2021-08-17,15:47:33,54.43,16.27,0.39848185,29.54427222,-91.42653937
214,2021-08-17,15:47:34,54.83,16.23,0.41275907,29.54427048,-91.42654307
215,2021-08-17,15:47:35,55.25,16.31,0.43314618,29.54426898,-91.42654704
216,2021-08-17,15:47:36,55.7,16.39,0.44436505,29.54426769,-91.42655142
217,2021-08-17,15:47:37,56.14,16.41,0.42966858,29.54426658,-91.42655579
218,2021-08-17,15:47:38,56.56,16.43,0.412331,29.54426534,-91.42655987
219,2021-08-17,15:47:39,56.97,16.44,0.41730982,29.54426395,-91.42656375
220,2021-08-17,15:47:40,57.4,16.44,0.4268952,29.54426253,-91.42656786
221,2021-08-17,15:47:41,57.82,16.44,0.4250106,29.54426084,-91.42657181
222,2021-08-17,15:47:42,58.25,16.46,0.4307738,29.54425918,-91.42657575
223,2021-08-17,15:47:43,58.68,16.47,0.42451274,29.54425745,-91.42657981
224,2021-08-17,15:47:44,59.1,16.46,0.42258075,29.54425637,-91.4265839
225,2021-08-17,15:47:45,59.53,16.44,0.43460143,29.54425525,-91.42658816
226,2021-08-17,15:47:46,59.97,16.43,0.44157228,29.54425392,-91.42659242
227,2021-08-17,15:47:47,60.41,16.44,0.43059945,29.54425259,-91.42659675
228,2021-08-17,15:47:48,60.83,16.45,0.4184531,29.54425131,-91.42660079
229,2021-08-17,15:47:49,61.25,16.44,0.41535243,29.54424979,-91.42660477
230,2021-08-17,15:47:50,61.66,16.42,0.4074944,29.54424828,-91.42660863
231,2021-08-17,15:47:51,62.06,16.42,0.40549022,29.54424702,-91.42661256
232,2021-08-17,15:47:52,62.47,16.45,0.406473,29.54424552,-91.42661638
233,2021-08-17,15:47:53,62.88,16.46,0.41458282,29.54424411,-91.42662026
234,2021-08-17,15:47:54,63.3,16.48,0.4312415,29.54424269,-91.4266243
235,2021-08-17,15:47:55,63.74,16.48,0.42411217,29.54424159,-91.42662868
236,2021-08-17,15:47:56,64.15,16.47,0.4325974,29.54424083,-91.42663279
237,2021-08-17,15:47:57,64.61,16.48,0.46805832,29.54424013,-91.42663745
238,2021-08-17,15:47:58,65.08,16.5,0.46015456,29.54423921,-91.42664227
239,2021-08-17,15:47:59,65.53,16.52,0.4336955,29.54423863,-91.42664679
240,2021-08-17,15:48:00,65.95,16.53,0.41327536,29.54423788,-91.42665109
241,2021-08-17,15:48:01,66.35,16.54,0.4120251,29.54423699,-91.42665511
242,2021-08-17,15:48:02,66.78,16.56,0.42081085,29.54423576,-91.42665924
243,2021-08-17,15:48:03,67.2,16.58,0.42492062,29.54423444,-91.42666329
244,2021-08-17,15:48:04,67.63,16.6,0.4343106,29.54423293,-91.42666739
245,2021-08-17,15:48:05,68.07,16.63,0.43562064,29.54423173,-91.4266717
246,2021-08-17,15:48:06,68.5,16.66,0.4351614,29.54423064,-91.42667599
247,2021-08-17,15:48:07,68.94,16.72,0.44106743,29.54423004,-91.42668047
248,2021-08-17,15:48:08,69.38,16.75,0.43931937,29.54422919,-91.42668494
249,2021-08-17,15:48:09,69.82,16.79,0.42238054,29.54422828,-91.42668931
250,2021-08-17,15:48:10,70.23,16.82,0.42313883,29.54422758,-91.42669346
251,2021-08-17,15:48:11,70.66,16.88,0.4446048,29.54422686,-91.42669789
252,2021-08-17,15:48:12,71.11,16.93,0.441671,29.54422611,-91.42670248
253,2021-08-17,15:48:13,71.55,16.93,0.41741014,29.54422514,-91.42670679
254,2021-08-17,15:48:14,71.95,16.94,0.40168336,29.54422452,-91.4267109
255,2021-08-17,15:48:15,72.35,16.94,0.40492734,29.54422402,-91.42671498
256,2021-08-17,15:48:16,72.76,16.94,0.41697732,29.5442236,-91.42671919
257,2021-08-17,15:48:17,73.18,16.96,0.41591498,29.54422325,-91.42672354
258,2021-08-17,15:48:18,73.59,16.96,0.39435637,29.54422294,-91.42672774
259,2021-08-17,15:48:19,73.97,16.98,0.37673432,29.54422256,-91.42673164
260,2021-08-17,15:48:20,74.35,17.01,0.37221828,29.544222,-91.42673544
261,2021-08-17,15:48:21,74.72,17.04,0.37596732,29.54422119,-91.42673916
262,2021-08-17,15:48:22,75.1,17.08,0.37473658,29.5442204,-91.42674298
263,2021-08-17,15:48:23,75.47,17.11,0.3591503,29.54421944,-91.42674663
264,2021-08-17,15:48:24,75.82,17.15,0.34923777,29.54421854,-91.42675008
265,2021-08-17,15:48:25,76.17,17.2,0.34348783,29.54421787,-91.42675361
266,2021-08-17,15:48:26,76.5,17.24,0.3418084,29.54421685,-91.4267569
267,2021-08-17,15:48:27,76.85,18,0.34780687,29.54421623,-91.42676041
268,2021-08-17,15:48:28,77.2,18.21,0.34572926,29.54421599,-91.42676401
269,2021-08-17,15:48:29,77.54,18.7,0.33994088,29.54421571,-91.42676752
270,2021-08-17,15:48:30,77.88,18.98,0.37119228,29.54421575,-91.42677102
271,2021-08-17,15:48:31,78.29,18.99,0.3768048,29.54421577,-91.42677518
272,2021-08-17,15:48:32,78.64,19.1,0.3464062,29.54421602,-91.42677879
273,2021-08-17,15:48:33,78.98,19.22,0.33289716,29.54421608,-91.42678232
274,2021-08-17,15:48:34,79.3,19.46,0.34575304,29.54421603,-91.42678566
275,2021-08-17,15:48:35,79.67,19.55,0.36600253,29.54421546,-91.42678942
276,2021-08-17,15:48:36,80.03,19.71,0.3474919,29.54421475,-91.42679307
277,2021-08-17,15:48:37,80.37,19.73,0.3265308,29.54421436,-91.42679648
278,2021-08-17,15:48:38,80.69,19.79,0.32548773,29.54421412,-91.42679977
279,2021-08-17,15:48:39,81.02,19.83,0.3388003,29.54421409,-91.42680319
280,2021-08-17,15:48:40,81.37,19.84,0.3386629,29.54421398,-91.42680676
281,2021-08-17,15:48:41,81.7,19.85,0.3155308,29.54421378,-91.42681017
282,2021-08-17,15:48:42,82,19.86,0.308296,29.54421364,-91.42681326
283,2021-08-17,15:48:43,82.31,19.89,0.30807063,29.54421322,-91.4268165
284,2021-08-17,15:48:44,82.61,19.9,0.31204486,29.54421272,-91.42681953
285,2021-08-17,15:48:45,82.94,19.92,0.3490814,29.54421268,-91.42682291
286,2021-08-17,15:48:46,83.31,19.97,0.37121576,29.54421293,-91.42682673
287,2021-08-17,15:48:47,83.68,20.03,0.3680349,29.54421328,-91.42683054
288,2021-08-17,15:48:48,84.05,20.11,0.3724043,29.54421347,-91.4268343
289,2021-08-17,15:48:49,84.43,20.16,0.3518301,29.54421353,-91.42683822
290,2021-08-17,15:48:50,84.75,20.19,0.31740266,29.54421356,-91.42684156
291,2021-08-17,15:48:51,85.06,20.25,0.31661886,29.54421358,-91.42684477
292,2021-08-17,15:48:52,85.39,20.31,0.3196211,29.54421307,-91.42684807
293,2021-08-17,15:48:53,85.7,20.35,0.3188657,29.54421255,-91.42685126
294,2021-08-17,15:48:54,86.03,20.38,0.32430986,29.54421193,-91.42685452
295,2021-08-17,15:48:55,86.35,20.42,0.31605625,29.54421139,-91.42685782
296,2021-08-17,15:48:56,86.66,20.4,0.31280613,29.54421083,-91.42686092
297,2021-08-17,15:48:57,86.98,20.39,0.3219071,29.54421024,-91.42686414
298,2021-08-17,15:48:58,87.3,20.39,0.33960322,29.54420997,-91.42686749
299,2021-08-17,15:48:59,87.66,20.39,0.36246198,29.54420994,-91.42687114
300,2021-08-17,15:49:00,88.03,20.39,0.37467426,29.54420993,-91.42687497
301,2021-08-17,15:49:01,88.41,20.4,0.357333,29.54420978,-91.42687887
302,2021-08-17,15:49:02,88.74,20.4,0.35087755,29.54420971,-91.42688234
303,2021-08-17,15:49:03,89.11,20.4,0.36701387,29.54420943,-91.4268861
304,2021-08-17,15:49:04,89.48,20.41,0.35690856,29.54420892,-91.42688986
305,2021-08-17,15:49:05,89.82,20.41,0.33891168,29.54420851,-91.42689339
306,2021-08-17,15:49:06,90.16,20.4,0.33007133,29.54420792,-91.42689676
307,2021-08-17,15:49:07,90.48,20.4,0.3223835,29.54420726,-91.42690005
308,2021-08-17,15:49:08,90.8,20.41,0.3325533,29.54420664,-91.42690325
309,2021-08-17,15:49:09,91.15,20.41,0.33790514,29.54420633,-91.42690683
310,2021-08-17,15:49:10,91.48,20.39,0.32571092,29.5442057,-91.42691014
311,2021-08-17,15:49:11,91.8,20.38,0.32509986,29.54420501,-91.42691338
312,2021-08-17,15:49:12,92.13,20.37,0.31992218,29.54420443,-91.42691669
313,2021-08-17,15:49:13,92.44,20.37,0.3277296,29.54420395,-91.42691987
314,2021-08-17,15:49:14,92.78,20.36,0.34356478,29.5442034,-91.42692335
315,2021-08-17,15:49:15,93.13,20.36,0.35578275,29.54420308,-91.42692689
316,2021-08-17,15:49:16,93.49,20.35,0.38088846,29.5442029,-91.42693067
317,2021-08-17,15:49:17,93.89,20.36,0.40000677,29.54420315,-91.42693475
318,2021-08-17,15:49:18,94.29,20.36,0.39445564,29.54420315,-91.42693892
319,2021-08-17,15:49:19,94.68,20.35,0.37967896,29.54420308,-91.42694289
320,2021-08-17,15:49:20,95.06,20.36,0.3779246,29.54420272,-91.42694674
321,2021-08-17,15:49:21,95.44,20.36,0.39622656,29.54420249,-91.42695066
322,2021-08-17,15:49:22,95.85,20.38,0.4212335,29.54420226,-91.4269549
323,2021-08-17,15:49:23,96.28,20.39,0.42596254,29.54420229,-91.42695935
324,2021-08-17,15:49:24,96.7,20.43,0.4186707,29.54420217,-91.42696369
325,2021-08-17,15:49:25,97.12,20.46,0.410957,29.54420233,-91.42696799
326,2021-08-17,15:49:26,97.52,20.49,0.40114713,29.54420206,-91.42697217
327,2021-08-17,15:49:27,97.92,20.49,0.40588704,29.54420173,-91.42697624
328,2021-08-17,15:49:28,98.33,20.51,0.39697826,29.54420148,-91.42698052
329,2021-08-17,15:49:29,98.71,20.53,0.4072178,29.5442012,-91.42698441
330,2021-08-17,15:49:30,99.15,20.56,0.45513558,29.54420126,-91.42698892
331,2021-08-17,15:49:31,99.62,20.59,0.46119514,29.54420177,-91.42699378
332,2021-08-17,15:49:32,100.07,20.62,0.44842064,29.544202,-91.4269984
