ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
10287,2021-08-22,19:42:52.74,26.95,0.88,0.56,29.4525109869042,-91.435192538857
10288,2021-08-22,19:42:53.35,28.02,0.86,1.41,29.4525164099945,-91.4351834733982
10289,2021-08-22,19:42:54.40,29.78,0.88,1.1,29.4525245119053,-91.4351678590334
10290,2021-08-22,19:42:54.67,30.23,0.89,0.78,29.4525264770583,-91.4351637749079
10291,2021-08-22,19:42:55.33,31.33,0.91,1.07,29.4525312369747,-91.4351537937704
10292,2021-08-22,19:42:55.98,32.37,0.94,1.05,29.4525354120713,-91.4351441886464
10293,2021-08-22,19:42:56.65,33.45,0.91,1.04,29.4525399136822,-91.4351343413757
10294,2021-08-22,19:42:57.26,34.46,0.91,1.05,29.4525445118339,-91.4351254143564
10295,2021-08-22,19:42:57.95,35.56,0.92,1.06,29.4525492194749,-91.4351153618439
10296,2021-08-22,19:42:58.56,36.59,0.92,1.24,29.4525537837034,-91.435106159029
10297,2021-08-22,19:42:59.43,38.05,0.9,1.3,29.4525602230206,-91.4350930404934
10298,2021-08-22,19:43:00.09,39.17,0.91,1.09,29.4525646481281,-91.4350825964033
10299,2021-08-22,19:43:00.74,40.23,0.92,1.07,29.4525684335498,-91.4350725436074
10300,2021-08-22,19:43:01.41,41.33,0.91,1.28,29.4525723337166,-91.4350621962404
10301,2021-08-22,19:43:02.28,42.79,0.93,1.07,29.4525770466125,-91.4350480628694
10302,2021-08-22,19:43:02.72,43.49,0.97,0.84,29.4525790113176,-91.4350412547959
10303,2021-08-22,19:43:03.32,44.49,0.96,1.03,29.4525820044877,-91.4350315110921
10304,2021-08-22,19:43:03.99,45.56,0.96,1.03,29.4525852897822,-91.4350211329491
10305,2021-08-22,19:43:04.60,46.58,0.94,1.04,29.4525882501917,-91.435011212411
10306,2021-08-22,19:43:05.26,47.65,0.95,1.04,29.4525916882345,-91.4350008556363
10307,2021-08-22,19:43:05.90,48.68,0.97,1.08,29.452595045277,-91.4349909774664
10308,2021-08-22,19:43:06.55,49.81,0.99,1.27,29.4525989485392,-91.4349802032043
10309,2021-08-22,19:43:07.36,51.22,1,1.44,29.4526042489346,-91.4349669969761
10310,2021-08-22,19:43:08.19,52.69,1.02,1.13,29.452609643129,-91.434953172752
10311,2021-08-22,19:43:08.64,53.48,1.04,1,29.4526126725628,-91.4349457462136
10312,2021-08-22,19:43:09.29,54.68,1.08,1.18,29.4526176652978,-91.4349347696435
10313,2021-08-22,19:43:09.94,55.86,1.08,1.2,29.4526224434205,-91.4349239592653
10314,2021-08-22,19:43:10.59,57.08,1.1,1.35,29.452627632058,-91.4349129136984
10315,2021-08-22,19:43:11.41,58.56,1.11,1.82,29.4526334747901,-91.4348991722845
10316,2021-08-22,19:43:12.59,60.76,1.18,1.2,29.4526426004958,-91.4348790005258
10317,2021-08-22,19:43:12.69,60.93,1.25,0.72,29.452643288917,-91.4348774588939
10318,2021-08-22,19:43:13.36,62.2,1.25,1.4,29.4526488004945,-91.4348659444095
10319,2021-08-22,19:43:14.20,63.73,1.28,1.24,29.45265558568,-91.4348521596513
10320,2021-08-22,19:43:14.71,64.68,1.29,1.07,29.4526598051978,-91.4348437250614
10321,2021-08-22,19:43:15.35,65.88,1.26,1.65,29.452665663216,-91.4348332795766
10322,2021-08-22,19:43:16.50,68.02,1.28,1.27,29.4526759442398,-91.4348146685591
10323,2021-08-22,19:43:16.71,68.41,1.3,0.83,29.4526778861073,-91.434811291028
10324,2021-08-22,19:43:17.39,69.69,1.28,1.78,29.4526844325203,-91.4348003761653
10325,2021-08-22,19:43:18.59,72,1.31,1.28,29.4526952359272,-91.4347800703758
10326,2021-08-22,19:43:18.73,72.26,1.34,0.76,29.4526964750477,-91.434777706814
10327,2021-08-22,19:43:19.39,73.52,1.3,2.06,29.4527022960455,-91.4347665690424
10328,2021-08-22,19:43:20.90,76.37,1.28,1.27,29.4527143895544,-91.4347406388148
10329,2021-08-22,19:43:20.74,76.67,1.29,0.49,29.4527131244148,-91.4347433986885
10330,2021-08-22,19:43:21.42,77.96,1.3,1.95,29.4527185235617,-91.4347316858941
10331,2021-08-22,19:43:22.79,80.6,1.3,1.29,29.4527292301323,-91.4347073667842
10332,2021-08-22,19:43:22.75,80.67,1.28,0.59,29.4527289207535,-91.4347080685036
10333,2021-08-22,19:43:23.41,81.94,1.28,1.31,29.4527342745052,-91.4346965626065
10334,2021-08-22,19:43:24.09,83.3,1.3,1.34,29.4527398928603,-91.4346840773007
10335,2021-08-22,19:43:24.75,84.61,1.32,1.34,29.4527454097444,-91.4346720946273
10336,2021-08-22,19:43:25.44,85.97,1.33,1.32,29.4527508919623,-91.4346596196571
10337,2021-08-22,19:43:26.09,87.26,1.33,1.32,29.4527558051819,-91.4346475617055
10338,2021-08-22,19:43:26.78,88.6,1.36,1.3,29.4527606646418,-91.434634845756
10339,2021-08-22,19:43:27.44,89.87,1.36,1.32,29.4527652931838,-91.434622904554
10340,2021-08-22,19:43:28.13,91.23,1.4,1.33,29.4527705089863,-91.434610181066
10341,2021-08-22,19:43:28.77,92.53,1.46,1.35,29.4527753819093,-91.4345980732115
10342,2021-08-22,19:43:29.48,93.92,1.45,1.37,29.4527806074514,-91.4345849505696
10343,2021-08-22,19:43:30.15,95.27,1.45,1.37,29.4527857959746,-91.4345724398878
10344,2021-08-22,19:43:30.84,96.66,1.45,1.35,29.4527909021192,-91.4345592933054
10345,2021-08-22,19:43:31.50,97.96,1.43,1.5,29.4527955077566,-91.4345470163333
10346,2021-08-22,19:43:32.39,99.68,1.43,2.24,29.4528014386358,-91.4345306454504
10347,2021-08-22,19:43:33.78,102.46,1.43,1.34,29.4528107394694,-91.4345039631335
10348,2021-08-22,19:43:33.75,102.56,1.44,0.64,29.4528104168103,-91.434504916627
10349,2021-08-22,19:43:34.44,103.94,1.48,1.35,29.4528145959835,-91.4344915192946
10350,2021-08-22,19:43:35.10,105.29,1.49,1.38,29.4528187078098,-91.4344784570464
10351,2021-08-22,19:43:35.80,106.71,1.5,1.39,29.4528232578156,-91.4344647498666
10352,2021-08-22,19:43:36.47,108.08,1.55,1.4,29.4528276597762,-91.4344515749032
10353,2021-08-22,19:43:37.19,109.52,1.59,1.4,29.4528328225483,-91.4344379500724
10354,2021-08-22,19:43:37.85,110.87,1.58,1.37,29.4528378625104,-91.4344252385524
10355,2021-08-22,19:43:38.53,112.26,1.6,1.35,29.4528433793774,-91.4344124124761
10356,2021-08-22,19:43:39.21,113.58,1.62,1.36,29.4528486014554,-91.4344001476793
10357,2021-08-22,19:43:39.90,114.97,1.59,1.34,29.4528543095797,-91.4343873949618
10358,2021-08-22,19:43:40.56,116.27,1.61,1.35,29.4528593435275,-91.4343752464637
10359,2021-08-22,19:43:41.26,117.67,1.63,1.37,29.4528643795054,-91.4343620431982
10360,2021-08-22,19:43:41.94,119.02,1.65,1.39,29.452869266226,-91.4343492690663
10361,2021-08-22,19:43:42.64,120.46,1.63,1.39,29.452874387288,-91.4343357046625
10362,2021-08-22,19:43:43.29,121.81,1.64,1.4,29.4528793648916,-91.4343229858415
10363,2021-08-22,19:43:44.00,123.26,1.68,1.4,29.4528845546236,-91.4343092760403
10364,2021-08-22,19:43:44.66,124.63,1.68,1.42,29.4528898675286,-91.4342965252566
10365,2021-08-22,19:43:45.35,126.1,1.68,1.72,29.4528957534271,-91.4342829305511
10366,2021-08-22,19:43:46.29,128.07,1.66,1.44,29.4529039481108,-91.4342649329728
10367,2021-08-22,19:43:46.74,128.98,1.68,1.15,29.4529078694181,-91.4342566183927
10368,2021-08-22,19:43:47.41,130.38,1.66,1.44,29.4529136669425,-91.4342438725353
10369,2021-08-22,19:43:48.11,131.86,1.68,1.45,29.4529201476422,-91.4342304439594
10370,2021-08-22,19:43:48.78,133.27,1.67,1.45,29.452925967244,-91.4342175039268
10371,2021-08-22,19:43:49.49,134.75,1.67,1.44,29.4529320018241,-91.4342039687856
10372,2021-08-22,19:43:50.16,136.15,1.65,1.44,29.4529376386947,-91.4341909903146
10373,2021-08-22,19:43:50.86,137.63,1.66,1.43,29.4529437778228,-91.4341775216171
10374,2021-08-22,19:43:51.53,139,1.64,1.4,29.4529492667892,-91.4341647804864
10375,2021-08-22,19:43:52.25,140.43,1.65,1.38,29.4529552239035,-91.434151717706
10376,2021-08-22,19:43:52.92,141.78,1.63,1.38,29.4529606384857,-91.4341393272347
10377,2021-08-22,19:43:53.61,143.18,1.64,1.56,29.45296648282,-91.4341264961023
10378,2021-08-22,19:43:54.47,144.9,1.63,1.56,29.4529734932222,-91.4341106921473
10379,2021-08-22,19:43:55.16,146.3,1.62,1.39,29.4529792697203,-91.4340978476166
10380,2021-08-22,19:43:55.82,147.67,1.62,1.4,29.4529847022013,-91.4340851382819
10381,2021-08-22,19:43:56.52,149.11,1.61,1.42,29.4529903168,-91.4340717250488
10382,2021-08-22,19:43:57.20,150.49,1.61,1.42,29.452995594674,-91.4340588366228
10383,2021-08-22,19:43:57.91,151.97,1.63,1.43,29.4530009052014,-91.4340448888336
10384,2021-08-22,19:43:58.57,153.36,1.63,1.42,29.453005701922,-91.434031600541
10385,2021-08-22,19:43:59.27,154.83,1.64,1.43,29.4530105592693,-91.4340175597003
10386,2021-08-22,19:43:59.95,156.23,1.67,1.44,29.4530151630038,-91.4340040516684
10387,2021-08-22,19:44:00.65,157.71,1.69,1.44,29.4530199135837,-91.4339898330647
10388,2021-08-22,19:44:01.31,159.12,1.69,1.74,29.4530247411318,-91.4339763277822
10389,2021-08-22,19:44:02.28,161.19,1.71,1.47,29.4530322298133,-91.4339567697239
10390,2021-08-22,19:44:02.71,162.06,1.73,1.16,29.4530355685822,-91.4339487197634
10391,2021-08-22,19:44:03.41,163.53,1.73,1.45,29.4530414994053,-91.433935188248
10392,2021-08-22,19:44:04.08,164.96,1.74,1.44,29.4530473238656,-91.4339220501537
10393,2021-08-22,19:44:04.79,166.41,1.74,1.41,29.4530534292445,-91.4339087829894
10394,2021-08-22,19:44:05.48,167.78,1.76,1.42,29.4530593231611,-91.4338964098751
10395,2021-08-22,19:44:06.19,169.26,1.75,1.46,29.4530655330125,-91.4338828957185
10396,2021-08-22,19:44:06.86,170.68,1.75,1.44,29.4530718611716,-91.4338701571388
10397,2021-08-22,19:44:07.57,172.16,1.76,1.44,29.4530782575124,-91.4338567710518
10398,2021-08-22,19:44:08.25,173.54,1.73,1.41,29.4530842716073,-91.4338442589597
10399,2021-08-22,19:44:08.96,175,1.73,1.42,29.4530905424563,-91.4338310212057
10400,2021-08-22,19:44:09.63,176.38,1.72,1.4,29.4530963323321,-91.4338184723419
10401,2021-08-22,19:44:10.32,177.82,1.71,1.42,29.4531026668425,-91.4338054305368
10402,2021-08-22,19:44:11.00,179.2,1.71,1.41,29.4531082911929,-91.433792771833
10403,2021-08-22,19:44:11.70,180.65,1.72,1.41,29.4531142436868,-91.4337794729776
10404,2021-08-22,19:44:12.35,182.02,1.69,2.05,29.4531197858797,-91.4337668877089
10405,2021-08-22,19:44:13.70,184.73,1.7,1.4,29.4531303655294,-91.4337416135623
10406,2021-08-22,19:44:13.75,184.83,1.66,0.75,29.4531307562114,-91.4337406899493
10407,2021-08-22,19:44:14.46,186.24,1.58,1.35,29.4531364301938,-91.4337277252943
10408,2021-08-22,19:44:15.11,187.54,1.55,1.34,29.4531417627694,-91.4337157309222
10409,2021-08-22,19:44:15.81,188.91,1.54,1.32,29.4531479339841,-91.433703536018
10410,2021-08-22,19:44:16.48,190.18,1.53,1.3,29.4531539984812,-91.4336923943958
10411,2021-08-22,19:44:17.18,191.51,1.5,1.28,29.4531606297452,-91.4336809533164
10412,2021-08-22,19:44:17.84,192.78,1.46,1.28,29.4531673085663,-91.4336703332347
10413,2021-08-22,19:44:18.54,194.1,1.48,1.43,29.453174462594,-91.4336594542767
10414,2021-08-22,19:44:19.39,195.69,1.47,2.15,29.453183252704,-91.4336465139104
10415,2021-08-22,19:44:20.90,198.51,1.41,1.25,29.4531992479056,-91.4336239671114
10416,2021-08-22,19:44:20.75,198.77,1.47,0.52,29.4531977439184,-91.433626058453
10417,2021-08-22,19:44:21.46,200.09,1.43,1.26,29.4532052565971,-91.4336154451399
10418,2021-08-22,19:44:22.11,201.34,1.43,1.25,29.4532124881079,-91.4336056300348
10419,2021-08-22,19:44:22.82,202.67,1.43,1.26,29.4532201381204,-91.4335951084323
10420,2021-08-22,19:44:23.50,203.91,1.43,1.24,29.4532273516521,-91.4335852224581
10421,2021-08-22,19:44:24.20,205.21,1.38,1.22,29.4532348929039,-91.4335750437924
10422,2021-08-22,19:44:24.86,206.43,1.39,1.19,29.4532423314838,-91.4335657255489
10423,2021-08-22,19:44:25.56,207.67,1.36,1.14,29.4532498221605,-91.4335562332869
10424,2021-08-22,19:44:26.24,208.8,1.38,1.07,29.4532571251624,-91.4335480460941
10425,2021-08-22,19:44:26.94,209.94,1.36,1.01,29.4532645086733,-91.4335399525174
