ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1383,2.62,2.74,easting,-0.174
1384,0.28,0.34,easting,-0.39
1384,0.34,0.46,easting,-0.435
1384,0.46,0.58,easting,-0.401
1384,0.58,0.7,easting,-0.659
1384,0.7,0.82,easting,-0.371
1384,0.82,0.94,easting,-0.7
1384,0.94,1.06,easting,-0.674
1384,1.06,1.18,easting,-0.38
1384,1.18,1.3,easting,-0.445
1384,1.3,1.42,easting,-0.644
1384,1.42,1.54,easting,-0.411
1384,1.54,1.66,easting,-0.689
1384,1.66,1.78,easting,-0.746
1384,1.78,1.9,easting,-0.399
1384,1.9,2.02,easting,-0.328
1384,2.02,2.14,easting,-0.403
1384,2.14,2.26,easting,-0.719
1384,2.26,2.38,easting,-0.277
1384,2.38,2.5,easting,-0.036
1384,2.5,2.62,easting,-0.231
1384,2.62,2.74,easting,-0.378
1385,0.28,0.34,easting,-0.273
1385,0.34,0.46,easting,-0.35
1385,0.46,0.58,easting,-0.477
1385,0.58,0.7,easting,-0.443
1385,0.7,0.82,easting,-0.676
1385,0.82,0.94,easting,-0.123
1385,0.94,1.06,easting,-0.366
1385,1.06,1.18,easting,0.053
1385,1.18,1.3,easting,-0.532
1385,1.3,1.42,easting,-0.331
1385,1.42,1.54,easting,-0.484
1385,1.54,1.66,easting,-0.196
1385,1.66,1.78,easting,-0.592
1385,1.78,1.9,easting,-0.392
1385,1.9,2.02,easting,-0.472
1385,2.02,2.14,easting,-0.534
1385,2.14,2.26,easting,-0.241
1385,2.26,2.38,easting,-0.378
1385,2.38,2.5,easting,-0.158
1385,2.5,2.62,easting,0.12
1385,2.62,2.74,easting,-0.113
1386,0.28,0.34,easting,-0.355
1386,0.34,0.46,easting,-0.402
1386,0.46,0.58,easting,-0.304
1386,0.58,0.7,easting,-0.414
1386,0.7,0.82,easting,-0.475
1386,0.82,0.94,easting,-0.292
1386,0.94,1.06,easting,-0.254
1386,1.06,1.18,easting,-0.441
1386,1.18,1.3,easting,-0.427
1386,1.3,1.42,easting,-0.172
1386,1.42,1.54,easting,-0.32
1386,1.54,1.66,easting,-0.37
1386,1.66,1.78,easting,-0.704
1386,1.78,1.9,easting,-0.795
1386,1.9,2.02,easting,-0.43
1386,2.02,2.14,easting,-0.562
1386,2.14,2.26,easting,-0.46
1386,2.26,2.38,easting,-0.103
1386,2.38,2.5,easting,-0.259
1386,2.5,2.62,easting,-0.483
1386,2.62,2.74,easting,-0.218
1387,0.28,0.34,easting,-0.394
1387,0.34,0.46,easting,-0.354
1387,0.46,0.58,easting,-0.23
1387,0.58,0.7,easting,-0.286
1387,0.7,0.82,easting,-0.177
1387,0.82,0.94,easting,-0.285
1387,0.94,1.06,easting,-0.598
1387,1.06,1.18,easting,-0.617
1387,1.18,1.3,easting,-0.812
1387,1.3,1.42,easting,-0.676
1387,1.42,1.54,easting,-0.308
1387,1.54,1.66,easting,-0.383
1387,1.66,1.78,easting,-0.331
1387,1.78,1.9,easting,-0.292
1387,1.9,2.02,easting,-0.214
1387,2.02,2.14,easting,-0.309
1387,2.14,2.26,easting,-0.438
1387,2.26,2.38,easting,0.139
1387,2.38,2.5,easting,0.005
1387,2.5,2.62,easting,-0.253
1387,2.62,2.74,easting,-0.23
1388,0.28,0.34,easting,-0.298
1388,0.34,0.46,easting,-0.378
1388,0.46,0.58,easting,-0.529
1388,0.58,0.7,easting,-0.103
1388,0.7,0.82,easting,-0.335
1388,0.82,0.94,easting,-0.503
1388,0.94,1.06,easting,-0.392
1388,1.06,1.18,easting,-0.457
1388,1.18,1.3,easting,-0.649
1388,1.3,1.42,easting,-0.574
1388,1.42,1.54,easting,-0.361
1388,1.54,1.66,easting,-0.143
1388,1.66,1.78,easting,-0.121
1388,1.78,1.9,easting,-0.21
1388,1.9,2.02,easting,0.04
1388,2.02,2.14,easting,-0.043
1388,2.14,2.26,easting,-0.121
1388,2.26,2.38,easting,-0.111
1388,2.38,2.5,easting,-0.433
1388,2.5,2.62,easting,-0.243
1389,0.28,0.34,easting,-0.337
1389,0.34,0.46,easting,-0.342
1389,0.46,0.58,easting,-0.152
1389,0.58,0.7,easting,-0.417
1389,0.7,0.82,easting,-0.191
1389,0.82,0.94,easting,-0.631
1389,0.94,1.06,easting,-0.246
1389,1.06,1.18,easting,-0.123
1389,1.18,1.3,easting,-0.756
1389,1.3,1.42,easting,-0.286
1389,1.42,1.54,easting,-0.256
1389,1.54,1.66,easting,-0.322
1389,1.66,1.78,easting,-0.38
1389,1.78,1.9,easting,-0.453
1389,1.9,2.02,easting,-0.605
1389,2.02,2.14,easting,-0.616
1389,2.14,2.26,easting,-0.898
1389,2.26,2.38,easting,-0.303
1389,2.38,2.5,easting,-0.451
1389,2.5,2.62,easting,-0.65
1389,2.62,2.74,easting,-0.234
1390,0.28,0.34,easting,-0.405
1390,0.34,0.46,easting,-0.438
1390,0.46,0.58,easting,-0.487
1390,0.58,0.7,easting,-0.124
1390,0.7,0.82,easting,-0.536
1390,0.82,0.94,easting,-0.23
1390,0.94,1.06,easting,-0.357
1390,1.06,1.18,easting,-0.349
1390,1.18,1.3,easting,-0.485
1390,1.3,1.42,easting,-0.994
1390,1.42,1.54,easting,-0.66
1390,1.54,1.66,easting,-0.345
1390,1.66,1.78,easting,-0.536
1390,1.78,1.9,easting,-0.367
1390,1.9,2.02,easting,-0.766
1390,2.02,2.14,easting,-0.345
1390,2.14,2.26,easting,-0.28
1390,2.26,2.38,easting,-0.398
1390,2.38,2.5,easting,-0.551
1390,2.5,2.62,easting,-0.317
1391,0.28,0.34,easting,-0.54
1391,0.34,0.46,easting,-0.632
1391,0.46,0.58,easting,-0.763
1391,0.58,0.7,easting,-0.69
1391,0.7,0.82,easting,-0.81
1391,0.82,0.94,easting,-0.618
1391,0.94,1.06,easting,-0.525
1391,1.06,1.18,easting,-0.643
1391,1.18,1.3,easting,-0.539
1391,1.3,1.42,easting,-0.582
1391,1.42,1.54,easting,-0.333
1391,1.54,1.66,easting,-0.508
1391,1.66,1.78,easting,-0.482
1391,1.78,1.9,easting,-0.464
1391,1.9,2.02,easting,-0.304
1391,2.02,2.14,easting,-0.41
1391,2.14,2.26,easting,-0.389
1391,2.26,2.38,easting,-0.326
1391,2.38,2.5,easting,-0.301
1391,2.5,2.62,easting,-0.462
1392,0.28,0.34,easting,-0.419
1392,0.34,0.46,easting,-0.376
1392,0.46,0.58,easting,-0.756
1392,0.58,0.7,easting,-0.517
1392,0.7,0.82,easting,-0.43
1392,0.82,0.94,easting,-0.278
1392,0.94,1.06,easting,0.051
1392,1.06,1.18,easting,-0.503
1392,1.18,1.3,easting,-0.283
1392,1.3,1.42,easting,-0.374
1392,1.42,1.54,easting,-0.599
1392,1.54,1.66,easting,-0.263
1392,1.66,1.78,easting,-0.265
1392,1.78,1.9,easting,-0.517
1392,1.9,2.02,easting,-0.102
1392,2.02,2.14,easting,-0.414
1392,2.14,2.26,easting,-0.13
1392,2.26,2.38,easting,-0.218
1392,2.38,2.5,easting,-0.331
1392,2.5,2.62,easting,-0.183
1393,0.28,0.34,easting,-0.407
1393,0.34,0.46,easting,-0.5
1393,0.46,0.58,easting,-0.283
1393,0.58,0.7,easting,-0.567
1393,0.7,0.82,easting,-0.368
1393,0.82,0.94,easting,-0.065
1393,0.94,1.06,easting,-0.234
1393,1.06,1.18,easting,-0.277
1393,1.18,1.3,easting,-0.396
1393,1.3,1.42,easting,-0.564
1393,1.42,1.54,easting,-0.312
1393,1.54,1.66,easting,-0.612
1393,1.66,1.78,easting,-0.947
1393,1.78,1.9,easting,-0.515
1393,1.9,2.02,easting,-0.492
1393,2.02,2.14,easting,-0.525
1393,2.14,2.26,easting,-0.476
1393,2.26,2.38,easting,-0.654
1393,2.38,2.5,easting,0.168
1393,2.5,2.62,easting,0.087
1393,2.62,2.74,easting,-0.186
1394,0.28,0.34,easting,-0.45
1394,0.34,0.46,easting,-0.444
1394,0.46,0.58,easting,-0.387
1394,0.58,0.7,easting,-0.706
1394,0.7,0.82,easting,-0.895
1394,0.82,0.94,easting,-0.842
1394,0.94,1.06,easting,-0.548
1394,1.06,1.18,easting,-0.197
1394,1.18,1.3,easting,-0.53
1394,1.3,1.42,easting,-0.561
1394,1.42,1.54,easting,-0.641
1394,1.54,1.66,easting,-0.761
1394,1.66,1.78,easting,-0.228
1394,1.78,1.9,easting,-0.256
1394,1.9,2.02,easting,-0.174
1394,2.02,2.14,easting,-0.555
1394,2.14,2.26,easting,-0.705
1394,2.26,2.38,easting,-0.629
1394,2.38,2.5,easting,-0.245
1394,2.5,2.62,easting,-0.18
1394,2.62,2.74,easting,-0.019
1395,0.28,0.34,easting,-0.447
1395,0.34,0.46,easting,-0.443
1395,0.46,0.58,easting,-0.501
1395,0.58,0.7,easting,-0.858
1395,0.7,0.82,easting,-0.519
1395,0.82,0.94,easting,-0.769
1395,0.94,1.06,easting,-0.353
1395,1.06,1.18,easting,-0.365
1395,1.18,1.3,easting,-0.803
1395,1.3,1.42,easting,-0.45
1395,1.42,1.54,easting,-0.569
1395,1.54,1.66,easting,-0.303
1395,1.66,1.78,easting,-0.274
1395,1.78,1.9,easting,-0.242
1395,1.9,2.02,easting,-0.281
1395,2.02,2.14,easting,-0.433
1395,2.14,2.26,easting,-0.019
1395,2.26,2.38,easting,-0.329
1395,2.38,2.5,easting,-0.442
1395,2.5,2.62,easting,-0.465
1395,2.62,2.74,easting,-0.417
1396,0.28,0.34,easting,-0.512
1396,0.34,0.46,easting,-0.648
1396,0.46,0.58,easting,-0.674
1396,0.58,0.7,easting,-0.644
1396,0.7,0.82,easting,-0.622
1396,0.82,0.94,easting,-0.741
1396,0.94,1.06,easting,-0.749
1396,1.06,1.18,easting,-0.788
1396,1.18,1.3,easting,-0.765
1396,1.3,1.42,easting,-0.815
1396,1.42,1.54,easting,-0.789
1396,1.54,1.66,easting,-0.435
1396,1.66,1.78,easting,-0.595
1396,1.78,1.9,easting,-0.471
1396,1.9,2.02,easting,-0.659
1396,2.02,2.14,easting,-0.596
1396,2.14,2.26,easting,-0.684
1396,2.26,2.38,easting,-0.447
1396,2.38,2.5,easting,-0.52
1396,2.5,2.62,easting,-0.185
1396,2.62,2.74,easting,0.083
1397,0.28,0.34,easting,-0.562
1397,0.34,0.46,easting,-0.719
1397,0.46,0.58,easting,-0.494
1397,0.58,0.7,easting,-0.9
1397,0.7,0.82,easting,-0.786
1397,0.82,0.94,easting,-0.637
1397,0.94,1.06,easting,-0.325
1397,1.06,1.18,easting,-0.155
1397,1.18,1.3,easting,-0.551
1397,1.3,1.42,easting,-0.51
1397,1.42,1.54,easting,-0.203
1397,1.54,1.66,easting,-0.282
1397,1.66,1.78,easting,-0.432
1397,1.78,1.9,easting,-0.232
1397,1.9,2.02,easting,-0.108
1397,2.02,2.14,easting,-0.743
1397,2.14,2.26,easting,-0.537
1397,2.26,2.38,easting,-0.361
1397,2.38,2.5,easting,0.271
1397,2.5,2.62,easting,-0.191
1398,0.28,0.34,easting,-0.405
1398,0.34,0.46,easting,-0.614
1398,0.46,0.58,easting,-0.416
1398,0.58,0.7,easting,-0.638
1398,0.7,0.82,easting,-0.55
1398,0.82,0.94,easting,-0.54
1398,0.94,1.06,easting,-0.307
1398,1.06,1.18,easting,-0.289
1398,1.18,1.3,easting,-0.353
1398,1.3,1.42,easting,-0.077
1398,1.42,1.54,easting,-0.092
1398,1.54,1.66,easting,-0.268
1398,1.66,1.78,easting,-0.341
1398,1.78,1.9,easting,0.028
1398,1.9,2.02,easting,-0.202
1398,2.02,2.14,easting,-0.37
1398,2.14,2.26,easting,-0.354
1398,2.26,2.38,easting,-0.36
1398,2.38,2.5,easting,-0.226
1398,2.5,2.62,easting,-0.45
1399,0.28,0.34,easting,-0.368
1399,0.34,0.46,easting,-0.471
1399,0.46,0.58,easting,-0.235
1399,0.58,0.7,easting,-0.258
1399,0.7,0.82,easting,-0.295
1399,0.82,0.94,easting,-0.169
1399,0.94,1.06,easting,-0.27
1399,1.06,1.18,easting,-0.121
1399,1.18,1.3,easting,-0.413
1399,1.3,1.42,easting,-0.305
1399,1.42,1.54,easting,-0.509
1399,1.54,1.66,easting,0.044
1399,1.66,1.78,easting,-0.185
1399,1.78,1.9,easting,-0.238
1399,1.9,2.02,easting,-0.477
1399,2.02,2.14,easting,-0.511
1399,2.14,2.26,easting,-0.12
1399,2.26,2.38,easting,-0.488
1399,2.38,2.5,easting,-0.39
1399,2.5,2.62,easting,-0.05
1400,0.28,0.34,easting,-0.238
1400,0.34,0.46,easting,-0.242
1400,0.46,0.58,easting,-0.498
1400,0.58,0.7,easting,-0.55
1400,0.7,0.82,easting,-0.63
1400,0.82,0.94,easting,-0.506
1400,0.94,1.06,easting,-0.51
1400,1.06,1.18,easting,-0.173
1400,1.18,1.3,easting,-0.502
1400,1.3,1.42,easting,-0.312
1400,1.42,1.54,easting,-0.353
1400,1.54,1.66,easting,-0.322
1400,1.66,1.78,easting,-0.232
1400,1.78,1.9,easting,-0.197
1400,1.9,2.02,easting,-0.012
1400,2.02,2.14,easting,-0.357
1400,2.14,2.26,easting,0.002
1400,2.26,2.38,easting,-0.233
1400,2.38,2.5,easting,-0.399
1400,2.5,2.62,easting,-0.322
1401,0.28,0.34,easting,-0.314
1401,0.34,0.46,easting,-0.337
1401,0.46,0.58,easting,-0.393
1401,0.58,0.7,easting,-0.464
1401,0.7,0.82,easting,-0.353
1401,0.82,0.94,easting,-0.531
1401,0.94,1.06,easting,-0.478
1401,1.06,1.18,easting,-0.565
1401,1.18,1.3,easting,-0.637
1401,1.3,1.42,easting,-0.621
1401,1.42,1.54,easting,-0.198
1401,1.54,1.66,easting,-0.067
1401,1.66,1.78,easting,-0.333
1401,1.78,1.9,easting,0.146
1401,1.9,2.02,easting,0.286
1401,2.02,2.14,easting,-0.081
1401,2.14,2.26,easting,-0.24
1401,2.26,2.38,easting,-0.08
1401,2.38,2.5,easting,0.287
1401,2.5,2.62,easting,0.243
1402,0.28,0.34,easting,-0.295
1402,0.34,0.46,easting,-0.355
1402,0.46,0.58,easting,-0.225
1402,0.58,0.7,easting,-0.14
1402,0.7,0.82,easting,-0.33
1402,0.82,0.94,easting,-0.38
1402,0.94,1.06,easting,-0.377
1402,1.06,1.18,easting,-0.705
1402,1.18,1.3,easting,-0.873
1402,1.3,1.42,easting,-0.242
1402,1.42,1.54,easting,-0.467
1402,1.54,1.66,easting,-0.352
1402,1.66,1.78,easting,-0.079
1402,1.78,1.9,easting,-0.383
1402,1.9,2.02,easting,0.017
1402,2.02,2.14,easting,-0.088
1402,2.14,2.26,easting,-0.079
1402,2.26,2.38,easting,0.059
1402,2.38,2.5,easting,-0.217
1402,2.5,2.62,easting,-0.34
1403,0.28,0.34,easting,-0.26
1403,0.34,0.46,easting,-0.408
1403,0.46,0.58,easting,-0.474
1403,0.58,0.7,easting,-0.587
1403,0.7,0.82,easting,-0.35
1403,0.82,0.94,easting,-0.59
1403,0.94,1.06,easting,-0.355
1403,1.06,1.18,easting,-0.51
1403,1.18,1.3,easting,-0.788
1403,1.3,1.42,easting,-0.744
1403,1.42,1.54,easting,-0.872
1403,1.54,1.66,easting,-0.528
1403,1.66,1.78,easting,-0.521
1403,1.78,1.9,easting,-0.12
1403,1.9,2.02,easting,-0.395
1403,2.02,2.14,easting,-0.376
1403,2.14,2.26,easting,-0.18
1403,2.26,2.38,easting,-0.065
1403,2.38,2.5,easting,-0.054
1403,2.5,2.62,easting,0.027
1404,0.28,0.34,easting,-0.405
1404,0.34,0.46,easting,-0.41
1404,0.46,0.58,easting,-0.351
1404,0.58,0.7,easting,-0.725
1404,0.7,0.82,easting,-0.533
1404,0.82,0.94,easting,-0.689
1404,0.94,1.06,easting,-0.505
1404,1.06,1.18,easting,-0.427
1404,1.18,1.3,easting,-0.706
1404,1.3,1.42,easting,-0.301
1404,1.42,1.54,easting,-0.251
1404,1.54,1.66,easting,-0.261
1404,1.66,1.78,easting,-0.444
1404,1.78,1.9,easting,0.003
1404,1.9,2.02,easting,-0.145
1404,2.02,2.14,easting,0.041
1404,2.14,2.26,easting,-0.41
1404,2.26,2.38,easting,0
1404,2.38,2.5,easting,-0.383
1404,2.5,2.62,easting,-0.155
1405,0.28,0.34,easting,-0.509
1405,0.34,0.46,easting,-0.489
1405,0.46,0.58,easting,-0.874
1405,0.58,0.7,easting,-0.6
1405,0.7,0.82,easting,-0.724
1405,0.82,0.94,easting,-0.425
1405,0.94,1.06,easting,-0.855
1405,1.06,1.18,easting,-0.515
1405,1.18,1.3,easting,-0.492
1405,1.3,1.42,easting,-0.519
1405,1.42,1.54,easting,-0.669
1405,1.54,1.66,easting,-0.643
1405,1.66,1.78,easting,-0.354
1405,1.78,1.9,easting,-0.589
1405,1.9,2.02,easting,-0.566
1405,2.02,2.14,easting,-0.828
1405,2.14,2.26,easting,-0.411
1405,2.26,2.38,easting,-0.736
1405,2.38,2.5,easting,-0.686
1405,2.5,2.62,easting,-0.663
1406,0.28,0.34,easting,-0.614
1406,0.34,0.46,easting,-0.576
1406,0.46,0.58,easting,-0.737
1406,0.58,0.7,easting,-0.939
1406,0.7,0.82,easting,-0.302
1406,0.82,0.94,easting,-0.697
1406,0.94,1.06,easting,-0.35
1406,1.06,1.18,easting,-0.387
1406,1.18,1.3,easting,-0.612
1406,1.3,1.42,easting,-0.434
1406,1.42,1.54,easting,-0.492
1406,1.54,1.66,easting,-0.488
1406,1.66,1.78,easting,-0.463
1406,1.78,1.9,easting,-0.234
1406,1.9,2.02,easting,-0.655
1406,2.02,2.14,easting,-0.28
1406,2.14,2.26,easting,-0.228
1406,2.26,2.38,easting,-0.282
1406,2.38,2.5,easting,-0.114
1406,2.5,2.62,easting,-0.404
1407,0.28,0.34,easting,-0.696
1407,0.34,0.46,easting,-0.782
1407,0.46,0.58,easting,-0.693
1407,0.58,0.7,easting,-0.936
1407,0.7,0.82,easting,-0.828
1407,0.82,0.94,easting,-0.832
1407,0.94,1.06,easting,-0.873
1407,1.06,1.18,easting,-0.715
1407,1.18,1.3,easting,-0.606
1407,1.3,1.42,easting,-0.764
1407,1.42,1.54,easting,-0.334
1407,1.54,1.66,easting,-0.169
1407,1.66,1.78,easting,-0.322
1407,1.78,1.9,easting,-0.556
1407,1.9,2.02,easting,-0.499
1407,2.02,2.14,easting,-0.787
1407,2.14,2.26,easting,-0.318
1407,2.26,2.38,easting,-0.1
1407,2.38,2.5,easting,0.051
1407,2.5,2.62,easting,-0.073
1408,0.28,0.34,easting,-0.656
1408,0.34,0.46,easting,-0.685
1408,0.46,0.58,easting,-0.611
1408,0.58,0.7,easting,-0.789
1408,0.7,0.82,easting,-0.977
1408,0.82,0.94,easting,-0.901
1408,0.94,1.06,easting,-0.572
1408,1.06,1.18,easting,-0.498
1408,1.18,1.3,easting,-0.921
1408,1.3,1.42,easting,-0.632
1408,1.42,1.54,easting,-0.567
1408,1.54,1.66,easting,-0.635
1408,1.66,1.78,easting,-0.533
1408,1.78,1.9,easting,-0.549
1408,1.9,2.02,easting,-0.529
1408,2.02,2.14,easting,-0.665
1408,2.14,2.26,easting,-0.674
1408,2.26,2.38,easting,-0.531
1408,2.38,2.5,easting,-0.354
1408,2.5,2.62,easting,-0.204
1409,0.28,0.34,easting,-0.596
1409,0.34,0.46,easting,-0.721
1409,0.46,0.58,easting,-0.978
1409,0.58,0.7,easting,-1.029
1409,0.7,0.82,easting,-0.605
1409,0.82,0.94,easting,-0.466
1409,0.94,1.06,easting,-0.462
1409,1.06,1.18,easting,-0.389
1409,1.18,1.3,easting,-0.443
1409,1.3,1.42,easting,-0.567
1409,1.42,1.54,easting,-0.605
1409,1.54,1.66,easting,-0.625
1409,1.66,1.78,easting,-0.093
1409,1.78,1.9,easting,-0.481
1409,1.9,2.02,easting,-0.289
1409,2.02,2.14,easting,0.101
1409,2.14,2.26,easting,0.197
1409,2.26,2.38,easting,0.113
1409,2.38,2.5,easting,-0.129
1409,2.5,2.62,easting,-0.438
1410,0.28,0.34,easting,-0.567
1410,0.34,0.46,easting,-0.641
1410,0.46,0.58,easting,-0.259
1410,0.58,0.7,easting,-0.524
1410,0.7,0.82,easting,-0.534
1410,0.82,0.94,easting,-0.571
1410,0.94,1.06,easting,-0.793
1410,1.06,1.18,easting,-0.704
1410,1.18,1.3,easting,-0.529
1410,1.3,1.42,easting,-0.738
1410,1.42,1.54,easting,-0.446
1410,1.54,1.66,easting,-0.183
1410,1.66,1.78,easting,-0.205
1410,1.78,1.9,easting,-0.154
1410,1.9,2.02,easting,0.032
1410,2.02,2.14,easting,0.118
1410,2.14,2.26,easting,0.115
1410,2.26,2.38,easting,0.031
1410,2.38,2.5,easting,0.122
1410,2.5,2.62,easting,0.142
1411,0.28,0.34,easting,-0.443
1411,0.34,0.46,easting,-0.659
1411,0.46,0.58,easting,-0.791
1411,0.58,0.7,easting,-0.647
1411,0.7,0.82,easting,-0.374
1411,0.82,0.94,easting,-0.213
1411,0.94,1.06,easting,-0.455
1411,1.06,1.18,easting,-0.964
1411,1.18,1.3,easting,-0.932
1411,1.3,1.42,easting,-0.855
1411,1.42,1.54,easting,-0.52
1411,1.54,1.66,easting,-0.475
1411,1.66,1.78,easting,-0.086
1411,1.78,1.9,easting,0.031
1411,1.9,2.02,easting,-0.043
1411,2.02,2.14,easting,-0.059
1411,2.14,2.26,easting,-0.265
1411,2.26,2.38,easting,-0.342
1411,2.38,2.5,easting,-0.245
1411,2.5,2.62,easting,-0.154
1412,0.28,0.34,easting,-0.519
1412,0.34,0.46,easting,-0.55
1412,0.46,0.58,easting,-0.315
1412,0.58,0.7,easting,-0.657
1412,0.7,0.82,easting,-0.551
1412,0.82,0.94,easting,-0.483
1412,0.94,1.06,easting,-0.735
1412,1.06,1.18,easting,-0.602
1412,1.18,1.3,easting,-0.469
1412,1.3,1.42,easting,-0.337
1412,1.42,1.54,easting,-0.301
1412,1.54,1.66,easting,-0.183
1412,1.66,1.78,easting,-0.341
1412,1.78,1.9,easting,-0.45
1412,1.9,2.02,easting,-0.401
1412,2.02,2.14,easting,-0.375
1412,2.14,2.26,easting,-0.553
1412,2.26,2.38,easting,-0.271
1412,2.38,2.5,easting,-0.267
1412,2.5,2.62,easting,-0.215
1413,0.28,0.34,easting,-0.573
1413,0.34,0.46,easting,-0.638
1413,0.46,0.58,easting,-0.678
1413,0.58,0.7,easting,-0.892
1413,0.7,0.82,easting,-0.361
1413,0.82,0.94,easting,-0.621
1413,0.94,1.06,easting,-0.427
1413,1.06,1.18,easting,-0.494
1413,1.18,1.3,easting,-0.762
1413,1.3,1.42,easting,-0.348
1413,1.42,1.54,easting,-0.344
1413,1.54,1.66,easting,-0.309
1413,1.66,1.78,easting,-0.376
1413,1.78,1.9,easting,-0.655
1413,1.9,2.02,easting,-0.37
1413,2.02,2.14,easting,-0.123
1413,2.14,2.26,easting,0.041
1413,2.26,2.38,easting,-0.062
1413,2.38,2.5,easting,0.172
1414,0.28,0.34,easting,-0.544
1414,0.34,0.46,easting,-0.519
1414,0.46,0.58,easting,-0.324
1414,0.58,0.7,easting,-0.671
1414,0.7,0.82,easting,-0.739
1414,0.82,0.94,easting,-0.571
1414,0.94,1.06,easting,-0.448
1414,1.06,1.18,easting,-0.387
1414,1.18,1.3,easting,-0.407
1414,1.3,1.42,easting,-0.664
1414,1.42,1.54,easting,-0.545
1414,1.54,1.66,easting,-0.552
1414,1.66,1.78,easting,-0.481
1414,1.78,1.9,easting,-0.738
1414,1.9,2.02,easting,-0.237
1414,2.02,2.14,easting,-0.892
1414,2.14,2.26,easting,-0.355
1414,2.26,2.38,easting,-0.31
1414,2.38,2.5,easting,-0.168
1415,0.28,0.34,easting,-0.573
1415,0.34,0.46,easting,-0.597
1415,0.46,0.58,easting,-0.514
1415,0.58,0.7,easting,-0.699
1415,0.7,0.82,easting,-0.86
1415,0.82,0.94,easting,-0.778
1415,0.94,1.06,easting,-0.809
1415,1.06,1.18,easting,-1
1415,1.18,1.3,easting,-0.705
1415,1.3,1.42,easting,-0.913
1415,1.42,1.54,easting,-0.375
1415,1.54,1.66,easting,-0.224
1415,1.66,1.78,easting,-0.592
1415,1.78,1.9,easting,-0.555
1415,1.9,2.02,easting,-0.36
1415,2.02,2.14,easting,-0.33
1415,2.14,2.26,easting,-0.224
1415,2.26,2.38,easting,-0.244
1415,2.38,2.5,easting,-0.65
1416,0.28,0.34,easting,-0.569
1416,0.34,0.46,easting,-0.705
1416,0.46,0.58,easting,-0.724
1416,0.58,0.7,easting,-0.269
1416,0.7,0.82,easting,-0.619
1416,0.82,0.94,easting,-0.146
1416,0.94,1.06,easting,-0.405
1416,1.06,1.18,easting,-0.579
1416,1.18,1.3,easting,-0.624
1416,1.3,1.42,easting,-0.244
1416,1.42,1.54,easting,-0.564
1416,1.54,1.66,easting,-0.422
1416,1.66,1.78,easting,-0.469
1416,1.78,1.9,easting,-0.809
1416,1.9,2.02,easting,-0.678
1416,2.02,2.14,easting,-0.592
1416,2.14,2.26,easting,-0.491
1416,2.26,2.38,easting,-0.52
1417,0.28,0.34,easting,-0.549
1417,0.34,0.46,easting,-0.543
1417,0.46,0.58,easting,-0.127
1417,0.58,0.7,easting,-0.883
1417,0.7,0.82,easting,-0.822
1417,0.82,0.94,easting,-0.811
1417,0.94,1.06,easting,-0.584
1417,1.06,1.18,easting,-0.649
1417,1.18,1.3,easting,-0.551
1417,1.3,1.42,easting,-0.672
1417,1.42,1.54,easting,-0.718
1417,1.54,1.66,easting,-0.487
1417,1.66,1.78,easting,-0.501
1417,1.78,1.9,easting,-0.698
1417,1.9,2.02,easting,-0.35
1417,2.02,2.14,easting,-0.507
1417,2.14,2.26,easting,-0.682
1417,2.26,2.38,easting,-0.86
1418,0.28,0.34,easting,-0.346
1418,0.34,0.46,easting,-0.515
1418,0.46,0.58,easting,-0.851
1418,0.58,0.7,easting,-0.292
1418,0.7,0.82,easting,-0.457
1418,0.82,0.94,easting,-0.781
1418,0.94,1.06,easting,-0.234
1418,1.06,1.18,easting,-0.806
1418,1.18,1.3,easting,-0.609
1418,1.3,1.42,easting,-0.484
1418,1.42,1.54,easting,-0.788
1418,1.54,1.66,easting,-0.675
1418,1.66,1.78,easting,-0.48
1418,1.78,1.9,easting,-0.256
1418,1.9,2.02,easting,-0.518
1418,2.02,2.14,easting,-0.369
1418,2.14,2.26,easting,-0.141
1418,2.26,2.38,easting,-0.396
1419,0.28,0.34,easting,-0.527
1419,0.34,0.46,easting,-0.574
1419,0.46,0.58,easting,-0.727
1419,0.58,0.7,easting,-0.263
1419,0.7,0.82,easting,-0.74
1419,0.82,0.94,easting,-0.843
1419,0.94,1.06,easting,-0.905
1419,1.06,1.18,easting,-0.595
1419,1.18,1.3,easting,-0.853
1419,1.3,1.42,easting,-0.915
1419,1.42,1.54,easting,-1.021
1419,1.54,1.66,easting,-0.719
1419,1.66,1.78,easting,-1.012
1419,1.78,1.9,easting,-1.025
1419,1.9,2.02,easting,-0.577
1419,2.02,2.14,easting,-0.648
1419,2.14,2.26,easting,-0.785
1419,2.26,2.38,easting,-0.584
1420,0.28,0.34,easting,-0.625
1420,0.34,0.46,easting,-0.592
1420,0.46,0.58,easting,-0.629
1420,0.58,0.7,easting,-0.586
1420,0.7,0.82,easting,-0.699
1420,0.82,0.94,easting,-0.95
1420,0.94,1.06,easting,-0.758
1420,1.06,1.18,easting,-0.846
1420,1.18,1.3,easting,-0.494
1420,1.3,1.42,easting,-0.096
1420,1.42,1.54,easting,-0.43
1420,1.54,1.66,easting,-0.779
1420,1.66,1.78,easting,-0.642
1420,1.78,1.9,easting,-1.022
1420,1.9,2.02,easting,-0.59
1420,2.02,2.14,easting,-0.169
1420,2.14,2.26,easting,-0.696
1420,2.26,2.38,easting,-0.261
