ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
110,2021-04-06,16:58:48,49.41,1.4,-9999,-9999,-9999
111,2021-04-06,16:58:49,50.31,1.39,-9999,-9999,-9999
112,2021-04-06,16:58:49,51.15,1.38,-9999,-9999,-9999
113,2021-04-06,16:58:50,52.05,1.38,-9999,-9999,-9999
114,2021-04-06,16:58:51,52.91,1.43,-9999,-9999,-9999
115,2021-04-06,16:58:51,53.84,1.44,-9999,-9999,-9999
116,2021-04-06,16:58:52,54.7,1.47,-9999,-9999,-9999
117,2021-04-06,16:58:52,55.66,1.54,-9999,-9999,-9999
118,2021-04-06,16:58:53,56.54,1.57,-9999,-9999,-9999
119,2021-04-06,16:58:53,57.48,1.59,-9999,-9999,-9999
120,2021-04-06,16:58:54,58.38,1.61,-9999,-9999,-9999
121,2021-04-06,16:58:55,59.32,1.65,-9999,-9999,-9999
122,2021-04-06,16:58:55,60.26,1.7,-9999,-9999,-9999
123,2021-04-06,16:58:56,61.23,1.79,-9999,-9999,-9999
124,2021-04-06,16:58:56,62.14,1.88,-9999,-9999,-9999
125,2021-04-06,16:58:57,63.17,1.93,-9999,-9999,-9999
126,2021-04-06,16:58:58,64.12,1.97,-9999,-9999,-9999
127,2021-04-06,16:58:58,65.16,2.02,-9999,-9999,-9999
128,2021-04-06,16:58:59,66.24,2.06,-9999,-9999,-9999
129,2021-04-06,16:59:00,67.37,2.12,-9999,-9999,-9999
130,2021-04-06,16:59:00,68.42,2.17,-9999,-9999,-9999
131,2021-04-06,16:59:01,69.57,2.23,-9999,-9999,-9999
132,2021-04-06,16:59:02,70.66,2.26,-9999,-9999,-9999
133,2021-04-06,16:59:02,71.84,2.24,-9999,-9999,-9999
134,2021-04-06,16:59:03,72.97,2.27,-9999,-9999,-9999
135,2021-04-06,16:59:04,74.17,2.32,-9999,-9999,-9999
136,2021-04-06,16:59:05,75.3,2.34,-9999,-9999,-9999
137,2021-04-06,16:59:05,76.52,2.38,-9999,-9999,-9999
138,2021-04-06,16:59:06,77.67,2.41,-9999,-9999,-9999
139,2021-04-06,16:59:07,78.89,2.42,-9999,-9999,-9999
140,2021-04-06,16:59:08,80.04,2.46,-9999,-9999,-9999
141,2021-04-06,16:59:08,81.3,2.48,-9999,-9999,-9999
142,2021-04-06,16:59:09,82.56,2.48,-9999,-9999,-9999
143,2021-04-06,16:59:10,83.82,2.46,-9999,-9999,-9999
144,2021-04-06,16:59:11,85.08,2.5,-9999,-9999,-9999
145,2021-04-06,16:59:11,86.29,2.5,-9999,-9999,-9999
146,2021-04-06,16:59:12,87.56,2.5,-9999,-9999,-9999
147,2021-04-06,16:59:13,88.83,2.48,-9999,-9999,-9999
148,2021-04-06,16:59:14,90.09,2.47,-9999,-9999,-9999
149,2021-04-06,16:59:15,91.34,2.48,-9999,-9999,-9999
150,2021-04-06,16:59:15,92.59,2.46,-9999,-9999,-9999
151,2021-04-06,16:59:16,93.83,2.46,-9999,-9999,-9999
152,2021-04-06,16:59:17,95.03,2.46,-9999,-9999,-9999
153,2021-04-06,16:59:18,96.27,2.44,-9999,-9999,-9999
154,2021-04-06,16:59:18,97.53,2.42,-9999,-9999,-9999
155,2021-04-06,16:59:19,98.78,2.4,-9999,-9999,-9999
156,2021-04-06,16:59:20,100.01,2.39,-9999,-9999,-9999
157,2021-04-06,16:59:21,101.49,2.37,-9999,-9999,-9999
158,2021-04-06,16:59:22,102.68,2.35,-9999,-9999,-9999
159,2021-04-06,16:59:22,103.85,2.31,-9999,-9999,-9999
160,2021-04-06,16:59:23,105.06,2.29,-9999,-9999,-9999
161,2021-04-06,16:59:24,106.2,2.27,-9999,-9999,-9999
162,2021-04-06,16:59:24,107.41,2.24,-9999,-9999,-9999
163,2021-04-06,16:59:25,108.56,2.22,-9999,-9999,-9999
164,2021-04-06,16:59:26,109.73,2.22,-9999,-9999,-9999
165,2021-04-06,16:59:27,111.47,2.19,-9999,-9999,-9999
166,2021-04-06,16:59:28,112.61,2.17,-9999,-9999,-9999
167,2021-04-06,16:59:28,113.73,2.16,-9999,-9999,-9999
168,2021-04-06,16:59:29,114.85,2.14,-9999,-9999,-9999
169,2021-04-06,16:59:30,115.92,2.12,-9999,-9999,-9999
170,2021-04-06,16:59:30,117.03,2.11,-9999,-9999,-9999
171,2021-04-06,16:59:31,118.03,2.1,-9999,-9999,-9999
172,2021-04-06,16:59:32,119.15,2.07,-9999,-9999,-9999
173,2021-04-06,16:59:32,120.2,2.05,-9999,-9999,-9999
174,2021-04-06,16:59:33,121.33,2.02,-9999,-9999,-9999
175,2021-04-06,16:59:34,122.31,2.02,-9999,-9999,-9999
176,2021-04-06,16:59:34,123.41,1.99,-9999,-9999,-9999
177,2021-04-06,16:59:35,124.46,1.99,-9999,-9999,-9999
178,2021-04-06,16:59:36,125.46,1.98,-9999,-9999,-9999
179,2021-04-06,16:59:36,126.42,1.97,-9999,-9999,-9999
180,2021-04-06,16:59:37,127.53,1.94,-9999,-9999,-9999
181,2021-04-06,16:59:38,128.5,1.94,-9999,-9999,-9999
182,2021-04-06,16:59:38,129.52,1.9,-9999,-9999,-9999
183,2021-04-06,16:59:39,130.46,1.89,-9999,-9999,-9999
184,2021-04-06,16:59:40,131.49,1.88,-9999,-9999,-9999
185,2021-04-06,16:59:40,132.51,1.86,-9999,-9999,-9999
186,2021-04-06,16:59:41,133.47,1.84,-9999,-9999,-9999
187,2021-04-06,16:59:42,134.39,1.84,-9999,-9999,-9999
188,2021-04-06,16:59:42,135.36,1.82,-9999,-9999,-9999
189,2021-04-06,16:59:43,136.27,1.81,-9999,-9999,-9999
190,2021-04-06,16:59:43,137.26,1.79,-9999,-9999,-9999
191,2021-04-06,16:59:44,138.2,1.78,-9999,-9999,-9999
192,2021-04-06,16:59:45,139.2,1.77,-9999,-9999,-9999
193,2021-04-06,16:59:45,140.12,1.75,-9999,-9999,-9999
194,2021-04-06,16:59:46,141.1,1.74,-9999,-9999,-9999
195,2021-04-06,16:59:47,142.01,1.74,-9999,-9999,-9999
196,2021-04-06,16:59:47,142.98,1.73,-9999,-9999,-9999
197,2021-04-06,16:59:48,143.87,1.71,-9999,-9999,-9999
198,2021-04-06,16:59:49,145.14,1.69,-9999,-9999,-9999
199,2021-04-06,16:59:49,146.07,1.68,-9999,-9999,-9999
200,2021-04-06,16:59:50,146.96,1.66,-9999,-9999,-9999
201,2021-04-06,16:59:51,147.91,1.66,-9999,-9999,-9999
202,2021-04-06,16:59:51,148.82,1.65,-9999,-9999,-9999
203,2021-04-06,16:59:52,149.77,1.65,-9999,-9999,-9999
204,2021-04-06,16:59:52,150.67,1.64,-9999,-9999,-9999
205,2021-04-06,16:59:53,151.6,1.64,-9999,-9999,-9999
206,2021-04-06,16:59:54,152.48,1.63,-9999,-9999,-9999
207,2021-04-06,16:59:54,153.42,1.62,-9999,-9999,-9999
208,2021-04-06,16:59:55,154.3,1.61,-9999,-9999,-9999
209,2021-04-06,16:59:55,155.27,1.6,-9999,-9999,-9999
210,2021-04-06,16:59:56,156.14,1.58,-9999,-9999,-9999
211,2021-04-06,16:59:57,157.06,1.57,-9999,-9999,-9999
212,2021-04-06,16:59:57,157.95,1.56,-9999,-9999,-9999
213,2021-04-06,16:59:58,158.87,1.54,-9999,-9999,-9999
214,2021-04-06,16:59:58,159.76,1.53,-9999,-9999,-9999
215,2021-04-06,16:59:59,160.65,1.51,-9999,-9999,-9999
216,2021-04-06,17:00:00,161.51,1.48,-9999,-9999,-9999
217,2021-04-06,17:00:00,162.38,1.48,-9999,-9999,-9999
218,2021-04-06,17:00:01,163.22,1.46,-9999,-9999,-9999
219,2021-04-06,17:00:01,164.14,1.46,-9999,-9999,-9999
220,2021-04-06,17:00:02,164.99,1.45,-9999,-9999,-9999
221,2021-04-06,17:00:02,165.91,1.44,-9999,-9999,-9999
222,2021-04-06,17:00:03,166.75,1.44,-9999,-9999,-9999
223,2021-04-06,17:00:04,167.63,1.44,-9999,-9999,-9999
224,2021-04-06,17:00:04,168.48,1.43,-9999,-9999,-9999
225,2021-04-06,17:00:05,169.37,1.42,-9999,-9999,-9999
226,2021-04-06,17:00:05,170.23,1.43,-9999,-9999,-9999
227,2021-04-06,17:00:06,171.12,1.42,-9999,-9999,-9999
228,2021-04-06,17:00:07,172.25,1.42,-9999,-9999,-9999
229,2021-04-06,17:00:07,173.12,1.41,-9999,-9999,-9999
230,2021-04-06,17:00:08,173.95,1.4,-9999,-9999,-9999
231,2021-04-06,17:00:08,174.84,1.41,-9999,-9999,-9999
232,2021-04-06,17:00:09,175.66,1.39,-9999,-9999,-9999
233,2021-04-06,17:00:10,176.56,1.39,-9999,-9999,-9999
234,2021-04-06,17:00:10,177.4,1.4,-9999,-9999,-9999
235,2021-04-06,17:00:11,178.26,1.39,-9999,-9999,-9999
236,2021-04-06,17:00:11,179.1,1.39,-9999,-9999,-9999
237,2021-04-06,17:00:12,179.96,1.39,-9999,-9999,-9999
238,2021-04-06,17:00:12,180.82,1.39,-9999,-9999,-9999
239,2021-04-06,17:00:13,181.68,1.38,-9999,-9999,-9999
240,2021-04-06,17:00:14,182.52,1.38,-9999,-9999,-9999
241,2021-04-06,17:00:14,183.39,1.39,-9999,-9999,-9999
242,2021-04-06,17:00:15,184.2,1.38,-9999,-9999,-9999
243,2021-04-06,17:00:15,185.1,1.39,-9999,-9999,-9999
244,2021-04-06,17:00:16,185.91,1.38,-9999,-9999,-9999
245,2021-04-06,17:00:16,186.81,1.37,-9999,-9999,-9999
246,2021-04-06,17:00:17,187.64,1.37,-9999,-9999,-9999
247,2021-04-06,17:00:18,188.54,1.37,-9999,-9999,-9999
248,2021-04-06,17:00:18,189.4,1.38,-9999,-9999,-9999
249,2021-04-06,17:00:19,190.28,1.38,-9999,-9999,-9999
250,2021-04-06,17:00:19,191.12,1.37,-9999,-9999,-9999
251,2021-04-06,17:00:20,192,1.37,-9999,-9999,-9999
252,2021-04-06,17:00:20,192.85,1.38,-9999,-9999,-9999
253,2021-04-06,17:00:21,193.69,1.38,-9999,-9999,-9999
254,2021-04-06,17:00:21,194.52,1.37,-9999,-9999,-9999
255,2021-04-06,17:00:22,195.41,1.38,-9999,-9999,-9999
256,2021-04-06,17:00:23,196.24,1.38,-9999,-9999,-9999
257,2021-04-06,17:00:23,197.12,1.37,-9999,-9999,-9999
258,2021-04-06,17:00:24,197.94,1.4,-9999,-9999,-9999
259,2021-04-06,17:00:24,198.82,1.39,-9999,-9999,-9999
260,2021-04-06,17:00:25,199.66,1.38,-9999,-9999,-9999
261,2021-04-06,17:00:26,200.54,1.4,-9999,-9999,-9999
262,2021-04-06,17:00:26,201.4,1.4,-9999,-9999,-9999
263,2021-04-06,17:00:27,202.29,1.4,-9999,-9999,-9999
264,2021-04-06,17:00:27,203.14,1.41,-9999,-9999,-9999
265,2021-04-06,17:00:28,204.03,1.42,-9999,-9999,-9999
266,2021-04-06,17:00:28,204.92,1.41,-9999,-9999,-9999
267,2021-04-06,17:00:29,205.82,1.43,-9999,-9999,-9999
268,2021-04-06,17:00:30,206.68,1.42,-9999,-9999,-9999
269,2021-04-06,17:00:30,207.58,1.42,-9999,-9999,-9999
270,2021-04-06,17:00:31,208.4,1.43,-9999,-9999,-9999
271,2021-04-06,17:00:31,209.32,1.42,-9999,-9999,-9999
272,2021-04-06,17:00:32,210.18,1.43,-9999,-9999,-9999
273,2021-04-06,17:00:32,211.12,1.43,-9999,-9999,-9999
274,2021-04-06,17:00:33,211.99,1.42,-9999,-9999,-9999
275,2021-04-06,17:00:34,212.88,1.42,-9999,-9999,-9999
276,2021-04-06,17:00:34,213.73,1.41,-9999,-9999,-9999
277,2021-04-06,17:00:35,214.65,1.41,-9999,-9999,-9999
278,2021-04-06,17:00:35,215.51,1.4,-9999,-9999,-9999
279,2021-04-06,17:00:36,216.41,1.39,-9999,-9999,-9999
280,2021-04-06,17:00:37,217.56,1.39,-9999,-9999,-9999
281,2021-04-06,17:00:37,218.42,1.39,-9999,-9999,-9999
282,2021-04-06,17:00:38,219.26,1.38,-9999,-9999,-9999
283,2021-04-06,17:00:38,220.14,1.38,-9999,-9999,-9999
284,2021-04-06,17:00:39,220.98,1.37,-9999,-9999,-9999
285,2021-04-06,17:00:40,221.85,1.36,-9999,-9999,-9999
286,2021-04-06,17:00:40,222.68,1.36,-9999,-9999,-9999
287,2021-04-06,17:00:41,223.53,1.35,-9999,-9999,-9999
288,2021-04-06,17:00:41,224.37,1.34,-9999,-9999,-9999
289,2021-04-06,17:00:42,225.26,1.33,-9999,-9999,-9999
290,2021-04-06,17:00:42,226.1,1.33,-9999,-9999,-9999
291,2021-04-06,17:00:43,226.98,1.33,-9999,-9999,-9999
292,2021-04-06,17:00:43,227.78,1.33,-9999,-9999,-9999
293,2021-04-06,17:00:44,228.64,1.33,-9999,-9999,-9999
294,2021-04-06,17:00:45,229.45,1.32,-9999,-9999,-9999
295,2021-04-06,17:00:45,230.33,1.32,-9999,-9999,-9999
296,2021-04-06,17:00:46,231.14,1.31,-9999,-9999,-9999
297,2021-04-06,17:00:46,232.01,1.33,-9999,-9999,-9999
298,2021-04-06,17:00:47,232.84,1.31,-9999,-9999,-9999
299,2021-04-06,17:00:47,233.72,1.32,-9999,-9999,-9999
300,2021-04-06,17:00:48,234.53,1.32,-9999,-9999,-9999
301,2021-04-06,17:00:48,235.38,1.32,-9999,-9999,-9999
302,2021-04-06,17:00:49,236.21,1.32,-9999,-9999,-9999
303,2021-04-06,17:00:50,237.04,1.32,-9999,-9999,-9999
304,2021-04-06,17:00:50,237.87,1.33,-9999,-9999,-9999
305,2021-04-06,17:00:51,238.68,1.33,-9999,-9999,-9999
306,2021-04-06,17:00:51,239.51,1.32,-9999,-9999,-9999
307,2021-04-06,17:00:52,240.34,1.33,-9999,-9999,-9999
308,2021-04-06,17:00:52,241.13,1.31,-9999,-9999,-9999
309,2021-04-06,17:00:53,241.95,1.33,-9999,-9999,-9999
310,2021-04-06,17:00:53,242.71,1.31,-9999,-9999,-9999
311,2021-04-06,17:00:54,243.53,1.29,-9999,-9999,-9999
312,2021-04-06,17:00:55,244.27,1.29,-9999,-9999,-9999
313,2021-04-06,17:00:55,245.05,1.27,-9999,-9999,-9999
314,2021-04-06,17:00:56,245.76,1.27,-9999,-9999,-9999
315,2021-04-06,17:00:56,246.5,1.26,-9999,-9999,-9999
316,2021-04-06,17:00:57,247.18,1.27,-9999,-9999,-9999
317,2021-04-06,17:00:57,247.92,1.25,-9999,-9999,-9999
318,2021-04-06,17:00:58,248.57,1.24,-9999,-9999,-9999
319,2021-04-06,17:00:58,249.26,1.23,-9999,-9999,-9999
320,2021-04-06,17:00:59,249.9,1.22,-9999,-9999,-9999
321,2021-04-06,17:01:00,250.56,1.21,-9999,-9999,-9999
322,2021-04-06,17:01:00,251.18,1.22,-9999,-9999,-9999
323,2021-04-06,17:01:01,251.82,1.21,-9999,-9999,-9999
324,2021-04-06,17:01:01,252.43,1.19,-9999,-9999,-9999
325,2021-04-06,17:01:02,253.02,1.19,-9999,-9999,-9999
326,2021-04-06,17:01:02,253.59,1.17,-9999,-9999,-9999
327,2021-04-06,17:01:03,254.18,1.17,-9999,-9999,-9999
328,2021-04-06,17:01:03,254.71,1.18,-9999,-9999,-9999
329,2021-04-06,17:01:04,255.29,1.18,-9999,-9999,-9999
330,2021-04-06,17:01:04,255.84,1.16,-9999,-9999,-9999
331,2021-04-06,17:01:05,256.4,1.16,-9999,-9999,-9999
332,2021-04-06,17:01:05,256.92,1.14,-9999,-9999,-9999
333,2021-04-06,17:01:06,257.46,1.15,-9999,-9999,-9999
334,2021-04-06,17:01:07,257.95,1.14,-9999,-9999,-9999
335,2021-04-06,17:01:07,258.48,1.14,-9999,-9999,-9999
336,2021-04-06,17:01:08,258.95,1.14,-9999,-9999,-9999
337,2021-04-06,17:01:08,259.47,1.15,-9999,-9999,-9999
338,2021-04-06,17:01:09,259.92,1.15,-9999,-9999,-9999
339,2021-04-06,17:01:09,260.42,1.15,-9999,-9999,-9999
340,2021-04-06,17:01:10,260.85,1.15,-9999,-9999,-9999
341,2021-04-06,17:01:10,261.3,1.13,-9999,-9999,-9999
342,2021-04-06,17:01:11,261.71,1.13,-9999,-9999,-9999
343,2021-04-06,17:01:11,262.14,1.14,-9999,-9999,-9999
344,2021-04-06,17:01:12,262.54,1.13,-9999,-9999,-9999
345,2021-04-06,17:01:12,262.95,1.13,-9999,-9999,-9999
346,2021-04-06,17:01:13,263.33,1.13,-9999,-9999,-9999
347,2021-04-06,17:01:13,263.73,1.12,-9999,-9999,-9999
348,2021-04-06,17:01:14,264.08,1.11,-9999,-9999,-9999
349,2021-04-06,17:01:14,264.45,1.1,-9999,-9999,-9999
350,2021-04-06,17:01:15,264.8,1.1,-9999,-9999,-9999
351,2021-04-06,17:01:16,265.16,1.09,-9999,-9999,-9999
352,2021-04-06,17:01:16,265.48,1.1,-9999,-9999,-9999
353,2021-04-06,17:01:17,265.82,1.08,-9999,-9999,-9999
354,2021-04-06,17:01:17,266.13,1.07,-9999,-9999,-9999
355,2021-04-06,17:01:18,266.47,1.07,-9999,-9999,-9999
356,2021-04-06,17:01:18,266.79,1.07,-9999,-9999,-9999
357,2021-04-06,17:01:19,267.11,1.06,-9999,-9999,-9999
358,2021-04-06,17:01:19,267.41,1.04,-9999,-9999,-9999
359,2021-04-06,17:01:20,267.73,1.02,-9999,-9999,-9999
360,2021-04-06,17:01:20,268.03,1.02,-9999,-9999,-9999
361,2021-04-06,17:01:21,268.34,1.02,-9999,-9999,-9999
362,2021-04-06,17:01:21,268.63,1.01,-9999,-9999,-9999
363,2021-04-06,17:01:22,268.94,1.01,-9999,-9999,-9999
364,2021-04-06,17:01:22,269.21,1,-9999,-9999,-9999
365,2021-04-06,17:01:23,269.51,0.99,-9999,-9999,-9999
366,2021-04-06,17:01:23,269.78,0.99,-9999,-9999,-9999
367,2021-04-06,17:01:24,270.08,0.98,-9999,-9999,-9999
368,2021-04-06,17:01:24,270.35,0.97,-9999,-9999,-9999
369,2021-04-06,17:01:25,270.63,0.97,-9999,-9999,-9999
370,2021-04-06,17:01:25,270.88,0.97,-9999,-9999,-9999
371,2021-04-06,17:01:26,271.13,0.97,-9999,-9999,-9999
372,2021-04-06,17:01:26,271.37,0.96,-9999,-9999,-9999
373,2021-04-06,17:01:27,271.62,0.95,-9999,-9999,-9999
374,2021-04-06,17:01:27,271.86,0.94,-9999,-9999,-9999
375,2021-04-06,17:01:28,272.09,0.96,-9999,-9999,-9999
376,2021-04-06,17:01:28,272.31,0.95,-9999,-9999,-9999
377,2021-04-06,17:01:29,272.54,0.94,-9999,-9999,-9999
378,2021-04-06,17:01:29,272.75,0.95,-9999,-9999,-9999
379,2021-04-06,17:01:30,272.96,0.93,-9999,-9999,-9999
380,2021-04-06,17:01:30,273.17,0.94,-9999,-9999,-9999
381,2021-04-06,17:01:31,273.37,0.95,-9999,-9999,-9999
382,2021-04-06,17:01:31,273.56,0.91,-9999,-9999,-9999
383,2021-04-06,17:01:32,273.76,0.93,-9999,-9999,-9999
384,2021-04-06,17:01:32,273.94,0.92,-9999,-9999,-9999
385,2021-04-06,17:01:33,274.13,0.91,-9999,-9999,-9999
386,2021-04-06,17:01:33,274.29,0.91,-9999,-9999,-9999
387,2021-04-06,17:01:34,274.46,0.89,-9999,-9999,-9999
