ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
130,2021-04-06,16:45:39,46.26,1.66,-9999,-9999,-9999
131,2021-04-06,16:45:39,47.07,1.66,-9999,-9999,-9999
132,2021-04-06,16:45:40,47.89,1.68,-9999,-9999,-9999
133,2021-04-06,16:45:40,48.69,1.68,-9999,-9999,-9999
134,2021-04-06,16:45:41,49.55,1.71,-9999,-9999,-9999
135,2021-04-06,16:45:42,50.37,1.72,-9999,-9999,-9999
136,2021-04-06,16:45:42,51.24,1.76,-9999,-9999,-9999
137,2021-04-06,16:45:43,52.05,1.79,-9999,-9999,-9999
138,2021-04-06,16:45:43,52.91,1.82,-9999,-9999,-9999
139,2021-04-06,16:45:44,53.76,1.84,-9999,-9999,-9999
140,2021-04-06,16:45:45,54.67,1.85,-9999,-9999,-9999
141,2021-04-06,16:45:45,55.52,1.89,-9999,-9999,-9999
142,2021-04-06,16:45:46,56.41,1.9,-9999,-9999,-9999
143,2021-04-06,16:45:47,57.25,1.92,-9999,-9999,-9999
144,2021-04-06,16:45:47,58.22,1.92,-9999,-9999,-9999
145,2021-04-06,16:45:48,59.08,1.95,-9999,-9999,-9999
146,2021-04-06,16:45:49,59.98,1.96,-9999,-9999,-9999
147,2021-04-06,16:45:49,60.86,2,-9999,-9999,-9999
148,2021-04-06,16:45:50,61.77,2.04,-9999,-9999,-9999
149,2021-04-06,16:45:50,62.63,2.05,-9999,-9999,-9999
150,2021-04-06,16:45:51,63.55,2.11,-9999,-9999,-9999
151,2021-04-06,16:45:52,64.4,2.17,-9999,-9999,-9999
152,2021-04-06,16:45:52,65.34,2.21,-9999,-9999,-9999
153,2021-04-06,16:45:53,66.33,2.23,-9999,-9999,-9999
154,2021-04-06,16:45:54,67.25,2.27,-9999,-9999,-9999
155,2021-04-06,16:45:54,68.21,2.3,-9999,-9999,-9999
156,2021-04-06,16:45:55,69.24,2.33,-9999,-9999,-9999
157,2021-04-06,16:45:56,70.15,2.35,-9999,-9999,-9999
158,2021-04-06,16:45:57,71.13,2.38,-9999,-9999,-9999
159,2021-04-06,16:45:57,72.16,2.41,-9999,-9999,-9999
160,2021-04-06,16:45:58,73.21,2.42,-9999,-9999,-9999
161,2021-04-06,16:45:59,74.19,2.45,-9999,-9999,-9999
162,2021-04-06,16:46:00,75.23,2.5,-9999,-9999,-9999
163,2021-04-06,16:46:00,76.29,2.55,-9999,-9999,-9999
164,2021-04-06,16:46:01,77.26,2.63,-9999,-9999,-9999
165,2021-04-06,16:46:02,78.22,2.65,-9999,-9999,-9999
166,2021-04-06,16:46:02,79.11,2.68,-9999,-9999,-9999
167,2021-04-06,16:46:03,80.01,2.74,-9999,-9999,-9999
168,2021-04-06,16:46:04,80.89,2.77,-9999,-9999,-9999
169,2021-04-06,16:46:04,81.81,2.82,-9999,-9999,-9999
170,2021-04-06,16:46:05,82.67,2.86,-9999,-9999,-9999
171,2021-04-06,16:46:06,83.59,2.86,-9999,-9999,-9999
172,2021-04-06,16:46:06,84.49,2.88,-9999,-9999,-9999
173,2021-04-06,16:46:07,85.41,2.83,-9999,-9999,-9999
174,2021-04-06,16:46:08,86.58,2.82,-9999,-9999,-9999
175,2021-04-06,16:46:08,87.48,2.78,-9999,-9999,-9999
176,2021-04-06,16:46:09,88.39,2.77,-9999,-9999,-9999
177,2021-04-06,16:46:10,89.32,2.74,-9999,-9999,-9999
178,2021-04-06,16:46:10,90.22,2.77,-9999,-9999,-9999
179,2021-04-06,16:46:11,91.14,2.82,-9999,-9999,-9999
180,2021-04-06,16:46:12,92,2.94,-9999,-9999,-9999
181,2021-04-06,16:46:12,92.91,3.09,-9999,-9999,-9999
182,2021-04-06,16:46:13,93.8,3.27,-9999,-9999,-9999
183,2021-04-06,16:46:14,94.77,3.42,-9999,-9999,-9999
184,2021-04-06,16:46:14,95.69,3.53,-9999,-9999,-9999
185,2021-04-06,16:46:15,96.68,3.61,-9999,-9999,-9999
186,2021-04-06,16:46:16,97.49,3.62,-9999,-9999,-9999
187,2021-04-06,16:46:16,98.34,3.62,-9999,-9999,-9999
188,2021-04-06,16:46:17,99.15,3.62,-9999,-9999,-9999
189,2021-04-06,16:46:17,100.02,3.6,-9999,-9999,-9999
190,2021-04-06,16:46:18,100.85,3.57,-9999,-9999,-9999
191,2021-04-06,16:46:19,101.73,3.55,-9999,-9999,-9999
192,2021-04-06,16:46:19,102.55,3.5,-9999,-9999,-9999
193,2021-04-06,16:46:20,103.41,3.46,-9999,-9999,-9999
194,2021-04-06,16:46:21,104.5,3.42,-9999,-9999,-9999
195,2021-04-06,16:46:21,105.34,3.39,-9999,-9999,-9999
196,2021-04-06,16:46:22,106.13,3.39,-9999,-9999,-9999
197,2021-04-06,16:46:23,106.96,3.41,-9999,-9999,-9999
198,2021-04-06,16:46:23,107.76,3.42,-9999,-9999,-9999
199,2021-04-06,16:46:24,108.59,3.44,-9999,-9999,-9999
200,2021-04-06,16:46:24,109.38,3.44,-9999,-9999,-9999
201,2021-04-06,16:46:25,110.22,3.46,-9999,-9999,-9999
202,2021-04-06,16:46:26,110.99,3.47,-9999,-9999,-9999
203,2021-04-06,16:46:26,111.83,3.5,-9999,-9999,-9999
204,2021-04-06,16:46:27,112.58,3.56,-9999,-9999,-9999
205,2021-04-06,16:46:27,113.4,3.62,-9999,-9999,-9999
206,2021-04-06,16:46:28,114.15,3.67,-9999,-9999,-9999
207,2021-04-06,16:46:29,114.98,3.7,-9999,-9999,-9999
208,2021-04-06,16:46:29,115.76,3.72,-9999,-9999,-9999
209,2021-04-06,16:46:30,116.57,3.68,-9999,-9999,-9999
210,2021-04-06,16:46:30,117.33,3.69,-9999,-9999,-9999
211,2021-04-06,16:46:31,118.14,3.73,-9999,-9999,-9999
212,2021-04-06,16:46:32,118.87,3.75,-9999,-9999,-9999
213,2021-04-06,16:46:32,119.63,3.77,-9999,-9999,-9999
214,2021-04-06,16:46:33,120.36,3.76,-9999,-9999,-9999
215,2021-04-06,16:46:34,121.09,3.77,-9999,-9999,-9999
216,2021-04-06,16:46:34,121.79,3.77,-9999,-9999,-9999
217,2021-04-06,16:46:35,122.5,3.77,-9999,-9999,-9999
218,2021-04-06,16:46:36,123.35,3.76,-9999,-9999,-9999
219,2021-04-06,16:46:36,124.02,3.75,-9999,-9999,-9999
220,2021-04-06,16:46:37,124.68,3.74,-9999,-9999,-9999
221,2021-04-06,16:46:38,125.37,3.73,-9999,-9999,-9999
222,2021-04-06,16:46:38,126.04,3.68,-9999,-9999,-9999
223,2021-04-06,16:46:39,126.71,3.66,-9999,-9999,-9999
224,2021-04-06,16:46:39,127.34,3.61,-9999,-9999,-9999
225,2021-04-06,16:46:40,128.03,3.56,-9999,-9999,-9999
226,2021-04-06,16:46:41,128.66,3.48,-9999,-9999,-9999
227,2021-04-06,16:46:41,129.35,3.41,-9999,-9999,-9999
228,2021-04-06,16:46:42,129.97,3.38,-9999,-9999,-9999
229,2021-04-06,16:46:43,130.61,3.31,-9999,-9999,-9999
230,2021-04-06,16:46:43,131.22,3.26,-9999,-9999,-9999
231,2021-04-06,16:46:44,131.94,3.21,-9999,-9999,-9999
232,2021-04-06,16:46:44,132.64,3.16,-9999,-9999,-9999
233,2021-04-06,16:46:45,133.4,3.11,-9999,-9999,-9999
234,2021-04-06,16:46:46,134.11,3.07,-9999,-9999,-9999
235,2021-04-06,16:46:47,135.06,3.04,-9999,-9999,-9999
236,2021-04-06,16:46:47,135.77,2.98,-9999,-9999,-9999
237,2021-04-06,16:46:48,136.48,2.94,-9999,-9999,-9999
238,2021-04-06,16:46:49,137.13,2.9,-9999,-9999,-9999
239,2021-04-06,16:46:49,137.76,2.85,-9999,-9999,-9999
240,2021-04-06,16:46:50,138.38,2.81,-9999,-9999,-9999
241,2021-04-06,16:46:51,138.98,2.77,-9999,-9999,-9999
242,2021-04-06,16:46:51,139.63,2.68,-9999,-9999,-9999
243,2021-04-06,16:46:52,140.22,2.62,-9999,-9999,-9999
244,2021-04-06,16:46:52,140.82,2.48,-9999,-9999,-9999
245,2021-04-06,16:46:53,141.36,2.3,-9999,-9999,-9999
246,2021-04-06,16:46:54,142.2,2.09,-9999,-9999,-9999
247,2021-04-06,16:46:54,142.79,1.94,-9999,-9999,-9999
248,2021-04-06,16:46:55,143.31,1.81,-9999,-9999,-9999
249,2021-04-06,16:46:56,143.83,1.71,-9999,-9999,-9999
250,2021-04-06,16:46:56,144.32,1.59,-9999,-9999,-9999
251,2021-04-06,16:46:57,144.8,1.51,-9999,-9999,-9999
252,2021-04-06,16:46:58,145.21,1.42,-9999,-9999,-9999
253,2021-04-06,16:46:58,145.64,1.29,-9999,-9999,-9999
254,2021-04-06,16:46:59,146.03,1.19,-9999,-9999,-9999
255,2021-04-06,16:46:59,146.38,1.1,-9999,-9999,-9999
256,2021-04-06,16:47:00,146.72,1.07,-9999,-9999,-9999
257,2021-04-06,16:47:00,147.07,1.06,-9999,-9999,-9999
258,2021-04-06,16:47:01,147.39,1.04,-9999,-9999,-9999
259,2021-04-06,16:47:01,147.72,1.03,-9999,-9999,-9999
260,2021-04-06,16:47:02,148,1.02,-9999,-9999,-9999
261,2021-04-06,16:47:02,148.3,1.02,-9999,-9999,-9999
262,2021-04-06,16:47:03,148.58,1,-9999,-9999,-9999
263,2021-04-06,16:47:03,148.88,0.99,-9999,-9999,-9999
264,2021-04-06,16:47:04,149.11,0.98,-9999,-9999,-9999
265,2021-04-06,16:47:04,149.36,0.97,-9999,-9999,-9999
266,2021-04-06,16:47:05,149.56,0.96,-9999,-9999,-9999
267,2021-04-06,16:47:05,149.78,0.96,-9999,-9999,-9999
268,2021-04-06,16:47:06,149.97,0.95,-9999,-9999,-9999
269,2021-04-06,16:47:07,150.19,0.94,-9999,-9999,-9999
270,2021-04-06,16:47:07,150.31,0.94,-9999,-9999,-9999
271,2021-04-06,16:47:08,150.43,0.94,-9999,-9999,-9999
272,2021-04-06,16:47:08,150.53,0.94,-9999,-9999,-9999
273,2021-04-06,16:47:09,150.64,0.93,-9999,-9999,-9999
274,2021-04-06,16:47:09,150.72,0.93,-9999,-9999,-9999
275,2021-04-06,16:47:10,150.79,0.92,-9999,-9999,-9999
276,2021-04-06,16:47:10,150.86,0.93,-9999,-9999,-9999
277,2021-04-06,16:47:11,150.93,0.92,-9999,-9999,-9999
278,2021-04-06,16:47:11,151,0.92,-9999,-9999,-9999
279,2021-04-06,16:47:12,151.08,0.92,-9999,-9999,-9999
280,2021-04-06,16:47:12,151.16,0.93,-9999,-9999,-9999
281,2021-04-06,16:47:13,151.26,0.92,-9999,-9999,-9999
282,2021-04-06,16:47:13,151.36,0.92,-9999,-9999,-9999
283,2021-04-06,16:47:14,151.48,0.91,-9999,-9999,-9999
