ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1610,2021-08-24,17:09:04.310,1.44,3.54,0.02,29.33198142,-90.88823464
1611,2021-08-24,17:09:04.970,1.49,3.54,0.05,29.33198133,-90.88823409
1612,2021-08-24,17:09:05.590,1.52,3.58,0.03,29.33198105,-90.88823365
1613,2021-08-24,17:09:06.250,1.55,3.58,0.03,29.33198085,-90.88823318
1614,2021-08-24,17:09:06.870,1.58,3.6,0.03,29.33198073,-90.88823248
1615,2021-08-24,17:09:07.520,1.61,3.62,0.03,29.33198051,-90.88823203
1616,2021-08-24,17:09:08.130,1.65,3.64,0.04,29.33198026,-90.88823155
1617,2021-08-24,17:09:08.790,1.68,3.64,0.03,29.33198006,-90.88823091
1618,2021-08-24,17:09:09.410,1.74,3.67,0.06,29.33197993,-90.88823021
1619,2021-08-24,17:09:10.060,1.82,3.67,0.08,29.33197958,-90.88822965
1620,2021-08-24,17:09:10.680,1.87,3.75,0.05,29.33197942,-90.88822875
1621,2021-08-24,17:09:11.350,1.95,3.79,0.08,29.33197922,-90.88822825
1622,2021-08-24,17:09:11.970,2,3.8,0.05,29.33197892,-90.88822792
1623,2021-08-24,17:09:12.630,2.09,3.86,0.09,29.33197866,-90.88822725
1624,2021-08-24,17:09:13.250,2.21,3.93,0.12,29.33197778,-90.88822567
1625,2021-08-24,17:09:13.930,2.37,3.97,0.16,29.33197706,-90.88822438
1626,2021-08-24,17:09:14.580,2.49,4.12,0.12,29.33197599,-90.88822292
1627,2021-08-24,17:09:15.450,2.65,4.19,0.16,29.3319751,-90.88822136
1628,2021-08-24,17:09:16.150,2.78,4.25,0.13,29.33197437,-90.88822024
1629,2021-08-24,17:09:16.800,2.99,4.34,0.21,29.33197352,-90.88821889
1630,2021-08-24,17:09:17.480,3.23,4.4,0.24,29.33197182,-90.88821649
1631,2021-08-24,17:09:18.150,3.54,4.43,0.31,29.33197016,-90.8882143
1632,2021-08-24,17:09:18.850,3.92,4.53,0.38,29.33196764,-90.8882109
1633,2021-08-24,17:09:19.500,4.26,4.62,0.34,29.33196555,-90.88820824
1634,2021-08-24,17:09:20.210,4.64,4.71,0.38,29.33196352,-90.88820565
1635,2021-08-24,17:09:20.890,4.99,4.79,0.35,29.33196104,-90.88820216
1636,2021-08-24,17:09:21.610,5.35,4.79,0.36,29.33195837,-90.88819892
1637,2021-08-24,17:09:22.310,5.71,4.88,0.36,29.33195665,-90.88819635
1638,2021-08-24,17:09:23.060,6.06,5.01,0.35,29.33195413,-90.88819332
1639,2021-08-24,17:09:23.770,6.4,5.08,0.34,29.33195203,-90.8881901
1640,2021-08-24,17:09:24.520,6.75,5.12,0.35,29.3319503,-90.88818786
1641,2021-08-24,17:09:25.240,7.09,5.23,0.34,29.33194802,-90.88818504
1642,2021-08-24,17:09:26.010,7.44,5.27,0.35,29.33194597,-90.888182
1643,2021-08-24,17:09:26.780,7.81,5.3,0.37,29.33194377,-90.88817916
1644,2021-08-24,17:09:27.530,8.16,5.36,0.35,29.3319421,-90.88817704
1645,2021-08-24,17:09:28.280,8.48,5.47,0.32,29.3319401,-90.88817414
1646,2021-08-24,17:09:29.060,8.81,5.53,0.33,29.3319381,-90.88817141
1647,2021-08-24,17:09:29.850,9.15,5.53,0.34,29.33193607,-90.88816876
1648,2021-08-24,17:09:30.630,9.46,5.56,0.31,29.33193422,-90.88816611
1649,2021-08-24,17:09:31.420,9.77,5.58,0.31,29.33193225,-90.88816361
1650,2021-08-24,17:09:32.220,10.08,5.6,0.31,29.33193051,-90.88816104
1651,2021-08-24,17:09:33.030,10.4,5.6,0.32,29.33192867,-90.88815859
1652,2021-08-24,17:09:33.840,10.72,5.58,0.32,29.33192683,-90.88815617
1653,2021-08-24,17:09:34.640,11.03,5.6,0.31,29.33192508,-90.88815371
1654,2021-08-24,17:09:35.430,11.33,5.56,0.3,29.33192327,-90.88815135
1655,2021-08-24,17:09:36.150,11.6,5.56,0.27,29.33192151,-90.88814898
1656,2021-08-24,17:09:36.910,11.87,5.56,0.27,29.33192021,-90.8881472
1657,2021-08-24,17:09:37.650,12.14,5.54,0.27,29.33191845,-90.88814491
1658,2021-08-24,17:09:38.420,12.43,5.53,0.29,29.33191675,-90.88814259
1659,2021-08-24,17:09:39.230,12.72,5.54,0.29,29.33191502,-90.88814035
1660,2021-08-24,17:09:40.040,13.01,5.51,0.29,29.33191337,-90.8881381
1661,2021-08-24,17:09:40.850,13.31,5.51,0.3,29.33191173,-90.88813586
1662,2021-08-24,17:09:41.650,13.58,5.45,0.27,29.33191008,-90.88813368
1663,2021-08-24,17:09:42.460,13.84,5.47,0.26,29.33190848,-90.88813152
1664,2021-08-24,17:09:43.260,14.11,5.42,0.27,29.33190687,-90.88812941
1665,2021-08-24,17:09:44.070,14.37,5.3,0.26,29.33190529,-90.8881273
1666,2021-08-24,17:09:44.870,14.64,5.3,0.27,29.33190372,-90.88812522
1667,2021-08-24,17:09:45.660,14.89,5.21,0.25,29.33190218,-90.8881232
1668,2021-08-24,17:09:46.460,15.14,5.17,0.25,29.33190071,-90.88812117
1669,2021-08-24,17:09:47.260,15.39,5.1,0.25,29.33189919,-90.88811923
1670,2021-08-24,17:09:48.040,15.64,5.03,0.25,29.33189771,-90.88811724
1671,2021-08-24,17:09:48.830,15.88,4.97,0.24,29.33189624,-90.88811531
1672,2021-08-24,17:09:49.610,16.12,4.92,0.24,29.33189476,-90.88811338
1673,2021-08-24,17:09:50.400,16.36,4.86,0.24,29.33189334,-90.88811145
1674,2021-08-24,17:09:51.170,16.59,4.82,0.23,29.33189189,-90.88810957
1675,2021-08-24,17:09:51.960,16.82,4.8,0.23,29.33189048,-90.88810771
1676,2021-08-24,17:09:52.730,17.05,4.79,0.23,29.33188907,-90.88810587
1677,2021-08-24,17:09:53.500,17.27,4.75,0.22,29.33188801,-90.88810447
1678,2021-08-24,17:09:54.260,17.5,4.69,0.23,29.33188663,-90.88810265
1679,2021-08-24,17:09:54.980,17.7,4.64,0.2,29.33188526,-90.88810087
1680,2021-08-24,17:09:55.750,17.93,4.62,0.23,29.33188423,-90.88809954
1681,2021-08-24,17:09:56.470,18.13,4.55,0.2,29.3318829,-90.88809773
1682,2021-08-24,17:09:57.240,18.34,4.49,0.21,29.33188152,-90.88809601
1683,2021-08-24,17:09:58.010,18.55,4.43,0.21,29.33188021,-90.88809424
1684,2021-08-24,17:09:58.750,18.76,4.42,0.21,29.3318792,-90.88809296
1685,2021-08-24,17:09:59.450,18.95,4.36,0.19,29.33187788,-90.88809124
1686,2021-08-24,17:10:00.200,19.15,4.32,0.2,29.33187657,-90.88808953
1687,2021-08-24,17:10:00.900,19.34,4.31,0.19,29.33187558,-90.88808827
1688,2021-08-24,17:10:01.620,19.53,4.25,0.19,29.33187428,-90.88808659
1689,2021-08-24,17:10:02.320,19.72,4.25,0.19,29.33187331,-90.88808532
1690,2021-08-24,17:10:03.050,19.92,4.19,0.2,29.33187199,-90.88808369
1691,2021-08-24,17:10:03.740,20.1,4.16,0.18,29.33187106,-90.88808241
1692,2021-08-24,17:10:04.450,20.29,4.12,0.19,29.33186978,-90.88808081
1693,2021-08-24,17:10:05.140,20.46,4.1,0.17,29.3318688,-90.88807964
1694,2021-08-24,17:10:05.870,20.64,4.08,0.18,29.33186764,-90.88807797
1695,2021-08-24,17:10:06.570,20.82,4.03,0.18,29.33186636,-90.88807643
1696,2021-08-24,17:10:07.290,21.02,4.01,0.2,29.33186545,-90.88807524
1697,2021-08-24,17:10:07.950,21.19,4.01,0.17,29.33186459,-90.88807403
1698,2021-08-24,17:10:08.670,21.37,3.97,0.18,29.33186334,-90.88807251
1699,2021-08-24,17:10:09.350,21.54,3.95,0.17,29.33186245,-90.88807134
1700,2021-08-24,17:10:10.060,21.72,3.92,0.18,29.3318613,-90.88806976
1701,2021-08-24,17:10:10.730,21.88,3.88,0.16,29.33186039,-90.88806861
1702,2021-08-24,17:10:11.430,22.06,3.8,0.18,29.33185925,-90.88806707
1703,2021-08-24,17:10:12.090,22.22,3.77,0.16,29.33185838,-90.88806593
1704,2021-08-24,17:10:12.780,22.39,3.71,0.17,29.3318575,-90.8880648
1705,2021-08-24,17:10:13.390,22.53,3.64,0.14,29.33185637,-90.88806329
1706,2021-08-24,17:10:14.090,22.71,3.6,0.18,29.3318555,-90.88806216
1707,2021-08-24,17:10:14.740,22.86,3.56,0.15,29.33185464,-90.88806103
1708,2021-08-24,17:10:15.410,23.02,3.51,0.16,29.33185379,-90.88805993
1709,2021-08-24,17:10:16.060,23.17,3.47,0.15,29.33185267,-90.88805844
1710,2021-08-24,17:10:16.740,23.33,3.43,0.16,29.33185183,-90.88805732
1711,2021-08-24,17:10:17.380,23.48,3.36,0.15,29.331851,-90.88805619
1712,2021-08-24,17:10:18.050,23.64,3.32,0.16,29.33185016,-90.88805509
1713,2021-08-24,17:10:18.670,23.78,3.27,0.14,29.33184908,-90.8880536
1714,2021-08-24,17:10:19.330,23.94,3.21,0.16,29.33184825,-90.88805251
1715,2021-08-24,17:10:19.960,24.08,3.19,0.14,29.33184747,-90.8880514
1716,2021-08-24,17:10:20.580,24.22,3.14,0.14,29.33184668,-90.8880503
1717,2021-08-24,17:10:21.200,24.36,3.1,0.14,29.3318459,-90.88804921
1718,2021-08-24,17:10:21.840,24.51,3.03,0.15,29.33184515,-90.88804812
1719,2021-08-24,17:10:22.440,24.64,2.95,0.13,29.33184417,-90.88804667
1720,2021-08-24,17:10:23.080,24.78,2.86,0.14,29.33184341,-90.88804556
1721,2021-08-24,17:10:23.680,24.92,2.77,0.14,29.33184268,-90.88804448
1722,2021-08-24,17:10:24.300,25.06,2.67,0.14,29.33184198,-90.88804338
1723,2021-08-24,17:10:24.880,25.18,2.58,0.12,29.3318413,-90.88804228
1724,2021-08-24,17:10:25.490,25.32,2.51,0.14,29.33184082,-90.88804155
1725,2021-08-24,17:10:26.060,25.44,2.42,0.12,29.3318399,-90.88804008
1726,2021-08-24,17:10:26.750,25.6,2.29,0.16,29.33183924,-90.88803896
1727,2021-08-24,17:10:27.410,25.74,2.18,0.14,29.33183832,-90.8880375
1728,2021-08-24,17:10:28.100,25.89,2.06,0.15,29.33183766,-90.88803636
1729,2021-08-24,17:10:28.740,26.02,1.93,0.13,29.33183705,-90.88803527
1730,2021-08-24,17:10:29.410,26.15,1.84,0.13,29.33183639,-90.88803425
1731,2021-08-24,17:10:30.030,26.28,1.73,0.13,29.33183582,-90.88803314
1732,2021-08-24,17:10:30.690,26.43,1.68,0.15,29.33183505,-90.88803161
1733,2021-08-24,17:10:31.330,26.57,1.64,0.14,29.33183435,-90.88803055
1734,2021-08-24,17:10:31.990,26.71,1.57,0.14,29.33183354,-90.88802903
1735,2021-08-24,17:10:32.800,26.88,1.48,0.17,29.33183278,-90.8880275
1736,2021-08-24,17:10:33.580,27.05,1.4,0.17,29.33183208,-90.88802646
1737,2021-08-24,17:10:34.190,27.17,1.29,0.12,29.33183149,-90.88802532
1738,2021-08-24,17:10:34.750,27.29,1.2,0.12,29.33183092,-90.88802417
1739,2021-08-24,17:10:35.340,27.39,1.16,0.1,29.33183052,-90.8880235
1740,2021-08-24,17:10:35.890,27.45,1.13,0.06,29.33183006,-90.88802269
1741,2021-08-24,17:10:36.430,27.48,1.11,0.03,29.33182993,-90.88802214
1742,2021-08-24,17:10:36.960,27.49,1.1,0.01,29.3318299,-90.88802195
1743,2021-08-24,17:10:37.630,27.51,1.1,0.02,29.33182994,-90.88802181
1744,2021-08-24,17:10:38.160,27.52,1.09,0.01,29.33182998,-90.88802167
1745,2021-08-24,17:10:38.700,27.55,1.07,0.03,29.33182995,-90.88802138
1746,2021-08-24,17:10:39.230,27.57,1.06,0.02,29.33182992,-90.88802107
