ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
113,2021-08-24,17:17:46,13.59,1.18,0.30050898,29.34100201,-90.88586143
114,2021-08-24,17:17:47,13.88,1.14,0.3025846,29.34100458,-90.88586202
115,2021-08-24,17:17:48,14.2,1.1,0.2675308,29.34100746,-90.88586179
116,2021-08-24,17:17:49,14.42,1.02,0.24667497,29.3410094,-90.88586231
117,2021-08-24,17:17:50,14.69,0.96,0.23425718,29.34101184,-90.88586269
118,2021-08-24,17:17:51,14.9,0.9,0.2070641,29.34101347,-90.88586361
119,2021-08-24,17:17:52,15.11,0.84,0.24158308,29.34101521,-90.88586453
120,2021-08-24,17:17:53,15.38,0.79,0.27245396,29.34101766,-90.88586498
121,2021-08-24,17:17:54,15.65,0.73,0.29527947,29.34101997,-90.88586593
122,2021-08-24,17:17:55,15.98,0.69,0.25824755,29.34102284,-90.8858664
123,2021-08-24,17:17:56,16.18,0.66,0.19931926,29.34102444,-90.88586743
124,2021-08-24,17:17:57,16.38,0.65,0.2263242,29.34102605,-90.88586825
125,2021-08-24,17:17:58,16.64,0.62,0.23421326,29.34102841,-90.88586852
126,2021-08-24,17:17:59,16.85,0.62,0.27446434,29.34103018,-90.88586927
127,2021-08-24,17:18:00,17.19,0.6,0.2726803,29.34103296,-90.88587075
128,2021-08-24,17:18:01,17.39,0.51,0.18287268,29.34103466,-90.88587159
129,2021-08-24,17:18:02,17.55,0.53,0.14491713,29.34103604,-90.8858721
130,2021-08-24,17:18:03,17.68,0.52,0.19979455,29.34103715,-90.8858725
131,2021-08-24,17:18:04,17.96,0.5,0.23362918,29.34103919,-90.8858741
132,2021-08-24,17:18:05,18.15,0.48,0.19680268,29.34104059,-90.88587528
133,2021-08-24,17:18:06,18.36,0.46,0.19167894,29.34104234,-90.88587597
134,2021-08-24,17:18:07,18.53,0.45,0.1787212,29.34104382,-90.88587669
135,2021-08-24,17:18:08,18.72,0.44,0.20725977,29.34104508,-90.88587791
136,2021-08-24,17:18:09,18.95,0.42,0.18671405,29.34104709,-90.88587876
137,2021-08-24,17:18:10,19.09,0.4,0.18190566,29.34104811,-90.88587959
138,2021-08-24,17:18:11,19.32,0.4,0.18741748,29.34104926,-90.88588157
139,2021-08-24,17:18:12,19.47,0,0.12571585,29.34105,-90.88588279
140,2021-08-24,17:18:13,19.59,0,0.10366681,29.34105107,-90.88588313
141,2021-08-24,17:18:14,19.68,0,0.06110436,29.3410517,-90.88588368
142,2021-08-24,17:18:15,19.73,0,0.030859899,29.34105165,-90.8858842
143,2021-08-24,17:18:16,19.77,0,0.0057310187,29.34105202,-90.8858842
144,2021-08-24,17:18:17,19.8,0,0.02726236,29.34105175,-90.88588417
145,2021-08-24,17:18:18,19.85,0,0.0055427346,29.34105178,-90.88588469
146,2021-08-24,17:18:19,19.91,0,0.026765445,29.34105185,-90.88588417
147,2021-08-24,17:18:20,19.93,0,0.025300534,29.34105162,-90.88588417
148,2021-08-24,17:18:21,20,0,0.03974942,29.34105208,-90.88588462
149,2021-08-24,17:18:22,20.03,0,0.015291705,29.3410523,-90.88588443
