ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
8200,1.02,1.14,easting,-0.146
8200,1.14,1.26,easting,-0.133
8200,1.26,1.38,easting,-0.09
8200,1.38,1.5,easting,-0.078
8200,1.5,1.62,easting,-0.057
8200,1.62,1.74,easting,-0.064
8200,0.42,0.54,northing,0.207
8200,0.54,0.66,northing,0.238
8200,0.66,0.78,northing,0.208
8200,0.78,0.9,northing,0.217
8200,0.9,1.02,northing,0.21
8200,1.02,1.14,northing,0.206
8200,1.14,1.26,northing,0.201
8200,1.26,1.38,northing,0.176
8200,1.38,1.5,northing,0.214
8200,1.5,1.62,northing,0.216
8200,1.62,1.74,northing,0.18
8200,0.42,0.54,vertical,0.027
8200,0.54,0.66,vertical,0.024
8200,0.66,0.78,vertical,0.033
8200,0.78,0.9,vertical,0.038
8200,0.9,1.02,vertical,0.035
8200,1.02,1.14,vertical,0.031
8200,1.14,1.26,vertical,0.031
8200,1.26,1.38,vertical,0.022
8200,1.38,1.5,vertical,0.039
8200,1.5,1.62,vertical,0.06
8200,1.62,1.74,vertical,0.044
8201,0.42,0.54,easting,-0.17
8201,0.54,0.66,easting,-0.125
8201,0.66,0.78,easting,-0.15
8201,0.78,0.9,easting,-0.15
8201,0.9,1.02,easting,-0.159
8201,1.02,1.14,easting,-0.158
8201,1.14,1.26,easting,-0.145
8201,1.26,1.38,easting,-0.147
8201,1.38,1.5,easting,-0.089
8201,1.5,1.62,easting,-0.099
8201,1.62,1.74,easting,-0.076
8201,0.42,0.54,northing,-0.006
8201,0.54,0.66,northing,-0.03
8201,0.66,0.78,northing,0.029
8201,0.78,0.9,northing,0.038
8201,0.9,1.02,northing,0.032
8201,1.02,1.14,northing,0.025
8201,1.14,1.26,northing,0.022
8201,1.26,1.38,northing,-0.002
8201,1.38,1.5,northing,0.024
8201,1.5,1.62,northing,0.018
8201,1.62,1.74,northing,0.014
8201,0.42,0.54,vertical,-0.011
8201,0.54,0.66,vertical,0
8201,0.66,0.78,vertical,-0.003
8201,0.78,0.9,vertical,0.001
8201,0.9,1.02,vertical,-0.002
8201,1.02,1.14,vertical,-0.007
8201,1.14,1.26,vertical,-0.008
8201,1.26,1.38,vertical,-0.002
8201,1.38,1.5,vertical,0.004
8201,1.5,1.62,vertical,0.008
8201,1.62,1.74,vertical,0
8202,0.42,0.54,easting,-0.118
8202,0.54,0.66,easting,-0.148
8202,0.66,0.78,easting,-0.144
8202,0.78,0.9,easting,-0.146
8202,0.9,1.02,easting,-0.146
8202,1.02,1.14,easting,-0.147
8202,1.14,1.26,easting,-0.136
8202,1.26,1.38,easting,-0.133
8202,1.38,1.5,easting,-0.115
8202,1.5,1.62,easting,-0.089
8202,1.62,1.74,easting,-0.059
8202,0.42,0.54,northing,0.025
8202,0.54,0.66,northing,0.032
8202,0.66,0.78,northing,0.033
8202,0.78,0.9,northing,0.045
8202,0.9,1.02,northing,0.038
8202,1.02,1.14,northing,0.029
8202,1.14,1.26,northing,0.022
8202,1.26,1.38,northing,0.206
8202,1.38,1.5,northing,-0.001
8202,1.5,1.62,northing,0.018
8202,1.62,1.74,northing,-0.026
8202,0.42,0.54,vertical,-0.008
8202,0.54,0.66,vertical,-0.008
8202,0.66,0.78,vertical,-0.005
8202,0.78,0.9,vertical,-0.003
8202,0.9,1.02,vertical,-0.003
8202,1.02,1.14,vertical,-0.006
8202,1.14,1.26,vertical,-0.007
8202,1.26,1.38,vertical,-0.031
8202,1.38,1.5,vertical,0
8202,1.5,1.62,vertical,0.01
8202,1.62,1.74,vertical,0.004
8203,0.42,0.54,easting,-0.153
8203,0.54,0.66,easting,-0.18
8203,0.66,0.78,easting,-0.146
8203,0.78,0.9,easting,-0.146
8203,0.9,1.02,easting,-0.146
8203,1.02,1.14,easting,-0.145
8203,1.14,1.26,easting,-0.135
8203,1.26,1.38,easting,-0.154
8203,1.38,1.5,easting,-0.101
8203,1.5,1.62,easting,-0.091
8203,1.62,1.74,easting,-0.07
8203,0.42,0.54,northing,0.025
8203,0.54,0.66,northing,0.064
8203,0.66,0.78,northing,0.044
8203,0.78,0.9,northing,0.053
8203,0.9,1.02,northing,0.053
8203,1.02,1.14,northing,0.04
8203,1.14,1.26,northing,0.034
8203,1.26,1.38,northing,0.021
8203,1.38,1.5,northing,0.006
8203,1.5,1.62,northing,-0.005
8203,1.62,1.74,northing,-0.011
8203,0.42,0.54,vertical,-0.045
8203,0.54,0.66,vertical,-0.017
8203,0.66,0.78,vertical,-0.013
8203,0.78,0.9,vertical,-0.011
8203,0.9,1.02,vertical,-0.011
8203,1.02,1.14,vertical,-0.014
8203,1.14,1.26,vertical,-0.016
8203,1.26,1.38,vertical,-0.009
8203,1.38,1.5,vertical,-0.011
8203,1.5,1.62,vertical,0.004
8203,1.62,1.74,vertical,-0.006
8204,0.42,0.54,easting,-0.17
8204,0.54,0.66,easting,-0.173
8204,0.66,0.78,easting,-0.15
8204,0.78,0.9,easting,-0.154
8204,0.9,1.02,easting,-0.154
8204,1.02,1.14,easting,-0.155
8204,1.14,1.26,easting,-0.143
8204,1.26,1.38,easting,-0.143
8204,1.38,1.5,easting,-0.271
8204,1.5,1.62,easting,-0.125
8204,1.62,1.74,easting,-0.096
8204,0.42,0.54,northing,0.055
8204,0.54,0.66,northing,0.077
8204,0.66,0.78,northing,0.036
8204,0.78,0.9,northing,0.046
8204,0.9,1.02,northing,0.042
8204,1.02,1.14,northing,0.03
8204,1.14,1.26,northing,0.026
8204,1.26,1.38,northing,0.013
8204,1.38,1.5,northing,-0.012
8204,1.5,1.62,northing,-0.07
8204,1.62,1.74,northing,0.006
8204,0.42,0.54,vertical,-0.001
8204,0.54,0.66,vertical,0.001
8204,0.66,0.78,vertical,-0.001
8204,0.78,0.9,vertical,0.001
8204,0.9,1.02,vertical,-0.001
8204,1.02,1.14,vertical,-0.003
8204,1.14,1.26,vertical,-0.005
8204,1.26,1.38,vertical,-0.005
8204,1.38,1.5,vertical,0.039
8204,1.5,1.62,vertical,0.044
8204,1.62,1.74,vertical,0.01
8205,0.42,0.54,easting,-0.138
8205,0.54,0.66,easting,-0.123
8205,0.66,0.78,easting,-0.141
8205,0.78,0.9,easting,-0.148
8205,0.9,1.02,easting,-0.144
8205,1.02,1.14,easting,-0.147
8205,1.14,1.26,easting,-0.14
8205,1.26,1.38,easting,-0.185
8205,1.38,1.5,easting,-0.117
8205,1.5,1.62,easting,-0.119
8205,1.62,1.74,easting,-0.129
8205,0.42,0.54,northing,0.064
8205,0.54,0.66,northing,0.033
8205,0.66,0.78,northing,0.054
8205,0.78,0.9,northing,0.055
8205,0.9,1.02,northing,0.054
8205,1.02,1.14,northing,0.044
8205,1.14,1.26,northing,0.032
8205,1.26,1.38,northing,0.02
8205,1.38,1.5,northing,0.037
8205,1.5,1.62,northing,0.058
8205,1.62,1.74,northing,-0.032
8205,0.42,0.54,vertical,-0.005
8205,0.54,0.66,vertical,0.001
8205,0.66,0.78,vertical,-0.002
8205,0.78,0.9,vertical,0
8205,0.9,1.02,vertical,-0.001
8205,1.02,1.14,vertical,-0.004
8205,1.14,1.26,vertical,-0.005
8205,1.26,1.38,vertical,0.009
8205,1.38,1.5,vertical,0.006
8205,1.5,1.62,vertical,0.001
8205,1.62,1.74,vertical,0.013
8206,0.42,0.54,easting,-0.129
8206,0.54,0.66,easting,-0.135
8206,0.66,0.78,easting,0.103
8206,0.78,0.9,easting,-0.117
8206,0.9,1.02,easting,-0.546
8206,1.02,1.14,easting,-0.25
8206,1.14,1.26,easting,-0.256
8206,1.26,1.38,easting,-0.284
8206,1.38,1.5,easting,-0.167
8206,1.5,1.62,easting,-0.206
8206,1.62,1.74,easting,0.114
8206,0.42,0.54,northing,0.076
8206,0.54,0.66,northing,0.034
8206,0.66,0.78,northing,-0.032
8206,0.78,0.9,northing,-0.066
8206,0.9,1.02,northing,-0.171
8206,1.02,1.14,northing,0.105
8206,1.14,1.26,northing,-0.101
8206,1.26,1.38,northing,-0.001
8206,1.38,1.5,northing,-0.003
8206,1.5,1.62,northing,0.145
8206,1.62,1.74,northing,0.218
8206,0.42,0.54,vertical,-0.034
8206,0.54,0.66,vertical,-0.039
8206,0.66,0.78,vertical,-0.058
8206,0.78,0.9,vertical,-0.056
8206,0.9,1.02,vertical,-0.015
8206,1.02,1.14,vertical,-0.041
8206,1.14,1.26,vertical,-0.098
8206,1.26,1.38,vertical,-0.047
8206,1.38,1.5,vertical,-0.013
8206,1.5,1.62,vertical,0.03
8206,1.62,1.74,vertical,0.06
8207,0.42,0.54,easting,-0.09
8207,0.54,0.66,easting,-0.078
8207,0.66,0.78,easting,-0.085
8207,0.78,0.9,easting,-0.096
8207,0.9,1.02,easting,-0.086
8207,1.02,1.14,easting,-0.088
8207,1.14,1.26,easting,-0.08
8207,1.26,1.38,easting,-0.08
8207,1.38,1.5,easting,-0.069
8207,1.5,1.62,easting,-0.069
8207,1.62,1.74,easting,-0.024
8207,0.42,0.54,northing,0.013
8207,0.54,0.66,northing,0.02
8207,0.66,0.78,northing,0.049
8207,0.78,0.9,northing,0.043
8207,0.9,1.02,northing,0.046
8207,1.02,1.14,northing,0.032
8207,1.14,1.26,northing,0.032
8207,1.26,1.38,northing,0.017
8207,1.38,1.5,northing,0.005
8207,1.5,1.62,northing,0.008
8207,1.62,1.74,northing,-0.011
8207,0.42,0.54,vertical,-0.018
8207,0.54,0.66,vertical,-0.007
8207,0.66,0.78,vertical,-0.015
8207,0.78,0.9,vertical,-0.01
8207,0.9,1.02,vertical,-0.012
8207,1.02,1.14,vertical,-0.015
8207,1.14,1.26,vertical,-0.014
8207,1.26,1.38,vertical,-0.013
8207,1.38,1.5,vertical,-0.012
8207,1.5,1.62,vertical,-0.012
8207,1.62,1.74,vertical,-0.001
8208,0.42,0.54,easting,-0.139
8208,0.54,0.66,easting,-0.118
8208,0.66,0.78,easting,-0.143
8208,0.78,0.9,easting,-0.146
8208,0.9,1.02,easting,-0.14
8208,1.02,1.14,easting,-0.145
8208,1.14,1.26,easting,-0.14
8208,1.26,1.38,easting,-0.16
8208,1.38,1.5,easting,-0.153
8208,1.5,1.62,easting,-0.137
8208,1.62,1.74,easting,-0.109
8208,0.42,0.54,northing,0.075
8208,0.54,0.66,northing,0.006
8208,0.66,0.78,northing,0.057
8208,0.78,0.9,northing,0.051
8208,0.9,1.02,northing,0.057
8208,1.02,1.14,northing,0.047
8208,1.14,1.26,northing,0.045
8208,1.26,1.38,northing,0.036
8208,1.38,1.5,northing,0.017
8208,1.5,1.62,northing,-0.002
8208,1.62,1.74,northing,-0.011
8208,0.42,0.54,vertical,-0.018
8208,0.54,0.66,vertical,-0.008
8208,0.66,0.78,vertical,-0.01
8208,0.78,0.9,vertical,-0.007
8208,0.9,1.02,vertical,-0.007
8208,1.02,1.14,vertical,-0.01
8208,1.14,1.26,vertical,-0.009
8208,1.26,1.38,vertical,-0.002
8208,1.38,1.5,vertical,0.002
8208,1.5,1.62,vertical,0
8208,1.62,1.74,vertical,-0.003
8209,0.42,0.54,easting,-0.101
8209,0.54,0.66,easting,-0.094
8209,0.66,0.78,easting,-0.146
8209,0.78,0.9,easting,-0.139
8209,0.9,1.02,easting,-0.135
8209,1.02,1.14,easting,-0.135
8209,1.14,1.26,easting,-0.17
8209,1.26,1.38,easting,-0.17
8209,1.38,1.5,easting,-0.138
8209,1.5,1.62,easting,-0.122
8209,1.62,1.74,easting,-0.089
8209,0.42,0.54,northing,0.129
8209,0.54,0.66,northing,0.029
8209,0.66,0.78,northing,0.068
8209,0.78,0.9,northing,0.062
8209,0.9,1.02,northing,0.065
8209,1.02,1.14,northing,0.058
8209,1.14,1.26,northing,0.059
8209,1.26,1.38,northing,0.049
8209,1.38,1.5,northing,0.038
8209,1.5,1.62,northing,0.032
8209,1.62,1.74,northing,0.028
8209,0.42,0.54,vertical,-0.047
8209,0.54,0.66,vertical,-0.039
8209,0.66,0.78,vertical,-0.023
8209,0.78,0.9,vertical,-0.019
8209,0.9,1.02,vertical,-0.019
8209,1.02,1.14,vertical,-0.023
8209,1.14,1.26,vertical,-0.013
8209,1.26,1.38,vertical,-0.011
8209,1.38,1.5,vertical,-0.018
8209,1.5,1.62,vertical,-0.018
8209,1.62,1.74,vertical,-0.015
8210,0.42,0.54,easting,-0.106
8210,0.54,0.66,easting,-0.132
8210,0.66,0.78,easting,-0.15
8210,0.78,0.9,easting,-0.144
8210,0.9,1.02,easting,-0.139
8210,1.02,1.14,easting,-0.144
8210,1.14,1.26,easting,-0.223
8210,1.26,1.38,easting,-0.163
8210,1.38,1.5,easting,-0.118
8210,1.5,1.62,easting,-0.123
8210,1.62,1.74,easting,-0.094
8210,0.42,0.54,northing,0.061
8210,0.54,0.66,northing,0.027
8210,0.66,0.78,northing,0.048
8210,0.78,0.9,northing,0.042
8210,0.9,1.02,northing,0.043
8210,1.02,1.14,northing,0.039
8210,1.14,1.26,northing,0.042
8210,1.26,1.38,northing,0.029
8210,1.38,1.5,northing,0.04
8210,1.5,1.62,northing,0.02
8210,1.62,1.74,northing,-0.023
8210,0.42,0.54,vertical,-0.012
8210,0.54,0.66,vertical,-0.001
8210,0.66,0.78,vertical,-0.003
8210,0.78,0.9,vertical,0.002
8210,0.9,1.02,vertical,0
8210,1.02,1.14,vertical,-0.003
8210,1.14,1.26,vertical,0.021
8210,1.26,1.38,vertical,0.005
8210,1.38,1.5,vertical,-0.004
8210,1.5,1.62,vertical,0.003
8210,1.62,1.74,vertical,0.01
8211,0.42,0.54,easting,-0.173
8211,0.54,0.66,easting,-0.141
8211,0.66,0.78,easting,-0.156
8211,0.78,0.9,easting,-0.148
8211,0.9,1.02,easting,-0.143
8211,1.02,1.14,easting,-0.149
8211,1.14,1.26,easting,-0.173
8211,1.26,1.38,easting,-0.176
8211,1.38,1.5,easting,-0.128
8211,1.5,1.62,easting,-0.124
8211,1.62,1.74,easting,0.084
8211,0.42,0.54,northing,0.035
8211,0.54,0.66,northing,0.096
8211,0.66,0.78,northing,0.047
8211,0.78,0.9,northing,0.042
8211,0.9,1.02,northing,0.042
8211,1.02,1.14,northing,0.039
8211,1.14,1.26,northing,0.04
8211,1.26,1.38,northing,0.027
8211,1.38,1.5,northing,0.026
8211,1.5,1.62,northing,0.012
8211,1.62,1.74,northing,0.002
8211,0.42,0.54,vertical,0.002
8211,0.54,0.66,vertical,0.01
8211,0.66,0.78,vertical,-0.005
8211,0.78,0.9,vertical,0.001
8211,0.9,1.02,vertical,-0.002
8211,1.02,1.14,vertical,-0.003
8211,1.14,1.26,vertical,0.006
8211,1.26,1.38,vertical,0.007
8211,1.38,1.5,vertical,-0.002
8211,1.5,1.62,vertical,0.018
8211,1.62,1.74,vertical,-0.033
8212,0.42,0.54,easting,-0.049
8212,0.54,0.66,easting,-0.116
8212,0.66,0.78,easting,-0.138
8212,0.78,0.9,easting,-0.146
8212,0.9,1.02,easting,-0.138
8212,1.02,1.14,easting,-0.134
8212,1.14,1.26,easting,-0.135
8212,1.26,1.38,easting,-0.147
8212,1.38,1.5,easting,-0.122
8212,1.5,1.62,easting,0.005
8212,1.62,1.74,easting,-0.061
8212,0.42,0.54,northing,0.047
8212,0.54,0.66,northing,-0.006
8212,0.66,0.78,northing,0.04
8212,0.78,0.9,northing,0.04
8212,0.9,1.02,northing,0.04
8212,1.02,1.14,northing,0.031
8212,1.14,1.26,northing,0.029
8212,1.26,1.38,northing,0.021
8212,1.38,1.5,northing,0.018
8212,1.5,1.62,northing,-0.021
8212,1.62,1.74,northing,-0.005
8212,0.42,0.54,vertical,-0.031
8212,0.54,0.66,vertical,-0.037
8212,0.66,0.78,vertical,-0.019
8212,0.78,0.9,vertical,-0.013
8212,0.9,1.02,vertical,-0.016
8212,1.02,1.14,vertical,-0.019
8212,1.14,1.26,vertical,-0.019
8212,1.26,1.38,vertical,-0.015
8212,1.38,1.5,vertical,-0.02
8212,1.5,1.62,vertical,0.004
8212,1.62,1.74,vertical,-0.003
8213,0.42,0.54,easting,-0.127
8213,0.54,0.66,easting,-0.148
8213,0.66,0.78,easting,-0.143
8213,0.78,0.9,easting,-0.15
8213,0.9,1.02,easting,-0.141
8213,1.02,1.14,easting,-0.143
8213,1.14,1.26,easting,-0.147
8213,1.26,1.38,easting,-0.159
8213,1.38,1.5,easting,-0.115
8213,1.5,1.62,easting,-0.103
8213,1.62,1.74,easting,0.007
8213,0.42,0.54,northing,0.033
8213,0.54,0.66,northing,0.088
8213,0.66,0.78,northing,0.05
8213,0.78,0.9,northing,0.054
8213,0.9,1.02,northing,0.061
8213,1.02,1.14,northing,0.05
8213,1.14,1.26,northing,0.053
8213,1.26,1.38,northing,0.038
8213,1.38,1.5,northing,0.033
8213,1.5,1.62,northing,0.011
8213,1.62,1.74,northing,-0.041
8213,0.42,0.54,vertical,-0.006
8213,0.54,0.66,vertical,-0.012
8213,0.66,0.78,vertical,-0.014
8213,0.78,0.9,vertical,-0.006
8213,0.9,1.02,vertical,-0.007
8213,1.02,1.14,vertical,-0.008
8213,1.14,1.26,vertical,-0.007
8213,1.26,1.38,vertical,-0.002
8213,1.38,1.5,vertical,-0.007
8213,1.5,1.62,vertical,0.004
8213,1.62,1.74,vertical,-0.003
8214,0.42,0.54,easting,-0.121
8214,0.54,0.66,easting,-0.152
8214,0.66,0.78,easting,-0.149
8214,0.78,0.9,easting,-0.153
8214,0.9,1.02,easting,-0.145
8214,1.02,1.14,easting,-0.147
8214,1.14,1.26,easting,-0.159
8214,1.26,1.38,easting,-0.17
8214,1.38,1.5,easting,-0.148
8214,1.5,1.62,easting,-0.024
8214,1.62,1.74,easting,-0.082
8214,0.42,0.54,northing,0.024
8214,0.54,0.66,northing,0.06
8214,0.66,0.78,northing,0.042
8214,0.78,0.9,northing,0.048
8214,0.9,1.02,northing,0.051
8214,1.02,1.14,northing,0.038
8214,1.14,1.26,northing,0.043
8214,1.26,1.38,northing,0.03
8214,1.38,1.5,northing,0.025
8214,1.5,1.62,northing,0.004
8214,1.62,1.74,northing,-0.019
8214,0.42,0.54,vertical,0.007
8214,0.54,0.66,vertical,0.013
8214,0.66,0.78,vertical,-0.006
8214,0.78,0.9,vertical,0
8214,0.9,1.02,vertical,0
8214,1.02,1.14,vertical,-0.002
8214,1.14,1.26,vertical,0.001
8214,1.26,1.38,vertical,0.007
8214,1.38,1.5,vertical,0.01
8214,1.5,1.62,vertical,0.017
8214,1.62,1.74,vertical,0.02
8215,0.42,0.54,easting,-0.14
8215,0.54,0.66,easting,-0.112
8215,0.66,0.78,easting,-0.148
8215,0.78,0.9,easting,-0.15
8215,0.9,1.02,easting,-0.136
8215,1.02,1.14,easting,-0.148
8215,1.14,1.26,easting,-0.148
8215,1.26,1.38,easting,-0.155
8215,1.38,1.5,easting,-0.136
8215,1.5,1.62,easting,-0.115
8215,1.62,1.74,easting,-0.105
8215,0.42,0.54,northing,0.048
8215,0.54,0.66,northing,0.068
8215,0.66,0.78,northing,0.042
8215,0.78,0.9,northing,0.045
8215,0.9,1.02,northing,0.054
8215,1.02,1.14,northing,0.047
8215,1.14,1.26,northing,0.048
8215,1.26,1.38,northing,0.035
8215,1.38,1.5,northing,0.032
8215,1.5,1.62,northing,0.011
8215,1.62,1.74,northing,0.046
8215,0.42,0.54,vertical,-0.009
8215,0.54,0.66,vertical,-0.022
8215,0.66,0.78,vertical,-0.012
8215,0.78,0.9,vertical,-0.006
8215,0.9,1.02,vertical,-0.006
8215,1.02,1.14,vertical,-0.009
8215,1.14,1.26,vertical,-0.011
8215,1.26,1.38,vertical,-0.006
8215,1.38,1.5,vertical,-0.008
8215,1.5,1.62,vertical,-0.007
8215,1.62,1.74,vertical,0.012
8216,0.42,0.54,easting,-0.104
8216,0.54,0.66,easting,-0.153
8216,0.66,0.78,easting,-0.146
8216,0.78,0.9,easting,-0.149
8216,0.9,1.02,easting,-0.13
8216,1.02,1.14,easting,-0.149
8216,1.14,1.26,easting,-0.153
8216,1.26,1.38,easting,-0.142
8216,1.38,1.5,easting,-0.128
8216,1.5,1.62,easting,-0.141
8216,1.62,1.74,easting,-0.061
8216,0.42,0.54,northing,0.074
8216,0.54,0.66,northing,0.104
8216,0.66,0.78,northing,0.044
8216,0.78,0.9,northing,0.044
8216,0.9,1.02,northing,0.06
8216,1.02,1.14,northing,0.057
8216,1.14,1.26,northing,0.054
8216,1.26,1.38,northing,0.039
8216,1.38,1.5,northing,0.014
8216,1.5,1.62,northing,-0.008
8216,1.62,1.74,northing,0.037
8216,0.42,0.54,vertical,-0.036
8216,0.54,0.66,vertical,-0.015
8216,0.66,0.78,vertical,-0.011
8216,0.78,0.9,vertical,-0.009
8216,0.9,1.02,vertical,-0.008
8216,1.02,1.14,vertical,-0.008
8216,1.14,1.26,vertical,-0.01
8216,1.26,1.38,vertical,-0.008
8216,1.38,1.5,vertical,-0.005
8216,1.5,1.62,vertical,0.004
8216,1.62,1.74,vertical,0.01
8217,0.42,0.54,easting,-0.1
8217,0.54,0.66,easting,-0.154
8217,0.66,0.78,easting,-0.151
8217,0.78,0.9,easting,-0.152
8217,0.9,1.02,easting,-0.138
8217,1.02,1.14,easting,-0.158
8217,1.14,1.26,easting,-0.158
8217,1.26,1.38,easting,-0.149
8217,1.38,1.5,easting,-0.141
8217,1.5,1.62,easting,-0.135
8217,1.62,1.74,easting,-0.092
