ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
41,2021-09-23,16:51:40,22.85,7.64,1.2790931,29.2442104,-91.1330007
42,2021-09-23,16:51:41,24.06,7.69,1.2174131,29.24421277,-91.13301284
43,2021-09-23,16:51:42,25.3,7.86,1.1854839,29.24421243,-91.13302564
44,2021-09-23,16:51:43,26.43,7.92,1.1842403,29.24421267,-91.13303723
45,2021-09-23,16:51:44,27.68,7.96,1.3513037,29.24421421,-91.13304992
46,2021-09-23,16:51:45,29.14,8.34,1.3765783,29.24421513,-91.13306489
47,2021-09-23,16:51:46,30.43,9.42,1.3721625,29.24421556,-91.1330782
48,2021-09-23,16:51:47,31.88,9.71,1.4233463,29.24421742,-91.133093
49,2021-09-23,16:51:48,33.29,9.88,1.3518869,29.24421712,-91.13310743
50,2021-09-23,16:51:49,34.59,10.04,1.2588173,29.24421819,-91.1331208
51,2021-09-23,16:51:50,35.81,10.1,1.2850124,29.24421772,-91.13313332
52,2021-09-23,16:51:51,37.16,10.12,1.3537341,29.2442163,-91.13314715
53,2021-09-23,16:51:52,38.52,10.24,1.3556204,29.24421623,-91.13316112
54,2021-09-23,16:51:53,39.88,10.33,1.3737084,29.24421613,-91.13317504
55,2021-09-23,16:51:54,41.27,10.45,1.4306749,29.24421588,-91.13318938
56,2021-09-23,16:51:55,42.74,10.59,1.404875,29.24421695,-91.13320446
57,2021-09-23,16:51:56,44.08,10.73,1.3610661,29.24421711,-91.13321825
58,2021-09-23,16:51:57,45.46,10.92,1.4769739,29.24421769,-91.13323245
59,2021-09-23,16:51:58,47.04,11.05,1.3998582,29.24421913,-91.13324855
60,2021-09-23,16:51:59,48.26,11.24,1.2887762,29.24421919,-91.1332612
61,2021-09-23,16:52:00,49.61,11.37,1.5155379,29.2442196,-91.13327506
62,2021-09-23,16:52:01,51.3,11.5,1.447521,29.24421939,-91.13329238
63,2021-09-23,16:52:02,52.52,11.59,1.2624466,29.2442208,-91.13330481
64,2021-09-23,16:52:03,53.83,11.72,1.2985628,29.24422013,-91.13331834
65,2021-09-23,16:52:04,55.11,11.83,1.2403972,29.24421997,-91.13333151
66,2021-09-23,16:52:05,56.31,11.99,1.2788554,29.24422008,-91.13334386
67,2021-09-23,16:52:06,57.67,12.19,1.3195876,29.24421974,-91.13335782
68,2021-09-23,16:52:07,58.97,12.38,1.2968798,29.24422201,-91.13337092
69,2021-09-23,16:52:08,60.27,12.49,1.2865785,29.24422456,-91.13338393
70,2021-09-23,16:52:09,61.54,12.57,1.2315254,29.24422764,-91.1333966
71,2021-09-23,16:52:10,62.75,12.69,1.2112317,29.24422784,-91.13340899
72,2021-09-23,16:52:11,63.97,12.8,1.2329073,29.24422762,-91.13342152
73,2021-09-23,16:52:12,65.23,12.9,1.2727591,29.24422967,-91.13343427
74,2021-09-23,16:52:13,66.51,13.02,1.2792934,29.24423184,-91.13344726
75,2021-09-23,16:52:14,67.79,13.13,1.3176322,29.24423303,-91.13346031
76,2021-09-23,16:52:15,69.15,13.23,1.4296134,29.24423575,-91.133474
77,2021-09-23,16:52:16,70.65,13.45,1.4884888,29.24423754,-91.13348927
78,2021-09-23,16:52:17,72.13,13.7,1.5236531,29.2442401,-91.13350422
79,2021-09-23,16:52:18,73.7,13.85,1.5404496,29.24424092,-91.13352038
80,2021-09-23,16:52:19,75.22,13.95,1.4778761,29.24424332,-91.1335357
81,2021-09-23,16:52:20,76.67,13.86,1.6544976,29.24424353,-91.13355064
82,2021-09-23,16:52:21,78.54,13.63,1.596123,29.24424714,-91.13356946
83,2021-09-23,16:52:22,79.86,13.4,1.33934,29.24424905,-91.13358287
84,2021-09-23,16:52:23,81.22,13.06,1.3626165,29.24425073,-91.13359671
85,2021-09-23,16:52:24,82.59,0,1.3732808,29.24425179,-91.13361073
86,2021-09-23,16:52:25,83.97,0,1.4023192,29.24425275,-91.13362487
87,2021-09-23,16:52:26,85.39,12.31,1.3670142,29.24425357,-91.13363951
88,2021-09-23,16:52:27,86.7,12.02,1.3110579,29.24425322,-91.13365299
89,2021-09-23,16:52:28,88.02,11.87,1.3787379,29.24425317,-91.13366648
90,2021-09-23,16:52:29,89.48,11.55,1.3617189,29.24425591,-91.13368119
91,2021-09-23,16:52:30,90.75,11.23,1.2846421,29.24425642,-91.13369425
92,2021-09-23,16:52:31,92.06,10.91,1.2810433,29.244255,-91.1337076
93,2021-09-23,16:52:32,93.32,10.61,1.273914,29.24425505,-91.13372056
94,2021-09-23,16:52:33,94.61,10.24,1.2143123,29.24425589,-91.13373379
95,2021-09-23,16:52:34,95.74,9.86,1.0937145,29.24425661,-91.13374548
96,2021-09-23,16:52:35,96.79,9.41,1.1182129,29.24425654,-91.13375628
97,2021-09-23,16:52:36,97.98,9.14,1.2306727,29.24425614,-91.13376848
98,2021-09-23,16:52:37,99.26,8.71,1.2745047,29.24425655,-91.1337816
99,2021-09-23,16:52:38,100.53,8.37,1.2957536,29.24425587,-91.1337947
100,2021-09-23,16:52:39,101.85,8.28,1.2933731,29.24425546,-91.13380823
101,2021-09-23,16:52:40,103.12,7.97,1.2489772,29.24425651,-91.1338213
102,2021-09-23,16:52:41,104.35,28.71,1.2117081,29.24425627,-91.13383391
103,2021-09-23,16:52:42,105.55,7.71,1.2293204,29.24425446,-91.13384612
104,2021-09-23,16:52:43,106.81,7.54,1.2323759,29.24425233,-91.1338588
105,2021-09-23,16:52:44,108.02,7.51,1.1775098,29.24425157,-91.13387126
106,2021-09-23,16:52:45,109.17,7.44,1.1806146,29.24425008,-91.13388289
107,2021-09-23,16:52:46,110.39,7.48,1.2736353,29.24424891,-91.13389536
108,2021-09-23,16:52:47,111.72,7.54,1.3986166,29.24424659,-91.13390879
109,2021-09-23,16:52:48,113.18,0,1.394103,29.24424439,-91.13392367
110,2021-09-23,16:52:49,114.51,7.57,1.364266,29.244244,-91.13393732
111,2021-09-23,16:52:50,115.91,7.64,1.3146392,29.2442431,-91.1339517
112,2021-09-23,16:52:51,117.15,7.75,1.3790312,29.24424456,-91.13396436
113,2021-09-23,16:52:52,118.69,7.83,1.3735964,29.24424278,-91.13398007
114,2021-09-23,16:52:53,119.91,7.82,1.2374233,29.24424281,-91.13399255
115,2021-09-23,16:52:54,121.17,7.8,1.3754017,29.24424337,-91.13400552
116,2021-09-23,16:52:55,122.67,7.81,1.3377403,29.24424137,-91.1340208
117,2021-09-23,16:52:56,123.85,7.8,1.2100893,29.24424174,-91.13403298
118,2021-09-23,16:52:57,125.09,7.79,1.2437006,29.24424348,-91.13404558
119,2021-09-23,16:52:58,126.35,7.78,1.3441858,29.2442436,-91.13405848
120,2021-09-23,16:52:59,127.78,7.8,1.3574352,29.24424452,-91.13407321
121,2021-09-23,16:53:00,129.07,7.79,1.244033,29.24424448,-91.13408639
122,2021-09-23,16:53:01,130.3,7.78,1.1789814,29.24424768,-91.13409855
123,2021-09-23,16:53:02,131.45,0,1.183149,29.24424774,-91.13411036
124,2021-09-23,16:53:03,132.67,7.75,1.2703446,29.24424797,-91.13412289
125,2021-09-23,16:53:04,133.99,7.72,1.4137201,29.24424824,-91.13413649
126,2021-09-23,16:53:05,135.5,7.69,1.5059496,29.24424745,-91.13415197
127,2021-09-23,16:53:06,137.02,7.71,1.4393411,29.24424998,-91.13416741
128,2021-09-23,16:53:07,138.39,7.74,1.3785104,29.24425441,-91.1341805
129,2021-09-23,16:53:08,139.85,7.74,1.3789068,29.24425322,-91.13419553
130,2021-09-23,16:53:09,141.17,7.71,1.3938085,29.24425555,-91.13420884
131,2021-09-23,16:53:10,142.67,7.73,1.2914454,29.24425407,-91.13422419
132,2021-09-23,16:53:11,143.78,7.62,1.1199862,29.24425567,-91.13423541
133,2021-09-23,16:53:12,144.92,7.59,1.1095676,29.24425661,-91.13424705
134,2021-09-23,16:53:13,146,7.51,1.0367873,29.24425743,-91.13425815
135,2021-09-23,16:53:14,147,7.44,1.0489374,29.24425679,-91.13426838
136,2021-09-23,16:53:15,148.1,7.37,1.0926934,29.24425613,-91.13427968
137,2021-09-23,16:53:16,149.18,7.29,1.1213932,29.24425546,-91.13429081
138,2021-09-23,16:53:17,150.35,7.27,1.144187,29.24425719,-91.13430272
139,2021-09-23,16:53:18,151.48,7.22,1.1247747,29.24425727,-91.13431426
140,2021-09-23,16:53:19,152.61,7.16,1.0998845,29.24425854,-91.13432581
141,2021-09-23,16:53:20,153.68,7,1.1188242,29.24425903,-91.1343368
142,2021-09-23,16:53:21,154.86,6.97,1.0499946,29.24425753,-91.1343488
143,2021-09-23,16:53:22,155.79,6.78,0.95576257,29.24425838,-91.13435839
144,2021-09-23,16:53:23,156.77,6.53,0.95985776,29.24425892,-91.1343684
145,2021-09-23,16:53:24,157.72,6.43,0.9577298,29.24425788,-91.13437813
146,2021-09-23,16:53:25,158.68,5.91,0.99421424,29.24425723,-91.13438801
147,2021-09-23,16:53:26,159.71,5.49,1.0185099,29.24425748,-91.13439858
148,2021-09-23,16:53:27,160.72,5.28,1.0066377,29.24425856,-91.13440891
149,2021-09-23,16:53:28,161.73,5.07,0.95948905,29.24425875,-91.13441924
150,2021-09-23,16:53:29,162.64,4.87,1.039989,29.2442587,-91.13442865
151,2021-09-23,16:53:30,163.81,4.67,1.1568367,29.24425781,-91.13444061
152,2021-09-23,16:53:31,164.96,4.37,1.2045964,29.24425709,-91.13445238
153,2021-09-23,16:53:32,166.22,4,1.329255,29.24425668,-91.13446536
154,2021-09-23,16:53:33,167.61,3.76,1.3662435,29.244256,-91.1344797
155,2021-09-23,16:53:34,168.95,3.41,1.3857695,29.24425483,-91.13449339
156,2021-09-23,16:53:35,170.39,3.04,1.414334,29.24425343,-91.13450806
157,2021-09-23,16:53:36,171.78,2.78,1.3357375,29.24425062,-91.13452209
158,2021-09-23,16:53:37,173.06,2.41,1.3384496,29.24424711,-91.13453458
159,2021-09-23,16:53:38,174.46,2.14,1.3482921,29.24424387,-91.13454853
160,2021-09-23,16:53:39,175.78,1.88,1.2960021,29.24423791,-91.13456026
161,2021-09-23,16:53:40,177.06,1.55,1.3197101,29.24423239,-91.13457176
162,2021-09-23,16:53:41,178.43,1.2,1.4762627,29.24422502,-91.13458309
163,2021-09-23,16:53:42,180.01,0.9,1.3303045,29.24421525,-91.13459501
164,2021-09-23,16:53:43,181.09,0.75,1.1636108,29.24420807,-91.13460247
165,2021-09-23,16:53:44,182.34,0.67,1.277622,29.24419883,-91.13460993
166,2021-09-23,16:53:45,183.65,0.62,1.2529246,29.24418846,-91.13461629
167,2021-09-23,16:53:46,184.85,0.57,1.1863447,29.24417873,-91.13462173
168,2021-09-23,16:53:47,186.03,0.58,1.1287001,29.24416859,-91.13462537
169,2021-09-23,16:53:48,187.11,0.55,1.1187007,29.24415914,-91.13462808
170,2021-09-23,16:53:49,188.3,0.55,1.108123,29.24414844,-91.13462674
171,2021-09-23,16:53:50,189.33,0.6,0.9136604,29.24413929,-91.13462534
172,2021-09-23,16:53:51,190.13,0.63,0.4020339,29.24413209,-91.13462433
