ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
110,1.45,1.5,easting,0.78
110,1.5,1.55,easting,0.655
110,1.55,1.6,easting,0.62
110,1.6,1.65,easting,-0.072
110,1.65,1.7,easting,0.509
110,1.7,1.75,easting,0.457
110,1.75,1.8,easting,0.131
110,1.8,1.85,easting,0.936
110,1.85,1.9,easting,0.658
110,1.9,1.95,easting,0.864
110,1.95,2,easting,1.104
110,2,2.05,easting,0.978
110,2.05,2.1,easting,0.314
110,2.1,2.15,easting,0.694
110,2.15,2.2,easting,0.315
110,2.2,2.25,easting,0.755
111,0.425,0.45,easting,0.589
111,0.45,0.5,easting,1.08
111,0.5,0.55,easting,0.868
111,0.55,0.6,easting,-0.052
111,0.6,0.65,easting,0.403
111,0.65,0.7,easting,0.359
111,0.7,0.75,easting,0.199
111,0.75,0.8,easting,-0.172
111,0.8,0.85,easting,0.046
111,0.85,0.9,easting,0.321
111,0.9,0.95,easting,0.041
111,0.95,1,easting,-0.113
111,1,1.05,easting,0.455
111,1.05,1.1,easting,0.193
111,1.1,1.15,easting,-0.06
111,1.15,1.2,easting,0.291
111,1.2,1.25,easting,0.764
111,1.25,1.3,easting,0.706
111,1.3,1.35,easting,0.221
111,1.35,1.4,easting,0.479
111,1.4,1.45,easting,0.227
111,1.45,1.5,easting,0.451
111,1.5,1.55,easting,0.734
111,1.55,1.6,easting,0.459
111,1.6,1.65,easting,0.751
111,1.65,1.7,easting,-0.076
111,1.7,1.75,easting,0.529
111,1.75,1.8,easting,0.018
111,1.8,1.85,easting,0.226
111,1.85,1.9,easting,0.6
111,1.9,1.95,easting,0.468
111,1.95,2,easting,0.786
111,2,2.05,easting,0.623
111,2.05,2.1,easting,0.558
111,2.1,2.15,easting,0.381
111,2.15,2.2,easting,-0.123
111,2.2,2.25,easting,0.738
111,2.25,2.3,easting,0.935
112,0.425,0.45,easting,0.516
112,0.45,0.5,easting,0.109
112,0.5,0.55,easting,-0.244
112,0.55,0.6,easting,0.846
112,0.6,0.65,easting,0.283
112,0.65,0.7,easting,-0.065
112,0.7,0.75,easting,0.468
112,0.75,0.8,easting,-0.183
112,0.8,0.85,easting,0.992
112,0.85,0.9,easting,0.054
112,0.9,0.95,easting,0.177
112,0.95,1,easting,0.472
112,1,1.05,easting,-0.119
112,1.05,1.1,easting,0.9
112,1.1,1.15,easting,0.232
112,1.15,1.2,easting,0.667
112,1.2,1.25,easting,0.649
112,1.25,1.3,easting,0.629
112,1.3,1.35,easting,0.458
112,1.35,1.4,easting,0.277
112,1.4,1.45,easting,0.314
112,1.45,1.5,easting,0.215
112,1.5,1.55,easting,0.653
112,1.55,1.6,easting,0.403
112,1.6,1.65,easting,0.581
112,1.65,1.7,easting,0.571
112,1.7,1.75,easting,0.388
112,1.75,1.8,easting,0.329
112,1.8,1.85,easting,0.433
112,1.85,1.9,easting,0.619
112,1.9,1.95,easting,0.116
112,1.95,2,easting,0.89
112,2,2.05,easting,0.12
112,2.05,2.1,easting,0.127
112,2.1,2.15,easting,-0.287
112,2.15,2.2,easting,0.631
112,2.2,2.25,easting,-0.044
112,2.25,2.3,easting,1.306
112,2.3,2.35,easting,1.135
113,0.425,0.45,easting,1.012
113,0.45,0.5,easting,0.9
113,0.5,0.55,easting,0.408
113,0.55,0.6,easting,-0.003
113,0.6,0.65,easting,0.326
113,0.65,0.7,easting,0.029
113,0.7,0.75,easting,-0.046
113,0.75,0.8,easting,-0.003
113,0.8,0.85,easting,0.095
113,0.85,0.9,easting,-0.428
113,0.9,0.95,easting,-0.307
113,0.95,1,easting,-0.007
113,1,1.05,easting,0.21
113,1.05,1.1,easting,0.181
113,1.1,1.15,easting,0.559
113,1.15,1.2,easting,0.334
113,1.2,1.25,easting,0.269
113,1.25,1.3,easting,0.082
113,1.3,1.35,easting,0.113
113,1.35,1.4,easting,0.724
113,1.4,1.45,easting,-0.075
113,1.45,1.5,easting,0.973
113,1.5,1.55,easting,0.671
113,1.55,1.6,easting,0.146
113,1.6,1.65,easting,0.694
113,1.65,1.7,easting,0.258
113,1.7,1.75,easting,0.089
113,1.75,1.8,easting,0.048
113,1.8,1.85,easting,0.904
113,1.85,1.9,easting,0.303
113,1.9,1.95,easting,0.58
113,1.95,2,easting,0.587
113,2,2.05,easting,0.733
113,2.05,2.1,easting,0.194
113,2.1,2.15,easting,0.301
113,2.15,2.2,easting,0.279
113,2.2,2.25,easting,0.715
113,2.25,2.3,easting,0.746
113,2.3,2.35,easting,0.262
113,2.35,2.4,easting,-0.01
114,0.425,0.45,easting,-0.01
114,0.45,0.5,easting,0.374
114,0.5,0.55,easting,0.308
114,0.55,0.6,easting,0.518
114,0.6,0.65,easting,0.419
114,0.65,0.7,easting,0.651
114,0.7,0.75,easting,0.484
114,0.75,0.8,easting,0.109
114,0.8,0.85,easting,0.399
114,0.85,0.9,easting,0.294
114,0.9,0.95,easting,0.137
114,0.95,1,easting,0.498
114,1,1.05,easting,0.689
114,1.05,1.1,easting,0.519
114,1.1,1.15,easting,1.059
114,1.15,1.2,easting,0.868
114,1.2,1.25,easting,0.547
114,1.25,1.3,easting,0.943
114,1.3,1.35,easting,-0.001
114,1.35,1.4,easting,0.414
114,1.4,1.45,easting,0.741
114,1.45,1.5,easting,0.04
114,1.5,1.55,easting,0.6
114,1.55,1.6,easting,-0.108
114,1.6,1.65,easting,0.584
114,1.65,1.7,easting,-0.001
114,1.7,1.75,easting,0.097
114,1.75,1.8,easting,-0.256
114,1.8,1.85,easting,0.089
114,1.85,1.9,easting,-0.207
114,1.9,1.95,easting,0.663
114,1.95,2,easting,0.597
114,2,2.05,easting,0.813
114,2.05,2.1,easting,0.463
114,2.1,2.15,easting,0.363
114,2.15,2.2,easting,0.124
114,2.2,2.25,easting,0.368
114,2.25,2.3,easting,0.283
114,2.3,2.35,easting,0.797
114,2.35,2.4,easting,0.245
114,2.4,2.45,easting,0.197
115,0.425,0.45,easting,0.609
115,0.45,0.5,easting,0.929
115,0.5,0.55,easting,0.414
115,0.55,0.6,easting,0.185
115,0.6,0.65,easting,1.002
115,0.65,0.7,easting,0.17
115,0.7,0.75,easting,0.617
115,0.75,0.8,easting,0.451
115,0.8,0.85,easting,-0.337
115,0.85,0.9,easting,0.305
115,0.9,0.95,easting,0.051
115,0.95,1,easting,0.376
115,1,1.05,easting,0.556
115,1.05,1.1,easting,0.694
115,1.1,1.15,easting,0.419
115,1.15,1.2,easting,0.57
115,1.2,1.25,easting,-0.153
115,1.25,1.3,easting,0.374
115,1.3,1.35,easting,0.011
115,1.35,1.4,easting,0.58
115,1.4,1.45,easting,0.707
115,1.45,1.5,easting,0.576
115,1.5,1.55,easting,0.551
115,1.55,1.6,easting,0.481
115,1.6,1.65,easting,0.485
115,1.65,1.7,easting,0.994
115,1.7,1.75,easting,0.859
115,1.75,1.8,easting,0.585
115,1.8,1.85,easting,0.436
115,1.85,1.9,easting,0.585
115,1.9,1.95,easting,0.591
115,1.95,2,easting,-0.257
115,2,2.05,easting,-0.084
115,2.05,2.1,easting,0.945
115,2.1,2.15,easting,0.531
115,2.15,2.2,easting,0.315
115,2.2,2.25,easting,0.684
115,2.25,2.3,easting,0.866
115,2.3,2.35,easting,0.637
115,2.35,2.4,easting,0.699
115,2.4,2.45,easting,0.792
115,2.45,2.5,easting,0.797
116,0.425,0.45,easting,0.915
116,0.45,0.5,easting,0.452
116,0.5,0.55,easting,0.091
116,0.55,0.6,easting,1.152
116,0.6,0.65,easting,0.216
116,0.65,0.7,easting,0.649
116,0.7,0.75,easting,0.66
116,0.75,0.8,easting,0.095
116,0.8,0.85,easting,0.344
116,0.85,0.9,easting,0.525
116,0.9,0.95,easting,0.006
116,0.95,1,easting,0.894
116,1,1.05,easting,0.207
116,1.05,1.1,easting,-0.004
116,1.1,1.15,easting,-0.02
116,1.15,1.2,easting,0.36
116,1.2,1.25,easting,0.605
116,1.25,1.3,easting,1.264
116,1.3,1.35,easting,1.341
116,1.35,1.4,easting,0.268
116,1.4,1.45,easting,0.635
116,1.45,1.5,easting,-0.087
116,1.5,1.55,easting,0.267
116,1.55,1.6,easting,-0.069
116,1.6,1.65,easting,0
116,1.65,1.7,easting,0.225
116,1.7,1.75,easting,0.18
116,1.75,1.8,easting,0.526
116,1.8,1.85,easting,0.557
116,1.85,1.9,easting,0.695
116,1.9,1.95,easting,0.228
116,1.95,2,easting,0.303
116,2,2.05,easting,0.125
116,2.05,2.1,easting,0.636
116,2.1,2.15,easting,0.82
116,2.15,2.2,easting,0.771
116,2.2,2.25,easting,0.287
116,2.25,2.3,easting,0.174
116,2.3,2.35,easting,1.16
116,2.35,2.4,easting,0.517
116,2.4,2.45,easting,0.668
116,2.45,2.5,easting,1.368
116,2.5,2.55,easting,0.149
117,0.425,0.45,easting,-0.016
117,0.45,0.5,easting,1.012
117,0.5,0.55,easting,0.725
117,0.55,0.6,easting,0.603
117,0.6,0.65,easting,0.894
117,0.65,0.7,easting,1.078
117,0.7,0.75,easting,0.347
117,0.75,0.8,easting,0.276
117,0.8,0.85,easting,0.531
117,0.85,0.9,easting,0.63
117,0.9,0.95,easting,0.224
117,0.95,1,easting,0.159
117,1,1.05,easting,0.088
117,1.05,1.1,easting,1.141
117,1.1,1.15,easting,0.901
117,1.15,1.2,easting,0.32
117,1.2,1.25,easting,0.905
117,1.25,1.3,easting,0.988
117,1.3,1.35,easting,0.327
117,1.35,1.4,easting,0.833
117,1.4,1.45,easting,0.709
117,1.45,1.5,easting,1.191
117,1.5,1.55,easting,0.999
117,1.55,1.6,easting,1.204
117,1.6,1.65,easting,0.3
117,1.65,1.7,easting,1.153
117,1.7,1.75,easting,0.63
117,1.75,1.8,easting,1.117
117,1.8,1.85,easting,1.032
117,1.85,1.9,easting,0.575
117,1.9,1.95,easting,1.384
117,1.95,2,easting,1.175
117,2,2.05,easting,1.353
117,2.05,2.1,easting,0.273
117,2.1,2.15,easting,0.58
117,2.15,2.2,easting,0.218
117,2.2,2.25,easting,0.968
117,2.25,2.3,easting,0.139
117,2.3,2.35,easting,0.308
117,2.35,2.4,easting,0.444
117,2.4,2.45,easting,1.161
117,2.45,2.5,easting,0.252
117,2.5,2.55,easting,0.195
118,0.425,0.45,easting,0.14
118,0.45,0.5,easting,0.197
118,0.5,0.55,easting,0.771
118,0.55,0.6,easting,0.526
118,0.6,0.65,easting,0.583
118,0.65,0.7,easting,0.285
118,0.7,0.75,easting,0.718
118,0.75,0.8,easting,-0.119
118,0.8,0.85,easting,0.419
118,0.85,0.9,easting,0.084
118,0.9,0.95,easting,0.174
118,0.95,1,easting,0.473
118,1,1.05,easting,0.599
118,1.05,1.1,easting,0.907
118,1.1,1.15,easting,0.5
118,1.15,1.2,easting,0.126
118,1.2,1.25,easting,0.204
118,1.25,1.3,easting,0.286
118,1.3,1.35,easting,0.765
118,1.35,1.4,easting,0.294
118,1.4,1.45,easting,0.566
118,1.45,1.5,easting,0.823
118,1.5,1.55,easting,0.364
118,1.55,1.6,easting,0.96
118,1.6,1.65,easting,0.667
118,1.65,1.7,easting,0.967
118,1.7,1.75,easting,0.492
118,1.75,1.8,easting,0.763
118,1.8,1.85,easting,0.327
118,1.85,1.9,easting,0.457
118,1.9,1.95,easting,0.711
118,1.95,2,easting,0.828
118,2,2.05,easting,0.471
118,2.05,2.1,easting,0.136
118,2.1,2.15,easting,0.476
118,2.15,2.2,easting,0.599
118,2.2,2.25,easting,0.87
118,2.25,2.3,easting,0.809
118,2.3,2.35,easting,0.493
118,2.35,2.4,easting,0.731
118,2.4,2.45,easting,-0.329
118,2.45,2.5,easting,0.547
118,2.5,2.55,easting,0.754
118,2.55,2.6,easting,0.843
119,0.425,0.45,easting,0.632
119,0.45,0.5,easting,0.989
119,0.5,0.55,easting,1.247
119,0.55,0.6,easting,0.815
119,0.6,0.65,easting,0.86
119,0.65,0.7,easting,0.81
119,0.7,0.75,easting,0.734
119,0.75,0.8,easting,0.373
119,0.8,0.85,easting,0.995
119,0.85,0.9,easting,0.897
119,0.9,0.95,easting,0.936
119,0.95,1,easting,0.126
119,1,1.05,easting,0.195
119,1.05,1.1,easting,0.382
119,1.1,1.15,easting,0.457
119,1.15,1.2,easting,0.423
119,1.2,1.25,easting,0.336
119,1.25,1.3,easting,0.611
119,1.3,1.35,easting,0.978
119,1.35,1.4,easting,-0.061
119,1.4,1.45,easting,0.493
119,1.45,1.5,easting,0.962
119,1.5,1.55,easting,0.552
119,1.55,1.6,easting,-0.284
119,1.6,1.65,easting,0.569
119,1.65,1.7,easting,0.51
119,1.7,1.75,easting,1.077
119,1.75,1.8,easting,0.668
119,1.8,1.85,easting,0.339
119,1.85,1.9,easting,0.364
119,1.9,1.95,easting,0.562
119,1.95,2,easting,0.981
119,2,2.05,easting,0.795
119,2.05,2.1,easting,0.772
119,2.1,2.15,easting,1.293
119,2.15,2.2,easting,0.821
119,2.2,2.25,easting,0.554
119,2.25,2.3,easting,0.309
119,2.3,2.35,easting,0.317
119,2.35,2.4,easting,0.498
119,2.4,2.45,easting,0.425
119,2.45,2.5,easting,0.78
119,2.5,2.55,easting,0.472
119,2.55,2.6,easting,1.168
119,2.6,2.65,easting,0.453
119,2.65,2.7,easting,1.132
120,0.425,0.45,easting,0.58
120,0.45,0.5,easting,0.536
120,0.5,0.55,easting,-0.164
120,0.55,0.6,easting,0.309
120,0.6,0.65,easting,0.619
120,0.65,0.7,easting,0.667
120,0.7,0.75,easting,0.399
120,0.75,0.8,easting,0.582
120,0.8,0.85,easting,1.426
120,0.85,0.9,easting,0.535
120,0.9,0.95,easting,0.612
120,0.95,1,easting,0.353
120,1,1.05,easting,1.149
120,1.05,1.1,easting,0.743
120,1.1,1.15,easting,0.517
120,1.15,1.2,easting,0.292
120,1.2,1.25,easting,-0.169
120,1.25,1.3,easting,0.071
120,1.3,1.35,easting,0.621
120,1.35,1.4,easting,-0.009
120,1.4,1.45,easting,0.406
120,1.45,1.5,easting,1.473
120,1.5,1.55,easting,0.378
120,1.55,1.6,easting,0.789
120,1.6,1.65,easting,0.669
120,1.65,1.7,easting,0.742
120,1.7,1.75,easting,0.71
120,1.75,1.8,easting,0.986
120,1.8,1.85,easting,0.995
120,1.85,1.9,easting,1.224
120,1.9,1.95,easting,1.278
120,1.95,2,easting,0.967
120,2,2.05,easting,1.636
120,2.05,2.1,easting,1.354
120,2.1,2.15,easting,0.996
120,2.15,2.2,easting,0.927
120,2.2,2.25,easting,0.69
120,2.25,2.3,easting,0.632
120,2.3,2.35,easting,0.046
120,2.35,2.4,easting,0.641
120,2.4,2.45,easting,0.764
120,2.45,2.5,easting,0.656
120,2.5,2.55,easting,0.613
120,2.55,2.6,easting,0.943
121,0.425,0.45,easting,0.342
121,0.45,0.5,easting,0.075
121,0.5,0.55,easting,0.745
121,0.55,0.6,easting,-0.216
121,0.6,0.65,easting,0.228
121,0.65,0.7,easting,0.665
121,0.7,0.75,easting,0.836
121,0.75,0.8,easting,0.704
121,0.8,0.85,easting,0.555
121,0.85,0.9,easting,0.02
121,0.9,0.95,easting,0.583
121,0.95,1,easting,0.601
121,1,1.05,easting,0.307
121,1.05,1.1,easting,0.571
121,1.1,1.15,easting,0.006
121,1.15,1.2,easting,-0.066
121,1.2,1.25,easting,0.514
121,1.25,1.3,easting,0.613
121,1.3,1.35,easting,0.694
121,1.35,1.4,easting,0.889
121,1.4,1.45,easting,0.145
121,1.45,1.5,easting,0.441
121,1.5,1.55,easting,0.366
