ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
42,2021-08-23,16:40:41,10.72,0.58,0.2422293,29.16630374,-90.82205069
43,2021-08-23,16:40:42,10.96,0.58,0.18515897,29.1663058,-90.82205151
44,2021-08-23,16:40:43,11.09,0.58,0.18522261,29.16630686,-90.82205205
45,2021-08-23,16:40:44,11.33,0.58,0.2286678,29.16630886,-90.82205304
46,2021-08-23,16:40:45,11.55,0.58,0.18706386,29.16631066,-90.82205388
47,2021-08-23,16:40:46,11.71,0.56,0.17531839,29.1663119,-90.82205471
48,2021-08-23,16:40:47,11.9,0.58,0.14196075,29.16631339,-90.8220557
49,2021-08-23,16:40:48,11.99,0.59,0.11214183,29.16631407,-90.82205626
50,2021-08-23,16:40:49,12.13,0.58,0.16293651,29.1663152,-90.82205673
51,2021-08-23,16:40:50,12.33,0.57,0.16551946,29.16631646,-90.82205821
52,2021-08-23,16:40:51,12.46,0.59,0.15783839,29.1663175,-90.8220589
53,2021-08-23,16:40:52,12.64,0.59,0.13484377,29.16631866,-90.82206027
54,2021-08-23,16:40:53,12.73,0.59,0.10975874,29.16631935,-90.8220607
55,2021-08-23,16:40:54,12.87,0.6,0.13198742,29.16632024,-90.82206163
56,2021-08-23,16:40:55,13,0.6,0.13464178,29.16632134,-90.82206219
57,2021-08-23,16:40:56,13.14,0.59,0.11063826,29.16632227,-90.82206315
58,2021-08-23,16:40:57,13.23,0.58,0.084118,29.16632256,-90.82206399
59,2021-08-23,16:40:58,13.31,0.61,0.11171547,29.16632304,-90.82206464
60,2021-08-23,16:40:59,13.45,0.61,0.15650536,29.16632413,-90.82206543
61,2021-08-23,16:41:00,13.64,0.58,0.12835196,29.16632475,-90.8220672
62,2021-08-23,16:41:01,13.71,0.62,0.07227416,29.16632487,-90.82206793
63,2021-08-23,16:41:02,13.81,0.61,0.092260726,29.16632573,-90.82206818
64,2021-08-23,16:41:03,13.91,0.61,0.1045043,29.16632618,-90.8220691
65,2021-08-23,16:41:04,14.03,0.6,0.1238284,29.16632716,-90.82206958
66,2021-08-23,16:41:05,14.16,0.62,0.14311707,29.16632801,-90.82207056
67,2021-08-23,16:41:06,14.32,0.64,0.11730506,29.16632936,-90.82207112
68,2021-08-23,16:41:07,14.42,0.66,0.06693554,29.16632966,-90.82207207
69,2021-08-23,16:41:08,14.46,0.65,0.06194622,29.16632978,-90.82207241
70,2021-08-23,16:41:09,14.54,0.65,0.13009468,29.16633008,-90.82207325
71,2021-08-23,16:41:10,14.72,0.66,0.16426116,29.16633025,-90.82207503
72,2021-08-23,16:41:11,14.87,0.66,0.12327361,29.16633057,-90.82207658
73,2021-08-23,16:41:12,14.97,0.66,0.050339922,29.16633085,-90.82207747
74,2021-08-23,16:41:13,14.98,0.65,0.05711009,29.16633093,-90.82207753
75,2021-08-23,16:41:14,15.08,0.65,0.08991649,29.16633149,-90.82207839
76,2021-08-23,16:41:15,15.16,0.65,0.033542268,29.1663318,-90.82207909
77,2021-08-23,16:41:16,15.2,0.66,0.048562583,29.16633139,-90.82207907
78,2021-08-23,16:41:17,15.29,0.66,0.06578977,29.16633146,-90.82208001
79,2021-08-23,16:41:18,15.34,0.66,0.029638618,29.16633123,-90.82208041
80,2021-08-23,16:41:19,15.36,0.66,0.025596352,29.16633123,-90.82208056
81,2021-08-23,16:41:20,15.4,0.65,0.042767506,29.16633153,-90.82208081
82,2021-08-23,16:41:21,15.46,0.65,0.071618915,29.16633139,-90.82208142
83,2021-08-23,16:41:22,15.54,0.66,0.048468698,29.16633108,-90.82208219
84,2021-08-23,16:41:23,15.56,0.67,0.04936042,29.16633098,-90.8220823
85,2021-08-23,16:41:24,15.64,0.65,0.1152137,29.16633049,-90.82208295
86,2021-08-23,16:41:25,15.8,0.68,0.14584044,29.16633045,-90.82208459
87,2021-08-23,16:41:26,15.93,0.69,0.16948135,29.16633068,-90.82208594
88,2021-08-23,16:41:27,16.16,0.7,0.17396002,29.16632947,-90.82208789
89,2021-08-23,16:41:28,16.29,0.7,0.13508601,29.16632941,-90.82208921
90,2021-08-23,16:41:29,16.44,0.71,0.18880914,29.16632964,-90.82209066
91,2021-08-23,16:41:30,16.67,0.71,0.22162913,29.16632949,-90.82209309
92,2021-08-23,16:41:31,16.88,0.67,0.2530975,29.16632944,-90.82209521
93,2021-08-23,16:41:32,17.18,0.73,0.28853008,29.16633,-90.82209826
94,2021-08-23,16:41:33,17.47,0.74,0.24380638,29.16632953,-90.82210114
95,2021-08-23,16:41:34,17.68,0.74,0.21163358,29.16632989,-90.82210327
96,2021-08-23,16:41:35,17.9,0.68,0.22618707,29.16632949,-90.82210549
97,2021-08-23,16:41:36,18.13,0.72,0.20505959,29.16632901,-90.82210781
98,2021-08-23,16:41:37,18.31,0.74,0.20777841,29.16632835,-90.8221095
99,2021-08-23,16:41:38,18.55,0.75,0.20737994,29.16632765,-90.82211179
100,2021-08-23,16:41:39,18.73,0.75,0.21573187,29.16632688,-90.82211342
101,2021-08-23,16:41:40,18.99,0.75,0.2342707,29.16632651,-90.82211603
102,2021-08-23,16:41:41,19.2,0.75,0.19688377,29.1663263,-90.82211819
103,2021-08-23,16:41:42,19.39,0.77,0.183995,29.1663255,-90.82211991
104,2021-08-23,16:41:43,19.57,0.66,0.19357075,29.16632531,-90.8221218
105,2021-08-23,16:41:44,19.79,0.75,0.15395358,29.16632413,-90.82212357
106,2021-08-23,16:41:45,19.92,0.75,0.1428128,29.16632448,-90.82212482
107,2021-08-23,16:41:46,20.1,0.73,0.16660951,29.16632373,-90.82212647
108,2021-08-23,16:41:47,20.25,0.74,0.17674975,29.16632328,-90.82212796
109,2021-08-23,16:41:48,20.45,0.76,0.17338893,29.1663233,-90.82213007
110,2021-08-23,16:41:49,20.6,0.77,0.15075308,29.16632313,-90.82213152
111,2021-08-23,16:41:50,20.76,0.78,0.1955662,29.16632293,-90.82213314
112,2021-08-23,16:41:51,20.99,0.77,0.20542406,29.1663227,-90.82213551
113,2021-08-23,16:41:52,21.17,0.77,0.20247054,29.1663228,-90.82213736
114,2021-08-23,16:41:53,21.39,0.78,0.19785653,29.16632259,-90.82213967
115,2021-08-23,16:41:54,21.56,0.77,0.16370739,29.16632259,-90.82214142
116,2021-08-23,16:41:55,21.72,0.8,0.1278829,29.16632223,-90.82214301
117,2021-08-23,16:41:56,21.82,0.79,0.1230463,29.16632225,-90.82214402
118,2021-08-23,16:41:57,21.97,0.8,0.16182037,29.16632204,-90.82214553
119,2021-08-23,16:41:58,22.15,0.81,0.14260675,29.16632167,-90.82214728
120,2021-08-23,16:41:59,22.26,0.81,0.08221822,29.16632173,-90.82214844
121,2021-08-23,16:42:00,22.31,0.75,0.053925373,29.16632168,-90.82214897
122,2021-08-23,16:42:01,22.37,0.8,0.051319785,29.16632161,-90.82214954
123,2021-08-23,16:42:02,22.41,0.8,0.10526406,29.16632148,-90.82215
124,2021-08-23,16:42:03,22.59,0.74,0.12784107,29.16632199,-90.82215166
125,2021-08-23,16:42:04,22.68,0.8,0.09205296,29.16632187,-90.82215259
126,2021-08-23,16:42:05,22.77,0.8,0.12110761,29.16632191,-90.82215355
127,2021-08-23,16:42:06,22.92,0.76,0.10990102,29.16632206,-90.82215507
128,2021-08-23,16:42:07,23.02,0.8,0.10293555,29.16632139,-90.82215573
129,2021-08-23,16:42:08,23.13,0.81,0.0942614,29.16632063,-90.82215642
130,2021-08-23,16:42:09,23.23,0.81,0.102546535,29.16632066,-90.82215748
131,2021-08-23,16:42:10,23.33,0.81,0.09100014,29.16632079,-90.82215852
132,2021-08-23,16:42:11,23.41,0.77,0.09875848,29.16632062,-90.82215935
133,2021-08-23,16:42:12,23.53,0.8,0.122418314,29.1663208,-90.82216055
134,2021-08-23,16:42:13,23.68,0.81,0.09031602,29.16632008,-90.82216179
135,2021-08-23,16:42:14,23.71,0.75,0.06939843,29.16631989,-90.82216209
136,2021-08-23,16:42:15,23.82,0.82,0.103208266,29.16631989,-90.8221632
137,2021-08-23,16:42:16,23.92,0.83,0.11341792,29.16631996,-90.82216421
138,2021-08-23,16:42:17,24.05,0.79,0.15441158,29.16631996,-90.82216553
139,2021-08-23,16:42:18,24.23,0.84,0.16310759,29.1663201,-90.82216738
140,2021-08-23,16:42:19,24.38,0.82,0.117160164,29.16632048,-90.82216883
141,2021-08-23,16:42:20,24.47,0.83,0.06976945,29.16632036,-90.82216977
142,2021-08-23,16:42:21,24.55,0.82,0.077480674,29.16632103,-90.82217012
143,2021-08-23,16:42:22,24.65,0.82,0.11481752,29.16632101,-90.82217118
144,2021-08-23,16:42:23,24.78,0.82,0.1176119,29.1663213,-90.82217246
145,2021-08-23,16:42:24,24.89,0.82,0.09863351,29.16632174,-90.82217345
146,2021-08-23,16:42:25,24.98,0.77,0.120310515,29.16632237,-90.82217408
147,2021-08-23,16:42:26,25.13,0.82,0.10710195,29.1663232,-90.82217528
148,2021-08-23,16:42:27,25.22,0.82,0.092416085,29.16632399,-90.82217528
149,2021-08-23,16:42:28,25.33,0.81,0.109792374,29.16632475,-90.82217598
150,2021-08-23,16:42:29,25.44,0.8,0.14127383,29.16632536,-90.82217691
151,2021-08-23,16:42:30,25.61,0.8,0.15831181,29.1663267,-90.82217785
152,2021-08-23,16:42:31,25.76,0.81,0.1737669,29.16632764,-90.82217887
153,2021-08-23,16:42:32,25.96,0.81,0.20033658,29.16632869,-90.82218061
154,2021-08-23,16:42:33,26.17,0.8,0.19111736,29.16633045,-90.82218146
155,2021-08-23,16:42:34,26.35,0.81,0.18035293,29.16633179,-90.82218233
156,2021-08-23,16:42:35,26.54,0.81,0.16521922,29.16633347,-90.82218284
157,2021-08-23,16:42:36,26.68,0.79,0.15929249,29.16633473,-90.82218289
158,2021-08-23,16:42:37,26.87,0.79,0.163828,29.1663361,-90.82218416
159,2021-08-23,16:42:38,27.04,0.78,0.17740156,29.16633759,-90.82218374
160,2021-08-23,16:42:39,27.24,0.77,0.15766585,29.1663393,-90.82218423
161,2021-08-23,16:42:40,27.37,0.76,0.14121443,29.16634018,-90.82218508
162,2021-08-23,16:42:41,27.52,0.76,0.12136896,29.16634139,-90.82218589
163,2021-08-23,16:42:42,27.61,0.77,0.117789835,29.16634209,-90.8221863
164,2021-08-23,16:42:43,27.76,0.76,0.16946346,29.16634321,-90.82218714
165,2021-08-23,16:42:44,27.95,0.75,0.17158957,29.16634493,-90.82218759
166,2021-08-23,16:42:45,28.11,0.76,0.1820879,29.16634607,-90.82218849
167,2021-08-23,16:42:46,28.32,0.75,0.14992417,29.16634769,-90.82218962
168,2021-08-23,16:42:47,28.44,0.71,0.11563933,29.1663487,-90.82218921
169,2021-08-23,16:42:48,28.55,0.64,0.111764446,29.16634961,-90.82218869
170,2021-08-23,16:42:49,28.67,0.72,0.13101292,29.16635067,-90.82218872
171,2021-08-23,16:42:50,28.81,0.77,0.13873436,29.16635197,-90.82218854
172,2021-08-23,16:42:51,28.95,0.77,0.17996907,29.16635316,-90.82218901
173,2021-08-23,16:42:52,29.17,0.77,0.19788975,29.16635491,-90.82219011
174,2021-08-23,16:42:53,29.35,0.81,0.17996784,29.16635601,-90.82219146
175,2021-08-23,16:42:54,29.54,0.82,0.18973225,29.16635746,-90.8221924
176,2021-08-23,16:42:55,29.74,0.79,0.18203996,29.1663586,-90.82219401
177,2021-08-23,16:42:56,29.91,0.82,0.16832763,29.16635995,-90.82219484
178,2021-08-23,16:42:57,30.08,0.81,0.120601386,29.16636104,-90.82219607
179,2021-08-23,16:42:58,30.15,0.78,0.060708564,29.16636155,-90.82219652
180,2021-08-23,16:42:59,30.2,0.79,0.09261337,29.16636178,-90.82219699
181,2021-08-23,16:43:00,30.34,0.81,0.1227434,29.16636259,-90.82219801
182,2021-08-23,16:43:01,30.45,0.83,0.107465014,29.16636313,-90.82219899
183,2021-08-23,16:43:02,30.56,0.85,0.10104249,29.16636398,-90.82219955
184,2021-08-23,16:43:03,30.65,0.84,0.10093471,29.16636476,-90.82219992
185,2021-08-23,16:43:04,30.77,0.84,0.07903088,29.16636544,-90.82220079
186,2021-08-23,16:43:05,30.81,0.84,0.06670133,29.16636566,-90.82220118
187,2021-08-23,16:43:06,30.9,0.83,0.058906414,29.16636617,-90.82220188
188,2021-08-23,16:43:07,30.93,0.85,0.0968722,29.16636639,-90.82220206
189,2021-08-23,16:43:08,31.09,0.86,0.0958668,29.16636772,-90.8222028
190,2021-08-23,16:43:09,31.12,0.87,0.058460243,29.166368,-90.82220278
191,2021-08-23,16:43:10,31.21,0.88,0.08117962,29.16636876,-90.822203
192,2021-08-23,16:43:11,31.29,0.89,0.061667215,29.16636937,-90.82220337
193,2021-08-23,16:43:12,31.35,0.89,0.07051233,29.16636986,-90.82220319
194,2021-08-23,16:43:13,31.44,0.91,0.14365228,29.1663706,-90.82220374
195,2021-08-23,16:43:14,31.63,0.93,0.15944812,29.16637188,-90.82220504
196,2021-08-23,16:43:15,31.76,0.95,0.13801621,29.1663727,-90.82220598
197,2021-08-23,16:43:16,31.91,0.95,0.15949616,29.16637388,-90.82220673
198,2021-08-23,16:43:17,32.09,0.97,0.13289118,29.16637488,-90.82220812
199,2021-08-23,16:43:18,32.18,0.97,0.10321565,29.16637555,-90.82220869
200,2021-08-23,16:43:19,32.3,0.98,0.12941799,29.16637659,-90.82220896
201,2021-08-23,16:43:20,32.44,0.98,0.12998456,29.16637787,-90.82220899
202,2021-08-23,16:43:21,32.56,1,0.14761543,29.16637891,-90.82220935
203,2021-08-23,16:43:22,32.74,1.02,0.13362792,29.16638019,-90.82221048
204,2021-08-23,16:43:23,32.84,1.02,0.0883681,29.16638107,-90.82221057
205,2021-08-23,16:43:24,32.92,1.02,0.06833491,29.16638173,-90.82221095
206,2021-08-23,16:43:25,32.98,1.03,0.060988426,29.16638197,-90.82221153
207,2021-08-23,16:43:26,33.06,1.03,0.05562658,29.16638266,-90.82221162
208,2021-08-23,16:43:27,33.11,1.04,0.054154254,29.16638284,-90.8222121
209,2021-08-23,16:43:28,33.2,1.05,0.11157481,29.16638361,-90.82221188
210,2021-08-23,16:43:29,33.34,1.06,0.09014931,29.16638484,-90.82221236
211,2021-08-23,16:43:30,33.38,1.06,0.09209237,29.1663852,-90.82221227
212,2021-08-23,16:43:31,33.53,1.07,0.09157937,29.1663865,-90.82221244
213,2021-08-23,16:43:32,33.57,1.07,0.069835365,29.16638682,-90.82221264
214,2021-08-23,16:43:33,33.67,1.08,0.13948625,29.16638733,-90.82221352
215,2021-08-23,16:43:34,33.86,1.06,0.17220998,29.16638884,-90.82221435
216,2021-08-23,16:43:35,34.03,1.05,0.12625167,29.16638975,-90.82221574
217,2021-08-23,16:43:36,34.11,1.04,0.10799796,29.16639027,-90.82221637
218,2021-08-23,16:43:37,34.24,1.04,0.11822966,29.16639129,-90.8222171
219,2021-08-23,16:43:38,34.36,1.04,0.103114635,29.1663916,-90.82221827
220,2021-08-23,16:43:39,34.46,1.03,0.09440219,29.1663923,-90.82221888
221,2021-08-23,16:43:40,34.55,1.03,0.11236616,29.16639307,-90.82221925
222,2021-08-23,16:43:41,34.69,1.03,0.1516977,29.16639426,-90.82221947
223,2021-08-23,16:43:42,34.86,1.04,0.15339255,29.16639577,-90.82221976
224,2021-08-23,16:43:43,34.99,1.05,0.1161021,29.16639692,-90.82222034
225,2021-08-23,16:43:44,35.09,1.03,0.13245215,29.16639771,-90.82222066
226,2021-08-23,16:43:45,35.26,1.02,0.13822295,29.16639901,-90.82222166
227,2021-08-23,16:43:46,35.37,1.02,0.0932544,29.16639988,-90.82222206
228,2021-08-23,16:43:47,35.45,1.02,0.1074219,29.1664004,-90.82222274
229,2021-08-23,16:43:48,35.6,1.02,0.11847901,29.16640175,-90.82222264
230,2021-08-23,16:43:49,35.71,1.04,0.11649819,29.16640246,-90.82222339
231,2021-08-23,16:43:50,35.86,1.04,0.1635235,29.16640376,-90.82222334
232,2021-08-23,16:43:51,36.04,1.04,0.11236169,29.16640541,-90.82222343
233,2021-08-23,16:43:52,36.08,1.04,0.15084565,29.16640577,-90.82222364
234,2021-08-23,16:43:53,36.34,1.04,0.18510936,29.16640786,-90.82222478
235,2021-08-23,16:43:54,36.45,1.04,0.15370463,29.16640882,-90.82222519
236,2021-08-23,16:43:55,36.65,1.03,0.20312014,29.16641031,-90.82222626
237,2021-08-23,16:43:56,36.86,1.02,0.19615625,29.1664118,-90.82222762
238,2021-08-23,16:43:57,37.05,1.03,0.24302918,29.16641244,-90.82222948
239,2021-08-23,16:43:58,37.35,1.03,0.26185396,29.16641374,-90.8222321
240,2021-08-23,16:43:59,37.58,1.02,0.25118542,29.16641495,-90.82223404
241,2021-08-23,16:44:00,37.86,1.01,0.26802093,29.16641698,-90.82223571
242,2021-08-23,16:44:01,38.14,1.02,0.27642703,29.16641786,-90.82223844
243,2021-08-23,16:44:02,38.42,1.04,0.22906683,29.16641949,-90.82224062
244,2021-08-23,16:44:03,38.6,1.05,0.22495504,29.16642046,-90.8222421
245,2021-08-23,16:44:04,38.87,1.01,0.27454504,29.1664214,-90.8222447
246,2021-08-23,16:44:05,39.15,1.02,0.28775683,29.16642274,-90.82224711
247,2021-08-23,16:44:06,39.45,1.07,0.2601061,29.16642485,-90.82224912
248,2021-08-23,16:44:07,39.67,1.06,0.20048875,29.16642605,-90.8222509
249,2021-08-23,16:44:08,39.86,1.06,0.19708073,29.16642733,-90.82225212
250,2021-08-23,16:44:09,40.08,1.07,0.19202377,29.1664281,-90.82225421
251,2021-08-23,16:44:10,40.24,1.06,0.18491302,29.16642856,-90.82225581
252,2021-08-23,16:44:11,40.45,1.06,0.25699955,29.16642974,-90.82225752
253,2021-08-23,16:44:12,40.76,1.07,0.28735614,29.16643129,-90.82226008
254,2021-08-23,16:44:13,41.03,1.08,0.26403484,29.1664324,-90.82226259
255,2021-08-23,16:44:14,41.29,1.05,0.24189053,29.16643299,-90.82226515
256,2021-08-23,16:44:15,41.51,1.06,0.2797609,29.16643369,-90.82226734
257,2021-08-23,16:44:16,41.85,1.05,0.33354503,29.16643503,-90.82227041
258,2021-08-23,16:44:17,42.18,0.98,0.29837638,29.16643657,-90.82227336
259,2021-08-23,16:44:18,42.45,1.03,0.25734487,29.16643743,-90.8222759
260,2021-08-23,16:44:19,42.7,1.05,0.25659975,29.16643816,-90.82227833
261,2021-08-23,16:44:20,42.96,1.06,0.30050588,29.16643893,-90.82228089
262,2021-08-23,16:44:21,43.3,1.07,0.2726155,29.16644041,-90.82228395
263,2021-08-23,16:44:22,43.51,1.08,0.26738775,29.16644108,-90.82228593
264,2021-08-23,16:44:23,43.84,1.09,0.33914047,29.16644178,-90.82228922
265,2021-08-23,16:44:24,44.18,1.1,0.33715487,29.16644283,-90.82229261
266,2021-08-23,16:44:25,44.51,1.12,0.3165529,29.16644439,-90.82229548
267,2021-08-23,16:44:26,44.83,1.12,0.2798924,29.16644477,-90.82229873
268,2021-08-23,16:44:27,45.08,1.15,0.25875756,29.16644543,-90.82230111
269,2021-08-23,16:44:28,45.36,1.17,0.28414175,29.16644504,-90.82230404
270,2021-08-23,16:44:29,45.66,1.14,0.2979446,29.16644574,-90.82230694
271,2021-08-23,16:44:30,45.96,1.17,0.28705537,29.16644616,-90.82231003
272,2021-08-23,16:44:31,46.23,1.16,0.28707048,29.16644605,-90.82231283
273,2021-08-23,16:44:32,46.54,1.17,0.3059362,29.16644625,-90.82231593
274,2021-08-23,16:44:33,46.85,1.17,0.2884914,29.16644576,-90.82231911
275,2021-08-23,16:44:34,47.12,1.18,0.28413662,29.16644622,-90.82232186
276,2021-08-23,16:44:35,47.42,1.2,0.30299243,29.16644619,-90.82232493
277,2021-08-23,16:44:36,47.73,1.21,0.3390304,29.1664465,-90.82232808
278,2021-08-23,16:44:37,48.1,1.22,0.35741833,29.1664465,-90.82233189
279,2021-08-23,16:44:38,48.45,1.23,0.35220513,29.16644678,-90.82233542
280,2021-08-23,16:44:39,48.81,1.25,0.34468934,29.16644683,-90.82233912
281,2021-08-23,16:44:40,49.14,1.27,0.33220032,29.16644702,-90.8223425
282,2021-08-23,16:44:41,49.47,1.27,0.32897007,29.16644713,-90.82234594
283,2021-08-23,16:44:42,49.79,1.29,0.31839588,29.16644717,-90.82234926
284,2021-08-23,16:44:43,50.11,1.31,0.33990666,29.16644691,-90.82235248
285,2021-08-23,16:44:44,50.47,1.32,0.3074552,29.16644654,-90.82235621
286,2021-08-23,16:44:45,50.72,1.32,0.26755872,29.16644588,-90.82235869
287,2021-08-23,16:44:46,51.01,1.3,0.29291743,29.16644583,-90.82236165
288,2021-08-23,16:44:47,51.31,1.3,0.33957177,29.16644578,-90.82236471
289,2021-08-23,16:44:48,51.69,1.28,0.36200994,29.1664458,-90.82236863
290,2021-08-23,16:44:49,52.04,1.27,0.35867,29.16644542,-90.82237214
291,2021-08-23,16:44:50,52.41,1.18,0.361902,29.16644449,-90.82237585
292,2021-08-23,16:44:51,52.76,1.18,0.36980936,29.16644321,-90.82237914
293,2021-08-23,16:44:52,53.15,1.22,0.33608416,29.16644235,-90.82238305
294,2021-08-23,16:44:53,53.44,1.3,0.32453546,29.16644196,-90.8223859
295,2021-08-23,16:44:54,53.81,1.37,0.3768473,29.16644045,-90.82238936
296,2021-08-23,16:44:55,54.19,1.42,0.34201425,29.16643943,-90.82239309
297,2021-08-23,16:44:56,54.5,1.46,0.30483207,29.1664385,-90.82239603
298,2021-08-23,16:44:57,54.8,1.51,0.34116974,29.1664381,-90.82239917
299,2021-08-23,16:44:58,55.18,1.55,0.32455236,29.16643703,-90.82240284
300,2021-08-23,16:44:59,55.46,1.58,0.32092133,29.16643682,-90.82240568
301,2021-08-23,16:45:00,55.82,1.6,0.33143863,29.16643642,-90.8224094
302,2021-08-23,16:45:01,56.12,1.62,0.30586755,29.16643589,-90.82241241
303,2021-08-23,16:45:02,56.44,1.62,0.28597125,29.16643582,-90.82241565
304,2021-08-23,16:45:03,56.7,1.63,0.28486824,29.16643523,-90.82241824
305,2021-08-23,16:45:04,57.01,1.64,0.37719968,29.16643447,-90.8224213
306,2021-08-23,16:45:05,57.45,1.64,0.43257684,29.16643402,-90.82242587
307,2021-08-23,16:45:06,57.87,1.64,0.44880998,29.16643381,-90.82243016
308,2021-08-23,16:45:07,58.35,1.7,0.43117002,29.16643331,-90.82243506
309,2021-08-23,16:45:08,58.73,1.79,0.40083656,29.16643314,-90.82243899
310,2021-08-23,16:45:09,59.16,1.83,0.3885844,29.16643219,-90.8224432
311,2021-08-23,16:45:10,59.51,1.89,0.37909126,29.16643167,-90.8224468
312,2021-08-23,16:45:11,59.92,1.95,0.3493204,29.16643043,-90.82245073
313,2021-08-23,16:45:12,60.21,2.1,0.32192382,29.16642925,-90.82245343
314,2021-08-23,16:45:13,60.56,2.24,0.33901116,29.1664278,-90.82245663
315,2021-08-23,16:45:14,60.89,2.36,0.30359486,29.16642677,-90.8224598
316,2021-08-23,16:45:15,61.17,2.39,0.26922145,29.16642533,-90.8224622
317,2021-08-23,16:45:16,61.43,2.39,0.27603418,29.16642422,-90.82246451
318,2021-08-23,16:45:17,61.73,2.4,0.29032907,29.16642254,-90.8224669
319,2021-08-23,16:45:18,62.01,2.39,0.3209662,29.16642081,-90.82246904
320,2021-08-23,16:45:19,62.37,2.38,0.33089665,29.16641833,-90.82247143
321,2021-08-23,16:45:20,62.67,2.33,0.28251618,29.16641604,-90.82247313
322,2021-08-23,16:45:21,62.94,2.35,0.27895886,29.16641395,-90.8224744
323,2021-08-23,16:45:22,63.23,2.44,0.2554324,29.1664116,-90.82247583
324,2021-08-23,16:45:23,63.45,2.49,0.22639824,29.16641012,-90.82247732
325,2021-08-23,16:45:24,63.69,2.52,0.25977933,29.16640809,-90.82247821
326,2021-08-23,16:45:25,63.97,2.53,0.24135615,29.16640568,-90.82247903
327,2021-08-23,16:45:26,64.18,2.53,0.22865751,29.16640384,-90.82247929
328,2021-08-23,16:45:27,64.43,2.54,0.25995812,29.16640158,-90.82247955
329,2021-08-23,16:45:28,64.7,2.5,0.22979693,29.16639922,-90.82248021
330,2021-08-23,16:45:29,64.89,2.55,0.21874455,29.16639753,-90.82248056
331,2021-08-23,16:45:30,65.14,2.64,0.25774783,29.1663953,-90.82248073
332,2021-08-23,16:45:31,65.4,2.66,0.23072855,29.16639289,-90.82248091
