ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
77,0.82,0.84,easting,0.003
77,0.84,0.86,easting,0.002
77,0.86,0.88,easting,-0.001
77,0.88,0.9,easting,0.003
77,0.9,0.92,easting,-0.005
77,0.92,0.94,easting,-0.004
77,0.94,0.96,easting,-0.008
77,0.96,0.98,easting,-0.007
77,0.98,1,easting,-0.009
77,1,1.02,easting,-0.012
78,0.16,0.18,easting,0.052
78,0.18,0.2,easting,0.031
78,0.2,0.22,easting,0.024
78,0.22,0.24,easting,0.015
78,0.24,0.26,easting,0.013
78,0.26,0.28,easting,0.003
78,0.28,0.3,easting,-0.001
78,0.3,0.32,easting,-0.003
78,0.32,0.34,easting,-0.003
78,0.34,0.36,easting,-0.007
78,0.36,0.38,easting,-0.01
78,0.38,0.4,easting,-0.011
78,0.4,0.42,easting,-0.014
78,0.42,0.44,easting,-0.02
78,0.44,0.46,easting,-0.019
78,0.46,0.48,easting,-0.013
78,0.48,0.5,easting,-0.009
78,0.5,0.52,easting,-0.003
78,0.52,0.54,easting,-0.007
78,0.54,0.56,easting,-0.005
78,0.56,0.58,easting,-0.008
78,0.58,0.6,easting,-0.005
78,0.6,0.62,easting,-0.007
78,0.62,0.64,easting,0.001
78,0.64,0.66,easting,-0.001
78,0.66,0.68,easting,0.001
78,0.68,0.7,easting,0.001
78,0.7,0.72,easting,0.002
78,0.72,0.74,easting,-0.002
78,0.74,0.76,easting,0.004
78,0.76,0.78,easting,0.005
78,0.78,0.8,easting,0.001
78,0.8,0.82,easting,0
78,0.82,0.84,easting,-0.002
78,0.84,0.86,easting,-0.003
78,0.86,0.88,easting,-0.005
78,0.88,0.9,easting,-0.005
78,0.9,0.92,easting,-0.007
78,0.92,0.94,easting,-0.01
78,0.94,0.96,easting,-0.012
78,0.96,0.98,easting,-0.014
78,0.98,1,easting,-0.015
79,0.24,0.34,easting,-0.045
79,0.34,0.44,easting,-0.201
79,0.44,0.54,easting,-0.241
79,0.54,0.64,easting,-0.021
79,0.64,0.74,easting,-0.039
79,0.74,0.84,easting,0.047
79,0.84,0.94,easting,-0.257
80,0.24,0.34,easting,-0.115
80,0.34,0.44,easting,0.141
80,0.44,0.54,easting,-0.087
80,0.54,0.64,easting,0.305
80,0.64,0.74,easting,0
80,0.74,0.84,easting,0.242
80,0.84,0.94,easting,0.064
81,0.24,0.34,easting,0.156
81,0.34,0.44,easting,-0.124
81,0.44,0.54,easting,0.239
81,0.54,0.64,easting,0.034
81,0.64,0.74,easting,-0.335
81,0.74,0.84,easting,0.032
81,0.84,0.94,easting,-0.602
82,0.16,0.18,easting,-0.02
82,0.18,0.2,easting,-0.032
82,0.2,0.22,easting,-0.043
82,0.22,0.24,easting,-0.046
82,0.24,0.26,easting,-0.057
82,0.26,0.28,easting,-0.056
82,0.28,0.3,easting,-0.066
82,0.3,0.32,easting,-0.067
82,0.32,0.34,easting,-0.071
82,0.34,0.36,easting,-0.076
82,0.36,0.38,easting,-0.075
82,0.38,0.4,easting,-0.077
82,0.4,0.42,easting,-0.087
82,0.42,0.44,easting,-0.094
82,0.44,0.46,easting,-0.09
82,0.46,0.48,easting,-0.09
82,0.48,0.5,easting,-0.089
82,0.5,0.52,easting,-0.081
82,0.52,0.54,easting,-0.076
82,0.54,0.56,easting,-0.076
82,0.56,0.58,easting,-0.073
82,0.58,0.6,easting,-0.074
82,0.6,0.62,easting,-0.073
82,0.62,0.64,easting,-0.071
82,0.64,0.66,easting,-0.071
82,0.66,0.68,easting,-0.069
82,0.68,0.7,easting,-0.069
82,0.7,0.72,easting,-0.07
82,0.72,0.74,easting,-0.068
82,0.74,0.76,easting,-0.067
82,0.76,0.78,easting,-0.066
82,0.78,0.8,easting,-0.071
82,0.8,0.82,easting,-0.073
82,0.82,0.84,easting,-0.074
82,0.84,0.86,easting,-0.075
82,0.86,0.88,easting,-0.072
82,0.88,0.9,easting,-0.075
82,0.9,0.92,easting,-0.078
82,0.92,0.94,easting,-0.08
82,0.94,0.96,easting,-0.079
82,0.96,0.98,easting,-0.081
82,0.98,1,easting,-0.085
82,1,1.02,easting,-0.084
83,0.16,0.18,easting,0.029
83,0.18,0.2,easting,0.013
83,0.2,0.22,easting,0
83,0.22,0.24,easting,-0.007
83,0.24,0.26,easting,-0.004
83,0.26,0.28,easting,-0.013
83,0.28,0.3,easting,-0.019
83,0.3,0.32,easting,-0.028
83,0.32,0.34,easting,-0.03
83,0.34,0.36,easting,-0.025
83,0.36,0.38,easting,-0.032
83,0.38,0.4,easting,-0.033
83,0.4,0.42,easting,-0.042
83,0.42,0.44,easting,-0.041
83,0.44,0.46,easting,-0.042
83,0.46,0.48,easting,-0.042
83,0.48,0.5,easting,-0.037
83,0.5,0.52,easting,-0.032
83,0.52,0.54,easting,-0.031
83,0.54,0.56,easting,-0.024
83,0.56,0.58,easting,-0.022
83,0.58,0.6,easting,-0.023
83,0.6,0.62,easting,-0.022
83,0.62,0.64,easting,-0.019
83,0.64,0.66,easting,-0.019
83,0.66,0.68,easting,-0.016
83,0.68,0.7,easting,-0.016
83,0.7,0.72,easting,-0.017
83,0.72,0.74,easting,-0.015
83,0.74,0.76,easting,-0.017
83,0.76,0.78,easting,-0.019
83,0.78,0.8,easting,-0.018
83,0.8,0.82,easting,-0.019
83,0.82,0.84,easting,-0.02
83,0.84,0.86,easting,-0.023
83,0.86,0.88,easting,-0.027
83,0.88,0.9,easting,-0.027
83,0.9,0.92,easting,-0.028
83,0.92,0.94,easting,-0.031
83,0.94,0.96,easting,-0.032
83,0.96,0.98,easting,-0.028
83,0.98,1,easting,-0.032
84,0.16,0.18,easting,0.112
84,0.18,0.2,easting,0.097
84,0.2,0.22,easting,0.086
84,0.22,0.24,easting,0.082
84,0.24,0.26,easting,0.073
84,0.26,0.28,easting,0.068
84,0.28,0.3,easting,0.064
84,0.3,0.32,easting,0.061
84,0.32,0.34,easting,0.057
84,0.34,0.36,easting,0.056
84,0.36,0.38,easting,0.053
84,0.38,0.4,easting,0.052
84,0.4,0.42,easting,0.047
84,0.42,0.44,easting,0.044
84,0.44,0.46,easting,0.043
84,0.46,0.48,easting,0.044
84,0.48,0.5,easting,0.049
84,0.5,0.52,easting,0.045
84,0.52,0.54,easting,0.052
84,0.54,0.56,easting,0.055
84,0.56,0.58,easting,0.059
84,0.58,0.6,easting,0.059
84,0.6,0.62,easting,0.063
84,0.62,0.64,easting,0.063
84,0.64,0.66,easting,0.063
84,0.66,0.68,easting,0.065
84,0.68,0.7,easting,0.065
84,0.7,0.72,easting,0.067
84,0.72,0.74,easting,0.069
84,0.74,0.76,easting,0.066
84,0.76,0.78,easting,0.064
84,0.78,0.8,easting,0.063
84,0.8,0.82,easting,0.063
84,0.82,0.84,easting,0.062
84,0.84,0.86,easting,0.061
84,0.86,0.88,easting,0.061
84,0.88,0.9,easting,0.056
84,0.9,0.92,easting,0.055
84,0.92,0.94,easting,0.053
84,0.94,0.96,easting,0.057
84,0.96,0.98,easting,0.053
84,0.98,1,easting,0.052
84,1,1.02,easting,0.052
85,0.16,0.18,easting,0.009
85,0.18,0.2,easting,-0.004
85,0.2,0.22,easting,-0.011
85,0.22,0.24,easting,-0.022
85,0.24,0.26,easting,-0.03
85,0.26,0.28,easting,-0.031
85,0.28,0.3,easting,-0.031
85,0.3,0.32,easting,-0.034
85,0.32,0.34,easting,-0.042
85,0.34,0.36,easting,-0.041
85,0.36,0.38,easting,-0.043
85,0.38,0.4,easting,-0.045
85,0.4,0.42,easting,-0.05
85,0.42,0.44,easting,-0.053
85,0.44,0.46,easting,-0.055
85,0.46,0.48,easting,-0.056
85,0.48,0.5,easting,-0.055
85,0.5,0.52,easting,-0.051
85,0.52,0.54,easting,-0.055
85,0.54,0.56,easting,-0.046
85,0.56,0.58,easting,-0.046
85,0.58,0.6,easting,-0.042
85,0.6,0.62,easting,-0.04
85,0.62,0.64,easting,-0.041
85,0.64,0.66,easting,-0.04
85,0.66,0.68,easting,-0.038
85,0.68,0.7,easting,-0.038
85,0.7,0.72,easting,-0.036
85,0.72,0.74,easting,-0.035
85,0.74,0.76,easting,-0.037
85,0.76,0.78,easting,-0.038
85,0.78,0.8,easting,-0.038
85,0.8,0.82,easting,-0.04
85,0.82,0.84,easting,-0.042
85,0.84,0.86,easting,-0.042
85,0.86,0.88,easting,-0.043
85,0.88,0.9,easting,-0.047
85,0.9,0.92,easting,-0.047
85,0.92,0.94,easting,-0.049
85,0.94,0.96,easting,-0.047
85,0.96,0.98,easting,-0.049
85,0.98,1,easting,-0.052
85,1,1.02,easting,-0.048
86,0.16,0.18,easting,0.07
86,0.18,0.2,easting,0.053
86,0.2,0.22,easting,0.035
86,0.22,0.24,easting,0.025
86,0.24,0.26,easting,0.027
86,0.26,0.28,easting,0.024
86,0.28,0.3,easting,0.02
86,0.3,0.32,easting,0.019
86,0.32,0.34,easting,0.015
86,0.34,0.36,easting,0.01
86,0.36,0.38,easting,0.008
86,0.38,0.4,easting,0.006
86,0.4,0.42,easting,-0.001
86,0.42,0.44,easting,0
86,0.44,0.46,easting,-0.004
86,0.46,0.48,easting,-0.007
86,0.48,0.5,easting,-0.007
86,0.5,0.52,easting,-0.005
86,0.52,0.54,easting,-0.002
86,0.54,0.56,easting,-0.001
86,0.56,0.58,easting,0.005
86,0.58,0.6,easting,0.008
86,0.6,0.62,easting,0.008
86,0.62,0.64,easting,0.01
86,0.64,0.66,easting,0.01
86,0.66,0.68,easting,0.012
86,0.68,0.7,easting,0.013
86,0.7,0.72,easting,0.015
86,0.72,0.74,easting,0.016
86,0.74,0.76,easting,0.015
86,0.76,0.78,easting,0.011
86,0.78,0.8,easting,0.013
86,0.8,0.82,easting,0.014
86,0.82,0.84,easting,0.012
86,0.84,0.86,easting,0.01
86,0.86,0.88,easting,0.006
86,0.88,0.9,easting,0.004
86,0.9,0.92,easting,0.006
86,0.92,0.94,easting,0.004
86,0.94,0.96,easting,0.004
86,0.96,0.98,easting,0.001
86,0.98,1,easting,0.002
87,0.16,0.18,easting,-0.038
87,0.18,0.2,easting,-0.051
87,0.2,0.22,easting,-0.064
87,0.22,0.24,easting,-0.072
87,0.24,0.26,easting,-0.074
87,0.26,0.28,easting,-0.079
87,0.28,0.3,easting,-0.082
87,0.3,0.32,easting,-0.089
87,0.32,0.34,easting,-0.093
87,0.34,0.36,easting,-0.094
87,0.36,0.38,easting,-0.099
87,0.38,0.4,easting,-0.097
87,0.4,0.42,easting,-0.104
87,0.42,0.44,easting,-0.107
87,0.44,0.46,easting,-0.108
87,0.46,0.48,easting,-0.109
87,0.48,0.5,easting,-0.109
87,0.5,0.52,easting,-0.11
87,0.52,0.54,easting,-0.105
87,0.54,0.56,easting,-0.104
87,0.56,0.58,easting,-0.097
87,0.58,0.6,easting,-0.094
87,0.6,0.62,easting,-0.094
87,0.62,0.64,easting,-0.091
87,0.64,0.66,easting,-0.09
87,0.66,0.68,easting,-0.09
87,0.68,0.7,easting,-0.091
87,0.7,0.72,easting,-0.086
87,0.72,0.74,easting,-0.085
87,0.74,0.76,easting,-0.086
87,0.76,0.78,easting,-0.087
87,0.78,0.8,easting,-0.089
87,0.8,0.82,easting,-0.088
87,0.82,0.84,easting,-0.089
87,0.84,0.86,easting,-0.09
87,0.86,0.88,easting,-0.09
87,0.88,0.9,easting,-0.09
87,0.9,0.92,easting,-0.092
87,0.92,0.94,easting,-0.093
87,0.94,0.96,easting,-0.094
87,0.96,0.98,easting,-0.096
87,0.98,1,easting,-0.098
88,0.16,0.18,easting,0.11
88,0.18,0.2,easting,0.089
88,0.2,0.22,easting,0.08
88,0.22,0.24,easting,0.079
88,0.24,0.26,easting,0.069
88,0.26,0.28,easting,0.063
88,0.28,0.3,easting,0.059
88,0.3,0.32,easting,0.058
88,0.32,0.34,easting,0.056
88,0.34,0.36,easting,0.049
88,0.36,0.38,easting,0.047
88,0.38,0.4,easting,0.046
88,0.4,0.42,easting,0.041
88,0.42,0.44,easting,0.039
88,0.44,0.46,easting,0.041
88,0.46,0.48,easting,0.036
88,0.48,0.5,easting,0.035
88,0.5,0.52,easting,0.033
88,0.52,0.54,easting,0.039
88,0.54,0.56,easting,0.038
88,0.56,0.58,easting,0.044
88,0.58,0.6,easting,0.05
88,0.6,0.62,easting,0.049
88,0.62,0.64,easting,0.052
88,0.64,0.66,easting,0.048
88,0.66,0.68,easting,0.049
88,0.68,0.7,easting,0.054
88,0.7,0.72,easting,0.053
88,0.72,0.74,easting,0.053
88,0.74,0.76,easting,0.056
88,0.76,0.78,easting,0.056
88,0.78,0.8,easting,0.053
88,0.8,0.82,easting,0.052
88,0.82,0.84,easting,0.055
88,0.84,0.86,easting,0.051
88,0.86,0.88,easting,0.053
88,0.88,0.9,easting,0.05
88,0.9,0.92,easting,0.051
88,0.92,0.94,easting,0.047
88,0.94,0.96,easting,0.048
88,0.96,0.98,easting,0.033
88,0.98,1,easting,0.038
88,1,1.02,easting,0.042
89,0.16,0.18,easting,0.048
89,0.18,0.2,easting,0.022
89,0.2,0.22,easting,0.013
89,0.22,0.24,easting,0.003
89,0.24,0.26,easting,0.001
89,0.26,0.28,easting,-0.008
89,0.28,0.3,easting,-0.008
89,0.3,0.32,easting,-0.012
89,0.32,0.34,easting,-0.015
89,0.34,0.36,easting,-0.023
89,0.36,0.38,easting,-0.021
89,0.38,0.4,easting,-0.025
89,0.4,0.42,easting,-0.024
89,0.42,0.44,easting,-0.029
89,0.44,0.46,easting,-0.032
89,0.46,0.48,easting,-0.038
89,0.48,0.5,easting,-0.03
89,0.5,0.52,easting,-0.032
89,0.52,0.54,easting,-0.035
89,0.54,0.56,easting,-0.034
89,0.56,0.58,easting,-0.023
89,0.58,0.6,easting,-0.021
89,0.6,0.62,easting,-0.017
89,0.62,0.64,easting,-0.013
89,0.64,0.66,easting,-0.017
89,0.66,0.68,easting,-0.015
89,0.68,0.7,easting,-0.018
89,0.7,0.72,easting,-0.012
89,0.72,0.74,easting,-0.015
89,0.74,0.76,easting,-0.013
89,0.76,0.78,easting,-0.015
89,0.78,0.8,easting,-0.013
89,0.8,0.82,easting,-0.015
89,0.82,0.84,easting,-0.013
89,0.84,0.86,easting,-0.02
89,0.86,0.88,easting,-0.021
89,0.88,0.9,easting,-0.023
89,0.9,0.92,easting,-0.022
89,0.92,0.94,easting,-0.021
89,0.94,0.96,easting,-0.02
89,0.96,0.98,easting,-0.021
89,0.98,1,easting,-0.019
89,1,1.02,easting,-0.03
90,0.16,0.18,easting,-0.015
90,0.18,0.2,easting,-0.041
90,0.2,0.22,easting,-0.047
90,0.22,0.24,easting,-0.058
90,0.24,0.26,easting,-0.069
90,0.26,0.28,easting,-0.073
90,0.28,0.3,easting,-0.075
90,0.3,0.32,easting,-0.08
90,0.32,0.34,easting,-0.083
90,0.34,0.36,easting,-0.085
90,0.36,0.38,easting,-0.086
90,0.38,0.4,easting,-0.084
90,0.4,0.42,easting,-0.088
90,0.42,0.44,easting,-0.089
90,0.44,0.46,easting,-0.091
90,0.46,0.48,easting,-0.093
90,0.48,0.5,easting,-0.099
90,0.5,0.52,easting,-0.098
90,0.52,0.54,easting,-0.095
90,0.54,0.56,easting,-0.09
90,0.56,0.58,easting,-0.089
90,0.58,0.6,easting,-0.084
90,0.6,0.62,easting,-0.08
90,0.62,0.64,easting,-0.077
90,0.64,0.66,easting,-0.075
90,0.66,0.68,easting,-0.079
90,0.68,0.7,easting,-0.076
90,0.7,0.72,easting,-0.072
90,0.72,0.74,easting,-0.074
90,0.74,0.76,easting,-0.073
90,0.76,0.78,easting,-0.075
90,0.78,0.8,easting,-0.073
90,0.8,0.82,easting,-0.072
90,0.82,0.84,easting,-0.075
90,0.84,0.86,easting,-0.078
90,0.86,0.88,easting,-0.077
90,0.88,0.9,easting,-0.078
90,0.9,0.92,easting,-0.079
90,0.92,0.94,easting,-0.082
90,0.94,0.96,easting,-0.085
90,0.96,0.98,easting,-0.083
90,0.98,1,easting,-0.088
91,0.16,0.18,easting,0.06
91,0.18,0.2,easting,0.047
91,0.2,0.22,easting,0.036
91,0.22,0.24,easting,0.028
91,0.24,0.26,easting,0.018
91,0.26,0.28,easting,0.017
91,0.28,0.3,easting,0.017
91,0.3,0.32,easting,0.014
91,0.32,0.34,easting,0.009
91,0.34,0.36,easting,0.008
91,0.36,0.38,easting,0.008
91,0.38,0.4,easting,0.007
91,0.4,0.42,easting,0.004
91,0.42,0.44,easting,0.002
91,0.44,0.46,easting,0
91,0.46,0.48,easting,-0.005
91,0.48,0.5,easting,-0.007
91,0.5,0.52,easting,-0.006
91,0.52,0.54,easting,-0.001
91,0.54,0.56,easting,0.003
91,0.56,0.58,easting,0.003
91,0.58,0.6,easting,0.009
91,0.6,0.62,easting,0.012
91,0.62,0.64,easting,0.013
91,0.64,0.66,easting,0.018
91,0.66,0.68,easting,0.016
91,0.68,0.7,easting,0.018
91,0.7,0.72,easting,0.014
91,0.72,0.74,easting,0.017
91,0.74,0.76,easting,0.021
91,0.76,0.78,easting,0.017
91,0.78,0.8,easting,0.021
91,0.8,0.82,easting,0.017
91,0.82,0.84,easting,0.017
91,0.84,0.86,easting,0.014
91,0.86,0.88,easting,0.013
91,0.88,0.9,easting,0.013
91,0.9,0.92,easting,0.011
91,0.92,0.94,easting,0.012
91,0.94,0.96,easting,0.01
91,0.96,0.98,easting,0.008
91,0.98,1,easting,0.002
92,0.16,0.18,easting,0.084
92,0.18,0.2,easting,0.059
92,0.2,0.22,easting,0.049
92,0.22,0.24,easting,0.046
92,0.24,0.26,easting,0.04
92,0.26,0.28,easting,0.037
92,0.28,0.3,easting,0.033
92,0.3,0.32,easting,0.027
92,0.32,0.34,easting,0.021
92,0.34,0.36,easting,0.024
92,0.36,0.38,easting,0.023
92,0.38,0.4,easting,0.014
92,0.4,0.42,easting,0.015
92,0.42,0.44,easting,0.011
92,0.44,0.46,easting,0.008
92,0.46,0.48,easting,0.005
92,0.48,0.5,easting,0.001
92,0.5,0.52,easting,0.003
92,0.52,0.54,easting,0.008
92,0.54,0.56,easting,0.008
92,0.56,0.58,easting,0.012
92,0.58,0.6,easting,0.019
92,0.6,0.62,easting,0.022
92,0.62,0.64,easting,0.023
92,0.64,0.66,easting,0.028
92,0.66,0.68,easting,0.029
92,0.68,0.7,easting,0.031
92,0.7,0.72,easting,0.031
92,0.72,0.74,easting,0.03
92,0.74,0.76,easting,0.032
92,0.76,0.78,easting,0.032
92,0.78,0.8,easting,0.032
92,0.8,0.82,easting,0.03
92,0.82,0.84,easting,0.028
92,0.84,0.86,easting,0.029
92,0.86,0.88,easting,0.027
92,0.88,0.9,easting,0.024
92,0.9,0.92,easting,0.025
92,0.92,0.94,easting,0.027
92,0.94,0.96,easting,0.021
92,0.96,0.98,easting,0.021
92,0.98,1,easting,0.018
93,0.16,0.18,easting,0.061
93,0.18,0.2,easting,0.044
93,0.2,0.22,easting,0.036
93,0.22,0.24,easting,0.026
93,0.24,0.26,easting,0.022
93,0.26,0.28,easting,0.019
93,0.28,0.3,easting,0.017
93,0.3,0.32,easting,0.014
93,0.32,0.34,easting,0.016
93,0.34,0.36,easting,0.014
93,0.36,0.38,easting,0.011
93,0.38,0.4,easting,0.007
93,0.4,0.42,easting,0.002
93,0.42,0.44,easting,0.005
93,0.44,0.46,easting,-0.001
93,0.46,0.48,easting,-0.001
93,0.48,0.5,easting,-0.006
93,0.5,0.52,easting,-0.006
93,0.52,0.54,easting,-0.003
93,0.54,0.56,easting,-0.003
93,0.56,0.58,easting,0.003
93,0.58,0.6,easting,0.006
93,0.6,0.62,easting,0.009
93,0.62,0.64,easting,0.013
93,0.64,0.66,easting,0.017
93,0.66,0.68,easting,0.015
93,0.68,0.7,easting,0.018
93,0.7,0.72,easting,0.017
93,0.72,0.74,easting,0.017
93,0.74,0.76,easting,0.018
93,0.76,0.78,easting,0.018
93,0.78,0.8,easting,0.015
93,0.8,0.82,easting,0.018
93,0.82,0.84,easting,0.016
93,0.84,0.86,easting,0.014
93,0.86,0.88,easting,0.009
93,0.88,0.9,easting,0.014
93,0.9,0.92,easting,0.012
93,0.92,0.94,easting,0.007
93,0.94,0.96,easting,0.007
93,0.96,0.98,easting,0.009
93,0.98,1,easting,0.007
94,0.16,0.18,easting,0.036
94,0.18,0.2,easting,0.019
94,0.2,0.22,easting,0.009
94,0.22,0.24,easting,0.006
94,0.24,0.26,easting,0.002
94,0.26,0.28,easting,-0.002
94,0.28,0.3,easting,-0.007
94,0.3,0.32,easting,-0.014
94,0.32,0.34,easting,-0.017
94,0.34,0.36,easting,-0.021
94,0.36,0.38,easting,-0.024
94,0.38,0.4,easting,-0.025
94,0.4,0.42,easting,-0.025
94,0.42,0.44,easting,-0.031
94,0.44,0.46,easting,-0.033
94,0.46,0.48,easting,-0.036
94,0.48,0.5,easting,-0.034
94,0.5,0.52,easting,-0.034
94,0.52,0.54,easting,-0.035
94,0.54,0.56,easting,-0.03
94,0.56,0.58,easting,-0.027
94,0.58,0.6,easting,-0.024
94,0.6,0.62,easting,-0.024
94,0.62,0.64,easting,-0.017
94,0.64,0.66,easting,-0.014
94,0.66,0.68,easting,-0.018
94,0.68,0.7,easting,-0.013
94,0.7,0.72,easting,-0.014
94,0.72,0.74,easting,-0.012
94,0.74,0.76,easting,-0.016
94,0.76,0.78,easting,-0.011
94,0.78,0.8,easting,-0.011
94,0.8,0.82,easting,-0.015
94,0.82,0.84,easting,-0.013
94,0.84,0.86,easting,-0.014
94,0.86,0.88,easting,-0.013
94,0.88,0.9,easting,-0.017
94,0.9,0.92,easting,-0.019
94,0.92,0.94,easting,-0.02
94,0.94,0.96,easting,-0.023
94,0.96,0.98,easting,-0.024
95,0.16,0.18,easting,0.066
95,0.18,0.2,easting,0.048
95,0.2,0.22,easting,0.04
95,0.22,0.24,easting,0.033
95,0.24,0.26,easting,0.023
95,0.26,0.28,easting,0.023
95,0.28,0.3,easting,0.02
95,0.3,0.32,easting,0.017
95,0.32,0.34,easting,0.015
95,0.34,0.36,easting,0.016
95,0.36,0.38,easting,0.01
95,0.38,0.4,easting,0.012
95,0.4,0.42,easting,0.008
95,0.42,0.44,easting,0.007
95,0.44,0.46,easting,0.002
95,0.46,0.48,easting,-0.001
95,0.48,0.5,easting,-0.005
95,0.5,0.52,easting,-0.006
95,0.52,0.54,easting,-0.007
95,0.54,0.56,easting,-0.007
95,0.56,0.58,easting,-0.002
95,0.58,0.6,easting,0.002
95,0.6,0.62,easting,0.008
95,0.62,0.64,easting,0.007
95,0.64,0.66,easting,0.013
95,0.66,0.68,easting,0.013
95,0.68,0.7,easting,0.014
95,0.7,0.72,easting,0.013
95,0.72,0.74,easting,0.014
95,0.74,0.76,easting,0.018
95,0.76,0.78,easting,0.019
95,0.78,0.8,easting,0.018
95,0.8,0.82,easting,0.019
95,0.82,0.84,easting,0.017
95,0.84,0.86,easting,0.016
95,0.86,0.88,easting,0.015
95,0.88,0.9,easting,0.014
95,0.9,0.92,easting,0.013
95,0.92,0.94,easting,0.013
95,0.94,0.96,easting,0.016
95,0.96,0.98,easting,0.011
95,0.98,1,easting,0.008
96,0.16,0.18,easting,0.042
96,0.18,0.2,easting,0.029
96,0.2,0.22,easting,0.014
96,0.22,0.24,easting,0.012
96,0.24,0.26,easting,0.008
96,0.26,0.28,easting,0
96,0.28,0.3,easting,-0.003
96,0.3,0.32,easting,-0.009
96,0.32,0.34,easting,-0.006
96,0.34,0.36,easting,-0.015
96,0.36,0.38,easting,-0.02
96,0.38,0.4,easting,-0.023
96,0.4,0.42,easting,-0.027
96,0.42,0.44,easting,-0.024
96,0.44,0.46,easting,-0.028
96,0.46,0.48,easting,-0.029
96,0.48,0.5,easting,-0.031
96,0.5,0.52,easting,-0.029
96,0.52,0.54,easting,-0.035
96,0.54,0.56,easting,-0.033
96,0.56,0.58,easting,-0.033
96,0.58,0.6,easting,-0.029
96,0.6,0.62,easting,-0.027
96,0.62,0.64,easting,-0.025
96,0.64,0.66,easting,-0.017
96,0.66,0.68,easting,-0.023
96,0.68,0.7,easting,-0.017
96,0.7,0.72,easting,-0.015
96,0.72,0.74,easting,-0.013
96,0.74,0.76,easting,-0.008
96,0.76,0.78,easting,-0.006
96,0.78,0.8,easting,-0.009
96,0.8,0.82,easting,-0.01
96,0.82,0.84,easting,-0.011
96,0.84,0.86,easting,-0.015
96,0.86,0.88,easting,-0.013
96,0.88,0.9,easting,-0.014
96,0.9,0.92,easting,-0.011
96,0.92,0.94,easting,0.001
96,0.94,0.96,easting,-0.005
96,0.96,0.98,easting,-0.02
97,0.16,0.18,easting,0.085
97,0.18,0.2,easting,0.072
97,0.2,0.22,easting,0.055
97,0.22,0.24,easting,0.051
97,0.24,0.26,easting,0.041
97,0.26,0.28,easting,0.043
97,0.28,0.3,easting,0.035
97,0.3,0.32,easting,0.034
97,0.32,0.34,easting,0.034
97,0.34,0.36,easting,0.028
97,0.36,0.38,easting,0.029
97,0.38,0.4,easting,0.021
97,0.4,0.42,easting,0.02
97,0.42,0.44,easting,0.021
97,0.44,0.46,easting,0.017
97,0.46,0.48,easting,0.018
97,0.48,0.5,easting,0.013
97,0.5,0.52,easting,0.012
97,0.52,0.54,easting,0.007
97,0.54,0.56,easting,0.006
97,0.56,0.58,easting,0.003
97,0.58,0.6,easting,0.003
97,0.6,0.62,easting,0.012
97,0.62,0.64,easting,0.014
97,0.64,0.66,easting,0.018
97,0.66,0.68,easting,0.02
97,0.68,0.7,easting,0.023
97,0.7,0.72,easting,0.024
97,0.72,0.74,easting,0.025
97,0.74,0.76,easting,0.028
97,0.76,0.78,easting,0.026
97,0.78,0.8,easting,0.028
97,0.8,0.82,easting,0.028
97,0.82,0.84,easting,0.023
97,0.84,0.86,easting,0.027
97,0.86,0.88,easting,0.025
97,0.88,0.9,easting,0.026
97,0.9,0.92,easting,0.024
97,0.92,0.94,easting,0.023
97,0.94,0.96,easting,0.024
97,0.96,0.98,easting,0.019
97,0.98,1,easting,0.02
98,0.16,0.18,easting,-0.004
98,0.18,0.2,easting,-0.017
98,0.2,0.22,easting,-0.023
98,0.22,0.24,easting,-0.036
98,0.24,0.26,easting,-0.041
98,0.26,0.28,easting,-0.046
98,0.28,0.3,easting,-0.047
98,0.3,0.32,easting,-0.05
98,0.32,0.34,easting,-0.048
98,0.34,0.36,easting,-0.053
98,0.36,0.38,easting,-0.055
98,0.38,0.4,easting,-0.052
98,0.4,0.42,easting,-0.06
98,0.42,0.44,easting,-0.06
98,0.44,0.46,easting,-0.058
98,0.46,0.48,easting,-0.061
98,0.48,0.5,easting,-0.061
98,0.5,0.52,easting,-0.063
98,0.52,0.54,easting,-0.071
98,0.54,0.56,easting,-0.076
98,0.56,0.58,easting,-0.071
98,0.58,0.6,easting,-0.074
98,0.6,0.62,easting,-0.072
98,0.62,0.64,easting,-0.064
98,0.64,0.66,easting,-0.059
98,0.66,0.68,easting,-0.058
98,0.68,0.7,easting,-0.057
98,0.7,0.72,easting,-0.052
98,0.72,0.74,easting,-0.051
98,0.74,0.76,easting,-0.053
98,0.76,0.78,easting,-0.053
98,0.78,0.8,easting,-0.052
98,0.8,0.82,easting,-0.052
98,0.82,0.84,easting,-0.053
98,0.84,0.86,easting,-0.053
98,0.86,0.88,easting,-0.055
98,0.88,0.9,easting,-0.056
98,0.9,0.92,easting,-0.053
98,0.92,0.94,easting,-0.059
98,0.94,0.96,easting,-0.057
98,0.96,0.98,easting,-0.063
98,0.98,1,easting,-0.059
99,0.16,0.18,easting,-0.026
99,0.18,0.2,easting,-0.04
99,0.2,0.22,easting,-0.056
99,0.22,0.24,easting,-0.063
99,0.24,0.26,easting,-0.065
99,0.26,0.28,easting,-0.068
99,0.28,0.3,easting,-0.07
99,0.3,0.32,easting,-0.079
99,0.32,0.34,easting,-0.08
