ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
30,2.56,2.76,easting,-0.091
30,2.76,2.96,easting,-0.183
30,2.96,3.16,easting,-0.106
31,0.34,0.54,easting,-0.412
31,0.54,0.74,easting,-0.527
31,0.75,0.95,easting,-0.447
31,0.95,1.15,easting,-0.453
31,1.15,1.35,easting,-0.365
31,1.35,1.55,easting,-0.364
31,1.55,1.75,easting,-0.377
31,1.75,1.95,easting,-0.329
31,1.96,2.16,easting,-0.306
31,2.16,2.36,easting,-0.131
31,2.36,2.56,easting,-0.221
31,2.56,2.76,easting,-0.026
31,2.76,2.96,easting,-0.139
31,2.96,3.16,easting,-0.156
32,0.34,0.54,easting,-0.375
32,0.54,0.74,easting,-0.285
32,0.75,0.95,easting,-0.235
32,0.95,1.15,easting,-0.243
32,1.15,1.35,easting,-0.491
32,1.35,1.55,easting,-0.217
32,1.55,1.75,easting,-0.381
32,1.75,1.95,easting,-0.273
32,1.96,2.16,easting,-0.223
32,2.16,2.36,easting,-0.356
32,2.36,2.56,easting,-0.356
32,2.56,2.76,easting,-0.331
32,2.76,2.96,easting,-0.264
32,2.96,3.16,easting,-0.195
33,0.34,0.54,easting,-0.295
33,0.54,0.74,easting,-0.363
33,0.75,0.95,easting,-0.384
33,0.95,1.15,easting,-0.148
33,1.15,1.35,easting,-0.258
33,1.35,1.55,easting,-0.425
33,1.55,1.75,easting,-0.285
33,1.75,1.95,easting,-0.161
33,1.96,2.16,easting,-0.361
33,2.16,2.36,easting,-0.313
33,2.36,2.56,easting,-0.19
33,2.56,2.76,easting,-0.118
33,2.76,2.96,easting,-0.176
33,2.96,3.16,easting,-0.246
34,0.34,0.54,easting,-0.468
34,0.54,0.74,easting,-0.336
34,0.75,0.95,easting,-0.435
34,0.95,1.15,easting,-0.39
34,1.15,1.35,easting,-0.293
34,1.35,1.55,easting,-0.453
34,1.55,1.75,easting,-0.511
34,1.75,1.95,easting,-0.392
34,1.96,2.16,easting,-0.243
34,2.16,2.36,easting,-0.254
34,2.36,2.56,easting,-0.296
34,2.56,2.76,easting,-0.272
34,2.76,2.96,easting,-0.271
34,2.96,3.16,easting,-0.18
35,0.34,0.54,easting,-0.333
35,0.54,0.74,easting,-0.444
35,0.75,0.95,easting,-0.292
35,0.95,1.15,easting,-0.289
35,1.15,1.35,easting,-0.254
35,1.35,1.55,easting,-0.276
35,1.55,1.75,easting,-0.287
35,1.75,1.95,easting,-0.185
35,1.96,2.16,easting,-0.211
35,2.16,2.36,easting,-0.219
35,2.36,2.56,easting,-0.287
35,2.56,2.76,easting,-0.199
35,2.76,2.96,easting,-0.142
35,2.96,3.16,easting,-0.177
36,0.34,0.54,easting,-0.528
36,0.54,0.74,easting,-0.274
36,0.75,0.95,easting,-0.499
36,0.95,1.15,easting,-0.41
36,1.15,1.35,easting,-0.355
36,1.35,1.55,easting,-0.346
36,1.55,1.75,easting,-0.368
36,1.75,1.95,easting,-0.331
36,1.96,2.16,easting,-0.257
36,2.16,2.36,easting,-0.227
36,2.36,2.56,easting,-0.317
36,2.56,2.76,easting,-0.305
36,2.76,2.96,easting,-0.35
36,2.96,3.16,easting,-0.22
37,0.34,0.54,easting,-0.403
37,0.54,0.74,easting,-0.369
37,0.75,0.95,easting,-0.317
37,0.95,1.15,easting,-0.452
37,1.15,1.35,easting,-0.175
37,1.35,1.55,easting,-0.258
37,1.55,1.75,easting,-0.259
37,1.75,1.95,easting,-0.271
37,1.96,2.16,easting,-0.168
37,2.16,2.36,easting,-0.047
37,2.36,2.56,easting,-0.132
37,2.56,2.76,easting,-0.147
37,2.76,2.96,easting,-0.192
37,2.96,3.16,easting,-0.168
38,0.34,0.54,easting,-0.494
38,0.54,0.74,easting,-0.332
38,0.75,0.95,easting,-0.345
38,0.95,1.15,easting,-0.442
38,1.15,1.35,easting,-0.437
38,1.35,1.55,easting,-0.359
38,1.55,1.75,easting,-0.324
38,1.75,1.95,easting,-0.391
38,1.96,2.16,easting,-0.22
38,2.16,2.36,easting,-0.392
38,2.36,2.56,easting,-0.148
38,2.56,2.76,easting,-0.181
38,2.76,2.96,easting,-0.169
38,2.96,3.16,easting,-0.153
39,0.34,0.54,easting,-0.362
39,0.54,0.74,easting,-0.26
39,0.75,0.95,easting,-0.301
39,0.95,1.15,easting,-0.33
39,1.15,1.35,easting,-0.268
39,1.35,1.55,easting,-0.334
39,1.55,1.75,easting,-0.209
39,1.75,1.95,easting,-0.386
39,1.96,2.16,easting,-0.254
39,2.16,2.36,easting,-0.232
39,2.36,2.56,easting,-0.243
39,2.56,2.76,easting,-0.109
39,2.76,2.96,easting,-0.146
39,2.96,3.16,easting,-0.09
40,0.34,0.54,easting,-0.454
40,0.54,0.74,easting,-0.632
40,0.75,0.95,easting,-0.357
40,0.95,1.15,easting,-0.392
40,1.15,1.35,easting,-0.589
40,1.35,1.55,easting,-0.378
40,1.55,1.75,easting,-0.44
40,1.75,1.95,easting,-0.496
40,1.96,2.16,easting,-0.299
40,2.16,2.36,easting,-0.033
40,2.36,2.56,easting,-0.322
40,2.56,2.76,easting,-0.302
40,2.76,2.96,easting,-0.061
40,2.96,3.16,easting,-0.148
41,0.34,0.54,easting,-0.342
41,0.54,0.74,easting,-0.482
41,0.75,0.95,easting,-0.59
41,0.95,1.15,easting,-0.321
41,1.15,1.35,easting,-0.427
41,1.35,1.55,easting,-0.244
41,1.55,1.75,easting,-0.335
41,1.75,1.95,easting,-0.359
41,1.96,2.16,easting,-0.152
41,2.16,2.36,easting,-0.156
41,2.36,2.56,easting,-0.347
41,2.56,2.76,easting,-0.047
41,2.76,2.96,easting,-0.139
41,2.96,3.16,easting,-0.391
42,0.34,0.54,easting,-0.372
42,0.54,0.74,easting,-0.383
42,0.75,0.95,easting,-0.471
42,0.95,1.15,easting,-0.435
42,1.15,1.35,easting,-0.443
42,1.35,1.55,easting,-0.345
42,1.55,1.75,easting,-0.437
42,1.75,1.95,easting,-0.261
42,1.96,2.16,easting,-0.244
42,2.16,2.36,easting,-0.344
42,2.36,2.56,easting,-0.124
42,2.56,2.76,easting,-0.253
42,2.76,2.96,easting,-0.177
42,2.96,3.16,easting,-0.316
43,0.34,0.54,easting,-0.438
43,0.54,0.74,easting,-0.395
43,0.75,0.95,easting,-0.404
43,0.95,1.15,easting,-0.236
43,1.15,1.35,easting,-0.422
43,1.35,1.55,easting,-0.343
43,1.55,1.75,easting,-0.337
43,1.75,1.95,easting,-0.487
43,1.96,2.16,easting,-0.381
43,2.16,2.36,easting,-0.387
43,2.36,2.56,easting,-0.19
43,2.56,2.76,easting,0.012
43,2.76,2.96,easting,-0.039
43,2.96,3.16,easting,-0.074
44,0.34,0.54,easting,-0.511
44,0.54,0.74,easting,-0.344
44,0.75,0.95,easting,-0.408
44,0.95,1.15,easting,-0.285
44,1.15,1.35,easting,-0.533
44,1.35,1.55,easting,-0.368
44,1.55,1.75,easting,-0.388
44,1.75,1.95,easting,-0.347
44,1.96,2.16,easting,-0.118
44,2.16,2.36,easting,-0.151
44,2.36,2.56,easting,-0.323
44,2.56,2.76,easting,-0.272
44,2.76,2.96,easting,-0.103
44,2.96,3.16,easting,-0.197
45,0.34,0.54,easting,-0.575
45,0.54,0.74,easting,-0.467
45,0.75,0.95,easting,-0.286
45,0.95,1.15,easting,-0.259
45,1.15,1.35,easting,-0.518
45,1.35,1.55,easting,-0.264
45,1.55,1.75,easting,-0.156
45,1.75,1.95,easting,-0.337
45,1.96,2.16,easting,-0.162
45,2.16,2.36,easting,-0.104
45,2.36,2.56,easting,-0.197
45,2.56,2.76,easting,-0.191
45,2.76,2.96,easting,-0.14
45,2.96,3.16,easting,-0.069
46,0.34,0.54,easting,-0.275
46,0.54,0.74,easting,-0.458
46,0.75,0.95,easting,-0.527
46,0.95,1.15,easting,-0.35
46,1.15,1.35,easting,-0.355
46,1.35,1.55,easting,-0.41
46,1.55,1.75,easting,-0.228
46,1.75,1.95,easting,-0.272
46,1.96,2.16,easting,-0.285
46,2.16,2.36,easting,-0.101
46,2.36,2.56,easting,-0.246
46,2.56,2.76,easting,-0.199
46,2.76,2.96,easting,-0.207
46,2.96,3.16,easting,-0.105
47,0.34,0.54,easting,-0.265
47,0.54,0.74,easting,-0.172
47,0.75,0.95,easting,-0.305
47,0.95,1.15,easting,-0.454
47,1.15,1.35,easting,-0.331
47,1.35,1.55,easting,-0.252
47,1.55,1.75,easting,-0.165
47,1.75,1.95,easting,-0.309
47,1.96,2.16,easting,-0.26
47,2.16,2.36,easting,-0.204
47,2.36,2.56,easting,-0.294
47,2.56,2.76,easting,-0.183
47,2.76,2.96,easting,-0.201
47,2.96,3.16,easting,-0.215
48,0.34,0.54,easting,-0.48
48,0.54,0.74,easting,-0.593
48,0.75,0.95,easting,-0.354
48,0.95,1.15,easting,-0.332
48,1.15,1.35,easting,-0.413
48,1.35,1.55,easting,-0.34
48,1.55,1.75,easting,-0.412
48,1.75,1.95,easting,-0.267
48,1.96,2.16,easting,-0.24
48,2.16,2.36,easting,-0.245
48,2.36,2.56,easting,-0.169
48,2.56,2.76,easting,-0.154
48,2.76,2.96,easting,-0.267
48,2.96,3.16,easting,-0.039
49,0.34,0.54,easting,-0.132
49,0.54,0.74,easting,-0.412
49,0.75,0.95,easting,-0.301
49,0.95,1.15,easting,-0.331
49,1.15,1.35,easting,-0.25
49,1.35,1.55,easting,-0.369
49,1.55,1.75,easting,-0.112
49,1.75,1.95,easting,-0.227
49,1.96,2.16,easting,0.038
49,2.16,2.36,easting,-0.303
49,2.36,2.56,easting,-0.333
49,2.56,2.76,easting,-0.078
49,2.76,2.96,easting,0.021
49,2.96,3.16,easting,0.045
50,0.34,0.54,easting,-0.355
50,0.54,0.74,easting,-0.439
50,0.75,0.95,easting,-0.393
50,0.95,1.15,easting,-0.318
50,1.15,1.35,easting,-0.265
50,1.35,1.55,easting,-0.266
50,1.55,1.75,easting,-0.379
50,1.75,1.95,easting,-0.376
50,1.96,2.16,easting,-0.197
50,2.16,2.36,easting,-0.375
50,2.36,2.56,easting,-0.269
50,2.56,2.76,easting,-0.265
50,2.76,2.96,easting,-0.253
51,0.34,0.54,easting,-0.415
51,0.54,0.74,easting,-0.42
51,0.75,0.95,easting,-0.376
51,0.95,1.15,easting,-0.287
51,1.15,1.35,easting,-0.337
51,1.35,1.55,easting,-0.496
51,1.55,1.75,easting,-0.377
51,1.75,1.95,easting,-0.28
51,1.96,2.16,easting,-0.287
51,2.16,2.36,easting,-0.213
51,2.36,2.56,easting,-0.39
51,2.56,2.76,easting,-0.249
51,2.76,2.96,easting,-0.288
52,0.34,0.54,easting,-0.507
52,0.54,0.74,easting,-0.419
52,0.75,0.95,easting,-0.46
52,0.95,1.15,easting,-0.707
52,1.15,1.35,easting,-0.484
52,1.35,1.55,easting,-0.269
52,1.55,1.75,easting,-0.501
52,1.75,1.95,easting,-0.341
52,1.96,2.16,easting,-0.334
52,2.16,2.36,easting,-0.376
52,2.36,2.56,easting,-0.234
52,2.56,2.76,easting,-0.165
52,2.76,2.96,easting,-0.258
53,0.34,0.54,easting,-0.441
53,0.54,0.74,easting,-0.359
53,0.75,0.95,easting,-0.262
53,0.95,1.15,easting,-0.133
53,1.15,1.35,easting,-0.228
53,1.35,1.55,easting,-0.261
53,1.55,1.75,easting,-0.245
53,1.75,1.95,easting,-0.18
53,1.96,2.16,easting,-0.173
53,2.16,2.36,easting,-0.2
53,2.36,2.56,easting,-0.247
53,2.56,2.76,easting,-0.296
53,2.76,2.96,easting,-0.154
54,0.34,0.54,easting,-0.377
54,0.54,0.74,easting,-0.53
54,0.75,0.95,easting,-0.383
54,0.95,1.15,easting,-0.199
54,1.15,1.35,easting,-0.299
54,1.35,1.55,easting,-0.261
54,1.55,1.75,easting,-0.118
54,1.75,1.95,easting,-0.249
54,1.96,2.16,easting,-0.181
54,2.16,2.36,easting,-0.204
54,2.36,2.56,easting,-0.198
54,2.56,2.76,easting,-0.185
54,2.76,2.96,easting,-0.206
55,0.34,0.54,easting,-0.426
55,0.54,0.74,easting,-0.183
55,0.75,0.95,easting,-0.238
55,0.95,1.15,easting,-0.355
55,1.15,1.35,easting,-0.353
55,1.35,1.55,easting,-0.15
55,1.55,1.75,easting,-0.182
55,1.75,1.95,easting,-0.143
55,1.96,2.16,easting,-0.369
55,2.16,2.36,easting,-0.217
55,2.36,2.56,easting,-0.239
55,2.56,2.76,easting,-0.216
55,2.76,2.96,easting,-0.086
56,0.25,0.31,easting,-0.42
56,0.31,0.37,easting,-0.428
56,0.37,0.43,easting,-0.42
56,0.43,0.49,easting,-0.427
56,0.49,0.55,easting,-0.426
56,0.55,0.61,easting,-0.415
56,0.61,0.67,easting,-0.409
56,0.67,0.73,easting,-0.389
56,0.73,0.79,easting,-0.391
56,0.79,0.85,easting,-0.393
56,0.85,0.91,easting,-0.387
56,0.91,0.97,easting,-0.372
56,0.97,1.03,easting,-0.362
56,1.03,1.09,easting,-0.356
56,1.09,1.15,easting,-0.345
56,1.15,1.21,easting,-0.34
56,1.21,1.27,easting,-0.326
56,1.27,1.33,easting,-0.315
56,1.34,1.4,easting,-0.295
56,1.4,1.46,easting,-0.299
56,1.46,1.52,easting,-0.297
56,1.52,1.58,easting,-0.28
56,1.58,1.64,easting,-0.27
56,1.64,1.7,easting,-0.267
56,1.7,1.76,easting,-0.271
56,1.76,1.82,easting,-0.253
56,1.82,1.88,easting,-0.262
56,1.88,1.94,easting,-0.274
56,1.94,2,easting,-0.259
56,2,2.06,easting,-0.257
56,2.06,2.12,easting,-0.236
56,2.12,2.18,easting,-0.242
56,2.18,2.24,easting,-0.239
56,2.24,2.3,easting,-0.231
56,2.3,2.36,easting,-0.243
56,2.36,2.42,easting,-0.25
56,2.42,2.48,easting,-0.234
56,2.49,2.55,easting,-0.222
56,2.55,2.61,easting,-0.22
56,2.61,2.67,easting,-0.213
56,2.67,2.73,easting,-0.204
56,2.73,2.79,easting,-0.203
56,2.79,2.85,easting,-0.2
56,2.85,2.91,easting,-0.203
56,2.91,2.97,easting,-0.196
57,0.25,0.31,easting,-0.342
57,0.31,0.37,easting,-0.335
57,0.37,0.43,easting,-0.34
57,0.43,0.49,easting,-0.328
57,0.49,0.55,easting,-0.324
57,0.55,0.61,easting,-0.321
57,0.61,0.67,easting,-0.312
57,0.67,0.73,easting,-0.298
57,0.73,0.79,easting,-0.297
57,0.79,0.85,easting,-0.279
57,0.85,0.91,easting,-0.277
57,0.91,0.97,easting,-0.264
57,0.97,1.03,easting,-0.254
57,1.03,1.09,easting,-0.261
57,1.09,1.15,easting,-0.253
57,1.15,1.21,easting,-0.273
57,1.21,1.27,easting,-0.27
57,1.27,1.33,easting,-0.259
57,1.34,1.4,easting,-0.228
57,1.4,1.46,easting,-0.231
57,1.46,1.52,easting,-0.238
57,1.52,1.58,easting,-0.191
57,1.58,1.64,easting,-0.16
57,1.64,1.7,easting,-0.226
57,1.7,1.76,easting,-0.226
57,1.76,1.82,easting,-0.234
57,1.82,1.88,easting,-0.239
57,1.88,1.94,easting,-0.24
57,1.94,2,easting,-0.256
57,2,2.06,easting,-0.209
57,2.06,2.12,easting,-0.184
57,2.12,2.18,easting,-0.202
57,2.18,2.24,easting,-0.182
57,2.24,2.3,easting,-0.189
57,2.3,2.36,easting,-0.148
57,2.36,2.42,easting,-0.147
57,2.42,2.48,easting,-0.143
57,2.49,2.55,easting,-0.155
57,2.55,2.61,easting,-0.149
57,2.61,2.67,easting,-0.122
57,2.67,2.73,easting,-0.143
58,0.25,0.31,easting,-0.307
58,0.31,0.37,easting,-0.299
58,0.37,0.43,easting,-0.292
58,0.43,0.49,easting,-0.301
58,0.49,0.55,easting,-0.309
58,0.55,0.61,easting,-0.303
58,0.61,0.67,easting,-0.296
58,0.67,0.73,easting,-0.286
58,0.73,0.79,easting,-0.285
58,0.79,0.85,easting,-0.288
58,0.85,0.91,easting,-0.284
58,0.91,0.97,easting,-0.264
58,0.97,1.03,easting,-0.238
58,1.03,1.09,easting,-0.244
58,1.09,1.15,easting,-0.25
58,1.15,1.21,easting,-0.234
58,1.21,1.27,easting,-0.235
58,1.27,1.33,easting,-0.235
58,1.34,1.4,easting,-0.216
58,1.4,1.46,easting,-0.229
58,1.46,1.52,easting,-0.22
58,1.52,1.58,easting,-0.22
58,1.58,1.64,easting,-0.217
58,1.64,1.7,easting,-0.223
58,1.7,1.76,easting,-0.224
58,1.76,1.82,easting,-0.219
58,1.82,1.88,easting,-0.203
58,1.88,1.94,easting,-0.186
58,1.94,2,easting,-0.176
58,2,2.06,easting,-0.181
58,2.06,2.12,easting,-0.179
58,2.12,2.18,easting,-0.184
58,2.18,2.24,easting,-0.193
58,2.24,2.3,easting,-0.178
58,2.3,2.36,easting,-0.192
58,2.36,2.42,easting,-0.176
59,0.25,0.31,easting,-0.462
59,0.31,0.37,easting,-0.453
59,0.37,0.43,easting,-0.445
59,0.43,0.49,easting,-0.43
59,0.49,0.55,easting,-0.439
59,0.55,0.61,easting,-0.447
59,0.61,0.67,easting,-0.449
59,0.67,0.73,easting,-0.443
59,0.73,0.79,easting,-0.432
59,0.79,0.85,easting,-0.407
59,0.85,0.91,easting,-0.401
59,0.91,0.97,easting,-0.39
59,0.97,1.03,easting,-0.385
59,1.03,1.09,easting,-0.372
59,1.09,1.15,easting,-0.376
59,1.15,1.21,easting,-0.37
59,1.21,1.27,easting,-0.369
59,1.27,1.33,easting,-0.371
59,1.34,1.4,easting,-0.377
59,1.4,1.46,easting,-0.375
59,1.46,1.52,easting,-0.376
59,1.52,1.58,easting,-0.365
59,1.58,1.64,easting,-0.356
59,1.64,1.7,easting,-0.347
59,1.7,1.76,easting,-0.361
59,1.76,1.82,easting,-0.351
59,1.82,1.88,easting,-0.334
59,1.88,1.94,easting,-0.33
59,1.94,2,easting,-0.323
59,2,2.06,easting,-0.315
59,2.06,2.12,easting,-0.309
59,2.12,2.18,easting,-0.294
59,2.18,2.24,easting,-0.296
59,2.24,2.3,easting,-0.292
59,2.3,2.36,easting,-0.293
59,2.36,2.42,easting,-0.295
59,2.42,2.48,easting,-0.3
59,2.49,2.55,easting,-0.278
59,2.55,2.61,easting,-0.277
59,2.61,2.67,easting,-0.27
59,2.67,2.73,easting,-0.261
59,2.73,2.79,easting,-0.258
60,0.25,0.31,easting,-0.346
60,0.31,0.37,easting,-0.343
60,0.37,0.43,easting,-0.333
60,0.43,0.49,easting,-0.331
60,0.49,0.55,easting,-0.325
60,0.55,0.61,easting,-0.325
60,0.61,0.67,easting,-0.311
60,0.67,0.73,easting,-0.314
60,0.73,0.79,easting,-0.313
60,0.79,0.85,easting,-0.299
60,0.85,0.91,easting,-0.301
60,0.91,0.97,easting,-0.291
60,0.97,1.03,easting,-0.294
60,1.03,1.09,easting,-0.271
60,1.09,1.15,easting,-0.263
60,1.15,1.21,easting,-0.264
60,1.21,1.27,easting,-0.267
60,1.27,1.33,easting,-0.262
60,1.34,1.4,easting,-0.275
60,1.4,1.46,easting,-0.274
60,1.46,1.52,easting,-0.269
60,1.52,1.58,easting,-0.254
60,1.58,1.64,easting,-0.244
60,1.64,1.7,easting,-0.233
60,1.7,1.76,easting,-0.243
60,1.76,1.82,easting,-0.226
60,1.82,1.88,easting,-0.215
60,1.88,1.94,easting,-0.218
60,1.94,2,easting,-0.189
60,2,2.06,easting,-0.183
60,2.06,2.12,easting,-0.186
60,2.12,2.18,easting,-0.165
60,2.18,2.24,easting,-0.166
60,2.24,2.3,easting,-0.152
60,2.3,2.36,easting,-0.14
60,2.36,2.42,easting,-0.14
60,2.42,2.48,easting,-0.116
60,2.49,2.55,easting,-0.114
60,2.55,2.61,easting,-0.121
60,2.61,2.67,easting,-0.113
60,2.67,2.73,easting,-0.107
61,0.25,0.31,easting,-0.265
61,0.31,0.37,easting,-0.266
61,0.37,0.43,easting,-0.26
61,0.43,0.49,easting,-0.264
61,0.49,0.55,easting,-0.262
61,0.55,0.61,easting,-0.269
61,0.61,0.67,easting,-0.266
61,0.67,0.73,easting,-0.258
61,0.73,0.79,easting,-0.248
61,0.79,0.85,easting,-0.24
61,0.85,0.91,easting,-0.235
61,0.91,0.97,easting,-0.244
61,0.97,1.03,easting,-0.229
61,1.03,1.09,easting,-0.23
61,1.09,1.15,easting,-0.238
61,1.15,1.21,easting,-0.232
61,1.21,1.27,easting,-0.228
61,1.27,1.33,easting,-0.219
61,1.34,1.4,easting,-0.211
61,1.4,1.46,easting,-0.212
61,1.46,1.52,easting,-0.199
61,1.52,1.58,easting,-0.207
61,1.58,1.64,easting,-0.218
61,1.64,1.7,easting,-0.219
61,1.7,1.76,easting,-0.219
61,1.76,1.82,easting,-0.204
61,1.82,1.88,easting,-0.195
61,1.88,1.94,easting,-0.178
61,1.94,2,easting,-0.157
61,2,2.06,easting,-0.145
61,2.06,2.12,easting,-0.136
61,2.12,2.18,easting,-0.141
61,2.18,2.24,easting,-0.122
61,2.24,2.3,easting,-0.113
61,2.3,2.36,easting,-0.101
61,2.36,2.42,easting,-0.105
61,2.42,2.48,easting,-0.11
61,2.49,2.55,easting,-0.122
61,2.55,2.61,easting,-0.101
61,2.61,2.67,easting,-0.094
62,0.25,0.31,easting,-0.407
62,0.31,0.37,easting,-0.407
62,0.37,0.43,easting,-0.393
62,0.43,0.49,easting,-0.394
62,0.49,0.55,easting,-0.384
62,0.55,0.61,easting,-0.377
62,0.61,0.67,easting,-0.373
62,0.67,0.73,easting,-0.391
62,0.73,0.79,easting,-0.402
62,0.79,0.85,easting,-0.404
62,0.85,0.91,easting,-0.394
62,0.91,0.97,easting,-0.36
62,0.97,1.03,easting,-0.335
62,1.03,1.09,easting,-0.356
62,1.09,1.15,easting,-0.337
62,1.15,1.21,easting,-0.338
62,1.21,1.27,easting,-0.326
62,1.27,1.33,easting,-0.316
62,1.34,1.4,easting,-0.307
62,1.4,1.46,easting,-0.314
62,1.46,1.52,easting,-0.31
62,1.52,1.58,easting,-0.313
62,1.58,1.64,easting,-0.305
62,1.64,1.7,easting,-0.313
62,1.7,1.76,easting,-0.307
62,1.76,1.82,easting,-0.306
62,1.82,1.88,easting,-0.301
62,1.88,1.94,easting,-0.305
62,1.94,2,easting,-0.301
62,2,2.06,easting,-0.292
62,2.06,2.12,easting,-0.261
62,2.12,2.18,easting,-0.253
62,2.18,2.24,easting,-0.235
62,2.24,2.3,easting,-0.233
62,2.3,2.36,easting,-0.227
62,2.36,2.42,easting,-0.23
62,2.42,2.48,easting,-0.213
62,2.49,2.55,easting,-0.201
63,0.25,0.31,easting,-0.395
63,0.31,0.37,easting,-0.389
63,0.37,0.43,easting,-0.376
63,0.43,0.49,easting,-0.368
63,0.49,0.55,easting,-0.35
63,0.55,0.61,easting,-0.34
63,0.61,0.67,easting,-0.342
63,0.67,0.73,easting,-0.324
63,0.73,0.79,easting,-0.307
63,0.79,0.85,easting,-0.31
63,0.85,0.91,easting,-0.302
63,0.91,0.97,easting,-0.304
63,0.97,1.03,easting,-0.308
63,1.03,1.09,easting,-0.313
63,1.09,1.15,easting,-0.307
63,1.15,1.21,easting,-0.292
63,1.21,1.27,easting,-0.31
63,1.27,1.33,easting,-0.287
63,1.34,1.4,easting,-0.286
63,1.4,1.46,easting,-0.285
63,1.46,1.52,easting,-0.272
63,1.52,1.58,easting,-0.269
63,1.58,1.64,easting,-0.28
63,1.64,1.7,easting,-0.292
63,1.7,1.76,easting,-0.293
63,1.76,1.82,easting,-0.296
63,1.82,1.88,easting,-0.298
63,1.88,1.94,easting,-0.292
63,1.94,2,easting,-0.281
63,2,2.06,easting,-0.286
63,2.06,2.12,easting,-0.276
63,2.12,2.18,easting,-0.274
63,2.18,2.24,easting,-0.268
63,2.24,2.3,easting,-0.202
63,2.3,2.36,easting,-0.183
63,2.36,2.42,easting,-0.233
63,2.42,2.48,easting,-0.238
63,2.49,2.55,easting,-0.235
64,0.25,0.31,easting,-0.337
64,0.31,0.37,easting,-0.334
64,0.37,0.43,easting,-0.328
64,0.43,0.49,easting,-0.323
64,0.49,0.55,easting,-0.316
64,0.55,0.61,easting,-0.311
64,0.61,0.67,easting,-0.302
64,0.67,0.73,easting,-0.297
64,0.73,0.79,easting,-0.295
64,0.79,0.85,easting,-0.278
64,0.85,0.91,easting,-0.264
64,0.91,0.97,easting,-0.257
64,0.97,1.03,easting,-0.25
64,1.03,1.09,easting,-0.252
64,1.09,1.15,easting,-0.252
64,1.15,1.21,easting,-0.246
64,1.21,1.27,easting,-0.266
64,1.27,1.33,easting,-0.265
64,1.34,1.4,easting,-0.254
64,1.4,1.46,easting,-0.231
64,1.46,1.52,easting,-0.23
64,1.52,1.58,easting,-0.225
64,1.58,1.64,easting,-0.235
64,1.64,1.7,easting,-0.235
64,1.7,1.76,easting,-0.242
64,1.76,1.82,easting,-0.245
64,1.82,1.88,easting,-0.234
64,1.88,1.94,easting,-0.228
64,1.94,2,easting,-0.222
64,2,2.06,easting,-0.213
64,2.06,2.12,easting,-0.199
64,2.12,2.18,easting,-0.185
64,2.18,2.24,easting,-0.191
64,2.24,2.3,easting,-0.2
64,2.3,2.36,easting,-0.201
64,2.36,2.42,easting,-0.205
64,2.42,2.48,easting,-0.194
65,0.25,0.31,easting,-0.406
65,0.31,0.37,easting,-0.394
65,0.37,0.43,easting,-0.391
65,0.43,0.49,easting,-0.394
65,0.49,0.55,easting,-0.381
65,0.55,0.61,easting,-0.364
65,0.61,0.67,easting,-0.351
65,0.67,0.73,easting,-0.336
65,0.73,0.79,easting,-0.343
65,0.79,0.85,easting,-0.34
65,0.85,0.91,easting,-0.328
65,0.91,0.97,easting,-0.32
65,0.97,1.03,easting,-0.309
65,1.03,1.09,easting,-0.321
65,1.09,1.15,easting,-0.324
65,1.15,1.21,easting,-0.337
65,1.21,1.27,easting,-0.331
65,1.27,1.33,easting,-0.314
65,1.34,1.4,easting,-0.305
65,1.4,1.46,easting,-0.304
65,1.46,1.52,easting,-0.302
65,1.52,1.58,easting,-0.296
65,1.58,1.64,easting,-0.285
65,1.64,1.7,easting,-0.283
65,1.7,1.76,easting,-0.281
65,1.76,1.82,easting,-0.259
65,1.82,1.88,easting,-0.241
65,1.88,1.94,easting,-0.25
65,1.94,2,easting,-0.248
65,2,2.06,easting,-0.258
65,2.06,2.12,easting,-0.257
65,2.12,2.18,easting,-0.255
65,2.18,2.24,easting,-0.23
65,2.24,2.3,easting,-0.228
65,2.3,2.36,easting,-0.227
65,2.36,2.42,easting,-0.224
66,0.25,0.31,easting,-0.329
66,0.31,0.37,easting,-0.321
66,0.37,0.43,easting,-0.308
66,0.43,0.49,easting,-0.306
66,0.49,0.55,easting,-0.3
66,0.55,0.61,easting,-0.281
66,0.61,0.67,easting,-0.299
66,0.67,0.73,easting,-0.288
66,0.73,0.79,easting,-0.275
66,0.79,0.85,easting,-0.275
66,0.85,0.91,easting,-0.27
66,0.91,0.97,easting,-0.272
66,0.97,1.03,easting,-0.269
66,1.03,1.09,easting,-0.261
66,1.09,1.15,easting,-0.257
66,1.15,1.21,easting,-0.257
66,1.21,1.27,easting,-0.244
66,1.27,1.33,easting,-0.235
66,1.34,1.4,easting,-0.233
66,1.4,1.46,easting,-0.206
66,1.46,1.52,easting,-0.216
66,1.52,1.58,easting,-0.185
66,1.58,1.64,easting,-0.171
66,1.64,1.7,easting,-0.166
66,1.7,1.76,easting,-0.156
66,1.76,1.82,easting,-0.161
66,1.82,1.88,easting,-0.161
66,1.88,1.94,easting,-0.157
66,1.94,2,easting,-0.159
66,2,2.06,easting,-0.16
66,2.06,2.12,easting,-0.159
66,2.12,2.18,easting,-0.156
66,2.18,2.24,easting,-0.156
66,2.24,2.3,easting,-0.154
66,2.3,2.36,easting,-0.148
67,0.25,0.31,easting,-0.263
67,0.31,0.37,easting,-0.264
