ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
182,0.48,0.54,easting,-0.029
182,0.54,0.6,easting,-0.028
182,0.6,0.66,easting,-0.025
182,0.66,0.72,easting,-0.017
182,0.72,0.78,easting,-0.013
182,0.78,0.84,easting,0.002
182,0.84,0.9,easting,0.001
182,0.9,0.96,easting,0.005
182,0.96,1.02,easting,0.01
182,1.02,1.08,easting,0.005
182,1.08,1.14,easting,0.011
182,1.14,1.2,easting,0.005
182,1.2,1.26,easting,0.009
182,1.26,1.32,easting,-0.004
182,1.32,1.38,easting,0.005
182,1.38,1.44,easting,-0.003
182,1.44,1.5,easting,-0.003
182,1.5,1.56,easting,0.001
182,1.56,1.62,easting,0
182,1.62,1.68,easting,-0.008
182,1.68,1.74,easting,-0.002
182,1.74,1.8,easting,-0.011
182,1.8,1.86,easting,-0.01
182,1.86,1.92,easting,-0.014
182,1.92,1.98,easting,-0.005
182,1.98,2.04,easting,0.001
182,2.04,2.1,easting,0.004
182,2.1,2.16,easting,-0.005
182,2.16,2.22,easting,0.001
182,2.22,2.28,easting,-0.007
182,2.28,2.34,easting,-0.007
182,2.34,2.4,easting,0.002
182,2.4,2.46,easting,0.017
182,2.46,2.52,easting,-0.031
182,2.52,2.58,easting,-0.008
183,0.25,0.31,easting,-0.099
183,0.31,0.37,easting,-0.09
183,0.37,0.43,easting,-0.08
183,0.42,0.48,easting,-0.066
183,0.48,0.54,easting,-0.054
183,0.54,0.6,easting,-0.042
183,0.6,0.66,easting,-0.035
183,0.66,0.72,easting,-0.033
183,0.72,0.78,easting,-0.032
183,0.78,0.84,easting,-0.019
183,0.84,0.9,easting,-0.02
183,0.9,0.96,easting,-0.019
183,0.96,1.02,easting,-0.023
183,1.02,1.08,easting,-0.019
183,1.08,1.14,easting,-0.018
183,1.14,1.2,easting,-0.013
183,1.2,1.26,easting,-0.019
183,1.26,1.32,easting,-0.023
183,1.32,1.38,easting,-0.028
183,1.38,1.44,easting,-0.024
183,1.44,1.5,easting,-0.024
183,1.5,1.56,easting,-0.017
183,1.56,1.62,easting,-0.019
183,1.62,1.68,easting,-0.024
183,1.68,1.74,easting,-0.021
183,1.74,1.8,easting,-0.029
183,1.8,1.86,easting,-0.024
183,1.86,1.92,easting,-0.026
183,1.92,1.98,easting,-0.025
183,1.98,2.04,easting,-0.029
183,2.04,2.1,easting,-0.027
183,2.1,2.16,easting,-0.027
183,2.16,2.22,easting,-0.021
183,2.22,2.28,easting,-0.019
183,2.28,2.34,easting,-0.027
183,2.34,2.4,easting,-0.021
183,2.4,2.46,easting,-0.062
183,2.46,2.52,easting,0.002
183,2.52,2.58,easting,-0.054
184,0.25,0.31,easting,-0.075
184,0.31,0.37,easting,-0.055
184,0.37,0.43,easting,-0.05
184,0.42,0.48,easting,-0.038
184,0.48,0.54,easting,-0.041
184,0.54,0.6,easting,-0.031
184,0.6,0.66,easting,-0.025
184,0.66,0.72,easting,-0.016
184,0.72,0.78,easting,-0.014
184,0.78,0.84,easting,-0.016
184,0.84,0.9,easting,-0.004
184,0.9,0.96,easting,-0.004
184,0.96,1.02,easting,0
184,1.02,1.08,easting,0.002
184,1.08,1.14,easting,0.001
184,1.14,1.2,easting,0.003
184,1.2,1.26,easting,-0.005
184,1.26,1.32,easting,0.004
184,1.32,1.38,easting,-0.002
184,1.38,1.44,easting,0.001
184,1.44,1.5,easting,-0.005
184,1.5,1.56,easting,-0.003
184,1.56,1.62,easting,-0.002
184,1.62,1.68,easting,-0.004
184,1.68,1.74,easting,0
184,1.74,1.8,easting,-0.004
184,1.8,1.86,easting,-0.007
184,1.86,1.92,easting,0.003
184,1.92,1.98,easting,0.002
184,1.98,2.04,easting,-0.001
184,2.04,2.1,easting,-0.004
184,2.1,2.16,easting,0.001
184,2.16,2.22,easting,-0.006
184,2.22,2.28,easting,-0.001
184,2.28,2.34,easting,-0.002
184,2.34,2.4,easting,-0.014
184,2.4,2.46,easting,-0.007
184,2.46,2.52,easting,-0.071
184,2.52,2.58,easting,-0.003
184,2.58,2.64,easting,-0.025
185,0.25,0.31,easting,-0.062
185,0.31,0.37,easting,-0.044
185,0.37,0.43,easting,-0.038
185,0.42,0.48,easting,-0.023
185,0.48,0.54,easting,-0.025
185,0.54,0.6,easting,-0.012
185,0.6,0.66,easting,-0.003
185,0.66,0.72,easting,0.003
185,0.72,0.78,easting,0.007
185,0.78,0.84,easting,0.014
185,0.84,0.9,easting,0.015
185,0.9,0.96,easting,0.019
185,0.96,1.02,easting,0.017
185,1.02,1.08,easting,0.02
185,1.08,1.14,easting,0.021
185,1.14,1.2,easting,0.018
185,1.2,1.26,easting,0.022
185,1.26,1.32,easting,0.015
185,1.32,1.38,easting,0.018
185,1.38,1.44,easting,0.01
185,1.44,1.5,easting,0.015
185,1.5,1.56,easting,0.01
185,1.56,1.62,easting,0.011
185,1.62,1.68,easting,0.015
185,1.68,1.74,easting,0.02
185,1.74,1.8,easting,0.016
185,1.8,1.86,easting,0.019
185,1.86,1.92,easting,0.015
185,1.92,1.98,easting,0.017
185,1.98,2.04,easting,0.02
185,2.04,2.1,easting,0.017
185,2.1,2.16,easting,0.022
185,2.16,2.22,easting,0.021
185,2.22,2.28,easting,0.023
185,2.28,2.34,easting,0.023
185,2.34,2.4,easting,0.021
185,2.4,2.46,easting,-0.017
185,2.46,2.52,easting,-0.008
185,2.52,2.58,easting,0.054
185,2.58,2.64,easting,-0.017
186,0.25,0.31,easting,-0.085
186,0.31,0.37,easting,-0.074
186,0.37,0.43,easting,-0.066
186,0.42,0.48,easting,-0.045
186,0.48,0.54,easting,-0.044
186,0.54,0.6,easting,-0.034
186,0.6,0.66,easting,-0.026
186,0.66,0.72,easting,-0.02
186,0.72,0.78,easting,-0.021
186,0.78,0.84,easting,-0.015
186,0.84,0.9,easting,-0.014
186,0.9,0.96,easting,-0.012
186,0.96,1.02,easting,-0.01
186,1.02,1.08,easting,-0.01
186,1.08,1.14,easting,-0.015
186,1.14,1.2,easting,-0.013
186,1.2,1.26,easting,-0.015
186,1.26,1.32,easting,-0.024
186,1.32,1.38,easting,-0.02
186,1.38,1.44,easting,-0.027
186,1.44,1.5,easting,-0.024
186,1.5,1.56,easting,-0.023
186,1.56,1.62,easting,-0.026
186,1.62,1.68,easting,-0.029
186,1.68,1.74,easting,-0.026
186,1.74,1.8,easting,-0.02
186,1.8,1.86,easting,-0.024
186,1.86,1.92,easting,-0.021
186,1.92,1.98,easting,-0.02
186,1.98,2.04,easting,-0.02
186,2.04,2.1,easting,-0.015
186,2.1,2.16,easting,-0.019
186,2.16,2.22,easting,-0.02
186,2.22,2.28,easting,-0.016
186,2.28,2.34,easting,-0.017
186,2.34,2.4,easting,-0.019
186,2.4,2.46,easting,-0.003
186,2.46,2.52,easting,-0.015
186,2.52,2.58,easting,-0.009
186,2.58,2.64,easting,-0.03
187,0.25,0.31,easting,-0.087
187,0.31,0.37,easting,-0.066
187,0.37,0.43,easting,-0.047
187,0.42,0.48,easting,-0.043
187,0.48,0.54,easting,-0.036
187,0.54,0.6,easting,-0.025
187,0.6,0.66,easting,-0.025
187,0.66,0.72,easting,-0.023
187,0.72,0.78,easting,-0.021
187,0.78,0.84,easting,-0.007
187,0.84,0.9,easting,-0.011
187,0.9,0.96,easting,-0.012
187,0.96,1.02,easting,-0.012
187,1.02,1.08,easting,-0.01
187,1.08,1.14,easting,-0.015
187,1.14,1.2,easting,-0.018
187,1.2,1.26,easting,-0.008
187,1.26,1.32,easting,-0.016
187,1.32,1.38,easting,-0.01
187,1.38,1.44,easting,-0.016
187,1.44,1.5,easting,-0.015
187,1.5,1.56,easting,-0.011
187,1.56,1.62,easting,-0.014
187,1.62,1.68,easting,-0.019
187,1.68,1.74,easting,-0.017
187,1.74,1.8,easting,-0.021
187,1.8,1.86,easting,-0.015
187,1.86,1.92,easting,-0.017
187,1.92,1.98,easting,-0.017
187,1.98,2.04,easting,-0.015
187,2.04,2.1,easting,-0.015
187,2.1,2.16,easting,-0.011
187,2.16,2.22,easting,-0.015
187,2.22,2.28,easting,-0.007
187,2.28,2.34,easting,-0.007
187,2.34,2.4,easting,-0.017
187,2.4,2.46,easting,-0.019
187,2.46,2.52,easting,0.018
187,2.52,2.58,easting,0.002
187,2.58,2.64,easting,-0.013
187,2.64,2.7,easting,-0.023
188,0.25,0.31,easting,-0.087
188,0.31,0.37,easting,-0.069
188,0.37,0.43,easting,-0.054
188,0.42,0.48,easting,-0.05
188,0.48,0.54,easting,-0.044
188,0.54,0.6,easting,-0.034
188,0.6,0.66,easting,-0.025
188,0.66,0.72,easting,-0.021
188,0.72,0.78,easting,-0.014
188,0.78,0.84,easting,-0.008
188,0.84,0.9,easting,-0.012
188,0.9,0.96,easting,-0.016
188,0.96,1.02,easting,-0.012
188,1.02,1.08,easting,-0.013
188,1.08,1.14,easting,-0.015
188,1.14,1.2,easting,-0.015
188,1.2,1.26,easting,-0.023
188,1.26,1.32,easting,-0.023
188,1.32,1.38,easting,-0.019
188,1.38,1.44,easting,-0.026
188,1.44,1.5,easting,-0.023
188,1.5,1.56,easting,-0.012
188,1.56,1.62,easting,-0.019
188,1.62,1.68,easting,-0.013
188,1.68,1.74,easting,-0.016
188,1.74,1.8,easting,-0.014
188,1.8,1.86,easting,-0.019
188,1.86,1.92,easting,-0.018
188,1.92,1.98,easting,-0.019
188,1.98,2.04,easting,-0.012
188,2.04,2.1,easting,-0.024
188,2.1,2.16,easting,-0.019
188,2.16,2.22,easting,-0.016
188,2.22,2.28,easting,-0.017
188,2.28,2.34,easting,-0.009
188,2.34,2.4,easting,-0.015
188,2.4,2.46,easting,-0.015
188,2.46,2.52,easting,-0.05
188,2.52,2.58,easting,-0.081
188,2.58,2.64,easting,-0.102
188,2.64,2.7,easting,-0.032
189,0.25,0.31,easting,-0.074
189,0.31,0.37,easting,-0.058
189,0.37,0.43,easting,-0.055
189,0.42,0.48,easting,-0.035
189,0.48,0.54,easting,-0.031
189,0.54,0.6,easting,-0.026
189,0.6,0.66,easting,-0.02
189,0.66,0.72,easting,-0.02
189,0.72,0.78,easting,-0.014
189,0.78,0.84,easting,-0.011
189,0.84,0.9,easting,-0.008
189,0.9,0.96,easting,-0.01
189,0.96,1.02,easting,-0.008
189,1.02,1.08,easting,-0.014
189,1.08,1.14,easting,-0.015
189,1.14,1.2,easting,-0.012
189,1.2,1.26,easting,-0.01
189,1.26,1.32,easting,-0.013
189,1.32,1.38,easting,-0.018
189,1.38,1.44,easting,-0.02
189,1.44,1.5,easting,-0.022
189,1.5,1.56,easting,-0.016
189,1.56,1.62,easting,-0.017
189,1.62,1.68,easting,-0.016
189,1.68,1.74,easting,-0.016
189,1.74,1.8,easting,-0.011
189,1.8,1.86,easting,-0.015
189,1.86,1.92,easting,-0.015
189,1.92,1.98,easting,-0.01
189,1.98,2.04,easting,-0.011
189,2.04,2.1,easting,-0.012
189,2.1,2.16,easting,-0.006
189,2.16,2.22,easting,-0.013
189,2.22,2.28,easting,-0.011
189,2.28,2.34,easting,-0.006
189,2.34,2.4,easting,-0.007
189,2.4,2.46,easting,0.007
189,2.46,2.52,easting,-0.005
189,2.52,2.58,easting,-0.051
189,2.58,2.64,easting,0.045
189,2.64,2.7,easting,-0.012
190,0.25,0.31,easting,-0.036
190,0.31,0.37,easting,-0.035
190,0.37,0.43,easting,-0.024
190,0.42,0.48,easting,-0.009
190,0.48,0.54,easting,-0.006
190,0.54,0.6,easting,-0.006
190,0.6,0.66,easting,0.01
190,0.66,0.72,easting,0.013
190,0.72,0.78,easting,0.015
190,0.78,0.84,easting,0.019
190,0.84,0.9,easting,0.019
190,0.9,0.96,easting,0.02
190,0.96,1.02,easting,0.024
190,1.02,1.08,easting,0.017
190,1.08,1.14,easting,0.024
190,1.14,1.2,easting,0.018
190,1.2,1.26,easting,0.011
190,1.26,1.32,easting,0.015
190,1.32,1.38,easting,0.017
190,1.38,1.44,easting,0.013
190,1.44,1.5,easting,0.009
190,1.5,1.56,easting,0.01
190,1.56,1.62,easting,0.009
190,1.62,1.68,easting,0.012
190,1.68,1.74,easting,0.015
190,1.74,1.8,easting,0.013
190,1.8,1.86,easting,0.012
190,1.86,1.92,easting,0.013
190,1.92,1.98,easting,0.018
190,1.98,2.04,easting,0.015
190,2.04,2.1,easting,0.02
190,2.1,2.16,easting,0.021
190,2.16,2.22,easting,0.015
190,2.22,2.28,easting,0.016
190,2.28,2.34,easting,0.019
190,2.34,2.4,easting,0.026
190,2.4,2.46,easting,0.019
190,2.46,2.52,easting,0.021
190,2.52,2.58,easting,0
190,2.58,2.64,easting,0.016
190,2.64,2.7,easting,0.047
191,0.25,0.31,easting,-0.103
191,0.31,0.37,easting,-0.087
191,0.37,0.43,easting,-0.072
191,0.42,0.48,easting,-0.064
191,0.48,0.54,easting,-0.055
191,0.54,0.6,easting,-0.049
191,0.6,0.66,easting,-0.041
191,0.66,0.72,easting,-0.039
191,0.72,0.78,easting,-0.031
191,0.78,0.84,easting,-0.027
191,0.84,0.9,easting,-0.031
191,0.9,0.96,easting,-0.026
191,0.96,1.02,easting,-0.021
191,1.02,1.08,easting,-0.028
191,1.08,1.14,easting,-0.025
191,1.14,1.2,easting,-0.028
191,1.2,1.26,easting,-0.034
191,1.26,1.32,easting,-0.03
191,1.32,1.38,easting,-0.033
191,1.38,1.44,easting,-0.03
191,1.44,1.5,easting,-0.025
191,1.5,1.56,easting,-0.034
191,1.56,1.62,easting,-0.036
191,1.62,1.68,easting,-0.027
191,1.68,1.74,easting,-0.03
191,1.74,1.8,easting,-0.029
191,1.8,1.86,easting,-0.026
191,1.86,1.92,easting,-0.026
191,1.92,1.98,easting,-0.029
191,1.98,2.04,easting,-0.024
191,2.04,2.1,easting,-0.029
191,2.1,2.16,easting,-0.027
191,2.16,2.22,easting,-0.024
191,2.22,2.28,easting,-0.031
191,2.28,2.34,easting,-0.026
191,2.34,2.4,easting,-0.021
191,2.4,2.46,easting,-0.028
191,2.46,2.52,easting,-0.025
191,2.52,2.58,easting,-0.033
191,2.58,2.64,easting,-0.063
191,2.64,2.7,easting,-0.051
192,0.25,0.31,easting,-0.055
192,0.31,0.37,easting,-0.05
192,0.37,0.43,easting,-0.046
192,0.42,0.48,easting,-0.035
192,0.48,0.54,easting,-0.034
192,0.54,0.6,easting,-0.019
192,0.6,0.66,easting,-0.016
192,0.66,0.72,easting,-0.008
192,0.72,0.78,easting,-0.003
192,0.78,0.84,easting,0.002
192,0.84,0.9,easting,0.001
192,0.9,0.96,easting,0.003
192,0.96,1.02,easting,0
192,1.02,1.08,easting,0.001
192,1.08,1.14,easting,0
192,1.14,1.2,easting,-0.001
192,1.2,1.26,easting,0.002
192,1.26,1.32,easting,-0.007
192,1.32,1.38,easting,-0.002
192,1.38,1.44,easting,-0.002
192,1.44,1.5,easting,-0.001
192,1.5,1.56,easting,-0.007
192,1.56,1.62,easting,-0.009
192,1.62,1.68,easting,-0.009
192,1.68,1.74,easting,-0.005
192,1.74,1.8,easting,-0.003
192,1.8,1.86,easting,-0.002
192,1.86,1.92,easting,-0.002
192,1.92,1.98,easting,-0.007
192,1.98,2.04,easting,-0.007
192,2.04,2.1,easting,-0.009
192,2.1,2.16,easting,0.002
192,2.16,2.22,easting,0.003
192,2.22,2.28,easting,-0.003
192,2.28,2.34,easting,-0.008
192,2.34,2.4,easting,-0.003
192,2.4,2.46,easting,-0.003
192,2.46,2.52,easting,-0.004
192,2.52,2.58,easting,-0.005
192,2.58,2.64,easting,-0.018
192,2.64,2.7,easting,0.048
192,2.7,2.76,easting,0.01
193,0.25,0.31,easting,-0.031
193,0.31,0.37,easting,-0.075
193,0.37,0.43,easting,-0.068
193,0.42,0.48,easting,-0.05
193,0.48,0.54,easting,-0.047
193,0.54,0.6,easting,-0.036
193,0.6,0.66,easting,-0.03
193,0.66,0.72,easting,-0.018
193,0.72,0.78,easting,-0.017
193,0.78,0.84,easting,-0.015
193,0.84,0.9,easting,-0.015
193,0.9,0.96,easting,-0.017
193,0.96,1.02,easting,-0.012
193,1.02,1.08,easting,-0.018
193,1.08,1.14,easting,-0.021
193,1.14,1.2,easting,-0.019
193,1.2,1.26,easting,-0.017
193,1.26,1.32,easting,-0.019
193,1.32,1.38,easting,-0.026
193,1.38,1.44,easting,-0.027
193,1.44,1.5,easting,-0.025
193,1.5,1.56,easting,-0.018
193,1.56,1.62,easting,-0.023
193,1.62,1.68,easting,-0.026
193,1.68,1.74,easting,-0.025
193,1.74,1.8,easting,-0.025
193,1.8,1.86,easting,-0.018
193,1.86,1.92,easting,-0.024
193,1.92,1.98,easting,-0.026
193,1.98,2.04,easting,-0.019
193,2.04,2.1,easting,-0.021
193,2.1,2.16,easting,-0.018
193,2.16,2.22,easting,-0.021
193,2.22,2.28,easting,-0.019
193,2.28,2.34,easting,-0.021
193,2.34,2.4,easting,-0.025
193,2.4,2.46,easting,-0.023
193,2.46,2.52,easting,-0.027
193,2.52,2.58,easting,-0.028
193,2.58,2.64,easting,-0.034
193,2.64,2.7,easting,-0.072
193,2.7,2.76,easting,-0.054
194,0.25,0.31,easting,-0.069
194,0.31,0.37,easting,-0.057
194,0.37,0.43,easting,-0.053
194,0.42,0.48,easting,-0.044
194,0.48,0.54,easting,-0.039
194,0.54,0.6,easting,-0.037
194,0.6,0.66,easting,-0.026
194,0.66,0.72,easting,-0.025
194,0.72,0.78,easting,-0.017
194,0.78,0.84,easting,-0.016
194,0.84,0.9,easting,-0.018
194,0.9,0.96,easting,-0.016
194,0.96,1.02,easting,-0.017
194,1.02,1.08,easting,-0.02
194,1.08,1.14,easting,-0.015
194,1.14,1.2,easting,-0.014
194,1.2,1.26,easting,-0.018
194,1.26,1.32,easting,-0.019
194,1.32,1.38,easting,-0.021
194,1.38,1.44,easting,-0.025
194,1.44,1.5,easting,-0.019
194,1.5,1.56,easting,-0.02
194,1.56,1.62,easting,-0.026
194,1.62,1.68,easting,-0.022
194,1.68,1.74,easting,-0.027
194,1.74,1.8,easting,-0.031
194,1.8,1.86,easting,-0.032
194,1.86,1.92,easting,-0.023
194,1.92,1.98,easting,-0.025
194,1.98,2.04,easting,-0.025
194,2.04,2.1,easting,-0.022
194,2.1,2.16,easting,-0.024
194,2.16,2.22,easting,-0.02
194,2.22,2.28,easting,-0.022
194,2.28,2.34,easting,-0.016
194,2.34,2.4,easting,-0.018
194,2.4,2.46,easting,-0.021
194,2.46,2.52,easting,-0.02
194,2.52,2.58,easting,-0.02
194,2.58,2.64,easting,-0.018
194,2.64,2.7,easting,-0.02
195,0.25,0.31,easting,-0.081
195,0.31,0.37,easting,-0.064
195,0.37,0.43,easting,-0.048
195,0.42,0.48,easting,-0.043
195,0.48,0.54,easting,-0.041
195,0.54,0.6,easting,-0.035
195,0.6,0.66,easting,-0.029
195,0.66,0.72,easting,-0.023
195,0.72,0.78,easting,-0.015
195,0.78,0.84,easting,-0.007
195,0.84,0.9,easting,-0.01
195,0.9,0.96,easting,-0.018
195,0.96,1.02,easting,-0.017
195,1.02,1.08,easting,-0.01
195,1.08,1.14,easting,-0.011
195,1.14,1.2,easting,-0.012
195,1.2,1.26,easting,-0.018
195,1.26,1.32,easting,-0.021
195,1.32,1.38,easting,-0.016
195,1.38,1.44,easting,-0.016
195,1.44,1.5,easting,-0.014
195,1.5,1.56,easting,-0.02
195,1.56,1.62,easting,-0.018
195,1.62,1.68,easting,-0.019
195,1.68,1.74,easting,-0.02
195,1.74,1.8,easting,-0.021
195,1.8,1.86,easting,-0.025
195,1.86,1.92,easting,-0.02
195,1.92,1.98,easting,-0.021
195,1.98,2.04,easting,-0.021
195,2.04,2.1,easting,-0.02
195,2.1,2.16,easting,-0.021
195,2.16,2.22,easting,-0.021
195,2.22,2.28,easting,-0.019
195,2.28,2.34,easting,-0.022
195,2.34,2.4,easting,-0.023
195,2.4,2.46,easting,-0.02
195,2.46,2.52,easting,-0.02
195,2.52,2.58,easting,-0.017
195,2.58,2.64,easting,-0.025
195,2.64,2.7,easting,0.001
196,0.25,0.31,easting,-0.018
196,0.31,0.37,easting,-0.027
196,0.37,0.43,easting,-0.03
196,0.42,0.48,easting,-0.019
196,0.48,0.54,easting,-0.018
196,0.54,0.6,easting,-0.011
196,0.6,0.66,easting,-0.006
196,0.66,0.72,easting,-0.007
196,0.72,0.78,easting,0.007
196,0.78,0.84,easting,0.005
196,0.84,0.9,easting,0.005
196,0.9,0.96,easting,0.013
196,0.96,1.02,easting,0.012
196,1.02,1.08,easting,0.011
196,1.08,1.14,easting,0.015
196,1.14,1.2,easting,0.008
196,1.2,1.26,easting,0.007
196,1.26,1.32,easting,0.003
196,1.32,1.38,easting,0.004
196,1.38,1.44,easting,0.006
196,1.44,1.5,easting,0.008
196,1.5,1.56,easting,0.002
196,1.56,1.62,easting,0
196,1.62,1.68,easting,0.002
196,1.68,1.74,easting,0.005
196,1.74,1.8,easting,0.01
196,1.8,1.86,easting,0.004
196,1.86,1.92,easting,0.007
196,1.92,1.98,easting,0.004
196,1.98,2.04,easting,0.001
196,2.04,2.1,easting,0.006
196,2.1,2.16,easting,0.001
196,2.16,2.22,easting,0.001
196,2.22,2.28,easting,0.002
196,2.28,2.34,easting,-0.006
196,2.34,2.4,easting,-0.004
196,2.4,2.46,easting,0.001
196,2.46,2.52,easting,0.003
196,2.52,2.58,easting,-0.003
196,2.58,2.64,easting,-0.002
196,2.64,2.7,easting,-0.027
197,0.25,0.31,easting,0.005
197,0.31,0.37,easting,-0.023
197,0.37,0.43,easting,-0.018
197,0.42,0.48,easting,-0.013
197,0.48,0.54,easting,-0.011
197,0.54,0.6,easting,0.002
197,0.6,0.66,easting,0.008
197,0.66,0.72,easting,0.004
197,0.72,0.78,easting,0.014
197,0.78,0.84,easting,0.016
197,0.84,0.9,easting,0.02
197,0.9,0.96,easting,0.017
197,0.96,1.02,easting,0.019
197,1.02,1.08,easting,0.011
197,1.08,1.14,easting,0.022
197,1.14,1.2,easting,0.023
197,1.2,1.26,easting,0.018
197,1.26,1.32,easting,0.016
197,1.32,1.38,easting,0.017
197,1.38,1.44,easting,0.013
197,1.44,1.5,easting,0.013
197,1.5,1.56,easting,0.008
197,1.56,1.62,easting,0.009
197,1.62,1.68,easting,0.01
197,1.68,1.74,easting,0.002
197,1.74,1.8,easting,0.008
197,1.8,1.86,easting,0.01
197,1.86,1.92,easting,0.009
197,1.92,1.98,easting,0.007
197,1.98,2.04,easting,0.006
197,2.04,2.1,easting,0.009
197,2.1,2.16,easting,0.007
197,2.16,2.22,easting,0.008
197,2.22,2.28,easting,0.009
197,2.28,2.34,easting,0.008
197,2.34,2.4,easting,0.016
197,2.4,2.46,easting,0.013
197,2.46,2.52,easting,0.004
197,2.52,2.58,easting,-0.003
197,2.58,2.64,easting,-0.017
197,2.64,2.7,easting,0.003
198,0.25,0.31,easting,-0.071
198,0.31,0.37,easting,-0.059
198,0.37,0.43,easting,-0.057
198,0.42,0.48,easting,-0.057
198,0.48,0.54,easting,-0.044
198,0.54,0.6,easting,-0.038
198,0.6,0.66,easting,-0.026
198,0.66,0.72,easting,-0.019
198,0.72,0.78,easting,-0.015
198,0.78,0.84,easting,-0.012
198,0.84,0.9,easting,-0.012
198,0.9,0.96,easting,-0.016
198,0.96,1.02,easting,-0.013
198,1.02,1.08,easting,-0.017
198,1.08,1.14,easting,-0.015
198,1.14,1.2,easting,-0.017
198,1.2,1.26,easting,-0.013
198,1.26,1.32,easting,-0.011
198,1.32,1.38,easting,-0.019
198,1.38,1.44,easting,-0.022
198,1.44,1.5,easting,-0.019
198,1.5,1.56,easting,-0.018
198,1.56,1.62,easting,-0.027
198,1.62,1.68,easting,-0.024
198,1.68,1.74,easting,-0.027
198,1.74,1.8,easting,-0.025
198,1.8,1.86,easting,-0.023
198,1.86,1.92,easting,-0.025
198,1.92,1.98,easting,-0.025
198,1.98,2.04,easting,-0.025
198,2.04,2.1,easting,-0.024
198,2.1,2.16,easting,-0.023
198,2.16,2.22,easting,-0.028
198,2.22,2.28,easting,-0.025
198,2.28,2.34,easting,-0.024
198,2.34,2.4,easting,-0.027
198,2.4,2.46,easting,-0.024
198,2.46,2.52,easting,-0.011
198,2.52,2.58,easting,-0.023
198,2.58,2.64,easting,-0.001
198,2.64,2.7,easting,-0.007
199,0.25,0.31,easting,-0.017
199,0.31,0.37,easting,-0.05
199,0.37,0.43,easting,-0.043
199,0.42,0.48,easting,-0.039
199,0.48,0.54,easting,-0.02
199,0.54,0.6,easting,-0.007
199,0.6,0.66,easting,-0.006
199,0.66,0.72,easting,-0.001
199,0.72,0.78,easting,-0.005
199,0.78,0.84,easting,0.007
199,0.84,0.9,easting,0.01
199,0.9,0.96,easting,0.004
199,0.96,1.02,easting,0.006
199,1.02,1.08,easting,0.011
199,1.08,1.14,easting,0.008
199,1.14,1.2,easting,-0.001
199,1.2,1.26,easting,-0.001
199,1.26,1.32,easting,0
199,1.32,1.38,easting,0
199,1.38,1.44,easting,0.002
199,1.44,1.5,easting,-0.003
199,1.5,1.56,easting,0.005
199,1.56,1.62,easting,0.002
199,1.62,1.68,easting,-0.009
199,1.68,1.74,easting,-0.003
199,1.74,1.8,easting,-0.007
199,1.8,1.86,easting,-0.008
199,1.86,1.92,easting,-0.008
199,1.92,1.98,easting,-0.003
199,1.98,2.04,easting,-0.009
199,2.04,2.1,easting,-0.005
199,2.1,2.16,easting,-0.003
199,2.16,2.22,easting,-0.005
199,2.22,2.28,easting,-0.008
199,2.28,2.34,easting,-0.001
199,2.34,2.4,easting,-0.005
199,2.4,2.46,easting,-0.008
199,2.46,2.52,easting,-0.008
199,2.52,2.58,easting,0.014
199,2.58,2.64,easting,-0.037
199,2.64,2.7,easting,-0.002
200,0.25,0.31,easting,-0.055
200,0.31,0.37,easting,-0.065
200,0.37,0.43,easting,-0.048
200,0.42,0.48,easting,-0.045
200,0.48,0.54,easting,-0.035
200,0.54,0.6,easting,-0.03
200,0.6,0.66,easting,-0.02
200,0.66,0.72,easting,-0.014
200,0.72,0.78,easting,-0.012
200,0.78,0.84,easting,-0.01
200,0.84,0.9,easting,-0.007
200,0.9,0.96,easting,-0.008
200,0.96,1.02,easting,-0.012
200,1.02,1.08,easting,-0.005
200,1.08,1.14,easting,-0.004
200,1.14,1.2,easting,-0.011
200,1.2,1.26,easting,-0.013
200,1.26,1.32,easting,-0.017
200,1.32,1.38,easting,-0.012
200,1.38,1.44,easting,-0.013
200,1.44,1.5,easting,-0.014
200,1.5,1.56,easting,-0.012
200,1.56,1.62,easting,-0.014
200,1.62,1.68,easting,-0.015
200,1.68,1.74,easting,-0.015
200,1.74,1.8,easting,-0.019
200,1.8,1.86,easting,-0.015
200,1.86,1.92,easting,-0.019
200,1.92,1.98,easting,-0.024
200,1.98,2.04,easting,-0.02
200,2.04,2.1,easting,-0.024
200,2.1,2.16,easting,-0.019
200,2.16,2.22,easting,-0.021
200,2.22,2.28,easting,-0.023
200,2.28,2.34,easting,-0.013
200,2.34,2.4,easting,-0.016
200,2.4,2.46,easting,-0.012
200,2.46,2.52,easting,-0.005
200,2.52,2.58,easting,-0.035
200,2.58,2.64,easting,-0.042
200,2.64,2.7,easting,-0.002
200,2.7,2.76,easting,-0.018
201,0.25,0.31,easting,-0.054
201,0.31,0.37,easting,-0.005
201,0.37,0.43,easting,-0.015
201,0.42,0.48,easting,-0.014
201,0.48,0.54,easting,-0.009
201,0.54,0.6,easting,-0.001
201,0.6,0.66,easting,0.002
201,0.66,0.72,easting,0.008
201,0.72,0.78,easting,0.012
201,0.78,0.84,easting,0.02
201,0.84,0.9,easting,0.008
201,0.9,0.96,easting,0.013
201,0.96,1.02,easting,0.019
201,1.02,1.08,easting,0.02
201,1.08,1.14,easting,0.015
201,1.14,1.2,easting,0.013
