ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
169,2021-04-01,20:45:44,63.18,1.12,-9999,29.60296833,-91.431635
170,2021-04-01,20:45:45,64,1.1,-9999,29.60296833,-91.431635
171,2021-04-01,20:45:46,64.78,1.06,-9999,29.60296833,-91.431635
172,2021-04-01,20:45:46,65.6,1.03,-9999,29.60296833,-91.431635
173,2021-04-01,20:45:47,66.37,0.99,-9999,29.60296833,-91.431635
174,2021-04-01,20:45:47,67.15,0.98,-9999,29.60296833,-91.431635
175,2021-04-01,20:45:48,67.85,0.94,-9999,29.60296833,-91.431635
176,2021-04-01,20:45:48,68.56,0.89,-9999,29.60296833,-91.431635
177,2021-04-01,20:45:49,69.2,0.84,-9999,29.60296833,-91.431635
178,2021-04-01,20:45:50,69.85,0.81,-9999,29.60296833,-91.431635
179,2021-04-01,20:45:50,70.45,0.8,-9999,29.60296833,-91.431635
180,2021-04-01,20:45:51,71.06,0.78,-9999,29.60296833,-91.431635
181,2021-04-01,20:45:51,71.61,0.78,-9999,29.60296833,-91.431635
182,2021-04-01,20:45:52,72.2,0.78,-9999,29.60296833,-91.431635
183,2021-04-01,20:45:52,72.73,0.75,-9999,29.60296833,-91.431635
184,2021-04-01,20:45:53,73.27,0.72,-9999,29.60296833,-91.431635
185,2021-04-01,20:45:53,73.79,0.69,-9999,29.60296833,-91.431635
186,2021-04-01,20:45:54,74.32,0.68,-9999,29.60296833,-91.431635
187,2021-04-01,20:45:54,74.8,0.68,-9999,29.60296833,-91.431635
188,2021-04-01,20:45:55,75.32,0.67,-9999,29.60296833,-91.431635
189,2021-04-01,20:45:55,75.8,0.64,-9999,29.60296833,-91.431635
190,2021-04-01,20:45:56,76.29,0.64,-9999,29.60296833,-91.431635
191,2021-04-01,20:45:56,76.75,0.63,-9999,29.60296833,-91.431635
192,2021-04-01,20:45:57,77.23,0.64,-9999,29.60296833,-91.431635
193,2021-04-01,20:45:57,77.87,0.63,-9999,29.60296833,-91.431635
194,2021-04-01,20:45:58,78.33,0.59,-9999,29.60296833,-91.431635
195,2021-04-01,20:45:58,78.76,0.58,-9999,29.60296833,-91.431635
196,2021-04-01,20:45:59,79.22,0.57,-9999,29.60296833,-91.431635
197,2021-04-01,20:45:59,79.65,0.58,-9999,29.60296833,-91.431635
198,2021-04-01,20:46:00,80.11,0.56,-9999,29.60296833,-91.431635
199,2021-04-01,20:46:00,80.56,0.56,-9999,29.60296833,-91.431635
200,2021-04-01,20:46:01,81.01,0.56,-9999,29.60296833,-91.431635
201,2021-04-01,20:46:01,81.42,0.56,-9999,29.60296833,-91.431635
202,2021-04-01,20:46:02,81.86,0.55,-9999,29.60296833,-91.431635
203,2021-04-01,20:46:02,82.28,0.53,-9999,29.60296833,-91.431635
204,2021-04-01,20:46:03,82.69,0.52,-9999,29.60296833,-91.431635
205,2021-04-01,20:46:03,83.06,0.52,-9999,29.60296833,-91.431635
206,2021-04-01,20:46:04,83.44,0.51,-9999,29.60296833,-91.431635
207,2021-04-01,20:46:04,83.8,0.49,-9999,29.60296833,-91.431635
208,2021-04-01,20:46:05,84.24,0.6,-9999,29.60296833,-91.431635
209,2021-04-01,20:46:06,84.57,0.61,-9999,29.60296833,-91.431635
210,2021-04-01,20:46:06,84.81,0.54,-9999,29.60296833,-91.431635
211,2021-04-01,20:46:07,85.02,0.51,-9999,29.60296833,-91.431635
212,2021-04-01,20:46:07,85.2,0.56,-9999,29.60296833,-91.431635
213,2021-04-01,20:46:08,85.35,0.57,-9999,29.60296833,-91.431635
214,2021-04-01,20:46:08,85.49,0.57,-9999,29.60296833,-91.431635
215,2021-04-01,20:46:09,85.53,0.55,-9999,29.60296833,-91.431635
216,2021-04-01,20:46:09,85.61,0.56,-9999,29.60296833,-91.431635
217,2021-04-01,20:46:10,85.67,0.57,-9999,29.60296833,-91.431635
218,2021-04-01,20:46:10,85.75,0.56,-9999,29.60296833,-91.431635
219,2021-04-01,20:46:11,85.84,0.6,-9999,29.60296833,-91.431635
220,2021-04-01,20:46:11,85.94,0.59,-9999,29.60296833,-91.431635
221,2021-04-01,20:46:12,86.06,0.59,-9999,29.60296833,-91.431635
222,2021-04-01,20:46:12,86.22,0.6,-9999,29.60296833,-91.431635
223,2021-04-01,20:46:13,86.37,0.61,-9999,29.60296833,-91.431635
224,2021-04-01,20:46:13,86.55,0.61,-9999,29.60296833,-91.431635
225,2021-04-01,20:46:14,86.71,0.62,-9999,29.60296833,-91.431635
226,2021-04-01,20:46:14,86.89,0.56,-9999,29.60296833,-91.431635
227,2021-04-01,20:46:15,87.04,0.55,-9999,29.60296833,-91.431635
228,2021-04-01,20:46:15,87.21,0.54,-9999,29.60296833,-91.431635
229,2021-04-01,20:46:16,87.37,0.54,-9999,29.60296833,-91.431635
230,2021-04-01,20:46:16,87.54,0.53,-9999,29.60296833,-91.431635
231,2021-04-01,20:46:17,87.69,0.52,-9999,29.60296833,-91.431635
232,2021-04-01,20:46:17,87.96,0.53,-9999,29.60296833,-91.431635
233,2021-04-01,20:46:18,88,0.51,-9999,29.60296833,-91.431635
234,2021-04-01,20:46:18,88.32,0.51,-9999,29.60296833,-91.431635
235,2021-04-01,20:46:19,88.53,0.52,-9999,29.60296833,-91.431635
236,2021-04-01,20:46:19,88.7,0.52,-9999,29.60296833,-91.431635
237,2021-04-01,20:46:20,88.78,0.52,-9999,29.60296833,-91.431635
238,2021-04-01,20:46:20,88.84,0.54,-9999,29.60296833,-91.431635
239,2021-04-01,20:46:21,89.03,0.51,-9999,29.60296833,-91.431635
240,2021-04-01,20:46:21,89.03,0.52,-9999,29.60296833,-91.431635
241,2021-04-01,20:46:22,89.16,0.53,-9999,29.60296833,-91.431635
242,2021-04-01,20:46:23,89.38,0.52,-9999,29.60296833,-91.431635
243,2021-04-01,20:46:23,89.79,0.52,-9999,29.60296833,-91.431635
244,2021-04-01,20:46:24,89.98,0.53,-9999,29.60296833,-91.431635
245,2021-04-01,20:46:24,90.18,0.53,-9999,29.60296833,-91.431635
246,2021-04-01,20:46:25,90.29,0.53,-9999,29.60296833,-91.431635
247,2021-04-01,20:46:25,90.46,0.56,-9999,29.60296833,-91.431635
248,2021-04-01,20:46:26,90.65,0.52,-9999,29.60296833,-91.431635
249,2021-04-01,20:46:26,90.77,0.54,-9999,29.60296833,-91.431635
250,2021-04-01,20:46:27,91.12,0.54,-9999,29.60296833,-91.431635
251,2021-04-01,20:46:27,91.25,0.52,-9999,29.60296833,-91.431635
252,2021-04-01,20:46:28,91.34,0.54,-9999,29.60296833,-91.431635
253,2021-04-01,20:46:28,91.49,0.51,-9999,29.60296833,-91.431635
254,2021-04-01,20:46:29,91.68,0.54,-9999,29.60296833,-91.431635
255,2021-04-01,20:46:29,91.75,0.57,-9999,29.60296833,-91.431635
256,2021-04-01,20:46:30,91.86,0.56,-9999,29.60296833,-91.431635
257,2021-04-01,20:46:30,91.91,0.54,-9999,29.60296833,-91.431635
258,2021-04-01,20:46:31,91.93,0.54,-9999,29.60296833,-91.431635
259,2021-04-01,20:46:31,92.02,0.54,-9999,29.60296833,-91.431635
260,2021-04-01,20:46:32,92.12,0.55,-9999,29.60296833,-91.431635
