ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
9060,2.63,2.68,easting,1.368
9060,2.68,2.73,easting,1.624
9060,2.73,2.78,easting,1.187
9060,2.78,2.83,easting,1.582
9060,2.83,2.88,easting,1.701
9060,2.88,2.93,easting,1.346
9060,2.93,2.98,easting,1.288
9060,2.98,3.03,easting,1.493
9060,3.03,3.08,easting,1.117
9060,3.08,3.13,easting,1.631
9060,3.13,3.18,easting,1.495
9060,3.18,3.23,easting,1.483
9060,3.23,3.28,easting,1.59
9060,3.28,3.33,easting,1.602
9060,3.33,3.38,easting,1.573
9061,0.605,0.63,easting,1.864
9061,0.63,0.68,easting,1.723
9061,0.68,0.73,easting,1.819
9061,0.73,0.78,easting,1.849
9061,0.78,0.83,easting,1.693
9061,0.83,0.88,easting,1.632
9061,0.88,0.93,easting,1.542
9061,0.93,0.98,easting,1.898
9061,0.98,1.03,easting,1.617
9061,1.03,1.08,easting,1.522
9061,1.08,1.13,easting,1.806
9061,1.13,1.18,easting,1.694
9061,1.18,1.23,easting,1.735
9061,1.23,1.28,easting,2.033
9061,1.28,1.33,easting,1.518
9061,1.33,1.38,easting,1.398
9061,1.38,1.43,easting,1.382
9061,1.43,1.48,easting,1.189
9061,1.48,1.53,easting,1.214
9061,1.53,1.58,easting,1.458
9061,1.58,1.63,easting,1.59
9061,1.63,1.68,easting,1.974
9061,1.68,1.73,easting,1.67
9061,1.73,1.78,easting,1.722
9061,1.78,1.83,easting,1.577
9061,1.83,1.88,easting,1.628
9061,1.88,1.93,easting,1.874
9061,1.93,1.98,easting,1.72
9061,1.98,2.03,easting,2.312
9061,2.03,2.08,easting,1.936
9061,2.08,2.13,easting,1.973
9061,2.13,2.18,easting,2.268
9061,2.18,2.23,easting,1.726
9061,2.23,2.28,easting,1.78
9061,2.28,2.33,easting,1.63
9061,2.33,2.38,easting,1.499
9061,2.38,2.43,easting,1.34
9061,2.43,2.48,easting,1.271
9061,2.48,2.53,easting,1.804
9061,2.53,2.58,easting,1.558
9061,2.58,2.63,easting,1.616
9061,2.63,2.68,easting,1.369
9061,2.68,2.73,easting,1.443
9061,2.73,2.78,easting,1.46
9061,2.78,2.83,easting,1.526
9061,2.83,2.88,easting,1.455
9061,2.88,2.93,easting,1.505
9061,2.93,2.98,easting,1.839
9061,2.98,3.03,easting,1.629
9061,3.03,3.08,easting,1.721
9061,3.08,3.13,easting,1.424
9061,3.13,3.18,easting,1.378
9061,3.18,3.23,easting,1.491
9061,3.23,3.28,easting,1.749
9061,3.28,3.33,easting,1.576
9062,0.605,0.63,easting,1.311
9062,0.63,0.68,easting,1.119
9062,0.68,0.73,easting,1.528
9062,0.73,0.78,easting,1.723
9062,0.78,0.83,easting,1.484
9062,0.83,0.88,easting,1.712
9062,0.88,0.93,easting,1.736
9062,0.93,0.98,easting,1.65
9062,0.98,1.03,easting,1.63
9062,1.03,1.08,easting,1.633
9062,1.08,1.13,easting,1.619
9062,1.13,1.18,easting,1.657
9062,1.18,1.23,easting,1.713
9062,1.23,1.28,easting,1.354
9062,1.28,1.33,easting,1.71
9062,1.33,1.38,easting,1.606
9062,1.38,1.43,easting,1.354
9062,1.43,1.48,easting,1.751
9062,1.48,1.53,easting,1.516
9062,1.53,1.58,easting,1.325
9062,1.58,1.63,easting,1.717
9062,1.63,1.68,easting,1.474
9062,1.68,1.73,easting,1.521
9062,1.73,1.78,easting,1.639
9062,1.78,1.83,easting,1.393
9062,1.83,1.88,easting,1.479
9062,1.88,1.93,easting,1.976
9062,1.93,1.98,easting,0.706
9062,1.98,2.03,easting,1.881
9062,2.03,2.08,easting,1.786
9062,2.08,2.13,easting,2.053
9062,2.13,2.18,easting,2.02
9062,2.18,2.23,easting,1.268
9062,2.23,2.28,easting,1.831
9062,2.28,2.33,easting,1.217
9062,2.33,2.38,easting,1.401
9062,2.38,2.43,easting,1.629
9062,2.43,2.48,easting,1.578
9062,2.48,2.53,easting,1.354
9062,2.53,2.58,easting,1.631
9062,2.58,2.63,easting,1.308
9062,2.63,2.68,easting,1.593
9062,2.68,2.73,easting,1.293
9062,2.73,2.78,easting,1.685
9062,2.78,2.83,easting,1.617
9062,2.83,2.88,easting,1.791
9062,2.88,2.93,easting,1.755
9062,2.93,2.98,easting,1.639
9062,2.98,3.03,easting,1.591
9062,3.03,3.08,easting,1.717
9062,3.08,3.13,easting,1.636
9062,3.13,3.18,easting,1.823
9062,3.18,3.23,easting,1.788
9062,3.23,3.28,easting,1.542
9063,0.605,0.63,easting,1.081
9063,0.63,0.68,easting,1.561
9063,0.68,0.73,easting,1.35
9063,0.73,0.78,easting,1.696
9063,0.78,0.83,easting,1.112
9063,0.83,0.88,easting,1.502
9063,0.88,0.93,easting,1.247
9063,0.93,0.98,easting,1.056
9063,0.98,1.03,easting,1.287
9063,1.03,1.08,easting,1.544
9063,1.08,1.13,easting,1.164
9063,1.13,1.18,easting,1.481
9063,1.18,1.23,easting,1.095
9063,1.23,1.28,easting,1.651
9063,1.28,1.33,easting,1.469
9063,1.33,1.38,easting,1.557
9063,1.38,1.43,easting,1.415
9063,1.43,1.48,easting,1.262
9063,1.48,1.53,easting,1.46
9063,1.53,1.58,easting,1.369
9063,1.58,1.63,easting,1.405
9063,1.63,1.68,easting,1.655
9063,1.68,1.73,easting,1.631
9063,1.73,1.78,easting,1.291
9063,1.78,1.83,easting,1.787
9063,1.83,1.88,easting,1.357
9063,1.88,1.93,easting,1.554
9063,1.93,1.98,easting,1.232
9063,1.98,2.03,easting,1.258
9063,2.03,2.08,easting,1.517
9063,2.08,2.13,easting,1.13
9063,2.13,2.18,easting,1.596
9063,2.18,2.23,easting,1.48
9063,2.23,2.28,easting,1.257
9063,2.28,2.33,easting,1.657
9063,2.33,2.38,easting,1.526
9063,2.38,2.43,easting,1.151
9063,2.43,2.48,easting,1.39
9063,2.48,2.53,easting,1.153
9063,2.53,2.58,easting,1.404
9063,2.58,2.63,easting,1.533
9063,2.63,2.68,easting,1.637
9063,2.68,2.73,easting,1.48
9063,2.73,2.78,easting,1.688
9063,2.78,2.83,easting,1.264
9063,2.83,2.88,easting,1.474
9063,2.88,2.93,easting,1.257
9063,2.93,2.98,easting,1.203
9063,2.98,3.03,easting,1.394
9063,3.03,3.08,easting,1.198
9063,3.08,3.13,easting,1.508
9063,3.13,3.18,easting,1.325
9063,3.18,3.23,easting,1.694
9063,3.23,3.28,easting,1.336
9063,3.28,3.33,easting,1.811
9063,3.33,3.38,easting,1.655
9064,0.605,0.63,easting,1.592
9064,0.63,0.68,easting,1.622
9064,0.68,0.73,easting,1.607
9064,0.73,0.78,easting,1.433
9064,0.78,0.83,easting,1.883
9064,0.83,0.88,easting,1.952
9064,0.88,0.93,easting,1.269
9064,0.93,0.98,easting,1.757
9064,0.98,1.03,easting,1.388
9064,1.03,1.08,easting,1.44
9064,1.08,1.13,easting,1.792
9064,1.13,1.18,easting,1.385
9064,1.18,1.23,easting,1.444
9064,1.23,1.28,easting,1.58
9064,1.28,1.33,easting,1.734
9064,1.33,1.38,easting,1.809
9064,1.38,1.43,easting,1.495
9064,1.43,1.48,easting,1.581
9064,1.48,1.53,easting,1.852
9064,1.53,1.58,easting,1.574
9064,1.58,1.63,easting,1.251
9064,1.63,1.68,easting,1.416
9064,1.68,1.73,easting,1.68
9064,1.73,1.78,easting,1.458
9064,1.78,1.83,easting,1.372
9064,1.83,1.88,easting,1.396
9064,1.88,1.93,easting,1.361
9064,1.93,1.98,easting,1.839
9064,1.98,2.03,easting,1.146
9064,2.03,2.08,easting,1.507
9064,2.08,2.13,easting,1.363
9064,2.13,2.18,easting,1.723
9064,2.18,2.23,easting,1.466
9064,2.23,2.28,easting,2.01
9064,2.28,2.33,easting,1.488
9064,2.33,2.38,easting,1.686
9064,2.38,2.43,easting,1.847
9064,2.43,2.48,easting,1.596
9064,2.48,2.53,easting,1.605
9064,2.53,2.58,easting,1.669
9064,2.58,2.63,easting,1.639
9064,2.63,2.68,easting,1.42
9064,2.68,2.73,easting,1.703
9064,2.73,2.78,easting,1.635
9064,2.78,2.83,easting,1.746
9064,2.83,2.88,easting,1.505
9064,2.88,2.93,easting,1.741
9064,2.93,2.98,easting,1.876
9064,2.98,3.03,easting,1.687
9064,3.03,3.08,easting,1.912
9064,3.08,3.13,easting,1.777
9064,3.13,3.18,easting,1.885
9064,3.18,3.23,easting,1.575
9064,3.23,3.28,easting,1.7
9065,0.605,0.63,easting,1.312
9065,0.63,0.68,easting,1.403
9065,0.68,0.73,easting,1.071
9065,0.73,0.78,easting,1.366
9065,0.78,0.83,easting,1.135
9065,0.83,0.88,easting,1.533
9065,0.88,0.93,easting,1.451
9065,0.93,0.98,easting,1.436
9065,0.98,1.03,easting,1.609
9065,1.03,1.08,easting,1.149
9065,1.08,1.13,easting,1.401
9065,1.13,1.18,easting,1.413
9065,1.18,1.23,easting,1.338
9065,1.23,1.28,easting,1.428
9065,1.28,1.33,easting,1.424
9065,1.33,1.38,easting,1.333
9065,1.38,1.43,easting,1.767
9065,1.43,1.48,easting,1.038
9065,1.48,1.53,easting,1.323
9065,1.53,1.58,easting,1.52
9065,1.58,1.63,easting,1.528
9065,1.63,1.68,easting,1.402
9065,1.68,1.73,easting,1.8
9065,1.73,1.78,easting,1.436
9065,1.78,1.83,easting,1.506
9065,1.83,1.88,easting,1.572
9065,1.88,1.93,easting,1.65
9065,1.93,1.98,easting,1.627
9065,1.98,2.03,easting,1.804
9065,2.03,2.08,easting,1.577
9065,2.08,2.13,easting,1.491
9065,2.13,2.18,easting,1.426
9065,2.18,2.23,easting,1.346
9065,2.23,2.28,easting,1.506
9065,2.28,2.33,easting,1.674
9065,2.33,2.38,easting,1.394
9065,2.38,2.43,easting,1.477
9065,2.43,2.48,easting,1.858
9065,2.48,2.53,easting,1.712
9065,2.53,2.58,easting,1.726
9065,2.58,2.63,easting,1.756
9065,2.63,2.68,easting,1.438
9065,2.68,2.73,easting,1.402
9065,2.73,2.78,easting,1.343
9065,2.78,2.83,easting,1.519
9065,2.83,2.88,easting,1.788
9065,2.88,2.93,easting,1.436
9065,2.93,2.98,easting,1.524
9065,2.98,3.03,easting,1.799
9065,3.03,3.08,easting,1.497
9065,3.08,3.13,easting,1.512
9065,3.13,3.18,easting,1.517
9065,3.18,3.23,easting,1.543
9065,3.23,3.28,easting,1.325
9066,0.605,0.63,easting,1.167
9066,0.63,0.68,easting,1.53
9066,0.68,0.73,easting,1.699
9066,0.73,0.78,easting,1.678
9066,0.78,0.83,easting,1.597
9066,0.83,0.88,easting,1.75
9066,0.88,0.93,easting,1.545
9066,0.93,0.98,easting,1.516
9066,0.98,1.03,easting,2.109
9066,1.03,1.08,easting,1.381
9066,1.08,1.13,easting,1.656
9066,1.13,1.18,easting,1.391
9066,1.18,1.23,easting,1.613
9066,1.23,1.28,easting,1.618
9066,1.28,1.33,easting,1.433
9066,1.33,1.38,easting,1.627
9066,1.38,1.43,easting,1.425
9066,1.43,1.48,easting,1.727
9066,1.48,1.53,easting,1.595
9066,1.53,1.58,easting,1.23
9066,1.58,1.63,easting,1.752
9066,1.63,1.68,easting,1.337
9066,1.68,1.73,easting,1.533
9066,1.73,1.78,easting,1.654
9066,1.78,1.83,easting,1.591
9066,1.83,1.88,easting,1.472
9066,1.88,1.93,easting,1.786
9066,1.93,1.98,easting,1.454
9066,1.98,2.03,easting,1.809
9066,2.03,2.08,easting,1.442
9066,2.08,2.13,easting,1.909
9066,2.13,2.18,easting,1.606
9066,2.18,2.23,easting,1.591
9066,2.23,2.28,easting,1.653
9066,2.28,2.33,easting,1.821
9066,2.33,2.38,easting,1.603
9066,2.38,2.43,easting,1.496
9066,2.43,2.48,easting,1.528
9066,2.48,2.53,easting,1.81
9066,2.53,2.58,easting,1.593
9066,2.58,2.63,easting,1.558
9066,2.63,2.68,easting,1.802
9066,2.68,2.73,easting,1.601
9066,2.73,2.78,easting,1.625
9066,2.78,2.83,easting,1.404
9066,2.83,2.88,easting,1.948
9066,2.88,2.93,easting,1.395
9066,2.93,2.98,easting,1.905
9066,2.98,3.03,easting,1.587
9066,3.03,3.08,easting,1.532
9066,3.08,3.13,easting,1.49
9066,3.13,3.18,easting,1.539
9066,3.18,3.23,easting,1.876
9067,0.605,0.63,easting,1.439
9067,0.63,0.68,easting,1.337
9067,0.68,0.73,easting,1.283
9067,0.73,0.78,easting,1.136
9067,0.78,0.83,easting,1.063
9067,0.83,0.88,easting,1.194
9067,0.88,0.93,easting,1.53
9067,0.93,0.98,easting,1.316
9067,0.98,1.03,easting,1.43
9067,1.03,1.08,easting,1.501
9067,1.08,1.13,easting,1.371
9067,1.13,1.18,easting,1.29
9067,1.18,1.23,easting,1.738
9067,1.23,1.28,easting,1.581
9067,1.28,1.33,easting,1.716
9067,1.33,1.38,easting,1.472
9067,1.38,1.43,easting,1.467
9067,1.43,1.48,easting,1.509
9067,1.48,1.53,easting,1.315
9067,1.53,1.58,easting,1.198
9067,1.58,1.63,easting,1.835
9067,1.63,1.68,easting,1.335
9067,1.68,1.73,easting,1.469
9067,1.73,1.78,easting,1.267
9067,1.78,1.83,easting,1.3
9067,1.83,1.88,easting,1.611
9067,1.88,1.93,easting,1.427
9067,1.93,1.98,easting,1.506
9067,1.98,2.03,easting,1.57
9067,2.03,2.08,easting,1.494
9067,2.08,2.13,easting,1.386
9067,2.13,2.18,easting,1.441
9067,2.18,2.23,easting,1.437
9067,2.23,2.28,easting,1.396
9067,2.28,2.33,easting,1.456
9067,2.33,2.38,easting,1.472
9067,2.38,2.43,easting,1.547
9067,2.43,2.48,easting,1.776
9067,2.48,2.53,easting,1.713
9067,2.53,2.58,easting,1.869
9067,2.58,2.63,easting,1.676
9067,2.63,2.68,easting,1.809
9067,2.68,2.73,easting,1.418
9067,2.73,2.78,easting,1.43
9067,2.78,2.83,easting,1.265
9067,2.83,2.88,easting,1.66
9067,2.88,2.93,easting,1.602
9067,2.93,2.98,easting,1.555
9067,2.98,3.03,easting,1.683
9067,3.03,3.08,easting,1.78
9067,3.08,3.13,easting,1.519
9067,3.13,3.18,easting,2.062
9067,3.18,3.23,easting,1.625
9068,0.605,0.63,easting,1.81
9068,0.63,0.68,easting,1.494
9068,0.68,0.73,easting,1.663
9068,0.73,0.78,easting,1.807
9068,0.78,0.83,easting,1.585
9068,0.83,0.88,easting,1.828
9068,0.88,0.93,easting,1.821
9068,0.93,0.98,easting,1.621
9068,0.98,1.03,easting,1.901
9068,1.03,1.08,easting,1.504
9068,1.08,1.13,easting,1.745
9068,1.13,1.18,easting,1.855
9068,1.18,1.23,easting,1.654
9068,1.23,1.28,easting,1.692
9068,1.28,1.33,easting,1.367
9068,1.33,1.38,easting,1.804
9068,1.38,1.43,easting,1.578
9068,1.43,1.48,easting,1.647
9068,1.48,1.53,easting,1.503
9068,1.53,1.58,easting,1.677
9068,1.58,1.63,easting,1.517
9068,1.63,1.68,easting,1.359
9068,1.68,1.73,easting,1.188
9068,1.73,1.78,easting,1.314
9068,1.78,1.83,easting,1.428
9068,1.83,1.88,easting,1.712
9068,1.88,1.93,easting,1.86
9068,1.93,1.98,easting,1.774
9068,1.98,2.03,easting,1.68
9068,2.03,2.08,easting,1.79
9068,2.08,2.13,easting,1.544
9068,2.13,2.18,easting,1.939
9068,2.18,2.23,easting,1.359
9068,2.23,2.28,easting,1.868
9068,2.28,2.33,easting,1.816
9068,2.33,2.38,easting,1.804
9068,2.38,2.43,easting,1.791
9068,2.43,2.48,easting,1.234
9068,2.48,2.53,easting,1.804
9068,2.53,2.58,easting,1.581
9068,2.58,2.63,easting,1.893
9068,2.63,2.68,easting,1.536
9068,2.68,2.73,easting,1.527
9068,2.73,2.78,easting,1.795
9068,2.78,2.83,easting,1.368
9068,2.83,2.88,easting,1.84
9068,2.88,2.93,easting,1.651
9068,2.93,2.98,easting,1.89
9068,2.98,3.03,easting,1.799
9068,3.03,3.08,easting,1.821
9068,3.08,3.13,easting,1.813
9068,3.13,3.18,easting,1.535
9068,3.18,3.23,easting,1.836
9069,0.605,0.63,easting,1.709
9069,0.63,0.68,easting,1.919
9069,0.68,0.73,easting,1.686
9069,0.73,0.78,easting,2.106
9069,0.78,0.83,easting,1.772
9069,0.83,0.88,easting,1.71
9069,0.88,0.93,easting,1.937
9069,0.93,0.98,easting,1.713
9069,0.98,1.03,easting,1.788
9069,1.03,1.08,easting,1.782
9069,1.08,1.13,easting,1.561
9069,1.13,1.18,easting,1.758
9069,1.18,1.23,easting,1.536
9069,1.23,1.28,easting,1.456
9069,1.28,1.33,easting,1.714
9069,1.33,1.38,easting,1.633
9069,1.38,1.43,easting,1.47
9069,1.43,1.48,easting,1.109
9069,1.48,1.53,easting,1.476
9069,1.53,1.58,easting,1.397
9069,1.58,1.63,easting,1.485
9069,1.63,1.68,easting,1.469
9069,1.68,1.73,easting,1.513
9069,1.73,1.78,easting,1.487
9069,1.78,1.83,easting,1.658
9069,1.83,1.88,easting,1.731
9069,1.88,1.93,easting,1.705
9069,1.93,1.98,easting,1.68
9069,1.98,2.03,easting,1.697
9069,2.03,2.08,easting,1.886
9069,2.08,2.13,easting,1.626
9069,2.13,2.18,easting,1.748
9069,2.18,2.23,easting,1.805
9069,2.23,2.28,easting,1.902
9069,2.28,2.33,easting,1.652
9069,2.33,2.38,easting,1.816
9069,2.38,2.43,easting,1.766
9069,2.43,2.48,easting,1.477
9069,2.48,2.53,easting,1.59
9069,2.53,2.58,easting,1.933
9069,2.58,2.63,easting,1.624
9069,2.63,2.68,easting,1.776
9069,2.68,2.73,easting,1.788
9069,2.73,2.78,easting,1.892
9069,2.78,2.83,easting,1.931
9069,2.83,2.88,easting,1.845
9069,2.88,2.93,easting,1.723
9069,2.93,2.98,easting,1.734
9069,2.98,3.03,easting,2.076
9069,3.03,3.08,easting,1.49
9069,3.08,3.13,easting,1.746
9069,3.13,3.18,easting,1.995
9069,3.18,3.23,easting,1.811
9069,3.23,3.28,easting,1.926
9070,0.605,0.63,easting,1.5
9070,0.63,0.68,easting,1.513
9070,0.68,0.73,easting,1.463
9070,0.73,0.78,easting,1.4
9070,0.78,0.83,easting,1.658
9070,0.83,0.88,easting,1.315
9070,0.88,0.93,easting,1.57
9070,0.93,0.98,easting,1.707
9070,0.98,1.03,easting,1.628
9070,1.03,1.08,easting,1.821
9070,1.08,1.13,easting,1.536
9070,1.13,1.18,easting,1.534
9070,1.18,1.23,easting,1.207
9070,1.23,1.28,easting,1.354
9070,1.28,1.33,easting,1.264
9070,1.33,1.38,easting,1.56
9070,1.38,1.43,easting,1.409
9070,1.43,1.48,easting,1.248
9070,1.48,1.53,easting,1.613
9070,1.53,1.58,easting,1.637
9070,1.58,1.63,easting,1.31
9070,1.63,1.68,easting,1.5
9070,1.68,1.73,easting,1.326
9070,1.73,1.78,easting,1.668
9070,1.78,1.83,easting,1.674
9070,1.83,1.88,easting,1.191
9070,1.88,1.93,easting,1.717
9070,1.93,1.98,easting,1.461
9070,1.98,2.03,easting,1.538
9070,2.03,2.08,easting,1.748
9070,2.08,2.13,easting,1.488
9070,2.13,2.18,easting,1.486
9070,2.18,2.23,easting,1.691
9070,2.23,2.28,easting,1.666
9070,2.28,2.33,easting,1.899
9070,2.33,2.38,easting,1.876
9070,2.38,2.43,easting,1.739
9070,2.43,2.48,easting,1.593
9070,2.48,2.53,easting,1.368
9070,2.53,2.58,easting,1.441
9070,2.58,2.63,easting,1.815
9070,2.63,2.68,easting,1.403
9070,2.68,2.73,easting,1.744
9070,2.73,2.78,easting,1.2
9070,2.78,2.83,easting,1.414
9070,2.83,2.88,easting,1.602
9070,2.88,2.93,easting,1.548
9070,2.93,2.98,easting,1.574
9070,2.98,3.03,easting,2.098
9070,3.03,3.08,easting,1.796
9070,3.08,3.13,easting,1.668
9070,3.13,3.18,easting,1.684
9070,3.18,3.23,easting,1.674
9070,3.23,3.28,easting,1.735
9070,3.28,3.33,easting,1.377
9070,3.33,3.38,easting,1.566
9071,0.605,0.63,easting,1.641
9071,0.63,0.68,easting,1.721
9071,0.68,0.73,easting,1.458
9071,0.73,0.78,easting,1.857
9071,0.78,0.83,easting,1.229
9071,0.83,0.88,easting,0.892
9071,0.88,0.93,easting,1.514
9071,0.93,0.98,easting,1.431
9071,0.98,1.03,easting,1.28
9071,1.03,1.08,easting,1.901
9071,1.08,1.13,easting,1.247
9071,1.13,1.18,easting,1.5
9071,1.18,1.23,easting,1.364
9071,1.23,1.28,easting,1.286
9071,1.28,1.33,easting,1.32
9071,1.33,1.38,easting,1.688
9071,1.38,1.43,easting,1.586
9071,1.43,1.48,easting,1.415
9071,1.48,1.53,easting,1.796
9071,1.53,1.58,easting,1.908
9071,1.58,1.63,easting,1.545
9071,1.63,1.68,easting,1.278
9071,1.68,1.73,easting,1.403
9071,1.73,1.78,easting,1.433
9071,1.78,1.83,easting,1.469
9071,1.83,1.88,easting,1.759
9071,1.88,1.93,easting,1.949
9071,1.93,1.98,easting,1.629
9071,1.98,2.03,easting,1.479
9071,2.03,2.08,easting,1.391
9071,2.08,2.13,easting,1.414
9071,2.13,2.18,easting,1.26
9071,2.18,2.23,easting,1.447
9071,2.23,2.28,easting,1.444
9071,2.28,2.33,easting,1.325
9071,2.33,2.38,easting,1.07
9071,2.38,2.43,easting,1.345
9071,2.43,2.48,easting,1.541
9071,2.48,2.53,easting,1.475
9071,2.53,2.58,easting,1.796
9071,2.58,2.63,easting,1.824
9071,2.63,2.68,easting,1.434
9071,2.68,2.73,easting,1.512
9071,2.73,2.78,easting,1.536
9071,2.78,2.83,easting,1.525
9071,2.83,2.88,easting,1.924
9071,2.88,2.93,easting,1.662
9071,2.93,2.98,easting,1.833
9071,2.98,3.03,easting,1.35
9071,3.03,3.08,easting,1.528
9071,3.08,3.13,easting,1.644
9071,3.13,3.18,easting,1.828
9071,3.18,3.23,easting,1.594
9071,3.23,3.28,easting,1.635
9071,3.28,3.33,easting,1.425
9071,3.33,3.38,easting,1.425
9071,3.38,3.43,easting,1.227
9072,0.605,0.63,easting,1.759
9072,0.63,0.68,easting,1.629
9072,0.68,0.73,easting,1.59
9072,0.73,0.78,easting,1.283
9072,0.78,0.83,easting,1.421
9072,0.83,0.88,easting,1.032
9072,0.88,0.93,easting,1.59
9072,0.93,0.98,easting,1.404
9072,0.98,1.03,easting,1.262
9072,1.03,1.08,easting,1.514
9072,1.08,1.13,easting,1.592
9072,1.13,1.18,easting,1.507
9072,1.18,1.23,easting,1.906
9072,1.23,1.28,easting,1.556
9072,1.28,1.33,easting,1.378
9072,1.33,1.38,easting,1.598
9072,1.38,1.43,easting,1.573
9072,1.43,1.48,easting,1.574
9072,1.48,1.53,easting,1.432
9072,1.53,1.58,easting,1.409
9072,1.58,1.63,easting,1.525
9072,1.63,1.68,easting,1.588
9072,1.68,1.73,easting,1.54
9072,1.73,1.78,easting,1.384
9072,1.78,1.83,easting,1.473
9072,1.83,1.88,easting,1.242
9072,1.88,1.93,easting,1.317
9072,1.93,1.98,easting,1.784
9072,1.98,2.03,easting,1.811
9072,2.03,2.08,easting,1.544
9072,2.08,2.13,easting,1.839
9072,2.13,2.18,easting,1.787
9072,2.18,2.23,easting,1.502
9072,2.23,2.28,easting,1.779
9072,2.28,2.33,easting,1.681
9072,2.33,2.38,easting,1.383
9072,2.38,2.43,easting,1.644
9072,2.43,2.48,easting,1.381
9072,2.48,2.53,easting,1.417
9072,2.53,2.58,easting,1.531
9072,2.58,2.63,easting,1.98
9072,2.63,2.68,easting,1.825
9072,2.68,2.73,easting,1.946
9072,2.73,2.78,easting,1.767
9072,2.78,2.83,easting,1.847
9072,2.83,2.88,easting,1.735
9072,2.88,2.93,easting,1.728
9072,2.93,2.98,easting,1.909
9072,2.98,3.03,easting,1.937
9072,3.03,3.08,easting,1.584
9072,3.08,3.13,easting,2.048
9072,3.13,3.18,easting,1.675
9072,3.18,3.23,easting,1.772
9072,3.23,3.28,easting,1.746
9072,3.28,3.33,easting,1.665
9073,0.605,0.63,easting,1.782
9073,0.63,0.68,easting,1.603
9073,0.68,0.73,easting,1.428
9073,0.73,0.78,easting,1.584
9073,0.78,0.83,easting,1.422
9073,0.83,0.88,easting,1.629
9073,0.88,0.93,easting,1.644
9073,0.93,0.98,easting,1.612
9073,0.98,1.03,easting,1.599
9073,1.03,1.08,easting,1.515
9073,1.08,1.13,easting,1.731
9073,1.13,1.18,easting,1.367
9073,1.18,1.23,easting,1.622
9073,1.23,1.28,easting,1.413
9073,1.28,1.33,easting,1.381
9073,1.33,1.38,easting,1.604
9073,1.38,1.43,easting,1.591
9073,1.43,1.48,easting,1.458
9073,1.48,1.53,easting,1.636
9073,1.53,1.58,easting,1.284
9073,1.58,1.63,easting,1.765
9073,1.63,1.68,easting,1.736
9073,1.68,1.73,easting,1.711
9073,1.73,1.78,easting,1.655
9073,1.78,1.83,easting,1.51
9073,1.83,1.88,easting,1.814
9073,1.88,1.93,easting,1.683
9073,1.93,1.98,easting,1.727
9073,1.98,2.03,easting,1.764
9073,2.03,2.08,easting,1.582
9073,2.08,2.13,easting,1.601
9073,2.13,2.18,easting,1.712
9073,2.18,2.23,easting,1.644
9073,2.23,2.28,easting,1.75
9073,2.28,2.33,easting,1.822
9073,2.33,2.38,easting,1.879
9073,2.38,2.43,easting,1.661
9073,2.43,2.48,easting,1.773
9073,2.48,2.53,easting,1.821
9073,2.53,2.58,easting,1.912
9073,2.58,2.63,easting,1.557
9073,2.63,2.68,easting,1.592
9073,2.68,2.73,easting,1.715
9073,2.73,2.78,easting,1.512
9073,2.78,2.83,easting,1.863
9073,2.83,2.88,easting,1.799
9073,2.88,2.93,easting,1.724
9073,2.93,2.98,easting,1.556
9073,2.98,3.03,easting,1.507
9073,3.03,3.08,easting,1.606
9073,3.08,3.13,easting,1.325
9073,3.13,3.18,easting,1.268
9073,3.18,3.23,easting,1.76
9073,3.23,3.28,easting,1.46
9074,0.605,0.63,easting,1.262
9074,0.63,0.68,easting,1.528
9074,0.68,0.73,easting,1.182
9074,0.73,0.78,easting,1.229
9074,0.78,0.83,easting,1.351
9074,0.83,0.88,easting,1.732
9074,0.88,0.93,easting,1.555
9074,0.93,0.98,easting,1.458
9074,0.98,1.03,easting,1.161
9074,1.03,1.08,easting,1.482
9074,1.08,1.13,easting,1.365
9074,1.13,1.18,easting,1.282
9074,1.18,1.23,easting,1.498
9074,1.23,1.28,easting,1.61
9074,1.28,1.33,easting,1.756
9074,1.33,1.38,easting,1.625
9074,1.38,1.43,easting,1.644
9074,1.43,1.48,easting,1.098
9074,1.48,1.53,easting,1.872
9074,1.53,1.58,easting,1.413
9074,1.58,1.63,easting,1.393
9074,1.63,1.68,easting,1.748
9074,1.68,1.73,easting,1.446
9074,1.73,1.78,easting,1.745
9074,1.78,1.83,easting,1.497
9074,1.83,1.88,easting,1.411
9074,1.88,1.93,easting,1.357
9074,1.93,1.98,easting,1.259
9074,1.98,2.03,easting,1.343
9074,2.03,2.08,easting,1.183
9074,2.08,2.13,easting,1.626
9074,2.13,2.18,easting,1.339
9074,2.18,2.23,easting,1.15
9074,2.23,2.28,easting,1.706
9074,2.28,2.33,easting,1.332
9074,2.33,2.38,easting,1.684
9074,2.38,2.43,easting,1.374
9074,2.43,2.48,easting,1.6
9074,2.48,2.53,easting,1.454
9074,2.53,2.58,easting,1.694
9074,2.58,2.63,easting,1.658
9074,2.63,2.68,easting,1.682
9074,2.68,2.73,easting,1.789
9074,2.73,2.78,easting,1.728
9074,2.78,2.83,easting,1.516
9074,2.83,2.88,easting,1.752
9074,2.88,2.93,easting,1.387
9074,2.93,2.98,easting,1.87
9074,2.98,3.03,easting,1.693
9074,3.03,3.08,easting,1.591
9074,3.08,3.13,easting,1.678
9074,3.13,3.18,easting,1.734
9074,3.18,3.23,easting,1.51
