ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
90,0.64,0.66,easting,-0.054
90,0.66,0.68,easting,-0.056
91,0.16,0.18,easting,0.015
91,0.18,0.2,easting,0.006
91,0.2,0.22,easting,0.014
91,0.22,0.24,easting,0.005
91,0.24,0.26,easting,-0.008
91,0.26,0.28,easting,-0.003
91,0.28,0.3,easting,-0.004
91,0.3,0.32,easting,-0.006
91,0.32,0.34,easting,-0.008
91,0.34,0.36,easting,-0.007
91,0.36,0.38,easting,-0.009
91,0.38,0.4,easting,-0.007
91,0.4,0.42,easting,-0.01
91,0.42,0.44,easting,-0.006
91,0.44,0.46,easting,-0.008
91,0.46,0.48,easting,-0.003
91,0.48,0.5,easting,0.001
91,0.5,0.52,easting,-0.006
91,0.52,0.54,easting,-0.002
91,0.54,0.56,easting,0.003
91,0.56,0.58,easting,0.005
91,0.58,0.6,easting,-0.001
91,0.6,0.62,easting,0.014
91,0.62,0.64,easting,0.014
91,0.64,0.66,easting,0.002
91,0.66,0.68,easting,-0.002
92,0.16,0.18,easting,-0.026
92,0.18,0.2,easting,-0.044
92,0.2,0.22,easting,-0.041
92,0.22,0.24,easting,-0.057
92,0.24,0.26,easting,-0.056
92,0.26,0.28,easting,-0.056
92,0.28,0.3,easting,-0.058
92,0.3,0.32,easting,-0.061
92,0.32,0.34,easting,-0.055
92,0.34,0.36,easting,-0.057
92,0.36,0.38,easting,-0.052
92,0.38,0.4,easting,-0.049
92,0.4,0.42,easting,-0.057
92,0.42,0.44,easting,-0.049
92,0.44,0.46,easting,-0.049
92,0.46,0.48,easting,-0.047
92,0.48,0.5,easting,-0.05
92,0.5,0.52,easting,-0.044
92,0.52,0.54,easting,-0.043
92,0.54,0.56,easting,-0.047
92,0.56,0.58,easting,-0.042
92,0.58,0.6,easting,-0.036
92,0.6,0.62,easting,-0.033
92,0.62,0.64,easting,-0.038
92,0.64,0.66,easting,-0.039
92,0.66,0.68,easting,-0.036
93,0.16,0.18,easting,0.029
93,0.18,0.2,easting,0.022
93,0.2,0.22,easting,0.02
93,0.22,0.24,easting,0.016
93,0.24,0.26,easting,0.008
93,0.26,0.28,easting,0.004
93,0.28,0.3,easting,0.009
93,0.3,0.32,easting,0.005
93,0.32,0.34,easting,0.01
93,0.34,0.36,easting,0.008
93,0.36,0.38,easting,0.009
93,0.38,0.4,easting,0.01
93,0.4,0.42,easting,0.007
93,0.42,0.44,easting,0.011
93,0.44,0.46,easting,0.006
93,0.46,0.48,easting,0.009
93,0.48,0.5,easting,0.008
93,0.5,0.52,easting,0.007
93,0.52,0.54,easting,0.012
93,0.54,0.56,easting,0.015
93,0.56,0.58,easting,0.017
93,0.58,0.6,easting,0.025
93,0.6,0.62,easting,0.022
93,0.62,0.64,easting,0.015
93,0.64,0.66,easting,0.022
94,0.16,0.18,easting,0.011
94,0.18,0.2,easting,-0.004
94,0.2,0.22,easting,-0.009
94,0.22,0.24,easting,-0.013
94,0.24,0.26,easting,-0.008
94,0.26,0.28,easting,-0.011
94,0.28,0.3,easting,-0.014
94,0.3,0.32,easting,-0.013
94,0.32,0.34,easting,-0.015
94,0.34,0.36,easting,-0.013
94,0.36,0.38,easting,-0.015
94,0.38,0.4,easting,-0.019
94,0.4,0.42,easting,-0.015
94,0.42,0.44,easting,-0.014
94,0.44,0.46,easting,-0.011
94,0.46,0.48,easting,-0.013
94,0.48,0.5,easting,-0.015
94,0.5,0.52,easting,-0.009
94,0.52,0.54,easting,-0.007
94,0.54,0.56,easting,-0.006
94,0.56,0.58,easting,-0.01
94,0.58,0.6,easting,-0.011
94,0.6,0.62,easting,-0.003
94,0.62,0.64,easting,-0.003
94,0.64,0.66,easting,-0.005
95,0.16,0.18,easting,-0.051
95,0.18,0.2,easting,-0.079
95,0.2,0.22,easting,-0.079
95,0.22,0.24,easting,-0.084
95,0.24,0.26,easting,-0.09
95,0.26,0.28,easting,-0.097
95,0.28,0.3,easting,-0.097
95,0.3,0.32,easting,-0.1
95,0.32,0.34,easting,-0.097
95,0.34,0.36,easting,-0.096
95,0.36,0.38,easting,-0.096
95,0.38,0.4,easting,-0.105
95,0.4,0.42,easting,-0.103
95,0.42,0.44,easting,-0.102
95,0.44,0.46,easting,-0.102
95,0.46,0.48,easting,-0.097
95,0.48,0.5,easting,-0.101
95,0.5,0.52,easting,-0.093
95,0.52,0.54,easting,-0.098
95,0.54,0.56,easting,-0.095
95,0.56,0.58,easting,-0.089
95,0.58,0.6,easting,-0.097
95,0.6,0.62,easting,-0.098
95,0.62,0.64,easting,-0.087
96,0.16,0.18,easting,-0.028
96,0.18,0.2,easting,-0.051
96,0.2,0.22,easting,-0.053
96,0.22,0.24,easting,-0.062
96,0.24,0.26,easting,-0.068
96,0.26,0.28,easting,-0.072
96,0.28,0.3,easting,-0.076
96,0.3,0.32,easting,-0.073
96,0.32,0.34,easting,-0.071
96,0.34,0.36,easting,-0.069
96,0.36,0.38,easting,-0.08
96,0.38,0.4,easting,-0.075
96,0.4,0.42,easting,-0.07
96,0.42,0.44,easting,-0.065
96,0.44,0.46,easting,-0.068
96,0.46,0.48,easting,-0.072
96,0.48,0.5,easting,-0.068
96,0.5,0.52,easting,-0.071
96,0.52,0.54,easting,-0.064
96,0.54,0.56,easting,-0.064
96,0.56,0.58,easting,-0.071
96,0.58,0.6,easting,-0.064
96,0.6,0.62,easting,-0.061
96,0.62,0.64,easting,-0.058
96,0.64,0.66,easting,-0.06
97,0.16,0.18,easting,-0.012
97,0.18,0.2,easting,-0.042
97,0.2,0.22,easting,-0.05
97,0.22,0.24,easting,-0.053
97,0.24,0.26,easting,-0.051
97,0.26,0.28,easting,-0.05
97,0.28,0.3,easting,-0.048
97,0.3,0.32,easting,-0.051
97,0.32,0.34,easting,-0.05
97,0.34,0.36,easting,-0.047
97,0.36,0.38,easting,-0.049
97,0.38,0.4,easting,-0.051
97,0.4,0.42,easting,-0.054
97,0.42,0.44,easting,-0.049
97,0.44,0.46,easting,-0.051
97,0.46,0.48,easting,-0.049
97,0.48,0.5,easting,-0.05
97,0.5,0.52,easting,-0.049
97,0.52,0.54,easting,-0.047
97,0.54,0.56,easting,-0.046
97,0.56,0.58,easting,-0.046
97,0.58,0.6,easting,-0.046
97,0.6,0.62,easting,-0.05
97,0.62,0.64,easting,-0.044
97,0.64,0.66,easting,-0.038
98,0.16,0.18,easting,0.033
98,0.18,0.2,easting,0.026
98,0.2,0.22,easting,0.016
98,0.22,0.24,easting,0.018
98,0.24,0.26,easting,0.016
98,0.26,0.28,easting,0.012
98,0.28,0.3,easting,0.006
98,0.3,0.32,easting,0.01
98,0.32,0.34,easting,0.009
98,0.34,0.36,easting,0.014
98,0.36,0.38,easting,0.01
98,0.38,0.4,easting,0.008
98,0.4,0.42,easting,0.011
98,0.42,0.44,easting,0
98,0.44,0.46,easting,0.006
98,0.46,0.48,easting,0.008
98,0.48,0.5,easting,0.008
98,0.5,0.52,easting,0.01
98,0.52,0.54,easting,0.006
98,0.54,0.56,easting,0.011
98,0.56,0.58,easting,0.016
98,0.58,0.6,easting,0.01
98,0.6,0.62,easting,0.009
98,0.62,0.64,easting,0.012
98,0.64,0.66,easting,0.014
99,0.16,0.18,easting,0.023
99,0.18,0.2,easting,0.009
99,0.2,0.22,easting,0.012
99,0.22,0.24,easting,-0.005
99,0.24,0.26,easting,-0.002
99,0.26,0.28,easting,0.003
99,0.28,0.3,easting,-0.004
99,0.3,0.32,easting,-0.006
99,0.32,0.34,easting,-0.008
99,0.34,0.36,easting,-0.015
99,0.36,0.38,easting,-0.015
99,0.38,0.4,easting,-0.016
99,0.4,0.42,easting,-0.017
99,0.42,0.44,easting,-0.021
99,0.44,0.46,easting,-0.02
99,0.46,0.48,easting,-0.018
99,0.48,0.5,easting,-0.016
99,0.5,0.52,easting,-0.012
99,0.52,0.54,easting,-0.005
99,0.54,0.56,easting,-0.003
99,0.56,0.58,easting,-0.007
99,0.58,0.6,easting,-0.01
99,0.6,0.62,easting,-0.011
99,0.62,0.64,easting,-0.005
99,0.64,0.66,easting,-0.004
100,0.16,0.18,easting,-0.013
100,0.18,0.2,easting,-0.024
100,0.2,0.22,easting,-0.046
100,0.22,0.24,easting,-0.05
100,0.24,0.26,easting,-0.056
100,0.26,0.28,easting,-0.052
100,0.28,0.3,easting,-0.051
100,0.3,0.32,easting,-0.056
100,0.32,0.34,easting,-0.059
100,0.34,0.36,easting,-0.058
100,0.36,0.38,easting,-0.058
100,0.38,0.4,easting,-0.06
100,0.4,0.42,easting,-0.064
100,0.42,0.44,easting,-0.064
100,0.44,0.46,easting,-0.066
100,0.46,0.48,easting,-0.059
100,0.48,0.5,easting,-0.056
100,0.5,0.52,easting,-0.052
100,0.52,0.54,easting,-0.052
100,0.54,0.56,easting,-0.05
100,0.56,0.58,easting,-0.049
100,0.58,0.6,easting,-0.053
100,0.6,0.62,easting,-0.053
100,0.62,0.64,easting,-0.05
100,0.64,0.66,easting,-0.049
101,0.16,0.18,easting,-0.019
101,0.18,0.2,easting,-0.049
101,0.2,0.22,easting,-0.053
101,0.22,0.24,easting,-0.052
101,0.24,0.26,easting,-0.053
101,0.26,0.28,easting,-0.057
101,0.28,0.3,easting,-0.063
101,0.3,0.32,easting,-0.066
101,0.32,0.34,easting,-0.059
101,0.34,0.36,easting,-0.062
101,0.36,0.38,easting,-0.066
101,0.38,0.4,easting,-0.068
101,0.4,0.42,easting,-0.063
101,0.42,0.44,easting,-0.065
101,0.44,0.46,easting,-0.059
101,0.46,0.48,easting,-0.058
101,0.48,0.5,easting,-0.059
101,0.5,0.52,easting,-0.059
101,0.52,0.54,easting,-0.057
101,0.54,0.56,easting,-0.054
101,0.56,0.58,easting,-0.056
101,0.58,0.6,easting,-0.056
101,0.6,0.62,easting,-0.056
101,0.62,0.64,easting,-0.059
101,0.64,0.66,easting,-0.058
102,0.16,0.18,easting,-0.04
102,0.18,0.2,easting,-0.061
102,0.2,0.22,easting,-0.072
102,0.22,0.24,easting,-0.087
102,0.24,0.26,easting,-0.078
102,0.26,0.28,easting,-0.081
102,0.28,0.3,easting,-0.087
102,0.3,0.32,easting,-0.083
102,0.32,0.34,easting,-0.093
102,0.34,0.36,easting,-0.089
102,0.36,0.38,easting,-0.088
102,0.38,0.4,easting,-0.092
102,0.4,0.42,easting,-0.09
102,0.42,0.44,easting,-0.09
102,0.44,0.46,easting,-0.084
102,0.46,0.48,easting,-0.084
102,0.48,0.5,easting,-0.077
102,0.5,0.52,easting,-0.078
102,0.52,0.54,easting,-0.074
102,0.54,0.56,easting,-0.08
102,0.56,0.58,easting,-0.076
102,0.58,0.6,easting,-0.071
103,0.16,0.18,easting,-0.003
103,0.18,0.2,easting,-0.028
103,0.2,0.22,easting,-0.019
103,0.22,0.24,easting,-0.022
103,0.24,0.26,easting,-0.035
103,0.26,0.28,easting,-0.034
103,0.28,0.3,easting,-0.035
103,0.3,0.32,easting,-0.036
103,0.32,0.34,easting,-0.038
103,0.34,0.36,easting,-0.041
103,0.36,0.38,easting,-0.043
103,0.38,0.4,easting,-0.045
103,0.4,0.42,easting,-0.043
103,0.42,0.44,easting,-0.046
103,0.44,0.46,easting,-0.043
103,0.46,0.48,easting,-0.041
103,0.48,0.5,easting,-0.042
103,0.5,0.52,easting,-0.035
103,0.52,0.54,easting,-0.037
103,0.54,0.56,easting,-0.031
103,0.56,0.58,easting,-0.035
103,0.58,0.6,easting,-0.032
103,0.6,0.62,easting,-0.028
103,0.62,0.64,easting,-0.031
103,0.64,0.66,easting,-0.027
104,0.16,0.18,easting,0.044
104,0.18,0.2,easting,0.027
104,0.2,0.22,easting,0.028
104,0.22,0.24,easting,0.021
104,0.24,0.26,easting,0.014
104,0.26,0.28,easting,0.016
104,0.28,0.3,easting,0.015
104,0.3,0.32,easting,0.016
104,0.32,0.34,easting,0.019
104,0.34,0.36,easting,0.009
104,0.36,0.38,easting,0.012
104,0.38,0.4,easting,0.009
104,0.4,0.42,easting,0.004
104,0.42,0.44,easting,0.007
104,0.44,0.46,easting,0.002
104,0.46,0.48,easting,0.006
104,0.48,0.5,easting,0.008
104,0.5,0.52,easting,0.021
104,0.52,0.54,easting,0.019
104,0.54,0.56,easting,0.019
104,0.56,0.58,easting,0.018
104,0.58,0.6,easting,0.017
104,0.6,0.62,easting,0.017
104,0.62,0.64,easting,0.025
104,0.64,0.66,easting,0.027
105,0.16,0.18,easting,0.001
105,0.18,0.2,easting,-0.017
105,0.2,0.22,easting,-0.014
105,0.22,0.24,easting,-0.025
105,0.24,0.26,easting,-0.025
105,0.26,0.28,easting,-0.024
105,0.28,0.3,easting,-0.019
105,0.3,0.32,easting,-0.028
105,0.32,0.34,easting,-0.03
105,0.34,0.36,easting,-0.029
105,0.36,0.38,easting,-0.029
105,0.38,0.4,easting,-0.039
105,0.4,0.42,easting,-0.036
105,0.42,0.44,easting,-0.031
105,0.44,0.46,easting,-0.029
105,0.46,0.48,easting,-0.035
105,0.48,0.5,easting,-0.027
105,0.5,0.52,easting,-0.031
105,0.52,0.54,easting,-0.033
105,0.54,0.56,easting,-0.032
105,0.56,0.58,easting,-0.026
105,0.58,0.6,easting,-0.024
105,0.6,0.62,easting,-0.025
105,0.62,0.64,easting,-0.021
105,0.64,0.66,easting,-0.023
106,0.16,0.18,easting,-0.01
106,0.18,0.2,easting,-0.011
106,0.2,0.22,easting,-0.023
106,0.22,0.24,easting,-0.024
106,0.24,0.26,easting,-0.037
106,0.26,0.28,easting,-0.035
106,0.28,0.3,easting,-0.025
106,0.3,0.32,easting,-0.027
106,0.32,0.34,easting,-0.036
106,0.34,0.36,easting,-0.033
106,0.36,0.38,easting,-0.033
106,0.38,0.4,easting,-0.04
106,0.4,0.42,easting,-0.036
106,0.42,0.44,easting,-0.036
106,0.44,0.46,easting,-0.039
106,0.46,0.48,easting,-0.032
106,0.48,0.5,easting,-0.036
106,0.5,0.52,easting,-0.031
106,0.52,0.54,easting,-0.032
106,0.54,0.56,easting,-0.036
106,0.56,0.58,easting,-0.038
106,0.58,0.6,easting,-0.033
106,0.6,0.62,easting,-0.033
106,0.62,0.64,easting,-0.024
106,0.64,0.66,easting,-0.025
107,0.16,0.18,easting,0.06
107,0.18,0.2,easting,0.053
107,0.2,0.22,easting,0.045
107,0.22,0.24,easting,0.038
107,0.24,0.26,easting,0.044
107,0.26,0.28,easting,0.036
107,0.28,0.3,easting,0.036
107,0.3,0.32,easting,0.036
107,0.32,0.34,easting,0.04
107,0.34,0.36,easting,0.039
107,0.36,0.38,easting,0.034
107,0.38,0.4,easting,0.032
107,0.4,0.42,easting,0.032
107,0.42,0.44,easting,0.034
107,0.44,0.46,easting,0.031
107,0.46,0.48,easting,0.037
107,0.48,0.5,easting,0.039
107,0.5,0.52,easting,0.036
107,0.52,0.54,easting,0.033
107,0.54,0.56,easting,0.035
107,0.56,0.58,easting,0.042
107,0.58,0.6,easting,0.037
107,0.6,0.62,easting,0.039
107,0.62,0.64,easting,0.039
107,0.64,0.66,easting,0.045
107,0.66,0.68,easting,0.047
108,0.16,0.18,easting,0.002
108,0.18,0.2,easting,-0.025
108,0.2,0.22,easting,-0.023
108,0.22,0.24,easting,-0.029
108,0.24,0.26,easting,-0.03
108,0.26,0.28,easting,-0.034
108,0.28,0.3,easting,-0.029
108,0.3,0.32,easting,-0.034
108,0.32,0.34,easting,-0.034
108,0.34,0.36,easting,-0.035
108,0.36,0.38,easting,-0.041
108,0.38,0.4,easting,-0.037
108,0.4,0.42,easting,-0.034
108,0.42,0.44,easting,-0.035
108,0.44,0.46,easting,-0.042
108,0.46,0.48,easting,-0.042
108,0.48,0.5,easting,-0.038
108,0.5,0.52,easting,-0.037
108,0.52,0.54,easting,-0.039
108,0.54,0.56,easting,-0.036
108,0.56,0.58,easting,-0.037
108,0.58,0.6,easting,-0.034
108,0.6,0.62,easting,-0.038
108,0.62,0.64,easting,-0.033
108,0.64,0.66,easting,-0.029
109,0.16,0.18,easting,0.12
109,0.18,0.2,easting,0.107
109,0.2,0.22,easting,0.097
109,0.22,0.24,easting,0.099
109,0.24,0.26,easting,0.1
109,0.26,0.28,easting,0.101
109,0.28,0.3,easting,0.094
109,0.3,0.32,easting,0.091
109,0.32,0.34,easting,0.092
109,0.34,0.36,easting,0.092
109,0.36,0.38,easting,0.084
109,0.38,0.4,easting,0.08
109,0.4,0.42,easting,0.086
109,0.42,0.44,easting,0.084
109,0.44,0.46,easting,0.085
109,0.46,0.48,easting,0.083
109,0.48,0.5,easting,0.086
109,0.5,0.52,easting,0.086
109,0.52,0.54,easting,0.085
109,0.54,0.56,easting,0.086
109,0.56,0.58,easting,0.088
109,0.58,0.6,easting,0.084
109,0.6,0.62,easting,0.085
109,0.62,0.64,easting,0.082
110,0.16,0.18,easting,0.08
110,0.18,0.2,easting,0.085
110,0.2,0.22,easting,0.082
110,0.22,0.24,easting,0.08
110,0.24,0.26,easting,0.071
110,0.26,0.28,easting,0.066
110,0.28,0.3,easting,0.068
110,0.3,0.32,easting,0.066
110,0.32,0.34,easting,0.063
110,0.34,0.36,easting,0.06
110,0.36,0.38,easting,0.057
110,0.38,0.4,easting,0.056
110,0.4,0.42,easting,0.059
110,0.42,0.44,easting,0.057
110,0.44,0.46,easting,0.058
110,0.46,0.48,easting,0.062
110,0.48,0.5,easting,0.061
110,0.5,0.52,easting,0.062
110,0.52,0.54,easting,0.062
110,0.54,0.56,easting,0.062
110,0.56,0.58,easting,0.066
110,0.58,0.6,easting,0.066
110,0.6,0.62,easting,0.07
110,0.62,0.64,easting,0.066
111,0.16,0.18,easting,0.053
111,0.18,0.2,easting,0.041
111,0.2,0.22,easting,0.032
111,0.22,0.24,easting,0.031
111,0.24,0.26,easting,0.031
111,0.26,0.28,easting,0.018
111,0.28,0.3,easting,0.021
111,0.3,0.32,easting,0.018
111,0.32,0.34,easting,0.014
111,0.34,0.36,easting,0.014
111,0.36,0.38,easting,0.011
111,0.38,0.4,easting,0.015
111,0.4,0.42,easting,0.016
111,0.42,0.44,easting,0.019
111,0.44,0.46,easting,0.019
111,0.46,0.48,easting,0.019
111,0.48,0.5,easting,0.021
111,0.5,0.52,easting,0.016
111,0.52,0.54,easting,0.016
111,0.54,0.56,easting,0.021
111,0.56,0.58,easting,0.021
111,0.58,0.6,easting,0.019
111,0.6,0.62,easting,0.022
111,0.62,0.64,easting,0.021
112,0.16,0.18,easting,0.026
112,0.18,0.2,easting,0.022
112,0.2,0.22,easting,0.026
112,0.22,0.24,easting,0.025
112,0.24,0.26,easting,0.026
112,0.26,0.28,easting,0.027
112,0.28,0.3,easting,0.023
112,0.3,0.32,easting,0.023
112,0.32,0.34,easting,0.022
112,0.34,0.36,easting,0.012
112,0.36,0.38,easting,0.014
112,0.38,0.4,easting,0.012
112,0.4,0.42,easting,0.013
112,0.42,0.44,easting,0.018
112,0.44,0.46,easting,0.015
112,0.46,0.48,easting,0.022
112,0.48,0.5,easting,0.023
112,0.5,0.52,easting,0.024
112,0.52,0.54,easting,0.024
112,0.54,0.56,easting,0.021
112,0.56,0.58,easting,0.021
112,0.58,0.6,easting,0.022
112,0.6,0.62,easting,0.025
112,0.62,0.64,easting,0.027
1,0.25,0.31,northing,-0.213
1,0.31,0.37,northing,-0.207
1,0.37,0.43,northing,-0.191
1,0.43,0.49,northing,-0.208
1,0.49,0.55,northing,-0.213
1,0.55,0.61,northing,-0.191
2,0.25,0.31,northing,-0.032
2,0.31,0.37,northing,0.022
2,0.37,0.43,northing,0.005
2,0.43,0.49,northing,0.017
2,0.49,0.55,northing,-0.009
2,0.55,0.61,northing,-0.011
3,0.25,0.31,northing,-0.097
3,0.31,0.37,northing,-0.083
3,0.37,0.43,northing,-0.091
3,0.43,0.49,northing,-0.087
3,0.49,0.55,northing,-0.108
4,0.25,0.31,northing,-0.026
4,0.31,0.37,northing,-0.008
4,0.37,0.43,northing,-0.01
4,0.43,0.49,northing,-0.002
4,0.49,0.55,northing,-0.029
5,0.25,0.31,northing,-0.017
5,0.31,0.37,northing,-0.024
5,0.37,0.43,northing,0.001
5,0.43,0.49,northing,-0.018
5,0.49,0.55,northing,-0.032
6,0.25,0.31,northing,-0.031
6,0.31,0.37,northing,-0.034
6,0.37,0.43,northing,-0.056
6,0.43,0.49,northing,-0.062
6,0.49,0.55,northing,-0.055
7,0.25,0.31,northing,0.028
7,0.31,0.37,northing,0.017
7,0.37,0.43,northing,0.028
7,0.43,0.49,northing,-0.006
7,0.49,0.55,northing,-0.007
8,0.25,0.31,northing,-0.059
8,0.31,0.37,northing,-0.044
8,0.37,0.43,northing,-0.057
8,0.43,0.49,northing,-0.043
8,0.49,0.55,northing,-0.079
9,0.25,0.31,northing,-0.05
9,0.31,0.37,northing,-0.081
9,0.37,0.43,northing,-0.083
9,0.43,0.49,northing,-0.084
9,0.49,0.55,northing,-0.076
10,0.25,0.31,northing,0.021
10,0.31,0.37,northing,0.017
10,0.37,0.43,northing,0.011
10,0.43,0.49,northing,0.037
10,0.49,0.55,northing,0.045
11,0.25,0.31,northing,-0.01
11,0.31,0.37,northing,0.009
11,0.37,0.43,northing,0.009
11,0.43,0.49,northing,0.015
11,0.49,0.55,northing,-0.005
12,0.25,0.31,northing,-0.111
12,0.31,0.37,northing,-0.11
12,0.37,0.43,northing,-0.117
12,0.43,0.49,northing,-0.134
12,0.49,0.55,northing,-0.14
13,0.25,0.31,northing,0.022
13,0.31,0.37,northing,0.006
13,0.37,0.43,northing,0.014
13,0.43,0.49,northing,-0.002
13,0.49,0.55,northing,-0.033
14,0.25,0.31,northing,0.075
14,0.31,0.37,northing,0.066
14,0.37,0.43,northing,0.067
14,0.43,0.49,northing,0.075
14,0.49,0.55,northing,0.071
15,0.25,0.31,northing,-0.024
15,0.31,0.37,northing,-0.029
15,0.37,0.43,northing,-0.004
15,0.43,0.49,northing,-0.013
15,0.49,0.55,northing,-0.03
15,0.55,0.61,northing,-0.031
16,0.25,0.31,northing,0.015
16,0.31,0.37,northing,0.005
16,0.37,0.43,northing,0.006
16,0.43,0.49,northing,-0.001
16,0.49,0.55,northing,-0.011
16,0.55,0.61,northing,-0.014
17,0.25,0.31,northing,0.038
17,0.31,0.37,northing,0.048
17,0.37,0.43,northing,0.037
17,0.43,0.49,northing,0.028
17,0.49,0.55,northing,0.027
17,0.55,0.61,northing,0.027
18,0.16,0.18,northing,0.104
18,0.18,0.2,northing,0.101
18,0.2,0.22,northing,0.083
18,0.22,0.24,northing,0.087
18,0.24,0.26,northing,0.077
18,0.26,0.28,northing,0.077
18,0.28,0.3,northing,0.077
18,0.3,0.32,northing,0.07
18,0.32,0.34,northing,0.08
18,0.34,0.36,northing,0.078
18,0.36,0.38,northing,0.075
18,0.38,0.4,northing,0.076
18,0.4,0.42,northing,0.076
18,0.42,0.44,northing,0.074
18,0.44,0.46,northing,0.071
18,0.46,0.48,northing,0.073
18,0.48,0.5,northing,0.069
18,0.5,0.52,northing,0.07
18,0.52,0.54,northing,0.067
18,0.54,0.56,northing,0.065
18,0.56,0.58,northing,0.064
18,0.58,0.6,northing,0.063
18,0.6,0.62,northing,0.064
18,0.62,0.64,northing,0.064
19,0.16,0.18,northing,-0.048
19,0.18,0.2,northing,-0.059
19,0.2,0.22,northing,-0.059
19,0.22,0.24,northing,-0.067
19,0.24,0.26,northing,-0.071
19,0.26,0.28,northing,-0.068
19,0.28,0.3,northing,-0.076
19,0.3,0.32,northing,-0.072
19,0.32,0.34,northing,-0.077
19,0.34,0.36,northing,-0.073
19,0.36,0.38,northing,-0.075
19,0.38,0.4,northing,-0.083
19,0.4,0.42,northing,-0.086
19,0.42,0.44,northing,-0.083
19,0.44,0.46,northing,-0.089
19,0.46,0.48,northing,-0.087
19,0.48,0.5,northing,-0.085
19,0.5,0.52,northing,-0.087
19,0.52,0.54,northing,-0.091
19,0.54,0.56,northing,-0.091
19,0.56,0.58,northing,-0.088
19,0.58,0.6,northing,-0.095
19,0.6,0.62,northing,-0.093
19,0.62,0.64,northing,-0.096
19,0.64,0.66,northing,-0.094
20,0.16,0.18,northing,-0.046
20,0.18,0.2,northing,-0.06
20,0.2,0.22,northing,-0.066
20,0.22,0.24,northing,-0.068
20,0.24,0.26,northing,-0.073
20,0.26,0.28,northing,-0.078
20,0.28,0.3,northing,-0.077
20,0.3,0.32,northing,-0.078
20,0.32,0.34,northing,-0.082
20,0.34,0.36,northing,-0.089
20,0.36,0.38,northing,-0.085
20,0.38,0.4,northing,-0.087
20,0.4,0.42,northing,-0.083
20,0.42,0.44,northing,-0.086
20,0.44,0.46,northing,-0.09
20,0.46,0.48,northing,-0.082
20,0.48,0.5,northing,-0.085
20,0.5,0.52,northing,-0.09
20,0.52,0.54,northing,-0.096
20,0.54,0.56,northing,-0.09
20,0.56,0.58,northing,-0.092
20,0.58,0.6,northing,-0.089
20,0.6,0.62,northing,-0.09
20,0.62,0.64,northing,-0.094
20,0.64,0.66,northing,-0.095
21,0.16,0.18,northing,0.076
21,0.18,0.2,northing,0.089
21,0.2,0.22,northing,0.093
21,0.22,0.24,northing,0.083
21,0.24,0.26,northing,0.088
21,0.26,0.28,northing,0.078
21,0.28,0.3,northing,0.077
21,0.3,0.32,northing,0.074
21,0.32,0.34,northing,0.074
21,0.34,0.36,northing,0.076
21,0.36,0.38,northing,0.079
21,0.38,0.4,northing,0.081
21,0.4,0.42,northing,0.081
21,0.42,0.44,northing,0.079
21,0.44,0.46,northing,0.076
21,0.46,0.48,northing,0.074
21,0.48,0.5,northing,0.07
21,0.5,0.52,northing,0.074
21,0.52,0.54,northing,0.071
21,0.54,0.56,northing,0.068
21,0.56,0.58,northing,0.064
21,0.58,0.6,northing,0.064
21,0.6,0.62,northing,0.063
21,0.62,0.64,northing,0.061
21,0.64,0.66,northing,0.06
21,0.66,0.68,northing,0.061
21,0.68,0.7,northing,0.061
22,0.16,0.18,northing,0.107
22,0.18,0.2,northing,0.09
22,0.2,0.22,northing,0.074
22,0.22,0.24,northing,0.063
22,0.24,0.26,northing,0.064
22,0.26,0.28,northing,0.071
22,0.28,0.3,northing,0.071
22,0.3,0.32,northing,0.068
22,0.32,0.34,northing,0.071
22,0.34,0.36,northing,0.071
22,0.36,0.38,northing,0.073
22,0.38,0.4,northing,0.068
22,0.4,0.42,northing,0.063
22,0.42,0.44,northing,0.065
22,0.44,0.46,northing,0.067
22,0.46,0.48,northing,0.067
22,0.48,0.5,northing,0.064
22,0.5,0.52,northing,0.063
22,0.52,0.54,northing,0.06
22,0.54,0.56,northing,0.063
22,0.56,0.58,northing,0.059
22,0.58,0.6,northing,0.06
22,0.6,0.62,northing,0.058
22,0.62,0.64,northing,0.056
22,0.64,0.66,northing,0.054
22,0.66,0.68,northing,0.051
22,0.68,0.7,northing,0.049
22,0.7,0.72,northing,0.05
23,0.16,0.18,northing,0.036
23,0.18,0.2,northing,0.034
23,0.2,0.22,northing,0.027
23,0.22,0.24,northing,0.027
23,0.24,0.26,northing,0.021
23,0.26,0.28,northing,0.022
23,0.28,0.3,northing,0.019
23,0.3,0.32,northing,0.02
23,0.32,0.34,northing,0.016
23,0.34,0.36,northing,0.013
23,0.36,0.38,northing,0.013
23,0.38,0.4,northing,0.013
23,0.4,0.42,northing,0.019
23,0.42,0.44,northing,0.017
23,0.44,0.46,northing,0.013
23,0.46,0.48,northing,0.017
23,0.48,0.5,northing,0.017
23,0.5,0.52,northing,0.016
23,0.52,0.54,northing,0.011
23,0.54,0.56,northing,0.009
23,0.56,0.58,northing,0.004
23,0.58,0.6,northing,0.006
23,0.6,0.62,northing,0.008
23,0.62,0.64,northing,0.004
23,0.64,0.66,northing,-0.003
23,0.66,0.68,northing,-0.004
23,0.68,0.7,northing,-0.003
23,0.7,0.72,northing,-0.003
23,0.72,0.74,northing,-0.001
