ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
236,3.19,4.19,easting,-0.101
236,4.19,5.19,easting,-0.207
236,5.19,6.19,easting,-0.04
236,6.19,7.19,easting,-0.035
236,7.19,8.19,easting,-0.121
236,8.19,9.19,easting,-0.323
236,9.19,10.19,easting,-0.413
236,10.19,11.19,easting,-0.128
236,11.19,12.19,easting,-0.294
236,12.19,13.19,easting,-0.039
236,13.19,14.19,easting,-0.298
236,14.19,15.19,easting,-0.219
236,15.19,16.19,easting,-0.171
236,16.19,17.19,easting,-0.436
237,1.19,2.19,easting,-0.245
237,2.19,3.19,easting,-0.319
237,3.19,4.19,easting,-0.118
237,4.19,5.19,easting,-0.234
237,5.19,6.19,easting,-0.063
237,6.19,7.19,easting,-0.214
237,7.19,8.19,easting,-0.015
237,8.19,9.19,easting,-0.183
237,9.19,10.19,easting,-0.103
237,10.19,11.19,easting,-0.232
237,11.19,12.19,easting,-0.294
237,12.19,13.19,easting,-0.268
237,13.19,14.19,easting,-0.065
237,14.19,15.19,easting,-0.177
237,15.19,16.19,easting,-0.251
237,16.19,17.19,easting,-0.291
238,1.19,2.19,easting,-0.081
238,2.19,3.19,easting,-0.152
238,3.19,4.19,easting,-0.246
238,4.19,5.19,easting,-0.095
238,5.19,6.19,easting,-0.206
238,6.19,7.19,easting,0.1
238,7.19,8.19,easting,0.056
238,8.19,9.19,easting,0.023
238,9.19,10.19,easting,-0.033
238,10.19,11.19,easting,-0.365
238,11.19,12.19,easting,-0.204
238,12.19,13.19,easting,0.04
238,13.19,14.19,easting,-0.153
238,14.19,15.19,easting,-0.172
238,15.19,16.19,easting,-0.002
238,16.19,17.19,easting,-0.173
239,1.19,2.19,easting,-0.246
239,2.19,3.19,easting,-0.156
239,3.19,4.19,easting,-0.105
239,4.19,5.19,easting,-0.218
239,5.19,6.19,easting,-0.194
239,6.19,7.19,easting,0.065
239,7.19,8.19,easting,-0.005
239,8.19,9.19,easting,0.058
239,9.19,10.19,easting,-0.272
239,10.19,11.19,easting,0.049
239,11.19,12.19,easting,-0.112
239,12.19,13.19,easting,-0.24
239,13.19,14.19,easting,-0.225
239,14.19,15.19,easting,-0.211
239,15.19,16.19,easting,-0.077
239,16.19,17.19,easting,-0.17
240,1.19,2.19,easting,-0.084
240,2.19,3.19,easting,0.009
240,3.19,4.19,easting,-0.215
240,4.19,5.19,easting,-0.205
240,5.19,6.19,easting,-0.173
240,6.19,7.19,easting,-0.138
240,7.19,8.19,easting,-0.098
240,8.19,9.19,easting,-0.223
240,9.19,10.19,easting,-0.24
240,10.19,11.19,easting,-0.02
240,11.19,12.19,easting,-0.216
240,12.19,13.19,easting,-0.118
240,13.19,14.19,easting,-0.164
240,14.19,15.19,easting,-0.2
240,15.19,16.19,easting,-0.114
240,16.19,17.19,easting,-0.02
241,1.19,2.19,easting,-0.06
241,2.19,3.19,easting,-0.115
241,3.19,4.19,easting,-0.133
241,4.19,5.19,easting,-0.144
241,5.19,6.19,easting,-0.074
241,6.19,7.19,easting,-0.199
241,7.19,8.19,easting,-0.161
241,8.19,9.19,easting,-0.208
241,9.19,10.19,easting,-0.257
241,10.19,11.19,easting,-0.117
241,11.19,12.19,easting,0.046
241,12.19,13.19,easting,-0.313
241,13.19,14.19,easting,-0.085
241,14.19,15.19,easting,-0.006
241,15.19,16.19,easting,0.021
241,16.19,17.19,easting,0.109
242,1.19,2.19,easting,-0.14
242,2.19,3.19,easting,-0.192
242,3.19,4.19,easting,-0.458
242,4.19,5.19,easting,-0.269
242,5.19,6.19,easting,-0.252
242,6.19,7.19,easting,-0.193
242,7.19,8.19,easting,-0.303
242,8.19,9.19,easting,0.121
242,9.19,10.19,easting,-0.255
242,10.19,11.19,easting,-0.222
242,11.19,12.19,easting,-0.079
242,12.19,13.19,easting,-0.184
242,13.19,14.19,easting,0.129
242,14.19,15.19,easting,0.022
242,15.19,16.19,easting,0.01
242,16.19,17.19,easting,-0.075
243,1.19,2.19,easting,-0.092
243,2.19,3.19,easting,-0.216
243,3.19,4.19,easting,-0.087
243,4.19,5.19,easting,-0.191
243,5.19,6.19,easting,-0.18
243,6.19,7.19,easting,-0.187
243,7.19,8.19,easting,-0.249
243,8.19,9.19,easting,-0.139
243,9.19,10.19,easting,0.039
243,10.19,11.19,easting,-0.106
243,11.19,12.19,easting,0.027
243,12.19,13.19,easting,0.024
243,13.19,14.19,easting,-0.051
243,14.19,15.19,easting,-0.091
243,15.19,16.19,easting,-0.08
243,16.19,17.19,easting,-0.086
244,1.19,2.19,easting,-0.402
244,2.19,3.19,easting,-0.287
244,3.19,4.19,easting,-0.22
244,4.19,5.19,easting,-0.171
244,5.19,6.19,easting,0.022
244,6.19,7.19,easting,-0.336
244,7.19,8.19,easting,-0.102
244,8.19,9.19,easting,-0.288
244,9.19,10.19,easting,-0.254
244,10.19,11.19,easting,0.018
244,11.19,12.19,easting,-0.168
244,12.19,13.19,easting,-0.176
244,13.19,14.19,easting,-0.176
244,14.19,15.19,easting,-0.135
244,15.19,16.19,easting,-0.007
244,16.19,17.19,easting,-0.155
245,1.19,2.19,easting,-0.028
245,2.19,3.19,easting,-0.311
245,3.19,4.19,easting,-0.211
245,4.19,5.19,easting,-0.219
245,5.19,6.19,easting,-0.29
245,6.19,7.19,easting,-0.24
245,7.19,8.19,easting,-0.126
245,8.19,9.19,easting,-0.236
245,9.19,10.19,easting,-0.343
245,10.19,11.19,easting,-0.065
245,11.19,12.19,easting,-0.116
245,12.19,13.19,easting,-0.115
245,13.19,14.19,easting,-0.085
245,14.19,15.19,easting,-0.234
245,15.19,16.19,easting,0.03
245,16.19,17.19,easting,-0.106
246,1.19,2.19,easting,-0.31
246,2.19,3.19,easting,-0.207
246,3.19,4.19,easting,-0.123
246,4.19,5.19,easting,-0.2
246,5.19,6.19,easting,-0.286
246,6.19,7.19,easting,-0.172
246,7.19,8.19,easting,-0.158
246,8.19,9.19,easting,-0.291
246,9.19,10.19,easting,-0.011
246,10.19,11.19,easting,-0.109
246,11.19,12.19,easting,-0.278
246,12.19,13.19,easting,-0.075
246,13.19,14.19,easting,-0.191
246,14.19,15.19,easting,-0.076
246,15.19,16.19,easting,-0.067
246,16.19,17.19,easting,-0.199
247,1.19,2.19,easting,-0.177
247,2.19,3.19,easting,-0.237
247,3.19,4.19,easting,-0.134
247,4.19,5.19,easting,-0.101
247,5.19,6.19,easting,-0.159
247,6.19,7.19,easting,-0.224
247,7.19,8.19,easting,-0.123
247,8.19,9.19,easting,-0.173
247,9.19,10.19,easting,-0.353
247,10.19,11.19,easting,-0.257
247,11.19,12.19,easting,-0.202
247,12.19,13.19,easting,-0.249
247,13.19,14.19,easting,-0.15
247,14.19,15.19,easting,-0.33
247,15.19,16.19,easting,-0.103
247,16.19,17.19,easting,-0.114
248,1.19,2.19,easting,-0.214
248,2.19,3.19,easting,-0.175
248,3.19,4.19,easting,-0.161
248,4.19,5.19,easting,-0.306
248,5.19,6.19,easting,-0.032
248,6.19,7.19,easting,-0.038
248,7.19,8.19,easting,-0.046
248,8.19,9.19,easting,-0.113
248,9.19,10.19,easting,-0.116
248,10.19,11.19,easting,-0.199
248,11.19,12.19,easting,-0.072
248,12.19,13.19,easting,-0.216
248,13.19,14.19,easting,-0.07
248,14.19,15.19,easting,-0.228
248,15.19,16.19,easting,-0.208
248,16.19,17.19,easting,-0.111
249,1.19,2.19,easting,-0.21
249,2.19,3.19,easting,-0.447
249,3.19,4.19,easting,-0.17
249,4.19,5.19,easting,-0.106
249,5.19,6.19,easting,-0.055
249,6.19,7.19,easting,-0.264
249,7.19,8.19,easting,-0.309
249,8.19,9.19,easting,-0.386
249,9.19,10.19,easting,-0.005
249,10.19,11.19,easting,-0.099
249,11.19,12.19,easting,-0.085
249,12.19,13.19,easting,-0.141
249,13.19,14.19,easting,-0.171
249,14.19,15.19,easting,-0.184
249,15.19,16.19,easting,-0.059
249,16.19,17.19,easting,0.056
250,1.19,2.19,easting,-0.071
250,2.19,3.19,easting,-0.202
250,3.19,4.19,easting,-0.118
250,4.19,5.19,easting,-0.177
250,5.19,6.19,easting,-0.16
250,6.19,7.19,easting,-0.255
250,7.19,8.19,easting,-0.093
250,8.19,9.19,easting,-0.08
250,9.19,10.19,easting,-0.296
250,10.19,11.19,easting,-0.033
250,11.19,12.19,easting,-0.047
250,12.19,13.19,easting,0.02
250,13.19,14.19,easting,-0.034
250,14.19,15.19,easting,-0.082
250,15.19,16.19,easting,-0.042
250,16.19,17.19,easting,0.097
251,1.19,2.19,easting,-0.243
251,2.19,3.19,easting,-0.185
251,3.19,4.19,easting,-0.39
251,4.19,5.19,easting,-0.225
251,5.19,6.19,easting,-0.125
251,6.19,7.19,easting,-0.222
251,7.19,8.19,easting,0.082
251,8.19,9.19,easting,-0.152
251,9.19,10.19,easting,-0.329
251,10.19,11.19,easting,-0.394
251,11.19,12.19,easting,-0.271
251,12.19,13.19,easting,-0.223
251,13.19,14.19,easting,-0.22
251,14.19,15.19,easting,-0.112
251,15.19,16.19,easting,-0.117
251,16.19,17.19,easting,-0.022
252,1.19,2.19,easting,-0.112
252,2.19,3.19,easting,-0.305
252,3.19,4.19,easting,-0.329
252,4.19,5.19,easting,-0.288
252,5.19,6.19,easting,-0.422
252,6.19,7.19,easting,-0.306
252,7.19,8.19,easting,-0.276
252,8.19,9.19,easting,-0.283
252,9.19,10.19,easting,-0.32
252,10.19,11.19,easting,-0.377
252,11.19,12.19,easting,-0.279
252,12.19,13.19,easting,-0.198
252,13.19,14.19,easting,-0.089
252,14.19,15.19,easting,-0.097
252,15.19,16.19,easting,-0.231
252,16.19,17.19,easting,-0.126
253,1.19,2.19,easting,0.002
253,2.19,3.19,easting,-0.115
253,3.19,4.19,easting,-0.157
253,4.19,5.19,easting,-0.04
253,5.19,6.19,easting,-0.069
253,6.19,7.19,easting,-0.148
253,7.19,8.19,easting,-0.148
253,8.19,9.19,easting,-0.115
253,9.19,10.19,easting,-0.037
253,10.19,11.19,easting,-0.229
253,11.19,12.19,easting,-0.223
253,12.19,13.19,easting,-0.093
253,13.19,14.19,easting,-0.006
253,14.19,15.19,easting,-0.041
253,15.19,16.19,easting,-0.126
253,16.19,17.19,easting,-0.068
254,1.19,2.19,easting,-0.157
254,2.19,3.19,easting,-0.355
254,3.19,4.19,easting,-0.265
254,4.19,5.19,easting,-0.192
254,5.19,6.19,easting,-0.369
254,6.19,7.19,easting,-0.268
254,7.19,8.19,easting,-0.15
254,8.19,9.19,easting,-0.274
254,9.19,10.19,easting,-0.046
254,10.19,11.19,easting,-0.129
254,11.19,12.19,easting,-0.043
254,12.19,13.19,easting,-0.148
254,13.19,14.19,easting,0.109
254,14.19,15.19,easting,-0.114
254,15.19,16.19,easting,-0.052
254,16.19,17.19,easting,-0.086
255,1.19,2.19,easting,-0.268
255,2.19,3.19,easting,0.067
255,3.19,4.19,easting,-0.187
255,4.19,5.19,easting,-0.03
255,5.19,6.19,easting,-0.295
255,6.19,7.19,easting,-0.171
255,7.19,8.19,easting,-0.154
255,8.19,9.19,easting,-0.313
255,9.19,10.19,easting,-0.214
255,10.19,11.19,easting,0.051
255,11.19,12.19,easting,-0.074
255,12.19,13.19,easting,0.063
255,13.19,14.19,easting,-0.146
255,14.19,15.19,easting,-0.147
255,15.19,16.19,easting,-0.082
255,16.19,17.19,easting,-0.167
256,1.19,2.19,easting,-0.048
256,2.19,3.19,easting,-0.199
256,3.19,4.19,easting,-0.205
256,4.19,5.19,easting,-0.324
256,5.19,6.19,easting,-0.189
256,6.19,7.19,easting,-0.222
256,7.19,8.19,easting,-0.18
256,8.19,9.19,easting,-0.191
256,9.19,10.19,easting,-0.08
256,10.19,11.19,easting,-0.192
256,11.19,12.19,easting,0.014
256,12.19,13.19,easting,-0.068
256,13.19,14.19,easting,-0.12
256,14.19,15.19,easting,-0.156
256,15.19,16.19,easting,0.102
256,16.19,17.19,easting,-0.055
257,1.19,2.19,easting,-0.094
257,2.19,3.19,easting,-0.17
257,3.19,4.19,easting,-0.297
257,4.19,5.19,easting,-0.053
257,5.19,6.19,easting,0.003
257,6.19,7.19,easting,-0.113
257,7.19,8.19,easting,-0.024
257,8.19,9.19,easting,-0.154
257,9.19,10.19,easting,-0.211
257,10.19,11.19,easting,-0.097
257,11.19,12.19,easting,-0.073
257,12.19,13.19,easting,-0.035
257,13.19,14.19,easting,-0.099
257,14.19,15.19,easting,-0.083
257,15.19,16.19,easting,0.004
257,16.19,17.19,easting,-0.13
258,1.19,2.19,easting,-0.118
258,2.19,3.19,easting,-0.375
258,3.19,4.19,easting,-0.372
258,4.19,5.19,easting,-0.176
258,5.19,6.19,easting,-0.255
258,6.19,7.19,easting,-0.207
258,7.19,8.19,easting,-0.09
258,8.19,9.19,easting,-0.137
258,9.19,10.19,easting,-0.116
258,10.19,11.19,easting,0.04
258,11.19,12.19,easting,-0.191
258,12.19,13.19,easting,0.103
258,13.19,14.19,easting,-0.336
258,14.19,15.19,easting,-0.22
258,15.19,16.19,easting,-0.14
258,16.19,17.19,easting,0.069
259,1.19,2.19,easting,-0.028
259,2.19,3.19,easting,-0.247
259,3.19,4.19,easting,0.034
259,4.19,5.19,easting,-0.263
259,5.19,6.19,easting,-0.067
259,6.19,7.19,easting,0.01
259,7.19,8.19,easting,0.025
259,8.19,9.19,easting,-0.093
259,9.19,10.19,easting,-0.018
259,10.19,11.19,easting,-0.01
259,11.19,12.19,easting,-0.102
259,12.19,13.19,easting,0.021
259,13.19,14.19,easting,-0.185
259,14.19,15.19,easting,-0.063
259,15.19,16.19,easting,0.106
259,16.19,17.19,easting,-0.168
260,2.19,4.19,easting,-0.28
260,4.19,6.19,easting,-0.167
260,6.19,8.19,easting,-0.071
260,8.19,10.19,easting,-0.197
260,10.19,12.19,easting,-0.084
260,12.19,14.19,easting,-0.109
260,14.19,16.19,easting,-0.136
260,16.19,18.19,easting,-0.151
261,1.19,2.19,easting,-0.157
261,2.19,3.19,easting,-0.138
261,3.19,4.19,easting,-0.122
261,4.19,5.19,easting,-0.255
261,5.19,6.19,easting,-0.18
261,6.19,7.19,easting,-0.228
261,7.19,8.19,easting,-0.053
261,8.19,9.19,easting,-0.292
261,9.19,10.19,easting,-0.038
261,10.19,11.19,easting,-0.078
261,11.19,12.19,easting,-0.117
261,12.19,13.19,easting,-0.306
261,13.19,14.19,easting,-0.04
261,14.19,15.19,easting,-0.059
261,15.19,16.19,easting,-0.003
261,16.19,17.19,easting,-0.167
261,17.19,18.19,easting,-0.213
262,2.19,4.19,easting,-0.163
262,4.19,6.19,easting,-0.158
262,6.19,8.19,easting,-0.173
262,8.19,10.19,easting,-0.115
262,10.19,12.19,easting,-0.148
262,12.19,14.19,easting,-0.169
262,14.19,16.19,easting,-0.094
262,16.19,18.19,easting,-0.131
263,2.19,4.19,easting,-0.175
263,4.19,6.19,easting,-0.153
263,6.19,8.19,easting,-0.19
263,8.19,10.19,easting,-0.203
263,10.19,12.19,easting,-0.125
263,12.19,14.19,easting,-0.219
263,14.19,16.19,easting,-0.15
263,16.19,18.19,easting,-0.126
264,2.19,4.19,easting,-0.084
264,4.19,6.19,easting,-0.178
264,6.19,8.19,easting,-0.11
264,8.19,10.19,easting,-0.133
264,10.19,12.19,easting,-0.072
264,12.19,14.19,easting,-0.14
264,14.19,16.19,easting,-0.169
264,16.19,18.19,easting,-0.189
265,2.19,4.19,easting,-0.03
265,4.19,6.19,easting,-0.156
265,6.19,8.19,easting,-0.241
265,8.19,10.19,easting,-0.234
265,10.19,12.19,easting,-0.115
265,12.19,14.19,easting,-0.154
265,14.19,16.19,easting,-0.263
265,16.19,18.19,easting,-0.124
266,2.19,4.19,easting,-0.051
266,4.19,6.19,easting,-0.088
266,6.19,8.19,easting,-0.17
266,8.19,10.19,easting,-0.112
266,10.19,12.19,easting,-0.231
266,12.19,14.19,easting,-0.108
266,14.19,16.19,easting,-0.1
266,16.19,18.19,easting,-0.013
267,2.19,4.19,easting,-0.255
267,4.19,6.19,easting,-0.205
267,6.19,8.19,easting,-0.169
267,8.19,10.19,easting,-0.338
267,10.19,12.19,easting,-0.256
267,12.19,14.19,easting,-0.264
267,14.19,16.19,easting,-0.258
267,16.19,18.19,easting,-0.144
268,2.19,4.19,easting,-0.072
268,4.19,6.19,easting,-0.135
268,6.19,8.19,easting,-0.248
268,8.19,10.19,easting,-0.236
268,10.19,12.19,easting,-0.207
268,12.19,14.19,easting,-0.213
268,14.19,16.19,easting,-0.197
268,16.19,18.19,easting,-0.156
269,2.19,4.19,easting,-0.226
269,4.19,6.19,easting,-0.294
269,6.19,8.19,easting,-0.171
269,8.19,10.19,easting,-0.325
269,10.19,12.19,easting,-0.27
269,12.19,14.19,easting,-0.242
269,14.19,16.19,easting,-0.229
269,16.19,18.19,easting,-0.279
270,2.19,4.19,easting,-0.149
270,4.19,6.19,easting,-0.161
270,6.19,8.19,easting,-0.171
270,8.19,10.19,easting,-0.116
270,10.19,12.19,easting,-0.21
270,12.19,14.19,easting,-0.108
270,14.19,16.19,easting,-0.138
270,16.19,18.19,easting,-0.147
271,2.19,4.19,easting,-0.294
271,4.19,6.19,easting,-0.342
271,6.19,8.19,easting,-0.318
271,8.19,10.19,easting,-0.254
271,10.19,12.19,easting,-0.212
271,12.19,14.19,easting,-0.158
271,14.19,16.19,easting,-0.228
271,16.19,18.19,easting,-0.18
272,2.19,4.19,easting,-0.358
272,4.19,6.19,easting,-0.169
272,6.19,8.19,easting,-0.277
272,8.19,10.19,easting,-0.385
272,10.19,12.19,easting,-0.226
272,12.19,14.19,easting,-0.054
272,14.19,16.19,easting,-0.031
272,16.19,18.19,easting,-0.156
273,2.19,4.19,easting,-0.149
273,4.19,6.19,easting,-0.117
273,6.19,8.19,easting,-0.166
273,8.19,10.19,easting,-0.207
273,10.19,12.19,easting,-0.142
273,12.19,14.19,easting,-0.171
273,14.19,16.19,easting,0.002
273,16.19,18.19,easting,-0.039
274,2.19,4.19,easting,-0.257
274,4.19,6.19,easting,-0.307
274,6.19,8.19,easting,-0.298
274,8.19,10.19,easting,-0.33
274,10.19,12.19,easting,-0.298
274,12.19,14.19,easting,-0.19
274,14.19,16.19,easting,-0.186
274,16.19,18.19,easting,-0.155
275,2.19,4.19,easting,-0.099
275,4.19,6.19,easting,-0.18
275,6.19,8.19,easting,-0.18
275,8.19,10.19,easting,-0.127
275,10.19,12.19,easting,-0.124
275,12.19,14.19,easting,-0.11
275,14.19,16.19,easting,-0.071
275,16.19,18.19,easting,-0.226
276,2.19,4.19,easting,-0.203
276,4.19,6.19,easting,-0.217
276,6.19,8.19,easting,-0.287
276,8.19,10.19,easting,-0.277
276,10.19,12.19,easting,-0.277
276,12.19,14.19,easting,-0.205
276,14.19,16.19,easting,-0.25
276,16.19,18.19,easting,-0.143
277,2.19,4.19,easting,-0.284
277,4.19,6.19,easting,-0.234
277,6.19,8.19,easting,-0.193
277,8.19,10.19,easting,0.007
277,10.19,12.19,easting,-0.194
277,12.19,14.19,easting,-0.099
277,14.19,16.19,easting,-0.134
277,16.19,18.19,easting,-0.12
278,2.19,4.19,easting,-0.324
278,4.19,6.19,easting,-0.315
278,6.19,8.19,easting,-0.36
278,8.19,10.19,easting,-0.217
278,10.19,12.19,easting,-0.2
278,12.19,14.19,easting,-0.254
278,14.19,16.19,easting,-0.219
278,16.19,18.19,easting,-0.311
279,2.19,4.19,easting,-0.218
279,4.19,6.19,easting,-0.244
279,6.19,8.19,easting,-0.083
279,8.19,10.19,easting,-0.121
279,10.19,12.19,easting,-0.141
279,12.19,14.19,easting,-0.196
279,14.19,16.19,easting,-0.258
279,16.19,18.19,easting,-0.201
280,2.19,4.19,easting,-0.171
280,4.19,6.19,easting,-0.21
280,6.19,8.19,easting,-0.205
280,8.19,10.19,easting,-0.195
280,10.19,12.19,easting,-0.21
280,12.19,14.19,easting,-0.168
280,14.19,16.19,easting,-0.197
280,16.19,18.19,easting,-0.084
281,2.19,4.19,easting,-0.194
281,4.19,6.19,easting,-0.258
281,6.19,8.19,easting,-0.139
281,8.19,10.19,easting,-0.192
281,10.19,12.19,easting,-0.215
281,12.19,14.19,easting,-0.23
281,14.19,16.19,easting,-0.101
281,16.19,18.19,easting,-0.161
282,2.19,4.19,easting,-0.172
282,4.19,6.19,easting,-0.119
282,6.19,8.19,easting,-0.146
282,8.19,10.19,easting,-0.179
282,10.19,12.19,easting,-0.079
282,12.19,14.19,easting,-0.152
282,14.19,16.19,easting,-0.079
282,16.19,18.19,easting,-0.165
283,2.19,4.19,easting,-0.215
283,4.19,6.19,easting,-0.136
283,6.19,8.19,easting,-0.147
283,8.19,10.19,easting,-0.22
283,10.19,12.19,easting,-0.189
283,12.19,14.19,easting,-0.168
283,14.19,16.19,easting,-0.107
283,16.19,18.19,easting,-0.067
284,2.19,4.19,easting,-0.137
284,4.19,6.19,easting,-0.024
284,6.19,8.19,easting,-0.136
284,8.19,10.19,easting,-0.063
284,10.19,12.19,easting,-0.171
284,12.19,14.19,easting,-0.042
284,14.19,16.19,easting,0.002
284,16.19,18.19,easting,-0.04
285,2.19,4.19,easting,-0.094
285,4.19,6.19,easting,-0.157
285,6.19,8.19,easting,-0.231
285,8.19,10.19,easting,-0.246
285,10.19,12.19,easting,-0.232
285,12.19,14.19,easting,-0.05
285,14.19,16.19,easting,-0.138
285,16.19,18.19,easting,-0.106
286,2.19,4.19,easting,-0.147
286,4.19,6.19,easting,-0.125
286,6.19,8.19,easting,-0.198
286,8.19,10.19,easting,-0.151
286,10.19,12.19,easting,-0.155
286,12.19,14.19,easting,-0.138
286,14.19,16.19,easting,-0.107
286,16.19,18.19,easting,-0.035
287,2.19,4.19,easting,-0.014
287,4.19,6.19,easting,-0.125
287,6.19,8.19,easting,-0.148
287,8.19,10.19,easting,-0.177
287,10.19,12.19,easting,-0.12
287,12.19,14.19,easting,-0.089
287,14.19,16.19,easting,-0.062
287,16.19,18.19,easting,-0.059
288,2.19,4.19,easting,-0.114
288,4.19,6.19,easting,-0.172
288,6.19,8.19,easting,-0.049
288,8.19,10.19,easting,-0.096
288,10.19,12.19,easting,-0.15
288,12.19,14.19,easting,-0.098
288,14.19,16.19,easting,-0.143
288,16.19,18.19,easting,0.033
289,2.19,4.19,easting,-0.285
289,4.19,6.19,easting,-0.208
289,6.19,8.19,easting,-0.197
289,8.19,10.19,easting,-0.11
289,10.19,12.19,easting,-0.122
289,12.19,14.19,easting,-0.143
289,14.19,16.19,easting,-0.053
289,16.19,18.19,easting,-0.164
290,2.19,4.19,easting,-0.148
290,4.19,6.19,easting,-0.146
290,6.19,8.19,easting,-0.111
290,8.19,10.19,easting,-0.082
290,10.19,12.19,easting,-0.092
290,12.19,14.19,easting,-0.035
290,14.19,16.19,easting,-0.06
290,16.19,18.19,easting,-0.113
291,2.19,4.19,easting,-0.156
291,4.19,6.19,easting,-0.14
291,6.19,8.19,easting,-0.106
291,8.19,10.19,easting,-0.079
291,10.19,12.19,easting,-0.136
291,12.19,14.19,easting,-0.038
291,14.19,16.19,easting,-0.173
291,16.19,18.19,easting,-0.094
292,2.19,4.19,easting,-0.287
292,4.19,6.19,easting,-0.193
292,6.19,8.19,easting,-0.081
292,8.19,10.19,easting,-0.065
292,10.19,12.19,easting,-0.03
292,12.19,14.19,easting,-0.079
292,14.19,16.19,easting,0.044
292,16.19,18.19,easting,-0.059
293,2.19,4.19,easting,-0.265
293,4.19,6.19,easting,-0.29
293,6.19,8.19,easting,-0.186
293,8.19,10.19,easting,-0.285
293,10.19,12.19,easting,-0.281
293,12.19,14.19,easting,-0.201
293,14.19,16.19,easting,-0.093
293,16.19,18.19,easting,-0.289
294,2.19,4.19,easting,-0.137
294,4.19,6.19,easting,-0.028
294,6.19,8.19,easting,-0.048
294,8.19,10.19,easting,-0.16
294,10.19,12.19,easting,-0.096
294,12.19,14.19,easting,-0.154
294,14.19,16.19,easting,0.018
294,16.19,18.19,easting,-0.083
295,2.19,4.19,easting,-0.265
295,4.19,6.19,easting,-0.21
295,6.19,8.19,easting,-0.25
295,8.19,10.19,easting,-0.197
295,10.19,12.19,easting,-0.192
295,12.19,14.19,easting,-0.09
295,14.19,16.19,easting,-0.136
295,16.19,18.19,easting,-0.05
296,2.19,4.19,easting,-0.1
296,4.19,6.19,easting,-0.118
296,6.19,8.19,easting,-0.053
296,8.19,10.19,easting,-0.09
296,10.19,12.19,easting,-0.183
296,12.19,14.19,easting,-0.145
296,14.19,16.19,easting,-0.09
296,16.19,18.19,easting,-0.027
297,2.19,4.19,easting,0.032
297,4.19,6.19,easting,-0.21
297,6.19,8.19,easting,-0.192
297,8.19,10.19,easting,-0.247
297,10.19,12.19,easting,-0.179
297,12.19,14.19,easting,-0.234
297,14.19,16.19,easting,-0.149
297,16.19,18.19,easting,-0.078
298,2.19,4.19,easting,-0.282
298,4.19,6.19,easting,-0.166
298,6.19,8.19,easting,-0.186
298,8.19,10.19,easting,-0.192
298,10.19,12.19,easting,-0.219
298,12.19,14.19,easting,-0.156
298,14.19,16.19,easting,-0.178
298,16.19,18.19,easting,-0.234
299,2.19,4.19,easting,-0.24
299,4.19,6.19,easting,-0.099
299,6.19,8.19,easting,-0.143
299,8.19,10.19,easting,-0.083
299,10.19,12.19,easting,-0.128
299,12.19,14.19,easting,-0.241
299,14.19,16.19,easting,-0.168
299,16.19,18.19,easting,-0.124
300,2.19,4.19,easting,-0.212
300,4.19,6.19,easting,-0.241
300,6.19,8.19,easting,-0.197
300,8.19,10.19,easting,-0.252
300,10.19,12.19,easting,-0.265
300,12.19,14.19,easting,-0.291
300,14.19,16.19,easting,-0.285
300,16.19,18.19,easting,-0.29
301,2.19,4.19,easting,-0.11
301,4.19,6.19,easting,-0.114
301,6.19,8.19,easting,-0.16
301,8.19,10.19,easting,-0.155
301,10.19,12.19,easting,-0.183
301,12.19,14.19,easting,-0.177
301,14.19,16.19,easting,-0.183
301,16.19,18.19,easting,-0.15
302,2.19,4.19,easting,-0.094
302,4.19,6.19,easting,-0.219
302,6.19,8.19,easting,-0.226
302,8.19,10.19,easting,-0.221
302,10.19,12.19,easting,-0.195
302,12.19,14.19,easting,-0.197
302,14.19,16.19,easting,-0.192
302,16.19,18.19,easting,-0.247
303,2.19,4.19,easting,-0.218
303,4.19,6.19,easting,-0.21
303,6.19,8.19,easting,-0.197
303,8.19,10.19,easting,-0.195
303,10.19,12.19,easting,-0.234
303,12.19,14.19,easting,-0.172
303,14.19,16.19,easting,-0.187
303,16.19,18.19,easting,-0.26
304,2.19,4.19,easting,-0.246
304,4.19,6.19,easting,-0.137
304,6.19,8.19,easting,-0.273
304,8.19,10.19,easting,-0.285
304,10.19,12.19,easting,-0.346
304,12.19,14.19,easting,-0.262
304,14.19,16.19,easting,-0.252
304,16.19,18.19,easting,-0.237
305,2.19,4.19,easting,-0.166
305,4.19,6.19,easting,-0.142
305,6.19,8.19,easting,-0.14
305,8.19,10.19,easting,-0.202
305,10.19,12.19,easting,-0.157
305,12.19,14.19,easting,-0.219
305,14.19,16.19,easting,-0.193
305,16.19,18.19,easting,-0.147
306,2.19,4.19,easting,-0.108
306,4.19,6.19,easting,-0.28
306,6.19,8.19,easting,-0.182
306,8.19,10.19,easting,-0.182
306,10.19,12.19,easting,-0.219
306,12.19,14.19,easting,-0.299
306,14.19,16.19,easting,-0.243
307,2.19,4.19,easting,-0.048
307,4.19,6.19,easting,-0.169
307,6.19,8.19,easting,-0.117
307,8.19,10.19,easting,-0.189
307,10.19,12.19,easting,-0.109
307,12.19,14.19,easting,-0.261
307,14.19,16.19,easting,-0.234
307,16.19,18.19,easting,-0.226
308,1.19,2.19,easting,-0.361
308,2.19,3.19,easting,-0.109
308,3.19,4.19,easting,-0.381
308,4.19,5.19,easting,-0.424
