ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
53,2021-04-01,19:25:59,4.43,1.08,-9999,29.6509242661667,-91.4000315063333
54,2021-04-01,19:25:59,4.65,1.09,-9999,29.6509242661667,-91.4000315063333
55,2021-04-01,19:26:00,4.9,1.1,-9999,29.6509154085,-91.4000314288333
56,2021-04-01,19:26:01,5.12,1.11,-9999,29.6509061023333,-91.4000320528333
57,2021-04-01,19:26:01,5.35,1.11,-9999,29.6509061023333,-91.4000320528333
58,2021-04-01,19:26:02,5.54,1.14,-9999,29.650896345,-91.4000335013333
59,2021-04-01,19:26:02,5.75,1.17,-9999,29.650896345,-91.4000335013333
60,2021-04-01,19:26:03,5.95,1.17,-9999,29.6508863508333,-91.4000357468333
61,2021-04-01,19:26:04,6.14,1.19,-9999,29.6508761975,-91.4000379503333
62,2021-04-01,19:26:04,6.4,1.2,-9999,29.6508761975,-91.4000379503333
63,2021-04-01,19:26:05,6.59,1.21,-9999,29.6508657523333,-91.4000402423333
64,2021-04-01,19:26:05,6.74,1.25,-9999,29.6508657523333,-91.4000402423333
65,2021-04-01,19:26:06,6.91,1.26,-9999,29.6508550796667,-91.400042203
66,2021-04-01,19:26:07,7.09,1.24,-9999,29.6508439663333,-91.4000448066667
67,2021-04-01,19:26:07,7.28,1.27,-9999,29.6508439663333,-91.4000448066667
68,2021-04-01,19:26:08,7.47,1.29,-9999,29.6508325853333,-91.4000480876667
69,2021-04-01,19:26:08,7.69,1.3,-9999,29.6508325853333,-91.4000480876667
70,2021-04-01,19:26:09,7.91,1.31,-9999,29.6508211033333,-91.4000529178333
71,2021-04-01,19:26:10,8.15,1.34,-9999,29.6508096161667,-91.4000585953333
72,2021-04-01,19:26:10,8.44,1.35,-9999,29.6508096161667,-91.4000585953333
73,2021-04-01,19:26:11,8.77,1.41,-9999,29.6507982465,-91.400065382
74,2021-04-01,19:26:11,9.13,1.41,-9999,29.6507982465,-91.400065382
75,2021-04-01,19:26:12,9.55,1.44,-9999,29.6507869585,-91.4000725738333
76,2021-04-01,19:26:13,10.02,1.48,-9999,29.6507756931667,-91.4000806113333
77,2021-04-01,19:26:13,10.55,1.52,-9999,29.6507756931667,-91.4000806113333
78,2021-04-01,19:26:14,11.11,1.58,-9999,29.6507644823333,-91.4000891138333
79,2021-04-01,19:26:15,11.73,1.62,-9999,29.6507531321667,-91.4000976265
80,2021-04-01,19:26:15,12.35,1.68,-9999,29.6507531321667,-91.4000976265
81,2021-04-01,19:26:16,12.99,1.77,-9999,29.6507417801667,-91.4001066495
82,2021-04-01,19:26:16,13.67,1.85,-9999,29.6507417801667,-91.4001066495
83,2021-04-01,19:26:17,14.41,1.96,-9999,29.6507302493333,-91.4001155053333
84,2021-04-01,19:26:18,15.16,2.11,-9999,29.650718567,-91.4001243046667
85,2021-04-01,19:26:19,16.01,2.27,-9999,29.6507067221667,-91.4001327301667
86,2021-04-01,19:26:19,17.04,2.39,-9999,29.6507067221667,-91.4001327301667
87,2021-04-01,19:26:20,17.83,2.45,-9999,29.650694678,-91.4001409186667
88,2021-04-01,19:26:21,18.58,2.54,-9999,29.6506825231667,-91.4001490253333
89,2021-04-01,19:26:21,19.33,2.64,-9999,29.6506825231667,-91.4001490253333
90,2021-04-01,19:26:22,20.11,2.7,-9999,29.6506702811667,-91.4001567731667
91,2021-04-01,19:26:23,20.97,2.78,-9999,29.6506579276667,-91.4001641831667
92,2021-04-01,19:26:23,21.81,2.85,-9999,29.6506579276667,-91.4001641831667
93,2021-04-01,19:26:24,22.76,2.91,-9999,29.6506455318333,-91.4001712235
94,2021-04-01,19:26:25,23.69,2.99,-9999,29.6506331131667,-91.4001781736667
95,2021-04-01,19:26:25,24.72,3.09,-9999,29.6506331131667,-91.4001781736667
96,2021-04-01,19:26:26,25.7,3.24,-9999,29.6506206471667,-91.4001853333333
97,2021-04-01,19:26:27,26.78,3.33,-9999,29.6506081183333,-91.4001923258333
98,2021-04-01,19:26:27,27.66,3.48,-9999,29.6506081183333,-91.4001923258333
99,2021-04-01,19:26:28,28.6,3.54,-9999,29.650595653,-91.400200136
100,2021-04-01,19:26:29,29.51,3.63,-9999,29.6505830733333,-91.4002069036667
101,2021-04-01,19:26:29,30.47,3.72,-9999,29.6505830733333,-91.4002069036667
102,2021-04-01,19:26:30,31.42,3.8,-9999,29.6505703575,-91.4002137986667
103,2021-04-01,19:26:31,32.4,3.89,-9999,29.6505576498333,-91.400220689
104,2021-04-01,19:26:31,33.36,4.07,-9999,29.6505576498333,-91.400220689
105,2021-04-01,19:26:32,34.38,4.37,-9999,29.6505448631667,-91.400227885
106,2021-04-01,19:26:33,35.38,4.67,-9999,29.6505320146667,-91.4002345011667
107,2021-04-01,19:26:33,36.44,4.76,-9999,29.6505320146667,-91.4002345011667
108,2021-04-01,19:26:34,37.49,5.13,-9999,29.6505191801667,-91.4002413503333
109,2021-04-01,19:26:35,38.57,5.27,-9999,29.6505062316667,-91.4002477683333
110,2021-04-01,19:26:35,39.65,5.21,-9999,29.6505062316667,-91.4002477683333
111,2021-04-01,19:26:36,40.82,5.27,-9999,29.6504933178333,-91.400254795
112,2021-04-01,19:26:37,41.93,5.35,-9999,29.65048042,-91.400261735
113,2021-04-01,19:26:38,43.1,5.39,-9999,29.6504675823333,-91.4002691615
114,2021-04-01,19:26:38,44.18,5.47,-9999,29.6504675823333,-91.4002691615
115,2021-04-01,19:26:39,45.33,5.55,-9999,29.6504548416667,-91.4002765805
116,2021-04-01,19:26:40,46.45,5.63,-9999,29.6504422583333,-91.4002840366667
117,2021-04-01,19:26:41,47.62,5.67,-9999,29.6504297123333,-91.4002914541667
118,2021-04-01,19:26:41,48.77,5.75,-9999,29.6504297123333,-91.4002914541667
119,2021-04-01,19:26:42,49.97,5.85,-9999,29.6504174043333,-91.4002984565
120,2021-04-01,19:26:43,51.18,5.88,-9999,29.6504052473333,-91.4003050316667
121,2021-04-01,19:26:44,52.36,6,-9999,29.6503933901667,-91.4003112151667
122,2021-04-01,19:26:44,53.61,6.02,-9999,29.6503933901667,-91.4003112151667
123,2021-04-01,19:26:45,54.88,6.08,-9999,29.6503816033333,-91.4003174666667
124,2021-04-01,19:26:46,56.15,6.14,-9999,29.650369967,-91.4003235645
125,2021-04-01,19:26:47,57.42,6.13,-9999,29.6503583118333,-91.4003293718333
126,2021-04-01,19:26:47,58.35,6.19,-9999,29.6503583118333,-91.4003293718333
127,2021-04-01,19:26:48,59.23,6.23,-9999,29.650346771,-91.4003351296667
128,2021-04-01,19:26:49,60.18,6.26,-9999,29.6503352846667,-91.4003404798333
129,2021-04-01,19:26:49,61.38,6.26,-9999,29.6503352846667,-91.4003404798333
130,2021-04-01,19:26:50,62.25,6.28,-9999,29.6503238105,-91.4003462523333
131,2021-04-01,19:26:50,63.15,6.31,-9999,29.6503238105,-91.4003462523333
132,2021-04-01,19:26:51,64.1,6.34,-9999,29.6503123743333,-91.4003514291667
133,2021-04-01,19:26:52,65.01,6.36,-9999,29.6503009676667,-91.400356708
134,2021-04-01,19:26:52,65.98,6.36,-9999,29.6503009676667,-91.400356708
135,2021-04-01,19:26:53,66.94,6.38,-9999,29.6502896613333,-91.4003611491667
136,2021-04-01,19:26:53,67.92,6.4,-9999,29.6502896613333,-91.4003611491667
137,2021-04-01,19:26:54,68.85,6.39,-9999,29.650278206,-91.4003658231667
138,2021-04-01,19:26:55,69.8,6.42,-9999,29.6502666861667,-91.4003702273333
139,2021-04-01,19:26:55,70.72,6.39,-9999,29.6502666861667,-91.4003702273333
140,2021-04-01,19:26:56,71.73,6.45,-9999,29.650255092,-91.4003745125
141,2021-04-01,19:26:56,72.62,6.45,-9999,29.650255092,-91.4003745125
142,2021-04-01,19:26:57,73.59,6.46,-9999,29.6502433626667,-91.4003786455
143,2021-04-01,19:26:58,74.47,6.46,-9999,29.6502315585,-91.4003827878333
144,2021-04-01,19:26:58,75.41,6.49,-9999,29.6502315585,-91.4003827878333
145,2021-04-01,19:26:59,76.27,6.5,-9999,29.6502196911667,-91.40038666
146,2021-04-01,19:27:00,77.15,6.52,-9999,29.6502077641667,-91.4003905623333
147,2021-04-01,19:27:00,78.25,6.51,-9999,29.6502077641667,-91.4003905623333
148,2021-04-01,19:27:01,79.11,6.53,-9999,29.6501957775,-91.4003944423333
149,2021-04-01,19:27:02,79.96,6.54,-9999,29.6501837791667,-91.400398507
150,2021-04-01,19:27:02,80.82,6.53,-9999,29.6501837791667,-91.400398507
151,2021-04-01,19:27:03,81.61,6.53,-9999,29.6501716626667,-91.4004029385
152,2021-04-01,19:27:03,82.47,6.56,-9999,29.6501716626667,-91.4004029385
153,2021-04-01,19:27:04,83.26,6.58,-9999,29.650159507,-91.4004078851667
154,2021-04-01,19:27:05,84.1,6.57,-9999,29.6501475016667,-91.4004123676667
155,2021-04-01,19:27:05,84.89,6.6,-9999,29.6501475016667,-91.4004123676667
156,2021-04-01,19:27:06,85.75,6.64,-9999,29.6501356216667,-91.4004172356667
157,2021-04-01,19:27:06,86.58,6.67,-9999,29.6501356216667,-91.4004172356667
158,2021-04-01,19:27:07,87.43,6.66,-9999,29.6501237705,-91.4004224211667
159,2021-04-01,19:27:08,88.2,6.69,-9999,29.6501117933333,-91.400428289
160,2021-04-01,19:27:08,89.07,6.72,-9999,29.6501117933333,-91.400428289
161,2021-04-01,19:27:09,89.85,6.72,-9999,29.6500998265,-91.4004349705
162,2021-04-01,19:27:09,90.67,6.79,-9999,29.6500998265,-91.4004349705
163,2021-04-01,19:27:10,91.47,6.79,-9999,29.6500881238333,-91.4004415468333
164,2021-04-01,19:27:11,92.31,6.8,-9999,29.6500769261667,-91.4004480661667
165,2021-04-01,19:27:11,93.14,6.84,-9999,29.6500769261667,-91.4004480661667
166,2021-04-01,19:27:12,93.99,6.81,-9999,29.6500661988333,-91.4004542941667
167,2021-04-01,19:27:12,94.77,6.83,-9999,29.6500661988333,-91.4004542941667
168,2021-04-01,19:27:13,95.63,6.81,-9999,29.6500559256667,-91.4004604705
169,2021-04-01,19:27:14,96.45,6.87,-9999,29.6500459993333,-91.4004664048333
170,2021-04-01,19:27:14,97.31,6.9,-9999,29.6500459993333,-91.4004664048333
171,2021-04-01,19:27:15,98.14,6.92,-9999,29.6500363346667,-91.4004720961667
172,2021-04-01,19:27:16,99,6.92,-9999,29.6500270221667,-91.4004776325
173,2021-04-01,19:27:16,99.81,6.96,-9999,29.6500270221667,-91.4004776325
174,2021-04-01,19:27:17,100.72,6.93,-9999,29.6500181578333,-91.4004827573333
175,2021-04-01,19:27:17,101.57,6.97,-9999,29.6500181578333,-91.4004827573333
176,2021-04-01,19:27:18,102.44,6.99,-9999,29.6500095781667,-91.4004875523333
177,2021-04-01,19:27:19,103.29,7,-9999,29.6500012963333,-91.4004919595
178,2021-04-01,19:27:19,104.23,7.05,-9999,29.6500012963333,-91.4004919595
179,2021-04-01,19:27:20,105.09,7.06,-9999,29.6499933556667,-91.4004959756667
180,2021-04-01,19:27:21,105.96,7.12,-9999,29.6499858155,-91.4004992625
181,2021-04-01,19:27:21,106.76,7.14,-9999,29.6499858155,-91.4004992625
182,2021-04-01,19:27:22,107.65,7.24,-9999,29.6499783856667,-91.4005025935
183,2021-04-01,19:27:22,108.44,7.25,-9999,29.6499783856667,-91.4005025935
184,2021-04-01,19:27:23,109.38,7.28,-9999,29.6499709468333,-91.400506002
185,2021-04-01,19:27:24,110.27,7.28,-9999,29.6499634698333,-91.4005098228333
186,2021-04-01,19:27:24,111.2,7.31,-9999,29.6499634698333,-91.4005098228333
187,2021-04-01,19:27:25,112.11,7.36,-9999,29.6499560338333,-91.4005136158333
188,2021-04-01,19:27:26,113.05,7.38,-9999,29.6499485816667,-91.4005174028333
189,2021-04-01,19:27:26,113.93,7.48,-9999,29.6499485816667,-91.4005174028333
190,2021-04-01,19:27:27,114.83,7.47,-9999,29.6499414751667,-91.400520418
191,2021-04-01,19:27:27,115.61,7.48,-9999,29.6499414751667,-91.400520418
192,2021-04-01,19:27:28,116.45,7.49,-9999,29.649934448,-91.4005230528333
193,2021-04-01,19:27:29,117.25,7.48,-9999,29.649927572,-91.4005252393333
194,2021-04-01,19:27:29,118.04,7.54,-9999,29.649927572,-91.4005252393333
195,2021-04-01,19:27:30,118.8,7.61,-9999,29.6499208698333,-91.4005270111667
196,2021-04-01,19:27:31,119.56,7.58,-9999,29.6499142341667,-91.4005286216667
197,2021-04-01,19:27:31,120.27,7.59,-9999,29.6499142341667,-91.4005286216667
198,2021-04-01,19:27:32,120.99,7.56,-9999,29.649907781,-91.4005299411667
199,2021-04-01,19:27:32,121.65,7.57,-9999,29.649907781,-91.4005299411667
200,2021-04-01,19:27:33,122.35,7.58,-9999,29.6499014206667,-91.4005309303333
201,2021-04-01,19:27:34,122.99,7.51,-9999,29.6498950565,-91.4005318205
202,2021-04-01,19:27:34,123.67,7.42,-9999,29.6498950565,-91.4005318205
203,2021-04-01,19:27:35,124.27,7.38,-9999,29.6498888405,-91.4005327106667
204,2021-04-01,19:27:36,124.85,7.28,-9999,29.6498830016667,-91.4005339018333
205,2021-04-01,19:27:36,125.38,7.21,-9999,29.6498830016667,-91.4005339018333
206,2021-04-01,19:27:37,125.99,7.18,-9999,29.6498775101667,-91.400535213
207,2021-04-01,19:27:37,126.5,7.03,-9999,29.6498775101667,-91.400535213
208,2021-04-01,19:27:38,127.05,6.93,-9999,29.6498723315,-91.4005366603333
209,2021-04-01,19:27:39,127.59,6.82,-9999,29.6498674995,-91.4005381621667
210,2021-04-01,19:27:39,128.1,6.7,-9999,29.6498674995,-91.4005381621667
211,2021-04-01,19:27:40,128.63,6.56,-9999,29.6498628945,-91.4005397383333
212,2021-04-01,19:27:40,129.17,6.42,-9999,29.6498628945,-91.4005397383333
213,2021-04-01,19:27:41,129.85,6.25,-9999,29.649858596,-91.400541358
214,2021-04-01,19:27:42,130.62,6.13,-9999,29.6498544138333,-91.4005431385
215,2021-04-01,19:27:43,131.28,5.97,-9999,29.6498504815,-91.4005449151667
216,2021-04-01,19:27:44,131.88,5.86,-9999,29.6498466426667,-91.4005466558333
217,2021-04-01,19:27:44,132.47,5.72,-9999,29.6498466426667,-91.4005466558333
218,2021-04-01,19:27:45,133.08,5.58,-9999,29.6498429791667,-91.400548357
219,2021-04-01,19:27:46,133.66,5.43,-9999,29.6498394305,-91.4005501106667
220,2021-04-01,19:27:47,134.21,5.31,-9999,29.6498359858333,-91.4005518355
221,2021-04-01,19:27:47,134.75,5.12,-9999,29.6498359858333,-91.4005518355
222,2021-04-01,19:27:48,135.22,4.97,-9999,29.6498326741667,-91.4005535421667
223,2021-04-01,19:27:49,135.72,4.77,-9999,29.6498294131667,-91.400555255
224,2021-04-01,19:27:49,136.2,4.57,-9999,29.6498294131667,-91.400555255
225,2021-04-01,19:27:50,136.71,4.41,-9999,29.6498263168333,-91.4005568205
226,2021-04-01,19:27:51,137.15,4.24,-9999,29.6498233481667,-91.4005583485
227,2021-04-01,19:27:51,137.59,4.07,-9999,29.6498233481667,-91.4005583485
228,2021-04-01,19:27:52,137.99,3.92,-9999,29.6498205453333,-91.4005597615
229,2021-04-01,19:27:53,138.41,3.72,-9999,29.6498180465,-91.4005608296667
230,2021-04-01,19:27:53,138.79,3.54,-9999,29.6498180465,-91.4005608296667
231,2021-04-01,19:27:54,139.16,3.41,-9999,29.6498152958333,-91.400562757
232,2021-04-01,19:27:55,139.55,3.25,-9999,29.6498139066667,-91.4005632841667
233,2021-04-01,19:27:55,139.96,3.08,-9999,29.6498139066667,-91.4005632841667
234,2021-04-01,19:27:56,140.3,2.94,-9999,29.6498122563333,-91.4005647225
235,2021-04-01,19:27:57,140.65,2.82,-9999,29.649810772,-91.4005656053333
236,2021-04-01,19:27:57,140.93,2.68,-9999,29.649810772,-91.4005656053333
237,2021-04-01,19:27:58,141.25,2.54,-9999,29.6498094786667,-91.4005667573333
238,2021-04-01,19:27:59,141.55,2.42,-9999,29.6498084228333,-91.4005673778333
239,2021-04-01,19:27:59,141.8,2.29,-9999,29.6498084228333,-91.4005673778333
240,2021-04-01,19:28:00,142.04,2.15,-9999,29.6498072718333,-91.4005676333333
241,2021-04-01,19:28:00,142.31,2.04,-9999,29.6498072718333,-91.4005676333333
242,2021-04-01,19:28:01,142.57,1.9,-9999,29.6498062018333,-91.400567577
243,2021-04-01,19:28:02,142.84,1.79,-9999,29.6498052708333,-91.4005672033333
244,2021-04-01,19:28:02,143.08,1.64,-9999,29.6498052708333,-91.4005672033333
245,2021-04-01,19:28:03,143.35,1.54,-9999,29.6498043573333,-91.4005664596667
246,2021-04-01,19:28:04,143.6,1.41,-9999,29.6498035536667,-91.400565338
247,2021-04-01,19:28:04,143.95,1.33,-9999,29.6498035536667,-91.400565338
248,2021-04-01,19:28:05,144.19,1.25,-9999,29.649802912,-91.4005640103333
249,2021-04-01,19:28:06,144.4,1.19,-9999,29.6498025693333,-91.400562555
250,2021-04-01,19:28:06,144.7,1.12,-9999,29.6498025693333,-91.400562555
251,2021-04-01,19:28:07,144.9,1.08,-9999,29.6498026356667,-91.4005617815
252,2021-04-01,19:28:07,145.08,1.05,-9999,29.6498026356667,-91.4005617815
253,2021-04-01,19:28:08,145.34,1.02,-9999,29.6498030685,-91.400561375
254,2021-04-01,19:28:09,145.51,0.99,-9999,29.6498037016667,-91.4005615311667
255,2021-04-01,19:28:09,145.72,0.97,-9999,29.6498037016667,-91.4005615311667
256,2021-04-01,19:28:10,145.85,0.94,-9999,29.6498046275,-91.400562171
257,2021-04-01,19:28:10,145.96,0.93,-9999,29.6498046275,-91.400562171
258,2021-04-01,19:28:11,146.13,0.92,-9999,29.64980579,-91.4005632008333
259,2021-04-01,19:28:12,146.23,0.92,-9999,29.6498072455,-91.40056414
260,2021-04-01,19:28:12,146.33,0.9,-9999,29.6498072455,-91.40056414
261,2021-04-01,19:28:13,146.43,0.87,-9999,29.649808921,-91.4005648478333
262,2021-04-01,19:28:13,146.51,0.88,-9999,29.649808921,-91.4005648478333
263,2021-04-01,19:28:14,146.58,0.89,-9999,29.6498105953333,-91.400565532
264,2021-04-01,19:28:15,146.65,0.88,-9999,29.6498122586667,-91.4005661346667
265,2021-04-01,19:28:15,146.73,0.87,-9999,29.6498122586667,-91.4005661346667
266,2021-04-01,19:28:16,146.8,0.85,-9999,29.6498139235,-91.4005674453333
267,2021-04-01,19:28:16,146.84,0.85,-9999,29.6498139235,-91.4005674453333
268,2021-04-01,19:28:17,146.89,0.85,-9999,29.649815685,-91.4005690506667
269,2021-04-01,19:28:17,146.95,0.85,-9999,29.649815685,-91.4005690506667
270,2021-04-01,19:28:18,147.01,0.84,-9999,29.649817494,-91.4005706826667
271,2021-04-01,19:28:18,147.07,0.83,-9999,29.649817494,-91.4005706826667
272,2021-04-01,19:28:19,147.14,0.82,-9999,29.6498193938333,-91.4005725385
273,2021-04-01,19:28:19,147.21,0.83,-9999,29.6498193938333,-91.4005725385
274,2021-04-01,19:28:20,147.27,0.84,-9999,29.649821204,-91.4005744391667
275,2021-04-01,19:28:21,147.35,0.84,-9999,29.6498229436667,-91.4005764273333
276,2021-04-01,19:28:21,147.43,0.83,-9999,29.6498229436667,-91.4005764273333
277,2021-04-01,19:28:22,147.5,0.82,-9999,29.6498246098333,-91.4005776963333
278,2021-04-01,19:28:22,147.57,0.82,-9999,29.6498246098333,-91.4005776963333
279,2021-04-01,19:28:23,147.64,0.83,-9999,29.6498263311667,-91.4005783183333
280,2021-04-01,19:28:23,147.67,0.85,-9999,29.6498263311667,-91.4005783183333
