ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
14461,2021-08-22,23:07:10.590,0.13,1.79,-0.04,29.65751572,-91.24974258
14462,2021-08-22,23:07:11.220,0.1,1.84,-0.03,29.65751516,-91.24974278
14463,2021-08-22,23:07:11.960,0.06,1.92,-0.04,29.6575147,-91.24974269
14464,2021-08-22,23:07:12.580,0.04,1.88,-0.02,29.65751414,-91.24974233
14465,2021-08-22,23:07:13.190,0.09,1.85,0.05,29.65751369,-91.24974212
14466,2021-08-22,23:07:13.820,0.17,1.92,0.08,29.65751333,-91.24974215
14467,2021-08-22,23:07:14.410,0.2,2,0.03,29.65751287,-91.24974224
14468,2021-08-22,23:07:15.050,0.26,1.9,0.06,29.65751242,-91.24974172
14469,2021-08-22,23:07:15.660,0.32,1.91,0.06,29.65751197,-91.24974167
14470,2021-08-22,23:07:16.300,0.35,2.01,0.03,29.6575115,-91.24974205
14471,2021-08-22,23:07:16.900,0.42,1.92,0.07,29.6575109,-91.24974152
14472,2021-08-22,23:07:17.550,0.5,1.92,0.08,29.65751046,-91.24974153
14473,2021-08-22,23:07:18.160,0.55,1.99,0.05,29.65750991,-91.24974182
14474,2021-08-22,23:07:18.800,0.6,1.98,0.05,29.65750948,-91.24974146
14475,2021-08-22,23:07:19.430,0.65,1.95,0.05,29.65750898,-91.24974144
14476,2021-08-22,23:07:20.070,0.69,2,0.04,29.65750848,-91.24974162
14477,2021-08-22,23:07:20.700,0.76,1.98,0.07,29.65750793,-91.2497414
14478,2021-08-22,23:07:21.360,0.81,2,0.05,29.65750738,-91.24974152
14479,2021-08-22,23:07:22.000,0.88,2.01,0.07,29.65750693,-91.24974139
14480,2021-08-22,23:07:22.660,0.94,2.04,0.06,29.65750647,-91.24974146
14481,2021-08-22,23:07:23.290,1,2.05,0.06,29.65750577,-91.2497414
14482,2021-08-22,23:07:23.940,1.06,2.03,0.06,29.65750526,-91.24974128
14483,2021-08-22,23:07:24.560,1.12,2.03,0.06,29.65750479,-91.24974126
14484,2021-08-22,23:07:25.200,1.12,2.12,0,29.65750422,-91.24974158
14485,2021-08-22,23:07:25.840,1.15,2.04,0.03,29.65750368,-91.24974143
14486,2021-08-22,23:07:26.500,1.22,1.98,0.07,29.657503,-91.24974128
14487,2021-08-22,23:07:27.140,1.21,2.16,-0.01,29.65750235,-91.2497419
14488,2021-08-22,23:07:27.800,1.34,1.99,0.13,29.65750181,-91.24974131
14489,2021-08-22,23:07:28.430,1.49,2.04,0.15,29.65750096,-91.24974131
14490,2021-08-22,23:07:29.090,1.59,2.21,0.1,29.65749911,-91.24974141
14491,2021-08-22,23:07:29.720,1.74,2.1,0.15,29.65749787,-91.2497407
14492,2021-08-22,23:07:30.380,1.88,2.16,0.14,29.65749658,-91.24974081
14493,2021-08-22,23:07:31.020,2,2.22,0.12,29.65749526,-91.2497408
14494,2021-08-22,23:07:31.690,2.18,2.19,0.18,29.65749359,-91.24974029
14495,2021-08-22,23:07:32.330,2.31,2.26,0.13,29.6574923,-91.2497404
14496,2021-08-22,23:07:33.010,2.46,2.29,0.15,29.65749105,-91.24974031
14497,2021-08-22,23:07:33.640,2.61,2.31,0.15,29.65748939,-91.24973999
14498,2021-08-22,23:07:34.320,2.75,2.38,0.14,29.65748817,-91.24973997
14499,2021-08-22,23:07:34.960,2.88,2.45,0.13,29.65748683,-91.2497399
14500,2021-08-22,23:07:35.640,3.06,2.41,0.18,29.65748567,-91.24973952
14501,2021-08-22,23:07:36.300,3.21,2.53,0.15,29.65748404,-91.24973953
14502,2021-08-22,23:07:37.000,3.41,2.58,0.2,29.65748278,-91.24973941
14503,2021-08-22,23:07:37.640,3.57,2.59,0.16,29.65748129,-91.24973913
14504,2021-08-22,23:07:38.350,3.71,2.65,0.14,29.65748004,-91.24973927
14505,2021-08-22,23:07:38.990,3.86,2.61,0.15,29.65747896,-91.24973889
14506,2021-08-22,23:07:39.690,4.03,2.65,0.17,29.65747739,-91.24973903
14507,2021-08-22,23:07:40.330,4.17,2.61,0.14,29.65747617,-91.24973875
14508,2021-08-22,23:07:41.030,4.33,2.62,0.16,29.65747513,-91.24973847
14509,2021-08-22,23:07:41.660,4.48,2.72,0.15,29.65747349,-91.24973869
14510,2021-08-22,23:07:42.350,4.6,2.64,0.12,29.6574724,-91.24973821
14511,2021-08-22,23:07:43.020,4.74,2.68,0.14,29.65747131,-91.24973827
14512,2021-08-22,23:07:43.710,4.88,2.71,0.14,29.65747009,-91.24973825
14513,2021-08-22,23:07:44.100,4.97,2.72,0.09,29.65746906,-91.24973814
14514,2021-08-22,23:07:44.860,5.12,2.71,0.15,29.65746757,-91.24973803
14515,2021-08-22,23:07:45.530,5.25,2.66,0.13,29.65746649,-91.24973793
14516,2021-08-22,23:07:46.230,5.39,2.78,0.14,29.65746538,-91.24973818
14517,2021-08-22,23:07:46.890,5.52,2.68,0.13,29.6574643,-91.24973784
14518,2021-08-22,23:07:47.490,5.63,2.7,0.11,29.6574628,-91.24973792
14519,2021-08-22,23:07:48.180,5.79,2.73,0.16,29.65746172,-91.24973789
14520,2021-08-22,23:07:48.860,5.92,2.76,0.13,29.6574607,-91.24973793
14521,2021-08-22,23:07:49.430,6.03,2.66,0.11,29.65745959,-91.24973781
14522,2021-08-22,23:07:50.050,6.16,2.7,0.13,29.65745863,-91.24973777
14523,2021-08-22,23:07:50.600,6.25,2.78,0.09,29.65745753,-91.24973818
14524,2021-08-22,23:07:51.210,6.37,2.69,0.12,29.65745649,-91.24973786
14525,2021-08-22,23:07:51.790,6.53,2.71,0.16,29.65745528,-91.2497379
14526,2021-08-22,23:07:52.410,6.68,2.78,0.15,29.65745371,-91.24973829
14527,2021-08-22,23:07:52.980,6.83,2.7,0.15,29.65745226,-91.24973784
14528,2021-08-22,23:07:53.610,6.99,2.72,0.16,29.6574508,-91.249738
14529,2021-08-22,23:07:54.180,7.15,2.73,0.16,29.65744935,-91.24973814
14530,2021-08-22,23:07:54.780,7.31,2.76,0.16,29.65744745,-91.24973811
14531,2021-08-22,23:07:55.560,7.5,2.75,0.19,29.65744598,-91.24973822
14532,2021-08-22,23:07:56.230,7.67,2.7,0.17,29.65744463,-91.24973805
14533,2021-08-22,23:07:56.820,7.82,2.77,0.15,29.65744321,-91.24973846
14534,2021-08-22,23:07:57.430,7.99,2.75,0.17,29.65744182,-91.24973837
14535,2021-08-22,23:07:58.020,8.12,2.77,0.13,29.65744051,-91.24973857
14536,2021-08-22,23:07:58.680,8.27,2.75,0.15,29.65743908,-91.24973867
14537,2021-08-22,23:07:59.270,8.43,2.77,0.16,29.65743784,-91.24973857
14538,2021-08-22,23:07:59.890,8.55,2.86,0.12,29.657436,-91.24973919
14539,2021-08-22,23:08:00.560,8.7,2.69,0.15,29.65743471,-91.24973874
14540,2021-08-22,23:08:01.180,8.86,2.86,0.16,29.65743346,-91.24973933
14541,2021-08-22,23:08:01.750,8.99,2.9,0.13,29.65743211,-91.24973967
14542,2021-08-22,23:08:02.380,9.15,2.77,0.16,29.65743085,-91.24973942
14543,2021-08-22,23:08:02.970,9.27,2.86,0.12,29.65742971,-91.24973971
14544,2021-08-22,23:08:03.680,9.44,2.91,0.17,29.65742834,-91.24974029
14545,2021-08-22,23:08:04.270,9.6,2.84,0.16,29.65742723,-91.24973997
14546,2021-08-22,23:08:04.880,9.71,2.9,0.11,29.65742604,-91.24974022
14547,2021-08-22,23:08:05.450,9.85,2.9,0.14,29.65742471,-91.24974072
14548,2021-08-22,23:08:06.080,10.02,2.91,0.17,29.65742366,-91.24974057
14549,2021-08-22,23:08:06.630,10.12,2.93,0.1,29.65742244,-91.24974101
14550,2021-08-22,23:08:07.260,10.27,2.86,0.15,29.6574212,-91.24974098
14551,2021-08-22,23:08:07.840,10.39,2.93,0.12,29.65742016,-91.24974135
14552,2021-08-22,23:08:08.450,10.5,2.91,0.11,29.65741887,-91.24974176
14553,2021-08-22,23:08:09.020,10.64,2.84,0.14,29.65741777,-91.24974155
14554,2021-08-22,23:08:09.630,10.76,2.97,0.12,29.65741665,-91.24974226
14555,2021-08-22,23:08:10.210,10.86,2.9,0.1,29.65741545,-91.24974232
14556,2021-08-22,23:08:10.830,11,2.9,0.14,29.65741438,-91.24974249
14557,2021-08-22,23:08:11.410,11.11,2.9,0.11,29.65741326,-91.24974293
14558,2021-08-22,23:08:12.010,11.24,2.9,0.13,29.6574121,-91.24974313
14559,2021-08-22,23:08:12.600,11.36,2.95,0.12,29.65741109,-91.24974353
14560,2021-08-22,23:08:13.220,11.49,2.9,0.13,29.65740991,-91.24974374
14561,2021-08-22,23:08:13.810,11.62,2.9,0.13,29.65740892,-91.24974377
14562,2021-08-22,23:08:14.430,11.73,3.04,0.11,29.6574078,-91.24974463
14563,2021-08-22,23:08:15.070,11.86,2.9,0.13,29.65740672,-91.24974445
14564,2021-08-22,23:08:15.690,11.98,2.93,0.12,29.65740576,-91.24974468
14565,2021-08-22,23:08:16.280,12.11,3.01,0.13,29.65740464,-91.24974545
14566,2021-08-22,23:08:16.900,12.25,2.95,0.14,29.65740369,-91.24974537
14567,2021-08-22,23:08:17.490,12.35,2.95,0.1,29.6574023,-91.2497458
14568,2021-08-22,23:08:18.110,12.47,3.01,0.12,29.65740159,-91.24974615
14569,2021-08-22,23:08:18.690,12.58,3.01,0.11,29.65740036,-91.24974631
14570,2021-08-22,23:08:19.400,12.71,2.97,0.13,29.65739931,-91.24974657
14571,2021-08-22,23:08:19.990,12.83,2.97,0.12,29.65739835,-91.24974683
14572,2021-08-22,23:08:20.610,12.95,3.02,0.12,29.65739743,-91.24974718
14573,2021-08-22,23:08:21.190,13.06,2.97,0.11,29.65739638,-91.24974728
14574,2021-08-22,23:08:21.820,13.16,2.99,0.1,29.65739545,-91.24974742
14575,2021-08-22,23:08:22.400,13.31,3.08,0.15,29.65739435,-91.24974787
14576,2021-08-22,23:08:23.030,13.46,2.99,0.15,29.6573929,-91.24974776
14577,2021-08-22,23:08:23.620,13.62,3.04,0.16,29.65739145,-91.24974794
14578,2021-08-22,23:08:24.250,13.77,3.06,0.15,29.65739004,-91.24974817
14579,2021-08-22,23:08:24.840,13.92,3.04,0.15,29.65738875,-91.24974807
14580,2021-08-22,23:08:25.480,14.07,3.1,0.15,29.6573873,-91.24974833
14581,2021-08-22,23:08:26.070,14.22,3.08,0.15,29.65738597,-91.24974836
14582,2021-08-22,23:08:26.680,14.39,3.1,0.17,29.65738464,-91.24974846
14583,2021-08-22,23:08:27.270,14.53,3.06,0.14,29.65738332,-91.24974843
14584,2021-08-22,23:08:27.900,14.67,3.15,0.14,29.65738207,-91.24974871
14585,2021-08-22,23:08:28.500,14.8,3.12,0.13,29.65738035,-91.24974874
14586,2021-08-22,23:08:29.130,14.94,3.06,0.14,29.6573792,-91.24974848
14587,2021-08-22,23:08:29.740,15.07,3.21,0.13,29.65737748,-91.24974928
14588,2021-08-22,23:08:30.640,15.27,3.02,0.2,29.65737639,-91.24974855
14589,2021-08-22,23:08:31.260,15.4,3.1,0.13,29.65737528,-91.24974877
14590,2021-08-22,23:08:31.870,15.53,3.17,0.13,29.65737368,-91.24974904
14591,2021-08-22,23:08:32.600,15.7,3.08,0.17,29.65737269,-91.24974864
14592,2021-08-22,23:08:33.190,15.81,3.08,0.11,29.65737156,-91.2497486
14593,2021-08-22,23:08:33.840,15.94,3.15,0.13,29.65737008,-91.2497487
14594,2021-08-22,23:08:34.540,16.08,3.1,0.14,29.65736906,-91.24974842
14595,2021-08-22,23:08:35.190,16.2,3.04,0.12,29.65736799,-91.24974818
14596,2021-08-22,23:08:35.790,16.32,3.15,0.12,29.65736691,-91.24974835
14597,2021-08-22,23:08:36.440,16.44,3.15,0.12,29.65736584,-91.24974823
14598,2021-08-22,23:08:37.040,16.56,3.06,0.12,29.65736478,-91.24974774
14599,2021-08-22,23:08:37.680,16.69,3.15,0.13,29.65736373,-91.24974775
14600,2021-08-22,23:08:38.290,16.81,3.23,0.12,29.65736226,-91.2497478
14601,2021-08-22,23:08:38.930,16.95,3.12,0.14,29.65736128,-91.24974721
14602,2021-08-22,23:08:39.520,17.06,3.15,0.11,29.65736018,-91.24974723
14603,2021-08-22,23:08:40.160,17.18,3.23,0.12,29.65735904,-91.24974729
14604,2021-08-22,23:08:40.770,17.3,3.15,0.12,29.65735767,-91.24974665
14605,2021-08-22,23:08:41.520,17.44,3.15,0.14,29.6573573,-91.24974658
14606,2021-08-22,23:08:41.820,17.5,3.25,0.06,29.65735622,-91.24974666
14607,2021-08-22,23:08:42.450,17.62,3.25,0.12,29.65735513,-91.24974663
14608,2021-08-22,23:08:43.050,17.73,3.17,0.11,29.65735412,-91.24974614
14609,2021-08-22,23:08:43.700,17.84,3.3,0.11,29.65735261,-91.24974627
14610,2021-08-22,23:08:44.300,17.98,3.3,0.14,29.65735154,-91.249746
14611,2021-08-22,23:08:44.940,18.1,3.3,0.12,29.65735052,-91.24974573
14612,2021-08-22,23:08:45.530,18.21,3.32,0.11,29.65734938,-91.24974574
14613,2021-08-22,23:08:46.170,18.34,3.28,0.13,29.65734838,-91.24974542
14614,2021-08-22,23:08:46.770,18.46,3.34,0.12,29.65734732,-91.24974552
14615,2021-08-22,23:08:47.480,18.59,3.28,0.13,29.65734622,-91.24974529
14616,2021-08-22,23:08:48.080,18.72,3.28,0.13,29.65734496,-91.24974492
14617,2021-08-22,23:08:48.730,18.86,3.4,0.14,29.6573433,-91.24974503
14618,2021-08-22,23:08:49.530,19.09,3.28,0.23,29.65734181,-91.24974434
14619,2021-08-22,23:08:50.180,19.28,3.34,0.19,29.65734028,-91.24974413
14620,2021-08-22,23:08:50.790,19.44,3.4,0.16,29.65733864,-91.24974395
14621,2021-08-22,23:08:51.430,19.63,3.41,0.19,29.65733722,-91.24974348
14622,2021-08-22,23:08:52.060,19.8,3.39,0.17,29.65733518,-91.24974299
14623,2021-08-22,23:08:52.710,19.99,3.43,0.19,29.65733378,-91.24974275
14624,2021-08-22,23:08:53.320,20.16,3.45,0.17,29.65733225,-91.24974255
14625,2021-08-22,23:08:54.030,20.35,3.45,0.19,29.65733087,-91.24974196
14626,2021-08-22,23:08:54.650,20.51,3.56,0.16,29.65732942,-91.24974192
14627,2021-08-22,23:08:55.290,20.69,3.52,0.18,29.65732754,-91.24974133
14628,2021-08-22,23:08:55.910,20.86,3.56,0.17,29.65732612,-91.24974111
14629,2021-08-22,23:08:56.560,21.04,3.58,0.18,29.65732478,-91.24974079
14630,2021-08-22,23:08:57.180,21.2,3.62,0.16,29.65732336,-91.24974053
14631,2021-08-22,23:08:57.820,21.36,3.64,0.16,29.65732193,-91.24974028
14632,2021-08-22,23:08:58.430,21.53,3.65,0.17,29.6573201,-91.24974
14633,2021-08-22,23:08:59.100,21.69,3.65,0.16,29.65731874,-91.24973964
14634,2021-08-22,23:08:59.710,21.84,3.67,0.15,29.65731737,-91.24973945
14635,2021-08-22,23:09:00.380,22,3.73,0.16,29.65731602,-91.24973941
14636,2021-08-22,23:09:01.020,22.17,3.64,0.17,29.65731468,-91.24973893
14637,2021-08-22,23:09:01.680,22.32,3.67,0.15,29.65731335,-91.24973875
14638,2021-08-22,23:09:02.300,22.49,3.71,0.17,29.65731159,-91.24973864
14639,2021-08-22,23:09:02.960,22.65,3.67,0.16,29.65731031,-91.24973825
14640,2021-08-22,23:09:03.580,22.8,3.65,0.15,29.65730903,-91.24973789
14641,2021-08-22,23:09:04.250,22.96,3.8,0.16,29.65730769,-91.24973798
14642,2021-08-22,23:09:04.880,23.12,3.73,0.16,29.65730599,-91.24973743
14643,2021-08-22,23:09:05.560,23.27,3.75,0.15,29.65730485,-91.24973712
14644,2021-08-22,23:09:06.210,23.42,3.89,0.15,29.65730345,-91.24973729
14645,2021-08-22,23:09:06.910,23.61,3.8,0.19,29.65730191,-91.24973657
14646,2021-08-22,23:09:07.550,23.74,3.88,0.13,29.65730066,-91.24973653
14647,2021-08-22,23:09:08.230,23.96,3.89,0.22,29.65729913,-91.24973643
14648,2021-08-22,23:09:08.880,24.18,3.89,0.22,29.65729687,-91.24973571
14649,2021-08-22,23:09:09.550,24.41,3.91,0.23,29.65729503,-91.24973523
14650,2021-08-22,23:09:10.200,24.62,3.97,0.21,29.65729317,-91.249735
14651,2021-08-22,23:09:10.890,24.85,3.97,0.23,29.65729085,-91.24973437
14652,2021-08-22,23:09:11.530,25.06,3.99,0.21,29.6572892,-91.2497339
14653,2021-08-22,23:09:12.210,25.27,4.04,0.21,29.65728739,-91.24973392
14654,2021-08-22,23:09:12.860,25.45,3.89,0.18,29.65728525,-91.2497329
14655,2021-08-22,23:09:13.560,25.69,3.97,0.24,29.65728359,-91.24973275
14656,2021-08-22,23:09:14.200,25.88,4.01,0.19,29.65728182,-91.24973277
14657,2021-08-22,23:09:14.890,26.09,3.86,0.21,29.65727983,-91.2497317
14658,2021-08-22,23:09:15.570,26.29,4.01,0.2,29.65727814,-91.24973183
14659,2021-08-22,23:09:16.250,26.5,4.01,0.21,29.65727654,-91.24973162
14660,2021-08-22,23:09:16.900,26.7,3.88,0.2,29.65727452,-91.2497308
14661,2021-08-22,23:09:17.600,26.89,3.99,0.19,29.65727296,-91.24973071
14662,2021-08-22,23:09:18.260,27.08,4.06,0.19,29.65727092,-91.24973051
14663,2021-08-22,23:09:18.950,27.27,3.97,0.19,29.65726946,-91.2497299
14664,2021-08-22,23:09:19.590,27.45,4.02,0.18,29.657268,-91.24972961
14665,2021-08-22,23:09:20.280,27.65,4.14,0.2,29.65726601,-91.24972946
14666,2021-08-22,23:09:20.940,27.82,4.04,0.17,29.65726455,-91.24972897
14667,2021-08-22,23:09:21.630,28.01,4.01,0.19,29.65726316,-91.24972851
14668,2021-08-22,23:09:22.300,28.19,4.17,0.18,29.65726127,-91.24972857
14669,2021-08-22,23:09:23.020,28.37,4.08,0.18,29.65725986,-91.24972806
14670,2021-08-22,23:09:23.670,28.54,4.02,0.17,29.65725816,-91.24972742
14671,2021-08-22,23:09:24.370,28.7,4.19,0.16,29.65725673,-91.24972762
14672,2021-08-22,23:09:25.030,28.85,4.08,0.15,29.65725507,-91.24972672
14673,2021-08-22,23:09:25.730,29.02,4.15,0.17,29.65725332,-91.24972645
14674,2021-08-22,23:09:26.580,29.27,4.32,0.25,29.65725195,-91.24972651
14675,2021-08-22,23:09:27.260,29.5,4.13,0.23,29.65724983,-91.24972531
14676,2021-08-22,23:09:27.940,29.72,4.21,0.22,29.65724804,-91.24972504
14677,2021-08-22,23:09:28.630,29.96,4.3,0.24,29.65724617,-91.24972491
14678,2021-08-22,23:09:29.290,30.16,4.19,0.2,29.657244,-91.24972376
14679,2021-08-22,23:09:29.990,30.38,4.32,0.22,29.65724217,-91.24972376
14680,2021-08-22,23:09:30.650,30.6,4.25,0.22,29.65724003,-91.24972292
14681,2021-08-22,23:09:31.340,30.81,4.25,0.21,29.65723838,-91.24972242
14682,2021-08-22,23:09:32.000,31.02,4.39,0.21,29.65723663,-91.24972231
14683,2021-08-22,23:09:32.710,31.24,4.26,0.22,29.65723448,-91.24972157
14684,2021-08-22,23:09:33.380,31.44,4.28,0.2,29.65723296,-91.24972092
14685,2021-08-22,23:09:34.090,31.65,4.47,0.21,29.65723065,-91.24972104
14686,2021-08-22,23:09:34.780,31.85,4.34,0.2,29.65722869,-91.2497199
14687,2021-08-22,23:09:35.490,32.13,4.38,0.28,29.65722679,-91.24971976
14688,2021-08-22,23:09:36.160,32.44,4.56,0.31,29.65722436,-91.24971968
14689,2021-08-22,23:09:36.880,32.74,4.34,0.3,29.65722133,-91.24971814
14690,2021-08-22,23:09:37.560,33.03,4.5,0.29,29.65721893,-91.24971793
14691,2021-08-22,23:09:38.270,33.33,4.63,0.3,29.65721579,-91.2497178
14692,2021-08-22,23:09:38.930,33.6,4.39,0.27,29.65721364,-91.24971652
14693,2021-08-22,23:09:39.640,33.89,4.63,0.29,29.65721059,-91.24971657
14694,2021-08-22,23:09:40.340,34.15,4.84,0.26,29.65720834,-91.24971646
14695,2021-08-22,23:09:41.070,34.45,4.6,0.3,29.65720561,-91.24971504
14696,2021-08-22,23:09:41.770,34.71,4.78,0.26,29.65720257,-91.24971538
14697,2021-08-22,23:09:42.500,35,4.89,0.29,29.65720057,-91.24971502
14698,2021-08-22,23:09:43.200,35.26,4.62,0.26,29.65719785,-91.24971386
14699,2021-08-22,23:09:43.950,35.54,4.89,0.28,29.65719577,-91.24971428
14700,2021-08-22,23:09:44.620,35.8,4.84,0.26,29.65719309,-91.24971357
14701,2021-08-22,23:09:45.350,36.06,4.75,0.26,29.65719123,-91.24971284
14702,2021-08-22,23:09:46.060,36.29,5,0.23,29.65718841,-91.24971338
14703,2021-08-22,23:09:46.800,36.54,4.86,0.25,29.65718658,-91.24971271
14704,2021-08-22,23:09:47.500,36.78,4.8,0.24,29.65718414,-91.24971187
14705,2021-08-22,23:09:48.250,37.02,5.12,0.24,29.65718151,-91.24971252
14706,2021-08-22,23:09:48.950,37.27,4.87,0.25,29.6571798,-91.24971144
14707,2021-08-22,23:09:49.700,37.52,4.97,0.25,29.65717744,-91.24971121
14708,2021-08-22,23:09:50.400,37.75,5.19,0.23,29.65717493,-91.24971146
14709,2021-08-22,23:09:51.160,37.99,4.93,0.24,29.65717331,-91.24971037
14710,2021-08-22,23:09:51.860,38.22,5.11,0.23,29.65717093,-91.24971054
14711,2021-08-22,23:09:52.600,38.45,5.3,0.23,29.65716859,-91.24971049
14712,2021-08-22,23:09:53.310,38.69,5,0.24,29.65716701,-91.24970947
14713,2021-08-22,23:09:54.060,38.9,5.32,0.21,29.65716465,-91.24971004
14714,2021-08-22,23:09:54.770,39.12,5.24,0.22,29.65716252,-91.24970929
14715,2021-08-22,23:09:55.520,39.34,5.11,0.22,29.65716093,-91.2497087
14716,2021-08-22,23:09:56.270,39.62,5.52,0.28,29.65715843,-91.24970959
14717,2021-08-22,23:09:57.040,39.95,5.24,0.33,29.65715562,-91.24970811
14718,2021-08-22,23:09:57.750,40.22,5.37,0.27,29.6571525,-91.24970846
14719,2021-08-22,23:09:58.530,40.58,5.52,0.36,29.65715027,-91.24970851
14720,2021-08-22,23:09:59.290,40.87,5.37,0.29,29.6571475,-91.24970739
14721,2021-08-22,23:10:00.100,41.17,5.58,0.3,29.65714455,-91.24970792
14722,2021-08-22,23:10:00.900,41.49,5.54,0.32,29.65714184,-91.24970722
14723,2021-08-22,23:10:01.710,41.79,5.67,0.3,29.65713842,-91.24970717
14724,2021-08-22,23:10:02.680,42.16,5.67,0.37,29.65713582,-91.24970685
14725,2021-08-22,23:10:03.450,42.43,5.65,0.27,29.65713329,-91.24970668
14726,2021-08-22,23:10:04.180,42.68,5.76,0.25,29.65713081,-91.24970674
14727,2021-08-22,23:10:04.970,42.95,5.74,0.27,29.65712843,-91.2497063
14728,2021-08-22,23:10:05.760,43.23,5.82,0.28,29.65712606,-91.2497064
14729,2021-08-22,23:10:06.530,43.47,5.74,0.24,29.65712433,-91.24970598
14730,2021-08-22,23:10:07.300,43.7,5.8,0.23,29.65712198,-91.24970601
14731,2021-08-22,23:10:08.070,43.95,5.76,0.25,29.65711979,-91.24970583
14732,2021-08-22,23:10:08.810,44.14,5.71,0.19,29.65711761,-91.24970541
14733,2021-08-22,23:10:09.580,44.36,5.82,0.22,29.65711546,-91.24970547
14734,2021-08-22,23:10:10.340,44.57,5.71,0.21,29.65711345,-91.24970479
14735,2021-08-22,23:10:11.140,44.79,5.85,0.22,29.65711136,-91.24970484
14736,2021-08-22,23:10:11.950,45.02,5.76,0.23,29.65710942,-91.24970419
14737,2021-08-22,23:10:12.760,45.24,5.91,0.22,29.65710746,-91.24970396
14738,2021-08-22,23:10:13.570,45.45,5.91,0.21,29.65710553,-91.24970356
14739,2021-08-22,23:10:14.460,45.71,5.91,0.26,29.65710331,-91.24970285
14740,2021-08-22,23:10:15.320,45.89,6.06,0.18,29.65710137,-91.24970276
14741,2021-08-22,23:10:16.200,46.14,5.95,0.25,29.65709972,-91.24970178
14742,2021-08-22,23:10:17.070,46.35,6.15,0.21,29.65709744,-91.24970172
14743,2021-08-22,23:10:17.920,46.55,6,0.2,29.65709582,-91.2497006
14744,2021-08-22,23:10:18.760,46.76,6.28,0.21,29.65709369,-91.24970059
14745,2021-08-22,23:10:19.770,46.99,6.11,0.23,29.65709209,-91.24969948
14746,2021-08-22,23:10:20.550,47.18,6.24,0.19,29.6570904,-91.24969925
14747,2021-08-22,23:10:21.360,47.38,6.35,0.2,29.65708881,-91.24969876
14748,2021-08-22,23:10:22.170,47.61,6.19,0.23,29.65708718,-91.24969789
14749,2021-08-22,23:10:22.980,47.89,6.39,0.28,29.65708465,-91.24969766
14750,2021-08-22,23:10:23.770,48.2,6.35,0.31,29.65708217,-91.24969624
14751,2021-08-22,23:10:24.590,48.5,6.46,0.3,29.65707939,-91.24969609
14752,2021-08-22,23:10:25.410,48.81,6.33,0.31,29.65707698,-91.24969487
14753,2021-08-22,23:10:26.230,49.08,6.43,0.27,29.65707438,-91.24969464
14754,2021-08-22,23:10:27.050,49.37,6.22,0.29,29.65707196,-91.2496936
14755,2021-08-22,23:10:27.890,49.66,6.43,0.29,29.65706891,-91.24969324
14756,2021-08-22,23:10:28.710,49.93,6.33,0.27,29.65706648,-91.24969227
14757,2021-08-22,23:10:29.520,50.21,6.32,0.28,29.65706416,-91.24969166
14758,2021-08-22,23:10:30.350,50.48,6.57,0.27,29.65706175,-91.2496915
14759,2021-08-22,23:10:31.190,50.76,6.33,0.28,29.65705949,-91.24969022
