ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
7076,2021-08-23,14:52:17.47,31.35,3.01,1.08,29.1710307154323,-90.8250259640773
7077,2021-08-23,14:52:18.13,32.41,3.15,1.09,29.1710346256679,-90.825035902555
7078,2021-08-23,14:52:18.81,33.53,3.29,1.08,29.1710389110462,-90.8250463296392
7079,2021-08-23,14:52:19.48,34.58,3.45,1.22,29.1710430009305,-90.8250560525597
7080,2021-08-23,14:52:20.36,35.97,3.55,1.64,29.1710486960795,-90.8250687310461
7081,2021-08-23,14:52:21.59,37.89,3.65,1.05,29.1710568319474,-90.8250861413482
7082,2021-08-23,14:52:21.73,38.09,3.74,0.64,29.171057680309,-90.8250879903045
7083,2021-08-23,14:52:22.43,39.18,3.84,1.06,29.1710623998307,-90.8250977616276
7084,2021-08-23,14:52:23.10,40.23,3.89,1.07,29.1710670212944,-90.8251072728792
7085,2021-08-23,14:52:23.81,41.34,3.89,1.06,29.1710718020936,-90.8251172618756
7086,2021-08-23,14:52:24.48,42.38,3.86,1.06,29.1710761757461,-90.8251266806965
7087,2021-08-23,14:52:25.18,43.48,3.79,1.1,29.1710807429052,-90.8251367924218
7088,2021-08-23,14:52:25.86,44.59,3.7,1.12,29.1710850646051,-90.8251470121211
7089,2021-08-23,14:52:26.57,45.73,3.6,1.09,29.1710895577361,-90.8251575653959
7090,2021-08-23,14:52:27.23,46.77,3.46,1.08,29.1710937774066,-90.8251671139113
7091,2021-08-23,14:52:27.94,47.9,3.35,1.08,29.1710984721827,-90.8251774727523
7092,2021-08-23,14:52:28.59,48.95,3.3,1.07,29.1711029409661,-90.8251869718113
7093,2021-08-23,14:52:29.29,50.06,3.29,1.08,29.171107749636,-90.8251969550876
7094,2021-08-23,14:52:29.98,51.13,3.31,1.06,29.1711125117091,-90.8252065137549
7095,2021-08-23,14:52:30.68,52.21,3.33,1.03,29.171117685593,-90.8252159856104
7096,2021-08-23,14:52:31.33,53.23,3.38,1.3,29.1711225693618,-90.8252248159419
7097,2021-08-23,14:52:32.40,54.85,3.42,1.03,29.1711303115463,-90.8252389871138
7098,2021-08-23,14:52:32.70,55.31,3.44,0.76,29.1711323984605,-90.8252430448272
7099,2021-08-23,14:52:33.40,56.39,3.47,1.54,29.1711371753945,-90.8252527409379
7100,2021-08-23,14:52:34.70,58.41,3.5,1.07,29.1711451024677,-90.8252714067494
7101,2021-08-23,14:52:34.77,58.54,3.53,0.58,29.171145533109,-90.8252725901494
7102,2021-08-23,14:52:35.44,59.57,3.54,1.06,29.1711490630173,-90.8252823886342
7103,2021-08-23,14:52:36.14,60.67,3.53,1.08,29.1711528525734,-90.8252928416234
7104,2021-08-23,14:52:36.80,61.72,3.55,1.07,29.1711563649902,-90.8253028964486
7105,2021-08-23,14:52:37.50,62.82,3.57,1.08,29.1711602252618,-90.82531331505
7106,2021-08-23,14:52:38.18,63.87,3.57,1.09,29.1711639126848,-90.825323312733
7107,2021-08-23,14:52:38.89,64.99,3.57,1.08,29.1711679736816,-90.8253338134544
7108,2021-08-23,14:52:39.53,66.03,3.62,1.07,29.1711719463963,-90.8253434895246
7109,2021-08-23,14:52:40.25,67.13,3.64,1.08,29.1711759313808,-90.8253538654068
7110,2021-08-23,14:52:40.92,68.19,3.65,1.09,29.1711796727155,-90.8253638496192
7111,2021-08-23,14:52:41.63,69.31,3.69,1.08,29.1711836680198,-90.8253744164962
7112,2021-08-23,14:52:42.28,70.35,3.73,1.08,29.171187207907,-90.8253843299118
7113,2021-08-23,14:52:43.00,71.47,3.75,1.1,29.1711909863456,-90.8253950432257
7114,2021-08-23,14:52:43.68,72.55,3.77,1.09,29.1711944530394,-90.8254053940626
7115,2021-08-23,14:52:44.38,73.66,3.77,1.53,29.1711979332243,-90.8254161311438
7116,2021-08-23,14:52:45.59,75.62,3.75,1.11,29.1712033954213,-90.8254352437119
7117,2021-08-23,14:52:45.76,75.89,3.71,0.67,29.1712041507895,-90.825437922177
7118,2021-08-23,14:52:46.43,76.95,3.67,1.1,29.1712069635865,-90.8254483423177
7119,2021-08-23,14:52:47.15,78.11,3.61,1.11,29.1712099778868,-90.8254597255619
7120,2021-08-23,14:52:47.80,79.18,3.54,1.1,29.1712126910352,-90.8254702320991
7121,2021-08-23,14:52:48.50,80.31,3.48,1.1,29.1712155507558,-90.8254814304784
7122,2021-08-23,14:52:49.17,81.38,3.42,1.11,29.1712182124433,-90.8254919905336
7123,2021-08-23,14:52:49.88,82.53,3.36,1.1,29.1712210183289,-90.8255033740612
7124,2021-08-23,14:52:50.53,83.6,3.29,1.1,29.1712235169495,-90.8255140043745
7125,2021-08-23,14:52:51.24,84.74,3.24,1.12,29.1712262554074,-90.8255252916654
7126,2021-08-23,14:52:51.92,85.85,3.2,1.12,29.171228874479,-90.8255363388658
7127,2021-08-23,14:52:52.61,87,3.04,1.1,29.1712315003611,-90.8255476943232
7128,2021-08-23,14:52:53.27,88.08,2.81,1.1,29.1712339718531,-90.8255584321247
7129,2021-08-23,14:52:53.98,89.22,2.53,1.13,29.1712365842709,-90.8255698474922
7130,2021-08-23,14:52:54.65,90.33,2.36,1.2,29.1712390168259,-90.8255808544258
7131,2021-08-23,14:52:55.46,91.65,2.24,1.46,29.1712420785649,-90.8255939369906
7132,2021-08-23,14:52:56.47,93.27,2.17,1.43,29.1712456570214,-90.8256101697715
7133,2021-08-23,14:52:57.25,94.54,1.91,1.68,29.1712484580913,-90.8256227571992
7134,2021-08-23,14:52:58.59,96.65,1.31,1.24,29.1712528346928,-90.8256439137348
7135,2021-08-23,14:52:58.84,97.04,1.25,0.77,29.1712536469648,-90.8256478184368
7136,2021-08-23,14:52:59.60,98.21,1.19,1.09,29.1712559394408,-90.8256595335378
7137,2021-08-23,14:53:00.30,99.26,1.1,1.52,29.1712579236718,-90.8256700462059
7138,2021-08-23,14:53:01.70,101.26,1.07,1.01,29.1712615621214,-90.8256901954476
7139,2021-08-23,14:53:01.76,101.36,1,0.54,29.171261691887,-90.8256911857624
7140,2021-08-23,14:53:02.50,102.36,0.95,1.04,29.1712629264049,-90.8257014233152
7141,2021-08-23,14:53:03.36,103.5,0.91,1.37,29.1712636462093,-90.8257131335396
7142,2021-08-23,14:53:04.79,105.25,0.9,1.46,29.1712628121668,-90.8257310527755
